x,y,z,vx,vy,vz,temp
-3.56836e+06,2.80746e+06,1.68007e+06,626.48,-638.789,434.828,2000
-3.60041e+06,1.31431e+06,-2.62337e+06,183.312,-229.642,464.054,2000
-788151,1.97375e+06,4.89152e+06,102.589,-173.337,-341.339,2000
3.48146e+06,5.24583e+06,-141962,-240.794,-395.61,78.2378,2000
1.91552e+06,5.88535e+06,835843,-103.156,-453.871,-25.7085,2000
865131,-1.4514e+06,3.12245e+06,-14.7308,-75.5845,-77.4252,2000
-4.27426e+06,1.01286e+06,1.87424e+06,364.446,-75.2189,-178.378,2000
2.32085e+06,-5.90882e+06,-361130,-159.439,450.791,-33.1396,2000
-334969,1.23829e+06,1.43895e+06,-25.2181,-41.2373,-118.951,2000
931195,-2.58664e+06,-3.20205e+06,-123.12,24.0088,195.646,2000
-2.36743e+06,3.33443e+06,342018,75.225,-203.392,39.4002,2000
-2.24515e+06,3.58321e+06,-2.84273e+06,114.427,-275.175,179.413,2000
2.86527e+06,-934029,3.56577e+06,-195.31,54.1463,-288.165,2000
3.37648e+06,3.83709e+06,1.66147e+06,-226.511,-341.223,-151.386,2000
5.26787e+06,2.48732e+06,1.89225e+06,-687.64,-97.6917,94.2843,2000
-689381,-2.33713e+06,1.44057e+06,17.3151,231.942,-107.706,2000
4.7228e+06,-1.72411e+06,3.27603e+06,-384.131,200.192,-257.738,2000
1.28222e+06,1.23664e+06,1.20242e+06,-40.6981,-53.1581,-34.1137,2000
2.7675e+06,-2.7335e+06,3.45099e+06,-76.7369,158.853,-245.514,2000
2.13446e+06,573257,773935,-97.5578,-33.8678,-40.2259,2000
3.5486e+06,1.43619e+06,2.14392e+06,-171.684,-156.183,-168.551,2000
-610881,-3.77295e+06,852491,289.355,330.944,-26.7983,2000
-372754,-496363,-5.912e+06,69.6465,32.9798,535.469,2000
-1.50925e+06,2.09187e+06,598341,52.3994,-186.618,-28.341,2000
2.73393e+06,-2.48272e+06,-2.03906e+06,-139.427,152.015,129.57,2000
-1.64151e+06,818471,-3.67629e+06,131.213,-103.326,253.66,2000
-3.3079e+06,2.90749e+06,-2.15499e+06,175.136,-250.001,126.232,2000
-339941,3.82891e+06,1.48087e+06,122.178,-297.425,-113.35,2000
1.31476e+06,4.45855e+06,-2.67989e+06,-57.0449,-308.175,250.501,2000
1.39258e+06,-2.01448e+06,-2.23101e+06,-60.3327,138.614,188.166,2000
-4.45643e+06,2.85697e+06,-1.64756e+06,246.26,-215.178,120.872,2000
-316297,-4.79718e+06,1.14574e+06,44.0358,328.112,-217.556,2000
2.64923e+06,-104585,4.23314e+06,-203.711,10.9199,-328.932,2000
3.76141e+06,-1.58132e+06,3.13342e+06,110.902,407.74,28.9306,2000
-601234,2.66161e+06,5.70113e+06,72.177,-211.056,-422.864,2000
3.25597e+06,-1.7263e+06,-4.59755e+06,-228.28,93.2961,387.73,2000
-1.04713e+06,214430,-779132,8.65702,-68.8228,168.78,2000
1.89491e+06,1.67129e+06,-5.45335e+06,-105.154,-212.311,416.504,2000
-1.40203e+06,-4.10465e+06,3.66291e+06,608.056,518.104,-187.473,2000
-1.40523e+06,3.10296e+06,-1.68198e+06,342.246,-426.285,151.37,2000
-244185,-1.16154e+06,-2.28613e+06,-14.22,53.1817,230.427,2000
-1.37609e+06,418413,4.55826e+06,212.928,-51.6398,-371.549,2000
3.12218e+06,3.52971e+06,-4.2684e+06,-150.112,-255.514,305.003,2000
-833788,75955.5,48495.4,62.6442,-88.3109,24.9789,2000
-737184,2.1312e+06,-3.56237e+06,128.568,-141.928,273.723,2000
-632553,3.0862e+06,3.31779e+06,38.9321,-350.701,-226.457,2000
5.44685e+06,-2.08526e+06,-2.14824e+06,-366.603,222.927,243.494,2000
4.23297e+06,-1.69339e+06,3.75982e+06,-340.915,189.238,-401.664,2000
1.36533e+06,-2.96231e+06,5.17459e+06,-96.4674,241.734,-434.51,2000
2.25851e+06,-2.11143e+06,1.57227e+06,-179.46,147.822,-71.3285,2000
-662849,-1.2417e+06,4.76848e+06,126.56,22.8541,-349.794,2000
3.76351e+06,3.44516e+06,-2.65953e+06,-229.506,-290.953,150.195,2000
-715706,-1.89892e+06,-5.59726e+06,226.217,-183.522,616.245,2000
-374471,-3.6437e+06,953626,-100.895,79.5112,-152.588,2000
2.1551e+06,-3.18379e+06,1.39819e+06,-210.59,278.329,-83.9021,2000
493813,-809866,-1.0423e+06,-73.7261,-42.4479,85.2246,2000
-3.54771e+06,-1.84231e+06,-4.47163e+06,261.32,139.554,371.031,2000
-3.63833e+06,1.60015e+06,2.59421e+06,251.874,-134.507,-208.734,2000
-1.47217e+06,2.71949e+06,-4.50797e+06,133.317,-196.845,336.044,2000
2.20316e+06,4.40463e+06,-2.67535e+06,-146.891,-250.815,415.236,2000
-545826,-1.95011e+06,2.66761e+06,11.8867,134.499,-107.776,2000
-4.78406e+06,2.05188e+06,-947520,66.939,-363.959,88.018,2000
2.18505e+06,5.3462e+06,-1.92262e+06,-235.417,-381.993,243.221,2000
-965330,-1.95488e+06,1.19967e+06,108.451,126.511,-63.1933,2000
1.71563e+06,2.05401e+06,3.2655e+06,-14.2047,-145.364,-362.946,2000
-5.10882e+06,2.47791e+06,-2.79143e+06,529.482,514.949,1157.37,2000
3.01823e+06,-4.64457e+06,2.74898e+06,-270.16,295.198,-170.455,2000
-674826,-2.06847e+06,-5.50195e+06,17.5618,587.91,204.645,2000
-1.3797e+06,-5.86817e+06,1.76629e+06,70.5827,429.762,-182.074,2000
-458831,-772773,3.95592e+06,33.5807,54.8845,-328.859,2000
-3.10875e+06,-2.32095e+06,4.38171e+06,258.302,185.508,-416.39,2000
-2.37807e+06,995491,-5.182e+06,-1210.71,-436.134,454.981,2000
2.46025e+06,-3.56378e+06,-3.06144e+06,-62.1405,133.185,308.612,2000
1.54866e+06,-1.33296e+06,-1.94301e+06,-37.9061,90.2992,151.904,2000
-2.58128e+06,3.57488e+06,2.26185e+06,146.661,-342.149,-175.55,2000
4.31044e+06,1.7489e+06,-3.44357e+06,-315.662,-197.535,317.816,2000
-2.06375e+06,391339,950450,163.351,-52.1125,-94.2842,2000
4.69457e+06,-4.04382e+06,826608,-340.339,316.225,-147.543,2000
2.69405e+06,1.702e+06,3.98814e+06,-239.036,-59.906,-480.022,2000
-1.76761e+06,-907496,-1.27434e+06,180.758,-25.8998,167.644,2000
-4.14884e+06,2.38779e+06,3.74573e+06,277.419,-122.611,-343.549,2000
2.77511e+06,2.90737e+06,2.37145e+06,-249.965,-233.889,-151.244,2000
2.75658e+06,185697,558491,-154.18,9.28405,-72.6779,2000
-4.61681e+06,3.48146e+06,-1.71496e+06,410.889,59.5302,618.666,2000
-138084,3.55058e+06,259534,33.3684,-273.488,42.0893,2000
-2.86709e+06,-3.90719e+06,1.38315e+06,217.681,298.745,-109.105,2000
2.11267e+06,5.71143e+06,-1.35546e+06,-282.656,-433.418,23.2888,2000
-1.66447e+06,-2.54814e+06,-263729,109.842,298.68,-26.7673,2000
3.92827e+06,-2.07968e+06,-2.1603e+06,-416.204,135.152,151.379,2000
4.07101e+06,2.35316e+06,1.07074e+06,-282.466,-161.571,47.0727,2000
-3.05078e+06,-1.61884e+06,1.66696e+06,236.033,129.743,-99.8235,2000
4.47453e+06,-2.21241e+06,2.25361e+06,-271.933,260.912,-178.346,2000
-2.16416e+06,1.36207e+06,1.51344e+06,161.968,-91.5981,-150.356,2000
5.57902e+06,1.73885e+06,-388824,-438.221,-199.774,21.9896,2000
-2.01528e+06,2.21072e+06,4.91833e+06,138.156,-223.664,-312.901,2000
4.40886e+06,1.79362e+06,228569,-337.612,-167.72,28.9192,2000
2.41288e+06,-159739,-2.89134e+06,-321.83,-286.983,295.819,2000
1.44702e+06,4.41513e+06,508123,-100.975,-414.54,-53.3567,2000
-3.0664e+06,-3.39028e+06,1.19134e+06,273.394,207.168,-69.3255,2000
-2.14728e+06,5.7647e+06,-859625,141.39,-400.503,87.6619,2000
1.561e+06,-2.85419e+06,1.6863e+06,-89.1992,200.175,-48.213,2000
-3.04201e+06,888576,-1.07717e+06,74.8815,-44.0534,24.0127,2000
3.196e+06,3.27996e+06,-1.33316e+06,-215.735,-291.78,137.947,2000
4.20606e+06,2.7075e+06,1.30716e+06,-365.889,-321.698,-109.431,2000
691199,4.21895e+06,-2.22654e+06,-40.3881,-296.544,182.086,2000
-483273,-5.43739e+06,-2.25358e+06,173.707,621.442,63.1662,2000
977494,813231,-2.12526e+06,-69.6428,-111.109,115.505,2000
1.92071e+06,1.25875e+06,-5.13858e+06,-110.751,-104.865,339.071,2000
5.18747e+06,1.63724e+06,613780,-452.314,-262.854,-2.24756,2000
2.96697e+06,1.92529e+06,-576311,-166.608,-232.189,43.5774,2000
-1.18272e+06,-1.03586e+06,5.61392e+06,305.213,158.898,-641.959,2000
-4.29268e+06,3.1804e+06,3.29496e+06,700.784,330.101,-709.554,2000
5.02974e+06,15160,-2.37197e+06,-356.831,32.3046,239.083,2000
-2.35554e+06,-588173,1.4166e+06,134.48,12.7606,-44.5553,2000
-5.36034e+06,1.26011e+06,-1.22498e+06,462.841,-105.427,-298.641,2000
-1.42585e+06,-407315,5.99961e+06,153.605,6.46056,-455.886,2000
-3.2455e+06,-2.60027e+06,-3.06955e+06,191.702,236.963,188.102,2000
-1.21532e+06,2.95746e+06,-1.68181e+06,-173.572,-27.2006,133.762,2000
5.5593e+06,-1.76236e+06,2.33542e+06,-1128.75,459.479,597.336,2000
-4.00511e+06,-2.80544e+06,745497,348.479,227.438,-50.7846,2000
596389,-2.07491e+06,-275105,-42.3029,138.063,15.6695,2000
4.80909e+06,1.39993e+06,3.55488e+06,-399.336,-74.6602,-319.385,2000
50904.5,-2.33344e+06,4.90893e+06,102.952,188.438,-455.422,2000
-3.22347e+06,3.37069e+06,-3.48738e+06,72.1893,-445.07,211.62,2000
1.0623e+06,3.95838e+06,679131,9.18745,-311.719,-113.175,2000
1.71461e+06,2.17676e+06,5.5825e+06,-75.8385,-155.201,-418.252,2000
1.61259e+06,1.25371e+06,-2.90916e+06,-87.2979,-165.679,206.295,2000
1.0168e+06,-3.23899e+06,4.62026e+06,-81.5116,267.17,-376.005,2000
5.52379e+06,-1.20978e+06,1.98618e+06,-418.704,37.8966,-152.12,2000
1.55867e+06,-870723,-847684,-124.816,-35.4458,41.0673,2000
-5.41279e+06,992024,-2.66522e+06,391.328,-13.1179,282.918,2000
-3.49593e+06,1.50872e+06,-4.67621e+06,302.705,-133.877,242.493,2000
3.54563e+06,4.03514e+06,-243855,-303.174,-291.882,132.629,2000
1.12374e+06,-1.60241e+06,1.47617e+06,-87.9077,119.227,-77.1703,2000
2.29843e+06,-3.06539e+06,4.26496e+06,-184.805,292.03,-351.651,2000
-4.76229e+06,2.04785e+06,99644.9,160.827,-226.123,-52.0618,2000
-595792,-2.06437e+06,3.12825e+06,21.0954,174.874,-278.228,2000
-4.57034e+06,1.26486e+06,3.63178e+06,346.435,-100.597,-308.297,2000
1.62723e+06,5.05206e+06,-1.305e+06,3.85678,-309.952,105.97,2000
-3.34116e+06,3.38417e+06,-2.84846e+06,233.419,-385.542,49.0261,2000
-101609,-883911,-239983,-28.0247,-48.9545,88.4127,2000
-3.29602e+06,3.09799e+06,3.91332e+06,233.948,-217.467,-390.936,2000
-1.23459e+06,-4.06489e+06,3.68315e+06,-466.198,276.102,-308.431,2000
2.53769e+06,3.7641e+06,2.43944e+06,-206.412,-346.522,-134.481,2000
1.11879e+06,1.14101e+06,5.94701e+06,-71.5802,-71.6187,-426.969,2000
1.98654e+06,-3.7191e+06,-104695,-293.875,271.389,-134.754,2000
-2.68179e+06,1.02234e+06,3.01078e+06,49.0239,-64.7707,-253.297,2000
1.66016e+06,-507434,2.47474e+06,-161.889,-4.43208,-141.031,2000
5.07172e+06,1.2406e+06,706394,-376.568,-42.4999,-31.4784,2000
-259907,298502,-1.21668e+06,-36.7311,-51.8792,70.4657,2000
1.54744e+06,-4.69989e+06,-2.40218e+06,-2.11149,397.131,208.109,2000
-4.00559e+06,3.38178e+06,-148304,345.187,-286.969,82.4476,2000
-3.54972e+06,-3.94268e+06,-2.95885e+06,215.519,314.893,230.559,2000
-193842,-3.24706e+06,-2.23528e+06,6.81548,236.706,-18.1007,2000
-1.18019e+06,-1.92871e+06,-3.69355e+06,15.625,173.108,340.241,2000
4.82852e+06,-3.63967e+06,-1.54725e+06,-379.467,287.275,133.193,2000
4.22416e+06,-2.25832e+06,-531193,-293.033,163.082,104.736,2000
-4.21081e+06,3.30794e+06,3.20219e+06,1583.68,-319.933,-88.4352,2000
828738,2.82805e+06,-160801,75.7089,-255.094,174.732,2000
-2.05452e+06,2.3854e+06,-150466,182.468,-124.5,39.9483,2000
-4.31563e+06,-3.48501e+06,-2.13298e+06,263.819,379.442,70.1184,2000
-1.81535e+06,-780029,-588604,211.515,220.413,-45.8375,2000
3.15243e+06,5.04966e+06,646422,-158.539,-436.023,-6.9441,2000
4.53329e+06,2.71176e+06,479316,-392.244,-241.232,53.7151,2000
-2.92746e+06,-5.40288e+06,-571097,181.655,403.199,29.1334,2000
1.70729e+06,-5.65764e+06,379201,-125.354,406.15,-88.9149,2000
-5.13588e+06,2.36336e+06,1.03233e+06,353.253,-224.939,-162.563,2000
-3.44521e+06,-852834,-1.06377e+06,320.508,42.1942,106.401,2000
3.69954e+06,-1.68474e+06,-1.22149e+06,-265.949,72.1251,91.6717,2000
-3.53951e+06,2.75289e+06,-2.7161e+06,231.042,-154.409,201.902,2000
-681382,3.03023e+06,-2.7626e+06,42.4368,-352.973,173.463,2000
-5.41015e+06,-1.15373e+06,2.67158e+06,419.715,103.853,-165.055,2000
735345,-1.66439e+06,3.42282e+06,170.687,154.8,-397.97,2000
2.911e+06,-92166.8,3.16615e+06,-187.927,3.0556,-224.95,2000
-2.29919e+06,1.66296e+06,5.22007e+06,113.068,-28.576,-234.159,2000
2.88273e+06,1.30782e+06,-3.37075e+06,-159.912,-158.457,236.815,2000
-3.18546e+06,1.27545e+06,-4.96213e+06,197.145,-69.1913,364.362,2000
2.62621e+06,2.10363e+06,-2.34337e+06,-105.254,-241.964,225.771,2000
-4.08036e+06,66123.2,3.3856e+06,223.666,-128.734,-187.514,2000
5.06152e+06,-435564,-710241,-474.362,-277.327,-5.50022,2000
2.16703e+06,3.14856e+06,-1.62484e+06,-129.327,-290.143,196.215,2000
895120,203615,2.84157e+06,-115.024,-58.4145,-184.133,2000
-3.61269e+06,4.65632e+06,497250,418.218,-494.243,-38.1413,2000
4.16946e+06,-3.06274e+06,-3.00173e+06,-427.589,214.785,278.875,2000
108095,1.54296e+06,2.77635e+06,226.02,-70.026,-60.6922,2000
-87251.1,256623,-4.09372e+06,4.23227,-43.9004,364.796,2000
1.70005e+06,-2.20204e+06,4.35915e+06,-195.816,212.864,-483.847,2000
-1.8285e+06,-506237,-3.32783e+06,-570.366,-5.43455,411.054,2000
543641,-2.74116e+06,-4.31713e+06,42.1039,91.1148,422.055,2000
1.49565e+06,-2.10164e+06,3.68762e+06,-104.802,42.7337,-234.814,2000
1.76119e+06,2.74603e+06,1.04022e+06,-104.312,-331.428,-181.314,2000
-879662,-1.06251e+06,83339.6,146.568,54.9338,-50.2239,2000
-3.67828e+06,-93357.4,254694,249.802,61.3509,-31.679,2000
-1.61385e+06,-1.17449e+06,2.27662e+06,128.113,52.6185,-192.514,2000
3.96384e+06,-3.8819e+06,-471323,-255.657,370.844,47.766,2000
-960163,5.93237e+06,1.97652e+06,48.1269,-392.053,-131.273,2000
-2.66305e+06,-2.19413e+06,-898992,243.729,249.469,91.1551,2000
-414447,-1.58602e+06,-5.0709e+06,74.3598,100.532,306.525,2000
4.94532e+06,876727,3.085e+06,-406.925,-27.1437,-253.302,2000
5.2877e+06,-2.87435e+06,553477,-406.294,239.2,-89.9796,2000
87143.1,3.34658e+06,-1.79174e+06,-84.1645,-275.995,132.445,2000
1.28017e+06,35855.5,5.9519e+06,-85.8494,8.34007,-472.483,2000
-3.06331e+06,-1.43369e+06,-2.37192e+06,226.045,114.354,168.969,2000
-2.0171e+06,4.41232e+06,-3.66218e+06,189.297,-341.323,272.457,2000
-2.7732e+06,1.6699e+06,141331,214.73,-146.429,4.44546,2000
2.51594e+06,-4.21482e+06,1.85698e+06,-120.61,357.456,-157.356,2000
3.39044e+06,1.25541e+06,3.24994e+06,-349.545,-10.5585,-238.253,2000
-4.73635e+06,1.73543e+06,753342,269.145,-120.433,-123.415,2000
288451,-563916,-5.35083e+06,-153.454,-66.828,450.27,2000
2.2224e+06,-5.3644e+06,-2.1421e+06,-165.511,491.44,173.674,2000
384762,-3.31155e+06,-2.7331e+06,-127.42,386.017,-50.6046,2000
2.26207e+06,-370461,-2.87467e+06,31.6517,135.76,276.294,2000
1.3547e+06,-3.43682e+06,-200349,8.35373,117.33,-76.1972,2000
70172.3,1.364e+06,5.24912e+06,-74.1324,-82.2866,-423.187,2000
-142613,1.71752e+06,905635,-29.1446,-162.203,-13.0178,2000
1.06468e+06,2.99556e+06,-4.4938e+06,-46.9132,-199.187,347.807,2000
1.46284e+06,-1.38431e+06,-112380,-55716.1,8021.68,8519.03,2000
-268447,-5.82894e+06,-1.57444e+06,51.3308,478.317,77.4919,2000
-2.10364e+06,1.65391e+06,-5.42819e+06,128.681,-206.277,378.797,2000
2.45836e+06,1.30589e+06,5.63524e+06,-182.775,-41.3414,-433.693,2000
-2.7354e+06,-1.71054e+06,3.24392e+06,319.905,89.6815,-283.303,2000
-2.45328e+06,456432,-2.72432e+06,129.955,-65.1425,226.787,2000
1.84591e+06,-4.42114e+06,-3.34802e+06,-105.216,382.117,287.245,2000
-2.57716e+06,-2.33631e+06,-3.54778e+06,213.535,184.962,220.514,2000
2.75728e+06,-136277,5.00333e+06,-200.111,9.83642,-386.474,2000
1.42473e+06,-151180,-3.77012e+06,-93.6484,106.431,324.337,2000
-1.58988e+06,-2.5369e+06,5.12645e+06,151.931,136.231,-419.204,2000
830575,6.2192e+06,-711880,-44.3263,-461.214,87.1383,2000
-3.68379e+06,1.14809e+06,-2.39209e+06,332.449,14.0167,103.662,2000
899017,298867,-3.19854e+06,-81.5028,-39.5076,195.383,2000
-681948,-1.56437e+06,-3.378e+06,20.983,56.0696,258.354,2000
2.79502e+06,2.02957e+06,3.63754e+06,-289.568,-271.519,-288.257,2000
2.95127e+06,5.23037e+06,1.92613e+06,-240.426,-371.289,-154.645,2000
-707027,-2.77959e+06,3.23761e+06,23.5369,276.781,-160.531,2000
-6.31329e+06,-523954,-126853,439.439,87.3564,23.1318,2000
-505160,-2.62684e+06,3.90379e+06,-61.7187,196.395,-369.058,2000
839751,4.19805e+06,22538.7,55.3645,-362.921,45.8973,2000
-4.09594e+06,-1.12139e+06,-483774,380.957,168.295,62.2608,2000
4.81261e+06,-2.35624e+06,-2.61549e+06,-383.104,172.28,240.896,2000
-898349,2.83084e+06,-4.53948e+06,27.7305,-257.261,287.953,2000
-3.01734e+06,-2.57608e+06,-4.95335e+06,196.731,187.71,359.391,2000
3.47537e+06,-2.06609e+06,-2.30337e+06,-220.644,97.4462,212.551,2000
-3.99835e+06,-4.66641e+06,13527.9,194.607,343.624,-149.8,2000
-1.54857e+06,-5.16306e+06,-2.70337e+06,203.044,405.155,207.301,2000
3.14143e+06,3.80209e+06,646812,-226.791,-282.11,-69.0415,2000
-715428,1.55584e+06,-1.64951e+06,-16.1247,-224.593,17.047,2000
-1.37887e+06,3.19475e+06,125114,16.7148,-257.378,8.6466,2000
2.40875e+06,-5.0865e+06,-447125,-165.644,402.183,-54.3467,2000
2.90597e+06,4.43681e+06,247590,-157.989,-462.017,24.9567,2000
-5.04508e+06,1.35808e+06,5585.96,352.934,-4.11999,-16.954,2000
-4.42542e+06,-1.79665e+06,2.35064e+06,402.392,179.7,-110.168,2000
-2.84902e+06,1.63094e+06,5.39003e+06,334.706,-58.9321,-352.981,2000
-175133,5.77928e+06,-464613,44.3809,-402.636,49.2,2000
-4.1123e+06,-724105,3.53816e+06,336.353,116.976,-343.992,2000
-2.7544e+06,-2.29903e+06,2.90289e+06,156.737,277.462,-205.147,2000
2.28548e+06,-1.87718e+06,-1.0537e+06,-1456.53,752.772,869.159,2000
3.28776e+06,-4.0869e+06,-2.57843e+06,-272.747,481.129,309.627,2000
3.1194e+06,-5.32994e+06,-563102,-267.652,400.703,0.803708,2000
-1.49805e+06,-1.80066e+06,-3.47614e+06,212.935,78.3849,172.088,2000
2.11912e+06,-5.51866e+06,-1.20195e+06,-163.516,444.933,64.8535,2000
-688770,-3.45338e+06,-1.2816e+06,93.3062,276.925,98.1479,2000
-280607,2.86485e+06,2.49922e+06,3.44438,-215.185,-172.451,2000
2.67752e+06,1.44693e+06,-1.59511e+06,55.7978,-192.697,144.479,2000
-2.66949e+06,-486535,-5.63942e+06,199.009,47.2125,467.01,2000
1.86775e+06,2.57361e+06,-3.827e+06,-177.494,-201.959,218.694,2000
2.59289e+06,307679,-5.68335e+06,-135.686,-221.745,509.753,2000
3.40828e+06,1.77068e+06,-3.94335e+06,-274.785,-227.959,361.008,2000
-4.7147e+06,-1.2153e+06,935053,375.799,139.062,-89.6882,2000
436172,-1.38966e+06,-5.63374e+06,-94.4457,91.951,442.472,2000
-741978,1.14427e+06,-4.32556e+06,57.1064,-147.068,316.591,2000
-3.18203e+06,1.28e+06,-2.16463e+06,79.9709,-111.375,158.11,2000
-3.43342e+06,-2.56201e+06,2.78246e+06,437.198,475.14,-260.227,2000
-2.2438e+06,-2.35032e+06,-4.01423e+06,203.224,204.848,359.708,2000
-574279,2.73261e+06,4.90686e+06,92.1966,-239.257,-338.971,2000
-2.67149e+06,-473084,-4.88517e+06,197.348,-4.13538,293.83,2000
2.43248e+06,-949910,-2.29657e+06,-231.647,73.5751,49.7709,2000
1.51398e+06,-2.24998e+06,3.88669e+06,-116.914,450.609,-595.265,2000
-5.07809e+06,384219,340029,164.092,280.768,-214.312,2000
3.36601e+06,-4.11272e+06,-1.73546e+06,-294.456,379.313,38.9372,2000
3.40828e+06,2.41079e+06,4.16459e+06,-129.901,-156.51,-401.085,2000
3.83029e+06,-1.48733e+06,3.36027e+06,-139.554,47.5478,-708.21,2000
70564.9,883773,3.55863e+06,5.18203,-112.179,-267.868,2000
3.06063e+06,1.38843e+06,3.37908e+06,-182.005,-62.1382,-310.345,2000
1.53121e+06,-2.84492e+06,537553,-146.796,211.348,-79.1539,2000
-2.00467e+06,-3.64729e+06,3.74649e+06,200.467,266.506,-257.26,2000
-5.07997e+06,1.99261e+06,-1.08972e+06,485.374,-245.277,125.563,2000
-2.29887e+06,-2.81583e+06,-536693,236.556,314.811,7.89736,2000
-1.43177e+06,-1.4606e+06,3.38902e+06,146.309,83.763,-291.473,2000
-3.37984e+06,416766,-2.16597e+06,179.815,34.5264,158.783,2000
484318,3.59959e+06,-4.05175e+06,-20.5011,-302.846,284.989,2000
-1.70139e+06,3.81745e+06,-4.11545e+06,18.0218,-289.013,274.109,2000
-498425,-1.63585e+06,-6.07055e+06,64.8726,92.3305,525.303,2000
2.55796e+06,-4.7029e+06,-1.77708e+06,-270.63,421.211,38.5182,2000
-1.52831e+06,4.5967e+06,-3.35234e+06,122.138,-523.709,224.694,2000
-904883,-3.47773e+06,3.97389e+06,-68.0317,326.781,-252.762,2000
1.50382e+06,2.23048e+06,-2.84713e+06,-91.317,-242.027,237.736,2000
-4.20352e+06,-3.13636e+06,-2.73315e+06,227.593,261.324,327.116,2000
1.71206e+06,5.79767e+06,-1.32053e+06,37.2366,-480.984,40.7935,2000
-672957,1.80312e+06,2.88884e+06,111.433,-115.902,-217.435,2000
1.25948e+06,1.20045e+06,3.54014e+06,-50.953,-52.5567,-324.2,2000
-3.57398e+06,-3.97641e+06,-1.36142e+06,317.093,164.919,440.089,2000
2.12221e+06,4.26775e+06,3.56611e+06,-145.961,-397.951,-366.744,2000
58872.8,97035.3,-3.29959e+06,49.5541,-26.359,155.645,2000
4.17943e+06,-127510,3.13397e+06,-283.161,-12.3758,-286.8,2000
-3.10125e+06,2.76863e+06,-1.52381e+06,167.38,-208.75,85.8353,2000
1.77058e+06,-4.92304e+06,1.69258e+06,-116.224,380.186,-82.5567,2000
-1.19643e+06,3.10116e+06,2.3479e+06,101.173,-251.066,-241.956,2000
-1.12647e+06,-5.17987e+06,399589,182.513,412.603,30.7261,2000
-866431,5.22641e+06,826639,40.0845,-396.386,-65.2995,2000
231194,922625,-2.71774e+06,-9.97966,-144.395,177.467,2000
126525,-260614,-3.68117e+06,-33.5059,84.9799,278.427,2000
-5.45525e+06,-387161,470804,429.915,131.128,-15.87,2000
2.4677e+06,1.57015e+06,2.99602e+06,-330.354,-106.683,-183.122,2000
4.11668e+06,2.48291e+06,-1.54268e+06,-329.655,-236.131,180.562,2000
-2.7048e+06,-81577.2,4.07889e+06,217.865,-27.1949,-358.141,2000
-4.23297e+06,-1.1242e+06,2.90855e+06,363.56,104.639,-165.148,2000
533882,-1.53063e+06,430577,-80.3485,100.217,-116.169,2000
3.7799e+06,-4.15897e+06,409475,-204.915,358.284,-93.4162,2000
5.06651e+06,-102797,1.90025e+06,-402.8,13.3597,-211.418,2000
718295,-2.34772e+06,16900.9,-97.1563,256.467,-133.39,2000
-2.92385e+06,2.9428e+06,1.81553e+06,125.577,-264.552,-66.0868,2000
-3.32242e+06,3.46725e+06,795737,255.781,-275.769,-152.444,2000
2.5962e+06,-4.85958e+06,2.95202e+06,-128.755,364.746,-235.155,2000
527832,-1.5396e+06,-5.23537e+06,-119.416,182.446,326.231,2000
4.4382e+06,26915.8,-734494,-297.684,-48.2569,98.966,2000
3.93875e+06,1.85182e+06,1.38741e+06,-244.47,-90.6153,-95.1484,2000
755566,415694,1.21988e+06,-53.9222,-35.6974,-70.5242,2000
1.23205e+06,3.50362e+06,-5.02319e+06,-85.8633,-254.76,357.002,2000
-470470,-4.87139e+06,-688310,221.466,479.986,-53.7896,2000
1.55146e+06,-3.86711e+06,-356079,-9333.25,-33486.9,-13704,2000
5.06056e+06,2.5706e+06,1.9799e+06,-102.79,-335.135,-170.582,2000
-1.35996e+06,-1.95186e+06,-4.81874e+06,147.949,145.746,378.882,2000
5.43642e+06,455782,1.3722e+06,-472.16,-32.4604,-76.2286,2000
-1.89752e+06,2.74461e+06,-3.9597e+06,148.304,-175.429,257.957,2000
-1.71596e+06,970568,-5.99048e+06,104.395,-74.553,464.98,2000
2.13568e+06,4.88486e+06,2.19937e+06,-122.663,-350.785,-230.678,2000
5.01023e+06,-3.15506e+06,2.1566e+06,-301.794,276.346,-166.184,2000
-923099,-1.90767e+06,-2.42075e+06,134.233,141.861,202.076,2000
3.02793e+06,-788877,-152002,-176.007,36.0479,-12.7786,2000
2.63387e+06,-861.252,-5.70552e+06,-202.673,208.19,492.888,2000
907576,-2.11012e+06,-5.87595e+06,-106.474,181.789,438.891,2000
3.3887e+06,3.12276e+06,-2.79494e+06,-158.527,-218.89,236.47,2000
4.79187e+06,-2.89808e+06,-73170,-400.372,255.199,-29.2734,2000
1.88786e+06,5.57423e+06,-1.79459e+06,4.18073,-446.429,238.056,2000
4.21025e+06,-3.45982e+06,911618,-260.693,239.138,-162.721,2000
1.11374e+06,-1.72025e+06,3.32009e+06,-156.411,38.6895,-270.871,2000
-1.64711e+06,-3.84483e+06,-4.23865e+06,67.2852,166.398,271.306,2000
-3.85806e+06,-469790,-4.36433e+06,364.956,8.78714,335.807,2000
-1.73683e+06,2.7133e+06,-263673,36.8437,-230.027,90.859,2000
-2.03724e+06,1.23903e+06,-286808,149.337,-118.148,94.9054,2000
-5.57734e+06,2.52574e+06,-1.63919e+06,412.339,-328.421,171.467,2000
-682160,-1.78236e+06,-503058,77.667,128.444,-34.708,2000
