x,y,z,vx,vy,vz,temp
3.45831e+06,5.20782e+06,-134432,-526.544,-864.993,171.577,2000
1.90561e+06,5.84174e+06,833381,-225.449,-992.177,-55.8075,2000
863773,-1.45912e+06,3.11542e+06,-29.4654,-186.434,-149.716,2000
-4.23919e+06,1.0056e+06,1.85708e+06,798.969,-166.078,-390.378,2000
2.30543e+06,-5.86554e+06,-364366,-352.774,982.631,-75.2772,2000
-337461,1.23433e+06,1.42749e+06,-58.2786,-89.8206,-261.268,2000
919217,-2.58444e+06,-3.18333e+06,-275.348,47.057,423.714,2000
-2.36027e+06,3.31492e+06,345883,161.753,-442.531,90.1431,2000
-2.23413e+06,3.5568e+06,-2.82547e+06,252.206,-599.229,393.452,2000
2.84649e+06,-928857,3.53818e+06,-427.629,115.723,-624.847,2000
3.3547e+06,3.8043e+06,1.6469e+06,-495.609,-746.598,-332.507,2000
5.19883e+06,2.4792e+06,1.90283e+06,-1654.97,-149.294,280.938,2000
-687736,-2.31471e+06,1.43013e+06,35.8734,513.181,-239.186,2000
4.68584e+06,-1.70487e+06,3.2514e+06,-841.506,437.218,-557.118,2000
1.27825e+06,1.23154e+06,1.19915e+06,-90.9106,-115.05,-74.3963,2000
2.76062e+06,-2.71857e+06,3.42746e+06,-144.623,332.056,-533.714,2000
2.12494e+06,570064,770087,-218.459,-70.8987,-87.7535,2000
3.5329e+06,1.42092e+06,2.12677e+06,-353.875,-339.448,-410.104,2000
-581996,-3.7406e+06,850522,683.42,749.712,-29.2008,2000
-365975,-493171,-5.86046e+06,156.84,72.3033,1174.07,2000
-1.50422e+06,2.07391e+06,595631,114.335,-409.126,-60.9596,2000
2.72078e+06,-2.46809e+06,-2.02663e+06,-285.183,331.647,279.238,2000
-1.62879e+06,808513,-3.65177e+06,292.75,-227.533,562.623,2000
-3.291e+06,2.88351e+06,-2.1428e+06,388.441,-544.655,279.113,2000
-328091,3.80047e+06,1.46994e+06,272.322,-643.404,-249.347,2000
1.30929e+06,4.42896e+06,-2.65581e+06,-123.586,-672.605,547.902,2000
1.3866e+06,-2.00114e+06,-2.21305e+06,-139.67,303.375,403.639,2000
-4.43273e+06,2.83649e+06,-1.63567e+06,544.182,-471.209,277.881,2000
-311955,-4.76589e+06,1.12499e+06,105.533,703.938,-456.889,2000
2.62966e+06,-103570,4.2016e+06,-445.447,21.4574,-714.523,2000
3.77739e+06,-1.53846e+06,3.14013e+06,531.386,1089.17,272.539,2000
-594301,2.64132e+06,5.66048e+06,157.518,-461.648,-924.869,2000
3.23403e+06,-1.71734e+06,-4.56033e+06,-498.323,203.979,846.217,2000
-1.04636e+06,207715,-762669,15.0629,-155.189,380.85,2000
1.88479e+06,1.65086e+06,-5.41313e+06,-228.768,-465.492,918.673,2000
-1.3161e+06,-4.04792e+06,3.64849e+06,4872.25,2054.74,73.2059,2000
-1.36967e+06,3.05999e+06,-1.66748e+06,884.32,-1033.67,328.661,2000
-245597,-1.15645e+06,-2.2639e+06,-33.3461,115.501,507.167,2000
-1.35559e+06,413432,4.52253e+06,466.745,-113.57,-813.451,2000
3.10776e+06,3.50515e+06,-4.23911e+06,-327.098,-559.115,665.738,2000
-827677,67257.6,50937.4,138.842,-203.084,57.3345,2000
-724576,2.11754e+06,-3.53611e+06,293.366,-310.765,597.242,2000
-628911,3.05229e+06,3.29609e+06,80.5274,-776.096,-491.99,2000
5.41188e+06,-2.06387e+06,-2.125e+06,-793.525,486.898,526.078,2000
4.20017e+06,-1.67515e+06,3.72123e+06,-746.364,416.152,-876.663,2000
1.35605e+06,-2.93907e+06,5.13284e+06,-211.385,528.869,-949.803,2000
2.24107e+06,-2.09724e+06,1.56546e+06,-399.624,323.143,-155.544,2000
-650579,-1.23966e+06,4.73492e+06,281.611,42.6861,-762.078,2000
3.74147e+06,3.41724e+06,-2.64516e+06,-500.428,-634.547,325.864,2000
-692207,-1.92459e+06,-5.53329e+06,598.912,-882.071,1631.3,2000
-385118,-3.63665e+06,938541,-266.948,146.034,-353.393,2000
2.13475e+06,-3.15698e+06,1.39021e+06,-463.988,612.117,-178.603,2000
486624,-814073,-1.03374e+06,-166.263,-96.4148,199.674,2000
-3.52262e+06,-1.82894e+06,-4.43596e+06,569.87,302.626,811.859,2000
-3.61409e+06,1.58719e+06,2.57417e+06,552.818,-296.285,-454.907,2000
-1.45924e+06,2.70064e+06,-4.47566e+06,297.156,-425.752,735.336,2000
2.18906e+06,4.38068e+06,-2.63495e+06,-320.258,-541.38,931.34,2000
-544723,-1.93719e+06,2.65729e+06,23.9311,293.858,-233.478,2000
-4.77814e+06,2.01645e+06,-938886,122.431,-818.072,202.322,2000
2.16233e+06,5.3096e+06,-1.89913e+06,-518.704,-829.906,536.876,2000
-954843,-1.94264e+06,1.19352e+06,238.202,281.023,-141.482,2000
1.71423e+06,2.0401e+06,3.23057e+06,-33.0609,-314.494,-795.922,2000
-7.66393e+06,-3.78639e+06,-1.16738e+07,-64195.8,-157199,-223041,2000
2.99221e+06,-4.61626e+06,2.73267e+06,-592.927,642.873,-369.364,2000
-674843,-2.00388e+06,-5.48701e+06,-62.8437,1767.73,163.91,2000
-1.37292e+06,-5.82686e+06,1.74879e+06,154.25,939.923,-397.921,2000
-455615,-767495,3.9243e+06,72.8329,120.208,-719.349,2000
-3.08391e+06,-2.30311e+06,4.34166e+06,565.572,406.165,-911.619,2000
-1.20568e+07,-520210,-5.54176e+06,-224186,-34982.3,-8559.57,2000
2.45468e+06,-3.5517e+06,-3.03198e+06,-115.808,257.154,665.207,2000
1.54474e+06,-1.32417e+06,-1.92854e+06,-94.5419,203.905,323.251,2000
-2.56718e+06,3.54199e+06,2.24497e+06,322.014,-748.195,-384.437,2000
4.28009e+06,1.72995e+06,-3.41309e+06,-690.207,-430.387,691.567,2000
-2.04802e+06,386280,941379,359.104,-117.333,-206.683,2000
4.6619e+06,-4.01354e+06,812476,-740.991,689.189,-317.294,2000
2.67098e+06,1.69637e+06,3.94187e+06,-527.776,-124.426,-1055.08,2000
-1.75016e+06,-910058,-1.25814e+06,398.678,-60.0433,371.782,2000
-4.12181e+06,2.37602e+06,3.71282e+06,626.563,-273.714,-741.608,2000
2.75105e+06,2.88492e+06,2.3569e+06,-547.989,-509.868,-332.428,2000
2.74159e+06,186741,551582,-343.239,26.4024,-156.669,2000
-4.92064e+06,2.67676e+06,-3.17015e+06,-33907.4,-82850.3,-152415,2000
-134881,3.5243e+06,263604,73.2088,-597.723,93.3647,2000
-2.84617e+06,-3.87845e+06,1.37266e+06,475.9,654.58,-238.541,2000
2.08524e+06,5.66974e+06,-1.35331e+06,-629.779,-949.423,47.0499,2000
-1.65392e+06,-2.51929e+06,-266254,238.759,660.028,-55.8453,2000
3.88797e+06,-2.0669e+06,-2.14599e+06,-928.438,277.7,326.792,2000
4.04363e+06,2.3377e+06,1.07543e+06,-633.287,-350.483,106.337,2000
-3.02808e+06,-1.60637e+06,1.65737e+06,517.149,283.486,-218.237,2000
4.44841e+06,-2.18739e+06,2.23663e+06,-594.09,568.07,-383.715,2000
-2.14859e+06,1.35325e+06,1.49898e+06,354.71,-201.301,-328.81,2000
5.5368e+06,1.72006e+06,-386752,-963.454,-421.116,46.1386,2000
-2.00205e+06,2.18922e+06,4.88828e+06,299.217,-489.345,-683.753,2000
4.37626e+06,1.77768e+06,231425,-746.072,-358.132,66.5206,2000
2.38077e+06,-189093,-2.8628e+06,-759.645,-714.341,652.47,2000
1.4373e+06,4.37522e+06,502993,-221.235,-909.755,-116.717,2000
-3.0401e+06,-3.37038e+06,1.18468e+06,598.482,452.421,-151.234,2000
-2.1337e+06,5.72622e+06,-851174,309.014,-874.619,193.186,2000
1.55236e+06,-2.83493e+06,1.68177e+06,-197.226,439.205,-99.4794,2000
-3.03493e+06,884396,-1.07493e+06,158.731,-94.428,50.3981,2000
3.17524e+06,3.25196e+06,-1.3199e+06,-472.262,-636.836,302.249,2000
4.17073e+06,2.67644e+06,1.29659e+06,-809.53,-710.861,-244.367,2000
687324,4.19047e+06,-2.20904e+06,-87.5127,-647.344,398.366,2000
-465862,-5.37651e+06,-2.24818e+06,414.709,1413.9,105.557,2000
970754,802557,-2.11416e+06,-153.527,-242.281,252.896,2000
1.91002e+06,1.2489e+06,-5.10598e+06,-242.574,-219.43,741.681,2000
5.14379e+06,1.61211e+06,613698,-998.255,-569.996,-0.156019,2000
2.95092e+06,1.90304e+06,-572109,-364.57,-504.152,97.3504,2000
-1.15204e+06,-1.0201e+06,5.5505e+06,733.385,371.192,-1488.17,2000
-4.22691e+06,3.20422e+06,3.2328e+06,1321.69,279.726,-1226.55,2000
4.99543e+06,18364.3,-2.34921e+06,-781.208,74.9198,514.461,2000
-2.34258e+06,-586974,1.41232e+06,296.133,26.1803,-98.416,2000
-5.31611e+06,1.24866e+06,-1.25953e+06,997.211,-304.522,-973.041,2000
-1.41108e+06,-406686,5.95578e+06,335.967,14.5627,-997.66,2000
-3.2271e+06,-2.57749e+06,-3.05147e+06,417.72,517.834,411.403,2000
-1.23464e+06,2.95687e+06,-1.66885e+06,-512.931,43.3837,298.099,2000
5.36045e+06,-1.67845e+06,2.49827e+06,-4116.87,1740.4,3249.93,2000
-3.97161e+06,-2.78358e+06,740621,762.489,497.542,-110.685,2000
592329,-2.06107e+06,-273283,-94.057,322.606,46.6698,2000
4.77082e+06,1.39287e+06,3.52436e+06,-866.2,-156.738,-688.954,2000
60989.3,-2.31538e+06,4.86508e+06,233.897,409.696,-999.059,2000
-3.21753e+06,3.32735e+06,-3.46805e+06,109.571,-1000.17,411.219,2000
1.06323e+06,3.92842e+06,668206,22.6509,-681.423,-249.565,2000
1.70732e+06,2.16184e+06,5.54231e+06,-166.262,-339.345,-913.767,2000
1.60417e+06,1.23781e+06,-2.88938e+06,-191.159,-361.176,449.484,2000
1.00893e+06,-3.21334e+06,4.5841e+06,-179.683,583.256,-822.721,2000
5.48359e+06,-1.20628e+06,1.97183e+06,-913.469,77.7695,-323.811,2000
1.546e+06,-874230,-843429,-300.431,-76.7685,102.513,2000
-5.37524e+06,990556,-2.63803e+06,852.174,-40.1624,619.368,2000
-3.4671e+06,1.49587e+06,-4.65292e+06,649.493,-290.124,530.476,2000
3.51646e+06,4.00713e+06,-231065,-664.191,-637.273,292.285,2000
1.11513e+06,-1.59091e+06,1.46863e+06,-197.477,262.104,-172.813,2000
2.28065e+06,-3.03732e+06,4.23118e+06,-404.466,638.762,-768.106,2000
-4.74706e+06,2.026e+06,94596.8,341.326,-500.153,-114.797,2000
-593787,-2.04753e+06,3.10144e+06,44.9605,383.97,-611.424,2000
-4.53702e+06,1.25517e+06,3.60216e+06,759.31,-221.164,-673.024,2000
1.62767e+06,5.02232e+06,-1.29484e+06,12.0485,-675.956,230.694,2000
-3.31863e+06,3.34717e+06,-2.84404e+06,516.27,-839.713,93.3118,2000
-104205,-889274,-230619,-64.7511,-128.07,224.343,2000
-3.27374e+06,3.0766e+06,3.87563e+06,507.912,-506.534,-854.846,2000
-1.30689e+06,-4.04525e+06,3.64993e+06,-4562.15,-316.095,-1156.62,2000
2.51781e+06,3.73079e+06,2.42653e+06,-452.796,-757.658,-294.032,2000
1.1119e+06,1.13413e+06,5.90599e+06,-156.966,-156.544,-932.863,2000
1.96145e+06,-3.69134e+06,-115516,-512.016,640.397,-212.538,2000
-2.6772e+06,1.0161e+06,2.98642e+06,102.159,-142.244,-553.985,2000
1.64448e+06,-507890,2.46121e+06,-359.271,-11.3261,-307.256,2000
5.03533e+06,1.23694e+06,703427,-831.014,-74.8,-68.0502,2000
-263454,293453,-1.20982e+06,-81.3238,-115.529,158.066,2000
1.54721e+06,-4.66178e+06,-2.38216e+06,-5.72728,864.753,455.102,2000
-3.9724e+06,3.35429e+06,-140323,755.712,-622.304,184.295,2000
-3.52901e+06,-3.91242e+06,-2.93668e+06,470.678,687.966,504.522,2000
-193335,-3.22433e+06,-2.2373e+06,7.80233,516.072,-52.9177,2000
-1.17888e+06,-1.91203e+06,-3.66073e+06,25.4227,379.713,749.721,2000
4.79213e+06,-3.61222e+06,-1.53455e+06,-827.546,623.082,286.594,2000
4.19619e+06,-2.2443e+06,-521134,-633.913,300.578,228.606,2000
-5.24071e+06,4.2723e+06,2.23153e+06,-23079.8,20811.7,-21063,2000
836207,2.80338e+06,-143697,175.185,-564.973,396.584,2000
-2.03694e+06,2.37351e+06,-146611,401.698,-268.99,88.5861,2000
-4.29032e+06,-3.44838e+06,-2.1263e+06,574.846,836.353,150.602,2000
-1.79457e+06,-757765,-593212,483.994,533.138,-106.559,2000
3.13726e+06,5.00773e+06,645805,-343.421,-954.7,-12.9816,2000
4.49551e+06,2.68867e+06,484544,-863.815,-524.119,120.039,2000
-2.91001e+06,-5.36414e+06,-568297,396.993,881.271,63.6912,2000
1.69518e+06,-5.61869e+06,370584,-276.607,882.829,-197.458,2000
-5.10194e+06,2.34175e+06,1.01668e+06,771.57,-491.63,-356.339,2000
-3.41432e+06,-848834,-1.05351e+06,705.091,89.3706,235.093,2000
3.67372e+06,-1.67793e+06,-1.21385e+06,-587.529,150.565,157.598,2000
-3.51714e+06,2.73812e+06,-2.69666e+06,514.337,-334.052,442.604,2000
-677294,2.99618e+06,-2.74603e+06,93.8789,-776.986,375.038,2000
-5.3698e+06,-1.14374e+06,2.65573e+06,918.321,226.999,-360.415,2000
752232,-1.64949e+06,3.38417e+06,395.514,339.532,-888.45,2000
2.89278e+06,-92014,3.1447e+06,-420.296,-1.71863,-483.929,2000
-2.28862e+06,1.66045e+06,5.19795e+06,233.017,-50.9281,-494.534,2000
2.86737e+06,1.29265e+06,-3.34811e+06,-348.238,-343.91,512.549,2000
-3.16745e+06,1.26896e+06,-4.92698e+06,386.959,-139.458,805.082,2000
2.61608e+06,2.0804e+06,-2.3217e+06,-230.01,-527.685,492.667,2000
-4.05913e+06,53527.7,3.36797e+06,477.01,-291.805,-391.652,2000
5.01465e+06,-465042,-712249,-1098.07,-751.621,-84.7739,2000
2.15458e+06,3.12069e+06,-1.60597e+06,-282.836,-633.815,430.007,2000
883983,197959,2.82387e+06,-255.36,-129.547,-402.662,2000
-3.5722e+06,4.60855e+06,493578,928.746,-1092.74,-83.2996,2000
4.1283e+06,-3.04215e+06,-2.97501e+06,-938.148,468.614,607.879,2000
130909,1.5363e+06,2.77113e+06,546.312,-149.906,-103.283,2000
-86774.9,252470,-4.05862e+06,13.3644,-93.6794,800.317,2000
1.68121e+06,-2.18146e+06,4.31259e+06,-428.539,470.851,-1060.1,2000
-1.99719e+06,-505668,-3.25735e+06,-6398.95,30.8068,2283.79,2000
547800,-2.73258e+06,-4.27646e+06,97.5097,190.671,927.332,2000
1.48585e+06,-2.0985e+06,3.66691e+06,-215.439,45.7396,-420.826,2000
1.7513e+06,2.71352e+06,1.02232e+06,-220.542,-755.491,-419.189,2000
-864802,-1.05721e+06,80012.9,338.405,124.875,-25.6351,2000
-3.65425e+06,-87463,251664,547.951,133.556,-68.1084,2000
-1.60154e+06,-1.16946e+06,2.25805e+06,279.826,113.978,-424.6,2000
3.93932e+06,-3.84644e+06,-466737,-559.133,805.189,101.71,2000
-955552,5.8947e+06,1.96392e+06,104.537,-856.34,-286.368,2000
-2.6396e+06,-2.17009e+06,-890190,533.906,548.405,201.764,2000
-407291,-1.5764e+06,-5.04151e+06,163.432,217.372,666.816,2000
4.90654e+06,874182,3.06089e+06,-870.676,-55.6194,-543.141,2000
5.24882e+06,-2.85162e+06,544973,-883.829,511.906,-192.463,2000
79038.5,3.32007e+06,-1.77901e+06,-184.147,-602.962,289.907,2000
1.27191e+06,36652.4,5.90649e+06,-188.193,17.9454,-1032.94,2000
-3.04158e+06,-1.42272e+06,-2.35567e+06,494.366,248.502,370.791,2000
-1.99884e+06,4.37954e+06,-3.63596e+06,417.335,-744.397,597.479,2000
-2.75255e+06,1.65582e+06,141793,470.532,-321.143,11.8407,2000
2.50441e+06,-4.18047e+06,1.8419e+06,-260.481,781.715,-341.456,2000
3.35623e+06,1.25495e+06,3.22747e+06,-795.548,5.21555,-498.908,2000
-4.71051e+06,1.72386e+06,741470,586.978,-263.365,-269.792,2000
273633,-570410,-5.3075e+06,-337.919,-150.065,986.726,2000
2.20644e+06,-5.31719e+06,-2.12539e+06,-364.441,1073.13,380.585,2000
372163,-3.27402e+06,-2.7388e+06,-294.765,863.922,-150.506,2000
2.26616e+06,-355596,-2.84838e+06,122.209,386.035,591.494,2000
1.35486e+06,-3.42053e+06,-205688,-43.1644,437.657,-95.9273,2000
62996.8,1.35608e+06,5.20842e+06,-164.506,-180.054,-926.227,2000
-145460,1.70189e+06,904403,-65.5823,-356.287,-27.3415,2000
1.06019e+06,2.9764e+06,-4.4604e+06,-101.102,-435.619,759.782,2000
-1.88323e+06,-897620,392790,-55723.5,8198.02,8286.24,2000
-263479,-5.78296e+06,-1.56696e+06,114.929,1045.98,170.877,2000
-2.09078e+06,1.63493e+06,-5.39211e+06,304.388,-408.145,811.108,2000
2.44079e+06,1.30192e+06,5.59358e+06,-400.22,-90.0941,-947.085,2000
-2.70427e+06,-1.702e+06,3.21666e+06,716.873,192.715,-620.718,2000
-2.44077e+06,450134,-2.70244e+06,285.217,-144.61,500.667,2000
1.83577e+06,-4.38444e+06,-3.32043e+06,-230.638,834.191,627.387,2000
-2.55662e+06,-2.31855e+06,-3.52659e+06,467.856,403.086,482.418,2000
2.73807e+06,-135351,4.96622e+06,-435.942,19.85,-842.86,2000
1.41571e+06,-140769,-3.73896e+06,-204.602,240.904,708.843,2000
-1.57528e+06,-2.52381e+06,5.08615e+06,331.969,297.655,-917.1,2000
826313,6.17488e+06,-703489,-96.8021,-1008.22,191.428,2000
-3.65144e+06,1.15001e+06,-2.38288e+06,746.295,56.9297,191.496,2000
891145,295087,-3.1798e+06,-179.068,-85.5916,425.827,2000
-679953,-1.55901e+06,-3.35314e+06,45.0783,121.14,565.821,2000
2.76699e+06,2.00341e+06,3.6099e+06,-643.021,-595.812,-626.855,2000
2.92814e+06,5.1947e+06,1.91126e+06,-526.976,-811.528,-338.726,2000
-704795,-2.75297e+06,3.22225e+06,50.0589,605.862,-348.003,2000
-6.27106e+06,-515569,-124620,960.418,190.225,51.3176,2000
-511184,-2.608e+06,3.86827e+06,-139.172,427.613,-809.186,2000
845110,4.16314e+06,26981.1,123.232,-795.02,101.933,2000
-4.05931e+06,-1.10523e+06,-477732,834.256,367.159,139.205,2000
4.77582e+06,-2.33977e+06,-2.59252e+06,-838.437,373.35,520.441,2000
-895593,2.80613e+06,-4.51183e+06,65.4254,-560.455,628.667,2000
-2.99845e+06,-2.55807e+06,-4.91881e+06,429.265,408.546,785.534,2000
3.45414e+06,-2.05694e+06,-2.28291e+06,-478.749,195.634,474.725,2000
-3.98002e+06,-4.63336e+06,-1303.06,408.294,752.331,-347.7,2000
-1.52904e+06,-5.12412e+06,-2.68343e+06,444.952,885.62,453.931,2000
3.1196e+06,3.77505e+06,640167,-497.01,-615.292,-151.75,2000
-716995,1.53418e+06,-1.64799e+06,-35.591,-494.256,31.9076,2000
-1.37728e+06,3.17001e+06,125965,35.961,-562.727,20.2171,2000
2.39271e+06,-5.04809e+06,-452438,-365.042,867.122,-122.813,2000
2.89079e+06,4.39223e+06,249984,-344.743,-1018.8,54.3948,2000
-5.01114e+06,1.35776e+06,4001.95,772.517,-6.16998,-34.1588,2000
-4.38672e+06,-1.77938e+06,2.34006e+06,881.177,392.997,-240.251,2000
-2.81667e+06,1.62532e+06,5.35607e+06,739.969,-126.328,-774.382,2000
-170873,5.7406e+06,-459875,97.0377,-879.527,108.201,2000
-4.07993e+06,-712765,3.50504e+06,737.791,260.159,-754.707,2000
-2.73938e+06,-2.2723e+06,2.88316e+06,340.85,609.448,-448.959,2000
719852,-1.17974e+06,-9291.32,-31510.5,13998.4,20944.9,2000
3.2616e+06,-4.04039e+06,-2.54829e+06,-592.931,1065.57,695.022,2000
3.09365e+06,-5.29155e+06,-563056,-585.176,870.621,0.375435,2000
-1.47741e+06,-1.79323e+06,-3.45969e+06,473.863,166.176,372.311,2000
2.10319e+06,-5.47593e+06,-1.19569e+06,-368.148,969.317,141.833,2000
-679860,-3.42674e+06,-1.27215e+06,200.695,605.709,214.968,2000
-280298,2.84417e+06,2.48265e+06,6.65848,-470.496,-376.531,2000
2.68311e+06,1.42837e+06,-1.58122e+06,133.333,-423.234,316.792,2000
-2.65043e+06,-482211,-5.59457e+06,432.57,91.5958,1019.02,2000
1.85058e+06,2.55423e+06,-3.80616e+06,-392.168,-439.857,470.48,2000
2.57997e+06,285558,-5.63426e+06,-290.239,-523.169,1119.21,2000
3.38183e+06,1.74877e+06,-3.90873e+06,-601.49,-498.204,785.646,2000
-4.67858e+06,-1.20194e+06,926441,822.245,303.783,-195.53,2000
427064,-1.38079e+06,-5.59126e+06,-207.429,202.02,965.139,2000
-736336,1.13016e+06,-4.2952e+06,133.034,-320.771,691.771,2000
-3.17441e+06,1.26923e+06,-2.14945e+06,172.831,-247.1,345.956,2000
-3.3909e+06,-2.5155e+06,2.75717e+06,979.566,1079.01,-582.089,2000
-2.22428e+06,-2.33065e+06,-3.97964e+06,444.165,446.08,787.565,2000
-565429,2.70961e+06,4.8743e+06,200.91,-523.125,-740.22,2000
-2.65258e+06,-473733,-4.85693e+06,428.99,-22.5593,642.83,2000
2.40997e+06,-942604,-2.2924e+06,-515.694,172.393,80.1876,2000
1.50242e+06,-2.20548e+06,3.82721e+06,-271.202,1043.2,-1412.36,2000
-5.06589e+06,414964,315958,162.949,819.985,-659.174,2000
3.3377e+06,-4.07638e+06,-1.73185e+06,-642.896,825.656,78.8237,2000
3.39611e+06,2.3959e+06,4.12603e+06,-269.924,-334.503,-877.116,2000
3.81783e+06,-1.48364e+06,3.28561e+06,-254.227,55.9268,-1901.82,2000
71023.9,872981,3.53289e+06,9.40916,-245.667,-585.261,2000
3.04305e+06,1.38259e+06,3.34936e+06,-404.186,-128.292,-672.091,2000
1.51736e+06,-2.82421e+06,529518,-311.477,484.112,-180.101,2000
-1.98537e+06,-3.62166e+06,3.72178e+06,439.743,583.637,-561.843,2000
-5.03278e+06,1.96897e+06,-1.07702e+06,1086.13,-540.824,305.916,2000
-2.2761e+06,-2.78552e+06,-535905,518.631,691.027,18.961,2000
-1.41769e+06,-1.45256e+06,3.36097e+06,320.568,183.049,-638.54,2000
-3.36255e+06,420066,-2.15068e+06,393.71,73.9166,349.149,2000
482374,3.57049e+06,-4.02438e+06,-42.9469,-661.427,622.617,2000
-1.69968e+06,3.78969e+06,-4.08916e+06,38.8433,-630.206,596.895,2000
-492133,-1.62702e+06,-6.02003e+06,144.782,199.434,1149.67,2000
2.5318e+06,-4.66256e+06,-1.77353e+06,-597.285,914.205,76.4696,2000
-1.51635e+06,4.54581e+06,-3.33071e+06,277.851,-1170.72,492.982,2000
-911623,-3.44635e+06,3.94982e+06,-158.004,713.193,-542.035,2000
1.49502e+06,2.20723e+06,-2.82431e+06,-199.668,-528.588,519.158,2000
-4.18181e+06,-3.11125e+06,-2.70152e+06,490.285,571.103,723.909,2000
1.71593e+06,5.75132e+06,-1.31671e+06,95.0289,-1057.64,84.4609,2000
-662259,1.79198e+06,2.86794e+06,243.056,-253.211,-474.977,2000
1.25454e+06,1.19542e+06,3.50898e+06,-113.375,-113.536,-708.494,2000
-3.54227e+06,-3.96252e+06,-1.31373e+06,759.715,253.888,1253.77,2000
2.10815e+06,4.22945e+06,3.53081e+06,-320.946,-872.54,-804.497,2000
63645.4,94500.2,-3.28469e+06,109.483,-57.897,338.164,2000
4.15224e+06,-128919,3.10719e+06,-614.255,-47.8828,-595.568,2000
-3.08513e+06,2.74858e+06,-1.51548e+06,369.004,-456.068,192.102,2000
1.75938e+06,-4.88656e+06,1.68472e+06,-255.142,828.16,-176.784,2000
-1.18669e+06,3.07703e+06,2.32462e+06,221.851,-548.987,-530.208,2000
-1.10893e+06,-5.14018e+06,402426,397.075,905.116,56.3915,2000
-862597,5.18833e+06,820373,86.9993,-866.098,-142.102,2000
230246,908737,-2.70068e+06,-20.5855,-316.005,388.403,2000
123321,-252371,-3.65439e+06,-71.7974,188.881,610.14,2000
-5.41392e+06,-374543,469291,940.323,287.1,-33.814,2000
2.43526e+06,1.55982e+06,2.97813e+06,-755.629,-236.53,-414.299,2000
4.08496e+06,2.4603e+06,-1.52535e+06,-722.329,-512.817,394.277,2000
-2.68387e+06,-84191.7,4.04446e+06,476.112,-59.2818,-783.483,2000
-4.19801e+06,-1.11412e+06,2.89269e+06,795.527,229.894,-360.426,2000
526091,-1.52033e+06,418431,-179.225,239.672,-282.856,2000
3.76026e+06,-4.12468e+06,400546,-447.473,776.98,-201.661,2000
5.02782e+06,-101510,1.88014e+06,-878.07,28.309,-455.941,2000
708833,-2.32244e+06,4038.21,-219.548,586.092,-292.52,2000
-2.91186e+06,2.91733e+06,1.8092e+06,272.968,-581.4,-142.328,2000
-3.29786e+06,3.44077e+06,781003,558.167,-601.351,-336.696,2000
2.58386e+06,-4.82452e+06,2.92944e+06,-279.644,797.433,-513.334,2000
516308,-1.522e+06,-5.20411e+06,-262.736,401.582,708.886,2000
4.40939e+06,22503.9,-725089,-658.695,-97.3737,212.224,2000
3.91458e+06,1.84314e+06,1.37841e+06,-567.99,-192.187,-209.195,2000
750288,412195,1.21306e+06,-121.882,-80.2228,-155.131,2000
1.22382e+06,3.47913e+06,-4.98889e+06,-186.09,-557.126,780.113,2000
-448800,-4.82521e+06,-693946,500.772,1050.45,-137.107,2000
990320,-5.86141e+06,-1.17925e+06,-9344.19,-33032.2,-13731.7,2000
5.0538e+06,2.53722e+06,1.96255e+06,-65.5052,-792.374,-424.044,2000
-1.34573e+06,-1.93788e+06,-4.78233e+06,324.214,316.542,828.038,2000
5.39074e+06,452870,1.3652e+06,-1043.65,-62.6316,-155.083,2000
-1.88321e+06,2.72783e+06,-3.93487e+06,327.628,-379.254,566.22,2000
-1.70553e+06,963407,-5.94612e+06,247.363,-163.229,998.188,2000
2.12387e+06,4.85117e+06,2.17716e+06,-268.971,-765.95,-506.357,2000
4.98127e+06,-3.12857e+06,2.14073e+06,-658.066,601.338,-359.36,2000
-910209,-1.89402e+06,-2.40127e+06,292.728,310.645,444.403,2000
3.01078e+06,-784778,-153009,-391.904,101.306,-18.7197,2000
2.61431e+06,20134.1,-5.65783e+06,-446.026,501.671,1093.03,2000
897331,-2.09264e+06,-5.83378e+06,-232.988,397.534,959.199,2000
3.37349e+06,3.1018e+06,-2.77225e+06,-344.619,-475.624,515.438,2000
4.75353e+06,-2.874e+06,-75857.4,-869.924,540.664,-58.7918,2000
1.88836e+06,5.53124e+06,-1.77165e+06,13.6553,-980.254,523.416,2000
4.18523e+06,-3.43701e+06,896089,-567.912,517.755,-351.258,2000
1.09849e+06,-1.71646e+06,3.29402e+06,-351.486,88.2951,-593.763,2000
-1.64086e+06,-3.82911e+06,-4.2128e+06,137.206,350.855,582.887,2000
-3.82306e+06,-469017,-4.33204e+06,794.442,14.3022,735.487,2000
-1.73334e+06,2.69112e+06,-254889,78.665,-505.965,201.472,2000
-2.02286e+06,1.22765e+06,-277625,327.96,-260.226,210.929,2000
-5.53778e+06,2.49409e+06,-1.62231e+06,895.43,-723.565,395.797,2000
-674569,-1.76982e+06,-506255,171.59,289.336,-69.9414,2000
5439.5,-627624,-1.85993e+06,44.0219,-129.531,408.01,2000
-3.41687e+06,869472,2.92962e+06,714.515,-42.9006,-556.969,2000
4.15583e+06,-2.51772e+06,-182395,-571.91,511.202,-218.103,2000
-2.45692e+06,-1.38026e+06,1.17224e+06,360.463,302.309,-108.807,2000
1.32944e+06,1.21266e+06,2.68972e+06,-146.12,-57.0216,-345.508,2000
-806260,1.08115e+06,-5.35768e+06,-69.8481,-248.282,832.378,2000
