x,y,z,vx,vy,vz,temp
5.17356e+06,1.11787e+06,-1.76044e+06,-1350.74,-524.014,529.002,2000
-3.0057e+06,2.22615e+06,2.37283e+06,6792.3,-6777.85,8102.52,2000
-3.55372e+06,1.24625e+06,-2.49143e+06,560.442,-1017.66,1877.25,2000
-761249,1.92772e+06,4.80163e+06,341.673,-598.274,-1150.4,2000
3.41788e+06,5.14133e+06,-121313,-817.137,-1344.56,263.978,2000
1.88836e+06,5.7656e+06,829052,-347.214,-1538.26,-88.4877,2000
861808,-1.47528e+06,3.1058e+06,-33.0769,-367.433,-152.146,2000
-4.1777e+06,992553,1.82708e+06,1245.56,-270.064,-607.135,2000
2.27854e+06,-5.79066e+06,-370290,-543.077,1504.42,-121.49,2000
-342144,1.22742e+06,1.40736e+06,-98.8751,-139.618,-408.249,2000
897644,-2.58125e+06,-3.15111e+06,-445.002,56.8786,645.959,2000
-2.34795e+06,3.28109e+06,353078,246.933,-681.017,149.725,2000
-2.21453e+06,3.51091e+06,-2.79533e+06,399.708,-925.675,607.607,2000
2.81346e+06,-920227,3.4904e+06,-672.083,170.389,-963.646,2000
3.31669e+06,3.74705e+06,1.62119e+06,-767.269,-1156.77,-522.176,2000
4.57066e+06,2.65076e+06,1.99669e+06,-39129.6,13055.7,5197.38,2000
-685184,-2.27499e+06,1.41171e+06,48.0568,809.02,-373.619,2000
4.62126e+06,-1.6712e+06,3.20873e+06,-1300.78,697.815,-860.17,2000
1.27125e+06,1.22269e+06,1.19342e+06,-139.9,-179.818,-116.293,2000
2.75159e+06,-2.69434e+06,3.38678e+06,-134.846,463.093,-816.986,2000
2.10809e+06,564491,763388,-336.613,-116.759,-130.52,2000
3.50501e+06,1.39564e+06,2.09509e+06,-571.863,-502.902,-644.265,2000
-523406,-3.68008e+06,851755,1363.23,1304.77,125.581,2000
-353735,-487618,-5.77007e+06,250.335,112.783,1832.22,2000
-1.49544e+06,2.04237e+06,590989,178.051,-639.532,-93.4317,2000
2.69917e+06,-2.44312e+06,-2.00634e+06,-435.088,498.833,394.205,2000
-1.6061e+06,790969,-3.60833e+06,462.037,-355.3,879.834,2000
-3.26047e+06,2.84153e+06,-2.1215e+06,627.165,-849.932,427.925,2000
-306792,3.75168e+06,1.4504e+06,438.655,-973.321,-402.304,2000
1.29998e+06,4.37742e+06,-2.61369e+06,-183.337,-1039.43,852.051,2000
1.37555e+06,-1.97786e+06,-2.18263e+06,-227.894,470.835,606.394,2000
-4.38998e+06,2.79753e+06,-1.61374e+06,878.01,-821.139,450.991,2000
-303471,-4.7112e+06,1.09245e+06,173.075,1119.5,-623.712,2000
2.59527e+06,-102079,4.14702e+06,-697.061,28.6259,-1099.61,2000
4.64653e+06,-1.15345e+06,3.32603e+06,27616.4,11202.5,5481.69,2000
-582268,2.60572e+06,5.58957e+06,242.197,-722.435,-1431.34,2000
3.19585e+06,-1.70173e+06,-4.4954e+06,-771.191,314.459,1312.32,2000
-1.04563e+06,195707,-732701,6.43386,-243.366,619.726,2000
1.8673e+06,1.61503e+06,-5.34268e+06,-352.481,-726.145,1423.47,2000
-1.00237e+07,-9.04835e+06,512696,-174224,-100152,-62645.7,2000
-1.16662e+06,2.88167e+06,-1.66217e+06,11408.6,-8910.59,-1188.59,2000
-248340,-1.14763e+06,-2.22497e+06,-58.2264,177.078,785.74,2000
-1.31974e+06,404717,4.46011e+06,724.418,-174.812,-1259.02,2000
3.08272e+06,3.46231e+06,-4.18797e+06,-505.439,-863.919,1034.72,2000
-816914,51484.2,55582.1,219.631,-321.366,100.042,2000
-701202,2.09361e+06,-3.49042e+06,489.977,-485.822,919.159,2000
-623797,2.99105e+06,3.25853e+06,85.3163,-1269.41,-754.799,2000
5.35111e+06,-2.0264e+06,-2.08476e+06,-1222.15,760.915,811.663,2000
4.14304e+06,-1.64326e+06,3.65387e+06,-1136.24,646.251,-1354.96,2000
1.33983e+06,-2.89832e+06,5.05986e+06,-326.751,825.585,-1474.92,2000
2.21028e+06,-2.07214e+06,1.5538e+06,-623.349,510.052,-228.055,2000
-628501,-1.23693e+06,4.67671e+06,455.544,44.2634,-1170.02,2000
3.7031e+06,3.36869e+06,-2.62014e+06,-774.997,-977.378,504.419,2000
-777216,-1.62822e+06,-5.57074e+06,-2253.46,7788.18,-1671.41,2000
-411269,-3.62843e+06,908731,-694.347,85.2848,-686.382,2000
2.09906e+06,-3.10993e+06,1.37707e+06,-722.302,951.217,-256.462,2000
473416,-821247,-1.01828e+06,-273.553,-141.247,310.632,2000
-3.47892e+06,-1.80584e+06,-4.37358e+06,880.153,464.234,1262.45,2000
-3.5714e+06,1.56418e+06,2.53926e+06,868.715,-468.777,-705.332,2000
-1.43618e+06,2.66815e+06,-4.41925e+06,470.446,-654.384,1139,2000
2.16475e+06,4.33977e+06,-2.56115e+06,-480.821,-807.133,1543.5,2000
-542991,-1.91459e+06,2.63965e+06,33.1049,458.538,-350.814,2000
-4.77069e+06,1.95164e+06,-922619,114.022,-1341.67,342.14,2000
2.12233e+06,5.2462e+06,-1.85751e+06,-810.913,-1275.89,846.449,2000
-936617,-1.92095e+06,1.18278e+06,367.984,440.795,-214.03,2000
1.71164e+06,2.01601e+06,3.16939e+06,-53.3682,-486.487,-1235.95,2000
-1.15147e+07,-1.32176e+07,-2.50546e+07,-64170.3,-157180,-222996,2000
2.94652e+06,-4.56708e+06,2.7046e+06,-926.863,990.292,-562.338,2000
-548414,-2.2323e+06,-5.31185e+06,3099.25,-6423.6,4448,2000
-1.36113e+06,-5.75481e+06,1.71831e+06,235.375,1452.76,-615.635,2000
-450028,-758237,3.86914e+06,112.731,188.546,-1113.89,2000
-3.04049e+06,-2.27184e+06,4.27162e+06,876.812,634.568,-1416.43,2000
-2.55055e+07,-2.61899e+06,-6.05442e+06,-224120,-34977.5,-8536.66,2000
2.44787e+06,-3.53548e+06,-2.98194e+06,-87.1314,238.465,985.586,2000
1.53713e+06,-1.30815e+06,-1.90441e+06,-158.05,328.909,477.037,2000
-2.54229e+06,3.48456e+06,2.21545e+06,506.678,-1160.96,-595.559,2000
4.22711e+06,1.69694e+06,-3.35996e+06,-1070.86,-666.826,1074.6,2000
-2.0205e+06,376962,925507,557.529,-191.65,-319.316,2000
4.60534e+06,-3.9604e+06,790122,-1139.38,1075.47,-424.466,2000
2.6302e+06,1.68719e+06,3.86038e+06,-827.688,-178.31,-1658.91,2000
-1.71953e+06,-914892,-1.22945e+06,620.562,-102.027,580.113,2000
-4.07372e+06,2.35387e+06,3.65649e+06,970.067,-462.828,-1131.02,2000
2.70897e+06,2.84591e+06,2.33129e+06,-847.964,-787.007,-520.145,2000
2.71498e+06,188623,539828,-541.92,36.6872,-224.543,2000
-6.94724e+06,-2.29667e+06,-1.23075e+07,-33715.1,-82892.4,-152207,2000
-129173,3.47844e+06,270752,116.918,-926.387,143.632,2000
-2.80975e+06,-3.82815e+06,1.35432e+06,733.659,1016.42,-371.416,2000
2.036e+06,5.59665e+06,-1.35001e+06,-1014.48,-1481.31,59.0647,2000
-1.63592e+06,-2.46831e+06,-270423,359.509,1035.75,-82.7413,2000
3.81694e+06,-2.04663e+06,-2.12175e+06,-1436.99,410.798,477.74,2000
3.99513e+06,2.31154e+06,1.08379e+06,-977.896,-516.743,176.665,2000
-2.98843e+06,-1.58451e+06,1.64051e+06,799.287,442.733,-340.458,2000
4.40282e+06,-2.14379e+06,2.20742e+06,-920.881,881.729,-585.996,2000
-2.12134e+06,1.33762e+06,1.47376e+06,551.442,-318.565,-508.962,2000
5.46253e+06,1.68812e+06,-383355,-1506.3,-641.413,66.5099,2000
-1.97967e+06,2.15101e+06,4.8358e+06,448.709,-784.438,-1055.39,2000
4.31886e+06,1.75047e+06,236402,-1161.2,-547.459,99.67,2000
2.31334e+06,-259060,-2.81119e+06,-1753.01,-2091.11,1120.25,2000
1.42039e+06,4.30516e+06,493860,-340.8,-1419.78,-188.119,2000
-2.9942e+06,-3.33571e+06,1.17308e+06,926.624,698.788,-233.587,2000
-2.10989e+06,5.65923e+06,-836265,482.837,-1351.52,301.779,2000
1.53719e+06,-2.80123e+06,1.67487e+06,-306.432,679.703,-126.075,2000
-3.02314e+06,877209,-1.0713e+06,230.614,-141.734,66.4639,2000
3.13882e+06,3.20364e+06,-1.29613e+06,-737.926,-969.513,480.738,2000
4.10841e+06,2.62166e+06,1.27753e+06,-1262.67,-1113.85,-387.193,2000
680749,4.14085e+06,-2.17844e+06,-129.858,-1001.01,618.117,2000
-429452,-5.26071e+06,-2.24448e+06,881.339,2576.05,-66.9611,2000
958971,784045,-2.09475e+06,-237.861,-372.729,391.189,2000
1.89145e+06,1.23206e+06,-5.04924e+06,-374.617,-339.137,1143.3,2000
5.06684e+06,1.56815e+06,613857,-1560.73,-895.792,7.647,2000
2.92301e+06,1.86464e+06,-564680,-563.193,-775.137,148.456,2000
-1.08352e+06,-987361,5.4206e+06,1990.22,858.65,-3415.78,2000
-4.1366e+06,3.2108e+06,3.14907e+06,1683.32,-58.1155,-1558.18,2000
4.93543e+06,24317,-2.3099e+06,-1213.27,124.587,792.052,2000
-2.32004e+06,-585115,1.40452e+06,454.453,37.0119,-155.692,2000
-1.391e+06,-4.19053e+06,-1.3679e+07,125613,-174959,-398837,2000
-1.38526e+06,-405510,5.87913e+06,521.817,26.2375,-1550.41,2000
-3.1952e+06,-2.53775e+06,-3.01991e+06,638.814,803.871,635.308,2000
-1.40884e+06,3.05922e+06,-1.62597e+06,-10819.6,7376.17,2162.88,2000
5.10026e+06,-1.56917e+06,2.68379e+06,-4564.24,1906.68,2959.06,2000
-3.91307e+06,-2.74532e+06,732165,1182.15,774.596,-169.212,2000
584453,-2.03635e+06,-269194,-168.452,491.778,88.573,2000
4.70464e+06,1.38118e+06,3.47183e+06,-1333.86,-231.735,-1057.11,2000
79825.1,-2.28411e+06,4.78815e+06,398.65,629.478,-1559.14,2000
-3.21695e+06,3.24615e+06,-3.44657e+06,-294.096,-1799.67,10.9623,2000
1.06524e+06,3.87617e+06,648742,45.5795,-1054.51,-399.498,2000
1.69455e+06,2.1357e+06,5.47227e+06,-257.456,-529.691,-1413.94,2000
1.58953e+06,1.21014e+06,-2.85489e+06,-295.231,-558.182,696.218,2000
995027,-3.16835e+06,4.52087e+06,-280.788,910.279,-1278.34,2000
5.4137e+06,-1.20005e+06,1.94659e+06,-1408.56,135.809,-518.529,2000
1.52237e+06,-879116,-835583,-484.449,-84.6598,155.532,2000
-5.30989e+06,986850,-2.59059e+06,1320.07,-84.9548,951.742,2000
-3.41747e+06,1.47369e+06,-4.61232e+06,1003.27,-448.611,816.453,2000
3.46522e+06,3.95801e+06,-208760,-1037.88,-990.869,450.262,2000
1.09987e+06,-1.57052e+06,1.45553e+06,-311.041,416.235,-259.275,2000
2.24955e+06,-2.98819e+06,4.17235e+06,-628.533,994.264,-1187.51,2000
-4.72191e+06,1.98682e+06,85888.9,476.697,-816.557,-169.635,2000
-590341,-2.01784e+06,3.05436e+06,69.683,605.601,-955.119,2000
-4.47866e+06,1.23793e+06,3.5506e+06,1179.83,-353.328,-1040.83,2000
1.62899e+06,4.97049e+06,-1.27724e+06,34.8283,-1045.92,351.759,2000
-3.27843e+06,3.28281e+06,-2.83832e+06,820.754,-1298.16,87.5339,2000
-109376,-898988,-212394,-118.303,-193.71,379.179,2000
-3.23371e+06,3.0377e+06,3.81067e+06,822.029,-783.875,-1305.81,2000
7.42246e+06,1.08086e+06,6.70276e+06,174571,102402,61051.9,2000
2.48312e+06,3.67268e+06,2.40391e+06,-698.43,-1173.23,-457.713,2000
1.0998e+06,1.12202e+06,5.83442e+06,-245.014,-245.538,-1445.05,2000
1.92503e+06,-3.64225e+06,-130195,-699.468,991.703,-276.24,2000
-2.6697e+06,1.00502e+06,2.94394e+06,144.46,-227.101,-859.3,2000
1.61673e+06,-508871,2.43768e+06,-562.511,-20.4008,-474.432,2000
4.97147e+06,1.23205e+06,698012,-1290.82,-83.0314,-112.797,2000
-269770,284639,-1.19759e+06,-128.741,-176.35,247.698,2000
1.54679e+06,-4.59559e+06,-2.34744e+06,-7.49286,1335.75,697.129,2000
-3.91401e+06,3.30657e+06,-125332,1186.71,-964.803,315.539,2000
-3.49294e+06,-3.85959e+06,-2.89795e+06,727.535,1069.69,779.333,2000
-193287,-3.18489e+06,-2.24251e+06,-9.68574,794.619,-129.568,2000
-1.17766e+06,-1.88274e+06,-3.60278e+06,9.10492,595.82,1178.7,2000
4.7287e+06,-3.56427e+06,-1.51326e+06,-1278.76,969.512,419.287,2000
4.14792e+06,-2.22209e+06,-503375,-970.887,436.787,363.397,2000
-6.61619e+06,5.51278e+06,964539,-22791.3,20556.6,-21148.2,2000
850602,2.75938e+06,-112117,311.336,-903.656,663.463,2000
-2.00582e+06,2.35305e+06,-139764,634.615,-409.069,138.267,2000
-4.2462e+06,-3.38358e+06,-2.11505e+06,889.468,1325.9,215.25,2000
-1.75568e+06,-710468,-602772,839.69,1140.41,-238.517,2000
3.11118e+06,4.9343e+06,644863,-521.113,-1486.12,-17.2113,2000
4.42904e+06,2.64872e+06,493682,-1343.99,-803.738,185.51,2000
-2.87957e+06,-5.2965e+06,-563331,615.111,1364.18,104.82,2000
1.674e+06,-5.55142e+06,355463,-427.892,1350.97,-304.677,2000
-5.04275e+06,2.30395e+06,989264,1200.88,-763.125,-555.68,2000
-3.35992e+06,-842198,-1.03521e+06,1104.22,129.804,372.496,2000
3.62913e+06,-1.6662e+06,-1.20246e+06,-894.923,241.262,221.249,2000
-3.47699e+06,2.71242e+06,-2.66302e+06,821.662,-519.141,674.752,2000
-669999,2.9361e+06,-2.71762e+06,148.742,-1223.6,565.242,2000
-5.29924e+06,-1.12634e+06,2.62807e+06,1426.97,351.559,-559.151,2000
784549,-1.62326e+06,3.31443e+06,696.421,536.014,-1446.21,2000
2.85999e+06,-92527.9,3.10775e+06,-669.834,-14.3326,-744.711,2000
-2.27204e+06,1.65695e+06,5.16049e+06,316.14,-70.5876,-732.881,2000
2.84079e+06,1.26637e+06,-3.30893e+06,-534.332,-529.137,788.226,2000
-3.13909e+06,1.25892e+06,-4.86478e+06,555.383,-193.539,1262.71,2000
2.59851e+06,2.04002e+06,-2.28382e+06,-353.49,-814.503,765.73,2000
-4.02358e+06,30171.3,3.33961e+06,693.091,-493.407,-532.775,2000
4.88366e+06,-1.19362e+06,-936131,-5197.08,-59692.1,-18815.1,2000
2.1331e+06,3.07219e+06,-1.57279e+06,-431.825,-977.389,671.046,2000
864199,187829,2.793e+06,-402.415,-207.769,-623.153,2000
-3.49951e+06,4.52362e+06,487343,1510.19,-1743.38,-126.916,2000
4.05668e+06,-3.00589e+06,-2.92782e+06,-1441.07,732.502,951.596,2000
179088,1.52495e+06,2.76673e+06,1153.53,-222.33,11.886,2000
-85585,245363,-3.99695e+06,26.5861,-141.474,1250.4,2000
1.64827e+06,-2.14504e+06,4.23137e+06,-664.983,743.298,-1641.3,2000
-2.37251e+06,-504795,-3.11364e+06,-6166.2,-2.13407,2518.71,2000
555673,-2.71863e+06,-4.20496e+06,166.237,268.223,1451.47,2000
1.47194e+06,-2.10323e+06,3.65314e+06,-143.168,-440.271,663.111,2000
1.73537e+06,2.65229e+06,987886,-285.997,-1321.26,-746.895,2000
-838879,-1.04751e+06,76900.8,523.373,199.11,-75.7958,2000
-3.61199e+06,-77729.5,246808,852.308,189.446,-91.0275,2000
-1.58018e+06,-1.16074e+06,2.22528e+06,430.582,176.628,-665.452,2000
3.89529e+06,-3.7842e+06,-459986,-904.381,1264.78,122.521,2000
-947477,5.82917e+06,1.94191e+06,163.021,-1321.33,-445.182,2000
-2.59868e+06,-2.12776e+06,-874546,826.631,860.55,317.584,2000
-394688,-1.55977e+06,-4.99051e+06,257.394,339.386,1030.43,2000
4.84051e+06,870125,3.01952e+06,-1324.29,-79.0812,-831.662,2000
5.18231e+06,-2.81201e+06,528574,-1338.73,806.674,-323.491,2000
64962.7,3.27382e+06,-1.75677e+06,-283.588,-933.764,448.653,2000
1.25734e+06,37924.1,5.82719e+06,-294.82,24.928,-1602.42,2000
-3.00365e+06,-1.40373e+06,-2.32718e+06,765.764,382.711,573.626,2000
-1.96652e+06,4.32249e+06,-3.59004e+06,658.865,-1151.82,929.047,2000
-2.71633e+06,1.63096e+06,142841,734.301,-505.347,23.0943,2000
2.48467e+06,-4.12045e+06,1.81589e+06,-393.286,1213.81,-523.1,2000
3.29361e+06,1.2565e+06,3.19018e+06,-1291.21,48.8036,-738.43,2000
-4.66568e+06,1.70349e+06,720674,900.315,-414.097,-429.293,2000
247418,-582306,-5.23158e+06,-536.2,-247.661,1538.06,2000
2.17846e+06,-5.23499e+06,-2.09628e+06,-565.019,1659.24,585.27,2000
348214,-3.20578e+06,-2.75416e+06,-512.59,1427.13,-400.985,2000
2.2847e+06,-310761,-2.80479e+06,765.34,1583.55,799.224,2000
1.34871e+06,-3.38419e+06,-211966,-159.495,770.53,-113.812,2000
50257.6,1.34212e+06,5.13725e+06,-261.918,-284.351,-1438.76,2000
-150590,1.67439e+06,902346,-105.638,-558.49,-40.8151,2000
1.05249e+06,2.94308e+06,-4.40205e+06,-154.748,-671.255,1179.65,2000
-5.21807e+06,-403363,888752,-55391,8299.96,8232.47,2000
-254516,-5.70291e+06,-1.55383e+06,180.605,1613.23,264.909,2000
-2.0668e+06,1.60491e+06,-5.33045e+06,493.068,-590.476,1238.03,2000
2.41001e+06,1.29498e+06,5.52098e+06,-622.389,-140.068,-1465.77,2000
-2.64782e+06,-1.6874e+06,3.16892e+06,1172.4,291.292,-966.691,2000
-2.41888e+06,438869,-2.66385e+06,442.063,-230.382,781.239,2000
1.81806e+06,-4.3205e+06,-3.27236e+06,-358.715,1290.55,969.213,2000
-2.52065e+06,-2.28769e+06,-3.48958e+06,727.032,623.022,746.242,2000
2.70453e+06,-133976,4.90175e+06,-678.35,26.3027,-1299.61,2000
1.40005e+06,-121717,-3.6845e+06,-315.754,396.816,1101.42,2000
-1.54978e+06,-2.50086e+06,5.01583e+06,514.884,466.376,-1418.91,2000
818941,6.0975e+06,-688760,-147.58,-1564.02,297.64,2000
-3.59225e+06,1.15754e+06,-2.3726e+06,1245.72,244.88,83.0328,2000
877356,288540,-3.14719e+06,-279.636,-131.928,656.832,2000
-676582,-1.54978e+06,-3.30975e+06,66.5635,185.914,875.615,2000
2.71702e+06,1.9573e+06,3.56206e+06,-1020.59,-941.271,-961.713,2000
2.88765e+06,5.13245e+06,1.88514e+06,-818.517,-1257.15,-529.64,2000
-700850,-2.70616e+06,3.1958e+06,81.738,953.857,-530.496,2000
-6.19733e+06,-501087,-120581,1490.5,289.476,84.561,2000
-521938,-2.57518e+06,3.80612e+06,-219.616,665.897,-1257.46,2000
854868,4.10201e+06,34781.5,203.25,-1237.55,156.373,2000
-3.99512e+06,-1.07707e+06,-466660,1297.69,568.892,231.002,2000
4.71099e+06,-2.31205e+06,-2.55278e+06,-1308.29,549.387,794.696,2000
-890368,2.76322e+06,-4.46366e+06,109.077,-866.067,971.154,2000
-2.96553e+06,-2.5268e+06,-4.85852e+06,664.188,630.962,1218.26,2000
3.41839e+06,-2.04227e+06,-2.24709e+06,-712.663,298.051,714.68,2000
-3.95021e+06,-4.57559e+06,-29804.5,566.256,1165.85,-615.344,2000
-1.49479e+06,-5.05618e+06,-2.64855e+06,694.338,1371.89,704.941,2000
3.08138e+06,3.72796e+06,628144,-774.062,-946.401,-246.004,2000
-719740,1.49603e+06,-1.64608e+06,-55.8196,-774.643,26.4057,2000
-1.37449e+06,3.1268e+06,127547,56.9423,-873.662,31.8622,2000
2.36496e+06,-4.98227e+06,-461970,-558.678,1320.17,-194.433,2000
2.86445e+06,4.31325e+06,253934,-530.597,-1610.27,76.8956,2000
-4.95186e+06,1.35755e+06,1887.43,1197.99,15.6774,-21.1813,2000
-4.31898e+06,-1.74918e+06,2.32162e+06,1369.91,611.35,-372.53,2000
-2.75885e+06,1.61571e+06,5.29597e+06,1191.72,-196.911,-1220.18,2000
-163360,5.67317e+06,-451564,153.274,-1361.41,167.296,2000
-4.02311e+06,-692476,3.4469e+06,1151.4,416.775,-1179.04,2000
-2.71346e+06,-2.22524e+06,2.84865e+06,518.657,957.018,-698.07,2000
-1.17347e+06,-337870,1.24223e+06,-31544.8,14039.7,20787.9,2000
3.21652e+06,-3.95729e+06,-2.49326e+06,-902.525,1708.71,1152.73,2000
3.04903e+06,-5.22555e+06,-563040,-903.968,1324.93,-2.51796,2000
-1.44035e+06,-1.78087e+06,-3.43154e+06,764.48,241.831,558.673,2000
2.07499e+06,-5.40213e+06,-1.18501e+06,-568.997,1483.08,212.345,2000
-664670,-3.38035e+06,-1.25564e+06,305.471,938.075,334.772,2000
-279945,2.80758e+06,2.45343e+06,5.43097,-747.54,-594.331,2000
2.6944e+06,1.39566e+06,-1.55676e+06,250.796,-668.128,496.695,2000
-2.61728e+06,-475618,-5.51636e+06,669.287,126.911,1580.72,2000
1.82014e+06,2.52071e+06,-3.77045e+06,-622.57,-672.823,712.508,2000
2.55833e+06,241126,-5.54818e+06,-421.923,-1008.22,1739.5,2000
3.33562e+06,1.71048e+06,-3.84831e+06,-935.227,-774.887,1222.58,2000
-4.61525e+06,-1.17846e+06,911419,1281.44,484.22,-304.325,2000
411031,-1.36522e+06,-5.51737e+06,-326.448,317.04,1489.15,2000
-725889,1.1055e+06,-4.24196e+06,214.372,-499.279,1077.11,2000
-3.1613e+06,1.24992e+06,-2.12308e+06,261.562,-395.234,527.373,2000
-3.31339e+06,-2.42856e+06,2.7111e+06,1625.3,1861.02,-966.207,2000
-2.1902e+06,-2.29651e+06,-3.91914e+06,687.808,688.664,1222.66,2000
-550123,2.6692e+06,4.81777e+06,307.439,-821.371,-1136.83,2000
-2.61971e+06,-475986,-4.80767e+06,663.543,-53.1932,992.871,2000
2.36973e+06,-928381,-2.28846e+06,-828.639,308.063,32.3354,2000
1.47892e+06,-2.1164e+06,3.69916e+06,-611.294,2162.98,-3556.12,2000
-5.09677e+06,532242,213289,-349.199,2145.66,-1875.38,2000
3.28841e+06,-4.0132e+06,-1.72634e+06,-996.199,1273.23,102.158,2000
3.37667e+06,2.37074e+06,4.05862e+06,-363.294,-498.326,-1365.22,2000
3.81056e+06,-1.48975e+06,3.04739e+06,-87.0624,-158.695,-5292.71,2000
71637.3,853989,3.48808e+06,10.552,-386.027,-903.71,2000
3.01203e+06,1.37289e+06,3.29802e+06,-621.647,-196.305,-1035.92,2000
1.49293e+06,-2.78681e+06,516728,-501.254,757.601,-245.329,2000
-1.95273e+06,-3.57617e+06,3.6788e+06,634.802,935.824,-864.486,2000
-4.94704e+06,1.92719e+06,-1.05055e+06,1795.35,-833.918,607.289,2000
-2.23628e+06,-2.73232e+06,-534357,806.538,1078.53,32.7847,2000
-1.39304e+06,-1.43843e+06,3.31193e+06,499.21,287.802,-991.71,2000
-3.33227e+06,425596,-2.12388e+06,614.577,109.752,539.469,2000
479194,3.51981e+06,-3.97659e+06,-62.0753,-1022.8,965.624,2000
-1.69676e+06,3.74136e+06,-4.04359e+06,57.1864,-976.81,915.69,2000
-480981,-1.61176e+06,-5.93162e+06,220.401,313.09,1791.96,2000
2.4857e+06,-4.59278e+06,-1.76828e+06,-937.714,1404.48,94.2832,2000
-1.49394e+06,4.45342e+06,-3.29276e+06,478.589,-1928.52,769.849,2000
-923396,-3.39092e+06,3.90963e+06,-237.239,1140.37,-779.513,2000
1.47974e+06,2.16672e+06,-2.7844e+06,-308.214,-817.327,806.882,2000
-4.14444e+06,-3.06725e+06,-2.64526e+06,753.713,899.2,1147.54,2000
1.72442e+06,5.66958e+06,-1.31064e+06,197.54,-1663.81,112.439,2000
-643673,1.77233e+06,2.83154e+06,375.117,-400.491,-734.541,2000
1.24577e+06,1.18668e+06,3.45467e+06,-177.795,-177.014,-1096.72,2000
-4.45719e+06,-1.62211e+06,-4.40214e+06,-32567,80711.8,-108740,2000
2.08363e+06,4.16233e+06,3.46888e+06,-493.56,-1359.73,-1254.53,2000
72076.7,90010.4,-3.25894e+06,170.615,-91.5899,515.153,2000
4.10547e+06,-133857,3.06172e+06,-938.668,-115.291,-915.555,2000
-3.05626e+06,2.71334e+06,-1.50056e+06,591.585,-714.877,303.698,2000
1.73974e+06,-4.82323e+06,1.67143e+06,-397.666,1275.4,-263.472,2000
-1.16978e+06,3.03471e+06,2.28365e+06,340.673,-858.351,-832.566,2000
-1.07987e+06,-5.07063e+06,405795,560.031,1401.88,59.8433,2000
-855913,5.12196e+06,809437,135.402,-1339.53,-222.246,2000
228751,884469,-2.67087e+06,-28.614,-490.713,601.457,2000
117848,-237674,-3.60748e+06,-110.292,301.37,948.974,2000
-5.34155e+06,-352577,466851,1473.42,440.003,-37.8894,2000
2.37441e+06,1.54085e+06,2.94485e+06,-1294.53,-406.909,-712.203,2000
4.02937e+06,2.42117e+06,-1.49502e+06,-1124.92,-788.211,612.76,2000
-2.64732e+06,-88693.1,3.98435e+06,739.196,-90.2936,-1213.58,2000
-4.13691e+06,-1.0964e+06,2.86503e+06,1235.01,359.923,-558.573,2000
511622,-1.50085e+06,396784,-303.046,394.773,-429.467,2000
3.7247e+06,-4.06527e+06,385783,-734.418,1198.48,-287.987,2000
4.96064e+06,-99396.3,1.84523e+06,-1354.24,43.762,-703.497,2000
691065,-2.27674e+06,-18532.6,-374.435,932.67,-462.956,2000
-2.88949e+06,2.87227e+06,1.79919e+06,485.981,-913.645,-186.056,2000
-3.2553e+06,3.39463e+06,755051,852.183,-933.359,-528.585,2000
2.56254e+06,-4.7633e+06,2.89011e+06,-427.434,1237.34,-793.772,2000
495986,-1.49099e+06,-5.15003e+06,-413.913,631.022,1086.5,2000
4.35864e+06,15197.1,-708897,-1026.99,-142.006,326.857,2000
3.87139e+06,1.82908e+06,1.36213e+06,-867.98,-273.768,-330.721,2000
740807,405914,1.20118e+06,-193.091,-127.808,-238.997,2000
1.20961e+06,3.43645e+06,-4.92901e+06,-285.806,-861.177,1210.11,2000
-410700,-4.74468e+06,-705704,752.692,1624.67,-290.968,2000
429939,-7.82742e+06,-1.99699e+06,-9343.23,-32548.5,-13574.5,2000
5.55081e+06,2.29345e+06,1.85955e+06,36478.3,-14505.5,-5364.2,2000
-1.32082e+06,-1.91368e+06,-4.7188e+06,502.628,487.773,1284.04,2000
5.31028e+06,448341,1.35368e+06,-1631.55,-85.9567,-225.965,2000
-1.85788e+06,2.69886e+06,-3.89139e+06,514.817,-583.264,878.367,2000
-1.686e+06,950831,-5.87016e+06,402.069,-255.08,1526.45,2000
2.1033e+06,4.79252e+06,2.13804e+06,-413.989,-1182.31,-795.11,2000
4.93088e+06,-3.08243e+06,2.11337e+06,-1016.3,931.757,-548.238,2000
-887825,-1.87017e+06,-2.36713e+06,451.6,482.067,689.599,2000
2.98064e+06,-776378,-153917,-607.962,180.941,-12.2844,2000
2.57973e+06,63235.6,-5.57245e+06,-708.607,988.438,1761.85,2000
879411,-2.06213e+06,-5.76017e+06,-363.205,616.777,1486.9,2000
3.34718e+06,3.06556e+06,-2.7326e+06,-529.626,-726.352,801.845,2000
4.68742e+06,-2.83201e+06,-80104.2,-1334.05,857.281,-87.7304,2000
1.88982e+06,5.45558e+06,-1.73126e+06,38.4721,-1538.02,818.34,2000
4.14158e+06,-3.39687e+06,869868,-884.059,815.703,-518.893,2000
1.07079e+06,-1.70922e+06,3.24843e+06,-575.201,159.43,-922.356,2000
-1.63118e+06,-3.80329e+06,-4.16898e+06,176.44,497.769,864.008,2000
-3.76212e+06,-468199,-4.2755e+06,1231.45,10.8399,1143.52,2000
-1.72737e+06,2.65202e+06,-239264,119.092,-795.719,318.113,2000
-1.99761e+06,1.2075e+06,-261210,512.155,-409.198,335.374,2000
