x,y,z,vx,vy,vz,temp
1.1102e+06,-2.85001e+06,1.88558e+06,-5451.96,4230.36,154.299,2000
3.29496e+06,-515780,-433269,2833.17,11593,1303.28,2000
2.02346e+07,-9.65383e+06,-1.32183e+07,29615.3,-12792.1,-20077.7,2000
3.31965e+06,478382,-1.11228e+06,-6824.25,-2134.02,2392.26,2000
855176,-1.20608e+06,5.41351e+06,8436.81,-6714.45,3582.62,2000
-2.01812e+06,-5.12278e+06,4.3959e+06,4658.51,-12599.2,14140.6,2000
-289704,1.16332e+06,3.35828e+06,1949.49,-3192.3,-5180.68,2000
2.34331e+06,3.36004e+06,194246,-3891.85,-6376.5,863.496,2000
1.43257e+06,3.74174e+06,701884,-1652.39,-7274.7,-573.191,2000
845103,-1.24901e+06,1.99424e+06,-2920.01,529.198,-5752.77,2000
-2.65741e+06,495676,939940,5591.45,-594.532,-2647.44,2000
1.57976e+06,-3.78811e+06,-555129,-2458.52,7412.11,-677.876,2000
-995919,782255,-2.93415e+06,-1950.66,-2545.98,-18542.2,2000
85478.2,-1.93761e+06,-2.5041e+06,-868.063,4274.09,2707.63,2000
260033,1.07203e+06,700358,10612.1,-8861.91,919.816,2000
-1.69615e+06,2.32377e+06,-1.98518e+06,1857.59,-4251.26,3118.6,2000
1.84516e+06,-666037,2.25036e+06,-3567.06,971.497,-4452.98,2000
2.3433e+06,2.14492e+06,817579,-3008.29,-7547.95,-3716.5,2000
-1.45822e+07,8.45813e+06,4.14589e+06,-38644.8,11175,4022.69,2000
-102941,-1.3273e+06,676650,3469.22,2939.84,-2636.91,2000
3.10219e+06,-852291,2.00651e+06,-7096.62,2140.33,-4584.73,2000
1.16282e+06,1.0005e+06,1.08175e+06,791.655,-827.679,-717.89,2000
2.41924e+06,-1.26246e+06,1.75143e+06,-2470.35,5383.12,-5517.95,2000
1.63329e+06,418277,516396,-1740.24,-443.287,-1113.66,2000
3.73079e+06,698341,-35479.6,866.914,-2177.46,-8555.27,2000
-2.8808e+06,-1.16234e+07,5.44496e+06,-5128.64,-16602.2,9600.22,2000
91469.7,-308030,-2.76788e+06,1263.01,56.9126,10226.3,2000
-1.24713e+06,1.13985e+06,486332,853.405,-3726.69,43.3162,2000
2.21755e+06,-1.87254e+06,-1.43713e+06,-2423.35,1634.95,4023.83,2000
-947648,348039,-2.47941e+06,2446.58,-1549.06,3997.04,2000
-2.43689e+06,1.78643e+06,-1.58935e+06,3051.47,-3543.74,1861.51,2000
-1.04896e+06,2.28247e+06,1.0443e+06,-2046.72,-6290.2,-1370.42,2000
1.00837e+06,3.04003e+06,-1.51131e+06,-1216.18,-4757.9,3911.83,2000
1.11857e+06,-1.34403e+06,-1.44765e+06,-721.837,2240.13,2690.86,2000
-3.19747e+06,1.58926e+06,-990970,4098.04,-4635.77,2442.85,2000
-516795,-3.08478e+06,575847,-1058.37,6093.92,-1912.07,2000
1.65965e+06,-65341.1,2.73078e+06,-3333.86,94.6937,-5072.69,2000
1.76841e+07,4.29711e+06,5.6424e+06,26107.6,11047.1,4487.51,2000
-289678,1.58234e+06,3.69832e+06,1106.75,-4039.79,-6933.58,2000
2.16325e+06,-1.33854e+06,-2.66334e+06,-5631.8,137.517,5964.64,2000
-1.13022e+07,-1.49251e+06,8.88911e+06,-31435.7,-5048.92,29098.2,2000
1.33987e+06,-113268,-2.4478e+06,-2210.69,-7175.62,12286.6,2000
-9.53535e+07,-5.8092e+07,-3.01791e+07,-174123,-100076,-62631.6,2000
4.17157e+06,-1.86708e+06,-1.81595e+06,8933.33,-9783.23,1232.52,2000
-245422,-1.11696e+06,-1.30594e+06,2203.45,-774.914,2438.54,2000
-522452,-34399.9,2.82571e+06,-1218.11,-3908.43,-6026.24,2000
2.4386e+06,2.31829e+06,-2.78254e+06,-2248.73,-4259.52,5533.4,2000
-498154,-314665,174916,947.123,-1232.76,208.371,2000
-32858.7,178932,-3.06166e+06,1361.63,-6276.17,2549.98,2000
-1.45787e+07,-3.5354e+06,2.58868e+07,-39743.8,-17778,64832.4,2000
3.49888e+06,1.6326e+06,-962172,-7435.24,11140.1,3423.7,2000
2.94362e+06,-712401,2.08959e+06,-3569.21,4049.46,-6259.18,2000
882280,-1.71913e+06,3.12367e+06,-1472.53,4766.68,-6964.25,2000
1.31689e+06,-1.32076e+06,1.25987e+06,-3347.13,2926.74,-1083.35,2000
-803543,166014,1.76965e+06,233.291,2802.1,-10316.8,2000
2.60348e+06,1.9932e+06,-1.81047e+06,-2955.68,-4194.45,2418.21,2000
-1.5696e+06,2.22963e+06,-5.16554e+06,-1093.34,7369.74,3322.59,2000
2.41285e+06,5.73609e+06,-4.20797e+06,5745.88,19250.9,-10277.2,2000
1.13656e+06,-1.79559e+06,1.10816e+06,-3539.99,5074.38,-826.591,2000
102726,-919714,-598560,-1213.76,-110.026,1585.87,2000
-2.31945e+06,-1.21564e+06,-2.64891e+06,4147.53,2055.7,6768.14,2000
-2.3068e+06,871185,1.6109e+06,4525.84,-2667.56,-3395.47,2000
-749989,1.69969e+06,-3.15818e+06,1548.52,-4785.03,3277.42,2000
1.53415e+06,5.08169e+06,-5.01955e+06,-1800.23,915.072,-5635.23,2000
-1.0939e+06,-1.27368e+06,3.35284e+06,-1679.34,2699.55,1499.93,2000
-3.43136e+06,1.25461e+06,-676739,5318.27,-2826.24,2227.06,2000
1.07522e+06,3.40492e+06,-940414,-2982.55,-7164.03,3338.8,2000
-890011,-1.06123e+06,1.27868e+06,-892.246,4275.63,809.144,2000
1.38511e+06,1.32635e+06,1.96798e+06,-1929.19,-2314.81,-4713.68,2000
-4.29533e+07,-9.02288e+07,-1.34311e+08,-64157.9,-157161,-222964,2000
4.07548e+07,-6.71866e+07,6.75129e+07,178354,-293437,302603,2000
1.00151e+06,-4.55863e+06,-2.97221e+06,2925.27,-2460.77,5130.19,2000
-954095,-3.77931e+06,887751,3369.9,7867.28,-2710.12,2000
-331086,-544862,2.3551e+06,182.474,885.924,-5749.11,2000
-1.81671e+06,-1.41711e+06,2.38219e+06,4715.97,3302.03,-7111.04,2000
-1.35305e+08,-1.97557e+07,-1.0234e+07,-224067,-34971.1,-8528.3,2000
2.46685e+06,-4.55564e+06,-7.80612e+06,-417.178,-1619.12,-10254.3,2000
1.36742e+06,-912714,-1.35593e+06,-148.429,995.914,1673.96,2000
-1.91481e+06,1.90053e+06,1.449e+06,1824.29,-5744.81,-2304.13,2000
2.77123e+06,716127,-1.79569e+06,-5499.8,-4060.51,6420.73,2000
-1.28701e+06,125736,533512,2543.99,-945.992,-1348.48,2000
3.08279e+06,-2.49771e+06,305855,-5754.99,5615.75,-1961.11,2000
1.42691e+06,1.32919e+06,2.44061e+06,-2245.68,-1727.73,-4788.71,2000
-114852,-778931,-1.82082e+06,5881.71,719.052,-1830.07,2000
-2.77255e+06,1.69261e+06,2.23463e+06,4810.5,-2472.62,-5201.35,2000
1.56848e+06,1.87215e+06,1.63742e+06,-4099.07,-2505.53,-2893.84,2000
2.02577e+06,239524,202987,-2318.98,84.2928,-1303.3,2000
-2.34466e+07,-4.28992e+07,-8.68412e+07,-33663.5,-82851.4,-152084,2000
34269.9,2.27518e+06,404864,550.098,-4374.85,468.614,2000
-1.76932e+06,-2.50062e+06,964920,3753.78,3791.75,-720.325,2000
1.48968e+06,3.76905e+06,-882884,-36.6771,-3297.1,1512.58,2000
-1.199e+06,-1.11267e+06,-163352,-352.788,5326.45,925.579,2000
2.19849e+06,-1.82408e+06,-1.34037e+06,-6455.61,940.838,1381.93,2000
2.66563e+06,1.64837e+06,777946,-4285.75,-509.702,-998.093,2000
-1.79346e+06,-648186,1.20822e+06,4555.18,4240.84,-5009.23,2000
3.12216e+06,-952151,1.35569e+06,-4761.57,4612.5,-3497.41,2000
-1.34754e+06,891864,768233,2815.65,-1531.34,-2815.69,2000
3.58433e+06,1.12088e+06,-114551,-6230.17,-1595.83,-146.963,2000
-1.25227e+06,1.16207e+06,3.45826e+06,3003.2,-3350.84,-5183.29,2000
2.77817e+06,1.08314e+06,367863,-5599.86,-2341.83,419.733,2000
499361,-4.29653e+06,-817320,-3881.14,-5921.49,4935.24,2000
1.23847e+06,2.53874e+06,175550,353.069,-4414.24,1093.6,2000
-1.88747e+06,-2.40336e+06,936382,4063.78,4457.77,-1005.78,2000
-1.43995e+06,3.91418e+06,-442263,2586.04,-6100.16,1584.08,2000
878068,-1.57684e+06,1.24587e+06,-2090.22,4671.57,-2130.33,2000
-4.17186e+06,768103,-4.73882e+06,-2400.17,-510.401,-10068.9,2000
2.18892e+06,1.88205e+06,-689895,-3245.22,-4990.01,2053.94,2000
2.40197e+06,1.34925e+06,1.01579e+06,-4674.91,-3603.72,-2114.35,2000
513245,2.83762e+06,-1.37079e+06,-652.459,-4707.22,2825.28,2000
1.70069e+06,703055,-3.22658e+06,4007.07,12863.2,524.389,2000
662001,328803,-1.58154e+06,-972.381,-1705.02,1811.23,2000
1.42212e+06,1.62197e+06,-4.59117e+06,-1531.14,2735.41,-326.65,2000
4.90254e+06,3.28373e+06,2.21182e+06,-498.366,5643.92,4550.66,2000
2.38066e+06,866274,-489151,-1225.14,-1396.08,-1376.45,2000
-3.1909e+07,-1.02852e+08,-3.70923e+07,-63709.3,-210434,-87778.5,2000
-2.49383e+06,2.30597e+06,1.68155e+06,5433.36,-4361.34,-4607.02,2000
2.51022e+06,-36119.8,-701493,-10539.7,-1153.23,6733.6,2000
-1.87841e+06,-571214,1.06267e+06,1193.86,-556.561,-1939.57,2000
6.01578e+07,-8.99118e+07,-2.09085e+08,125608,-174939,-398781,2000
-730317,-241718,3.92013e+06,2316.27,735.617,-7040.87,2000
-2.40129e+06,-1.21453e+06,-2.32795e+06,4726.58,6082.1,2673.67,2000
-6.20654e+06,5.91758e+06,-206477,-8686.28,4504.08,3175.97,2000
1.90033e+06,-630530,3.36596e+06,-7538.68,1003.69,-716.604,2000
-2.36461e+06,-1.68762e+06,531039,5630.39,4007.77,-677.531,2000
2.81767e+06,-8.45688e+06,-910190,7349.18,-20699.4,-2344.79,2000
2.88696e+06,1.21869e+06,2.16966e+06,-5584.58,750.098,-2702.39,2000
1.20682e+06,8.31873e+06,-5.51825e+06,2833.08,30378.3,-29234.2,2000
-748274,4.93514e+06,-3.34226e+06,5783.53,1846.44,1549.45,2000
1.02507e+06,2.31865e+06,108193,178.331,-7942.39,-1259.98,2000
1.38133e+06,1.38764e+06,3.60731e+06,-989.459,-3144.87,-6901.34,2000
1.20571e+06,495057,-1.95874e+06,-1293.02,-2620.68,2962.42,2000
2.29382e+06,-85303.7,5.63192e+06,9022.32,15626.3,11281.1,2000
3.48138e+06,-859472,1.13951e+06,-7479.59,1654.91,-3215.55,2000
849334,-940974,-668511,-2515.16,-166.057,577.214,2000
-3.56959e+06,838759,-1.38227e+06,6468.3,-600.782,4551.75,2000
-2.53726e+06,905876,-3.11727e+06,2916.85,-1705.36,5337.15,2000
2.1178e+06,2.63668e+06,438568,-4932.81,-5344.57,2028.3,2000
700027,-968913,1.18477e+06,-1834.33,6280.63,1881.9,2000
1.34528e+06,-1.62294e+06,2.63458e+06,-3593.44,5085.1,-5567.47,2000
-2.6799e+06,-97908.5,-320009,9558.99,-7646.23,-1076.83,2000
88940.6,-1.01934e+06,595772,2358.42,3405.31,-8680.08,2000
-2.91477e+06,623975,2.25561e+06,6155.83,-4046.36,-5193.47,2000
1.39022e+06,3.75007e+06,-1.06073e+06,-1690.02,-4076.15,1874.43,2000
-1.88408e+06,2.25034e+06,-1.64251e+06,6222.5,-3705.97,7254.59,2000
-122162,-970688,-79409.1,704.564,-259.756,1876.59,2000
-2.1684e+06,1.8377e+06,2.18949e+06,3157.24,-4283.84,-5168.92,2000
9.29024e+07,5.12371e+07,3.6577e+07,174425,102348,60955.9,2000
1.44408e+06,2.07796e+06,1.88058e+06,-4040.61,-5367.2,-1276.15,2000
772815,795028,3.93932e+06,-1199.51,-1192.2,-6896.15,2000
1.15966e+06,-2.26772e+06,-364133,-84.7882,4235,399.039,2000
-2.47143e+06,686298,1.74117e+06,1681.87,-1054.82,-4695.12,2000
823871,-588860,1.83763e+06,-3020.6,-555.973,-2083.83,2000
1.43888e+06,-1.56003e+06,-1.10347e+06,-11309.6,-8525.6,-5537.11,2000
-517060,181113,-1.01688e+06,-1023.19,747.736,1129.7,2000
1.21548e+06,-2.29316e+06,-2.18797e+06,-1543.52,7207.42,1159.63,2000
-2.0628e+06,2.31813e+06,322503,7913.7,-3321.64,-538.043,2000
-2.5676e+06,-2.45348e+06,-1.90764e+06,3116.28,5163.35,3608.05,2000
739669,-2.02026e+06,-2.39991e+06,1140.18,5564.41,494.524,2000
-3.84969e+06,-1.33806e+06,-2.62143e+06,-5938.03,1728.48,3746.29,2000
3.0001e+06,-2.24089e+06,-991850,-6519,5027.07,2053,2000
2.98526e+06,-1.83477e+06,-822609,-4704.33,2082.21,-880.316,2000
-1.75584e+07,1.53892e+07,-9.3735e+06,-22116.3,19970.1,-21026.7,2000
2.75561e+06,1.02851e+06,4.70712e+06,3212.37,-4890.36,10696.5,2000
-2.49461e+06,3.00779e+06,516982,-2214.57,1398.96,2085.7,2000
-3.09747e+06,-1.37214e+06,-1.70276e+06,4659,5239.63,1984.87,2000
2.79951e+06,9.28806e+06,1.44953e+06,9725.15,20232.9,4377.58,2000
6.86802e+06,2.63102e+06,2.91395e+06,13949.5,-7025.71,8151.01,2000
2.47124e+06,1.86361e+06,420693,-7559.69,-2421.3,-3829.37,2000
-2.06955e+06,-3.58568e+06,-445327,2975.49,5943.93,461.264,2000
1.1475e+06,-3.78026e+06,-10881.5,-1824.94,6438,-1255.19,2000
-3.09805e+06,1.7621e+06,62004.2,10268.4,2033.56,-3555.94,2000
-1.68198e+06,-1.07596e+06,-299309,7070.82,343.15,3866.72,2000
2.42019e+06,-1.3573e+06,-1.03059e+06,-4584.74,1027.02,223.062,2000
-2.40525e+06,1.96543e+06,-1.80969e+06,3778.07,-3029.48,3390.37,2000
-617914,1.70235e+06,-2.06525e+06,1344.46,-4329.42,1982.75,2000
-3.42772e+06,-678679,1.86958e+06,6834.94,1618.98,-2890.54,2000
798879,-1.21214e+06,2.35957e+06,-2165.96,3035.41,-2099.07,2000
1.92177e+06,-138565,2.13326e+06,-3468.14,-273.965,-3537.09,2000
-4.53044e+06,1.27326e+06,3.21586e+06,-4165.81,-1266.1,-6422.76,2000
2.09511e+06,745476,-2.08592e+06,-2906.11,-2152.84,3160.8,2000
-2.07563e+06,1.16677e+06,-3.65669e+06,3823.66,-994.992,4286.91,2000
2.13066e+06,1.0146e+06,-1.43406e+06,-3763.98,-3256.84,2493.51,2000
2.77173e+06,3.83112e+07,-4.24848e+07,16602.1,94109.8,-112465,2000
2.01387e+06,-3.01134e+07,-9.96958e+06,-5965.14,-58740,-18327.2,2000
1.62302e+06,555573,636143,-963.999,-24027.6,24277.3,2000
243365,-297348,1.91656e+06,-1154.41,-3865.66,-3682.8,2000
-9.59154e+06,3.88198e+06,7.33519e+06,-15302.5,-1405.86,16909.3,2000
2.03961e+06,-1.96763e+06,-1.62633e+06,-6271.25,3325.91,5211.59,2000
2.56123e+06,1.68658e+06,2.65642e+06,4045.45,-1425.13,-2506.59,2000
1.55129e+06,904425,-2.31902e+06,6344.93,1783.54,5764.82,2000
461643,-1.10066e+06,2.01939e+06,-2176.58,1800.33,-8018.56,2000
-4.54048e+06,-956660,-1.33092e+06,-1739.39,-635.728,4670.94,2000
-165797,-3.39737e+06,-1.12786e+06,-8455.64,-13318.8,18362,2000
1.33428e+06,-737558,4.19295e+06,-1417.91,3452.23,-1944.21,2000
2.76249e+06,-2.3236e+07,-3.81377e+06,2237.83,-58344,-10781.8,2000
-71050.9,-963448,-188902,-97.562,-383.405,-2357.83,2000
-2.42772e+06,47450.1,131680,3187.29,-1881.38,-469.032,2000
503004,-1.25597e+06,303350,10062.4,-614.426,-8325.4,2000
2.71259e+06,-1.8708e+06,-384058,-3930.5,6822.86,421.238,2000
-716774,4.13971e+06,1.34598e+06,859.098,-5964.65,-2154.07,2000
-1.7063e+06,-909485,-305572,2279.01,2517.4,2016.45,2000
134768,-784740,-3.58437e+06,1445.84,3781.4,5072.13,2000
3.13099e+06,786337,1.95853e+06,-6248.5,-233.437,-3754.68,2000
3.38547e+06,-1.75425e+06,129582,-6718.25,3881.28,-1479.96,2000
-194501,2.10153e+06,-1.28338e+06,420.267,-2474.82,2354.82,2000
839141,49444.8,3.65326e+06,-2034.7,-611.884,-8869.17,2000
-2.03798e+06,-909047,-1.66815e+06,3339.43,1599.24,2008.83,2000
-1.2855e+06,2.84236e+06,-2.46268e+06,2187.12,-5109.9,4014.36,2000
-1.69889e+06,936102,207113,3634.54,-2639.18,615.52,2000
2.42392e+06,-2.45053e+06,434409,-677.195,5704.09,-4995.71,2000
-1.19645e+07,3.14186e+07,-2.45161e+07,-45487.3,91940.3,-84175.3,2000
-3.42615e+06,1.25708e+06,46103.3,4831.4,-937.481,-1918.98,2000
3492.17,-718370,-3.53928e+06,-1747.85,-461.125,6540.81,2000
1.47332e+06,-3.10566e+06,-1.33345e+06,-2438.4,7606.29,2775.94,2000
-422676,-1.429e+07,-377271,-1695.78,-25305.1,5852.38,2000
2.92409e+06,3.54768e+06,-2.50212e+06,-15.673,6314.83,2156.01,2000
1.13054e+06,-2.27199e+06,-441121,-3105.17,5075.08,-2265.52,2000
-148424,851642,3.4377e+06,-224.537,-1249.14,-5757.24,2000
-344052,928609,857434,-624.964,-2492.06,-444.539,2000
663830,1.95663e+06,-2.86804e+06,-1723.77,-2806.7,5207.04,2000
-3.19587e+07,3.67526e+06,4.86063e+06,-54324.8,8308.29,8067.83,2000
-50432.4,-3.70776e+06,-1.20278e+06,816.986,7041.3,1285.69,2000
-1.38006e+06,871973,-3.75145e+06,2593.8,-2714.59,5609.1,2000
1.49136e+06,1.16237e+06,3.54045e+06,-5142.69,-3764.45,-6744.06,2000
-1.07097e+06,-938782,1.61938e+06,4440.6,2391.04,-5086.49,2000
-1.83905e+06,147183,-1.65497e+06,2098.98,-999.007,3522.89,2000
1.24617e+06,-2.59253e+06,-1.98527e+06,-2281.64,6850.21,4656.33,2000
-1.38786e+06,-1.41233e+06,-2.5142e+06,5487.06,3262.88,4801.5,2000
1.79829e+06,-102492,3.22368e+06,-3278.22,36.8706,-6015.49,2000
4.05366e+06,-9.07066e+06,1.69116e+07,8920.78,-30065.9,66920.4,2000
-1.00562e+06,-1.87704e+06,3.1503e+06,1343.31,4040.69,-6603.55,2000
636183,4.00431e+06,-272003,-604.871,-7774.33,1717.18,2000
-3.03086e+06,7.02629e+06,-7.46323e+06,1607.87,12237.8,-10356,2000
321286,95461.3,-2.3112e+06,-2595.99,-1270.4,2751.52,2000
-455861,-1.30771e+06,-2.19896e+06,1250.21,1069.41,4110.56,2000
1.28223e+06,1.22727e+06,2.46091e+06,-4487.5,-1451.51,-5259.37,2000
1.68084e+06,3.48042e+06,1.08243e+06,-4591.55,-6473.28,-3561.24,2000
-572441,-1.57029e+06,2.59607e+06,565.838,3859.07,-3396.97,2000
-4.26655e+06,-157707,-15178.7,6958.62,1191.28,370.263,2000
-1.02513e+06,-5.87535e+06,2.6303e+06,-1311.79,-13722,-3033.2,2000
1.24973e+06,2.66081e+06,58685,641.694,-4850.24,-402.761,2000
-2.40331e+06,-463033,-381041,5605.12,2430.8,-204.291,2000
2.91676e+06,-1.58356e+06,-1.5169e+06,-6932.95,2590.55,3829.29,2000
-654803,1.60776e+06,-3.08972e+06,-978.186,-3542.64,5874.65,2000
-2.09083e+06,-1.70957e+06,-3.27902e+06,3108.17,2998.81,5662.98,2000
2.04553e+06,-1.577e+06,-1.4958e+06,-3907.36,374.907,2376.26,2000
1.24998e+06,-4.61887e+06,7.50664e+06,12850.9,708.807,17644,2000
-505642,-3.18353e+06,-2.02907e+06,3621.32,7055.52,-1105.9,2000
2.11835e+06,2.57504e+06,317562,-2773.95,-3325.7,-423.617,2000
-808572,490875,-1.25357e+06,-109.99,-3211.66,2754.34,2000
-1.28079e+06,1.99527e+06,196752,483.906,-3894.37,478.925,2000
1.62341e+06,-3.23316e+06,-723765,-2676.47,6300.71,-913.798,2000
360584,674252,3.55789e+06,-7882.86,-11229.5,8748.56,2000
-2.98172e+06,2.07578e+06,510150,6953.38,1846.66,2437.38,2000
-2.4374e+06,-968925,1.92421e+06,8127.52,1842.35,-2604.21,2000
-1.65331e+06,565059,4.8866e+06,3204.31,-3086.39,-2349.68,2000
62430.5,3.8956e+06,-249494,900.117,-6417.86,653.682,2000
-2.69236e+06,-336621,1.99486e+06,6367.3,741.531,-5189.09,2000
-2.00691e+06,-795931,1.78379e+06,3209.49,3836.63,-4783.09,2000
-1.61493e+07,6.42814e+06,1.10801e+07,-30053.3,13660.7,19718.6,2000
2.00819e+06,-2.3924e+06,-1.47864e+06,-4414.15,6217.18,1105.95,2000
1.82881e+06,-3.45197e+06,-597305,-4518.65,6609.6,-270.781,2000
2.25851e+06,-1.35871e+06,-2.05645e+06,9617.08,1394.25,5482.4,2000
1.35117e+06,-3.41649e+06,-874980,-2818.23,7207.43,1097.52,2000
-272201,-2.05474e+06,-843669,1453.01,5091.59,1408.52,2000
-292479,1.79123e+06,1.57869e+06,-300.3,-3744.63,-3260.99,2000
2.11393e+06,1.05359e+06,-517376,-5660.58,3632.94,4401.5,2000
-1.822e+06,-322153,-3.27258e+06,1925.13,-132.553,5977,2000
591702,2.4907e+06,-3.0329e+06,-2589.12,234.357,4077.03,2000
3.18642e+06,-3.85747e+06,1.5635e+06,132.874,-8119.76,17789,2000
2.09323e+06,518105,-2.11685e+06,-3566.25,-3979.25,6133.12,2000
-2.9217e+06,-551065,523402,6212.18,2220.31,-1333.4,2000
179399,-1.00814e+06,-3.69244e+06,-2769,1949.5,6636.63,2000
-388285,450477,-2.82481e+06,1454.89,-2411.85,5082.99,2000
-2.59331e+06,678294,-1.3491e+06,2690.62,-2490.34,2560.51,2000
5.62665e+06,4.67308e+06,-295333,18930.5,14746.4,-6831,2000
-1.33138e+06,-1.44037e+06,-2.39953e+06,3181.52,231.913,4583.96,2000
-253376,1.49278e+06,3.31826e+06,1179.61,-4783.91,-5116.53,2000
-1.78816e+06,-391221,-3.3348e+06,4075.28,1964.6,5240.54,2000
4.16907e+06,1.849e+06,-224887,2551.79,5857.44,5922.21,2000
452757,-1.30659e+06,47803.4,-2844.15,3107.06,-7793.56,2000
-3.70925e+06,1.51638e+06,-413703,8298.27,616.782,-688.73,2000
2.12042e+06,-2.05435e+06,-1.36708e+06,-3722.44,7632.63,2038.53,2000
9.38711e+06,2.27766e+06,3.08364e+06,15232.6,-380.324,-2488.19,2000
3.22667e+06,-967340,-72900.7,-4425.51,3475.91,-7128.05,2000
26115.1,287795,2.33792e+06,-429.539,-2269.06,-4015.31,2000
1.63337e+07,-2.90074e+07,2.93577e+07,40984.6,-92632.9,80419.9,2000
850048,-1.74589e+06,234307,-2316.81,3998.93,-987.761,2000
-1.26314e+06,-2.34156e+06,2.50809e+06,2802.64,5169.66,-6428.21,2000
-3.46387e+06,1.24815e+06,-648984,8805.21,-2871.25,2495.86,2000
-999407,-1.0768e+06,-272825,4600.08,6290.91,2228.34,2000
-677161,-1.05019e+06,1.92715e+06,2654.28,1760.12,-5382.99,2000
-2.31703e+06,385126,-1.20224e+06,3715.87,-227.989,4097.95,2000
448327,2.18051e+06,-2.74234e+06,223.597,-4799,4195.24,2000
2.36166e+06,726319,-6.19799e+06,15452.2,-10379.6,-8276.06,2000
-48312.1,-972090,-3.63971e+06,2366.95,2963.14,8561.83,2000
1.60149e+06,-2.62881e+06,-1.58574e+06,-2654.69,7134.37,1351.8,2000
4.42806e+06,1.86957e+07,8.45981e+06,13964.2,34018.8,27816.6,2000
-1.91171e+06,-2.82749e+06,4.0173e+06,-2896.95,1596.26,110.814,2000
1.05017e+06,1.16353e+06,-1.80735e+06,1586.64,5712.26,-9604.23,2000
-2.7957e+06,-2.13236e+06,-1.57359e+06,5269.06,1991.37,3348.38,2000
1.53831e+06,3.63091e+06,-703197,-3231.52,-5757.43,3437.75,2000
-219052,1.13656e+06,1.81296e+06,1178.97,-2405.49,-3709.3,2000
1.02918e+06,1.06612e+06,1.9767e+06,-771.337,2435.25,-5180.51,2000
-2.03053e+07,3.79043e+07,-5.75281e+07,-32313.4,80637.8,-108359,2000
230810,4.27294e+06,1.91727e+06,-7553.24,2959.59,-4677.73,2000
63277.3,143560,-2.38998e+06,799.299,393.696,4149.43,2000
2.95181e+06,-389827,1.85026e+06,-3844,-1669.95,-4268.01,2000
-2.26679e+06,1.77936e+06,-1.09287e+06,2829.3,-3402.37,1549.44,2000
1.43935e+06,-3.29366e+06,1.2702e+06,3219.76,2681.47,-6003.64,2000
-534096,1.81325e+06,1.42402e+06,1350.83,-4557,-1841.34,2000
-515907,-3.32228e+06,546485,1657.76,6239.77,737.677,2000
-674143,3.3805e+06,484759,595.165,-6255.31,-1256.99,2000
246942,242607,-1.91368e+06,241.99,-2338.93,2587.98,2000
331280,45476.6,-2.53524e+06,578.684,-102.897,4270.33,2000
-3.38914e+06,171507,469050,7183.27,1645.95,-0.307588,2000
7.44937e+06,3.63593e+06,-3.37827e+06,10998.4,3983.11,-14228,2000
2.58429e+06,1.44861e+06,-641020,-6755.87,-2309.96,418.538,2000
-1.65737e+06,-230272,2.35483e+06,3459.65,-665.296,-6104.03,2000
-2.47748e+06,-617672,2.02736e+06,6156.81,1884.82,-3691.03,2000
-27267.1,-886188,-208257,-4060.8,2162.95,-1796.15,2000
2.72412e+06,-2.45799e+06,10770.3,-3482.99,6004.11,-1414.43,2000
3.11852e+06,89049.8,851224,-9136.49,1634.59,-2264.61,2000
-2.18033e+06,5.8404e+06,272893,-8870.35,24663.4,1586.43,2000
-1.82033e+06,1.25561e+06,1.08098e+06,4267.64,-5543.44,-3494.7,2000
-2.14549e+06,2.1339e+06,170090,3908.94,-2894.72,19.8901,2000
-3.6749e+07,6.03376e+07,-6.34176e+07,-182110,299669,-306340,2000
-311088,-583697,-3.3375e+06,-329.804,3179.6,7924.02,2000
2.81407e+06,-25050.9,-287435,-5854.62,-16.8271,1531.8,2000
2.71818e+06,1.81561e+06,649514,-3665.21,-1669.55,-4108.8,2000
470984,240353,904361,-930.263,-647.773,-1008.6,2000
841482,2.31364e+06,-3.32013e+06,-1387.59,-4015.65,5951.75,2000
-1.67423e+06,-4.72941e+06,-292536,-2692.45,1826.34,1451.32,2000
-4.13113e+06,-2.34729e+07,-8.55766e+06,-9271.68,-31649.2,-13293.6,2000
2.29363e+07,-4.9115e+06,-892942,35043.8,-14688.6,-5673.3,2000
-695051,-1.26431e+06,-3.02091e+06,2229.18,2463.47,6061.93,2000
3.91132e+06,851932,-480791,-4777.74,1234.04,-6937.15,2000
-1.1255e+06,1.90611e+06,-2.78241e+06,2880.71,-3115.38,3889.01,2000
-1.08995e+06,603497,-3.8691e+06,2670.91,-1251.66,7724.51,2000
3.97556e+06,6.9006e+06,512358,12971.6,16884.5,-6268.1,2000
3.54721e+06,-1.88039e+06,1.33361e+06,-5094.38,4345.25,-2994.48,2000
-236191,-1.1283e+06,-1.39309e+06,2485.32,3481.61,4693.11,2000
2.22813e+06,-487841,-168660,-2260.56,1055.22,79.1374,2000
480544,4.48862e+06,-8.57888e+06,-5258.39,10512.9,-7136.29,2000
360449,-1.20711e+06,-3.78144e+06,-2186,3540.6,7339.26,2000
2.64066e+06,2.31831e+06,-1.77513e+06,-3733.46,-3359.92,2893.33,2000
2.85988e+06,-1.66459e+06,-321012,-7299.91,4813.59,-1698.28,2000
1.62648e+06,3.09822e+06,-915730,2052.21,-14554.2,2425.25,2000
2.96561e+06,-2.32871e+06,198522,-4302.22,3753.94,-2485.73,2000
