x,y,z,vx,vy,vz,temp
3.61366e+06,242072,-98395.1,-2117.34,-92.1902,122.795,2000
634259,-905693,-282032,4615.43,7249.32,2965.91,2000
-1.64535e+06,-2.09334e+06,-166825,1822.71,1031.3,-1370.29,2000
2.53226e+06,-3.7002e+06,1.60567e+06,-2537,1670.95,-584.903,2000
2.01475e+06,-3.98166e+06,-696173,4733.96,10423.8,834.81,2000
1.10225e+07,-5.67259e+06,-6.97321e+06,29869.4,-12921.1,-20247.9,2000
4.79008e+06,976427,-1.6163e+06,-2950.25,-1051.76,1069.17,2000
-1.70524e+06,974968,3.73436e+06,7581.4,-7118.74,7005.88,2000
-3.19836e+06,-889615,-227027,2679.08,-14580.6,15388,2000
-663131,1.76042e+06,4.48053e+06,744.236,-1283.7,-2437.2,2000
3.18856e+06,4.76287e+06,-45981.4,-1747.41,-2886.44,580.022,2000
1.79153e+06,5.33354e+06,805243,-735.624,-3284.22,-175.473,2000
897037,-1.59765e+06,2.93017e+06,-195.178,434.218,-2301.51,2000
-3.81698e+06,907321,1.65274e+06,2823.48,-707.44,-1376.44,2000
2.12799e+06,-5.369e+06,-405055,-1122.85,3232.43,-264.202,2000
-380017,1.19286e+06,1.28915e+06,-446.283,-290.556,-948.537,2000
756236,-2.57568e+06,-2.97662e+06,-1186.58,-59.7304,1261.83,2000
-2.28446e+06,3.0962e+06,402598,434.906,-1344.08,483.507,2000
-2.1042e+06,3.25349e+06,-2.62511e+06,824.327,-1945.94,1294.88,2000
2.61425e+06,-870110,3.22303e+06,-1558.71,394.669,-2018.26,2000
3.10207e+06,3.42107e+06,1.47235e+06,-1624.49,-2469.95,-1167.07,2000
-2.51759e+06,4.92365e+06,2.86341e+06,-39342.9,11929.4,4422.28,2000
-675862,-2.03831e+06,1.30465e+06,36.8061,1880.88,-835.56,2000
4.28697e+06,-1.45044e+06,2.9575e+06,-2478.49,1944.17,-1867.64,2000
1.23369e+06,1.17068e+06,1.1589e+06,-288.669,-413.878,-272.713,2000
2.81089e+06,-2.48966e+06,3.10108e+06,-315.307,2962.03,-3451.69,2000
2.00978e+06,535078,723172,-769.22,-230.197,-337.766,2000
3.33971e+06,1.25636e+06,1.90591e+06,-1216.2,-1105.19,-1515.51,2000
-1.25873e+06,-6.34087e+06,2.40761e+06,-5380.52,-17736.7,10099.2,2000
-282487,-451095,-5.2419e+06,554.233,351.896,4160.98,2000
-1.44457e+06,1.86022e+06,563294,403.663,-1400.3,-230.156,2000
2.58033e+06,-2.30489e+06,-1.90359e+06,-873.657,1070.05,781.572,2000
-1.47239e+06,693087,-3.36197e+06,1042.79,-730.48,1863.84,2000
-3.087e+06,2.60768e+06,-2.00193e+06,1329.89,-1758.72,891.44,2000
-299446,3.53988e+06,1.33994e+06,-2903.96,-2259.31,-497.23,2000
1.24932e+06,4.08792e+06,-2.37476e+06,-403.372,-2188.12,1810.95,2000
1.3112e+06,-1.84207e+06,-2.01825e+06,-444.475,1075.16,1205.64,2000
-4.1318e+06,2.55196e+06,-1.48558e+06,1991.42,-1905.05,982.018,2000
-255461,-4.39718e+06,939084,411.353,2280.41,-1078.74,2000
2.39674e+06,-92741.3,3.84104e+06,-1522.38,71.7157,-2310.64,2000
9.52066e+06,856760,4.22294e+06,26669.3,11156.5,4734.44,2000
-515971,2.40133e+06,5.18571e+06,468.47,-1575.09,-3068.67,2000
2.9787e+06,-1.61166e+06,-4.12266e+06,-1640.58,715.194,2857.59,2000
-1.37819e+06,92025.6,-245483,-32893.6,-5154.69,29919.9,2000
1.7687e+06,1.406e+06,-4.94008e+06,-750.623,-1639.52,3096.53,2000
-4.13735e+07,-2.70672e+07,-1.07627e+07,-174140,-100087,-62636.6,2000
891060,1.21231e+06,-1.8336e+06,11379.3,-9635.38,-711.403,2000
-265855,-1.09902e+06,-2.00538e+06,-132.971,362.982,1655.85,2000
-1.11084e+06,355807,4.10276e+06,1628.48,-375.324,-2740.61,2000
2.94155e+06,3.22063e+06,-3.89732e+06,-1068.58,-1838.93,2215.04,2000
-751708,-36569.2,83374.9,545.77,-653.047,244.443,2000
-492581,1.83214e+06,-3.32373e+06,1469.33,-4692.15,-415.971,2000
-2.2344e+06,1.9766e+06,5.7433e+06,-40019.2,-17729.4,65393.4,2000
5.02675e+06,-1.79057e+06,-1.84074e+06,-2114.73,2248.97,2201.24,2000
3.84935e+06,-1.46959e+06,3.29733e+06,-2098.17,1320.21,-2624.69,2000
1.24802e+06,-2.66571e+06,4.64541e+06,-697.709,1781.51,-3154,2000
2.02884e+06,-1.92827e+06,1.49636e+06,-1469.12,1153.53,-406.344,2000
-520067,-1.16695e+06,4.28164e+06,-1504.76,4665.87,-6037.53,2000
3.49066e+06,3.09722e+06,-2.48252e+06,-1553.82,-2035.96,1013.29,2000
-1.12628e+06,-197900,-5.72453e+06,-1720.68,8088.67,77.0177,2000
504880,-542790,-809879,6552.17,21062,-11344.4,2000
1.89417e+06,-2.84134e+06,1.31265e+06,-1563.28,2063.61,-453.017,2000
390622,-859577,-929917,-621.126,-250.232,774.077,2000
-3.23162e+06,-1.67608e+06,-4.01873e+06,1885.16,983.005,2707.45,2000
-3.31311e+06,1.42353e+06,2.34384e+06,2035.12,-1116.62,-1480.79,2000
-1.30085e+06,2.4856e+06,-4.10188e+06,1053.46,-1394.26,2387.1,2000
2.0138e+06,4.54624e+06,-3.0413e+06,-1207.31,2676.17,-7168.56,2000
-537396,-1.78912e+06,2.5557e+06,1.26247,906.715,-466.991,2000
-4.63678e+06,1.77449e+06,-762001,1023.99,-2.06735,-588.449,2000
1.8829e+06,4.92443e+06,-1.5867e+06,-1826.26,-1873.76,2632.18,2000
-831667,-1.79867e+06,1.12874e+06,824.195,907.131,-349.421,2000
1.69243e+06,1.88676e+06,2.82051e+06,-252.625,-851.35,-2726.65,2000
-2.30641e+07,-4.15084e+07,-6.5191e+07,-64160.4,-157166,-222972,2000
2.67778e+06,-4.29503e+06,2.55283e+06,-2130.24,2019.06,-1106.74,2000
34200.3,-3.3107e+06,-4.36204e+06,3369.55,-5539.17,6172.16,2000
-1.29437e+06,-5.34781e+06,1.5488e+06,529.075,3113.45,-1248.8,2000
-417168,-704427,3.55338e+06,261.75,384.844,-2408.68,2000
-2.79338e+06,-2.09284e+06,3.87211e+06,1897.05,1360.59,-3047.01,2000
-6.58425e+07,-8.91441e+06,-7.59011e+06,-224080,-34972.9,-8529.55,2000
2.51734e+06,-3.91706e+06,-4.4165e+06,235.668,-2690.1,-11796.6,2000
1.4929e+06,-1.21356e+06,-1.78065e+06,-328.048,701.477,879.593,2000
-2.39689e+06,3.15565e+06,2.04541e+06,1113.85,-2511.25,-1310.31,2000
3.92484e+06,1.50871e+06,-3.05627e+06,-2315.04,-1446.85,2335.25,2000
-1.86119e+06,322052,838464,1238.46,-416.745,-664.081,2000
4.28629e+06,-3.65823e+06,683086,-2434.07,2305.52,-774.696,2000
2.38081e+06,1.66392e+06,3.33901e+06,1241.5,-1809.46,-6030.45,2000
-1.53772e+06,-963976,-1.08306e+06,1480.94,-589.755,894.09,2000
-3.79983e+06,2.21663e+06,3.34654e+06,2092.74,-1061.24,-2312.66,2000
2.48049e+06,2.63089e+06,2.18488e+06,-1726.34,-1626.41,-1114.45,2000
2.5613e+06,203829,475847,-1174.48,118.291,-503.607,2000
-1.30102e+07,-1.72139e+07,-3.96924e+07,-33670.7,-82862.4,-152108,2000
-95621.1,3.21917e+06,310589,247.941,-1974.42,296.159,2000
-2.60568e+06,-3.54078e+06,1.2523e+06,1539.34,2195.91,-740.302,2000
1.84087e+06,5.18817e+06,-1.27428e+06,339.959,-3641.49,306.042,2000
-1.54605e+06,-2.15876e+06,-287394,529.547,2522.01,25.8467,2000
3.38846e+06,-1.93417e+06,-1.99861e+06,-3614.17,790.486,841.923,2000
3.71826e+06,2.2095e+06,1.15296e+06,-2742.38,807.616,592.734,2000
-2.76313e+06,-1.46104e+06,1.54731e+06,1720.61,922.132,-708.111,2000
4.14081e+06,-1.8964e+06,2.04348e+06,-2042.75,1896.43,-1256.8,2000
-1.96338e+06,1.24527e+06,1.33114e+06,1233.32,-713.219,-1104.13,2000
5.02781e+06,1.50742e+06,-366271,-3392.23,-1435.84,91.9022,2000
-1.84983e+06,1.92883e+06,4.54613e+06,1078.48,-1700.18,-2142.79,2000
3.992e+06,1.60145e+06,263533,-2483.49,-1112.21,225.786,2000
1.71019e+06,-1.88298e+06,-2.21628e+06,-3516.37,-8942.3,3937.91,2000
1.32344e+06,3.90075e+06,438182,-768.472,-3127.14,-453.839,2000
-2.73432e+06,-3.14257e+06,1.11052e+06,1976.94,1437.33,-443.705,2000
-1.97332e+06,5.28099e+06,-752180,1045.51,-2872.89,633.314,2000
1.45345e+06,-2.61466e+06,1.66581e+06,-600.337,1376.23,195.976,2000
-3.06766e+06,867772,-1.26632e+06,-4663.15,-93.8328,-12135.2,2000
2.93304e+06,2.92908e+06,-1.16081e+06,-1559.15,-2100.61,1025.2,2000
3.73983e+06,2.28514e+06,1.15792e+06,-3235.13,-3636.73,-1189.74,2000
645694,3.86128e+06,-2.00527e+06,-261.248,-2120.53,1320.66,2000
295856,-3.33196e+06,-2.8134e+06,4465.17,12506.8,-3187.31,2000
891093,681045,-1.98618e+06,-531.524,-755.07,822.371,2000
1.78543e+06,1.14196e+06,-4.7336e+06,-820.915,-624.072,2354.28,2000
4.64246e+06,1.30758e+06,666174,2518.05,7120.89,5377.57,2000
2.76644e+06,1.64751e+06,-524630,-1217.8,-1671.94,281.653,2000
-1.21583e+07,-3.76145e+07,-9.88012e+06,-63717.1,-210459,-87786.1,2000
-3.73237e+06,3.10085e+06,2.77818e+06,2817.84,-1188.53,-2566.18,2000
4.59334e+06,67860.5,-2.0906e+06,-2612.11,399.261,1677.5,2000
-2.19124e+06,-573336,1.36907e+06,982.33,79.7278,-222.694,2000
2.12191e+07,-3.56806e+07,-8.54624e+07,125610,-174941,-398786,2000
-1.24206e+06,-381799,5.45404e+06,1065.2,234.103,-3197.18,2000
-3.01854e+06,-2.30895e+06,-2.84597e+06,1315.24,1763.99,1289.66,2000
-3.3073e+06,4.29234e+06,-1.17112e+06,-10155,6244.18,2922.61,2000
4.14484e+06,-1.18919e+06,3.16156e+06,-5958.66,2132.37,2193.73,2000
-3.58258e+06,-2.52703e+06,686215,2505.06,1662.45,-345.386,2000
540730,-1.92292e+06,-219362,-20.8674,195.259,977.147,2000
4.32944e+06,1.31999e+06,3.17911e+06,-2863.62,-444.11,-2204.46,2000
304911,-1.36424e+06,3.67788e+06,3057.7,31781.9,-29534,2000
-2.44659e+06,4.01873e+06,-3.56486e+06,5011.71,4085.88,-151.765,2000
1.08376e+06,3.58653e+06,528918,164.295,-2151.04,-972.829,2000
1.62266e+06,1.98629e+06,5.07594e+06,-538.7,-1148.01,-3011.48,2000
1.50699e+06,1.05338e+06,-2.66056e+06,-628.243,-1189.51,1473.09,2000
914196,-2.91592e+06,4.15898e+06,-641.521,1892.09,-2773.62,2000
5.01834e+06,-1.14724e+06,1.79228e+06,-3028.97,475.05,-1226.09,2000
1.38016e+06,-896409,-794878,-1118.03,-109.989,304.047,2000
-4.94208e+06,959679,-2.33222e+06,2781.27,-220.512,1930.39,2000
-3.12539e+06,1.34346e+06,-4.394e+06,2362.24,-1077.12,1527.77,2000
3.1719e+06,3.68151e+06,-77066.8,-2249.94,-2090.4,1038.77,2000
1.0107e+06,-1.45242e+06,1.38736e+06,-674.792,906.492,-501.479,2000
2.07216e+06,-2.70818e+06,3.8375e+06,-1344.3,2211.82,-2593.27,2000
-4.48222e+06,1.71071e+06,21285.9,2863.55,-1439.42,3.77326,2000
-569989,-1.84302e+06,2.77387e+06,168.097,1371.38,-2286.44,2000
-4.15146e+06,1.12444e+06,3.26154e+06,2455.61,-924.184,-2159.3,2000
1.64944e+06,4.68025e+06,-1.18244e+06,246.592,-2194.37,690.881,2000
-3.0508e+06,2.93443e+06,-2.85619e+06,1608.05,-2234.62,-647.08,2000
-211232,-950793,-86187.6,-1693.39,2219.44,-2879.48,2000
-2.99405e+06,2.81621e+06,3.44576e+06,1870.83,-1688.97,-2780.23,2000
3.88285e+07,1.9508e+07,1.76798e+07,174445,102359,60964.2,2000
2.28683e+06,3.33797e+06,2.27394e+06,-1504.05,-2529.69,-968.009,2000
1.03058e+06,1.05368e+06,5.42968e+06,-526.256,-521.558,-3079.59,2000
1.74803e+06,-3.36209e+06,-199055,-1233.23,2139.54,-499.968,2000
-2.63945e+06,937722,2.69756e+06,131.065,-569.07,-1909.94,2000
1.45478e+06,-516931,2.30758e+06,-1258.52,-85.8506,-977.657,2000
4.58638e+06,1.22855e+06,609588,-8737.6,-9090.54,-5665.52,2000
-308437,238537,-1.12606e+06,-291.6,-313.244,544.501,2000
1.54339e+06,-4.10617e+06,-2.26654e+06,-608.049,4459.53,-438.15,2000
-3.57273e+06,3.0397e+06,-28216.8,2671,-2000.54,765.428,2000
-3.28817e+06,-3.56077e+06,-2.6828e+06,1556.21,2263.11,1622.13,2000
-65312.2,-3.00681e+06,-2.33488e+06,3240.16,1063.4,86.8144,2000
-1.53146e+06,-1.71199e+06,-3.30291e+06,-8364.58,949.797,997.528,2000
4.36979e+06,-3.28973e+06,-1.40959e+06,-2756.38,2092.57,786.173,2000
3.87513e+06,-2.12789e+06,-385641,-2105.17,298.6,1165.59,2000
-1.06725e+07,9.17268e+06,-2.8419e+06,-22357,20178,-21121.6,2000
1.35499e+06,2.35779e+06,960058,5758.44,-3587.76,12760.3,2000
-1.81667e+06,2.25215e+06,-104827,1581.02,-579.434,216.288,2000
-4.0117e+06,-2.98002e+06,-2.07207e+06,1571.6,3566.54,44.339,2000
-267405,2.70156e+06,49489.9,9950.81,22485.7,4523.16,2000
2.9807e+06,4.51056e+06,649671,-780.84,-3304.39,168.596,2000
4.04699e+06,2.42967e+06,548040,-2979.42,-1564.16,499.076,2000
-2.70674e+06,-4.91853e+06,-534487,1311.1,2849.75,210.005,2000
1.55784e+06,-5.1758e+06,271849,-852.12,2857.66,-626.566,2000
-4.69576e+06,2.09803e+06,830410,2678.25,-1525.63,-1242.41,2000
-3.03965e+06,-810393,-929937,2511.67,221.699,828.296,2000
3.37698e+06,-1.59928e+06,-1.14808e+06,-1936.1,499.277,377.473,2000
-3.2431e+06,2.56558e+06,-2.48117e+06,1769.92,-1161.71,1318.03,2000
-632101,2.55098e+06,-2.59711e+06,-64.8129,-3835.27,-77.5589,2000
-4.89889e+06,-1.02914e+06,2.47174e+06,3039.46,722.848,-1186.03,2000
989836,-1.57388e+06,3.0056e+06,3431.76,392.397,-2216.19,2000
2.66606e+06,-95780.3,2.90012e+06,-1499.81,-35.77,-1571.85,2000
-2.90529e+06,1.55098e+06,4.86907e+06,-6160.68,-525.277,-4204.3,2000
2.69365e+06,1.11758e+06,-3.09131e+06,-1119.43,-1136.36,1720.42,2000
-2.99925e+06,1.2201e+06,-4.50138e+06,920.39,-126.979,2860.63,2000
2.50107e+06,1.81056e+06,-2.06922e+06,-724.087,-1758.5,1622.2,2000
-2.37469e+06,9.1265e+06,-7.61079e+06,16587.2,94243.5,-112581,2000
3.85864e+06,-1.18734e+07,-4.27749e+06,-5910.68,-59014.4,-18424.1,2000
2.01202e+06,2.79638e+06,-1.38303e+06,-922.295,-2108.18,1450.24,2000
747185,124826,2.61904e+06,-923.787,-523.662,-1321.5,2000
-4.72243e+06,4.24748e+06,2.00798e+06,-16325.6,-729.759,17540.1,2000
3.64372e+06,-2.80085e+06,-2.66409e+06,-3194.87,1573.88,2003.57,2000
1.02741e+06,1.68834e+06,2.92825e+06,5196.74,992.917,565.018,2000
-74491.1,213306,-3.6345e+06,145.62,-141.651,2899.24,2000
1.45247e+06,-1.87472e+06,3.75842e+06,-1497.26,2466.89,-3438.32,2000
-3.42616e+06,-623295,-2.56784e+06,-5011.03,-1424.54,3410.71,2000
627424,-2.67917e+06,-3.77332e+06,1030.56,-249.499,3779.3,2000
1.55668e+06,-1.66508e+06,4.17744e+06,11.3009,2640.82,1907.81,2000
2.05404e+06,-5.07354e+06,-459133,2404.68,-59230.1,-10956.1,2000
-688840,-991569,41735.9,1191.28,437.659,-318.201,2000
-3.36985e+06,-23369.1,221516,1860.34,414.443,-204.654,2000
-1.47012e+06,-1.10743e+06,2.04091e+06,763.66,457.182,-1398.33,2000
3.63462e+06,-3.42285e+06,-432746,-2016.33,2801.03,180.85,2000
-900639,5.46138e+06,1.81621e+06,363.166,-2780.93,-960.38,2000
-2.35847e+06,-1.87441e+06,-782465,1824.45,2019.86,724.726,2000
-310788,-1.44818e+06,-4.69038e+06,717.608,950.643,2339.73,2000
4.47307e+06,850095,2.79015e+06,-2782.23,-143.054,-1725.63,2000
4.80603e+06,-2.58633e+06,443211,-2873.56,1712.65,-632.468,2000
-13673.7,3.00928e+06,-1.63258e+06,-589.565,-2026.78,941.394,2000
1.17386e+06,45413.4,5.37702e+06,-638.571,57.2147,-3436.67,2000
-2.78936e+06,-1.29403e+06,-2.1699e+06,1612.15,846.468,1167.87,2000
-1.78829e+06,3.99678e+06,-3.33338e+06,1212.26,-2486.77,1874.98,2000
-2.50716e+06,1.4879e+06,147634,1622.15,-1092.97,26.9265,2000
2.39203e+06,-3.77124e+06,1.66495e+06,-443.404,2799.23,-1244.95,2000
2.14155e+06,2.87719e+06,1.59834e+06,-45421.4,92624.8,-84355.5,2000
-4.40467e+06,1.58678e+06,591385,2005.63,-882.361,-1031.65,2000
81872.7,-680071,-4.78031e+06,-1289.16,-1526.23,3866.62,2000
2.02191e+06,-4.76928e+06,-1.93412e+06,-1178.87,3513.71,1232.1,2000
105311,-6.30384e+06,-2.17468e+06,-1704.7,-26517.4,5615.23,2000
2.6404e+06,1.2119e+06,-2.84312e+06,1732.09,8574.01,130.226,2000
1.29407e+06,-3.14944e+06,-238320,-411.455,1846.06,-187.718,2000
-29506.4,1.26223e+06,4.72997e+06,-660.238,-623.618,-3145.28,2000
-185348,1.5144e+06,891260,-314.144,-1250.59,-80.5177,2000
1.00881e+06,2.75649e+06,-4.07028e+06,-335.544,-1410.33,2530.97,2000
-1.50903e+07,1.09686e+06,2.35543e+06,-54563.6,8330.43,8104.11,2000
-211217,-5.25903e+06,-1.48384e+06,302.851,3303.93,537.766,2000
-1.92505e+06,1.44717e+06,-4.98644e+06,1072.29,-1175.11,2604.49,2000
2.23392e+06,1.25784e+06,5.10968e+06,-1350.86,-270.218,-3130.86,2000
-2.21478e+06,-1.54003e+06,2.82667e+06,3213.33,1635.58,-3020.84,2000
-2.29524e+06,374408,-2.44319e+06,950.042,-482.519,1683.23,2000
1.71413e+06,-3.95988e+06,-3.00217e+06,-843.865,2724.93,2035.23,2000
-2.31244e+06,-2.11297e+06,-3.28319e+06,1620.64,1324.96,1546.98,2000
2.51233e+06,-125507,4.53945e+06,-1470.54,66.2222,-2743.03,2000
1.31307e+06,34958.2,-3.36674e+06,-573.78,2271.77,2693.84,2000
-1.40582e+06,-2.37254e+06,4.61433e+06,1093.11,950.901,-3060.9,2000
778142,5.65806e+06,-604229,-310.799,-3344.5,651.842,2000
-3.44933e+06,3.0984e+06,-4.10198e+06,895.83,13249.5,-11548.3,2000
794565,251901,-2.96509e+06,-684.783,-287.785,1356.61,2000
-656983,-1.4959e+06,-3.06599e+06,154.676,410.984,1826.43,2000
2.38142e+06,1.65546e+06,3.34709e+06,-7282.96,-972.787,2122.06,2000
2.65503e+06,4.77977e+06,1.73415e+06,-1797.68,-2673.71,-1166.87,2000
-675978,-2.43633e+06,3.0548e+06,206.932,2036.06,-983.7,2000
-5.78079e+06,-424931,-95862.5,3151.11,559.276,185.682,2000
-594358,-2.39492e+06,3.44309e+06,-675.887,1262.62,-2877.86,2000
922861,3.74918e+06,75970.9,605.541,-2740.07,276.721,2000
-3.62946e+06,-918939,-395791,2824.58,1208.97,593.646,2000
4.3428e+06,-2.15675e+06,-2.33321e+06,-2820.09,1191,1658.59,2000
-856007,2.51951e+06,-4.19581e+06,299.453,-1869.82,1988.05,2000
-2.77908e+06,-2.35035e+06,-4.51739e+06,1418.65,1337.8,2592.1,2000
3.23644e+06,-1.95784e+06,-2.04339e+06,-1095.93,671.369,1663.69,2000
-2.71535e+06,-4.62156e+06,1.8038e+06,12343.9,-1211.82,19226.3,2000
-1.30046e+06,-4.66913e+06,-2.45195e+06,1451.29,2952.28,1469.42,2000
2.86236e+06,3.47039e+06,555104,-1673.75,-1869.78,-598.253,2000
-705795,1.26822e+06,-1.69745e+06,2359.41,-2115.09,2389.35,2000
-1.3592e+06,2.88093e+06,135788,120.103,-1876.89,49.3729,2000
2.20665e+06,-4.61355e+06,-519877,-1258.03,2840.41,-436.103,2000
2.6865e+06,3.76714e+06,334529,-7096.16,-8526.54,11297.8,2000
-4.6029e+06,1.37905e+06,-2421.92,2659.42,280.14,-44.7067,2000
-3.93412e+06,-1.57755e+06,2.21847e+06,2922.48,1302.92,-780.851,2000
-2.43029e+06,1.44222e+06,5.13724e+06,1809.22,-2534.44,589.932,2000
-119469,5.29251e+06,-405419,336.079,-2884.47,345.316,2000
-3.69e+06,-567359,3.10727e+06,2656.99,1010.25,-2678.65,2000
-2.55698e+06,-1.9396e+06,2.65196e+06,1339.86,2284.43,-1455.26,2000
-6.77544e+06,2.1709e+06,4.92609e+06,-30568,13851.1,20094.5,2000
2.98512e+06,-3.52122e+06,-2.08174e+06,-1864.33,2755.75,2300.87,2000
2.79306e+06,-4.85492e+06,-566419,-1969.28,2834.34,-36.8508,2000
-865645,-1.72076e+06,-3.24725e+06,10066.5,775.169,2652.23,2000
1.91608e+06,-4.98342e+06,-1.12461e+06,-1180.62,3222.43,475.759,2000
-581726,-3.11363e+06,-1.16609e+06,637.81,2057.94,670.684,2000
-281617,2.59471e+06,2.28535e+06,-14.2405,-1604.46,-1314.15,2000
2.82509e+06,1.14107e+06,-1.33092e+06,-604.64,-1998.29,4456.57,2000
-2.42771e+06,-442468,-5.06856e+06,1456.33,249.055,3446.97,2000
1.60819e+06,2.34869e+06,-3.61e+06,-2924.59,-557.401,-0.94536,2000
2.74567e+06,-806730,-3.91488e+06,2536.54,-10855.7,16617.5,2000
3.06913e+06,1.48902e+06,-3.5015e+06,-2065.46,-1725.11,2682.69,2000
-4.257e+06,-1.04436e+06,826625,2724.37,1011.15,-649.034,2000
313954,-1.26509e+06,-5.12201e+06,-849.636,910.342,2414.02,2000
-663793,964059,-3.93925e+06,483.61,-1088.3,2302.95,2000
-3.07354e+06,1.13763e+06,-1.96668e+06,843.302,-848.252,1289.24,2000
-551815,-188651,1.82526e+06,20526.7,16329.3,-6623.7,2000
-1.99655e+06,-2.10446e+06,-3.57593e+06,1476.34,1449.7,2613.21,2000
-481157,2.44434e+06,4.48478e+06,443.818,-1738.08,-2544.57,2000
-2.4319e+06,-494133,-4.53486e+06,1449.9,-140.99,2025.13,2000
2.80215e+06,-238166,-1.90501e+06,5738.78,7001.07,4851.22,2000
1.17658e+06,-2.01898e+06,2.40057e+06,-1988.97,1473.42,-7329.7,2000
-4.99842e+06,910431,-102712,1438.07,2151.89,-1740.26,2000
3.00709e+06,-3.65619e+06,-1.70436e+06,-2154.04,2717.08,152.922,2000
4.45849e+06,2.32634e+06,3.7515e+06,16783.8,203.715,-1586.37,2000
3.7192e+06,-1.46246e+06,2.01838e+06,-917.975,545.445,-6159.34,2000
71875.7,743307,3.23699e+06,-25.2384,-872.867,-1890.25,2000
3.61469e+06,-274633,4.40534e+06,41248.3,-92824.7,80798.9,2000
1.34956e+06,-2.57132e+06,453785,-1083.23,1659.22,-466.325,2000
-1.78613e+06,-3.30518e+06,3.43965e+06,1229.13,2092.71,-1819.4,2000
-4.66838e+06,1.77007e+06,-739872,610.943,-1108.07,3574.66,2000
-2.00645e+06,-2.41575e+06,-518196,1761.03,2491.34,192.099,2000
-1.25054e+06,-1.35705e+06,3.0285e+06,1114.81,612.026,-2191.91,2000
-3.1578e+06,455485,-1.97095e+06,1349.62,172.792,1142.35,2000
463573,3.23341e+06,-3.70643e+06,-104.521,-2179.37,2048.05,2000
-1.69327e+06,3.45756e+06,-3.79833e+06,-150.368,-2270.53,1661.64,2000
-417570,-1.50119e+06,-5.44079e+06,546.474,931.417,3658.8,2000
2.2474e+06,-4.16881e+06,-1.77458e+06,-1472.69,3337.64,-3.36111,2000
89117.3,8.07771e+06,-185259,14031.2,34711.3,27952.9,2000
-967907,-3.11332e+06,3.69386e+06,696.356,2589.55,-2841.45,2000
1.39199e+06,1.93651e+06,-2.55719e+06,-680.372,-1766.8,1738.35,2000
-3.96645e+06,-2.80941e+06,-2.29185e+06,958.788,1940.05,3147.71,2000
1.70678e+06,5.15975e+06,-1.37032e+06,-1729.47,-3700.4,-418.108,2000
-538884,1.65509e+06,2.62442e+06,788.819,-971.964,-1616.32,2000
1.19797e+06,1.13895e+06,3.15086e+06,-370.532,-344.79,-2276.08,2000
-1.02862e+07,1.29033e+07,-2.39316e+07,-32332.4,80666.3,-108407,2000
1.94311e+06,3.77169e+06,3.10737e+06,-1108.94,-3062.83,-2839.67,2000
119408,60353.3,-3.12633e+06,408.931,-287.333,830.217,2000
3.8466e+06,-169729,2.80597e+06,-1953.77,-297.359,-1942.48,2000
-2.88853e+06,2.51338e+06,-1.41601e+06,1293.22,-1511.09,648.704,2000
1.6301e+06,-4.46763e+06,1.603e+06,-809.382,2698.65,-500.136,2000
-1.07077e+06,2.78986e+06,2.04211e+06,790.152,-1873.13,-1925.03,2000
-940647,-4.6833e+06,426011,983.878,2904.47,180.487,2000
-817371,4.74755e+06,745238,294.906,-2839.11,-501.058,2000
222567,746111,-2.50331e+06,-28.6797,-1058.64,1264.63,2000
87054.7,-144603,-3.33569e+06,-170.26,788.311,2154.83,2000
-4.92888e+06,-233380,461888,3155.47,880.972,-23.1844,2000
3.74202e+06,2.24296e+06,1.10618e+06,13728.3,5237.63,-14955.1,2000
3.71338e+06,2.20398e+06,-1.31992e+06,-2395.22,-1620.73,1332.64,2000
-2.4388e+06,-113987,3.64118e+06,1606.82,-193.089,-2615.57,2000
-3.79005e+06,-993841,2.70928e+06,2634.73,779.496,-1184.89,2000
419726,-1.39179e+06,272916,-719.529,849.613,-991.479,2000
3.51155e+06,-3.72953e+06,308725,-1650.99,2559.27,-579.715,2000
4.58266e+06,-82376.4,1.65006e+06,-2868.41,156.088,-1488.18,2000
563772,-1.97738e+06,-177851,-1280.86,3038.23,-1806.04,2000
-2.72701e+06,2.61434e+06,1.75895e+06,1331.29,-2005.21,-202.273,2000
-3.01863e+06,3.1335e+06,587119,1811.19,-2023.91,-1413.78,2000
2.45052e+06,-4.41326e+06,2.66498e+06,-754.604,2704.72,-1754.28,2000
374793,-1.30311e+06,-4.85712e+06,-974.636,1515.86,2107.89,2000
4.05288e+06,-6770.37,-617972,-2410.26,-95.7702,680.309,2000
3.62306e+06,1.7708e+06,1.26806e+06,-1923.41,-248.572,-717.226,2000
684740,370168,1.13435e+06,-446.722,-281.595,-512.429,2000
1.13007e+06,3.19571e+06,-4.58946e+06,-601.475,-1829.05,2582.72,2000
-683057,-4.7747e+06,-682080,-3610.25,-1443.19,1033.92,2000
-1.25028e+06,-1.36228e+07,-4.42252e+06,-9319.43,-31961.6,-13403.6,2000
1.2018e+07,-348525,865638,35522.2,-14754.2,-5650.35,2000
-1.18286e+06,-1.77691e+06,-4.35412e+06,1029.93,1041.61,2800.26,2000
4.84117e+06,439157,1.30177e+06,-3681.09,100.097,-299.219,2000
-1.71193e+06,2.53747e+06,-3.64791e+06,1118.98,-1226.52,1823.11,2000
-1.56874e+06,879034,-5.44449e+06,906.859,-550.152,3235,2000
1.98661e+06,4.46394e+06,1.90697e+06,-903.178,-2465.45,-1825.99,2000
