x,y,z,vx,vy,vz,temp
2.9396e+06,194469,-69078.7,-3838.74,-423.857,114.22,2000
1.59818e+06,729921,430245,4004.28,6877.6,3196.72,2000
-1.17212e+06,-1.5242e+06,-456129,11523.3,-2678.21,-6727.37,2000
1.53016e+06,-3.15394e+06,1.84785e+06,-5032.79,3393.85,773.211,2000
3.02248e+06,-1.44221e+06,-517340,3855.41,11564.2,826.915,2000
1.78638e+07,-8.62971e+06,-1.16111e+07,29655.7,-12812,-20104.8,2000
3.81281e+06,638774,-1.28371e+06,-5598.74,-1922.22,1897.77,2000
177610,-661285,5.0908e+06,8484.55,-6892.27,4522.63,2000
-2.3822e+06,-4.0965e+06,3.2492e+06,4407.53,-13097.4,14554,2000
-429912,1.37831e+06,3.73269e+06,1513.73,-2241.95,-4225.27,2000
2.62621e+06,3.82642e+06,124926,-3199.74,-5306.4,859.48,2000
1.55317e+06,4.273e+06,741063,-1365.09,-6039.75,-411.749,2000
1.14883e+06,-1.45307e+06,2.51086e+06,-187.296,2185.35,-3076,2000
-3.02738e+06,639123,1.15288e+06,4027.75,-993.593,-2746.91,2000
1.76052e+06,-4.32347e+06,-506324,-2072.21,6017.57,-548.92,2000
-824162,967401,-1.42166e+06,-2355.8,-2048.87,-19268.6,2000
185429,-2.25237e+06,-2.69196e+06,-1680.44,3719.27,1832.45,2000
-590209,1.75933e+06,628450,10664.4,-8307.4,869.889,2000
-1.83288e+06,2.63403e+06,-2.20601e+06,1568.16,-3519.43,2446.41,2000
2.10582e+06,-736405,2.57566e+06,-2939.3,792.791,-3698.89,2000
2.58356e+06,2.61068e+06,1.06066e+06,-2867.03,-4868.42,-2553.06,2000
-1.14869e+07,7.56184e+06,3.823e+06,-38744.4,11238.1,4052.4,2000
-370608,-1.52503e+06,877129,3224.31,1997.68,-2427.51,2000
3.56682e+06,-964026,2.34761e+06,-4737.61,810.647,-3895.07,2000
1.1542e+06,1.05185e+06,1.10459e+06,-194.544,-607.418,-200.353,2000
2.58658e+06,-1.65005e+06,2.15966e+06,-1752.82,4447.91,-4787.07,2000
1.76173e+06,454851,596157,-1464.84,-457.638,-866.043,2000
3.61018e+06,864625,639053,2108.37,-1921.49,-8331.2,2000
-2.46889e+06,-1.02888e+07,4.6739e+06,-5171.19,-16773.1,9680.29,2000
-33675.8,-318247,-3.55315e+06,1755.28,289.233,9513.66,2000
-1.31127e+06,1.39592e+06,497376,768.087,-2780.43,-285.047,2000
2.36581e+06,-1.94058e+06,-1.68238e+06,-579.335,1713.99,422.109,2000
-1.12535e+06,463040,-2.77222e+06,2007.41,-1311.97,3324.6,2000
-2.65699e+06,2.05145e+06,-1.72473e+06,2470.8,-3077.26,1540.77,2000
-874269,2.72761e+06,1.14531e+06,-2269.77,-4909.8,-1149.71,2000
1.09535e+06,3.38801e+06,-1.79858e+06,-959.935,-3959.78,3263.99,2000
1.17907e+06,-1.50895e+06,-1.6419e+06,-745.39,1888.17,2181.99,2000
-3.50187e+06,1.92137e+06,-1.16403e+06,3510.77,-3702.71,1905.76,2000
-428527,-3.55015e+06,712526,-1149.16,5470.07,-1504.75,2000
1.90449e+06,-73591.2,3.10187e+06,-2793.23,110.168,-4218.87,2000
1.5592e+07,3.41245e+06,5.28217e+06,26198.6,11070.3,4520.64,2000
-368615,1.86866e+06,4.20071e+06,872.028,-3164.67,-5662.98,2000
2.47465e+06,-1.3728e+06,-3.17801e+06,-2627.83,1383.54,5670.4,2000
-8.78205e+06,-1.08785e+06,6.55719e+06,-31583.6,-5069.26,29210.7,2000
1.49668e+06,456057,-3.38637e+06,-1740.68,-6942.85,11190.6,2000
-8.14236e+07,-5.00859e+07,-2.51685e+07,-174125,-100078,-62632.4,2000
3.41233e+06,-1.06972e+06,-1.88828e+06,10068.6,-10066.9,540.626,2000
-325795,-1.03619e+06,-1.49719e+06,-421.458,-490.625,2464.39,2000
-587011,153741,3.21128e+06,561.905,-1870.6,-4528.41,2000
2.60275e+06,2.62418e+06,-3.17101e+06,-1888.37,-3439.99,4283.75,2000
-571260,-224309,154681,885.656,-1024.6,285.887,2000
-145048,657740,-3.21721e+06,1465.83,-5718.01,1413.09,2000
-1.13984e+07,-2.11299e+06,2.06988e+07,-39765,-17782.3,64870.3,2000
4.04431e+06,722917,-1.21863e+06,-6169.58,11579.3,3001.62,2000
3.22185e+06,-991556,2.50341e+06,-3382.13,2896.14,-4427.73,2000
1.00381e+06,-2.05586e+06,3.62645e+06,-1516.75,3718.17,-5681.68,2000
1.55839e+06,-1.53498e+06,1.34083e+06,-2717.59,2448.3,-941.763,2000
-803184,-78876.6,2.57288e+06,-247.006,3323.23,-9887.19,2000
2.82045e+06,2.38913e+06,-1.98755e+06,-2844.35,-5419.46,2256.77,2000
-1.47464e+06,1.6282e+06,-5.40306e+06,-1280.39,7661.98,2598.6,2000
1.94609e+06,4.17884e+06,-3.37318e+06,5937.09,19715.4,-10630.2,2000
1.39308e+06,-2.15801e+06,1.17154e+06,-2892.51,4035.83,-751.429,2000
198097,-906016,-704731,-1105.87,-208.762,1128.33,2000
-2.62179e+06,-1.36655e+06,-3.12689e+06,3439.71,1725.4,5296.34,2000
-2.64363e+06,1.06002e+06,1.85824e+06,3862.35,-2083.43,-2815.84,2000
-908585,2.02729e+06,-3.37991e+06,2764.79,-2687.92,3604.44,2000
1.67443e+06,4.99413e+06,-4.55395e+06,-1699.08,1288.78,-6013.8,2000
-943317,-1.47594e+06,3.18198e+06,-2058.56,2352.26,2754.67,2000
-3.98048e+06,1.44401e+06,-726509,4932.07,-3011.98,2898.37,2000
1.33799e+06,3.9579e+06,-1.18823e+06,-3884.14,-6733.25,2659.99,2000
-811110,-1.37376e+06,1.21712e+06,-1111.33,3587.32,801.283,2000
1.48849e+06,1.52815e+06,2.268e+06,-975.756,-2419.35,-3114.89,2000
-3.78207e+07,-7.76559e+07,-1.16474e+08,-64158.2,-157162,-222965,2000
2.64864e+07,-4.37115e+07,4.33045e+07,178356,-293441,302606,2000
764024,-4.33243e+06,-3.36136e+06,3011.67,-3210.66,4576.9,2000
-1.11593e+06,-4.34175e+06,1.13051e+06,1128.27,5974.22,-2692.89,2000
-348782,-603600,2.76912e+06,241.399,609.606,-4624.17,2000
-2.15531e+06,-1.64959e+06,2.89136e+06,3776.53,2578.64,-5657.36,2000
-1.17379e+08,-1.6958e+07,-9.55175e+06,-224069,-34971.3,-8528.44,2000
2.49653e+06,-4.4192e+06,-6.97401e+06,-318.819,-1801.27,-10559.9,2000
1.39438e+06,-1.00025e+06,-1.49028e+06,-455.294,1111.74,1634.16,2000
-2.05579e+06,2.32614e+06,1.62978e+06,1747.59,-4875.39,-2212.17,2000
3.16661e+06,1.01118e+06,-2.25716e+06,-4403.24,-3190.13,5034.69,2000
-1.47464e+06,191875,631849,2150.11,-720.388,-1125.21,2000
3.495e+06,-2.89792e+06,440262,-4588.66,4469.92,-1444.67,2000
1.58979e+06,1.3638e+06,2.79676e+06,-3581.63,976.51,-4582.56,2000
-572557,-843022,-1.63924e+06,5475.38,952.008,-2711.61,2000
-3.12133e+06,1.87135e+06,2.61005e+06,3928.07,-1997.78,-4218.51,2000
1.89327e+06,2.11561e+06,1.81749e+06,-3538.24,-2961.7,-2072.13,2000
2.1989e+06,231414,297936,-2003.89,113.662,-1072.01,2000
-2.07535e+07,-3.6271e+07,-7.46743e+07,-33664.4,-82853,-152087,2000
-7308.34,2.59306e+06,371786,489.174,-3588.35,362.4,2000
-2.1202e+06,-2.76643e+06,1.02398e+06,3157.23,6287.88,-1857.84,2000
1.49072e+06,3.96889e+06,-1.05831e+06,-1497.01,-2079.1,3554.1,2000
-1.16763e+06,-1.51606e+06,-274302,-171.639,4827.57,2080.13,2000
2.64767e+06,-1.89892e+06,-1.51241e+06,-4779.73,735.68,2526.34,2000
2.97981e+06,1.71994e+06,814717,-3860.04,-1750.21,-139.064,2000
-2.11091e+06,-1.02876e+06,1.4244e+06,4211.39,4238.05,-729.091,2000
3.46731e+06,-1.27918e+06,1.60274e+06,-3872.74,3616.62,-2713.41,2000
-1.55471e+06,1.009e+06,963275,2375.62,-1378.55,-2144.79,2000
4.04549e+06,1.22154e+06,-145231,-5254.12,-1016.1,756.262,2000
-1.46452e+06,1.40931e+06,3.83282e+06,2333.82,-2843.64,-4201.74,2000
3.18636e+06,1.25433e+06,335268,-4636.81,-1946.11,389.803,2000
813488,-3.77337e+06,-1.20614e+06,-4040.08,-7115.77,4764.18,2000
1.19242e+06,2.8818e+06,75477.7,1226.51,-5009.67,315.53,2000
-2.10264e+06,-2.73716e+06,1.01234e+06,3221.24,500.876,225.832,2000
-1.62454e+06,4.36651e+06,-550619,2050.09,-5184.55,1171.99,2000
1.03841e+06,-1.92032e+06,1.40704e+06,-1930.5,3951.31,-1910.37,2000
-3.95973e+06,804623,-3.91172e+06,-2939.29,-395.351,-10629.5,2000
2.43126e+06,2.24139e+06,-841785,-2801.07,-4024.8,1751.72,2000
2.76295e+06,1.63425e+06,1.16051e+06,-4325.65,-3508.59,-1437.85,2000
559128,3.18024e+06,-1.58175e+06,-489.745,-3851.28,2416.92,2000
1.36018e+06,-338498,-3.21853e+06,4538.44,13084,-661.784,2000
735725,448922,-1.71533e+06,-856.602,-1329.51,1531.92,2000
1.53502e+06,1.39023e+06,-4.53207e+06,-1285.82,3057.26,-1155.03,2000
4.92017e+06,2.81676e+06,1.83777e+06,80.7119,6035.74,4801.98,2000
2.39231e+06,1.06726e+06,-420807,-530.229,-3939.53,500.744,2000
-2.68122e+07,-8.60167e+07,-3.007e+07,-63710.1,-210437,-87779.5,2000
-2.89344e+06,2.60965e+06,2.02617e+06,4580.28,-3263.87,-4014.07,2000
3.31904e+06,62857.4,-1.22316e+06,-9692.73,-1322.22,6298.08,2000
-1.86175e+06,-588905,1.27888e+06,-1134.46,-1138.37,-3885.51,2000
5.01091e+07,-7.59167e+07,-1.77183e+08,125608,-174939,-398781,2000
-900731,-293370,4.43238e+06,1950.02,563.892,-5802.87,2000
-2.64068e+06,-1.66871e+06,-2.47905e+06,1842.51,4536.14,1710.06,2000
-5.49979e+06,5.5454e+06,-460099,-8994.22,4815.91,3162.51,2000
2.52421e+06,-731109,3.38006e+06,-8113.92,1988.93,-328.55,2000
-2.77428e+06,-1.9757e+06,582099,4638.41,3222.76,-591.446,2000
2.22477e+06,-6.78515e+06,-721251,7483.4,-21131.1,-2380.67,2000
3.39291e+06,1.1901e+06,2.4667e+06,-5655.82,-554.296,-4098.23,2000
978404,5.87638e+06,-3.17187e+06,2884.56,30731.6,-29446.6,2000
-1.20677e+06,4.76436e+06,-3.44984e+06,5668.36,2426.44,1131.64,2000
1.04107e+06,2.86313e+06,272398,-1112.63,-5457.67,-1702.12,2000
1.45729e+06,1.60249e+06,4.10549e+06,-891.643,-2309.64,-5596.8,2000
1.3032e+06,681091,-2.18404e+06,-1135.08,-2087.04,2647.92,2000
1.55986e+06,-1.33141e+06,4.69689e+06,9340.8,15471.1,12153.5,2000
4.01482e+06,-969052,1.36928e+06,-5921.75,1145.37,-2555.62,2000
1.03028e+06,-926167,-708028,-2016.54,-179.009,423.569,2000
-4.03939e+06,881975,-1.70924e+06,5273.06,-483.125,3648.75,2000
-2.73739e+06,1.025e+06,-3.52463e+06,2093.18,-1301.97,4870.73,2000
2.47375e+06,3.00957e+06,264219,-3922.22,-3974.1,2002.33,2000
799958,-1.15991e+06,1.23892e+06,-1173.14,1708.32,-791.679,2000
1.59942e+06,-1.98923e+06,3.03693e+06,-2815.54,4100.2,-4521.85,2000
-3.37108e+06,526152,-207846,7872.98,-7789.88,-1603.27,2000
-106557,-1.28138e+06,1.27186e+06,2537.6,3104.4,-8197.38,2000
-3.34536e+06,819242,2.59031e+06,4726.04,-1870.91,-3747.65,2000
1.52436e+06,4.00784e+06,-1.09624e+06,-2714.49,-1847.5,-1768.51,2000
-2.36211e+06,2.51709e+06,-2.20413e+06,5744.84,-2959.35,6760.24,2000
-135947,-867739,-231090,660.597,-486.055,476.828,2000
-2.37689e+06,2.17236e+06,2.53481e+06,1976.16,-4347.26,-3423.49,2000
7.89483e+07,4.30492e+07,3.17005e+07,174428,102350,60956.9,2000
1.75943e+06,2.52324e+06,1.98823e+06,-3444.31,-4873.55,-1314.86,2000
859139,881848,4.44053e+06,-973.229,-987.263,-5661.09,2000
1.35061e+06,-2.65382e+06,-361012,-2429.07,4236.99,-879.887,2000
-2.57142e+06,766375,2.07548e+06,897.314,-950.954,-3693.65,2000
1.03959e+06,-555091,1.99211e+06,-2405.22,-315.804,-1784.94,2000
2.32417e+06,-857997,-668720,-10861.5,-8858.16,-5355.32,2000
-454771,158710,-1.06938e+06,-666.924,-86.6552,424.217,2000
1.32651e+06,-2.84128e+06,-2.25776e+06,-1234.15,6531.54,544.485,2000
-2.62148e+06,2.52372e+06,253337,5824.42,-1977.01,1428.61,2000
-2.80094e+06,-2.82803e+06,-2.16787e+06,2706.51,4228.51,2936.11,2000
616005,-2.43472e+06,-2.38818e+06,2321.23,4595.14,-570.378,2000
-3.33713e+06,-1.46474e+06,-2.89462e+06,-6904.39,1430.63,3048.32,2000
3.46935e+06,-2.59952e+06,-1.13807e+06,-5253,4001.94,1618.55,2000
3.30945e+06,-1.98199e+06,-732658,-3450.83,1581.97,-1375.73,2000
-1.57877e+07,1.37903e+07,-7.69061e+06,-22154.7,20003.4,-21046.2,2000
2.47841e+06,1.41183e+06,3.81847e+06,3765.81,-4662.19,11555.8,2000
-2.27677e+06,2.83929e+06,328689,-3253.58,2715.06,2727.78,2000
-3.42912e+06,-1.78258e+06,-1.8466e+06,3672.53,5052.26,1619.24,2000
2.0181e+06,7.6563e+06,1.09727e+06,9814.95,20590.8,4432.36,2000
5.73501e+06,3.1852e+06,2.25427e+06,14401.8,-6803.32,8349.3,2000
3.04962e+06,2.00374e+06,730115,-6395.24,-1657.31,1386.08,2000
-2.28537e+06,-4.02304e+06,-477302,2433.22,5008.34,337.206,2000
1.28237e+06,-4.24941e+06,80505,-1553.95,5315.55,-1037.05,2000
-3.81392e+06,1.63445e+06,367882,5264.52,-2093.33,-3519.81,2000
-2.15379e+06,-1.02899e+06,-552378,4973.39,-1220.28,3194.43,2000
2.74724e+06,-1.43533e+06,-1.05657e+06,-3648.54,886.949,367.264,2000
-2.68305e+06,2.17664e+06,-2.04706e+06,3163.85,-2302.72,2583.57,2000
-683919,2.02693e+06,-2.22115e+06,309.711,-3660.8,1852.93,2000
-3.92317e+06,-796550,2.07741e+06,5586.94,1334.38,-2322.26,2000
896897,-1.27227e+06,2.64137e+06,81.0096,1498.1,-3841.36,2000
2.17396e+06,-120587,2.39088e+06,-2847.85,-182.006,-2921.45,2000
-4.17205e+06,1.36695e+06,3.7087e+06,-4789.45,-1073.97,-5883.81,2000
2.30383e+06,921245,-2.40636e+06,-2570.81,-1622.51,4430.73,2000
-2.36484e+06,1.2245e+06,-3.96015e+06,3445.47,-447.71,3283.98,2000
2.30085e+06,1.25864e+06,-1.57619e+06,-843.302,-3037.6,2383.82,2000
1.44355e+06,3.07821e+07,-3.34873e+07,16602.6,94118,-112474,2000
2.49097e+06,-2.54128e+07,-8.50295e+06,-5962.03,-58775.3,-18339.3,2000
1.71663e+06,2.09082e+06,-894892,-1770.79,-4511.16,3156.17,2000
414505,-86528.2,2.16988e+06,-2090.2,-1576.79,-2693.82,2000
-8.36142e+06,3.99179e+06,5.97799e+06,-15459.9,-1333.15,17026.6,2000
2.57033e+06,-2.26278e+06,-1.99753e+06,-6406.02,3352.24,4057.06,2000
2.21193e+06,1.77041e+06,2.81871e+06,4690.53,-698.752,-1556.2,2000
1.0361e+06,732021,-2.73678e+06,6523.98,2526.71,4725.94,2000
670052,-1.22604e+06,2.63845e+06,-3404.32,1639.79,-7316.58,2000
-4.3581e+06,-895783,-1.69224e+06,-2841.38,-878.076,4329.14,2000
504563,-2.39202e+06,-2.52405e+06,-4057.74,3625.04,7315.9,2000
1.43336e+06,-1.00137e+06,4.30144e+06,-1064.01,3160.16,-813.12,2000
2.58311e+06,-1.8566e+07,-2.95073e+06,2247.76,-58412.2,-10795.4,2000
-234574,-885971,-73446.1,3396.3,-132.143,-590.617,2000
-2.74919e+06,121558,171317,3866.36,1027.21,-291.415,2000
-312615,-1.18893e+06,959156,10290.3,-1026.26,-8144.57,2000
2.99474e+06,-2.42705e+06,-389088,-3308.49,6567.29,-153.177,2000
-779452,4.57766e+06,1.50363e+06,710.687,-4997.37,-1791.17,2000
-1.88274e+06,-1.1676e+06,-450895,2180.61,3518.89,1921.84,2000
-13418.2,-1.05627e+06,-3.94679e+06,1913.01,2937.19,4121.26,2000
3.58309e+06,805869,2.23507e+06,-5098.36,-238.162,-3161.53,2000
3.86968e+06,-2.03484e+06,236203,-5425.48,3159.55,-1194.87,2000
-171411,2.32963e+06,-1.37815e+06,-1113.07,-4015.9,1084.29,2000
960318,58924.4,4.25539e+06,-1270.2,22.7266,-6566.26,2000
-2.28418e+06,-1.03001e+06,-1.82181e+06,2821.59,1425.05,1822.19,2000
-1.4469e+06,3.21899e+06,-2.75449e+06,1852.51,-4317.04,3299.61,2000
-1.9717e+06,1.12372e+06,172734,3135.02,-2128.43,271.827,2000
2.46015e+06,-2.87123e+06,813414,-233.321,4845.26,-4499.02,2000
-8.32529e+06,2.40627e+07,-1.77816e+07,-45494.3,91958.9,-84189,2000
-3.76178e+06,1.32889e+06,214529,3733.13,-1126.76,-2183.2,2000
108931,-692064,-4.00263e+06,-853.087,-116.829,4942.55,2000
1.65353e+06,-3.66013e+06,-1.53541e+06,-2068.32,6290.54,2288.97,2000
-286830,-1.22592e+07,-845236,-1700.49,-25474.9,5845.1,2000
2.90579e+06,3.01567e+06,-2.65426e+06,487.45,7009.64,1627.55,2000
1.17927e+06,-2.55805e+06,-312932,-375.494,3300.71,-559.275,2000
-144897,954514,3.84529e+06,88.6229,-1362.37,-4414.13,2000
-294844,1.1135e+06,883015,-584.308,-2163.66,-207.131,2000
850271,2.23009e+06,-3.2461e+06,-2418.55,-3764.91,4131.32,2000
-2.76115e+07,3.01045e+06,4.21501e+06,-54358.2,8312.02,8072.81,2000
-109239,-4.22205e+06,-1.29669e+06,646.027,5859.81,1076.45,2000
-1.56643e+06,1.06753e+06,-4.16105e+06,2090.74,-2197.6,4655.63,2000
1.78568e+06,1.18694e+06,4.09345e+06,-2688.6,-234.828,-5958.06,2000
-1.40014e+06,-1.12169e+06,1.9979e+06,3918.54,2142.97,-4370.18,2000
-1.99114e+06,221630,-1.9134e+06,1719.43,-861.458,2955.02,2000
1.41386e+06,-3.07769e+06,-2.33309e+06,-1870.71,5287.33,3993.3,2000
-1.7471e+06,-1.65456e+06,-2.80307e+06,3643.53,2732.71,2843.21,2000
2.03736e+06,-108099,3.66347e+06,-2713.07,88.2095,-4991.67,2000
3.33917e+06,-6.66358e+06,1.15545e+07,8945.37,-30118.1,67017.4,2000
-1.06366e+06,-2.10403e+06,3.62725e+06,1849.99,957.119,-5622.07,2000
682593,4.56631e+06,-389952,-538.67,-6326.65,1279.69,2000
-3.15614e+06,6.04019e+06,-6.62715e+06,1517.53,12423.2,-10556.2,2000
505926,167162,-2.52318e+06,-1989.93,-594.189,2479.44,2000
-540357,-1.38122e+06,-2.49612e+06,888.018,777.96,3322.13,2000
1.64751e+06,1.39804e+06,2.79224e+06,-2833.06,-2973.4,-2593.81,2000
2.02952e+06,3.92336e+06,1.32927e+06,-3867.07,-4834.46,-2560.15,2000
-612423,-1.84909e+06,2.81764e+06,432.878,3135.44,-2150.32,2000
-4.77309e+06,-246385,-40831.3,5736.44,1015.75,288.036,2000
-916051,-4.75265e+06,2.86057e+06,-1417.92,-14376.8,-2688.56,2000
1.18536e+06,2.91995e+06,125035,1077.16,-744.403,-644.46,2000
-2.82048e+06,-632021,-334499,4734.34,1837.31,-884.26,2000
3.41219e+06,-1.77401e+06,-1.7939e+06,-5516.21,2156.65,3120.66,2000
-615613,1.90855e+06,-3.52927e+06,-37.9263,-3940.88,5055.12,2000
-2.31879e+06,-1.92637e+06,-3.69142e+06,2605.93,2436.74,4671.76,2000
2.37706e+06,-1.6178e+06,-1.67953e+06,-4361.98,704.51,2238.35,2000
220376,-4.6669e+06,6.08217e+06,12884.2,470.472,17984.5,2000
-808396,-3.71584e+06,-1.97293e+06,3589.83,5701.61,2986.28,2000
2.3393e+06,2.85751e+06,387869,-2775.3,-3549.54,-908.563,2000
-783116,731760,-1.44473e+06,-516.351,-2889.73,2082.04,2000
-1.31545e+06,2.28363e+06,166077,368.588,-3318.84,299.411,2000
1.8166e+06,-3.69446e+06,-656381,-2184.82,5246.79,-765.541,2000
982349,1.56142e+06,2.81728e+06,-7725.02,-10902.5,9731.58,2000
-3.50205e+06,1.8919e+06,309917,6156.59,2757.37,2540.43,2000
-2.95658e+06,-1.14625e+06,1.97603e+06,5941.5,2480.14,-1029.82,2000
-1.89546e+06,807526,5.04001e+06,2845.18,-2970.26,-1491.41,2000
-1875.87,4.36425e+06,-298437,719.603,-5319.62,570.631,2000
-3.10916e+06,-389859,2.3675e+06,4168.07,604.845,-4152.99,2000
-2.2077e+06,-1.12711e+06,2.12998e+06,1695,4560.72,-3997.86,2000
-1.37425e+07,5.33427e+06,9.50084e+06,-30119.8,13687.9,19765.3,2000
2.33678e+06,-2.80747e+06,-1.56173e+06,-3867.94,4241.92,961.098,2000
2.15522e+06,-3.92956e+06,-582394,-3671.95,5366.62,-125.136,2000
1.46924e+06,-1.46782e+06,-2.44284e+06,10025.2,1276.23,4311.64,2000
1.54597e+06,-3.94427e+06,-959447,-2130.08,5976.07,979.686,2000
-376323,-2.4199e+06,-948119,1163.18,4081.73,1209.99,2000
-281061,2.06534e+06,1.8215e+06,-43.6585,-3059.34,-2787.07,2000
2.57908e+06,785356,-792705,-1592.15,-160.883,4574.31,2000
-1.96277e+06,-363974,-3.81905e+06,2647.66,1603.99,8082.47,2000
795745,2.42928e+06,-3.321e+06,-2541.58,1326,3027.97,2000
3.15133e+06,-3.17417e+06,127932,787.394,-9062.06,18078.4,2000
2.35868e+06,883442,-2.55823e+06,-4190.18,-4929.25,5968.21,2000
-3.37319e+06,-716392,621323,5093.81,1895.32,-1139.64,2000
310024,-1.13563e+06,-4.24007e+06,-513.776,1095.09,6174.49,2000
-492390,621512,-3.19689e+06,1113.64,-1894.39,4241.58,2000
-2.77373e+06,844808,-1.54855e+06,1906.72,-1770.08,2332.93,2000
4.09312e+06,3.4765e+06,251487,19463.4,15218.7,-6831.05,2000
-1.5606e+06,-1.62918e+06,-2.74909e+06,2280.42,2655.17,4433.64,2000
-336544,1.83114e+06,3.69814e+06,909.337,-3732.14,-4377.07,2000
-2.06936e+06,-434753,-3.70871e+06,2581.02,-485.225,4897.21,2000
3.91804e+06,1.35248e+06,-693578,3701.83,6583.22,5674.63,2000
664578,-1.53024e+06,670167,-2490.45,2598.63,-7746.47,2000
-4.26184e+06,1.40855e+06,-379647,5766.26,1631.16,-242.503,2000
2.39119e+06,-2.60052e+06,-1.55045e+06,-3049.38,6298.23,2420.06,2000
8.15743e+06,2.30493e+06,3.27822e+06,15522.4,-296.289,-2367.87,2000
3.43852e+06,-1.17149e+06,506255,-1461.44,1684.71,-6817.55,2000
51127.4,447483,2.6339e+06,-219.718,-1756.87,-3389.71,2000
1.30546e+07,-2.15963e+07,2.29236e+07,40992.6,-92646.4,80433.5,2000
1.01653e+06,-2.03039e+06,305886,-1868.2,3153.15,-811.944,2000
-1.41835e+06,-2.63715e+06,2.88004e+06,1830.25,3600.43,-2962.29,2000
-3.96304e+06,1.44157e+06,-713034,5278.85,-2306.14,-3591.79,2000
-1.37506e+06,-1.55429e+06,-400598,4267.31,5182.01,965.831,2000
-870469,-1.16584e+06,2.30889e+06,2212.87,1180.95,-4221,2000
-2.59971e+06,406364,-1.5173e+06,3384.81,-336.717,3812.71,2000
439540,2.53203e+06,-3.05617e+06,-0.25033,-3996.67,3644.64,2000
1.11797e+06,1.55168e+06,-5.51076e+06,15628.1,-10227.8,-8938.48,2000
-198530,-1.17087e+06,-4.25786e+06,1496.33,2083.26,6901.73,2000
1.80445e+06,-3.1425e+06,-1.67583e+06,-2401.71,5780.83,915.635,2000
3.31043e+06,1.59714e+07,6.23326e+06,13977.4,34095.5,27848.7,2000
-1.66646e+06,-2.93457e+06,3.97902e+06,-3232.41,1064.92,863.849,2000
1.16316e+06,1.36351e+06,-1.98085e+06,-1383.83,-3318.48,3413.95,2000
-3.21917e+06,-2.29731e+06,-1.82886e+06,5338.59,2115.85,3025.25,2000
1.73709e+06,4.05551e+06,-1.01514e+06,-1234.34,-4653.53,4397.41,2000
-309150,1.31393e+06,2.08339e+06,1237.61,-2011.46,-3061.75,2000
1.07943e+06,1.04909e+06,2.39633e+06,-602.985,-379.704,-4482.65,2000
-1.77201e+07,3.14531e+07,-4.88592e+07,-32315.5,80641.5,-108365,2000
832588,3.9969e+06,2.26743e+06,-7432.48,3911.12,-4108.29,2000
30669.7,87833.4,-2.69666e+06,14.6711,927.918,3526.93,2000
3.22768e+06,-285617,2.17238e+06,-3376.73,-759.093,-3775.4,2000
-2.47372e+06,2.02651e+06,-1.20391e+06,2353.6,-2792.01,1239.5,2000
1.38605e+06,-3.60866e+06,1.45688e+06,-1291.73,4822.25,-605.748,2000
-649748,2.15446e+06,1.54981e+06,1629.23,-3971.33,-1264.28,2000
-647542,-3.77415e+06,495995,1565.42,5104.54,496.457,2000
-719622,3.83754e+06,575465,543.123,-5194.28,-1011.65,2000
232140,412033,-2.10639e+06,136.667,-1909.72,2217.3,2000
270426,41194.9,-2.80914e+06,910.181,142.503,2625.23,2000
-3.9068e+06,42703.9,465728,5839.47,1559.27,69.116,2000
6.55631e+06,3.3104e+06,-2.23428e+06,11352.6,4168.39,-14374.9,2000
2.96579e+06,1.66242e+06,-876836,-3912.26,-3013.49,2748.68,2000
-1.91668e+06,-184679,2.79454e+06,2995.81,-465.43,-4904.44,2000
-2.92521e+06,-749088,2.28223e+06,5059.82,1452.5,-2722.43,2000
168235,-1.06955e+06,-47783.6,-1691.1,2039.11,-1874.49,2000
2.98087e+06,-2.89003e+06,116252,-2953.39,4862.46,-1215.89,2000
3.66156e+06,-2962.64,1.15415e+06,-5339.08,592.292,-3065.51,2000
-1.45881e+06,3.83329e+06,142984,-9121.59,25625.7,1675.12,2000
-2.13785e+06,1.68391e+06,1.34594e+06,3684.08,-5157.24,-3182.07,2000
-2.43379e+06,2.40288e+06,202715,3352.37,-3735,-834.552,2000
-2.21801e+07,3.63639e+07,-3.89102e+07,-182113,299672,-306344,2000
-206273,-830331,-3.9156e+06,-2354.46,2702.35,6399.98,2000
3.23821e+06,-21645,-399323,-4782.41,-54.9433,1273.08,2000
2.98251e+06,1.85245e+06,953937,-3707.6,677.614,-2853.9,2000
539371,285520,979231,-785.302,-495.347,-867.617,2000
939018,2.60854e+06,-3.7511e+06,-1073.06,-3352.24,4845.17,2000
-1.4464e+06,-4.83946e+06,-405331,-2994.1,923.843,1364.11,2000
-3.38903e+06,-2.09391e+07,-7.49345e+06,-9281.29,-31699.7,-13312.6,2000
2.01303e+07,-3.73588e+06,-438999,35109.5,-14702.5,-5675.21,2000
-857458,-1.44078e+06,-3.46343e+06,1844.28,1961.98,5022.77,2000
4.23175e+06,751090,82098.8,-3301.78,1283.93,-7043.34,2000
-1.33084e+06,2.12723e+06,-3.06899e+06,2282.88,-2450.85,3278.23,2000
-1.2601e+06,695848,-4.40737e+06,1824.18,-1051.69,5969.04,2000
2.92773e+06,5.5315e+06,1.01198e+06,13260.2,17401.9,-6210.96,2000
3.91787e+06,-2.19718e+06,1.55295e+06,-4199.33,3593.39,-2496.88,2000
-418372,-1.35624e+06,-1.6826e+06,2062.44,2396.07,3030.69,2000
