x,y,z,vx,vy,vz,temp
-3.14017e+06,2.36129e+06,2.20999e+06,6647.96,-6741.99,8180.21,2000
-3.56457e+06,1.26458e+06,-2.52572e+06,517.411,-817.308,1551.46,2000
-767708,1.93897e+06,4.82336e+06,302.613,-523.465,-1015.73,2000
3.4333e+06,5.16669e+06,-126296,-719.728,-1184.16,233.04,2000
1.89492e+06,5.79462e+06,830716,-306.715,-1355.11,-77.3447,2000
862478,-1.46866e+06,3.10899e+06,-33.652,-294.195,-164.538,2000
-4.20118e+06,997604,1.83853e+06,1095.08,-233.479,-534.485,2000
2.28877e+06,-5.81908e+06,-368004,-477.238,1329.61,-106.277,2000
-340310,1.23006e+06,1.41505e+06,-84.0963,-123.014,-358.736,2000
905975,-2.58237e+06,-3.16333e+06,-385.677,55.2351,572.198,2000
-2.35262e+06,3.29396e+06,350281,218.827,-601.729,129.082,2000
-2.22205e+06,3.52839e+06,-2.8068e+06,349.779,-816.449,536.174,2000
2.8261e+06,-923468,3.50858e+06,-588.358,152.54,-849.202,2000
3.33117e+06,3.76887e+06,1.63103e+06,-676.416,-1018.63,-458.271,2000
5.10921e+06,2.47657e+06,1.92091e+06,-3221.62,180.796,777.702,2000
-686115,-2.29021e+06,1.41875e+06,44.7134,708.332,-328.214,2000
4.64588e+06,-1.68415e+06,3.22498e+06,-1149.61,596.543,-759.638,2000
1.27391e+06,1.22608e+06,1.19561e+06,-124.827,-157.646,-102.079,2000
2.7545e+06,-2.70327e+06,3.40222e+06,-153.645,426.606,-722.425,2000
2.1145e+06,566673,765907,-300.961,-99.8049,-119.782,2000
3.51576e+06,1.40516e+06,2.10721e+06,-499.277,-446.814,-564.69,2000
-547538,-3.70399e+06,850283,1059.01,1085.71,30.8449,2000
-358440,-489741,-5.8046e+06,218.687,98.8718,1609.83,2000
-1.49879e+06,2.05442e+06,592754,156.337,-561.903,-82.5844,2000
2.70739e+06,-2.45256e+06,-2.01386e+06,-383.855,442.445,356.632,2000
-1.6148e+06,797671,-3.62493e+06,404.495,-312.642,774.1,2000
-3.27224e+06,2.85756e+06,-2.12959e+06,546.301,-747.987,378.539,2000
-315008,3.77014e+06,1.45794e+06,380.563,-866.356,-349.649,2000
1.30347e+06,4.39705e+06,-2.62976e+06,-165.245,-917.324,750.25,2000
1.37983e+06,-1.98674e+06,-2.19412e+06,-198.07,414.441,539.149,2000
-4.40646e+06,2.81284e+06,-1.6222e+06,764.75,-705.048,393.079,2000
-306739,-4.73224e+06,1.1044e+06,152.494,976.858,-568.798,2000
2.60841e+06,-102618,4.16778e+06,-612.802,25.3885,-970.343,2000
4.0931e+06,-1.37731e+06,3.21527e+06,27742.8,11185.6,5593.68,2000
-586841,2.61933e+06,5.61658e+06,213.793,-634.264,-1261.66,2000
3.2104e+06,-1.70767e+06,-4.52015e+06,-679.256,277.542,1155.78,2000
-1.04581e+06,200298,-744294,11.4503,-214.158,536.147,2000
1.87396e+06,1.62871e+06,-5.36953e+06,-311.013,-638.073,1253.7,2000
-6.53889e+06,-7.04496e+06,1.76557e+06,-174268,-100194,-62638.6,2000
-1.31861e+06,3.00409e+06,-1.65215e+06,1943.78,-1966.16,422.196,2000
-247257,-1.15098e+06,-2.2398e+06,-49.6658,156.724,692.936,2000
-1.3334e+06,408027,4.48389e+06,638.235,-155.306,-1111.36,2000
3.09225e+06,3.47863e+06,-4.20748e+06,-445.547,-762.257,910.537,2000
-821054,57540.7,53737.7,192.61,-281.82,83.4457,2000
-710319,2.10276e+06,-3.50779e+06,419.182,-426.229,812.886,2000
-625509,3.01479e+06,3.2728e+06,85.7695,-1097.32,-668.013,2000
5.37422e+06,-2.04071e+06,-2.10007e+06,-1081.34,666.863,715.433,2000
4.1647e+06,-1.65544e+06,3.67955e+06,-1020.41,566.594,-1200.9,2000
1.346e+06,-2.91389e+06,5.08769e+06,-288.3,726.851,-1299.99,2000
2.22203e+06,-2.08175e+06,1.55815e+06,-548.389,448.181,-206.17,2000
-637030,-1.23785e+06,4.69883e+06,394.877,46.4256,-1034.95,2000
3.71773e+06,3.38715e+06,-2.62967e+06,-682.918,-863.631,445.901,2000
-731398,-1.78357e+06,-5.53574e+06,-2332.35,7748.95,-1839.88,2000
-399647,-3.63073e+06,920917,-480.015,137.622,-537.154,2000
2.11268e+06,-3.12788e+06,1.38196e+06,-635.533,837.644,-231.413,2000
478540,-818563,-1.02416e+06,-237.128,-126.55,275.538,2000
-3.49557e+06,-1.81462e+06,-4.39738e+06,777.844,410.905,1110.39,2000
-3.58774e+06,1.573e+06,2.55257e+06,760.722,-410.96,-621.708,2000
-1.44503e+06,2.68051e+06,-4.44074e+06,411.425,-577.698,1004.06,2000
2.1739e+06,4.35518e+06,-2.5899e+06,-433.213,-727.295,1321.7,2000
-543631,-1.92323e+06,2.64631e+06,30.6085,402.634,-312.809,2000
-4.7731e+06,1.97674e+06,-928999,124.758,-1161.69,292.795,2000
2.13761e+06,5.27032e+06,-1.87346e+06,-713.208,-1127.35,743.157,2000
-943563,-1.92925e+06,1.18685e+06,324.398,386.546,-190.731,2000
1.71264e+06,2.02519e+06,3.19272e+06,-46.1258,-428.608,-1089.72,2000
-1.02312e+07,-1.0074e+07,-2.05946e+07,-64174.5,-157184,-223005,2000
2.96398e+06,-4.58579e+06,2.71524e+06,-813.997,874.615,-498.489,2000
-610106,-2.1028e+06,-5.39929e+06,3070.07,-6537.98,4291.59,2000
-1.3656e+06,-5.78224e+06,1.72993e+06,209.733,1281.89,-542.354,2000
-452158,-761781,3.89016e+06,99.5614,164.772,-981.623,2000
-3.05704e+06,-2.28379e+06,4.29834e+06,772.581,557.185,-1246.94,2000
-2.1023e+07,-1.91943e+06,-5.88365e+06,-224134,-34978.8,-8540.15,2000
2.44992e+06,-3.54071e+06,-3.00074e+06,-114.562,277.503,887.487,2000
1.54009e+06,-1.31432e+06,-1.91348e+06,-136.98,286.67,426.725,2000
-2.55182e+06,3.50646e+06,2.22669e+06,443.473,-1022.27,-525.601,2000
4.24731e+06,1.70952e+06,-3.38023e+06,-942.919,-587.39,945.934,2000
-2.031e+06,380557,931547,488.853,-166.919,-282.611,2000
4.62686e+06,-3.98069e+06,798277,-1005.56,946.567,-389.339,2000
2.64579e+06,1.69061e+06,3.89158e+06,-726.857,-162,-1452.38,2000
-1.73122e+06,-912996,-1.24039e+06,545.05,-86.9549,511.21,2000
-4.09203e+06,2.36252e+06,3.67787e+06,855.562,-398.846,-1000.36,2000
2.72499e+06,2.86076e+06,2.34108e+06,-749.447,-693.783,-456.045,2000
2.72519e+06,187960,544179,-474.761,31.8201,-209.581,2000
-6.27271e+06,-638770,-9.26295e+06,-33741.7,-82897.2,-152249,2000
-131369,3.49592e+06,268037,101.954,-816.203,127.003,2000
-2.8236e+06,-3.84733e+06,1.36133e+06,647.561,895.728,-326.735,2000
2.05499e+06,5.62457e+06,-1.35118e+06,-879.74,-1301.82,57.8904,2000
-1.64272e+06,-2.48781e+06,-268851,318.963,908.363,-73.8885,2000
3.84402e+06,-2.05435e+06,-2.13083e+06,-1262.48,359.191,427.677,2000
4.01359e+06,2.32137e+06,1.08052e+06,-862.478,-462.979,149.599,2000
-3.00352e+06,-1.59286e+06,1.64695e+06,705.27,389.834,-301.046,2000
4.4202e+06,-2.16042e+06,2.2185e+06,-811.571,776.261,-518.596,2000
-2.13174e+06,1.34362e+06,1.48337e+06,484.789,-278.912,-448.935,2000
5.49091e+06,1.70024e+06,-384621,-1323.05,-567.004,59.8182,2000
-1.98812e+06,2.16576e+06,4.85576e+06,394.221,-684.779,-934.686,2000
4.34076e+06,1.76081e+06,234520,-1022.08,-483.405,87.9666,2000
2.34215e+06,-227155,-2.83142e+06,-1207,-1252.81,918.327,2000
1.42682e+06,4.33192e+06,497387,-300.572,-1247.78,-163.486,2000
-3.01169e+06,-3.34891e+06,1.1775e+06,816.607,617.067,-206.666,2000
-2.11899e+06,5.68474e+06,-841957,424.149,-1191.79,265.643,2000
1.54297e+06,-2.81406e+06,1.67733e+06,-270.204,599.898,-119.899,2000
-3.02754e+06,879920,-1.07261e+06,208.234,-128.007,63.8348,2000
3.15275e+06,3.22192e+06,-1.30522e+06,-650.064,-853.967,426.038,2000
4.1322e+06,2.64262e+06,1.28484e+06,-1109.8,-975.861,-340.486,2000
683218,4.15975e+06,-2.19011e+06,-116.456,-882.884,544.891,2000
-444717,-5.30709e+06,-2.24454e+06,658.154,2076.85,56.3879,2000
963461,791085,-2.10214e+06,-209.747,-329.156,345.349,2000
1.89852e+06,1.23847e+06,-5.07083e+06,-330.195,-299.669,1009.28,2000
5.09625e+06,1.58499e+06,613747,-1370.85,-783.153,3.4078,2000
2.93364e+06,1.87926e+06,-567487,-496.662,-682.397,131.515,2000
-1.11399e+06,-1.00133e+06,5.47573e+06,1219.42,584.244,-2310.12,2000
-4.16911e+06,3.21087e+06,3.17919e+06,1562.38,56.8275,-1448.11,2000
4.95831e+06,21999.2,-2.32485e+06,-1068.11,106.634,698.838,2000
-2.3286e+06,-585811,1.40748e+06,399.418,32.5322,-139.871,2000
-3.90311e+06,-691216,-5.70173e+06,125582,-174975,-398915,2000
-1.39511e+06,-405981,5.90837e+06,459.76,20.959,-1364.46,2000
-3.2073e+06,-2.5529e+06,-3.03193e+06,568.374,707.251,562.105,2000
-1.26792e+06,2.96575e+06,-1.65436e+06,-1428.79,613.884,436.085,2000
5.19002e+06,-1.60673e+06,2.62383e+06,-4405.57,1846.49,3043.27,2000
-3.93538e+06,-2.75992e+06,735375,1042.07,681.248,-150.697,2000
587579,-2.0457e+06,-270833,-143.045,439.459,74.7325,2000
4.72982e+06,1.38557e+06,3.4918e+06,-1176.83,-206.746,-933.745,2000
72426.2,-2.296e+06,4.81753e+06,339.265,555.734,-1370.32,2000
-3.21457e+06,3.27853e+06,-3.45131e+06,1.0142,-1452.58,374.535,2000
1.06441e+06,3.89608e+06,656238,36.9258,-929.813,-347.818,2000
1.69941e+06,2.14569e+06,5.49895e+06,-227.17,-465.801,-1246.25,2000
1.59511e+06,1.22068e+06,-2.86803e+06,-260.394,-492.135,613.883,2000
1.00033e+06,-3.18554e+06,4.54499e+06,-247.767,802.969,-1126.05,2000
5.44029e+06,-1.20253e+06,1.95632e+06,-1242.93,111.371,-451.39,2000
1.53147e+06,-877441,-838542,-422.774,-82.6768,139.465,2000
-5.3348e+06,988402,-2.60861e+06,1164.04,-69.387,844.914,2000
-3.43638e+06,1.48214e+06,-4.62776e+06,882.387,-394.718,722.286,2000
3.48479e+06,3.97672e+06,-217238,-913.522,-875.071,395.213,2000
1.10572e+06,-1.57835e+06,1.46046e+06,-272.289,364.372,-232.357,2000
2.26141e+06,-3.00695e+06,4.19475e+06,-554.06,875.356,-1046.07,2000
-4.73119e+06,2.00197e+06,89158.5,444.887,-698.878,-155.385,2000
-591658,-2.02923e+06,3.07235e+06,61.5788,529.534,-838.526,2000
-4.50091e+06,1.24456e+06,3.57024e+06,1039,-308.209,-917.588,2000
1.62839e+06,4.99024e+06,-1.28391e+06,25.1957,-922.575,313.027,2000
-3.29387e+06,3.30732e+06,-2.84017e+06,717.743,-1145.28,96.3418,2000
-107246,-895327,-219514,-93.7802,-171.688,330.291,2000
-3.24914e+06,3.05251e+06,3.83534e+06,716.527,-691.999,-1153.55,2000
3.93036e+06,-967213,5.48099e+06,174648,102400,61143.8,2000
2.49632e+06,3.69482e+06,2.41254e+06,-617.349,-1034.31,-402.877,2000
1.10442e+06,1.12665e+06,5.86169e+06,-215.584,-216.094,-1273.57,2000
1.93843e+06,-3.66096e+06,-124876,-636.616,873.271,-254.66,2000
-2.67247e+06,1.00929e+06,2.96014e+06,132.06,-197.982,-755.946,2000
1.62733e+06,-508484,2.44664e+06,-494.689,-18.1444,-418.868,2000
4.99583e+06,1.23373e+06,700116,-1137.01,-83.8238,-97.1471,2000
-267347,287981,-1.20226e+06,-112.781,-156.727,218.233,2000
1.54694e+06,-4.6208e+06,-2.36063e+06,-7.42834,1177.3,617.098,2000
-3.93635e+06,3.32477e+06,-131207,1040.71,-849.788,270.035,2000
-3.50667e+06,-3.87976e+06,-2.9127e+06,642.234,939.767,690.508,2000
-193177,-3.19989e+06,-2.24024e+06,-1.31637,701.322,-96.9969,2000
-1.17795e+06,-1.89395e+06,-3.62496e+06,19.0197,521.844,1032.86,2000
4.75285e+06,-3.58256e+06,-1.52122e+06,-1128.6,854.324,375.42,2000
4.16626e+06,-2.2304e+06,-510199,-857.578,392.156,316.898,2000
-6.15957e+06,5.10095e+06,1.38737e+06,-22876,20631.6,-21132.7,2000
844881,2.77632e+06,-124441,259.646,-785.211,565.996,2000
-2.01775e+06,2.3608e+06,-142376,554.937,-363.649,122.031,2000
-4.26305e+06,-3.40847e+06,-2.11921e+06,786.745,1154.02,201.911,2000
-1.77104e+06,-730356,-598670,696.479,858.876,-174.252,2000
3.12106e+06,4.96233e+06,645206,-463.113,-1307.5,-16.7974,2000
4.45439e+06,2.6639e+06,490194,-1183.33,-709.832,162.269,2000
-2.89116e+06,-5.32229e+06,-565275,541.404,1204.38,87.0954,2000
1.68207e+06,-5.57696e+06,361217,-376.573,1195.16,-268.994,2000
-5.06534e+06,2.31836e+06,999737,1051.54,-673.82,-488.426,2000
-3.38071e+06,-844675,-1.04223e+06,969.267,117.269,327.109,2000
3.64604e+06,-1.67073e+06,-1.20668e+06,-791.568,209.655,200.168,2000
-3.49243e+06,2.72222e+06,-2.67578e+06,717.382,-457.89,597.587,2000
-672798,2.95912e+06,-2.72835e+06,130.191,-1071.01,504.182,2000
-5.32615e+06,-1.13297e+06,2.63862e+06,1256.22,309.583,-492.227,2000
771731,-1.63332e+06,3.34142e+06,582.588,467.116,-1246.36,2000
2.87258e+06,-92268.8,3.12181e+06,-585.85,-11.0689,-656.724,2000
-2.27813e+06,1.65836e+06,5.17467e+06,287.2,-62.0051,-675.748,2000
2.85089e+06,1.27636e+06,-3.32383e+06,-472.521,-467.373,696.83,2000
-3.14966e+06,1.26263e+06,-4.88857e+06,499.165,-176.275,1108.95,2000
2.60519e+06,2.05539e+06,-2.29826e+06,-312.286,-718.167,674.655,2000
-4.03686e+06,39318.4,3.34998e+06,629.049,-419.178,-498.895,2000
4.95923e+06,-510781,-720755,-1759.38,-1851.14,-479.904,2000
2.14125e+06,3.09064e+06,-1.58545e+06,-380.724,-861.926,591.465,2000
871774,191731,2.80476e+06,-352.797,-181.267,-549.288,2000
-3.52769e+06,4.5563e+06,489719,1300.15,-1515.41,-110.296,2000
4.08386e+06,-3.01973e+06,-2.94583e+06,-1269.75,647.284,843.64,2000
158908,1.52922e+06,2.76739e+06,874.284,-202.216,-69.1726,2000
-86070.2,248049,-4.02051e+06,21.7903,-126.198,1098.58,2000
1.66082e+06,-2.159e+06,4.26231e+06,-586.328,648.595,-1442.56,2000
-2.24871e+06,-504867,-3.16318e+06,-6218.17,9.73579,2431.69,2000
552585,-2.72378e+06,-4.23229e+06,141.647,245.888,1273.99,2000
1.47629e+06,-2.09863e+06,3.6517e+06,-248.384,-91.1351,-248.338,2000
1.74112e+06,2.67653e+06,1.00156e+06,-282.842,-1099.95,-621.073,2000
-848776,-1.05125e+06,78251.7,462.862,173.317,-59.4313,2000
-3.62809e+06,-81307.7,248547,753.595,168.402,-83.2557,2000
-1.5883e+06,-1.16406e+06,2.23781e+06,379.684,155.026,-583.817,2000
3.91227e+06,-3.80802e+06,-462371,-788.532,1109.81,115.688,2000
-950552,5.85412e+06,1.95031e+06,143.572,-1165.52,-391.761,2000
-2.61427e+06,-2.14396e+06,-880530,727.845,753.976,279.058,2000
-399514,-1.56613e+06,-5.00993e+06,224.246,295.075,906.726,2000
4.86555e+06,871635,3.03523e+06,-1172.23,-71.4199,-735.173,2000
5.20757e+06,-2.82721e+06,534745,-1179.68,708.832,-292.093,2000
70316.5,3.29144e+06,-1.76524e+06,-250.255,-822.946,395.938,2000
1.2629e+06,37455.3,5.85742e+06,-259.449,21.8811,-1411.54,2000
-3.01811e+06,-1.41095e+06,-2.33803e+06,674.992,337.808,507.363,2000
-1.97891e+06,4.34423e+06,-3.60756e+06,576.588,-1015.11,817.47,2000
-2.73016e+06,1.64048e+06,142416,645.067,-443.527,19.1832,2000
2.49213e+06,-4.14334e+06,1.82577e+06,-350.455,1068.32,-462.136,2000
3.3178e+06,1.25569e+06,3.2042e+06,-1120.59,32.0895,-659.67,2000
-4.6827e+06,1.71129e+06,728661,796.966,-363.081,-369.205,2000
257487,-577684,-5.26057e+06,-467.637,-213.19,1352.02,2000
2.18912e+06,-5.2663e+06,-2.10734e+06,-498.049,1462.04,517.772,2000
357673,-3.23232e+06,-2.74731e+06,-431.115,1220.9,-286.079,2000
2.27452e+06,-333092,-2.82079e+06,336.801,805.851,775.148,2000
1.35154e+06,-3.39852e+06,-209751,-121.2,657.525,-107.373,2000
55163.9,1.34747e+06,5.16439e+06,-227.304,-249.366,-1266.95,2000
-148612,1.68491e+06,903122,-91.6776,-490.057,-36.574,2000
1.05541e+06,2.95576e+06,-4.4243e+06,-136.894,-592.612,1038.71,2000
-4.10884e+06,-568902,723800,-55537.9,8250.91,8260.26,2000
-257934,-5.73337e+06,-1.55883e+06,160.043,1423.92,233.64,2000
-2.07605e+06,1.61613e+06,-5.35385e+06,429.296,-529.028,1095.22,2000
2.42175e+06,1.29763e+06,5.54864e+06,-548.107,-123.741,-1291.76,2000
-2.6697e+06,-1.69293e+06,3.18714e+06,1009.81,259.174,-850.37,2000
-2.42722e+06,443200,-2.67858e+06,389.536,-201.245,687.568,2000
1.82482e+06,-4.34486e+06,-3.29066e+06,-315.445,1137.61,855.225,2000
-2.53437e+06,-2.29944e+06,-3.50368e+06,640.594,549.133,658.818,2000
2.71732e+06,-134469,4.92629e+06,-597.383,23.1352,-1146.53,2000
1.40601e+06,-129118,-3.70527e+06,-278.629,341.216,969.403,2000
-1.5595e+06,-2.50965e+06,5.04261e+06,453.946,409.004,-1251.16,2000
821735,6.127e+06,-694376,-130.964,-1377.36,262.276,2000
-3.61534e+06,1.15374e+06,-2.37524e+06,1059.39,142.236,170.64,2000
882625,291031,-3.1596e+06,-245.636,-116.415,580.053,2000
-677847,-1.55329e+06,-3.32628e+06,59.5747,163.939,772.386,2000
2.7362e+06,1.97499e+06,3.58024e+06,-891.714,-822.161,-850.531,2000
2.90309e+06,5.15617e+06,1.89512e+06,-720.589,-1107.73,-465.332,2000
-702384,-2.72411e+06,3.20583e+06,71.124,835.093,-469.873,2000
-6.22544e+06,-506571,-122152,1312.29,257.44,72.1626,2000
-517822,-2.58773e+06,3.82982e+06,-190.965,584.613,-1106.11,2000
851075,4.12534e+06,31822.8,174.902,-1088.39,138.595,2000
-4.01961e+06,-1.0878e+06,-470979,1143.65,501.242,199.103,2000
4.73571e+06,-2.32241e+06,-2.56782e+06,-1156.5,485.364,705.857,2000
-892403,2.77957e+06,-4.482e+06,93.7668,-763.419,856.978,2000
-2.97807e+06,-2.53871e+06,-4.8815e+06,585.988,556.171,1073.16,2000
3.43189e+06,-2.04787e+06,-2.26062e+06,-632.936,260.763,634.42,2000
-3.96119e+06,-4.5976e+06,-18484,525.248,1029.48,-514.924,2000
-1.50787e+06,-5.08207e+06,-2.66185e+06,609.768,1209.13,621.258,2000
3.09597e+06,3.74585e+06,632777,-680.396,-836.856,-215.66,2000
-718690,1.51062e+06,-1.64667e+06,-48.9527,-679.806,32.2275,2000
-1.37557e+06,3.14328e+06,126945,49.7378,-769.293,28.187,2000
2.37551e+06,-5.00723e+06,-458312,-492.968,1168.13,-170.143,2000
2.87447e+06,4.34353e+06,252475,-468.438,-1408.71,68.8449,2000
-4.97444e+06,1.35749e+06,2491.99,1054.75,-4.79417,-37.4864,2000
-4.34482e+06,-1.7607e+06,2.32865e+06,1206.15,537.573,-328.347,2000
-2.78119e+06,1.6194e+06,5.319e+06,1034.35,-170.814,-1074.83,2000
-166242,5.69887e+06,-454726,134.002,-1199.85,147.889,2000
-4.04481e+06,-700290,3.46912e+06,1011.97,362.318,-1035.67,2000
-2.72328e+06,-2.24326e+06,2.86182e+06,460.303,838.87,-614.639,2000
-542338,-618688,826165,-31568,14037.5,20826.4,2000
3.2336e+06,-3.9893e+06,-2.51468e+06,-800.825,1483.56,985.046,2000
3.06607e+06,-5.25058e+06,-563012,-793.995,1170.5,-0.187171,2000
-1.45465e+06,-1.78549e+06,-3.44216e+06,662.196,218.497,499.617,2000
2.08572e+06,-5.43015e+06,-1.18904e+06,-501.431,1310.75,189.354,2000
-670434,-3.39802e+06,-1.26195e+06,269.092,824.888,293.622,2000
-280053,2.82164e+06,2.46464e+06,5.34353,-653.608,-522.137,2000
2.68984e+06,1.4082e+06,-1.56611e+06,204.95,-583.012,435.767,2000
-2.6299e+06,-478049,-5.54618e+06,589.791,115.773,1392.17,2000
1.83183e+06,2.53343e+06,-3.78396e+06,-543.049,-595.944,634.074,2000
2.56641e+06,259237,-5.58102e+06,-383.034,-804.102,1533.23,2000
3.35325e+06,1.72509e+06,-3.87137e+06,-822.749,-681.702,1075.74,2000
-4.63945e+06,-1.18751e+06,917159,1128.92,416.68,-267.411,2000
417173,-1.37118e+06,-5.54549e+06,-285.837,277.388,1314.67,2000
-729914,1.11491e+06,-4.26228e+06,186.85,-439.134,948.202,2000
-3.16626e+06,1.25735e+06,-2.13307e+06,232.594,-345.291,468.687,2000
-3.34356e+06,-2.46282e+06,2.72904e+06,1386.81,1560.45,-824.563,2000
-2.20318e+06,-2.30951e+06,-3.94221e+06,606.578,607.331,1077.13,2000
-555929,2.68466e+06,4.83925e+06,271.624,-720.664,-1004.7,2000
-2.63223e+06,-475028,-4.82642e+06,584.683,-42.0602,876.757,2000
2.38525e+06,-934042,-2.28942e+06,-718.36,256.8,62.2695,2000
1.48882e+06,-2.15336e+06,3.75495e+06,-417.324,1594.93,-2278.16,2000
-5.08699e+06,488009,252235,-696.745,2346.37,-2085.69,2000
3.3072e+06,-4.03724e+06,-1.72832e+06,-877.077,1123.52,95.7445,2000
3.38375e+06,2.38021e+06,4.08435e+06,-341.245,-445.942,-1199.97,2000
3.81144e+06,-1.48606e+06,3.15245e+06,3.7241,-212.81,-5211.1,2000
71426.1,861261,3.50515e+06,10.4817,-338.898,-797.129,2000
3.02381e+06,1.37658e+06,3.31756e+06,-552.332,-172.095,-912.913,2000
1.50234e+06,-2.8011e+06,521426,-437.127,666.371,-223.35,2000
-1.96485e+06,-3.59373e+06,3.69514e+06,574.018,813.954,-764.045,2000
-4.98041e+06,1.94302e+06,-1.06145e+06,1533.46,-745.476,481.698,2000
-2.25147e+06,-2.75264e+06,-534963,708.096,947.123,27.682,2000
-1.40245e+06,-1.44384e+06,3.33063e+06,439.034,251.804,-873.073,2000
-3.34384e+06,423518,-2.13408e+06,538.93,97.7412,477.189,2000
480380,3.53912e+06,-3.99481e+06,-56.1874,-901.825,850.671,2000
-1.69785e+06,3.75978e+06,-4.06091e+06,51.701,-860.166,810.16,2000
-485202,-1.6176e+06,-5.96538e+06,199.539,270.511,1574.25,2000
2.50335e+06,-4.61931e+06,-1.77014e+06,-821.588,1240.28,91.0393,2000
-1.50277e+06,4.48932e+06,-3.30726e+06,402.566,-1652.76,675.855,2000
-918959,-3.41232e+06,3.92456e+06,-206.023,991.956,-708.847,2000
1.48556e+06,2.18215e+06,-2.79962e+06,-271.784,-720.644,710.637,2000
-4.15872e+06,-3.08413e+06,-2.66688e+06,659.122,779.552,1004.76,2000
1.72088e+06,5.70089e+06,-1.31284e+06,155.395,-1456.91,106.678,2000
-650748,1.77987e+06,2.84541e+06,330.314,-350.935,-647.82,2000
1.24912e+06,1.19002e+06,3.47537e+06,-156.361,-156.137,-966.516,2000
-3.80449e+06,-3.23576e+06,-2.22623e+06,-32681.3,80645.2,-108843,2000
2.09295e+06,4.18795e+06,3.49253e+06,-435.651,-1195.19,-1102.95,2000
68859.1,91732.6,-3.2687e+06,150.147,-80.0816,457.49,2000
4.12323e+06,-131757,3.07901e+06,-831.256,-93.2368,-808.395,2000
-3.06737e+06,2.72681e+06,-1.50628e+06,516.153,-628.258,266.419,2000
1.74724e+06,-4.84732e+06,1.67644e+06,-349.837,1126.21,-235.468,2000
-1.17621e+06,3.05089e+06,2.29933e+06,300.254,-754.025,-730.471,2000
-1.09061e+06,-5.09712e+06,404647,511.151,1238.28,55.5567,2000
-858465,5.14724e+06,813622,118.934,-1180.75,-194.902,2000
229302,893724,-2.68223e+06,-26.3224,-432.014,530.626,2000
119930,-243327,-3.62538e+06,-97.3047,262.341,835.249,2000
-5.36923e+06,-360921,467718,1287.67,391.143,-43.8522,2000
2.39833e+06,1.54833e+06,2.95796e+06,-1092.92,-340.029,-596.774,2000
4.05058e+06,2.43605e+06,-1.50658e+06,-990.274,-695.359,540.064,2000
-2.66126e+06,-86988.5,4.00725e+06,650.589,-79.8188,-1069.78,2000
-4.16021e+06,-1.10317e+06,2.87557e+06,1087.89,315.686,-492.308,2000
517292,-1.50832e+06,404926,-261.838,350.288,-382.811,2000
3.73847e+06,-4.08789e+06,391272,-638.141,1056.63,-259.585,2000
4.98621e+06,-100204,1.85852e+06,-1195.04,37.057,-621.197,2000
698029,-2.29428e+06,-9863.3,-319.94,815.87,-401.869,2000
-2.89843e+06,2.88951e+06,1.8028e+06,404.166,-804.354,-173.904,2000
-3.27144e+06,3.41224e+06,764982,756.735,-821.83,-462.018,2000
2.57063e+06,-4.78665e+06,2.90509e+06,-378.835,1089.74,-699.559,2000
503773,-1.50286e+06,-5.17057e+06,-362.348,552.605,961.53,2000
4.37802e+06,17944.4,-715057,-904.251,-129.776,287.835,2000
3.88778e+06,1.83431e+06,1.36836e+06,-766.973,-247.794,-290.597,2000
744444,408328,1.2057e+06,-169.367,-112.646,-211.7,2000
1.21501e+06,3.4527e+06,-4.95184e+06,-252.609,-759.389,1065.75,2000
-424984,-4.77534e+06,-700747,675.762,1432.82,-208.342,2000
616786,-7.17525e+06,-1.72521e+06,-9340.79,-32680,-13605.7,2000
5.06209e+06,2.49517e+06,1.9384e+06,893.052,-1466.83,-930.822,2000
-1.33031e+06,-1.92289e+06,-4.74302e+06,443.454,430.345,1130.79,2000
5.34102e+06,450009,1.35799e+06,-1433.63,-79.8183,-203.797,2000
-1.86758e+06,2.70988e+06,-3.90797e+06,451.407,-514.952,774.011,2000
-1.69354e+06,955638,-5.89901e+06,349.82,-224.003,1349.34,2000
2.11112e+06,4.81485e+06,2.15301e+06,-365.697,-1043.26,-697.338,2000
4.95007e+06,-3.10002e+06,2.12374e+06,-896.389,821.408,-485.837,2000
-896345,-1.87926e+06,-2.38015e+06,397.93,424.375,607.797,2000
2.99213e+06,-779723,-153664,-536.871,152.183,-13.4279,2000
2.59302e+06,45551.1,-5.6054e+06,-616.468,781.603,1524.46,2000
886255,-2.07377e+06,-5.78823e+06,-319.095,543.022,1310.09,2000
3.35719e+06,3.0793e+06,-2.74773e+06,-468.003,-643.886,706.605,2000
4.71259e+06,-2.84814e+06,-78467.4,-1175.21,750.495,-75.4953,2000
1.88915e+06,5.48454e+06,-1.7467e+06,27.383,-1348.08,720.066,2000
4.15824e+06,-3.41223e+06,879717,-777.482,716.263,-463.33,2000
1.08152e+06,-1.71212e+06,3.26582e+06,-495.477,130.152,-811.038,2000
-1.63465e+06,-3.81286e+06,-4.18545e+06,169.229,455.697,776.905,2000
-3.78534e+06,-468454,-4.29706e+06,1083.35,14.2778,1006.45,2000
-1.72963e+06,2.66699e+06,-245250,106.055,-697.262,278.694,2000
-2.00726e+06,1.21521e+06,-267513,449.534,-359.432,293.013,2000
-5.49556e+06,2.45933e+06,-1.60314e+06,1208.04,-1006.93,559.414,2000
-666503,-1.75606e+06,-509631,229.655,395.768,-99.4109,2000
