x,y,z,vx,vy,vz,temp
2.81978e+06,181315,-65664.2,-4142.25,-451.04,111.834,2000
1.71722e+06,934217,526667,3917.71,6747.72,3224.92,2000
-861216,-1.57803e+06,-633163,10318.3,-1621.48,-5745.5,2000
1.37661e+06,-3.04771e+06,1.86777e+06,-5196.92,3682.54,557.57,2000
3.1341e+06,-1.09497e+06,-490274,3567.7,11577.1,982.959,2000
1.87532e+07,-9.01394e+06,-1.22141e+07,29639.4,-12804,-20093.9,2000
3.63943e+06,580598,-1.22393e+06,-5979.33,-1963.75,2077.54,2000
432104,-867232,5.2207e+06,8479.52,-6836.83,4152.21,2000
-2.24805e+06,-4.48607e+06,3.68312e+06,4525.56,-12886.6,14383.3,2000
-381600,1.30641e+06,3.601e+06,1700.56,-2549.48,-4545.23,2000
2.52656e+06,3.66148e+06,150865,-3439.52,-5681.97,868.062,2000
1.51064e+06,4.08522e+06,727870,-1468.09,-6469.9,-467.088,2000
1.04978e+06,-1.32612e+06,2.34107e+06,-4688.65,2799.06,-7752.65,2000
-2.89109e+06,605886,1.06124e+06,5082.63,-1305.45,-3469.25,2000
1.69631e+06,-4.13561e+06,-523435,-2205.58,6497.78,-591.454,2000
-892274,902105,-1.99558e+06,-2194.67,-2258.02,-18992.9,2000
140758,-2.13948e+06,-2.62991e+06,-1332.81,3830.9,2263.65,2000
-270712,1.50705e+06,654986,10634.8,-8513.26,894.099,2000
-1.78421e+06,2.5245e+06,-2.12937e+06,1671.71,-3777.41,2661.56,2000
2.01397e+06,-711649,2.46066e+06,-3176.04,856.583,-3961.83,2000
2.49546e+06,2.45627e+06,979555,-2996.03,-5434.05,-2857.69,2000
-1.26485e+07,7.89855e+06,3.94437e+06,-38702.9,11210.8,4039.41,2000
-272776,-1.45967e+06,803856,3308.23,2349.75,-2466.96,2000
3.4131e+06,-933718,2.22672e+06,-5479.37,1201.74,-4164.13,2000
1.1506e+06,1.03376e+06,1.09876e+06,-42.6352,-595.788,-197.821,2000
2.53021e+06,-1.51254e+06,2.01275e+06,-1999.68,4716.08,-5002.78,2000
1.71602e+06,441397,568554,-1572.67,-445.174,-965.435,2000
3.66677e+06,804961,388168,1675.98,-2051.09,-8395.14,2000
-2.62376e+06,-1.07909e+07,4.9638e+06,-5154.06,-16703.7,9648.07,2000
17812.5,-311956,-3.26601e+06,1659.23,141.755,9677.99,2000
-1.28836e+06,1.30811e+06,490082,763.883,-3060.38,-187.424,2000
2.32469e+06,-1.9372e+06,-1.62766e+06,-2098.86,559.272,3724.47,2000
-1.06281e+06,422160,-2.66882e+06,2159.42,-1410.57,3565.03,2000
-2.57984e+06,1.95644e+06,-1.6769e+06,2669.63,-3251.46,1646.34,2000
-941610,2.57338e+06,1.10945e+06,-2219.12,-5366.01,-1236.34,2000
1.06519e+06,3.26497e+06,-1.69701e+06,-1049.74,-4237.51,3502.52,2000
1.15635e+06,-1.45037e+06,-1.57376e+06,-765.824,2013.39,2357.11,2000
-3.39322e+06,1.80544e+06,-1.10409e+06,3726.44,-4020.62,2087.99,2000
-462326,-3.3816e+06,664939,-1109.12,5753.65,-1660.12,2000
1.81773e+06,-70329.3,2.97062e+06,-2986.41,105.808,-4523.48,2000
1.63774e+07,3.74441e+06,5.41757e+06,26161.7,11061.1,4506.91,2000
-341214,1.76934e+06,4.02407e+06,953.824,-3453.94,-6104.3,2000
2.39802e+06,-1.32987e+06,-2.9947e+06,-2383.32,1443.26,6691.76,2000
-9.72851e+06,-1.23979e+06,7.43272e+06,-31518.1,-5060.49,29161.8,2000
1.44204e+06,245411,-3.04421e+06,-1898.77,-7110.74,11600.3,2000
-8.66474e+07,-5.30882e+07,-2.70475e+07,-174124,-100077,-62632.1,2000
3.70781e+06,-1.37133e+06,-1.86794e+06,9642.34,-10028.8,812.084,2000
-327281,-1.06394e+06,-1.42785e+06,561.65,-1274.53,2210.86,2000
-558094,106727,3.07236e+06,1319.1,-1410.69,-4738.33,2000
2.5444e+06,2.51696e+06,-3.03657e+06,-2000.12,-3705.59,4674.44,2000
-544404,-256240,162975,904.589,-1101.98,265.942,2000
-101973,483269,-3.16933e+06,1410.47,-5907.79,1778.2,2000
-1.25912e+07,-2.64644e+06,2.26446e+07,-39755.9,-17780.6,64854,2000
3.85119e+06,1.06797e+06,-1.12666e+06,-6663.65,11430.6,3138.78,2000
3.11908e+06,-899383,2.36411e+06,-3455.88,3265.86,-4872.13,2000
958026,-1.93915e+06,3.44959e+06,-1531.41,4058.67,-6102.69,2000
1.47362e+06,-1.45906e+06,1.3118e+06,-2929.91,2610.45,-992.459,2000
-807460,17227.8,2.27578e+06,-64.1708,3124.64,-9959.02,2000
2.73827e+06,2.23005e+06,-1.92057e+06,-2666.8,-5195.46,2199.22,2000
-1.512e+06,1.85647e+06,-5.32078e+06,-1212.22,7557.93,2875.8,2000
2.12295e+06,4.7672e+06,-3.68956e+06,5857.43,19520.2,-10473.3,2000
1.30287e+06,-2.03164e+06,1.1485e+06,-3116.31,4383.1,-782.937,2000
163789,-912422,-669156,-1187.84,-206.983,1248.3,2000
-2.51496e+06,-1.31301e+06,-2.96094e+06,3679.6,1840.73,5761.77,2000
-2.52363e+06,994676,1.77082e+06,4126.37,-2273.8,-3009.55,2000
-819863,1.93039e+06,-3.29468e+06,2034.74,-4389.71,1841.18,2000
1.62278e+06,5.03049e+06,-4.73212e+06,-1741.78,1141.39,-5869.09,2000
-1.00325e+06,-1.40332e+06,3.25772e+06,-1938.02,2483.87,2306.19,2000
-3.77975e+06,1.37023e+06,-751630,5528.43,-2118.86,4.52132,2000
1.23078e+06,3.7545e+06,-1.10136e+06,-3340.69,-6832.01,3057.68,2000
-842769,-1.2628e+06,1.24042e+06,-1008.06,3807.13,758.614,2000
1.45661e+06,1.45375e+06,2.16855e+06,-1152.63,-2536.84,-3512.36,2000
-3.97455e+07,-8.23708e+07,-1.23163e+08,-64158.1,-157161,-222965,2000
3.1837e+07,-5.25147e+07,5.23827e+07,178355,-293439,302605,2000
853896,-4.42429e+06,-3.22069e+06,2980.14,-2923.82,4793.03,2000
-1.07693e+06,-4.15177e+06,1.04338e+06,1529.72,6715.24,-3112.18,2000
-341667,-584074,2.6243e+06,231.716,692.395,-5021.66,2000
-2.03705e+06,-1.56893e+06,2.714e+06,4101.92,2798,-6159.19,2000
-1.24101e+08,-1.80071e+07,-9.8076e+06,-224068,-34971.2,-8528.38,2000
2.48633e+06,-4.47208e+06,-7.28893e+06,-358.998,-1728,-10439.8,2000
1.38165e+06,-966675,-1.44043e+06,-389.718,1120.75,1681.87,2000
-2.00328e+06,2.17447e+06,1.56282e+06,1749.15,-5217.89,-2247.94,2000
3.02846e+06,908846,-2.09718e+06,-4799.64,-3608.31,5604.29,2000
-1.40794e+06,169162,596977,2292.36,-794.021,-1197.9,2000
3.35113e+06,-2.75831e+06,394419,-4992.31,4833.6,-1605.26,2000
1.52245e+06,1.38517e+06,2.6617e+06,-1550.52,-174.744,-4244.97,2000
-404762,-816512,-1.71576e+06,5688.95,819.115,-2389.82,2000
-2.99866e+06,1.80877e+06,2.47836e+06,4240.28,-2171.85,-4555.4,2000
1.78166e+06,2.02314e+06,1.75341e+06,-3912.03,-3193.58,-2193.81,2000
2.13691e+06,234708,264501,-2124,105.905,-1154.71,2000
-2.17635e+07,-3.87566e+07,-7.92369e+07,-33664.1,-82852.3,-152086,2000
7706.59,2.48118e+06,383210,511.343,-3865.15,398.491,2000
-1.96501e+06,-2.66536e+06,997403,4261.59,2756.64,-566.637,2000
1.47899e+06,3.91309e+06,-973908,221.102,-2239.34,2272.24,2000
-1.17675e+06,-1.36944e+06,-221096,-451.156,4962.54,1543.82,2000
2.49543e+06,-1.87407e+06,-1.43887e+06,-5368.38,910.653,2356.81,2000
2.86515e+06,1.67903e+06,808040,-3811.31,-983.34,-347.703,2000
-1.9828e+06,-890227,1.39839e+06,4245.12,5226.18,-1060.56,2000
3.34627e+06,-1.16567e+06,1.51721e+06,-4192.77,3946.41,-2982.08,2000
-1.481e+06,966468,896048,2530.16,-1448.18,-2337.62,2000
3.88174e+06,1.18862e+06,-126006,-5643.46,-1174.92,522.727,2000
-1.3911e+06,1.32129e+06,3.70147e+06,2557.76,-3020.43,-4547,2000
3.04219e+06,1.19378e+06,347233,-4967.48,-2086.49,405.464,2000
693931,-3.98094e+06,-1.06191e+06,-3930.04,-6716.49,4843.86,2000
1.21776e+06,2.74743e+06,109095,595.774,-4152.17,1420.14,2000
-2.0589e+06,-2.62685e+06,989237,2613.34,4535.84,-1110.5,2000
-1.56022e+06,4.2055e+06,-513616,2233.58,-5535.42,1295.49,2000
979762,-1.79815e+06,1.34866e+06,-1979.95,4190.65,-1982.1,2000
-4.04437e+06,792018,-4.22718e+06,-2715.97,-442.529,-10409.7,2000
2.34458e+06,2.11554e+06,-787611,-2974.16,-4359.06,1857.34,2000
2.63101e+06,1.52829e+06,1.11291e+06,-4469.12,-3554.4,-1723.24,2000
543737,3.06031e+06,-1.50637e+06,-539.954,-4147.73,2606.87,2000
1.49301e+06,53950.2,-3.23341e+06,4321.21,13072.2,-296.604,2000
709235,407291,-1.66779e+06,-907.405,-1445.44,1634.56,2000
1.49498e+06,1.48014e+06,-4.56198e+06,-1379.7,2940.18,-848.951,2000
4.91902e+06,2.99556e+06,1.9804e+06,-147.59,5888.67,4709.04,2000
2.39658e+06,966539,-424901,356.641,-2756.18,-701.548,2000
-2.87235e+07,-9.23298e+07,-3.27034e+07,-63709.8,-210436,-87779.1,2000
-2.75149e+06,2.50594e+06,1.90245e+06,4877.18,-3643.16,-4227.72,2000
3.02377e+06,24379.8,-1.03149e+06,-9988.7,-1253.22,6466.96,2000
-1.90018e+06,-570803,1.18081e+06,-287.121,605.551,-2698.52,2000
5.38774e+07,-8.11649e+07,-1.89146e+08,125608,-174939,-398781,2000
-840225,-275586,4.25175e+06,2080.37,621.143,-6230.89,2000
-2.58188e+06,-1.51279e+06,-2.42994e+06,2266.46,5847.43,1642.68,2000
-5.76772e+06,5.68791e+06,-365120,-8873.13,4690.88,3168.91,2000
2.27441e+06,-675509,3.37651e+06,-8099.91,1137.34,531.093,2000
-2.62985e+06,-1.87494e+06,563778,4983.17,3490.51,-628.15,2000
2.44838e+06,-7.41614e+06,-792442,7427.03,-20946.1,-2366.14,2000
3.21157e+06,1.17744e+06,2.33991e+06,-6475.64,-208.909,-4315.31,2000
1.06455e+06,6.79561e+06,-4.05377e+06,2860.64,30564.7,-29353.5,2000
-1.03593e+06,4.83383e+06,-3.41342e+06,5718.07,2211.64,1290.52,2000
1.01845e+06,2.69083e+06,207377,-297.135,-6241.21,-2570.94,2000
1.42985e+06,1.52942e+06,3.93072e+06,-936.505,-2561.82,-6045.76,2000
1.26809e+06,616007,-2.10255e+06,-1201.89,-2249.1,2778.05,2000
1.83811e+06,-865594,5.05578e+06,9214.43,15568.3,11792.2,2000
3.82915e+06,-932488,1.28916e+06,-6447.94,1292.77,-2780.82,2000
967050,-931766,-694640,-2194.66,-191.454,471.106,2000
-3.87444e+06,866853,-1.59491e+06,5713.17,-523.704,3964.9,2000
-2.67004e+06,984111,-3.37615e+06,2390.11,-1427.23,5025.7,2000
2.35069e+06,2.88386e+06,327469,-4286.94,-4418.98,2209.62,2000
763631,-1.10471e+06,1.21484e+06,-1244.61,1985.06,-806.95,2000
1.51112e+06,-1.86105e+06,2.89572e+06,-3066.29,4441.04,-4885.78,2000
-3.12778e+06,291487,-254495,8367.21,-7848.33,-1495.47,2000
-31788.9,-1.18593e+06,1.02329e+06,2456.9,3247.42,-8384.06,2000
-3.19679e+06,759317,2.47384e+06,5175.92,-2126.46,-4016.67,2000
1.46673e+06,3.93166e+06,-1.11423e+06,-1612.87,-3083.05,197.81,2000
-2.18737e+06,2.42402e+06,-1.99824e+06,5905.13,-3236.29,6959.22,2000
-117189,-900195,-202138,307.621,-1873.64,1563.94,2000
-2.30947e+06,2.04691e+06,2.42118e+06,2472.77,-4123.16,-4102.48,2000
8.41812e+07,4.61197e+07,3.35292e+07,174427,102349,60956.5,2000
1.64865e+06,2.36559e+06,1.9483e+06,-3888.65,-5604.74,-1381.76,2000
828883,851133,4.26406e+06,-1044.01,-1058.32,-6095.55,2000
1.27189e+06,-2.51928e+06,-386879,-2850.83,4750.05,-814.206,2000
-2.54098e+06,737278,1.95949e+06,1130.89,-987.531,-4036.31,2000
964365,-565617,1.93695e+06,-2607.68,-385.895,-1890.06,2000
1.99603e+06,-1.12302e+06,-829790,-11001.5,-8814.58,-5388.95,2000
-475319,159313,-1.05517e+06,-710.278,137.563,531.322,2000
1.28808e+06,-2.64196e+06,-2.23794e+06,-1331.51,6752.79,782.979,2000
-2.43779e+06,2.46253e+06,293750,6438.81,-2125.89,1282.95,2000
-2.71729e+06,-2.69621e+06,-2.07641e+06,2864.1,4552.24,3157.31,2000
672617,-2.2883e+06,-2.40352e+06,1609.71,5097.44,-349.177,2000
-3.53837e+06,-1.42003e+06,-2.79874e+06,-6529.23,1545.31,3328.94,2000
3.30508e+06,-2.47444e+06,-1.08725e+06,-5689.58,4334.11,1766.83,2000
3.19946e+06,-1.93145e+06,-770975,-3875.74,1777.26,-1187.22,2000
-1.64521e+07,1.43902e+07,-8.32188e+06,-22139.1,19989.9,-21038.5,2000
2.58762e+06,1.27029e+06,4.15987e+06,3528.23,-4767.07,11216.7,2000
-2.36953e+06,2.91618e+06,407732,-2856.74,2352.56,2362,2000
-3.31387e+06,-1.63037e+06,-1.79603e+06,4006.04,5098.89,1748.24,2000
2.31198e+06,8.2716e+06,1.22989e+06,9778.63,20438.4,4409.76,2000
6.16416e+06,2.97949e+06,2.50351e+06,14217.7,-6903.2,8270.73,2000
2.83837e+06,1.96907e+06,626749,-7111.51,-1721.33,-4443.44,2000
-2.20947e+06,-3.86773e+06,-466479,2622.83,5338.53,383.152,2000
1.2343e+06,-4.0839e+06,48258.5,-1648.27,5709.96,-1111.57,2000
-3.59914e+06,1.64457e+06,239058,9837.55,2823.75,-3525.66,2000
-1.99626e+06,-1.05938e+06,-461580,5514.98,-818.521,2938.25,2000
2.63308e+06,-1.40763e+06,-1.04561e+06,-3958.46,964.547,354.947,2000
-2.58465e+06,2.1041e+06,-1.96552e+06,3390.25,-2533.13,2850.55,2000
-668833,1.91187e+06,-2.16401e+06,685.76,-3988.45,1946.47,2000
-3.74895e+06,-754993,2.00474e+06,6019.46,1433.99,-2518.73,2000
876975,-1.24883e+06,2.50491e+06,-1265.67,237.172,-4884.94,2000
2.08515e+06,-126489,2.29996e+06,-3067.43,-211.231,-3135.48,2000
-4.31228e+06,1.33362e+06,3.52896e+06,-4564.46,-1145.8,-6091.41,2000
2.22704e+06,865411,-2.27755e+06,-2564.02,-2106.33,4181.06,2000
-2.2599e+06,1.20797e+06,-3.85569e+06,3555.38,-648.779,3663.83,2000
2.2752e+06,1.16629e+06,-1.51449e+06,-1038.75,-3060.04,1502.84,2000
1.94162e+06,3.36056e+07,-3.68615e+07,16602.4,94114.5,-112470,2000
2.31208e+06,-2.71759e+07,-9.05306e+06,-5963.46,-58760.7,-18334.3,2000
1.66832e+06,1.74928e+06,-576917,-871.947,-23708.7,24203.6,2000
347648,-140152,2.08517e+06,-2377.81,-2049.2,-2956.85,2000
-8.8242e+06,3.9513e+06,6.48805e+06,-15395.6,-1364.18,16979.5,2000
2.37205e+06,-2.15554e+06,-1.86963e+06,-6749.12,3781.8,4466.93,2000
2.34892e+06,1.74572e+06,2.76672e+06,4451.5,-944.777,-1901.5,2000
1.23103e+06,803762,-2.58981e+06,6471.64,2256.98,5072.85,2000
579220,-1.17963e+06,2.41212e+06,-2682.54,1483.49,-7697.35,2000
-4.43685e+06,-920911,-1.55993e+06,-2422.28,-796.031,4478.93,2000
261279,-2.71324e+06,-2.04142e+06,-8675.96,-14110,18176.2,2000
1.39948e+06,-905155,4.27124e+06,-1190.74,3256.2,-1195.59,2000
2.65047e+06,-2.03179e+07,-3.2745e+06,2243.38,-58383.2,-10789.6,2000
-132822,-909297,-88086.1,2955.46,-1282.71,-641.699,2000
-2.61397e+06,157344,158880,5992.87,1252.75,-710.326,2000
-4376.68,-1.21812e+06,714025,10234.6,-908.44,-8175.87,2000
2.89536e+06,-2.22038e+06,-395927,-3367.67,7103.88,-160.951,2000
-757327,4.42243e+06,1.44789e+06,762.887,-5342.48,-1921.74,2000
-1.81635e+06,-1.0623e+06,-395779,2228.43,3468.37,1769.76,2000
44786.5,-962574,-3.819e+06,1950.47,3285.35,4392.71,2000
3.42413e+06,798581,2.13693e+06,-5491.31,-246.481,-3375.83,2000
3.70008e+06,-1.93631e+06,198871,-5872.88,3405.61,-1292.39,2000
-214738,2.20225e+06,-1.35644e+06,-1913.2,-4400.57,-157.718,2000
920233,58944.3,4.04912e+06,-1404.6,-26.3486,-7184.86,2000
-2.19668e+06,-986284,-1.76598e+06,3006.93,1488.46,1897.26,2000
-1.38948e+06,3.08512e+06,-2.65171e+06,1972.37,-4600.15,3547.89,2000
-1.87417e+06,1.05765e+06,182570,3351.35,-2272.03,382.247,2000
2.4507e+06,-2.72137e+06,675838,-392.226,5139.13,-4668.78,2000
-9.69007e+06,2.68213e+07,-2.03072e+07,-45491.3,91950.6,-84182.9,2000
-3.64531e+06,1.2975e+06,148298,4023.5,-945.489,-2216.74,2000
78228,-697712,-3.84462e+06,-1189.99,-258.767,5576.48,2000
1.58937e+06,-3.4644e+06,-1.46415e+06,-2203.99,6748.78,2457.58,2000
-337817,-1.30224e+07,-669819,-1698.67,-25405.2,5848.95,2000
2.91738e+06,3.22168e+06,-2.6022e+06,292.914,6737.33,1834.69,2000
1.1717e+06,-2.45697e+06,-332393,-92.8814,3407.12,-766.337,2000
-143412,914869,3.7046e+06,19.1225,-1286.03,-4922.64,2000
-312863,1.04697e+06,875641,-615.278,-2265.18,-283.879,2000
776750,2.12016e+06,-3.11594e+06,-2459.96,-3572.88,4552.5,2000
-2.9242e+07,3.25979e+06,4.45717e+06,-54344.5,8310.52,8070.76,2000
-88852.2,-4.04001e+06,-1.26338e+06,711.385,6267.53,1143.65,2000
-1.50115e+06,998951,-4.01629e+06,2258.44,-2371.45,4988.42,2000
1.70009e+06,1.18173e+06,3.90596e+06,-3035.7,-98.6032,-6545.51,2000
-1.28135e+06,-1.05549e+06,1.86238e+06,4018.72,2263.64,-4636.39,2000
-1.93761e+06,194987,-1.82173e+06,1847.4,-912.695,3151.81,2000
1.35498e+06,-2.91037e+06,-2.20885e+06,-2046.14,5854.45,4272.05,2000
-1.6293e+06,-1.56903e+06,-2.7113e+06,4211.97,2962.9,3291.91,2000
1.95296e+06,-105529,3.5081e+06,-2909.4,81.0852,-5357.84,2000
3.60734e+06,-7.56673e+06,1.35643e+07,8933.5,-30093.8,66973.1,2000
-1.04137e+06,-2.08143e+06,3.45738e+06,-1098.43,4213.22,-5501.8,2000
665888,4.36893e+06,-349621,-573.102,-6822.88,1409.06,2000
-3.11002e+06,6.41172e+06,-6.94257e+06,1555.31,12349.2,-10475.6,2000
442525,146471,-2.44652e+06,-2229.68,-790.223,2622.85,2000
-512105,-1.35626e+06,-2.39221e+06,994.717,882.677,3604.26,2000
1.52042e+06,1.31035e+06,2.69579e+06,-4999.56,-2241.9,-3970.79,2000
1.90726e+06,3.77198e+06,1.24705e+06,-4277.23,-5266.71,-2928.04,2000
-598646,-1.75127e+06,2.74612e+06,482.791,3382.86,-2603.22,2000
-4.59449e+06,-214836,-31923.1,6161.97,1085.53,306.645,2000
-957957,-5.17986e+06,2.77749e+06,-1377.22,-14114.9,-2839.84,2000
1.21332e+06,2.85979e+06,94735.5,840.803,-2936.31,-1027.62,2000
-2.67091e+06,-573082,-358097,5220.6,2078.42,-694.777,2000
3.23935e+06,-1.70674e+06,-1.6966e+06,-5994.75,2324.97,3361.35,2000
-622015,1.79259e+06,-3.37276e+06,-364.037,-3810.41,5377.46,2000
-2.23795e+06,-1.85028e+06,-3.54597e+06,2779.79,2632.07,5018.03,2000
2.24858e+06,-1.59929e+06,-1.61168e+06,-4209.36,545.593,2279.2,2000
606786,-4.65115e+06,6.61957e+06,12875.7,572.95,17848,2000
-681412,-3.52219e+06,-1.96203e+06,3442.57,6515.95,-1666.33,2000
2.25547e+06,2.74921e+06,359184,-2794.21,-3636,-994.655,2000
-796457,644742,-1.37921e+06,-373.825,-2948.54,2284.67,2000
-1.30356e+06,2.18091e+06,175933,420.783,-3525.81,357.37,2000
1.74864e+06,-3.53127e+06,-680228,-2344.11,5623.08,-822.695,2000
750460,1.23174e+06,3.10385e+06,-7737.51,-11054.2,9390.1,2000
-3.31439e+06,1.96939e+06,385527,6377.68,2425.57,2515.31,2000
-2.77711e+06,-1.06993e+06,1.95928e+06,5859.64,2560.55,-287.487,2000
-1.80802e+06,717696,4.99049e+06,2979.74,-3016.34,-1801.78,2000
20581.1,4.19871e+06,-280865,777.334,-5707.62,600.37,2000
-2.97305e+06,-370958,2.23736e+06,4896.28,649.996,-4516.24,2000
-2.14729e+06,-995813,2.00665e+06,2324.31,4205.4,-4212.85,2000
-1.46457e+07,5.74473e+06,1.00935e+07,-30092.3,13676.7,19745.9,2000
2.21874e+06,-2.66963e+06,-1.53216e+06,-4017.34,4917.72,1015.64,2000
2.04065e+06,-3.76198e+06,-586691,-3961.3,5797.34,-162.753,2000
1.76844e+06,-1.4284e+06,-2.30851e+06,9924.19,1349.77,4647.73,2000
1.47904e+06,-3.758e+06,-929077,-2332.2,6430.64,1042.47,2000
-339951,-2.29222e+06,-910785,1260.72,4423.81,1277.34,2000
-282763,1.96948e+06,1.73421e+06,-73.7727,-3333.19,-3023.82,2000
2.43842e+06,854296,-675773,-6721.56,3997.28,2267.61,2000
-1.90202e+06,-335957,-3.59199e+06,1586.82,558.801,6983.27,2000
719814,2.4625e+06,-3.22265e+06,-2533.8,907.838,3488.04,2000
3.17086e+06,-3.43934e+06,669014,520.553,-8646.51,17992.3,2000
2.25787e+06,730805,-2.39832e+06,-3072.64,-4656.93,5174.18,2000
-3.2143e+06,-657427,586244,5490.74,2028.9,-1195.93,2000
287308,-1.09806e+06,-4.0425e+06,-1092.64,1439.58,6983.41,2000
-456643,562207,-3.06514e+06,1262.44,-2061.23,4534.18,2000
-2.713e+06,788700,-1.4764e+06,2140.92,-1971.76,2470.18,2000
4.67325e+06,3.9297e+06,46433.5,19228.1,15009.3,-6837.31,2000
-1.48868e+06,-1.54794e+06,-2.61549e+06,2545.9,2737.62,4440.75,2000
-307840,1.71389e+06,3.56259e+06,1002.44,-4080.32,-4650.16,2000
-1.98018e+06,-441541,-3.56962e+06,3338.95,103.92,4480.96,2000
4.02325e+06,1.54599e+06,-520319,3307,6301.79,5862.38,2000
588357,-1.45099e+06,437513,-2591.47,2700.79,-7766.97,2000
-4.07906e+06,1.45552e+06,-387815,6430.59,1505.58,-321.175,2000
2.29601e+06,-2.40752e+06,-1.47873e+06,-3294.51,6598.8,2357.52,2000
8.62129e+06,2.2955e+06,3.20639e+06,15407.1,-330.736,-2418,2000
3.39013e+06,-1.11584e+06,298306,-1763.77,2038.29,-7095.11,2000
43643.2,392280,2.52876e+06,-279.47,-1922.27,-3614.17,2000
1.42844e+07,-2.43756e+07,2.53365e+07,40989,-92640.6,80427.5,2000
958231,-1.93152e+06,280657,-2016.74,3435.49,-869.433,2000
-1.36535e+06,-2.53066e+06,2.79162e+06,1629.59,3367.61,-2875.92,2000
-3.81059e+06,1.3618e+06,-702802,7530.55,-2353.23,243.705,2000
-1.23562e+06,-1.38626e+06,-367184,4782.25,6020.67,1378.88,2000
-801945,-1.12774e+06,2.17639e+06,2352.97,1359.94,-4605.97,2000
-2.49679e+06,397352,-1.40176e+06,3481.34,-272.373,3893.04,2000
440701,2.40764e+06,-2.9436e+06,78.1754,-4287.83,3851.52,2000
1.586e+06,1.24363e+06,-5.77475e+06,15572.7,-10302.4,-8672.28,2000
-150082,-1.10431e+06,-4.04166e+06,1739.27,2354.44,7500.28,2000
1.73076e+06,-2.96225e+06,-1.64605e+06,-2505.5,6229.21,1065.91,2000
3.72966e+06,1.69937e+07,7.06851e+06,13971.9,34063.3,27835.9,2000
-1.76156e+06,-2.8994e+06,4.00044e+06,-3110.89,1270.75,575.279,2000
1.11858e+06,1.25894e+06,-1.87295e+06,-1602.78,-3657.7,3790,2000
-3.0601e+06,-2.23454e+06,-1.73627e+06,5288.18,2076.69,3145.89,2000
1.68145e+06,3.90742e+06,-888485,-2329.32,-5202.53,4033.51,2000
-274536,1.25016e+06,1.98831e+06,1041.14,-2155.76,-3292.04,2000
1.0611e+06,1.03948e+06,2.25452e+06,-617.054,-241.428,-4985.76,2000
-1.86896e+07,3.38723e+07,-5.21101e+07,-32314.6,80640,-108362,2000
608288,4.10922e+06,2.14152e+06,-7515.49,3584.17,-4284.86,2000
35704.2,113539,-2.58743e+06,307.599,780.851,3749.49,2000
3.12969e+06,-316026,2.05496e+06,-3281.92,-1270.68,-3941.79,2000
-2.40054e+06,1.93949e+06,-1.16513e+06,2521.15,-3004.88,1344.47,2000
1.34788e+06,-3.4602e+06,1.44298e+06,-1207.29,5036.72,-244.132,2000
-603719,2.03215e+06,1.50797e+06,1461.32,-4182.9,-1510.27,2000
-599398,-3.61522e+06,512222,1640.87,5488.08,585.146,2000
-703076,3.67599e+06,543718,560.632,-5566.92,-1101.41,2000
236742,352486,-2.03764e+06,169.568,-2057.53,2361.19,2000
296153,44942.9,-2.72162e+06,807.872,99.4181,3196.96,2000
-3.72508e+06,90231.1,467634,6274.5,1602.64,54.3509,2000
6.89455e+06,3.43423e+06,-2.66466e+06,11205.4,4091.06,-14319,2000
2.8433e+06,1.57093e+06,-790178,-4263.04,-3068.61,3044.21,2000
-1.82355e+06,-199679,2.64111e+06,3205.7,-536.21,-5317.28,2000
-2.76754e+06,-703698,2.1955e+06,5444.83,1575.06,-3054.29,2000
112973,-1.00544e+06,-106777,-2011.52,2241,-2044.22,2000
2.88959e+06,-2.73869e+06,78613.6,-3134.4,5234.03,-1291.36,2000
3.4935e+06,16956.5,1.05351e+06,-5880.61,738.636,-3684.89,2000
-1.73248e+06,4.59538e+06,192760,-9065.97,25191.1,1629.58,2000
-2.02427e+06,1.52705e+06,1.24949e+06,3884.64,-5299.72,-3253.68,2000
-2.33082e+06,2.29448e+06,182217,3513.4,-3491.93,-532.414,2000
-2.76435e+07,4.53541e+07,-4.81005e+07,-182112,299671,-306342,2000
-265201,-741084,-3.71262e+06,-1533.44,3126.77,7102.17,2000
3.08907e+06,-23215.8,-359716,-5152.56,-49.2725,1364.52,2000
2.87354e+06,1.86722e+06,851682,-2738.47,-112.965,-4082.11,2000
515098,269937,952437,-832.953,-542.528,-916.998,2000
905358,2.50417e+06,-3.59983e+06,-1171.79,-3598.44,5233.17,2000
-1.53463e+06,-4.80663e+06,-363861,-2889.75,1255.31,1399.06,2000
-3.66741e+06,-2.18897e+07,-7.89271e+06,-9277.49,-31679.3,-13305,2000
2.11832e+07,-4.17687e+06,-609246,35082.5,-14697,-5674.56,2000
-800090,-1.37927e+06,-3.30718e+06,1977.07,2135.9,5387.12,2000
4.12528e+06,789104,-129570,-3791.19,1258.78,-7063.36,2000
-1.2593e+06,2.05041e+06,-2.96724e+06,2482.6,-2668.05,3499.74,2000
-1.20274e+06,663133,-4.22063e+06,2001.93,-1127.55,6476.49,2000
3.32334e+06,6.04975e+06,825166,13128,17169.6,-6240.07,2000
3.78716e+06,-2.08535e+06,1.47532e+06,-4508.69,3856.16,-2674.12,2000
-354400,-1.28021e+06,-1.58621e+06,2201.31,2660.03,3374.1,2000
2.33518e+06,-539145,-171691,-2032.5,1024.19,25.0148,2000
743223,3.96077e+06,-8.21771e+06,-5247.29,10603.8,-7318.36,2000
