x,y,z,vx,vy,vz,temp
2.91196e+06,-4.00874e+06,1.73236e+06,-173.847,159.953,-72.8464,2000
1.09486e+06,-5.99306e+06,-860603,-169.09,117.469,-49.812,2000
2.21713e+06,-1.84668e+06,-1.00807e+06,508.245,-193.63,-373.14,2000
5.28469e+06,1.16179e+06,-1.80483e+06,-239.608,-98.078,99.5487,2000
-3.57829e+06,2.81753e+06,1.67339e+06,361.463,-364.308,234.581,2000
-3.6034e+06,1.31803e+06,-2.6309e+06,111.736,-138.263,280.168,2000
-789820,1.97656e+06,4.89708e+06,62.3137,-105.256,-207.348,2000
3.48537e+06,5.25227e+06,-143234,-146.243,-240.348,47.4984,2000
1.9172e+06,5.89273e+06,836262,-62.6445,-275.704,-15.633,2000
865372,-1.45018e+06,3.12372e+06,-9.06772,-45.0193,-47.7811,2000
-4.28019e+06,1.01408e+06,1.87714e+06,221.287,-45.6535,-108.299,2000
2.32344e+06,-5.91616e+06,-360591,-96.7683,273.902,-20.1246,2000
-334561,1.23896e+06,1.44089e+06,-15.1838,-25.0675,-72.185,2000
933194,-2.58703e+06,-3.20524e+06,-74.4342,14.7946,118.885,2000
-2.36865e+06,3.33774e+06,341379,45.8318,-123.588,23.8061,2000
-2.24702e+06,3.58769e+06,-2.84565e+06,69.5371,-167.141,108.985,2000
2.86845e+06,-934910,3.57046e+06,-118.487,32.9024,-175.176,2000
3.38017e+06,3.84264e+06,1.66393e+06,-137.54,-207.346,-91.9777,2000
5.279e+06,2.48894e+06,1.89075e+06,-413.122,-61.4844,54.5688,2000
-689662,-2.3409e+06,1.44233e+06,10.5011,140.737,-65.2737,2000
4.72905e+06,-1.72736e+06,3.28023e+06,-233.262,121.671,-156.9,2000
1.28288e+06,1.2375e+06,1.20297e+06,-24.5553,-32.2296,-20.7297,2000
2.76876e+06,-2.7361e+06,3.45498e+06,-47.4852,97.1622,-149.266,2000
2.13604e+06,573806,774590,-58.6925,-20.4213,-24.4104,2000
3.55139e+06,1.43873e+06,2.14666e+06,-104.118,-95.0076,-102.574,2000
-615562,-3.77832e+06,852940,173.706,200.054,-17.317,2000
-373886,-496899,-5.92071e+06,42.2678,19.9625,325.045,2000
-1.5101e+06,2.0949e+06,598802,31.8757,-113.309,-17.2143,2000
2.73619e+06,-2.4852e+06,-2.04118e+06,-83.7486,92.7358,79.4412,2000
-1.64365e+06,820151,-3.68041e+06,79.7283,-62.7385,154.063,2000
-3.31075e+06,2.91156e+06,-2.15705e+06,106.419,-151.835,76.6988,2000
-341926,3.83375e+06,1.48271e+06,74.0027,-180.933,-68.7675,2000
1.31568e+06,4.46357e+06,-2.68396e+06,-34.6377,-187.249,152.157,2000
1.39356e+06,-2.01673e+06,-2.23407e+06,-36.2644,84.1176,114.014,2000
-4.46043e+06,2.86047e+06,-1.64953e+06,149.561,-130.725,73.3381,2000
-317014,-4.80252e+06,1.14928e+06,26.7962,199.35,-131.891,2000
2.65254e+06,-104763,4.23849e+06,-123.655,6.62108,-199.883,2000
3.7597e+06,-1.58789e+06,3.13302e+06,59.8642,242.428,11.7271,2000
-602409,2.66504e+06,5.70801e+06,43.8407,-128.179,-256.831,2000
3.25968e+06,-1.72782e+06,-4.60386e+06,-138.634,56.6996,235.664,2000
-1.04727e+06,215549,-781873,5.42425,-41.7021,102.162,2000
1.89662e+06,1.67475e+06,-5.46012e+06,-63.8376,-128.905,252.982,2000
-1.41167e+06,-4.11302e+06,3.66599e+06,349.948,309.846,-116.347,2000
-1.41074e+06,3.10986e+06,-1.68444e+06,203.7,-255.716,92.0669,2000
-243954,-1.16241e+06,-2.28988e+06,-8.60449,32.3654,139.792,2000
-1.37955e+06,419253,4.56431e+06,129.263,-31.3174,-225.621,2000
3.12462e+06,3.53387e+06,-4.27336e+06,-91.1775,-155.261,185.311,2000
-834805,77390.3,48089.1,37.8977,-53.501,15.165,2000
-739271,2.13351e+06,-3.56683e+06,77.7644,-86.1326,166.366,2000
-633189,3.0919e+06,3.32148e+06,23.8409,-212.608,-137.672,2000
5.45283e+06,-2.08889e+06,-2.15219e+06,-224.041,135.66,147.217,2000
4.23851e+06,-1.69647e+06,3.76636e+06,-206.994,114.948,-243.965,2000
1.3669e+06,-2.96624e+06,5.18166e+06,-58.5465,146.821,-263.918,2000
2.26142e+06,-2.11383e+06,1.57343e+06,-108.188,89.6663,-43.2247,2000
-664905,-1.24207e+06,4.77418e+06,76.6612,14.2048,-212.567,2000
3.76724e+06,3.4499e+06,-2.66198e+06,-139.428,-176.878,91.3686,2000
-719358,-1.89606e+06,-5.60721e+06,135.258,-101.656,368.431,2000
-372849,-3.64501e+06,956098,-59.7332,49.4228,-91.8728,2000
2.15852e+06,-3.18832e+06,1.39956e+06,-127.392,169.013,-51.0633,2000
495017,-809180,-1.04367e+06,-45.1588,-25.4313,51.2463,2000
-3.55196e+06,-1.84459e+06,-4.47767e+06,158.721,84.7625,225.324,2000
-3.64243e+06,1.60234e+06,2.59761e+06,152.983,-81.6703,-126.774,2000
-1.47434e+06,2.72269e+06,-4.51343e+06,80.9488,-119.561,204.137,2000
2.20555e+06,4.40871e+06,-2.6821e+06,-89.2034,-152.669,251.258,2000
-546020,-1.9523e+06,2.66936e+06,7.27654,81.7333,-65.5513,2000
-4.78516e+06,2.05779e+06,-948951,41.7086,-220.165,53.3735,2000
2.18888e+06,5.35242e+06,-1.92657e+06,-142.775,-232.27,147.521,2000
-967093,-1.95693e+06,1.2007e+06,65.7488,76.8584,-38.3699,2000
1.71586e+06,2.05637e+06,3.27141e+06,-8.57215,-88.3894,-220.369,2000
-5.11722e+06,2.47077e+06,-2.80877e+06,306.943,225.733,598.187,2000
3.02262e+06,-4.64937e+06,2.75176e+06,-163.945,179.451,-103.679,2000
-675140,-2.0779e+06,-5.50535e+06,12.7991,347.053,130.097,2000
-1.38085e+06,-5.87516e+06,1.76926e+06,42.8813,260.988,-110.561,2000
-459378,-773666,3.96127e+06,20.416,33.3348,-199.721,2000
-3.11295e+06,-2.32397e+06,4.38848e+06,156.855,112.655,-252.847,2000
-2.36104e+06,1.00199e+06,-5.18915e+06,-552.428,-223.679,259.325,2000
2.46127e+06,-3.56596e+06,-3.06647e+06,-38.3472,82.2902,187.833,2000
1.54927e+06,-1.33443e+06,-1.94547e+06,-22.5443,54.8584,91.7089,2000
-2.58367e+06,3.58045e+06,2.26471e+06,89.1332,-207.768,-106.62,2000
4.31557e+06,1.75212e+06,-3.44874e+06,-191.711,-120.1,193.219,2000
-2.06641e+06,392186,951984,99.2045,-31.6136,-57.2471,2000
4.70011e+06,-4.04897e+06,829010,-206.977,192.539,-89.715,2000
2.69794e+06,1.70297e+06,3.99595e+06,-145.054,-36.5909,-291.225,2000
-1.77055e+06,-907076,-1.27706e+06,109.678,-15.6044,101.785,2000
-4.15335e+06,2.38978e+06,3.75132e+06,168.453,-74.479,-208.621,2000
2.77917e+06,2.91118e+06,2.37391e+06,-151.702,-142.138,-91.9521,2000
2.75907e+06,185549,559676,-92.5845,5.50963,-44.3313,2000
-4.62343e+06,3.48074e+06,-1.72472e+06,244.768,17.361,353.379,2000
-138627,3.55503e+06,258850,20.303,-166.114,25.5287,2000
-2.87063e+06,-3.91205e+06,1.38493e+06,132.207,181.398,-66.2598,2000
2.11726e+06,5.71848e+06,-1.35584e+06,-171.146,-263.193,14.3345,2000
-1.66626e+06,-2.55299e+06,-263293,66.7558,181.228,-16.2986,2000
3.93504e+06,-2.08189e+06,-2.16278e+06,-252.711,82.6998,93.8497,2000
4.0756e+06,2.35579e+06,1.06998e+06,-171.378,-98.6793,28.1987,2000
-3.05462e+06,-1.62095e+06,1.66859e+06,143.363,78.8275,-60.6471,2000
4.47895e+06,-2.21666e+06,2.25652e+06,-165.269,158.705,-108.907,2000
-2.1668e+06,1.36356e+06,1.51588e+06,98.3885,-55.6211,-91.2913,2000
5.58615e+06,1.74212e+06,-389183,-266.121,-123.206,13.4819,2000
-2.01753e+06,2.21436e+06,4.92342e+06,83.9741,-135.82,-190.116,2000
4.41435e+06,1.79636e+06,228100,-204.658,-102.545,17.4138,2000
2.41808e+06,-155109,-2.89615e+06,-193.226,-171.276,179.53,2000
1.44866e+06,4.42187e+06,508991,-61.2526,-251.66,-32.4063,2000
-3.07084e+06,-3.39365e+06,1.19246e+06,166.022,125.871,-42.1137,2000
-2.14958e+06,5.77122e+06,-861051,85.8909,-243.277,53.2334,2000
1.56245e+06,-2.85745e+06,1.68708e+06,-53.9139,121.509,-29.3566,2000
-3.04323e+06,889294,-1.07757e+06,45.7849,-26.911,14.8096,2000
3.19951e+06,3.28471e+06,-1.3354e+06,-130.931,-177.378,83.8186,2000
4.21201e+06,2.71274e+06,1.30894e+06,-222.017,-195.388,-66.4965,2000
691856,4.22377e+06,-2.2295e+06,-24.4971,-180.162,110.608,2000
-486083,-5.44747e+06,-2.25462e+06,104.298,375.39,39.5837,2000
978625,815038,-2.12714e+06,-42.1329,-67.4115,70.1021,2000
1.92251e+06,1.26046e+06,-5.1441e+06,-67.2044,-63.7846,206.077,2000
5.19483e+06,1.64152e+06,613822,-274.135,-160.488,-1.80159,2000
2.96967e+06,1.92907e+06,-577021,-100.92,-141.243,26.502,2000
-1.18765e+06,-1.03843e+06,5.62433e+06,183.117,95.7032,-387.005,2000
-4.3038e+06,3.17524e+06,3.30637e+06,403.9,184.229,-420.14,2000
5.03555e+06,14637.1,-2.37587e+06,-216.798,19.4291,146.071,2000
-2.35773e+06,-588381,1.41733e+06,81.6966,7.78636,-27.1027,2000
-5.36788e+06,1.26181e+06,-1.22023e+06,281.384,-62.3467,-173.106,2000
-1.42835e+06,-407420,6.00703e+06,93.2915,3.91323,-276.856,2000
-3.24862e+06,-2.60412e+06,-3.07261e+06,116.483,143.878,114.264,2000
-1.21255e+06,2.95795e+06,-1.68399e+06,-101.185,-19.7045,81.1156,2000
5.57664e+06,-1.7694e+06,2.32687e+06,-613.341,248.469,279.312,2000
-4.01078e+06,-2.80914e+06,746324,211.648,138.13,-30.8461,2000
597092,-2.07715e+06,-275355,-26.7399,83.2324,9.20084,2000
4.81559e+06,1.40115e+06,3.56007e+06,-242.52,-45.4594,-194.179,2000
49234.3,-2.33651e+06,4.91633e+06,62.1617,114.56,-276.46,2000
-3.22466e+06,3.37792e+06,-3.49084e+06,45.6703,-269.213,130.145,2000
1.06215e+06,3.96345e+06,680971,5.52226,-189.353,-68.636,2000
1.71585e+06,2.17928e+06,5.5893e+06,-46.05,-94.2645,-254.061,2000
1.61401e+06,1.2564e+06,-2.91252e+06,-52.8583,-100.645,125.348,2000
1.01813e+06,-3.24334e+06,4.62637e+06,-49.4212,162.323,-228.337,2000
5.53061e+06,-1.2104e+06,1.98867e+06,-254.575,23.5399,-93.3605,2000
1.5607e+06,-870173,-848314,-75.9685,-19.4275,22.2907,2000
-5.41916e+06,992237,-2.66982e+06,237.666,-7.96085,171.787,2000
-3.50086e+06,1.5109e+06,-4.68015e+06,183.741,-81.2754,147.394,2000
3.55056e+06,4.03989e+06,-246012,-184.058,-177.468,80.4781,2000
1.12517e+06,-1.60434e+06,1.47742e+06,-53.3342,72.3247,-46.2417,2000
2.30144e+06,-3.07014e+06,4.27068e+06,-112.183,177.387,-213.616,2000
-4.76491e+06,2.05152e+06,100490,98.1377,-137.079,-31.444,2000
-596136,-2.06722e+06,3.13278e+06,12.8484,106.163,-168.84,2000
-4.57598e+06,1.26649e+06,3.6368e+06,210.399,-61.0851,-187.238,2000
1.62717e+06,5.05711e+06,-1.30672e+06,2.22134,-188.363,64.4272,2000
-3.34496e+06,3.39044e+06,-2.84926e+06,141.753,-234.111,30.4305,2000
-101149,-883119,-241417,-17.2391,-29.4419,53.3975,2000
-3.29983e+06,3.10153e+06,3.91968e+06,142.088,-132.057,-237.372,2000
-1.22726e+06,-4.06945e+06,3.68814e+06,-263.791,172.447,-184.864,2000
2.54104e+06,3.76973e+06,2.44163e+06,-125.274,-210.494,-81.751,2000
1.11996e+06,1.14217e+06,5.95396e+06,-43.4546,-43.506,-259.358,2000
1.99131e+06,-3.72352e+06,-102506,-177.37,165.258,-81.6033,2000
-2.68259e+06,1.0234e+06,3.0149e+06,30.0206,-39.289,-153.786,2000
1.66279e+06,-507363,2.47704e+06,-98.0661,-2.61697,-85.6342,2000
5.07784e+06,1.24131e+06,706911,-227.974,-27.1121,-19.5143,2000
-259310,299344,-1.21783e+06,-22.3215,-31.4016,42.7122,2000
1.54747e+06,-4.70635e+06,-2.40556e+06,-1.20875,241.198,126.409,2000
-4.01121e+06,3.38645e+06,-149645,209.573,-174.285,49.9958,2000
-3.55322e+06,-3.9478e+06,-2.9626e+06,130.914,191.25,140.022,2000
-193955,-3.25091e+06,-2.23499e+06,4.35997,143.757,-10.5081,2000
-1.18045e+06,-1.93152e+06,-3.69908e+06,9.89547,105.019,206.416,2000
4.8347e+06,-3.64435e+06,-1.54942e+06,-231.219,174.875,81.1288,2000
4.22896e+06,-2.26113e+06,-532901,-182.709,114.369,64.221,2000
-4.23362e+06,3.31413e+06,3.2032e+06,762.388,-258.097,-26.3827,2000
827511,2.8322e+06,-163636,45.6725,-154.627,105.535,2000
-2.05749e+06,2.38743e+06,-151116,110.759,-75.7542,24.2843,2000
-4.31992e+06,-3.49117e+06,-2.13412e+06,160.317,230.131,42.7215,2000
-1.81878e+06,-783590,-587866,127.786,131.901,-27.301,2000
3.15501e+06,5.05675e+06,646536,-96.4216,-264.837,-4.3265,2000
4.53967e+06,2.71569e+06,478444,-238.124,-146.973,32.4815,2000
-2.93042e+06,-5.40944e+06,-571571,110.344,244.894,17.6953,2000
1.70933e+06,-5.66425e+06,380647,-76.0493,246.749,-54.021,2000
-5.14163e+06,2.36702e+06,1.03498e+06,214.585,-136.576,-98.6453,2000
-3.45042e+06,-853522,-1.0655e+06,194.522,25.6988,64.6042,2000
3.70385e+06,-1.68591e+06,-1.22308e+06,-159.418,43.5352,65.4194,2000
-3.54327e+06,2.7554e+06,-2.71938e+06,140.344,-93.8208,122.661,2000
-682074,3.03597e+06,-2.76542e+06,25.8447,-214.117,105.593,2000
-5.41697e+06,-1.15542e+06,2.67427e+06,254.904,63.0724,-100.257,2000
732580,-1.66691e+06,3.42928e+06,102.728,93.9954,-240.923,2000
2.91405e+06,-92216.1,3.16981e+06,-113.955,1.82655,-136.802,2000
-2.30103e+06,1.66343e+06,5.22388e+06,69.2319,-17.8038,-142.983,2000
2.88533e+06,1.3104e+06,-3.37461e+06,-97.0707,-96.3693,144.085,2000
-3.18867e+06,1.27658e+06,-4.96806e+06,119.919,-42.1885,221.208,2000
2.62792e+06,2.10756e+06,-2.34704e+06,-63.7985,-147.07,137.207,2000
-4.08401e+06,68211.9,3.38866e+06,136.374,-77.7513,-114.614,2000
5.0692e+06,-431112,-710190,-285.775,-163.537,-0.26848,2000
2.16913e+06,3.15328e+06,-1.62803e+06,-78.4449,-176.296,119.167,2000
896989,204564,2.84457e+06,-69.7166,-35.3769,-111.812,2000
-3.61949e+06,4.66435e+06,497870,253.21,-299.589,-23.1136,2000
4.17641e+06,-3.06624e+06,-3.00627e+06,-259.738,130.732,169.768,2000
104443,1.5441e+06,2.77736e+06,135.32,-42.6459,-37.9639,2000
-87320.2,257338,-4.09966e+06,2.5906,-26.7419,221.448,2000
1.70323e+06,-2.2055e+06,4.36702e+06,-118.869,129.048,-293.753,2000
-1.8197e+06,-506143,-3.33439e+06,-310.849,-3.75802,239.659,2000
542959,-2.74265e+06,-4.32399e+06,25.389,55.6968,256.115,2000
1.49736e+06,-2.10236e+06,3.69148e+06,-64.0825,27.5764,-145.641,2000
1.76289e+06,2.7514e+06,1.04316e+06,-63.4921,-200.13,-109.277,2000
-882043,-1.06341e+06,84155.7,88.7663,33.4052,-30.4272,2000
-3.68235e+06,-94355.1,255209,151.709,37.237,-19.2286,2000
-1.61594e+06,-1.17534e+06,2.27976e+06,77.8316,32.0289,-116.829,2000
3.968e+06,-3.88795e+06,-472100,-155.481,226.258,28.9997,2000
-960946,5.93875e+06,1.97866e+06,29.2464,-238.153,-79.7442,2000
-2.66701e+06,-2.19819e+06,-900475,148.02,151.405,55.3301,2000
-415657,-1.58766e+06,-5.07589e+06,45.2171,61.1056,186.317,2000
4.95194e+06,877170,3.08913e+06,-247.136,-16.6414,-154.216,2000
5.29433e+06,-2.87825e+06,554941,-248.09,145.868,-54.51,2000
88511.2,3.35107e+06,-1.7939e+06,-51.0281,-167.64,80.4659,2000
1.28157e+06,35719.7,5.95959e+06,-52.1058,5.07048,-286.979,2000
-3.06699e+06,-1.43555e+06,-2.37467e+06,137.289,69.4497,102.637,2000
-2.02018e+06,4.41787e+06,-3.66661e+06,114.901,-207.301,165.426,2000
-2.7767e+06,1.67229e+06,141259,130.435,-88.9166,2.68733,2000
2.5179e+06,-4.22064e+06,1.85954e+06,-73.2486,217.148,-95.6223,2000
3.39612e+06,1.25559e+06,3.25382e+06,-211.814,-6.6876,-145.042,2000
-4.74072e+06,1.73739e+06,755349,163.548,-73.1425,-74.8915,2000
290945,-562830,-5.35815e+06,-92.9534,-40.4207,273.381,2000
2.2251e+06,-5.3724e+06,-2.14492e+06,-100.466,298.491,105.513,2000
386826,-3.31782e+06,-2.73229e+06,-76.7148,233.578,-29.2357,2000
2.26157e+06,-372630,-2.87917e+06,17.7043,79.3979,168.256,2000
1.35456e+06,-3.43873e+06,-199111,5.61236,71.6084,-46.0916,2000
71377,1.36534e+06,5.256e+06,-44.9253,-49.9682,-256.99,2000
-142140,1.72016e+06,905847,-17.5998,-98.4345,-7.93685,2000
1.06545e+06,2.9988e+06,-4.49946e+06,-28.4395,-121.032,211.275,2000
2.57661e+06,-1.5445e+06,-282970,-55658.7,7997.77,8531.72,2000
-269283,-5.83672e+06,-1.5757e+06,31.2048,290.495,47.0522,2000
-2.10574e+06,1.65726e+06,-5.43435e+06,78.2462,-125.281,230.091,2000
2.46134e+06,1.30656e+06,5.6423e+06,-110.981,-25.1457,-263.448,2000
-2.74059e+06,-1.712e+06,3.24853e+06,193.581,54.6309,-172.019,2000
-2.45539e+06,457491,-2.72801e+06,78.9498,-39.5662,137.722,2000
1.84762e+06,-4.42735e+06,-3.3527e+06,-63.8163,232.12,174.49,2000
-2.58064e+06,-2.33932e+06,-3.55137e+06,129.641,112.319,133.947,2000
2.76053e+06,-136437,5.00962e+06,-121.503,5.96859,-234.817,2000
1.42625e+06,-152908,-3.77539e+06,-56.7408,64.3352,196.978,2000
-1.59235e+06,-2.53911e+06,5.13327e+06,92.2925,82.7599,-254.586,2000
831296,6.22671e+06,-713298,-26.9061,-280.148,52.9002,2000
-3.68919e+06,1.14788e+06,-2.3938e+06,201.29,7.34407,64.4073,2000
900341,299510,-3.20172e+06,-49.3295,-23.9713,118.689,2000
-682290,-1.56529e+06,-3.3822e+06,12.8161,34.077,156.878,2000
2.79972e+06,2.03399e+06,3.64223e+06,-175.536,-164.682,-175.203,2000
2.95518e+06,5.23641e+06,1.92865e+06,-145.964,-225.561,-93.9245,2000
-707411,-2.78409e+06,3.24023e+06,14.3481,168.093,-97.6174,2000
-6.32044e+06,-525375,-127229,266.901,53.0508,14.0527,2000
-504158,-2.63003e+06,3.90979e+06,-37.297,119.375,-224.039,2000
838851,4.20396e+06,21792.7,33.5784,-220.368,27.8229,2000
-4.10214e+06,-1.12413e+06,-484785,231.358,102.21,37.7348,2000
4.81885e+06,-2.35905e+06,-2.61941e+06,-233.317,104.977,146.786,2000
-898800,2.83502e+06,-4.54416e+06,16.8414,-156.244,174.962,2000
-3.02054e+06,-2.57913e+06,-4.95919e+06,119.5,114.01,218.285,2000
3.47896e+06,-2.06768e+06,-2.30684e+06,-133.754,59.5832,130.429,2000
-4.00153e+06,-4.672e+06,15954.3,118.9,208.661,-90.1576,2000
-1.55187e+06,-5.16965e+06,-2.70674e+06,123.29,246.054,125.887,2000
3.14512e+06,3.80668e+06,647935,-137.63,-171.607,-41.9241,2000
-715167,1.55949e+06,-1.64979e+06,-9.69996,-136.255,10.6598,2000
-1.37914e+06,3.19894e+06,124973,10.219,-156.306,5.24169,2000
2.41144e+06,-5.09305e+06,-446241,-100.457,244.444,-33.0067,2000
2.90854e+06,4.44432e+06,247183,-95.9489,-280.339,15.1656,2000
-5.05082e+06,1.35815e+06,5861.77,214.327,-2.66284,-10.297,2000
-4.43197e+06,-1.79957e+06,2.35243e+06,244.356,109.139,-66.9326,2000
-2.85446e+06,1.6319e+06,5.39577e+06,202.928,-35.8664,-214.345,2000
-175856,5.78583e+06,-465413,26.978,-244.585,29.8796,2000
-4.11778e+06,-726005,3.54376e+06,204.204,70.8555,-208.805,2000
-2.75696e+06,-2.30354e+06,2.90622e+06,95.2911,168.409,-124.586,2000
2.30578e+06,-1.88788e+06,-1.06564e+06,-658.801,353.718,381.24,2000
3.29219e+06,-4.09472e+06,-2.58346e+06,-165.695,291.854,187.42,2000
3.12375e+06,-5.33646e+06,-563115,-162.481,243.596,0.508881,2000
-1.50151e+06,-1.80193e+06,-3.47894e+06,129.002,47.7562,104.721,2000
2.12178e+06,-5.5259e+06,-1.203e+06,-99.2128,270.329,39.4215,2000
-690288,-3.45788e+06,-1.28319e+06,56.6677,168.124,59.5665,2000
-280664,2.86835e+06,2.50203e+06,2.14417,-130.691,-104.76,2000
2.67662e+06,1.45007e+06,-1.59746e+06,33.6487,-117.003,87.7739,2000
-2.67273e+06,-487303,-5.64702e+06,120.869,28.679,283.561,2000
1.87063e+06,2.5769e+06,-3.83056e+06,-107.519,-122.796,133.137,2000
2.5951e+06,311267,-5.69164e+06,-82.6154,-133.14,309.446,2000
3.41275e+06,1.77439e+06,-3.94922e+06,-166.806,-138.484,219.367,2000
-4.72082e+06,-1.21756e+06,936512,228.246,84.4543,-54.4724,2000
437707,-1.39115e+06,-5.64094e+06,-57.2318,55.7855,268.834,2000
-742908,1.14666e+06,-4.33071e+06,34.7402,-89.3046,192.296,2000
-3.18334e+06,1.28181e+06,-2.16721e+06,48.8042,-67.5918,96.1821,2000
-3.44052e+06,-2.56972e+06,2.78668e+06,264.617,287.008,-157.541,2000
-2.24711e+06,-2.35365e+06,-4.02008e+06,123.44,124.409,218.443,2000
-575779,2.7365e+06,4.91238e+06,56.0129,-145.316,-205.929,2000
-2.6747e+06,-473017,-4.88995e+06,119.857,-2.47985,178.526,2000
2.43624e+06,-951101,-2.2974e+06,-139.57,44.2711,31.2571,2000
1.51587e+06,-2.25728e+06,3.89632e+06,-70.4064,271.631,-357.665,2000
-5.08083e+06,379719,343452,104.644,165.279,-125.317,2000
3.37079e+06,-4.1189e+06,-1.73609e+06,-178.694,230.874,23.9672,2000
3.4104e+06,2.41333e+06,4.17111e+06,-79.5154,-95.3067,-243.568,2000
3.83258e+06,-1.48812e+06,3.37167e+06,-86.0778,30.2156,-420.687,2000
70479.7,885598,3.56299e+06,3.21897,-68.1067,-162.709,2000
3.06359e+06,1.38944e+06,3.38413e+06,-110.694,-37.7014,-188.563,2000
1.53359e+06,-2.84835e+06,538837,-88.7282,127.567,-47.7696,2000
-2.00793e+06,-3.65163e+06,3.75068e+06,121.69,161.83,-156.275,2000
-5.08786e+06,1.99659e+06,-1.09175e+06,293.785,-148.863,75.4174,2000
-2.30271e+06,-2.82095e+06,-536822,143.613,191.125,4.77091,2000
-1.43415e+06,-1.46196e+06,3.39376e+06,88.8296,50.8959,-176.984,2000
-3.38277e+06,416205,-2.16855e+06,109.247,20.9054,96.4836,2000
484651,3.60452e+06,-4.05639e+06,-12.4298,-183.976,173.127,2000
-1.70168e+06,3.82215e+06,-4.11991e+06,11.076,-175.503,166.616,2000
-499480,-1.63735e+06,-6.0791e+06,39.3411,56.1278,318.975,2000
2.56236e+06,-4.70976e+06,-1.77771e+06,-164.022,256.036,23.665,2000
-1.53029e+06,4.6052e+06,-3.356e+06,73.8277,-316.994,136.435,2000
-903781,-3.48304e+06,3.97801e+06,-40.9264,198.526,-153.956,2000
1.5053e+06,2.23442e+06,-2.851e+06,-55.3389,-147.033,144.421,2000
-4.20723e+06,-3.14062e+06,-2.73847e+06,138.541,158.696,198.304,2000
1.71146e+06,5.80549e+06,-1.32119e+06,22.061,-291.9,24.9955,2000
-674770,1.80501e+06,2.89237e+06,67.7026,-70.4004,-132.074,2000
1.2603e+06,1.2013e+06,3.54541e+06,-30.8985,-31.9643,-196.92,2000
-3.57911e+06,-3.97913e+06,-1.36848e+06,190.842,102.949,259.627,2000
2.12459e+06,4.27422e+06,3.57208e+06,-88.5716,-241.594,-222.656,2000
58065.7,97463.7,-3.30213e+06,30.172,-15.975,94.632,2000
4.18404e+06,-127309,3.13864e+06,-171.917,-7.48069,-174.552,2000
-3.10397e+06,2.77202e+06,-1.52521e+06,101.706,-126.75,52.1253,2000
1.77247e+06,-4.92922e+06,1.69393e+06,-70.4935,230.972,-50.2033,2000
-1.19807e+06,3.10524e+06,2.35184e+06,61.4411,-152.486,-146.884,2000
-1.12944e+06,-5.18658e+06,399090,110.829,250.604,18.5719,2000
-867083,5.23286e+06,827702,24.3811,-240.769,-39.666,2000
231355,924973,-2.72063e+06,-6.00066,-87.6447,107.78,2000
127069,-261994,-3.6857e+06,-20.2836,51.4885,169.04,2000
-5.46224e+06,-389294,471062,261.107,79.588,-9.63347,2000
2.47306e+06,1.57188e+06,2.999e+06,-199.45,-64.546,-110.795,2000
4.12204e+06,2.48675e+06,-1.54562e+06,-200.094,-143.764,109.799,2000
-2.70835e+06,-81135,4.08472e+06,132.346,-16.5022,-217.502,2000
-4.23888e+06,-1.1259e+06,2.91123e+06,220.807,63.5027,-100.327,2000
535205,-1.53225e+06,432456,-49.7954,60.7484,-69.8693,2000
3.78323e+06,-4.16481e+06,410997,-124.52,218.222,-56.906,2000
5.07306e+06,-103013,1.9037e+06,-244.446,8.01706,-129.519,2000
719883,-2.35187e+06,19066.2,-59.5572,154.615,-80.6467,2000
-2.9259e+06,2.94711e+06,1.8166e+06,76.5165,-160.584,-40.214,2000
-3.32658e+06,3.47174e+06,798215,155.374,-167.475,-92.4186,2000
2.59829e+06,-4.86551e+06,2.95585e+06,-78.25,221.56,-142.852,2000
529773,-1.54257e+06,-5.24068e+06,-72.3673,110.673,198.334,2000
4.44304e+06,27715.2,-736110,-180.186,-30.5547,60.6514,2000
3.94272e+06,1.8533e+06,1.38897e+06,-148.216,-55.5471,-58.0625,2000
756442,416272,1.22102e+06,-32.6557,-21.4692,-42.7272,2000
1.23345e+06,3.50777e+06,-5.029e+06,-52.1331,-154.773,216.87,2000
-474063,-4.8792e+06,-687447,133.788,291.294,-31.7184,2000
1.58251e+06,-3.76917e+06,-315501,-362.466,-767.267,-351.222,2000
5.06229e+06,2.57603e+06,1.98266e+06,-67.442,-201.848,-102.377,2000
-1.36236e+06,-1.95423e+06,-4.8249e+06,89.875,88.5104,230.137,2000
5.44409e+06,456319,1.37346e+06,-285.386,-20.4413,-47.7976,2000
-1.89993e+06,2.74747e+06,-3.9639e+06,90.0961,-106.55,156.683,2000
-1.71766e+06,971781,-5.99804e+06,63.4364,-45.2747,282.404,2000
2.13767e+06,4.89057e+06,2.20312e+06,-74.4529,-213.129,-140.042,2000
5.01514e+06,-3.15956e+06,2.15931e+06,-183.533,168.117,-101.23,2000
-925283,-1.90998e+06,-2.42404e+06,81.5232,86.1241,122.64,2000
3.03075e+06,-789423,-151780,-102.141,19.0668,-8.98501,2000
2.63716e+06,-4225.4,-5.71353e+06,-122.941,124.671,298.806,2000
909308,-2.11308e+06,-5.88309e+06,-64.6007,110.399,266.588,2000
3.39128e+06,3.12633e+06,-2.79878e+06,-96.3221,-133.165,143.724,2000
4.79841e+06,-2.90226e+06,-72689.5,-245.607,156.774,-17.901,2000
1.8878e+06,5.58149e+06,-1.79846e+06,2.36376,-270.989,144.472,2000
