x,y,z,vx,vy,vz,temp
246717,-1.48273e+06,-518477,5002.73,7185.41,2904.58,2000
-1.76367e+06,-2.17117e+06,-82642.6,1202.59,878.338,-818.735,2000
2.6978e+06,-3.82317e+06,1.65295e+06,-1687.33,1364.46,-553.448,2000
1.64047e+06,-4.79189e+06,-761717,4710.52,9810.55,843.046,2000
8.62733e+06,-4.63593e+06,-5.34967e+06,30023.4,-13003.6,-20350,2000
4.99608e+06,1.05095e+06,-1.6923e+06,-2202.03,-811.462,828.464,2000
-2.29798e+06,1.53766e+06,3.15358e+06,7268.65,-6951.77,7530.45,2000
-3.39922e+06,279528,-1.45518e+06,2356.09,-14659.1,15205.7,2000
-715905,1.84943e+06,4.65167e+06,567.273,-954.51,-1846.1,2000
3.31113e+06,4.96529e+06,-86539.6,-1317.29,-2176.31,433.713,2000
1.84331e+06,5.56442e+06,817452,-554.927,-2489.45,-138.491,2000
911017,-1.55177e+06,3.09841e+06,2132.78,178.88,-2231.46,2000
-4.01267e+06,954943,1.74724e+06,2077.27,-490.143,-990.226,2000
2.20767e+06,-5.59465e+06,-386385,-868.253,2420.64,-201.264,2000
-356955,1.21011e+06,1.35353e+06,-206.966,-201.603,-673.85,2000
835692,-2.57632e+06,-3.06785e+06,-815.258,42.3541,1011.81,2000
-2.3168e+06,3.19322e+06,373843,368.848,-1068.86,272.452,2000
-2.16229e+06,3.39048e+06,-2.71604e+06,635.124,-1478.94,978.161,2000
2.72259e+06,-897470,3.36523e+06,-1148.2,289.882,-1535.72,2000
3.21647e+06,3.59481e+06,1.55262e+06,-1236.27,-1878.45,-848.877,2000
635953,3.94225e+06,2.49388e+06,-39425.8,12608.6,4826.69,2000
-679803,-2.16739e+06,1.36235e+06,57.7144,1354.5,-616.491,2000
4.45976e+06,-1.57771e+06,3.0938e+06,-1900.08,1204.02,-1471.79,2000
1.25373e+06,1.19926e+06,1.17784e+06,-210.784,-296.96,-200.869,2000
2.77627e+06,-2.65301e+06,3.29171e+06,1507.65,220.334,-479.274,2000
2.06375e+06,550835,746184,-579.446,-162.181,-238.894,2000
3.42778e+06,1.33126e+06,2.0088e+06,-961.747,-791.396,-1079.92,2000
-826264,-4.89595e+06,1.58753e+06,-5408.04,-18389.9,10423.4,2000
-320636,-472352,-5.528e+06,408.303,198.487,3023.13,2000
-1.4721e+06,1.95823e+06,578812,289.12,-1046.66,-154.369,2000
2.64283e+06,-2.37875e+06,-1.95768e+06,-686.465,788.484,577.88,2000
-1.54472e+06,744872,-3.49332e+06,768.465,-564.223,1417.71,2000
-3.17971e+06,2.73132e+06,-2.06526e+06,985.498,-1332.54,691.507,2000
-245538,3.63243e+06,1.39532e+06,815.888,-1313.77,-714.329,2000
1.27649e+06,4.24213e+06,-2.50236e+06,-286.378,-1665.33,1375.48,2000
1.34511e+06,-1.91587e+06,-2.10486e+06,-379.097,773.667,945.915,2000
-4.27141e+06,2.68491e+06,-1.55434e+06,1493.47,-1419.21,735.275,2000
-281465,-4.56276e+06,1.01699e+06,257.184,1829.6,-868.665,2000
2.50341e+06,-97924.5,4.00394e+06,-1141.49,55.4946,-1759.25,2000
7.37546e+06,-36630.6,3.83784e+06,26987.3,11173.7,4911.19,2000
-550204,2.51078e+06,5.40225e+06,392.781,-1172.14,-2332.56,2000
3.09459e+06,-1.66062e+06,-4.32291e+06,-1253.35,513.337,2145.39,2000
-1.04959e+06,164147,-644565,-109.594,-356.701,1208.92,2000
1.82135e+06,1.51917e+06,-5.15616e+06,-566.516,-1196.98,2311.04,2000
-2.74417e+07,-1.90599e+07,-5.75165e+06,-174155,-100097,-62640.1,2000
-22123.8,1.971e+06,-1.76849e+06,11453.4,-9315.87,-937.008,2000
-256442,-1.12477e+06,-2.12226e+06,-103.509,280.007,1266.71,2000
-1.22391e+06,382142,4.29494e+06,1197.47,-279.278,-2055.97,2000
3.01681e+06,3.34973e+06,-4.05272e+06,-811.713,-1388.47,1670.06,2000
-787705,9835.14,68291.2,371.294,-501.66,140.112,2000
-628082,2.02821e+06,-3.37308e+06,1062.18,-848.064,1395.17,2000
-617894,2.81174e+06,3.16329e+06,-24.8974,-2440.2,-1119.19,2000
5.19388e+06,-1.92439e+06,-1.97683e+06,-1901.03,1305.87,1362.47,2000
4.00148e+06,-1.5613e+06,3.48379e+06,-1688.08,989.555,-2039.56,2000
1.29713e+06,-2.79035e+06,4.86698e+06,-528.019,1335.09,-2383.16,2000
2.12799e+06,-2.00559e+06,1.5258e+06,-1026.71,819.481,-333.145,2000
-561855,-1.23885e+06,4.52376e+06,933.879,-154.323,-1863.8,2000
3.60265e+06,3.24154e+06,-2.55508e+06,-1228.31,-1562.73,793.228,2000
-983182,-840325,-5.6949e+06,-1889.9,7962.03,-789.081,2000
-17779.8,-2.22486e+06,101408,6472.68,20842,-11369.1,2000
2.00419e+06,-2.98544e+06,1.34552e+06,-1178.06,1539.33,-371.3,2000
435668,-839429,-978138,-485.419,-217.867,493.553,2000
-3.36392e+06,-1.74527e+06,-4.2086e+06,1421.89,745.901,2039.07,2000
-3.45406e+06,1.5009e+06,2.44786e+06,1489.8,-818.984,-1119.45,2000
-1.37358e+06,2.58301e+06,-4.27078e+06,783.188,-1045.72,1829.02,2000
2.10095e+06,4.31127e+06,-2.44965e+06,-960.822,3211.29,-7665.56,2000
-539247,-1.85488e+06,2.59633e+06,40.8774,728.756,-498.886,2000
-4.72572e+06,1.80018e+06,-913995,3935.53,-312.636,273.751,2000
2.01363e+06,5.08437e+06,-1.74268e+06,-1377.88,-1919.32,1489.33,2000
-888378,-1.86355e+06,1.15587e+06,600.766,705.131,-319.272,2000
1.70515e+06,1.95278e+06,3.00779e+06,-87.0991,-766.212,-1995.97,2000
-1.79312e+07,-2.8935e+07,-4.73531e+07,-64162.5,-157169,-222977,2000
2.82376e+06,-4.43891e+06,2.63246e+06,-1537.33,1567,-875.257,2000
-230450,-2.85114e+06,-4.82285e+06,3253.46,-5956.57,5353.59,2000
-1.33087e+06,-5.56569e+06,1.63843e+06,371.996,2335.34,-984.161,2000
-434980,-733055,3.72276e+06,188.791,314.109,-1817.94,2000
-2.92584e+06,-2.18857e+06,4.08591e+06,1416.84,1031.51,-2298.45,2000
-4.79157e+07,-6.11654e+06,-6.90771e+06,-224090,-34974.1,-8530.82,2000
2.48344e+06,-3.68221e+06,-3.45029e+06,618.204,-3193.12,-12360,2000
1.5161e+06,-1.26419e+06,-1.84439e+06,-257.713,551.341,715.129,2000
-2.47504e+06,3.33182e+06,2.13708e+06,837.396,-1892.8,-978.641,2000
4.08685e+06,1.60969e+06,-3.2192e+06,-1736.16,-1079.89,1742.53,2000
-1.94708e+06,351402,885077,911.339,-315.249,-496.89,2000
4.45684e+06,-3.81981e+06,738417,-1831.62,1735.36,-610.225,2000
2.52103e+06,1.66759e+06,3.63686e+06,-1358.02,-184.684,-2857.11,2000
-1.63727e+06,-931677,-1.15526e+06,1033.59,-271.129,865.387,2000
-3.94658e+06,2.291e+06,3.51038e+06,1576.84,-794.044,-1781.52,2000
2.60128e+06,2.74485e+06,2.26263e+06,-1304.25,-1227.42,-842.298,2000
2.64395e+06,195346,510637,-887.84,94.2434,-366.637,2000
-1.03163e+07,-1.05847e+07,-2.75231e+07,-33677.8,-82870.5,-152128,2000
-113500,3.3575e+06,289418,196.566,-1489.69,229.862,2000
-2.71427e+06,-3.69479e+06,1.30607e+06,1174.02,1652.53,-592.24,2000
1.89048e+06,5.40324e+06,-1.34329e+06,-2064.31,-2350.12,115.703,2000
-1.59059e+06,-2.32932e+06,-281049,531.367,1776.6,-122.757,2000
3.6255e+06,-1.99303e+06,-2.06177e+06,-2425.06,655.373,711.889,2000
3.86632e+06,2.24974e+06,1.11014e+06,-1589.22,-673.424,369.543,2000
-2.88405e+06,-1.52672e+06,1.5968e+06,1293.19,712.159,-530.568,2000
4.28218e+06,-2.02883e+06,2.13113e+06,-1499.41,1418.32,-939.913,2000
-2.0487e+06,1.29511e+06,1.40783e+06,904.682,-533.266,-813.019,2000
5.26263e+06,1.60483e+06,-374264,-2493.48,-1024.99,103.587,2000
-1.92061e+06,2.04811e+06,4.69904e+06,732.762,-1272.4,-1675.18,2000
4.16696e+06,1.68012e+06,249005,-1884.14,-853.21,150.002,2000
1.98229e+06,-1.15212e+06,-2.51575e+06,-3354.75,-9359.88,3500.79,2000
1.37591e+06,4.11809e+06,468630,-550.514,-2322.04,-312.01,2000
-2.87316e+06,-3.24488e+06,1.14317e+06,1493.55,1113.77,-363.394,2000
-2.04648e+06,5.48294e+06,-796878,785.017,-2173.99,484.335,2000
1.49737e+06,-2.71322e+06,1.66317e+06,-490.461,1072.82,-83.3598,2000
-2.99733e+06,862553,-1.06711e+06,239.96,-114.085,-27.0256,2000
3.04254e+06,3.07637e+06,-1.23314e+06,-1183.58,-1578.91,782.633,2000
3.94023e+06,2.4742e+06,1.22688e+06,-2091.08,-1835.03,-638.561,2000
664152,4.01038e+06,-2.0978e+06,-201.393,-1607.33,994.414,2000
-60233.6,-4.29872e+06,-2.54357e+06,4374.62,11720.2,-3542.67,2000
927826,735584,-2.044e+06,-388.063,-595.394,623.892,2000
1.8424e+06,1.18857e+06,-4.90088e+06,-607.532,-524.879,1818.49,2000
4.86036e+06,1.44655e+06,615399,-2586.31,-1586.68,46.8706,2000
2.85002e+06,1.76383e+06,-545134,-889.38,-1239.84,235.686,2000
-7.0606e+06,-2.07767e+07,-2.857e+06,-63728.3,-210492,-87792.7,2000
-3.93725e+06,3.17484e+06,2.96538e+06,2301.51,-662.232,-2110.69,2000
4.77649e+06,42475.7,-2.20757e+06,-1966.13,246.132,1254.69,2000
-2.26016e+06,-579227,1.38626e+06,736.999,72.0888,-203.484,2000
1.11702e+07,-2.16853e+07,-5.35594e+07,125611,-174943,-398791,2000
-1.31759e+06,-396857,5.67936e+06,823.414,143.003,-2437.59,2000
-3.11212e+06,-2.43193e+06,-2.93787e+06,1018.71,1313.71,1002.04,2000
-2.47711e+06,3.76919e+06,-1.39105e+06,-10550.7,6813.37,2554.31,2000
4.60192e+06,-1.36252e+06,2.96318e+06,-5415.2,2200.69,2666.55,2000
-3.75888e+06,-2.64375e+06,710580,1900,1255.94,-263.175,2000
560923,-1.97481e+06,-255450,-286.777,716.102,219.156,2000
4.53032e+06,1.35187e+06,3.33465e+06,-2155.41,-351.451,-1682.36,2000
141362,-2.20428e+06,4.58112e+06,923.886,942.398,-2613.61,2000
-2.83485e+06,3.66945e+06,-3.53492e+06,4698.83,4667.95,-609.862,2000
1.07279e+06,3.73923e+06,594837,110.42,-1669.56,-680.817,2000
1.6609e+06,2.06636e+06,5.28762e+06,-414.34,-857.128,-2278.53,2000
1.551e+06,1.13714e+06,-2.76415e+06,-474.774,-902.042,1117.21,2000
958118,-3.05009e+06,4.35314e+06,-461.017,1452.6,-2080.72,2000
5.23003e+06,-1.17841e+06,1.8767e+06,-2267.54,305.896,-886.706,2000
1.45737e+06,-888131,-816266,-818.462,-94.5465,230.207,2000
-5.138e+06,974751,-2.46873e+06,2114.81,-157.001,1482.26,2000
-3.28485e+06,1.41458e+06,-4.50747e+06,1662.17,-738.482,1269.53,2000
3.32912e+06,3.82873e+06,-148571,-1684.49,-1592.61,756.48,2000
1.0586e+06,-1.51572e+06,1.42306e+06,-516.464,679.667,-389.25,2000
2.16698e+06,-2.85818e+06,4.0168e+06,-1024.85,1603.74,-1921.9,2000
-4.66838e+06,1.86534e+06,56514.5,406.609,-1664.51,-505.634,2000
-581102,-1.93745e+06,2.92762e+06,119.572,1004.05,-1594.1,2000
-4.32378e+06,1.18984e+06,3.41579e+06,1938.79,-642.58,-1665.25,2000
1.63572e+06,4.83458e+06,-1.23211e+06,110.808,-1668.49,547.731,2000
-3.17058e+06,3.11426e+06,-2.83533e+06,1325.24,-2054.68,-44.6769,2000
-130673,-925840,-160933,-348.445,-350.704,687.766,2000
-3.12385e+06,2.93484e+06,3.64059e+06,1377.43,-1275.48,-2094.47,2000
2.48723e+07,1.1319e+07,1.28023e+07,174463,102368,60973.4,2000
2.39214e+06,3.51674e+06,2.34293e+06,-1134.51,-1943.95,-758.4,2000
1.06754e+06,1.09012e+06,5.64584e+06,-398.453,-392.13,-2325.55,2000
1.83906e+06,-3.51233e+06,-163530,-1020.96,1607.39,-392.445,2000
-2.65293e+06,974841,2.83011e+06,179.86,-379.326,-1417.35,2000
1.54233e+06,-511874,2.37655e+06,-930.632,-42.7874,-746.916,2000
4.80322e+06,1.22893e+06,680317,-2065.8,75.2499,-256.454,2000
-287078,261904,-1.16501e+06,-232.746,-275.12,422.638,2000
1.54935e+06,-4.42e+06,-2.25646e+06,212.794,2229.91,1160.47,2000
-3.75728e+06,3.18111e+06,-81221.6,1950.68,-1530.45,567.086,2000
-3.39776e+06,-3.71994e+06,-2.79723e+06,1179.41,1719.04,1237.5,2000
-200302,-3.08227e+06,-2.27293e+06,-204.411,1232.68,-618.83,2000
-1.18531e+06,-1.80203e+06,-3.44395e+06,-266.661,1050.5,2051.18,2000
4.56203e+06,-3.43624e+06,-1.46406e+06,-2058.04,1576.57,579.217,2000
4.02153e+06,-2.16979e+06,-454034,-1563.27,582.478,646.091,2000
-8.87889e+06,7.55403e+06,-1.15103e+06,-22496.1,20298.4,-21149.6,2000
907932,2.62745e+06,-2253.88,1294.66,-2123.26,2233.75,2000
-1.92107e+06,2.30189e+06,-122206,1070.06,-599.974,206.99,2000
-4.13257e+06,-3.20528e+06,-2.08999e+06,1373.08,2263.69,275.787,2000
-1.06366e+06,888948,-310759,9976.46,22791.5,4543.68,2000
3.04564e+06,4.73878e+06,644092,-773.08,-2429.4,13.8213,2000
4.25266e+06,2.54477e+06,517767,-2190.54,-1266.04,297.787,2000
-2.79898e+06,-5.11959e+06,-549646,993.797,2173.23,166.17,2000
1.61883e+06,-5.37625e+06,316079,-668.626,2155.69,-481.188,2000
-4.88288e+06,2.20637e+06,916312,1996.95,-1182.19,-909.184,2000
-3.2133e+06,-826660,-986350,1839.65,175.464,602.582,2000
3.51237e+06,-1.63479e+06,-1.17565e+06,-1447.49,386.197,310.915,2000
-3.36823e+06,2.64503e+06,-2.57533e+06,1353.66,-827.978,1057.32,2000
-650223,2.77089e+06,-2.6483e+06,245.926,-2124.14,781.071,2000
-5.11267e+06,-1.08052e+06,2.55512e+06,2304.19,561.236,-897.637,2000
849601,-1.55032e+06,3.11446e+06,-291.164,-741.364,-285.302,2000
2.77076e+06,-93964.4,3.01074e+06,-1116.56,-14.3945,-1193.23,2000
-2.35696e+06,1.63524e+06,5.1103e+06,-7393.53,-2456.96,-353.289,2000
2.77176e+06,1.19759e+06,-3.20725e+06,-843.116,-848.019,1239.54,2000
-3.07011e+06,1.23648e+06,-4.69808e+06,813.221,-240.319,2080.44,2000
2.55266e+06,1.93352e+06,-2.1837e+06,-561.894,-1316.68,1235.88,2000
-3.6945e+06,1.57434e+06,1.40397e+06,16305.4,94612.2,-112752,2000
4.32817e+06,-7.14392e+06,-2.80053e+06,-5802.55,-59253.8,-18512.1,2000
2.07669e+06,2.94416e+06,-1.48465e+06,-695.218,-1584.92,1092.22,2000
810746,159869,2.71182e+06,-670.668,-357.602,-1000.13,2000
-3.39813e+06,4.28422e+06,595318,-16814.9,-130.408,17765.3,2000
3.86645e+06,-2.9106e+06,-2.80464e+06,-2373.62,1174.09,1511.68,2000
609629,1.60045e+06,2.86362e+06,5272.91,1169.43,1040.02,2000
-81475.2,228146,-3.83156e+06,57.5472,-193.766,2070.01,2000
1.55916e+06,-2.04075e+06,4.01013e+06,-1162.62,1527.08,-2857.32,2000
-2.98705e+06,-516670,-2.83302e+06,-6282.08,-699.439,3266.16,2000
580469,-2.68926e+06,-4.01197e+06,356.185,283.877,2432.75,2000
1.53416e+06,-1.8682e+06,3.98003e+06,532.138,2565.81,2984.29,2000
1.85233e+06,-314501,408171,2654.5,-59631.1,-10775.7,2000
-770012,-1.02176e+06,62784.7,859.669,315.09,-212.344,2000
-3.49996e+06,-52645.8,235270,1392.1,312.843,-141.195,2000
-1.52476e+06,-1.13747e+06,2.13746e+06,665.856,291.519,-1076.77,2000
3.7752e+06,-3.61745e+06,-446198,-1498.46,2072.29,153.905,2000
-926019,5.65727e+06,1.88357e+06,268.859,-2113.21,-723.09,2000
-2.4892e+06,-2.01228e+06,-832284,1417.01,1474.76,532.445,2000
-358432,-1.51154e+06,-4.8532e+06,480.005,639.99,1727.37,2000
4.66883e+06,860371,2.91188e+06,-2109.72,-114.432,-1317.32,2000
5.00734e+06,-2.70672e+06,487963,-2160.98,1296.63,-487.928,2000
27948.8,3.15127e+06,-1.69857e+06,-452.8,-1521.6,712.453,2000
1.21856e+06,41411.9,5.61778e+06,-480.458,43.245,-2585.11,2000
-2.90345e+06,-1.35322e+06,-2.25301e+06,1235.91,630.731,906.04,2000
-1.87929e+06,4.17165e+06,-3.46821e+06,1057.75,-1879.52,1488.82,2000
-2.61987e+06,1.56456e+06,145708,1197.66,-823.857,26.252,2000
2.43594e+06,-3.96081e+06,1.7474e+06,-561.494,1988.85,-853.925,2000
3.11482e+06,1.26877e+06,3.0977e+06,-2356.27,231.822,-1081.5,2000
-4.54541e+06,1.64904e+06,661924,1506.11,-673.773,-739.302,2000
174343,-617668,-5.02833e+06,-943.862,-484.189,2546.7,2000
2.10512e+06,-5.01763e+06,-2.0205e+06,-898.985,2685.16,929.962,2000
242226,-4.15451e+06,-2.61329e+06,-1686.2,-27253.6,5328.54,2000
2.49275e+06,517888,-2.84325e+06,1980.76,8718.01,-217.412,2000
1.3241e+06,-3.27782e+06,-225017,-326.57,1355.69,-148.58,2000
14676.7,1.30497e+06,4.94878e+06,-453.944,-455.862,-2336.13,2000
-165285,1.60085e+06,897299,-194.155,-917.303,-61.5996,2000
1.03227e+06,2.85586e+06,-4.24776e+06,-250.828,-1072.36,1906.47,2000
-1.07187e+07,430054,1.70608e+06,-54750.6,8339.69,8133.42,2000
-232535,-5.49364e+06,-1.52068e+06,241.084,2556.11,390.656,2000
-2.00099e+06,1.53007e+06,-5.16987e+06,823.895,-906.157,1973.2,2000
2.32835e+06,1.27721e+06,5.3295e+06,-1011.26,-213.498,-2363.69,2000
-2.47147e+06,-1.65081e+06,3.04059e+06,2712.97,471.912,-1659.37,2000
-2.36144e+06,408665,-2.56143e+06,707.481,-372.561,1269.12,2000
1.77091e+06,-4.15213e+06,-3.14604e+06,-587.449,2074.65,1556.87,2000
-2.42477e+06,-2.20622e+06,-3.39274e+06,1194.32,1005.07,1187.86,2000
2.61542e+06,-130191,4.73252e+06,-1104.7,49.8064,-2082.46,2000
1.35891e+06,-64137.5,-3.5397e+06,-507.264,799.521,1801.36,2000
-1.48262e+06,-2.44025e+06,4.82907e+06,826.658,738.84,-2307.25,2000
799893,5.89296e+06,-649708,-232.965,-2526.93,485.511,2000
-3.50658e+06,2.02507e+06,-3.15414e+06,573.02,13518.6,-12165.2,2000
840112,271604,-3.06173e+06,-471.071,-206.932,1049.71,2000
-667974,-1.52515e+06,-3.19569e+06,109.214,308.379,1403.58,2000
2.57904e+06,1.82982e+06,3.43834e+06,-1769.56,-1639.1,-1482.43,2000
2.78022e+06,4.96799e+06,1.81536e+06,-1335.99,-2031.73,-868.215,2000
-689877,-2.58031e+06,3.12831e+06,144.865,1563.42,-810.467,2000
-6.0027e+06,-464652,-109054,2394.86,433.897,142.968,2000
-552437,-2.48885e+06,3.64028e+06,-399.672,1050.68,-2073.44,2000
883779,3.93912e+06,54848.1,386.308,-2023.3,243.233,2000
-3.82552e+06,-1.00323e+06,-435143,2098.4,904.807,404.921,2000
4.54012e+06,-2.24003e+06,-2.44984e+06,-2113.84,891.638,1259.62,2000
-875219,2.65009e+06,-4.33759e+06,195.769,-1397.04,1545.53,2000
-2.87874e+06,-2.44446e+06,-4.69955e+06,1072.05,1014.38,1960.76,2000
3.32794e+06,-2.0032e+06,-2.15424e+06,-1079.6,482.107,1150.87,2000
-3.68679e+06,-4.49735e+06,262519,11886.4,-1870.48,19276,2000
-1.40351e+06,-4.87662e+06,-2.5564e+06,1123.63,2226.55,1137.28,2000
2.97962e+06,3.60519e+06,595380,-1259.25,-1490.61,-415.647,2000
-727039,1.39381e+06,-1.64935e+06,-85.6194,-1278.17,-148.964,2000
-1.36718e+06,3.01253e+06,131633,87.3723,-1411.64,49.1538,2000
2.29215e+06,-4.81105e+06,-488027,-903.272,2105.93,-331.983,2000
2.79584e+06,4.09528e+06,263756,-836.947,-2806.02,116.967,2000
-4.79012e+06,1.36464e+06,197.047,2014.31,109.203,-23.3749,2000
-4.13962e+06,-1.66915e+06,2.27339e+06,2215.25,987.788,-590.917,2000
-2.59642e+06,1.59052e+06,5.13592e+06,2105.49,-301.674,-1994.95,2000
-143042,5.49552e+06,-429880,253.571,-2189.9,266.19,2000
-3.8711e+06,-635096,3.29109e+06,1900.47,729.994,-1941.57,2000
-2.64622e+06,-2.09702e+06,2.75643e+06,876.449,1651.02,-1153.76,2000
-4.31316e+06,1.05829e+06,3.3059e+06,-31135.6,13908,20428.3,2000
3.11272e+06,-3.71923e+06,-2.27126e+06,-1250.95,2218.56,2761.8,2000
2.93038e+06,-5.05307e+06,-564075,-1469.74,2125.58,-20.3317,2000
-1.3307e+06,-1.75303e+06,-3.36403e+06,1537.28,278.073,734.989,2000
2.00044e+06,-5.20853e+06,-1.15733e+06,-921.005,2402.33,347.311,2000
-625917,-3.25694e+06,-1.21314e+06,471.084,1530.26,509.19,2000
-280139,2.70845e+06,2.37567e+06,-11.3697,-1232.95,-964.791,2000
2.73863e+06,1.3032e+06,-1.48998e+06,736.114,-1243.69,863.999,2000
-2.52952e+06,-459857,-5.30908e+06,1088.93,188.665,2570.06,2000
1.7347e+06,2.43456e+06,-3.68194e+06,-1120.08,-1037.2,1020.69,2000
2.527e+06,64599.1,-5.21828e+06,2970.89,-11151.3,15973.7,2000
3.21265e+06,1.60853e+06,-3.68793e+06,-1528.54,-1268.94,1988.6,2000
-4.44836e+06,-1.11554e+06,871950,2058.84,769.712,-485.325,2000
367669,-1.32198e+06,-5.32499e+06,-545.247,560.679,2335.96,2000
-697310,1.03997e+06,-4.10103e+06,357.394,-812.539,1741.09,2000
-3.12681e+06,1.1976e+06,-2.05429e+06,487.456,-652.867,894.698,2000
-2.19352e+06,-1.48678e+06,2.3382e+06,20293.6,16249.6,-6209.9,2000
-2.10014e+06,-2.20673e+06,-3.75937e+06,1113.55,1105.08,1972.86,2000
-512514,2.56313e+06,4.66526e+06,321.033,-1246.99,-1968.92,2000
-2.5328e+06,-484034,-4.67912e+06,1077.59,-106.992,1572.05,2000
2.32505e+06,-797827,-2.28107e+06,6182.52,7064.27,4567.43,2000
1.32516e+06,-2.10847e+06,2.98892e+06,-1656.59,643.501,-7409.89,2000
-5.08099e+06,741147,35767.1,630.307,2086.99,-1731.87,2000
3.15803e+06,-3.84725e+06,-1.71501e+06,-1616.53,2047.26,119.798,2000
3.35074e+06,2.31249e+06,3.87649e+06,243.238,-552.018,-2338.5,2000
3.77849e+06,-1.49016e+06,2.49515e+06,-552.375,165.918,-5756.12,2000
72424.3,803353,3.37044e+06,2.42484,-631.812,-1446.38,2000
2.93624e+06,1.34579e+06,3.16116e+06,-821.55,-372.364,-1715.52,2000
1.42634e+06,-2.68725e+06,486618,-830.731,1235.84,-357.061,2000
-1.87349e+06,-3.45143e+06,3.56708e+06,951.056,1560.17,-1370.99,2000
-4.70477e+06,1.79547e+06,-867723,1265.45,-1842.82,4422.76,2000
-2.12949e+06,-2.58851e+06,-528929,1330.74,1827.16,97.6402,2000
-1.32742e+06,-1.40047e+06,3.18152e+06,815.052,472.702,-1624.17,2000
-3.25149e+06,440961,-2.05361e+06,989.9,192.805,901.264,2000
471495,3.38642e+06,-3.85056e+06,-91.2751,-1645.29,1553.65,2000
-1.69082e+06,3.61296e+06,-3.92557e+06,42.3446,-1628.75,1459.69,2000
-453435,-1.56429e+06,-5.69972e+06,355.261,646.018,2817.61,2000
2.36065e+06,-4.40668e+06,-1.76374e+06,-1502.1,2476.78,-175.11,2000
-1.03204e+06,5.27841e+06,-2.41761e+06,13962.6,35328.4,27792.6,2000
-963408,-3.24239e+06,3.82367e+06,-734.581,1736.16,-723.558,2000
1.43929e+06,2.05989e+06,-2.67884e+06,-503.046,-1320.94,1304.88,2000
-4.05181e+06,-2.94877e+06,-2.49055e+06,1064.27,1483.26,1981.12,2000
1.76527e+06,5.44567e+06,-1.30157e+06,809.256,-2893.67,-7.2529,2000
-594965,1.71951e+06,2.7359e+06,600.88,-663.543,-1181.78,2000
1.22263e+06,1.16395e+06,3.31155e+06,-275.288,-273.82,-1764.74,2000
-7.69882e+06,6.4492e+06,-1.52574e+07,-32355.6,80690.1,-108456,2000
2.0191e+06,3.98286e+06,3.30317e+06,-802.468,-2239.19,-2074.03,2000
94190,77793.9,-3.19369e+06,267.622,-156.273,778.4,2000
3.98427e+06,-149854,2.94248e+06,-1486.5,-203.796,-1469.15,2000
-2.97872e+06,2.61979e+06,-1.46126e+06,961.042,-1148.42,480.732,2000
1.68799e+06,-4.65738e+06,1.63857e+06,-633.377,2042.31,-390.644,2000
-1.12485e+06,2.92123e+06,2.17348e+06,565.668,-1411.56,-1381.18,2000
-1.01188e+06,-4.88885e+06,414190,796.03,2229.17,116.377,2000
-838076,4.94725e+06,779953,222.478,-2152.62,-369.01,2000
225442,820161,-2.59266e+06,-37.2156,-795.68,962.897,2000
103246,-196279,-3.48275e+06,-185.561,536.648,1550.63,2000
-5.14986e+06,-296125,464072,2369.37,684.762,-29.3834,2000
2.72595e+06,1.74127e+06,2.3138e+06,12696.8,6500.84,-14929.4,2000
3.88194e+06,2.3186e+06,-1.41443e+06,-1828.05,-1258.92,1005.94,2000
-2.55078e+06,-100411,3.825e+06,1193,-144.662,-1977.45,2000
-3.97534e+06,-1.04868e+06,2.79242e+06,1996.11,594.705,-892.293,2000
470162,-1.44997e+06,340572,-530.351,623.66,-700.204,2000
3.62662e+06,-3.90894e+06,349427,-1226.63,1927.32,-440.355,2000
4.78433e+06,-92430.3,1.75415e+06,-2171.43,98.0807,-1118.07,2000
637896,-2.14969e+06,-83346.5,-706.041,1644.02,-857.048,2000
-2.81813e+06,2.75293e+06,1.77768e+06,944.212,-1476.23,-239.457,2000
-3.1453e+06,3.27342e+06,681682,1357.44,-1488.59,-960.662,2000
2.50794e+06,-4.60129e+06,2.78619e+06,-655.452,2006.45,-1288.27,2000
440957,-1.40634e+06,-5.01034e+06,-691.184,1073.73,1694.49,2000
4.21961e+06,2070.53,-666197,-1762.19,-121.5,523.161,2000
3.7567e+06,1.7971e+06,1.31851e+06,-1424.46,-348.666,-544.767,2000
715241,389559,1.17023e+06,-319.013,-202.016,-383.477,2000
1.17246e+06,3.32423e+06,-4.77088e+06,-457.331,-1383.21,1951.79,2000
-386358,-4.62789e+06,-762180,-3838.24,-2271.48,992.051,2000
-504112,-1.10593e+07,-3.34813e+06,-9334.57,-32142.1,-13460.4,2000
9.16373e+06,830962,1.31399e+06,35860.7,-14716,-5545.28,2000
-1.25583e+06,-1.85002e+06,-4.55005e+06,793.252,785.589,2096.23,2000
5.09489e+06,440009,1.32662e+06,-2686.43,-68.8304,-304.348,2000
-1.79003e+06,2.6231e+06,-3.77674e+06,842.993,-924.322,1412.03,2000
-1.63216e+06,917423,-5.6717e+06,676.225,-413.06,2443.91,2000
2.04943e+06,4.63845e+06,2.03253e+06,-670.223,-1896.9,-1325.99,2000
4.79845e+06,-2.9615e+06,2.04237e+06,-1632.29,1482.64,-871.976,2000
-828428,-1.80666e+06,-2.27688e+06,739.634,792.685,1113.4,2000
2.9009e+06,-751046,-155409,-991.489,324.959,-19.0924,2000
2.46616e+06,241366,-5.421e+06,-4713.96,11290.4,-9556.24,2000
