x,y,z,vx,vy,vz,temp
2.74978e+06,-2.64412e+06,-289500,-1477.59,1883.83,-605.763,2000
3.47316e+06,235972,-91044.3,-2582.08,-107.63,128.77,2000
903047,-471132,-102451,4351.11,7228.21,3055.04,2000
-1.51846e+06,-1.96902e+06,-283166,959.923,4152.7,-789.232,2000
2.30966e+06,-3.60542e+06,1.63464e+06,-4289.9,1915.89,1775.63,2000
2.2986e+06,-3.35067e+06,-647015,4629.95,10677.2,780.398,2000
1.28121e+07,-6.44655e+06,-8.18642e+06,29791.6,-12880.6,-20195.9,2000
4.59457e+06,907284,-1.54651e+06,-3566.48,-1253.45,1256.21,2000
-1.23962e+06,544367,4.14181e+06,7947.8,-7239.4,6554.49,2000
-3.02646e+06,-1.75812e+06,693891,3096.39,-14345.8,15318.6,2000
-615516,1.67419e+06,4.32114e+06,822.496,-1582.29,-2860.11,2000
3.07306e+06,4.57175e+06,-7811.86,-2098.92,-3487,685.593,2000
1.74311e+06,5.11683e+06,793276,-877.047,-3934.51,-222.668,2000
907974,-1.62091e+06,2.87233e+06,-1452.61,-1103.14,-3723.09,2000
-3.62785e+06,858577,1.55996e+06,3495.32,-929.056,-1723.41,2000
2.05194e+06,-5.1557e+06,-427256,-1368.52,3865.98,-399.821,2000
-422110,1.17921e+06,1.23821e+06,-910.263,-120.973,-954.636,2000
668932,-2.58672e+06,-2.89574e+06,-1933.05,-354.439,1369.77,2000
-2.25853e+06,3.0124e+06,448932,420.821,-1364.92,1400.18,2000
-2.04943e+06,3.12556e+06,-2.53976e+06,1002,-2315.64,1546.41,2000
2.51094e+06,-843863,3.09028e+06,-1882.23,481.618,-2405.88,2000
2.99497e+06,3.25844e+06,1.39338e+06,-1944.53,-2949.54,-1466.62,2000
-4.87176e+06,5.62829e+06,3.12252e+06,-39135.2,11595.9,4235.92,2000
-674978,-1.91101e+06,1.24759e+06,-16.9042,2379.36,-1082,2000
4.12264e+06,-1.32232e+06,2.83758e+06,-2980.84,2314.68,-2140.71,2000
1.21474e+06,1.1432e+06,1.14097e+06,-342.299,-505.865,-318.395,2000
2.78286e+06,-2.30195e+06,2.88416e+06,-620.502,3293.35,-3773.06,2000
1.95917e+06,519377,700070,-915.442,-293.198,-434.04,2000
3.26403e+06,1.1774e+06,1.80079e+06,-1265.63,-1588.21,-2024.41,2000
-1.57934e+06,-7.39313e+06,3.00851e+06,-5308.85,-17369.1,9942.35,2000
-244557,-423917,-4.95879e+06,714.146,569.262,5334.89,2000
-1.41777e+06,1.76769e+06,548371,485.66,-1684.2,-264.419,2000
2.52405e+06,-2.23289e+06,-1.85196e+06,-993.662,1328.93,934.922,2000
-1.40279e+06,645347,-3.23951e+06,1275.36,-859.239,2213.32,2000
-2.99912e+06,2.49186e+06,-1.9436e+06,1596.25,-2098.69,1050.7,2000
-463371,3.38335e+06,1.3036e+06,-2616.99,-2926.64,-701.431,2000
1.22145e+06,3.94398e+06,-2.25556e+06,-527.004,-2607.18,2157.95,2000
1.28421e+06,-1.77209e+06,-1.94084e+06,-477.305,1246.52,1385.57,2000
-4.00075e+06,2.42565e+06,-1.42076e+06,2371.5,-2305.1,1177.61,2000
-222582,-4.25719e+06,870053,753.878,2235.49,-1192.68,2000
2.29611e+06,-88519.3,3.68926e+06,-1830.74,70.4557,-2747.97,2000
1.11155e+07,1.52545e+06,4.50429e+06,26501.2,11133,4650.35,2000
-485718,2.29629e+06,4.98428e+06,540.289,-1927.02,-3645.47,2000
2.87123e+06,-1.56354e+06,-3.93342e+06,-1935.4,881.206,3450.81,2000
-3.3461e+06,-218673,1.54786e+06,-32632.6,-5189.76,29839.4,2000
1.71886e+06,1.29544e+06,-4.73376e+06,-911.29,-2060.2,3791.58,2000
-5.18217e+07,-3.30723e+07,-1.45209e+07,-174134,-100083,-62635,2000
1.56949e+06,627170,-1.87257e+06,11215.3,-9845.06,-580.442,2000
-274686,-1.07565e+06,-1.89673e+06,-163.553,407.908,1960.09,2000
-1.00311e+06,332040,3.92205e+06,1952.35,-406.327,-3268.69,2000
2.87129e+06,3.09938e+06,-3.75103e+06,-1270.73,-2198.24,2660.93,2000
-712605,-78784.9,101412,738.613,-734.231,330.095,2000
-404311,1.54723e+06,-3.33393e+06,1496.16,-4833.85,47.5531,2000
-4.63081e+06,910616,9.65656e+06,-39882.6,-17783,65099.5,2000
4.87159e+06,-1.24289e+06,-1.68622e+06,-3662.08,11764.3,2524.31,2000
3.71537e+06,-1.379e+06,3.12648e+06,-2372.77,1716,-3047.27,2000
1.20304e+06,-2.54775e+06,4.43699e+06,-797.647,2173.82,-3820.96,2000
1.93246e+06,-1.85242e+06,1.46924e+06,-1744.29,1372.07,-498.937,2000
-605886,-885086,3.90358e+06,-1371.14,4752.83,-6596.3,2000
3.39272e+06,2.96626e+06,-2.41744e+06,-1662.47,-2280.94,1145.43,2000
-1.2269e+06,286586,-5.69739e+06,-1624.9,8046.84,796.903,2000
893908,715789,-1.48818e+06,6434.83,20908.3,-11286.7,2000
1.79161e+06,-2.70497e+06,1.28304e+06,-1855.39,2481.86,-536.517,2000
351195,-872808,-879239,-699.484,-208.338,911.847,2000
-3.10726e+06,-1.61151e+06,-3.84001e+06,2258.61,1166.78,3247.99,2000
-3.17773e+06,1.34914e+06,2.24612e+06,2473.89,-1359.78,-1777.2,2000
-1.22972e+06,2.39334e+06,-3.9457e+06,1322.59,-1679.59,2811.22,2000
1.93656e+06,4.69469e+06,-3.46158e+06,-1359.11,2280.05,-6849.38,2000
-541281,-1.73383e+06,2.54374e+06,-240.4,830.858,521.212,2000
-4.6066e+06,1.749e+06,-696200,-1564.01,702.453,-1795,2000
1.85898e+06,4.78531e+06,-1.38964e+06,198.464,-3996.84,2396.33,2000
-775826,-1.74102e+06,1.10866e+06,1045.19,995.935,-300.635,2000
1.66502e+06,1.84304e+06,2.63105e+06,-848.124,-364.737,-3710.25,2000
-2.69137e+07,-5.09383e+07,-7.85692e+07,-64159.5,-157164,-222969,2000
2.53134e+06,-4.16563e+06,2.483e+06,-2822.11,2248.16,-1180.83,2000
241928,-3.64709e+06,-4.02369e+06,3175.81,-5048.33,3067.69,2000
-1.25767e+06,-5.14411e+06,1.46844e+06,656.758,3688.77,-1470.11,2000
-398977,-681006,3.39435e+06,333.585,395.868,-2888.01,2000
-2.66767e+06,-2.00323e+06,3.67097e+06,2294.2,1625.24,-3655.94,2000
-7.92872e+07,-1.10128e+07,-8.10187e+06,-224076,-34972.3,-8529.07,2000
2.52484e+06,-4.06866e+06,-5.11201e+06,29.457,-2381.23,-11404.2,2000
1.47098e+06,-1.16768e+06,-1.72254e+06,-396.978,832.491,1069.14,2000
-2.3238e+06,2.98963e+06,1.95887e+06,1319.12,-3023.59,-1571.99,2000
3.77164e+06,1.41262e+06,-2.90119e+06,-2791.49,-1757.31,2836.19,2000
-1.77982e+06,294230,794512,1466.93,-507.977,-791.004,2000
4.12544e+06,-3.50579e+06,632470,-2926.26,2776.04,-911.779,2000
2.24092e+06,1.50892e+06,3.259e+06,-3042.11,-1913.52,-1493.24,2000
-1.40652e+06,-1.01512e+06,-1.08352e+06,4630.6,987.693,-4029.33,2000
-3.66176e+06,2.14659e+06,3.19489e+06,2506.83,-1272.98,-2740.88,2000
2.36593e+06,2.52472e+06,2.11091e+06,-2094.91,-1913.27,-1350.72,2000
2.48459e+06,210575,441870,-1369.85,107.24,-637.89,2000
-1.50303e+07,-2.21856e+07,-4.88186e+07,-33668.1,-82858.8,-152099,2000
-78284.3,3.08933e+06,323651,333.684,-2316,191.836,2000
-2.50488e+06,-3.39521e+06,1.20505e+06,1817.23,2661.86,-836.451,2000
1.84094e+06,4.9363e+06,-1.27215e+06,-297.678,-4819.73,-242.671,2000
-1.51472e+06,-2.04811e+06,-266070,1982.56,115.838,-1077.47,2000
3.18892e+06,-1.94212e+06,-1.91884e+06,-1464.77,-410.333,2224.02,2000
3.58915e+06,2.14398e+06,1.02442e+06,-2700.14,-2233.73,-2203.33,2000
-2.65055e+06,-1.40179e+06,1.50054e+06,2020.4,1038.38,-848.012,2000
4.00449e+06,-1.77093e+06,1.9594e+06,-2497.03,2279.31,-1552.17,2000
-1.88128e+06,1.19806e+06,1.25791e+06,1500.2,-860.534,-1335.11,2000
4.79855e+06,1.4053e+06,-361562,-4313.55,-2070.47,64.6672,2000
-1.77582e+06,1.8179e+06,4.40399e+06,1379.82,-1988.25,-2599.33,2000
3.82867e+06,1.52881e+06,279280,-2963.05,-1308.9,289.22,2000
1.4924e+06,-2.4111e+06,-1.97201e+06,-3722.24,-8666.01,4186.22,2000
1.27177e+06,3.69197e+06,406582,-972.177,-3843.25,-602.562,2000
-2.60425e+06,-3.04893e+06,1.08274e+06,2355.13,1680.93,-480.046,2000
-1.90366e+06,5.09183e+06,-710742,1284.49,-3421.14,740.203,2000
1.39375e+06,-2.52392e+06,1.71839e+06,-5416.04,4060.29,1262.63,2000
-3.33838e+06,857723,-1.98944e+06,-4310.53,-232.294,-11959.1,2000
2.82977e+06,2.79062e+06,-1.09346e+06,-1879.68,-2514.75,1215.23,2000
3.49038e+06,2.15307e+06,1.21809e+06,-4228.24,-1704.19,1020.23,2000
628413,3.72154e+06,-1.91785e+06,-318.421,-2535.34,1588.26,2000
568306,-2.55477e+06,-2.98751e+06,4818.16,13317.3,-2146.78,2000
856937,632700,-1.93115e+06,-597.288,-895.636,1007.88,2000
1.73029e+06,1.10444e+06,-4.58083e+06,-1018.45,-602.053,2715.36,2000
4.76983e+06,1.72295e+06,982635,1791.9,6806.63,5219.41,2000
2.68442e+06,1.53644e+06,-506065,-1511.61,-2033.13,339.34,2000
-1.59812e+07,-5.02416e+07,-1.51472e+07,-63713.9,-210449,-87783.3,2000
-3.55109e+06,3.01641e+06,2.61351e+06,3221.59,-1628.26,-2918.75,2000
4.42092e+06,97229.9,-1.97825e+06,-3131.86,595.882,2081.59,2000
-2.12732e+06,-568038,1.35573e+06,1138.36,97.7841,-212.129,2000
2.87556e+07,-4.6177e+07,-1.0939e+08,125609,-174940,-398784,2000
-1.17214e+06,-365815,5.24342e+06,1266.18,294.292,-3819.06,2000
-2.93319e+06,-2.19149e+06,-2.76246e+06,1522.58,2157.07,1486.24,2000
-3.9054e+06,4.65243e+06,-991279,-9798.25,5777.98,3054.53,2000
3.77377e+06,-1.06159e+06,3.27753e+06,-6425.93,2109.55,1671.47,2000
-3.4178e+06,-2.417e+06,663596,2986.22,2009.96,-406.776,2000
925985,-3.05526e+06,-315014,7711.22,-22809.6,-2333.7,2000
4.14109e+06,1.2911e+06,3.03412e+06,-3414.05,-519.478,-2628.63,2000
483854,543602,1.89242e+06,2878.98,31758.8,-29890.4,2000
-2.13843e+06,4.25048e+06,-3.56366e+06,5249.85,3641.89,187.663,2000
1.09645e+06,3.44734e+06,461270,259.061,-2462.88,-1282.09,2000
1.58748e+06,1.91007e+06,4.87767e+06,-633.269,-1392.28,-3594.47,2000
1.46508e+06,975457,-2.56276e+06,-770.016,-1408.78,1795.74,2000
871306,-2.79341e+06,3.97508e+06,-792.199,2183.12,-3360.72,2000
4.81762e+06,-1.11451e+06,1.71015e+06,-3661.29,615.804,-1512.62,2000
1.30644e+06,-902667,-775174,-1314.9,-103.745,350.54,2000
-4.75903e+06,944835,-2.2054e+06,3319.3,-274.282,2296.36,2000
-2.95437e+06,1.23758e+06,-4.30235e+06,-734.517,-5950.4,6621.66,2000
3.02325e+06,3.54453e+06,-7860.86,-2659.94,-2473.17,1263.06,2000
966387,-1.39198e+06,1.35476e+06,-800.679,1106.98,-582.433,2000
1.97911e+06,-2.55905e+06,3.66916e+06,-1721.43,2699.92,-3011.4,2000
-4.33164e+06,1.61518e+06,19503.3,2138.03,-1807.04,-89.7031,2000
-556160,-1.74814e+06,2.60599e+06,389.151,1896.94,-3760.31,2000
-3.98891e+06,1.06365e+06,3.12071e+06,2960.75,-1103.27,-2533.12,2000
1.66927e+06,4.53425e+06,-1.13756e+06,422.296,-2689.93,804.131,2000
-2.97762e+06,2.86605e+06,-2.87596e+06,949.613,-596.449,1342.22,2000
-207999,-898208,-172783,303.305,534.895,-939.387,2000
-2.86945e+06,2.70474e+06,3.26142e+06,2285.37,-2028.01,-3369.53,2000
4.9295e+07,2.56494e+07,2.13375e+07,174437,102355,60961,2000
2.1868e+06,3.17203e+06,2.21059e+06,-1833.95,-3000.24,-1138,2000
995614,1.01892e+06,5.22675e+06,-638.371,-635.748,-3678.18,2000
1.6679e+06,-3.2205e+06,-232481,-1439.65,2586.23,-611.535,2000
-2.63722e+06,899055,2.5707e+06,-25.3046,-646.466,-2269.34,2000
1.37097e+06,-523021,2.24326e+06,-1534.2,-113.1,-1167.85,2000
4.04816e+06,684469,273757,-9246.49,-9125.28,-5580.17,2000
-344095,214268,-1.11317e+06,-648.473,-427.031,126.321,2000
1.50077e+06,-3.82386e+06,-2.28544e+06,-798.883,4959.2,-195.234,2000
-3.39323e+06,2.90916e+06,23953.3,3324.59,-2334.79,983.627,2000
-3.18614e+06,-3.41162e+06,-2.57639e+06,1840.23,2707.1,1921.32,2000
129358,-2.93024e+06,-2.33341e+06,3205.34,1509.32,-116.718,2000
-2.02741e+06,-1.65448e+06,-3.23719e+06,-8155.29,947.386,1212.34,2000
4.18719e+06,-3.15056e+06,-1.35638e+06,-3318.65,2541.88,988.74,2000
3.75539e+06,-2.14921e+06,-427381,-1984.84,391.24,-2168.25,2000
-1.20116e+07,1.03813e+07,-4.10852e+06,-22284.1,20115,-21099.3,2000
1.69321e+06,2.13324e+06,1.72189e+06,5524.95,-3874.91,12680.8,2000
-1.71188e+06,2.26183e+06,-90159.3,-4122.86,4641.55,2493.24,2000
-3.90063e+06,-2.68599e+06,-2.10141e+06,1847.54,6342.58,1641.36,2000
330059,4.04026e+06,328183,9973.03,22075.6,4700,2000
3.18577e+06,4.26058e+06,796855,15635.5,-5674.03,8803.02,2000
3.84862e+06,2.33616e+06,583993,-3578.24,-1601.8,616.341,2000
-2.62067e+06,-4.73166e+06,-521524,1556.1,3369.52,220.854,2000
1.50241e+06,-4.98767e+06,230610,-998.69,3412.82,-744.629,2000
-4.51858e+06,1.99817e+06,747119,3225.2,-1801.57,-1538.09,2000
-2.86925e+06,-799061,-875145,3201.03,136.991,989.436,2000
3.24911e+06,-1.56642e+06,-1.12381e+06,-2324.11,598.762,431.624,2000
-3.12695e+06,2.48797e+06,-2.39405e+06,2098.77,-1422.04,1586.09,2000
-680411,2.48175e+06,-2.52196e+06,-119.603,-1428.2,1932.06,2000
-4.6987e+06,-981833,2.39323e+06,3628.14,854.078,-1436.63,2000
1.13677e+06,-1.60994e+06,2.87161e+06,2371.41,-1762.85,-1719.52,2000
2.56666e+06,-99146.6,2.7964e+06,-1812.65,-75.0308,-1885.07,2000
-3.26466e+06,1.51512e+06,4.604e+06,-5831.07,-667.514,-4631.21,2000
2.62266e+06,1.04923e+06,-2.97783e+06,-1218.77,-1146.07,1991.88,2000
-2.95429e+06,1.2495e+06,-4.30505e+06,4645.87,4620.48,-1417.35,2000
2.45425e+06,1.69469e+06,-1.9629e+06,-830.519,-2095.79,1917.8,2000
-1.37895e+06,1.47787e+07,-1.43635e+07,16600.2,94175.7,-112521,2000
3.50306e+06,-1.5411e+07,-5.38177e+06,-5938.14,-58915.9,-18388.6,2000
1.95121e+06,2.65758e+06,-1.28676e+06,-1099.93,-2522.34,1756.98,2000
684247,88430.6,2.53113e+06,-1187.8,-687.214,-1628.85,2000
-5.6921e+06,4.19498e+06,3.0556e+06,-16012.9,-994.389,17383.8,2000
3.4317e+06,-2.69623e+06,-2.53185e+06,-3873.86,1915.1,2403.95,2000
1.33975e+06,1.74194e+06,2.94867e+06,5214.44,800.963,98.5691,2000
-59373.4,222396,-3.43291e+06,529.227,1003.9,4043.78,2000
1.35196e+06,-1.70724e+06,3.53456e+06,-1898.15,3199.47,-4029.79,2000
-3.71335e+06,-708015,-2.35661e+06,-4578.54,-1385.36,3620.53,2000
631506,-2.58391e+06,-3.46061e+06,-430.199,2192.27,4854.52,2000
1.54806e+06,-1.50277e+06,4.26881e+06,-283.526,2757.51,1171.97,2000
2.19654e+06,-8.61205e+06,-1.11149e+06,2326.07,-58786.7,-10851.4,2000
-608074,-962901,19901.1,1509.49,511.113,-406.255,2000
-3.24668e+06,3926.77,208330,2244.98,498.779,-224.677,2000
-1.42041e+06,-1.08077e+06,1.94523e+06,874.39,407.75,-1811.31,2000
3.50149e+06,-3.23585e+06,-421184,-2417.12,3437.55,208.317,2000
-876563,5.27873e+06,1.75265e+06,439.653,-3303.4,-1157.32,2000
-2.24062e+06,-1.73641e+06,-733321,2092.36,2599.97,919.953,2000
-260976,-1.38288e+06,-4.53566e+06,950.424,1229.74,2810.18,2000
4.29032e+06,840685,2.67657e+06,-3306.54,-170.305,-2059.73,2000
4.61607e+06,-2.47346e+06,401492,-3456.98,2048.23,-759.979,2000
-51320.3,2.87522e+06,-1.56984e+06,-615.769,-2468.11,1159.16,2000
1.13135e+06,49142,5.15001e+06,-778.783,65.7986,-4125.78,2000
-2.68385e+06,-1.23836e+06,-2.09396e+06,1901.91,1006.15,1358.89,2000
-1.71202e+06,3.83343e+06,-3.21225e+06,1332.92,-2950.56,2157.94,2000
-2.39972e+06,1.41547e+06,149707,1955.34,-1325.59,43.9251,2000
2.42051e+06,-3.57007e+06,1.51615e+06,806.525,3459.7,-3955.18,2000
-588588,8.41972e+06,-3.46314e+06,-45535.3,92164,-84303,2000
-4.27269e+06,1.52896e+06,521416,2389.12,-1042.16,-1306.76,2000
132140,-727186,-4.61237e+06,647.974,316.23,2498.11,2000
1.94476e+06,-4.53928e+06,-1.85279e+06,-1389.61,4148.55,1476.25,2000
3013.85,-7.88209e+06,-1.83346e+06,-1706.83,-26116.9,5746.07,2000
2.73746e+06,1.71448e+06,-2.82882e+06,1486.91,8188.92,404.288,2000
1.26769e+06,-3.02687e+06,-251033,-485.571,2243.4,-238.847,2000
-75989.7,1.21889e+06,4.52053e+06,-916.393,-822.308,-3845.89,2000
-207481,1.43083e+06,888060,-422.021,-1536.63,-27.0444,2000
986570,2.66379e+06,-3.90302e+06,-407.241,-1678.04,3044.46,2000
-1.83615e+07,1.59649e+06,2.84127e+06,-54482.6,8324.12,8091.64,2000
-191161,-5.04314e+06,-1.44724e+06,364.803,3888.31,680.53,2000
-1.85363e+06,1.36983e+06,-4.81538e+06,1308.6,-1401.58,3093.49,2000
2.14443e+06,1.24038e+06,4.90344e+06,-1631.43,-309.36,-3741.37,2000
-2.01737e+06,-1.44093e+06,2.63859e+06,3366.66,1679.75,-3259.71,2000
-2.23245e+06,342821,-2.33261e+06,1137.97,-569.876,1998.03,2000
1.65687e+06,-3.78112e+06,-2.86843e+06,-1062.11,3232.8,2424.71,2000
-2.20358e+06,-2.02519e+06,-3.18229e+06,2016.35,1616.66,1808.45,2000
2.4153e+06,-121468,4.35919e+06,-1763.35,69.2101,-3262.65,2000
1.79327e+06,-1.50489e+06,111721,9420.17,-30766,67668.5,2000
-1.33396e+06,-2.31068e+06,4.4124e+06,1299.52,1108.2,-3668.86,2000
758135,5.43685e+06,-561638,-358.196,-4023.21,766.311,2000
-3.38756e+06,3.88499e+06,-4.78375e+06,1144.84,12980.7,-11198.5,2000
746518,233718,-2.87522e+06,-928.801,-313.099,1658.16,2000
-644230,-1.47348e+06,-2.94956e+06,324.222,358.682,2073.6,2000
2.15842e+06,1.64378e+06,3.20027e+06,-3231.76,-891.809,-2530.13,2000
2.5352e+06,4.60362e+06,1.65612e+06,-2199.69,-3195.63,-1435.11,2000
-661145,-2.30662e+06,3.00356e+06,219.804,2299.61,-681.15,2000
-5.5735e+06,-388313,-83781.4,3755.15,661.087,216.442,2000
-653904,-2.32761e+06,3.24017e+06,-1614.71,696.62,-3976.58,2000
967076,3.56532e+06,91383.5,864.461,-3394.53,220.44,2000
-3.44245e+06,-840587,-352079,3386.09,1394.39,881.581,2000
4.15642e+06,-2.07787e+06,-2.22376e+06,-3390,1436.52,1988.94,2000
-833286,2.39559e+06,-4.06742e+06,481.943,-2260.19,2271.94,2000
-2.68553e+06,-2.26237e+06,-4.34661e+06,1700.04,1590.33,3097.97,2000
3.12308e+06,-1.85507e+06,-1.95534e+06,-4266.05,2098.05,871.92,2000
-1.96173e+06,-4.67304e+06,2.94944e+06,12703.6,-540.021,18905.3,2000
-1.2053e+06,-4.47491e+06,-2.35572e+06,1722.59,3517.95,1738.62,2000
2.75043e+06,3.34861e+06,516420,-2019.93,-2221.42,-665.561,2000
-647887,1.13859e+06,-1.6529e+06,1311.71,-2503.42,1221.35,2000
-1.351e+06,2.75747e+06,138946,148.126,-2237.89,59.641,2000
2.12479e+06,-4.4259e+06,-548706,-1465.91,3414.83,-521.352,2000
2.25919e+06,3.24175e+06,1.00609e+06,-7189.81,-8984.67,11105.1,2000
-4.42836e+06,1.40577e+06,-5701.08,3152.57,688.018,-60.6836,2000
-3.74085e+06,-1.4908e+06,2.16777e+06,3546.84,1610.86,-909.941,2000
-2.31398e+06,1.28672e+06,5.15716e+06,2069.47,-2651.06,79.4299,2000
-97052.1,5.1024e+06,-382944,410.624,-3447.88,402.295,2000
-3.50271e+06,-476965,2.91768e+06,3671.55,3497.84,-4195.12,2000
-2.46778e+06,-1.78685e+06,2.55701e+06,1614.07,2804.95,-1715.16,2000
-8.6034e+06,2.99994e+06,6.12719e+06,-30381.9,13788.6,19956.1,2000
2.8621e+06,-3.34264e+06,-1.93814e+06,-2229.49,3185.56,2521.36,2000
2.66289e+06,-4.66771e+06,-569084,-2361.6,3407.13,-51.9948,2000
-257983,-1.66436e+06,-3.07257e+06,10141,1073.35,3148.66,2000
1.8393e+06,-4.77125e+06,-1.09265e+06,-1379.87,3848.96,585.37,2000
-538992,-2.97641e+06,-1.12171e+06,786.249,2520.78,810.014,2000
-282111,2.48773e+06,2.19587e+06,19.8858,-1959.62,-1667.34,2000
2.70274e+06,1.01607e+06,-1.13859e+06,-2336.88,-635.389,1600.03,2000
-2.33141e+06,-426416,-4.8394e+06,1753.09,283.043,4202.38,2000
1.44967e+06,2.32611e+06,-3.54397e+06,-3914.05,425.4,471.237,2000
2.88904e+06,-1.45621e+06,-2.90209e+06,2239.61,-10784.9,17144.7,2000
2.93125e+06,1.37408e+06,-3.32192e+06,-2531.98,-2099.39,3311.56,2000
-4.07721e+06,-977698,783685,3268.41,1210.54,-778.084,2000
319770,-1.24589e+06,-5.0099e+06,312.004,230.387,2896.91,2000
-631074,892245,-3.78729e+06,605.731,-1299.18,2757.87,2000
-3.01585e+06,1.08056e+06,-1.87947e+06,1045.46,-1074.04,1602.32,2000
674733,787441,1.42422e+06,20413.5,16213.7,-6752.27,2000
-1.89939e+06,-2.00823e+06,-3.40323e+06,1742.8,1773.08,3142.59,2000
-452443,2.3276e+06,4.31912e+06,512.547,-2154.61,-2973.43,2000
-2.33466e+06,-502484,-4.40313e+06,1808.35,-118.829,2362.4,2000
3.13497e+06,181992,-1.60732e+06,5364.81,6997.39,5072.42,2000
1.05293e+06,-1.91815e+06,1.95914e+06,-2123.81,1860.72,-7395.95,2000
-4.89177e+06,1.04187e+06,-208175,2119.5,2234.42,-1776.03,2000
2.86562e+06,-3.47702e+06,-1.69493e+06,-2550.85,3273.89,144.465,2000
5.45228e+06,2.3325e+06,3.64636e+06,16368.5,14.6173,-1892.83,2000
3.65762e+06,-1.4187e+06,1.64013e+06,-1109.98,923.195,-6436.3,2000
69261.9,684823,3.11221e+06,-53.9116,-1075.98,-2266.98,2000
6.08223e+06,-5.8412e+06,9.24365e+06,41061.1,-92733.2,80545.8,2000
1.27867e+06,-2.46168e+06,422742,-1273.31,1990.7,-572.667,2000
-1.70601e+06,-3.1669e+06,3.32034e+06,1441.32,2516.17,-2150.96,2000
-4.61424e+06,1.73532e+06,-644462,1802.37,-209.117,519.492,2000
-1.88892e+06,-2.24901e+06,-503123,2162.93,3070.48,313.718,2000
-1.17593e+06,-1.31728e+06,2.88354e+06,1369.86,709.482,-2639.81,2000
-3.06909e+06,466558,-1.89893e+06,1590.31,212.393,1224.49,2000
457229,3.08967e+06,-3.57161e+06,-106.113,-2611.96,2443.05,2000
-1.54584e+06,3.22349e+06,-3.8538e+06,15577.3,-9262.27,-10546.4,2000
-379611,-1.43829e+06,-5.20032e+06,721.004,1164.57,4356.81,2000
2.15252e+06,-3.95262e+06,-1.76833e+06,-1692.41,3868.41,208.064,2000
930782,1.01514e+07,1.49167e+06,14021.6,34439.5,27938.2,2000
-1.0703e+06,-3.00245e+06,3.68945e+06,-3698.07,-328.4,2525.56,2000
1.34678e+06,1.81944e+06,-2.44221e+06,-827.281,-2133.03,2091.41,2000
-3.9089e+06,-2.75376e+06,-2.07149e+06,1699.64,-1036.26,1671.15,2000
1.62615e+06,4.91015e+06,-1.38546e+06,-949.383,-4664.22,-112.589,2000
-488692,1.58781e+06,2.51569e+06,885.527,-1254.5,-2008.03,2000
1.17275e+06,1.11761e+06,3.00007e+06,-465.638,-362.879,-2750.42,2000
-1.22258e+07,1.7743e+07,-3.04355e+07,-32324.8,80656.2,-108389,2000
1.86666e+06,3.56345e+06,2.91458e+06,-1469.28,-3936.94,-3629.7,2000
143567,39218.4,-3.07736e+06,356.623,-457.366,768.842,2000
3.71834e+06,-190503,2.67781e+06,-2319.17,-395.265,-2328.68,2000
-2.80317e+06,2.41385e+06,-1.37312e+06,1548.1,-1805.95,780.034,2000
1.57767e+06,-4.29019e+06,1.57039e+06,-935.867,3211.99,-584.913,2000
-1.01694e+06,2.66586e+06,1.91074e+06,1018.86,-2259.73,-2469.66,2000
-877102,-4.49339e+06,438384,1133.05,3421.31,231.026,2000
-797762,4.56061e+06,711593,359.334,-3387.77,-619.833,2000
221421,676586,-2.42032e+06,-4.27015,-1246.53,1504.9,2000
77836.1,-87343.1,-3.19219e+06,-98.6211,1178.88,2658.88,2000
-4.72044e+06,-176007,460904,3788.92,1030.41,-8.11034,2000
4.52771e+06,2.54749e+06,231889,12672.9,4917.32,-14593.9,2000
3.55472e+06,2.09722e+06,-1.2328e+06,-2891.22,-1938.18,1571.05,2000
-2.33243e+06,-126797,3.46884e+06,1936.07,-235.968,-3128.44,2000
-3.6174e+06,-945024,2.63011e+06,3143.77,848.715,-1491.57,2000
372340,-1.3337e+06,206445,-868.498,1108.66,-1217.83,2000
3.4024e+06,-3.56039e+06,270420,-1983.75,3078.88,-696.142,2000
4.39396e+06,-71243,1.55104e+06,-3416.49,218.148,-1816.32,2000
95627.8,-631734,-134023,-9079.25,26630.2,1566.22,2000
-2.63845e+06,2.47705e+06,1.75255e+06,1609.69,-2636.09,53.8567,2000
-2.89904e+06,2.99695e+06,489804,2170.69,-2546.84,-1834.48,2000
2.40804e+06,-4.23175e+06,2.54585e+06,-584.052,3381.22,-2253.96,2000
304970,-1.2006e+06,-4.72952e+06,-1628.29,1930.85,1850.13,2000
3.89159e+06,-11950.3,-573792,-2965.31,-81.7165,792.859,2000
3.49628e+06,1.76136e+06,1.21901e+06,-2311.21,-47.909,-919.548,2000
654489,351510,1.10117e+06,-563.094,-328.962,-575.698,2000
1.09057e+06,3.07518e+06,-4.41917e+06,-714.76,-2186.5,3091.4,2000
-895353,-4.84348e+06,-617503,-3468.13,-857.17,1119.54,2000
-1.80909e+06,-1.55375e+07,-5.22574e+06,-9307.98,-31867.5,-13372.2,2000
1.41439e+07,-1.2334e+06,525790,35355.2,-14740.7,-5671.64,2000
-1.11539e+06,-1.70838e+06,-4.1695e+06,1217.41,1239.97,3345.09,2000
4.59623e+06,485766,1.26771e+06,-728.408,2418.06,-7664.15,2000
-1.63732e+06,2.45637e+06,-3.52817e+06,1369.79,-1474.87,2164.44,2000
-1.50815e+06,842305,-5.23143e+06,1115.33,-674.325,3861.24,2000
