x,y,z,vx,vy,vz,temp
3.46793e+06,5.22362e+06,-137565,-430.904,-707.567,140.197,2000
1.90973e+06,5.85987e+06,834402,-184.608,-811.886,-45.8336,2000
864322,-1.4558e+06,3.11823e+06,-25.1539,-144.874,-129.842,2000
-4.25378e+06,1.00863e+06,1.86422e+06,652.938,-134.987,-319.467,2000
2.31187e+06,-5.88352e+06,-363003,-287.284,805.821,-60.3397,2000
-336408,1.23597e+06,1.43226e+06,-46.5767,-73.769,-213.567,2000
924228,-2.58533e+06,-3.19109e+06,-223.418,40.6055,348.437,2000
-2.36323e+06,3.32302e+06,344253,132.87,-362.872,72.1079,2000
-2.23873e+06,3.56776e+06,-2.83265e+06,205.278,-491.414,321.53,2000
2.8543e+06,-930991,3.54961e+06,-349.438,96.492,-513.456,2000
3.36376e+06,3.81794e+06,1.65297e+06,-405.469,-610.384,-270.962,2000
5.22835e+06,2.48223e+06,1.89803e+06,-1290.81,-149.054,200.138,2000
-688407,-2.32407e+06,1.43449e+06,30.7578,417.907,-194.98,2000
4.70122e+06,-1.71287e+06,3.2616e+06,-688.251,358.224,-458.224,2000
1.27991e+06,1.23365e+06,1.20051e+06,-74.0394,-94.8831,-60.8266,2000
2.76336e+06,-2.7247e+06,3.43722e+06,-126.942,277.165,-437.926,2000
2.12892e+06,571370,771686,-177.61,-59.2227,-71.4403,2000
3.53929e+06,1.42722e+06,2.13424e+06,-280.907,-289.197,-331.045,2000
-594276,-3.75419e+06,851180,540.271,603.508,-35.2715,2000
-368824,-494497,-5.8819e+06,126.584,59.6816,959.876,2000
-1.50631e+06,2.08138e+06,596751,93.4367,-334.326,-50.4529,2000
2.72609e+06,-2.47419e+06,-2.03181e+06,-245.302,273.803,233.565,2000
-1.63412e+06,812663,-3.66202e+06,237.549,-185.442,457.119,2000
-3.29806e+06,2.89346e+06,-2.14789e+06,314.926,-446.093,227.58,2000
-333045,3.81225e+06,1.47449e+06,220.827,-529.047,-203.634,2000
1.31155e+06,4.44126e+06,-2.66582e+06,-101.831,-550.873,448.121,2000
1.38913e+06,-2.00669e+06,-2.22046e+06,-111.815,248.28,334.165,2000
-4.44262e+06,2.84497e+06,-1.64072e+06,440.814,-378.685,223.063,2000
-313821,-4.7788e+06,1.1335e+06,80.3691,582.017,-388.209,2000
2.63779e+06,-103975,4.21468e+06,-363.998,18.9172,-587.067,2000
3.76919e+06,-1.55734e+06,3.13621e+06,304.687,803.244,130.831,2000
-597181,2.64975e+06,5.67738e+06,129.078,-377.732,-756.704,2000
3.24315e+06,-1.72107e+06,-4.5758e+06,-408.386,166.919,692.734,2000
-1.04666e+06,210535,-769581,14.2927,-125.346,307.071,2000
1.88898e+06,1.65936e+06,-5.42993e+06,-189.354,-380.809,752.467,2000
-1.36289e+06,-4.07431e+06,3.65302e+06,1466.73,1021.42,-286.775,2000
-1.38519e+06,3.0784e+06,-1.6735e+06,666.867,-803.704,269.802,2000
-244998,-1.15856e+06,-2.27316e+06,-26.3757,94.8016,414.171,2000
-1.36412e+06,415506,4.53739e+06,381.603,-92.8135,-665.331,2000
3.11375e+06,3.51537e+06,-4.25128e+06,-268.691,-457.11,545.151,2000
-830228,70940,49904.4,114.662,-162.636,45.4399,2000
-729891,2.12322e+06,-3.54702e+06,235.603,-254.471,488.583,2000
-630399,3.06644e+06,3.30509e+06,67.535,-631.787,-403.859,2000
5.42638e+06,-2.07276e+06,-2.13463e+06,-650.181,398.02,431.849,2000
4.21381e+06,-1.68275e+06,3.73726e+06,-610.658,339.801,-718.967,2000
1.35991e+06,-2.94873e+06,5.15019e+06,-172.927,432.621,-777.346,2000
2.24836e+06,-2.10313e+06,1.56829e+06,-325.335,263.759,-126.318,2000
-655706,-1.24047e+06,4.74886e+06,228.702,37.4872,-624.66,2000
3.75062e+06,3.42884e+06,-2.65112e+06,-410.27,-519.573,267.501,2000
-702523,-1.9114e+06,-5.56136e+06,438.452,-481.472,1193.09,2000
-380438,-3.63943e+06,944918,-200.387,129.863,-281.816,2000
2.14323e+06,-3.16815e+06,1.3935e+06,-379.339,499.35,-148.758,2000
489646,-812311,-1.03736e+06,-134.672,-78.7442,160.304,2000
-3.53304e+06,-1.83448e+06,-4.45079e+06,466.717,249.043,664.062,2000
-3.62418e+06,1.59259e+06,2.58249e+06,451.107,-241.08,-373.112,2000
-1.46465e+06,2.70844e+06,-4.4891e+06,241.213,-350.566,601.354,2000
2.19491e+06,4.3906e+06,-2.65187e+06,-262.707,-445.515,753.445,2000
-545170,-1.94256e+06,2.66156e+06,20.4552,240.524,-192.101,2000
-4.78047e+06,2.0313e+06,-942541,108.872,-660.412,161.432,2000
2.1718e+06,5.32479e+06,-1.90892e+06,-423.262,-680.934,437.418,2000
-959208,-1.94775e+06,1.1961e+06,195.887,228.071,-114.878,2000
1.71483e+06,2.04586e+06,3.2451e+06,-26.1037,-258.758,-650.494,2000
-6.37974e+06,-642316,-7.21262e+06,-64230.9,-157208,-223088,2000
3.00304e+06,-4.62801e+06,2.73943e+06,-484.506,526.892,-303.462,2000
-674308,-2.03325e+06,-5.49174e+06,-1.12922,1206.33,275.985,2000
-1.37574e+06,-5.84403e+06,1.75607e+06,126.184,769.182,-325.921,2000
-456949,-769690,3.93745e+06,59.8494,98.2683,-588.656,2000
-3.09424e+06,-2.31053e+06,4.35832e+06,462.506,332.147,-745.59,2000
-7.57259e+06,179447,-5.37031e+06,-224244,-34983,-8593.27,2000
2.45689e+06,-3.55654e+06,-3.04418e+06,-102.832,222.991,547.905,2000
1.54644e+06,-1.32786e+06,-1.9345e+06,-73.7935,163.914,269.014,2000
-2.57305e+06,3.55566e+06,2.25199e+06,262.261,-612.37,-314.488,2000
4.29271e+06,1.73782e+06,-3.42574e+06,-565.176,-352.781,567.523,2000
-2.05457e+06,388401,945151,293.015,-94.108,-168.879,2000
4.67547e+06,-4.02611e+06,818336,-608.114,562.909,-263.269,2000
2.6806e+06,1.69867e+06,3.96113e+06,-429.681,-104.478,-861.776,2000
-1.75743e+06,-908973,-1.2649e+06,325.34,-47.8805,301.662,2000
-4.1332e+06,2.38093e+06,3.72644e+06,504.687,-216.641,-613.827,2000
2.76106e+06,2.89424e+06,2.36296e+06,-447.841,-418.227,-270.79,2000
2.74785e+06,186273,554444,-279.506,19.984,-128.234,2000
-4.59231e+06,3.49064e+06,-1.67308e+06,860.982,617.238,1725.98,2000
-136214,3.53522e+06,261904,59.5246,-489.268,75.7918,2000
-2.85486e+06,-3.89041e+06,1.37702e+06,389.514,535.143,-195.259,2000
2.09671e+06,5.68708e+06,-1.35418e+06,-511.319,-776.232,39.7549,2000
-1.6583e+06,-2.53132e+06,-265220,196.423,537.361,-46.9362,2000
3.90483e+06,-2.07214e+06,-2.15193e+06,-749.783,238.824,264.596,2000
4.05512e+06,2.34414e+06,1.07345e+06,-508.093,-287.37,89.0219,2000
-3.03753e+06,-1.61155e+06,1.66136e+06,422.606,231.954,-178.489,2000
4.45927e+06,-2.19778e+06,2.24366e+06,-486.194,465.627,-315.688,2000
-2.15507e+06,1.35692e+06,1.50499e+06,289.9,-164.138,-269.236,2000
5.55438e+06,1.7278e+06,-387603,-786.315,-348.392,38.507,2000
-2.00754e+06,2.19816e+06,4.90077e+06,246.35,-400.38,-559.351,2000
4.38986e+06,1.78427e+06,230214,-606.883,-296.445,53.4037,2000
2.39442e+06,-176422,-2.87469e+06,-600.413,-550.226,531.329,2000
1.44134e+06,4.39183e+06,505126,-181.188,-743.172,-95.5022,2000
-3.05104e+06,-3.37865e+06,1.18744e+06,489.518,370.353,-123.933,2000
-2.13934e+06,5.74221e+06,-854698,252.618,-716.346,157.408,2000
1.55596e+06,-2.84295e+06,1.68362e+06,-161.217,358.612,-84.1767,2000
-3.03785e+06,886125,-1.07585e+06,131.403,-77.5942,41.6116,2000
3.18387e+06,3.26359e+06,-1.32541e+06,-386.572,-521.215,246.707,2000
4.18548e+06,2.68941e+06,1.30101e+06,-657.54,-578.672,-196.033,2000
688929,4.2023e+06,-2.21632e+06,-72.1974,-530.176,325.721,2000
-473290,-5.40212e+06,-2.25025e+06,325.687,1136,98.8296,2000
973559,806989,-2.11878e+06,-125.702,-198.702,206.645,2000
1.91446e+06,1.2529e+06,-5.11955e+06,-200.615,-179.473,607.98,2000
5.162e+06,1.62253e+06,613708,-813.818,-467.416,-0.924222,2000
2.95759e+06,1.91227e+06,-573867,-299.073,-414.098,78.0058,2000
-1.16515e+06,-1.02678e+06,5.57732e+06,573.894,294.277,-1184.24,2000
-4.2522e+06,3.19759e+06,3.25628e+06,1200.8,388.048,-1116.03,2000
5.0097e+06,17009.5,-2.35863e+06,-638.886,59.9217,423.065,2000
-2.34798e+06,-587463,1.4141e+06,241.128,22.3273,-79.5456,2000
-5.33442e+06,1.25382e+06,-1.24346e+06,823.189,-214.873,-650.059,2000
-1.41722e+06,-406950,5.97401e+06,274.88,11.7168,-816.084,2000
-3.23474e+06,-2.58695e+06,-3.05899e+06,342.302,424.116,336.493,2000
-1.22589e+06,2.95656e+06,-1.67427e+06,-364.591,-7.27368,241.489,2000
5.44174e+06,-1.71288e+06,2.43191e+06,-4023.12,1707.97,3411.84,2000
-3.98554e+06,-2.79267e+06,742646,623.689,407.045,-90.7821,2000
594033,-2.06691e+06,-274095,-76.4303,258.939,34.7577,2000
4.78668e+06,1.39576e+06,3.53699e+06,-712.093,-131.359,-567.384,2000
56749.5,-2.32287e+06,4.88333e+06,188.226,336.064,-816.43,2000
-3.21974e+06,3.34551e+06,-3.47581e+06,108.483,-808.007,357.7,2000
1.06283e+06,3.94088e+06,672758,17.3284,-557.632,-203.54,2000
1.71035e+06,2.16804e+06,5.55901e+06,-135.831,-277.718,-748.073,2000
1.60767e+06,1.24441e+06,-2.89759e+06,-156.997,-295.981,367.919,2000
1.01221e+06,-3.224e+06,4.59914e+06,-146.614,477.571,-673.095,2000
5.50029e+06,-1.2077e+06,1.97775e+06,-748.332,64.5839,-266.029,2000
1.55141e+06,-872768,-845267,-237.31,-67.1198,79.5501,2000
-5.39083e+06,991248,-2.64934e+06,698.709,-28.3273,505.655,2000
-3.479e+06,1.50119e+06,-4.66261e+06,534.723,-239.383,433.322,2000
3.52859e+06,4.01877e+06,-236394,-543.112,-521.131,238.163,2000
1.11874e+06,-1.59569e+06,1.47178e+06,-161.137,214.052,-140.76,2000
2.28805e+06,-3.04899e+06,4.24522e+06,-331.003,522.541,-628.894,2000
-4.75334e+06,2.03511e+06,96696.1,283.053,-406.791,-94.1195,2000
-594614,-2.05454e+06,3.1126e+06,37.2691,313.626,-499.442,2000
-4.55088e+06,1.25921e+06,3.61447e+06,620.383,-180.18,-551.5,2000
1.62747e+06,5.03467e+06,-1.29906e+06,8.36526,-553.686,189.004,2000
-3.32803e+06,3.36252e+06,-2.84581e+06,419.888,-688.47,81.6312,2000
-103040,-886925,-234710,-49.1062,-105.721,182.412,2000
-3.28294e+06,3.08573e+06,3.89132e+06,411.302,-397.175,-704.829,2000
-1.26576e+06,-4.05062e+06,3.6652e+06,-1212.94,400.558,-600.243,2000
2.52608e+06,3.74464e+06,2.4319e+06,-370.061,-620.059,-240.312,2000
1.11477e+06,1.13699e+06,5.92304e+06,-128.257,-128.106,-763.664,2000
1.97111e+06,-3.70304e+06,-111462,-451.448,523.013,-191.743,2000
-2.67908e+06,1.0187e+06,2.99655e+06,85.2565,-116.272,-453.688,2000
1.65103e+06,-507691,2.46683e+06,-292.242,-8.51937,-251.79,2000
5.0505e+06,1.23836e+06,704659,-678.069,-67.0309,-54.7444,2000
-261974,295563,-1.21269e+06,-66.0619,-94.3034,128.035,2000
1.54731e+06,-4.6776e+06,-2.39048e+06,-4.45807,709.369,372.829,2000
-3.9862e+06,3.36568e+06,-143667,617.516,-510.828,148.529,2000
-3.53762e+06,-3.925e+06,-2.9459e+06,385.355,563.332,412.657,2000
-193506,-3.23377e+06,-2.23639e+06,9.04198,423.146,-38.2956,2000
-1.17938e+06,-1.91897e+06,-3.6744e+06,23.8603,310.548,611.443,2000
4.80725e+06,-3.62361e+06,-1.5398e+06,-677.138,510.379,236.15,2000
4.20779e+06,-2.24989e+06,-525311,-520.282,255.785,187.313,2000
-4.77803e+06,3.85506e+06,2.65226e+06,-23195.7,20919.5,-21004.6,2000
833049,2.81367e+06,-150886,139.395,-459.796,319.171,2000
-2.04426e+06,2.37844e+06,-148223,327.41,-221.135,71.7896,2000
-4.30083e+06,-3.46364e+06,-2.12906e+06,471.097,682.225,124.085,2000
-1.80333e+06,-767296,-591264,387.998,417.073,-86.8789,2000
3.14355e+06,5.02517e+06,646049,-282.227,-780.477,-11.3433,2000
4.51125e+06,2.69825e+06,482353,-703.153,-429.401,97.5422,2000
-2.91726e+06,-5.38024e+06,-569461,324.911,721.314,52.1173,2000
1.70023e+06,-5.63485e+06,374186,-225.732,725.143,-160.826,2000
-5.11604e+06,2.35073e+06,1.02319e+06,631.867,-402.271,-291.564,2000
-3.42719e+06,-850479,-1.05779e+06,575.262,74.354,191.106,2000
3.68449e+06,-1.68071e+06,-1.21682e+06,-482.729,126.357,138.709,2000
-3.52651e+06,2.74424e+06,-2.70475e+06,417.229,-274.514,362.118,2000
-679003,3.01036e+06,-2.75289e+06,76.1597,-634.175,308.118,2000
-5.38657e+06,-1.14789e+06,2.66231e+06,751.198,185.844,-295.173,2000
745092,-1.65569e+06,3.40033e+06,315.603,277.428,-720.566,2000
2.90041e+06,-92018.7,3.15357e+06,-339.198,2.33761,-398.493,2000
-2.29294e+06,1.66143e+06,5.20705e+06,196.061,-46.0884,-410.72,2000
2.87375e+06,1.29894e+06,-3.35749e+06,-286.337,-282.378,421.083,2000
-3.17464e+06,1.27157e+06,-4.94166e+06,329.688,-120.424,654.716,2000
2.62029e+06,2.09005e+06,-2.3307e+06,-188.862,-432.267,403.215,2000
-4.06789e+06,58818.9,3.3752e+06,394.554,-235.032,-327.353,2000
5.03446e+06,-451999,-711025,-875.444,-553.81,-40.3407,2000
2.15976e+06,3.13228e+06,-1.61382e+06,-231.894,-518.776,351.235,2000
888634,200319,2.83123e+06,-207.542,-105.412,-329.623,2000
-3.58909e+06,4.62846e+06,495095,752.564,-889.432,-68.3762,2000
4.14543e+06,-3.05071e+06,-2.98611e+06,-766.214,382.999,496.859,2000
121143,1.53905e+06,2.77314e+06,427.259,-123.949,-95.8163,2000
-87003.5,254183,-4.07323e+06,9.25148,-76.7745,653.353,2000
1.68904e+06,-2.19004e+06,4.33196e+06,-350.698,383.445,-866.875,2000
-1.87394e+06,-506374,-3.30097e+06,-2402.88,7.3985,1125.26,2000
546040,-2.7361e+06,-4.29339e+06,77.6867,159.207,757.329,2000
1.48985e+06,-2.09954e+06,3.67502e+06,-181.852,56.4723,-381.82,2000
1.75537e+06,2.7272e+06,1.02988e+06,-184.038,-606.704,-334.23,2000
-871209,-1.05945e+06,80544,296.995,94.933,-76.4735,2000
-3.66425e+06,-89909.5,252915,447.458,109.803,-56.3897,2000
-1.60666e+06,-1.17154e+06,2.26579e+06,229.284,93.5574,-346.008,2000
3.9495e+06,-3.86115e+06,-468636,-456.053,659.557,85.6588,2000
-957463,5.91036e+06,1.96915e+06,85.8201,-701.207,-234.791,2000
-2.64936e+06,-2.1801e+06,-893863,436.528,447.65,163.887,2000
-410273,-1.58038e+06,-5.05371e+06,133.277,179.077,546.888,2000
4.92253e+06,875218,3.07085e+06,-720.746,-47.3953,-447.752,2000
5.26497e+06,-2.86102e+06,548482,-723.303,422.549,-157.658,2000
82406.1,3.33109e+06,-1.78431e+06,-150.984,-493.696,236.896,2000
1.27534e+06,36322.8,5.92537e+06,-153.872,14.8357,-845.359,2000
-3.05061e+06,-1.42727e+06,-2.36243e+06,404.438,204.137,302.67,2000
-2.00646e+06,4.39315e+06,-3.64687e+06,340.067,-610.082,488.305,2000
-2.76115e+06,1.66168e+06,141587,384.389,-262.137,8.65541,2000
2.50918e+06,-4.19475e+06,1.84815e+06,-214.571,639.611,-280.494,2000
3.37065e+06,1.25496e+06,3.23667e+06,-639.235,-6.28325,-416.824,2000
-4.72124e+06,1.72866e+06,746402,480.887,-215.205,-221.074,2000
279800,-567689,-5.32553e+06,-275.975,-120.77,806.761,2000
2.21309e+06,-5.33681e+06,-2.13234e+06,-297.307,879.083,311.239,2000
377487,-3.28973e+06,-2.73622e+06,-235.476,699.883,-108.276,2000
2.26417e+06,-362261,-2.85924e+06,78.1833,280.653,488.758,2000
1.35536e+06,-3.42823e+06,-203819,-5.44284,326.368,-90.7521,2000
65992.8,1.35937e+06,5.22534e+06,-133.695,-147.327,-757.65,2000
-144267,1.7084e+06,904909,-53.1529,-291.15,-22.916,2000
1.06204e+06,2.98437e+06,-4.47428e+06,-83.723,-357.202,621.635,2000
-768092,-1.06141e+06,226638,-55791.6,8183.48,8381.5,2000
-265560,-5.80208e+06,-1.57008e+06,92.4475,856.11,139.144,2000
-2.09628e+06,1.64252e+06,-5.40699e+06,242.331,-348.58,669.816,2000
2.4481e+06,1.30357e+06,5.61089e+06,-327.255,-73.7706,-775.601,2000
-2.71731e+06,-1.70553e+06,3.228e+06,580.342,158.847,-507.499,2000
-2.44598e+06,452767,-2.71157e+06,232.845,-117.35,407.665,2000
1.83999e+06,-4.39969e+06,-3.3319e+06,-188.758,683.169,513.695,2000
-2.56516e+06,-2.32593e+06,-3.5354e+06,382.47,330.613,394.59,2000
2.74604e+06,-135726,4.98164e+06,-357.546,17.3328,-690.994,2000
1.41945e+06,-145144,-3.75191e+06,-168.089,194.513,579.907,2000
-1.58135e+06,-2.52925e+06,5.10291e+06,271.708,243.624,-750.315,2000
828084,6.19331e+06,-706982,-79.3976,-825.101,156.235,2000
-3.665e+06,1.14908e+06,-2.38653e+06,603.224,36.8234,169.755,2000
894418,296652,-3.18758e+06,-146.717,-70.2004,348.608,2000
-680780,-1.56123e+06,-3.36348e+06,37.1133,99.8717,462.724,2000
2.7787e+06,2.01429e+06,3.62137e+06,-522.313,-487.27,-514.461,2000
2.93776e+06,5.20953e+06,1.91744e+06,-430.8,-664.072,-276.865,2000
-705715,-2.76404e+06,3.22862e+06,41.4902,495.543,-285.986,2000
-6.28861e+06,-519049,-125553,786.128,156.108,41.5532,2000
-508657,-2.61582e+06,3.88304e+06,-112.411,350.544,-661.491,2000
842870,4.17766e+06,25125.5,99.7918,-650.054,82.7494,2000
-4.07454e+06,-1.11194e+06,-480261,682.036,300.9,112.561,2000
4.79112e+06,-2.3466e+06,-2.60203e+06,-684.525,306.32,426.862,2000
-896772,2.81639e+06,-4.52332e+06,51.8415,-460.025,514.547,2000
-3.0063e+06,-2.56554e+06,-4.93316e+06,351.512,335.331,642.93,2000
3.46297e+06,-2.06066e+06,-2.2915e+06,-396.311,171.745,379.05,2000
-3.98755e+06,-4.64711e+06,4971.05,340.39,615.304,-277.194,2000
-1.53716e+06,-5.1403e+06,-2.69172e+06,363.703,724.955,371.18,2000
3.12868e+06,3.78628e+06,642932,-406.625,-502.944,-123.696,2000
-716344,1.5432e+06,-1.6486e+06,-29.2124,-403.433,27.7572,2000
-1.37794e+06,3.18029e+06,125602,29.298,-460.524,15.8751,2000
2.39939e+06,-5.06398e+06,-450204,-299.597,714.553,-99.3571,2000
2.8971e+06,4.41081e+06,248989,-282.559,-830.177,44.5511,2000
-5.02525e+06,1.35787e+06,4640.42,631.921,-5.67378,-29.3627,2000
-4.40282e+06,-1.78656e+06,2.34445e+06,720.52,321.585,-196.876,2000
-2.83016e+06,1.62765e+06,5.3702e+06,602.682,-104.538,-632.302,2000
-172644,5.75668e+06,-461849,79.2192,-720.077,88.1891,2000
-4.0934e+06,-717503,3.51882e+06,602.818,211.359,-616.756,2000
-2.74562e+06,-2.28343e+06,2.89136e+06,279.558,497.7,-367.263,2000
1.34939e+06,-1.45952e+06,-428440,-31435.6,13980,20987.5,2000
3.27245e+06,-4.0598e+06,-2.56092e+06,-486.921,866.422,561.946,2000
3.10436e+06,-5.30747e+06,-563066,-479.584,714.374,0.750367,2000
-1.48604e+06,-1.79628e+06,-3.46651e+06,384.752,138.103,306.046,2000
2.10988e+06,-5.49367e+06,-1.1983e+06,-297.095,796.181,116.743,2000
-683544,-3.43782e+06,-1.27608e+06,165.756,495.978,175.886,2000
-280421,2.85276e+06,2.48954e+06,5.67895,-385.072,-308.417,2000
2.68072e+06,1.4361e+06,-1.587e+06,104.391,-345.647,258.565,2000
-2.65833e+06,-483928,-5.61319e+06,354.425,79.5033,834.802,2000
1.85774e+06,2.56228e+06,-3.81477e+06,-320.278,-360.929,387.174,2000
2.5853e+06,294954,-5.65469e+06,-240.704,-413.57,914.334,2000
3.39283e+06,1.75788e+06,-3.92309e+06,-493.05,-407.95,644.886,2000
-4.6936e+06,-1.20749e+06,930017,672.532,248.79,-160.327,2000
430852,-1.38448e+06,-5.60891e+06,-169.648,165.312,790.69,2000
-738742,1.13602e+06,-4.30782e+06,106.171,-262.429,564.255,2000
-3.17757e+06,1.27373e+06,-2.15577e+06,141.81,-200.671,282.692,2000
-3.40871e+06,-2.53505e+06,2.76775e+06,792.782,868.049,-471.469,2000
-2.23239e+06,-2.33882e+06,-3.99403e+06,363.46,365.971,644.057,2000
-569104,2.71917e+06,4.88783e+06,164.744,-428.098,-606.074,2000
-2.66042e+06,-473370,-4.86867e+06,351.46,-13.2618,525.874,2000
2.41937e+06,-945705,-2.29398e+06,-419.928,136.492,76.1487,2000
1.50731e+06,-2.22429e+06,3.85254e+06,-216.002,831.052,-1112.14,2000
-5.06992e+06,401082,326981,222.722,576.996,-452.284,2000
3.34946e+06,-4.09147e+06,-1.73331e+06,-527.028,676.177,66.8198,2000
3.40109e+06,2.40204e+06,4.14205e+06,-225.837,-276.849,-717.92,2000
3.82273e+06,-1.48492e+06,3.31854e+06,-230.606,67.6929,-1399.23,2000
70843.9,877469,3.54359e+06,8.45998,-200.95,-479.189,2000
3.05041e+06,1.38496e+06,3.36167e+06,-327.751,-108.258,-552.869,2000
1.52303e+06,-2.83299e+06,532895,-254.056,387.485,-154.966,2000
-1.9934e+06,-3.63232e+06,3.73205e+06,359.355,477.276,-460.04,2000
-5.05254e+06,1.97882e+06,-1.08248e+06,879.974,-439.998,238.179,2000
-2.28557e+06,-2.79814e+06,-536243,424.052,564.425,14.7128,2000
-1.42355e+06,-1.4559e+06,3.37264e+06,262.154,149.78,-522.16,2000
-3.36974e+06,418707,-2.15705e+06,321.751,61.3609,284.607,2000
483168,3.58259e+06,-4.03576e+06,-36.111,-541.908,509.439,2000
-1.70039e+06,3.80122e+06,-4.10008e+06,31.8045,-516.618,489.255,2000
-494767,-1.63067e+06,-6.04104e+06,117.332,164.349,940.51,2000
2.54271e+06,-4.67929e+06,-1.77496e+06,-487.549,750.542,65.7251,2000
-1.52138e+06,4.5671e+06,-3.33971e+06,223.14,-948.796,402.729,2000
-908771,-3.45938e+06,3.95977e+06,-125.991,584.129,-447.44,2000
1.49868e+06,2.21689e+06,-2.83379e+06,-163.964,-432.899,424.626,2000
-4.19079e+06,-3.12169e+06,-2.71472e+06,403.788,467.656,589.23,2000
1.71425e+06,5.77062e+06,-1.31827e+06,72.7415,-863.294,70.7062,2000
-666703,1.79661e+06,2.87662e+06,199.131,-207.32,-388.993,2000
1.25661e+06,1.1975e+06,3.52193e+06,-91.8669,-93.4698,-579.99,2000
-3.55581e+06,-3.96772e+06,-1.33512e+06,591.838,255.85,894.868,2000
2.114e+06,4.24538e+06,3.5455e+06,-261.971,-713.234,-657.35,2000
61650.3,95554.9,-3.29087e+06,88.9392,-47.063,277.159,2000
4.1635e+06,-128172,3.11811e+06,-506.809,-25.668,-491.666,2000
-3.09185e+06,2.75691e+06,-1.51898e+06,299.92,-373.004,155.434,2000
1.76404e+06,-4.9017e+06,1.68797e+06,-208.533,678.916,-146.208,2000
-1.19074e+06,3.08706e+06,2.3343e+06,181.138,-449.239,-433.672,2000
-1.11622e+06,-5.15669e+06,401313,327.047,738.72,53.4929,2000
-864186,5.20415e+06,822973,71.2368,-709.068,-116.712,2000
230629,914511,-2.70778e+06,-17.5951,-258.537,317.319,2000
124640,-255814,-3.66553e+06,-59.527,153.844,498.558,2000
-5.4311e+06,-379790,469914,769.336,234.984,-28.1712,2000
2.44893e+06,1.56412e+06,2.98565e+06,-605.387,-192.593,-333.916,2000
4.09815e+06,2.46968e+06,-1.53255e+06,-590.679,-420.554,322.479,2000
-2.69257e+06,-83106.2,4.05877e+06,389.653,-48.7049,-641.059,2000
-4.21255e+06,-1.11831e+06,2.89927e+06,650.682,187.777,-295.236,2000
529401,-1.52468e+06,423559,-148.901,194.596,-229.374,2000
3.76841e+06,-4.13891e+06,404247,-365.119,638.225,-166.112,2000
5.04388e+06,-102036,1.88848e+06,-720.257,23.9949,-373.693,2000
712804,-2.33307e+06,9386.78,-176.498,472.044,-239.573,2000
-2.91684e+06,2.92793e+06,1.81182e+06,222.585,-474.163,-117.843,2000
-3.30807e+06,3.45177e+06,787144,456.816,-492.458,-274.717,2000
2.58898e+06,-4.83909e+06,2.93882e+06,-229.572,652.528,-420.406,2000
521104,-1.52933e+06,-5.21708e+06,-214.672,328.011,581.671,2000
4.42141e+06,24300,-728978,-537.107,-81.4161,174.781,2000
3.92494e+06,1.84674e+06,1.38215e+06,-452.371,-166.741,-160.69,2000
752505,413658,1.2159e+06,-98.6616,-65.4294,-126.957,2000
1.22723e+06,3.48931e+06,-5.00315e+06,-153.296,-456.376,638.466,2000
-457900,-4.84441e+06,-691497,404.665,860.017,-106.528,2000
1.17728e+06,-5.19948e+06,-904183,-9368.36,-33183.9,-13739.1,2000
5.05575e+06,2.55142e+06,1.97005e+06,-120.156,-623.634,-324.384,2000
-1.35165e+06,-1.94367e+06,-4.79747e+06,264.946,260.1,677.744,2000
5.40978e+06,454037,1.36806e+06,-851.664,-53.5141,-129.114,2000
-1.88918e+06,2.73477e+06,-3.94521e+06,266.791,-312.181,462.412,2000
-1.71e+06,966387,-5.96443e+06,196.488,-133.211,824.136,2000
2.12878e+06,4.86517e+06,2.1864e+06,-219.893,-627.095,-413.571,2000
4.9933e+06,-3.13957e+06,2.1473e+06,-538.949,492.837,-295.168,2000
-915563,-1.89969e+06,-2.40938e+06,239.973,254.225,362.873,2000
3.01794e+06,-786586,-152637,-320.022,78.3416,-18.1834,2000
2.62246e+06,11149.6,-5.67774e+06,-364.539,393.392,888.762,2000
901589,-2.09991e+06,-5.85131e+06,-190.791,325.478,785.104,2000
3.3798e+06,3.1105e+06,-2.78167e+06,-283.112,-390.053,422.281,2000
4.76946e+06,-2.88394e+06,-74758.5,-713.559,446.96,-49.6208,2000
1.88813e+06,5.54913e+06,-1.7812e+06,9.42706,-800.637,427.198,2000
4.19562e+06,-3.44647e+06,902524,-465.795,424.012,-288.76,2000
1.10488e+06,-1.71806e+06,3.30486e+06,-284.322,70.827,-485.529,2000
-1.6434e+06,-3.83558e+06,-4.22349e+06,115.816,291.972,480.725,2000
-3.83758e+06,-469305,-4.34547e+06,650.805,14.4006,600.896,2000
-1.73478e+06,2.70036e+06,-258558,64.6878,-412.942,163.635,2000
-2.02885e+06,1.23239e+06,-281464,267.704,-211.98,171.081,2000
-5.55418e+06,2.50727e+06,-1.62947e+06,736.179,-589.065,316.366,2000
-677726,-1.77509e+06,-504973,142.681,234.767,-58.4127,2000
4627.06,-625258,-1.86737e+06,36.76,-105.878,332.616,2000
-3.42989e+06,870272,2.93981e+06,581.501,-36.6881,-457.261,2000
4.1663e+06,-2.52709e+06,-178408,-469.505,421.347,-178.631,2000
-2.46348e+06,-1.38577e+06,1.17422e+06,293.197,246.307,-88.153,2000
1.33209e+06,1.21371e+06,2.69603e+06,-118.31,-47.5115,-282.863,2000
-804948,1.08568e+06,-5.37292e+06,-61.0023,-202.702,683.926,2000
