x,y,z,vx,vy,vz,temp
493370,-1.12249e+06,-371035,4808.46,7198.8,2989.43,2000
-1.69555e+06,-2.12393e+06,-130103,1534.15,998.824,-1094.12,2000
2.60232e+06,-3.74921e+06,1.62373e+06,-2146.17,1582.8,-606.061,2000
1.87431e+06,-4.29154e+06,-720735,4656.63,10202.8,806.536,2000
1.01257e+07,-5.28459e+06,-6.36531e+06,29918.7,-12947.2,-20280.7,2000
4.87438e+06,1.00663e+06,-1.64706e+06,-2661.43,-959.306,978.56,2000
-1.93052e+06,1.18761e+06,3.52145e+06,7438.38,-7054.15,7194.71,2000
-3.27678e+06,-451774,-688955,2540.13,-14600.3,15401.8,2000
-684625,1.79688e+06,4.55037e+06,685,-1147.18,-2207.54,2000
3.23857e+06,4.84545e+06,-62561,-1581.99,-2611.91,523.876,2000
1.81262e+06,5.42758e+06,810230,-668.255,-2977.52,-156.678,2000
947434,-1.59378e+06,3.02638e+06,-2380.96,-2565.99,447.137,2000
-3.89739e+06,927246,1.69182e+06,2530.59,-619.426,-1224.92,2000
2.16023e+06,-5.46118e+06,-397472,-1025.68,2912.48,-241.006,2000
-369526,1.19962e+06,1.31586e+06,-301.06,-214.15,-832.851,2000
789545,-2.57487e+06,-3.01317e+06,-1033.65,2.60241,1170.97,2000
-2.29723e+06,3.13515e+06,389828,413.501,-1247.09,374.147,2000
-2.12777e+06,3.30926e+06,-2.66218e+06,746.397,-1766.36,1173.42,2000
2.65874e+06,-881349,3.2809e+06,-1402.3,353.772,-1833.57,2000
3.14861e+06,3.4918e+06,1.50547e+06,-1475.08,-2239.55,-1038.47,2000
-1.33603e+06,4.56234e+06,2.72888e+06,-39423.6,12171.1,4555.09,2000
-677132,-2.09166e+06,1.32835e+06,47.2896,1672.05,-743.855,2000
4.35748e+06,-1.50542e+06,3.01197e+06,-2215.54,1698.91,-1760.76,2000
1.24194e+06,1.18249e+06,1.16668e+06,-259.895,-371.755,-245.029,2000
2.81845e+06,-2.57624e+06,3.20215e+06,-194.429,2807.03,-3273.93,2000
2.0318e+06,541608,732727,-696.54,-204.587,-298.675,2000
3.37507e+06,1.28739e+06,1.94863e+06,-1135.83,-965.041,-1332.34,2000
-1.09682e+06,-5.80535e+06,2.10323e+06,-5412.95,-17979.6,10201.3,2000
-298176,-460554,-5.35992e+06,491.583,279.496,3700.64,2000
-1.45601e+06,1.90029e+06,569850,357.215,-1266.95,-204.731,2000
2.60554e+06,-2.33526e+06,-1.92585e+06,-803.968,952.925,699.365,2000
-1.5021e+06,714070,-3.41541e+06,935.165,-666.385,1693.84,2000
-3.125e+06,2.65805e+06,-2.02755e+06,1199.3,-1594.57,814.708,2000
-200141,3.589e+06,1.35325e+06,183.027,1646.35,-1033.52,2000
1.26063e+06,4.15066e+06,-2.42669e+06,-350.92,-1988.44,1646.17,2000
1.32451e+06,-1.87263e+06,-2.05318e+06,-437.523,957.094,1116.95,2000
-4.18882e+06,2.60638e+06,-1.51368e+06,1804.15,-1717.77,888.21,2000
-266689,-4.46351e+06,970295,339.088,2129.75,-999.062,2000
2.44034e+06,-94837.9,3.90731e+06,-1378.22,67.0887,-2100.69,2000
8.71912e+06,521919,4.08013e+06,26773.1,11166.1,4789.86,2000
-529584,2.44621e+06,5.27377e+06,437.794,-1413.24,-2792.72,2000
3.02579e+06,-1.63192e+06,-4.20443e+06,-1494.03,634.259,2586.1,2000
-1.06088e+06,145942,-570000,-442.357,-371.632,1895.51,2000
1.79017e+06,1.45261e+06,-5.02849e+06,-679.274,-1464.56,2790.81,2000
-3.61492e+07,-2.40645e+07,-8.88359e+06,-174145,-100090,-62637.7,2000
549286,1.49975e+06,-1.8113e+06,11404.7,-9523.9,-781.292,2000
-262051,-1.10947e+06,-2.05286e+06,-120.514,332.104,1505.59,2000
-1.15731e+06,366607,4.18125e+06,1464.25,-341.93,-2484.16,2000
2.97218e+06,3.27328e+06,-3.96072e+06,-970.85,-1666.06,2005.68,2000
-766858,-17767.6,76587,463.712,-600.376,206.564,2000
-549353,1.97377e+06,-3.30467e+06,2925.82,-1819.85,881.374,2000
-1.03247e+06,2.50621e+06,3.77789e+06,-40111.6,-17561.1,65628.9,2000
5.09172e+06,-1.84922e+06,-1.8994e+06,-2156.34,1727.99,1756.55,2000
3.91023e+06,-1.50709e+06,3.37277e+06,-1953.32,1180.33,-2397.91,2000
1.26804e+06,-2.71666e+06,4.73575e+06,-634.046,1609.77,-2859.5,2000
2.07088e+06,-1.9607e+06,1.50779e+06,-1280.48,965.568,-368.552,2000
-499467,-1.26205e+06,4.42762e+06,1915.83,-1277.42,-1705.69,2000
3.53569e+06,3.15579e+06,-2.5118e+06,-1441.81,-1861.46,934.504,2000
-1.07415e+06,-440043,-5.72157e+06,-1760.93,8047.54,-277.565,2000
307527,-1.17605e+06,-469252,6561.19,21107,-11409,2000
1.93904e+06,-2.90036e+06,1.32574e+06,-1422.82,1863.97,-419.032,2000
408869,-851424,-950635,-583.331,-264.107,613.37,2000
-3.28559e+06,-1.70425e+06,-4.09622e+06,1707.67,892.596,2450.97,2000
-3.3711e+06,1.45534e+06,2.38625e+06,1825.17,-1001.35,-1342.1,2000
-1.33075e+06,2.52545e+06,-4.17043e+06,937.771,-1258.96,2176.42,2000
2.04878e+06,4.46307e+06,-2.82384e+06,-1120.71,2874.99,-7335.34,2000
-537717,-1.81546e+06,2.57062e+06,19.0116,844.56,-516.977,2000
-4.67221e+06,1.79412e+06,-822269,-491.553,-311.448,1348.68,2000
1.93641e+06,4.98397e+06,-1.65584e+06,-1704.76,-2046.12,2024.98,2000
-855047,-1.82488e+06,1.13917e+06,733.054,836.37,-344.336,2000
1.69876e+06,1.91228e+06,2.89764e+06,-173.547,-842.183,-2415.96,2000
-2.11393e+07,-3.67934e+07,-5.85018e+07,-64161,-157167,-222974,2000
2.73812e+06,-4.35323e+06,2.58486e+06,-1889.12,1853.76,-1024.3,2000
-66116.4,-3.14231e+06,-4.54249e+06,3319.39,-5693.59,5852.74,2000
-1.30951e+06,-5.43659e+06,1.58485e+06,482.15,2811.03,-1145.87,2000
-424515,-715825,3.62241e+06,229.376,371.292,-2187.37,2000
-2.84758e+06,-2.13183e+06,3.95932e+06,1711.15,1234.99,-2759.25,2000
-5.912e+07,-7.86522e+06,-7.33422e+06,-224083,-34973.2,-8529.9,2000
2.50834e+06,-3.83374e+06,-4.05948e+06,373.926,-2873.95,-12012.8,2000
1.50224e+06,-1.2339e+06,-1.80605e+06,-295.954,652.753,814.193,2000
-2.42881e+06,3.22752e+06,2.08289e+06,1010.03,-2273.83,-1184.74,2000
3.99104e+06,1.55003e+06,-3.12296e+06,-2092.21,-1304.26,2104.32,2000
-1.89652e+06,334017,857507,1111.87,-379.716,-603.466,2000
4.35592e+06,-3.72419e+06,705386,-2201.4,2085.7,-710.357,2000
2.44511e+06,1.6614e+06,3.47223e+06,-1750.41,-14.2528,-3863.71,2000
-1.57926e+06,-948859,-1.11038e+06,1289.76,-427.19,916.549,2000
-3.85971e+06,2.24701e+06,3.41296e+06,1893.89,-961.087,-2109.75,2000
2.52969e+06,2.67731e+06,2.21653e+06,-1556.18,-1469.71,-1001.38,2000
2.59496e+06,200404,490179,-1066.62,109.231,-450.61,2000
-1.2e+07,-1.4728e+07,-3.51291e+07,-33672.7,-82864.9,-152114,2000
-102783,3.27558e+06,302027,229.987,-1783.95,272.736,2000
-2.64984e+06,-3.60363e+06,1.27383e+06,1399.9,1988.65,-692.066,2000
1.82313e+06,5.28955e+06,-1.28979e+06,963.768,-3055.94,871.484,2000
-1.56277e+06,-2.22973e+06,-286388,570.572,2209.27,-77.5846,2000
3.48849e+06,-1.95752e+06,-2.02355e+06,-3072.34,757.903,811.538,2000
3.77965e+06,2.21806e+06,1.13275e+06,-1867.77,-544.842,548.957,2000
-2.81247e+06,-1.48763e+06,1.56756e+06,1563.03,847.002,-639.392,2000
4.19896e+06,-1.95057e+06,2.07933e+06,-1828.64,1709.99,-1131.03,2000
-1.99849e+06,1.26565e+06,1.36264e+06,1103.74,-643.818,-992.412,2000
5.12433e+06,1.54784e+06,-369144,-3035.8,-1259.02,99.3072,2000
-1.87977e+06,1.97768e+06,4.60782e+06,911.956,-1548.31,-1964.01,2000
4.06321e+06,1.63339e+06,257330,-2257.63,-1013.93,187.954,2000
1.81403e+06,-1.6129e+06,-2.33237e+06,-3408.47,-9071.7,3798.15,2000
1.34516e+06,3.98982e+06,450958,-679.55,-2806.72,-396.436,2000
-2.79094e+06,-3.18395e+06,1.1235e+06,1791.99,1317.78,-419.287,2000
-2.0032e+06,5.36329e+06,-770340,944.102,-2605.88,575.691,2000
1.47082e+06,-2.6546e+06,1.66222e+06,-558.621,1277.61,57.2115,2000
-2.99096e+06,861329,-1.07607e+06,-123.638,154.099,-481.838,2000
2.97765e+06,2.98921e+06,-1.1902e+06,-1411.3,-1901.99,931.889,2000
3.82442e+06,2.37006e+06,1.18857e+06,-2565.08,-2401.72,-915.214,2000
653176,3.92201e+06,-2.04304e+06,-237.298,-1923.14,1194.07,2000
161795,-3.702e+06,-2.71549e+06,4466.5,12160.5,-3336.15,2000
906230,703010,-2.00971e+06,-475.517,-703.709,745.462,2000
1.80881e+06,1.16034e+06,-4.80135e+06,-735.91,-597.98,2155.19,2000
4.71568e+06,1.35137e+06,620855,-3219.33,-2333.73,220.274,2000
2.80094e+06,1.69522e+06,-532747,-1079.94,-1503.65,260.086,2000
-1.02468e+07,-3.13006e+07,-7.24651e+06,-63719.7,-210467,-87788.1,2000
-3.81405e+06,3.13354e+06,2.85266e+06,2621.44,-985.54,-2393.5,2000
4.6681e+06,56883.9,-2.13845e+06,-2364.31,332.614,1509.37,2000
-2.21941e+06,-575639,1.37569e+06,891.747,73.6043,-217.97,2000
1.74508e+07,-3.04324e+07,-7.34988e+07,125610,-174941,-398787,2000
-1.27266e+06,-388306,5.54568e+06,971.947,198.679,-2904.02,2000
-3.05641e+06,-2.3593e+06,-2.88313e+06,1205.45,1588.78,1183.49,2000
-2.99989e+06,4.10151e+06,-1.25717e+06,-10342.8,6481,2800.75,2000
4.32098e+06,-1.25322e+06,3.09211e+06,-5782.92,2145.5,2441.85,2000
-3.65438e+06,-2.57461e+06,696125,2274.55,1505.91,-314.272,2000
546123,-1.93864e+06,-239214,-270.661,690.964,462.641,2000
4.41145e+06,1.33281e+06,3.24235e+06,-2594.01,-409.552,-2005.31,2000
212672,-2.1581e+06,4.43055e+06,2806.13,627.564,-3659.56,2000
-2.59515e+06,3.89308e+06,-3.55789e+06,4888.44,4297.07,-318.195,2000
1.07909e+06,3.64823e+06,556415,143.147,-1964.59,-857.286,2000
1.63816e+06,2.01906e+06,5.16221e+06,-493.08,-1033.89,-2731.59,2000
1.52493e+06,1.08749e+06,-2.70274e+06,-567.019,-1081.01,1335.98,2000
932387,-2.97037e+06,4.23831e+06,-569.025,1730.5,-2507.21,2000
5.10489e+06,-1.16052e+06,1.82713e+06,-2733.55,408.863,-1094.2,2000
1.41195e+06,-893131,-803580,-998.38,-106.771,275.549,2000
-5.02181e+06,965929,-2.38762e+06,2526.63,-195.555,1758.34,2000
-3.19182e+06,1.3733e+06,-4.43892e+06,2066.57,-917.828,1457.5,2000
3.23618e+06,3.74138e+06,-106543,-2030.1,-1897.16,924.713,2000
1.03012e+06,-1.47826e+06,1.40178e+06,-618.653,815.482,-459.281,2000
2.11058e+06,-2.76986e+06,3.91098e+06,-1224.61,1927.13,-2307.68,2000
-4.57545e+06,1.75355e+06,21426.5,3471.39,-1467.73,-36.3984,2000
-574605,-1.88191e+06,2.83805e+06,141.191,1219.41,-1993.42,2000
-4.22164e+06,1.15097e+06,3.32373e+06,2216.56,-842.812,-1980.98,2000
1.64299e+06,4.74306e+06,-1.2024e+06,184.125,-1988.7,637.967,2000
-3.09846e+06,3.00376e+06,-2.84259e+06,1545.98,-2323.23,-287.673,2000
-155917,-947030,-117048,-755.808,-515.522,1144.49,2000
-3.04738e+06,2.86458e+06,3.52527e+06,1679.11,-1530.89,-2514.15,2000
3.35951e+07,1.64372e+07,1.58508e+07,174450,102361,60966.7,2000
2.32981e+06,3.41051e+06,2.30177e+06,-1358,-2301.85,-886.29,2000
1.04563e+06,1.06856e+06,5.51783e+06,-476.524,-469.823,-2789.27,2000
1.78373e+06,-3.42354e+06,-184802,-1180.59,1955.21,-454.949,2000
-2.64401e+06,953481,2.75192e+06,169.058,-481.952,-1710.75,2000
1.49069e+06,-514612,2.33561e+06,-1132.5,-68.1465,-888.588,2000
4.69093e+06,1.24132e+06,663120,-2395.96,538.026,-479.183,2000
-299923,247690,-1.14177e+06,-275.092,-296.511,501.717,2000
1.55953e+06,-4.23703e+06,-2.25165e+06,-440.471,4272.06,-557.148,2000
-3.6487e+06,3.09713e+06,-49947.2,2388.14,-1822.35,682.723,2000
-3.33279e+06,-3.62559e+06,-2.72932e+06,1414.3,2052.54,1475.12,2000
-165805,-3.03445e+06,-2.33685e+06,3696.38,691.538,-51.2534,2000
-1.2786e+06,-1.73982e+06,-3.33098e+06,-8601.12,899.902,853.52,2000
4.44846e+06,-3.34952e+06,-1.43196e+06,-2482.09,1889.68,704.093,2000
3.93513e+06,-2.14112e+06,-416100,-1891.13,534.039,888.941,2000
-1.00012e+07,8.56678e+06,-2.20809e+06,-22402.3,20217.2,-21132.8,2000
1.18008e+06,2.46333e+06,577334,5889.93,-3451.53,12731.1,2000
-1.8607e+06,2.27058e+06,-111408,1355.42,-635.902,220.511,2000
-4.05884e+06,-3.07668e+06,-2.0768e+06,1553.89,2915.52,230.821,2000
-565775,2.0251e+06,-85796.8,9944.16,22617.3,4496.01,2000
3.00512e+06,4.60437e+06,646139,-830.165,-2947.02,76.5906,2000
4.1315e+06,2.47571e+06,534769,-2654.89,-1486.35,391.179,2000
-2.74431e+06,-5.00028e+06,-540589,1190.17,2592.37,195.425,2000
1.58244e+06,-5.25757e+06,289780,-784.527,2586.36,-569.089,2000
-4.77232e+06,2.14188e+06,865764,2418.17,-1394.17,-1111.6,2000
-3.11103e+06,-817090,-953293,2245.83,214.827,723.457,2000
3.43235e+06,-1.61364e+06,-1.15904e+06,-1749.65,457.253,352.475,2000
-3.2939e+06,2.59856e+06,-2.51897e+06,1612.68,-1032.08,1201.81,2000
-637267,2.6483e+06,-2.61031e+06,255.973,-2829.16,683.645,2000
-4.98596e+06,-1.04992e+06,2.50572e+06,2757.67,661.029,-1075.8,2000
928986,-1.60076e+06,3.03297e+06,2727.63,427.856,-6562.04,2000
2.70893e+06,-94902.7,2.94517e+06,-1353.46,-24.3846,-1426.69,2000
-2.71746e+06,1.56567e+06,4.99239e+06,-6385.68,-448.095,-4017.93,2000
2.72557e+06,1.15052e+06,-3.13927e+06,-1005.05,-1038.81,1485.66,2000
-3.02687e+06,1.22515e+06,-4.58243e+06,909.711,-200.277,2543.1,2000
2.52194e+06,1.86084e+06,-2.11577e+06,-664.441,-1588.16,1476.69,2000
-2.87196e+06,6.29808e+06,-4.23246e+06,16555.9,94333.5,-112650,2000
4.03562e+06,-1.0102e+07,-3.72441e+06,-5885.5,-59084.5,-18449.6,2000
2.03841e+06,2.85672e+06,-1.4245e+06,-834.702,-1908.34,1311.13,2000
773408,139544,2.65685e+06,-822.665,-456.345,-1196.29,2000
-4.23011e+06,4.26679e+06,1.48058e+06,-16503.2,-544.022,17626.6,2000
3.73496e+06,-2.84578e+06,-2.72143e+06,-2879.41,1417.55,1814.05,2000
871408,1.65719e+06,2.90847e+06,5207.56,1083.55,755.962,2000
-77900.3,218455,-3.71619e+06,89.3296,-187.851,2547.92,2000
1.49544e+06,-1.94489e+06,3.85793e+06,-1367.45,2201.94,-3197,2000
-3.27214e+06,-580536,-2.66864e+06,-5279.41,-1423.75,3309.21,2000
603762,-2.67815e+06,-3.87494e+06,610.971,120.404,3074.72,2000
1.55356e+06,-1.74296e+06,4.1141e+06,212.176,2542.64,2334.93,2000
1.98151e+06,-3.29265e+06,-132288,2490.96,-59479.6,-10840.4,2000
-722547,-1.00404e+06,50620.4,1051.98,392.338,-273.373,2000
-3.42304e+06,-35297.3,227297,1680.96,379.039,-179.218,2000
-1.49185e+06,-1.12095e+06,2.08042e+06,678.366,437.239,-1232.16,2000
3.69223e+06,-3.5027e+06,-438042,-1817.31,2515.41,171.701,2000
-911034,5.54113e+06,1.84368e+06,328.92,-2527.14,-869.428,2000
-2.41113e+06,-1.93149e+06,-803023,1681.27,1781.87,644.331,2000
-330902,-1.47488e+06,-4.75719e+06,621.755,826.675,2107.25,2000
4.55281e+06,854211,2.83964e+06,-2525.53,-131.66,-1569.02,2000
4.88822e+06,-2.63539e+06,461355,-2598.76,1553.14,-575.824,2000
3231.12,3.06729e+06,-1.65948e+06,-535.585,-1833.92,850.095,2000
1.19211e+06,43779.1,5.47532e+06,-576.588,51.5663,-3107.63,2000
-2.83567e+06,-1.31826e+06,-2.20352e+06,1470.73,765.551,1070.02,2000
-1.82385e+06,4.06803e+06,-3.38756e+06,1155.78,-2256.39,1732.49,2000
-2.55345e+06,1.51918e+06,146894,1458.52,-989.575,22.8801,2000
2.40742e+06,-3.84995e+06,1.69954e+06,-559.002,2451.39,-1066.71,2000
2.9728e+06,1.28744e+06,3.04284e+06,-3578.82,635.472,-1029.02,2000
-4.46211e+06,1.61209e+06,620608,1817.84,-802.867,-914.374,2000
120449,-648132,-4.88532e+06,-1215.42,-783.293,3197.4,2000
2.05575e+06,-4.87018e+06,-1.96935e+06,-1073.39,3202.52,1113.98,2000
156496,-5.50474e+06,-2.34183e+06,-1708.51,-26770.6,5519.89,2000
2.58735e+06,953032,-2.84649e+06,1809.58,8668.81,70.9118,2000
1.30602e+06,-3.20219e+06,-232978,-386.607,1666.39,-169.102,2000
-10974.5,1.27982e+06,4.81967e+06,-573.914,-550.552,-2826.7,2000
-176687,1.54993e+06,893741,-263.504,-1117.37,-80.5635,2000
1.0184e+06,2.79693e+06,-4.14271e+06,-303.091,-1281.75,2290.78,2000
-1.34527e+07,846899,2.11219e+06,-54619.2,8334,8112.76,2000
-219853,-5.35405e+06,-1.49904e+06,272.07,3021.67,475.936,2000
-1.95566e+06,1.48081e+06,-5.06117e+06,968.967,-1062.74,2371.76,2000
2.27253e+06,1.26563e+06,5.19933e+06,-1219.57,-248.739,-2837.01,2000
-2.31029e+06,-1.58908e+06,2.91595e+06,3163.77,1631.73,-2927.34,2000
-2.32236e+06,388277,-2.49142e+06,855.393,-440.996,1526.84,2000
1.73789e+06,-4.03808e+06,-3.0606e+06,-737.741,2480.58,1854.54,2000
-2.35858e+06,-2.15094e+06,-3.32764e+06,1452.04,1203.11,1411.82,2000
2.55445e+06,-127418,4.61806e+06,-1331.43,60.6815,-2490.25,2000
1.33116e+06,-14177.8,-3.43937e+06,-596.994,1259.49,2222.89,2000
-1.43713e+06,-2.39992e+06,4.70195e+06,991.098,871.408,-2771.91,2000
787042,5.75382e+06,-622841,-281.368,-3030.98,587.42,2000
-3.47403e+06,2.69888e+06,-3.75248e+06,745.212,13388.6,-11764.3,2000
813661,260105,-3.00422e+06,-589.013,-254.988,1246.55,2000
-661538,-1.50791e+06,-3.11863e+06,145.745,381.622,1673.4,2000
2.47698e+06,1.73462e+06,3.36237e+06,-2390.12,-2245.77,-1439.89,2000
2.70631e+06,4.85638e+06,1.76742e+06,-1617.05,-2426.84,-1048.37,2000
-681612,-2.4948e+06,3.08391e+06,174.422,1853.85,-949.446,2000
-5.87112e+06,-441007,-101207,2861.97,511.061,170.043,2000
-575976,-2.43213e+06,3.52456e+06,-550.827,1207.04,-2552.84,2000
906118,3.82714e+06,67774.9,510.605,-2454.1,269.697,2000
-3.70976e+06,-953450,-412273,2528.09,1086.51,510.134,2000
4.42345e+06,-2.19079e+06,-2.3807e+06,-2548.42,1075.73,1503.62,2000
-864221,2.57294e+06,-4.25311e+06,249.023,-1687.09,1825.75,2000
-2.81971e+06,-2.38868e+06,-4.59163e+06,1286.04,1214.1,2350.7,2000
3.27095e+06,-1.97659e+06,-2.0898e+06,-1174.24,583.595,1434.8,2000
-3.08375e+06,-4.58132e+06,1.22602e+06,12236.6,-1477.55,19276.3,2000
-1.34217e+06,-4.75373e+06,-2.49421e+06,1326.38,2679.61,1344.41,2000
2.91023e+06,3.52449e+06,571937,-1513.73,-1731.1,-523.088,2000
-731627,1.32243e+06,-1.66599e+06,-94.3353,-1574.27,-656.597,2000
-1.36251e+06,2.93468e+06,134249,101.379,-1699.74,53.3943,2000
2.24188e+06,-4.69472e+06,-506804,-1104.55,2549.81,-418.605,2000
2.7502e+06,3.93188e+06,269891,-987.342,-3854.41,131.124,2000
-4.67915e+06,1.37201e+06,-1228.34,2416.51,193.123,-34.8434,2000
-4.01783e+06,-1.61486e+06,2.24085e+06,2650.53,1181.43,-709.056,2000
-2.48302e+06,1.51768e+06,5.11566e+06,1720.24,-2495.57,868.474,2000
-129078,5.37515e+06,-415330,303.868,-2617.81,314.566,2000
-3.76504e+06,-595407,3.18314e+06,2344.06,867.449,-2377.18,2000
-2.5948e+06,-2.00457e+06,2.69395e+06,1173.3,2040.27,-1341.14,2000
-5.85653e+06,1.75479e+06,4.32183e+06,-30703.8,13892.2,20198.1,2000
3.0383e+06,-3.60074e+06,-2.15038e+06,-1672.24,2538.83,2289.21,2000
2.84923e+06,-4.93591e+06,-565379,-1772.96,2557.62,-31.6754,2000
-1.16711e+06,-1.74249e+06,-3.32397e+06,10137.2,675.999,2471.98,2000
1.95013e+06,-5.07554e+06,-1.13804e+06,-1085.68,2909.71,422.378,2000
-599877,-3.17234e+06,-1.18527e+06,570.861,1851.42,606.295,2000
-281144,2.64057e+06,2.32239e+06,-30.4503,-1471.69,-1153.46,2000
2.79435e+06,1.22198e+06,-1.43519e+06,1681.86,-2285.11,1590.45,2000
-2.46936e+06,-449564,-5.16703e+06,1315.57,223.324,3107.55,2000
1.66835e+06,2.37939e+06,-3.63078e+06,-1587.1,-1140.58,965.22,2000
2.66751e+06,-480885,-4.40953e+06,2680.83,-10865.3,16354.1,2000
3.12801e+06,1.53814e+06,-3.57795e+06,-1854.86,-1545.53,2408.46,2000
-4.33502e+06,-1.07333e+06,845165,2469.26,917.436,-585.337,2000
336888,-1.28968e+06,-5.19961e+06,-693.128,739.374,2631.27,2000
-677541,995128,-4.00519e+06,432.571,-980.13,2087.38,2000
-3.09688e+06,1.16195e+06,-2.00321e+06,708.203,-771.628,1141.93,2000
-1.17021e+06,-674847,2.02111e+06,20596,16166.1,-6472.55,2000
-2.0388e+06,-2.14604e+06,-3.65074e+06,1336.83,1318.63,2367.27,2000
-494040,2.49362e+06,4.55805e+06,415.622,-1541.59,-2329.04,2000
-2.47325e+06,-490033,-4.5932e+06,1303.39,-131.45,1857.97,2000
2.62718e+06,-447900,-2.04888e+06,5924.47,6980.27,4734.25,2000
1.23508e+06,-2.0598e+06,2.62041e+06,-1905.83,1233.44,-7332.84,2000
-5.03698e+06,846321,-50670.5,1124.83,2122.21,-1730.12,2000
3.06874e+06,-3.73412e+06,-1.70871e+06,-1949.5,2469.86,136.021,2000
3.95134e+06,2.31886e+06,3.7958e+06,17020.6,293.229,-1339.25,2000
3.74487e+06,-1.47647e+06,2.20098e+06,-786.656,386.164,-6007.72,2000
72345.2,768110,3.29117e+06,-7.37918,-777.783,-1718.69,2000
2.9035e+06,1.32e+06,3.06376e+06,-225.01,-782.693,-2251.84,2000
1.38066e+06,-2.61876e+06,467158,-987.623,1499.56,-424.293,2000
-1.82154e+06,-3.36504e+06,3.49171e+06,1126.58,1891.31,-1644.16,2000
-4.67783e+06,1.78019e+06,-769802,1808.22,-532.952,1702.58,2000
-2.05668e+06,-2.48668e+06,-523216,1584.35,2232.82,141.945,2000
-1.28223e+06,-1.37465e+06,3.09118e+06,994.651,559.011,-1980.3,2000
-3.19633e+06,450218,-2.00413e+06,1213.88,178.938,1064.86,2000
466663,3.29581e+06,-3.76512e+06,-101.035,-1974.92,1859.22,2000
-1.69055e+06,3.52178e+06,-3.84796e+06,-40.7867,-2010.54,1629.59,2000
-432835,-1.52753e+06,-5.5458e+06,469.604,821.708,3333.56,2000
2.2903e+06,-4.26523e+06,-1.77289e+06,-1391.11,3080.32,-113.454,2000
-331763,7.03366e+06,-1.02364e+06,14025.5,34906.6,27933,2000
-977201,-3.15161e+06,3.75584e+06,-1075.1,5792.52,-1418.19,2000
1.4114e+06,1.98697e+06,-2.60689e+06,-611.584,-1593.16,1570.54,2000
-3.99743e+06,-2.86616e+06,-2.37725e+06,1083.08,1811.41,2577.23,2000
1.76619e+06,5.26609e+06,-1.35274e+06,-2343.78,-3436.49,-893.463,2000
-561696,1.68219e+06,2.67035e+06,726.386,-834.035,-1441.25,2000
1.20833e+06,1.14901e+06,3.21595e+06,-318.51,-323.917,-2059.81,2000
-9.3161e+06,1.04832e+07,-2.06792e+07,-32338.3,80673.3,-108420,2000
1.9745e+06,3.85864e+06,3.18799e+06,-982.535,-2729.53,-2531.44,2000
108639,68522.6,-3.15212e+06,309.991,-224.815,874.875,2000
3.90262e+06,-161393,2.86162e+06,-1775.35,-258.451,-1761.48,2000
-2.92548e+06,2.55669e+06,-1.43455e+06,1166.2,-1371.85,585.08,2000
1.65345e+06,-4.54496e+06,1.61737e+06,-745.109,2448.86,-456.925,2000
-1.09319e+06,2.84345e+06,2.0965e+06,701.346,-1695.43,-1697.91,2000
-969124,-4.76673e+06,420985,912.404,2648.78,154.458,2000
-825806,4.82888e+06,759496,267.013,-2575.89,-448.661,2000
223553,776352,-2.53966e+06,-36.395,-955.025,1153.59,2000
92748,-166018,-3.3968e+06,-230.033,662.572,1890.63,2000
-5.01914e+06,-258747,462645,2853.48,807.664,-27.0789,2000
3.35591e+06,2.06254e+06,1.56303e+06,12529.4,6346.19,-15129,2000
3.78187e+06,2.25041e+06,-1.35826e+06,-2166.25,-1470.66,1220.62,2000
-2.48469e+06,-108449,3.71611e+06,1447.97,-175.599,-2372.41,2000
-3.86553e+06,-1.01615e+06,2.74321e+06,2390.46,706.112,-1073.58,2000
440400,-1.4158e+06,301115,-655.806,749.247,-883.213,2000
3.5587e+06,-3.80276e+06,325306,-1487.45,2316.04,-524.309,2000
4.66484e+06,-86698,1.69258e+06,-2602.19,131.715,-1343.1,2000
596401,-2.05404e+06,-134227,-956.626,2222.34,-1215.67,2000
-2.76483e+06,2.67129e+06,1.76558e+06,1184.94,-1789.3,-235.665,2000
-3.07041e+06,3.19103e+06,626849,1636.08,-1807.71,-1232.03,2000
2.47296e+06,-4.49035e+06,2.71483e+06,-735.291,2428.99,-1566.22,2000
402288,-1.34602e+06,-4.91844e+06,-857.221,1340.12,1970.04,2000
4.12149e+06,-3704.06,-637535,-2158.01,-108.474,621.572,2000
3.67801e+06,1.77967e+06,1.28846e+06,-1726.53,-336.378,-650.031,2000
697392,378191,1.14902e+06,-395.478,-252.013,-463.72,2000
1.14732e+06,3.24809e+06,-4.66342e+06,-546.843,-1658.47,2341.06,2000
-573710,-4.72716e+06,-712605,-3682.1,-1736.33,1002.34,2000
-970609,-1.26631e+07,-4.02015e+06,-9325.29,-32020.2,-13422.5,2000
1.09507e+07,94100.8,1.03477e+06,35636.1,-14751.5,-5622.04,2000
-1.21244e+06,-1.80674e+06,-4.43422e+06,939.823,943.765,2531.3,2000
4.94569e+06,437885,1.31102e+06,-3280.9,-4.36302,-314.308,2000
-1.74385e+06,2.57252e+06,-3.70019e+06,1006.75,-1106.86,1657.75,2000
-1.59466e+06,894699,-5.53715e+06,820.355,-493.892,2933.13,2000
2.01235e+06,4.53472e+06,1.95876e+06,-811.006,-2247.56,-1624.17,2000
4.70855e+06,-2.88018e+06,1.99442e+06,-1960.29,1766.04,-1044.27,2000
-787412,-1.76256e+06,-2.21573e+06,898.797,970.292,1330.22,2000
