x,y,z,vx,vy,vz,temp
1.23246e+06,-2.71003e+06,-654226,-3523.98,11080.3,-1007,2000
-1.20819e+06,446967,-5.0609e+06,-1598.22,-2948.04,-16867.4,2000
191453,-1.28214e+06,-2.01532e+06,2114.35,6700.2,7290.27,2000
1.53403e+06,-5637.82,805322,10363,-8929.1,554.849,2000
-1.42737e+06,1.73231e+06,-1.53206e+06,2699.26,-5690.05,4489.63,2000
1.34183e+06,-528509,1.62217e+06,-4974.5,1428.26,-6083.96,2000
1.66319e+06,1.09524e+06,698813,-6516,-8425.36,-831,2000
-1.9213e+07,9.79543e+06,4.62693e+06,-38544,11119,3997.49,2000
318874,-893534,330659,3479.8,4302.16,-3045.1,2000
2.07412e+06,-527892,1.54743e+06,-8475.91,2869.9,-4511.58,2000
1.10176e+06,903800,749741,-1403.47,-1326.72,-2996.85,2000
2.02222e+06,-511808,1.0377e+06,-3905.77,6845.61,-6562.16,2000
1.39389e+06,338686,360029,-2211.39,-978.109,-1646.83,2000
3.67838e+06,422940,-1.05373e+06,-1750.15,-2477.01,-8234.36,2000
-3.49313e+06,-1.36035e+07,6.59114e+06,-5079.76,-16412.4,9508.21,2000
256988,-240680,-1.47875e+06,1709.09,1136.69,11066.6,2000
-1.00035e+06,401441,521213,2375.44,-6124.17,-166.192,2000
1.38798e+06,-1.46126e+06,-894014,-8798.62,7342.39,3920.12,2000
-601652,123967,-1.92411e+06,3409.63,-2285.29,5373.96,2000
-1.99812e+06,1.31831e+06,-1.31389e+06,4390.03,-4266.79,2929.8,2000
-1.25123e+06,1.38174e+06,786700,-929.529,-8310.05,-3979.24,2000
832699,2.37995e+06,-974284,-1777.34,-6370.65,5117.28,2000
1.06691e+06,-1.04546e+06,-1.07904e+06,272.721,2740.73,3531.06,2000
-2.64353e+06,915552,-611178,5366.72,-6565.27,4328.46,2000
-599881,-2.27554e+06,331308,-183.713,7710.8,-2034.76,2000
1.20065e+06,-59137.5,2.01973e+06,-4361.56,-32.2903,-6913.54,2000
2.08105e+07,5.62099e+06,6.1787e+06,26005.8,11019,4453.38,2000
-128438,956766,2.69746e+06,1573.97,-7082.34,-10205.4,2000
1.43095e+06,-1.25576e+06,-1.79213e+06,-6933.3,1081.24,8980.11,2000
-1.50663e+07,-2.09716e+06,1.23744e+07,-31312.9,-5030.4,28999.3,2000
1.04787e+06,-988297,-873269,-2125.59,-7860.4,13638.3,2000
-1.16248e+08,-7.01011e+07,-3.76948e+07,-174121,-100075,-62630.9,2000
5.16556e+06,-3.00063e+06,-1.63237e+06,7751.55,-9130.21,1743.5,2000
70361.8,-941769,-941941,2398.88,2486.97,5289.21,2000
-553991,-444330,1.86561e+06,974.92,-2950.7,-9992.34,2000
1.95619e+06,1.76758e+06,-1.98342e+06,-5403.94,-4565.09,6492.38,2000
-380683,-485248,179321,934.806,-1570.97,-272.645,2000
131333,-651378,-2.60962e+06,2462.39,-7248.91,4624.48,2000
-1.93466e+07,-5.66843e+06,3.36644e+07,-39724.4,-17772.9,64798.2,2000
2.47011e+06,2.89463e+06,-581093,-9710.4,8999.18,397.47,2000
2.34714e+06,-332613,1.16864e+06,-6484.34,2142.96,-8902.57,2000
632975,-1.14231e+06,1.99995e+06,-3387.85,4978.14,-10809,2000
829364,-911057,1.11867e+06,-4968.51,3981.4,-1233.3,2000
-754449,462180,469677,464.342,2472.82,-11333.7,2000
2.1078e+06,1.46571e+06,-1.38222e+06,-5172.88,-5060.32,4591.98,2000
-1.69056e+06,3.08092e+06,-4.6991e+06,-946.54,6771.21,4383.24,2000
3.09113e+06,8.01719e+06,-5.42127e+06,5578.05,18811.2,-9977.26,2000
629453,-1.03078e+06,1.011e+06,-5093.31,8340.76,-769.878,2000
-36118.2,-870872,-287699,-661.737,2349.36,3527.87,2000
-1.71009e+06,-930240,-1.6156e+06,6260.37,2671.29,10324,2000
-1.70535e+06,493595,1.11575e+06,5650.78,-3668.06,-5046.62,2000
-640756,1.06116e+06,-2.53295e+06,-205.408,-4884.72,7724.73,2000
1.31058e+06,5.16136e+06,-5.66391e+06,-1920.47,426.322,-5111.3,2000
-1.24645e+06,-912725,3.40288e+06,-832.082,3321.32,-683.259,2000
-2.64593e+06,888935,-158927,4259.64,-2682.14,3320.12,2000
708047,2.46168e+06,-501408,-3235.12,-8718.62,4057.72,2000
-852011,-473041,1.43587e+06,1980.52,4902.94,890.595,2000
1.0823e+06,812067,1.6401e+06,-3107.49,-4236.99,-3983.64,2000
-5.06523e+07,-1.09088e+08,-1.61066e+08,-64157.5,-157160,-222963,2000
6.21572e+07,-1.02399e+08,1.03825e+08,178353,-293436,302601,2000
1.34306e+06,-4.78388e+06,-2.31453e+06,2791.3,-1327.25,5805.26,2000
-621763,-2.88822e+06,616783,1585.04,8225.79,-1738.03,2000
-316455,-381550,1.54287e+06,378.885,1813.91,-7825.39,2000
-1.10403e+06,-923116,1.39712e+06,7375.72,5199.71,-9468.35,2000
-1.62193e+08,-2.39522e+07,-1.12574e+07,-224065,-34970.8,-8528.15,2000
2.40997e+06,-4.73664e+06,-9.01265e+06,-523.253,-1409.74,-9870.8,2000
1.42628e+06,-982850,-1.13901e+06,144.926,-3421.01,4032.52,2000
-1.55503e+06,1.22177e+06,1.25912e+06,5166.93,-3874.78,-1471.74,2000
1.82628e+06,251750,-1.06263e+06,-9090.42,-3192.94,6092.05,2000
-932915,-30038.7,331830,3558.45,-1872.9,-2165.8,2000
2.2453e+06,-1.68102e+06,-116082,-7765.18,7597.2,-7156.79,2000
1.0126e+06,948154,1.70779e+06,-4485.05,-4108.1,-8033.43,2000
603515,-680281,-1.95749e+06,5953.42,943.232,-231.064,2000
-2.08872e+06,1.3378e+06,1.47436e+06,6735.26,-3645.73,-8036.47,2000
1.03322e+06,1.37933e+06,1.25246e+06,-5048.69,-6260.17,-3363.25,2000
1.72116e+06,227240,16831.7,-2758.62,-426.637,-1758.44,2000
-2.74862e+07,-5.28412e+07,-1.05091e+08,-33662.6,-82849.7,-152080,2000
103076,1.65904e+06,472484,554.757,-6030.74,654.694,2000
-1.22317e+06,-1.88041e+06,856680,6449.47,4861.42,-326.169,2000
1.27317e+06,3.24514e+06,-763986,-3867.16,-6242.88,1214.68,2000
-1.28731e+06,-490335,-172647,467.923,4409.66,-1348.85,2000
-631106,-1.95873e+06,-2.28107e+06,-29175.9,-1001.83,-10002.8,2000
1.93146e+06,1.50881e+06,519358,-8685.65,-2702.3,-3760.9,2000
-1.08919e+06,-191737,861283,6105.23,2400.51,-1911.88,2000
2.45601e+06,-288699,707847,-6330.99,5088.44,-8929.5,2000
-1.10608e+06,1.08143e+06,253241,895.614,3898.88,-4733.55,2000
2.63056e+06,717670,-209534,-11572.8,-4442.48,694.652,2000
-801094,705066,2.71868e+06,4696.1,-4271.97,-7365,2000
1.99281e+06,753583,422926,-7656.87,-3243.04,556.956,2000
30652.6,-4.89896e+06,-215306,-3923.81,-4187.53,5069.59,2000
1.20373e+06,1.82709e+06,135741,793.016,-10678.3,535.846,2000
-1.31946e+06,-1.85945e+06,861139,4666.27,6528.13,-825.168,2000
-1.21814e+06,3.13317e+06,-327715,1587.64,-8000.91,0.178485,2000
611479,-942276,976433,-2321.45,5516.27,-2070.26,2000
-4.42353e+06,699268,-5.90457e+06,-1835.4,-627.726,-9398.67,2000
1.75476e+06,1.14982e+06,-408879,-3982.07,-7389.07,2546.09,2000
1.7814e+06,889248,715350,-5716.92,-4185.13,-2993.8,2000
422893,2.18903e+06,-976599,-879.268,-6212.55,3847.67,2000
2.13338e+06,2.20092e+06,-3.05643e+06,3180.9,12040.4,2237.75,2000
540886,70717.4,-1.33416e+06,-1068.23,-2734.31,2335.72,2000
1.21753e+06,1.91877e+06,-4.55267e+06,-1866.74,2207.38,963.583,2000
4.79839e+06,3.92651e+06,2.73485e+06,-1202.44,5079.83,4170.13,2000
1.95617e+06,362799,-626122,-4271.65,-5022.46,-1313.66,2000
-3.9554e+07,-1.28104e+08,-4.76257e+07,-63708.5,-210432,-87777.6,2000
-1.72683e+06,1.64762e+06,1.06448e+06,7602.51,-6864.42,-5726.84,2000
1.2092e+06,-152950,137144,-11003.4,-768.823,7119.16,2000
-1.46947e+06,-626599,984284,5201.85,1021.41,583.733,2000
7.52308e+07,-1.10904e+08,-2.56939e+08,125608,-174938,-398780,2000
-407469,-131634,2.92797e+06,3099.3,1096.71,-9713.36,2000
-1.68787e+06,-517282,-1.84091e+06,7035.92,5337.44,4997.31,2000
-7.22507e+06,6.43532e+06,174911,-8306.92,4146.29,3177.14,2000
940336,-469166,3.14407e+06,-8458.07,1673.69,-3151.39,2000
-1.57155e+06,-1.10748e+06,446518,7767.5,5836.79,-707.479,2000
3.69106e+06,-1.09145e+07,-1.18908e+06,7218.29,-20299.1,-2306.32,2000
2.10985e+06,1.15925e+06,1.66531e+06,-7499.92,-1791.43,-5498.38,2000
1.54467e+06,1.19479e+07,-9.01482e+06,2803.02,30141.5,-29063.3,2000
-47792.6,5.10163e+06,-3.1203e+06,5875.94,923.19,2136.8,2000
1.04247e+06,1.33475e+06,44331.3,113.778,-8696.8,-3.56256,2000
1.25406e+06,983182,2.49015e+06,-2531.1,-3022.98,-11638.9,2000
941879,28070,-1.56023e+06,-2933.01,-4923.1,4290.89,2000
3.35382e+06,1.7863e+06,6.92867e+06,8668.41,15528.6,10419.4,2000
2.38488e+06,-505160,649019,-10386.9,5856.18,-6359.07,2000
479482,-944510,-574549,-3850.97,254.339,1061.64,2000
-2.62794e+06,710522,-754351,9935.62,-1299.85,3910.1,2000
-2.10256e+06,657743,-2.40707e+06,4380,-2440.37,6671.31,2000
1.38827e+06,1.81811e+06,400438,-6544.39,-8995.51,-771.882,2000
-238204,-474115,2.05538e+06,-7801.41,4166.14,5859.82,2000
781692,-906978,1.83093e+06,-5985.05,6975.57,-8074.81,2000
-1.32343e+06,-942972,-374017,13028.1,-6053.59,341.856,2000
265939,-611000,-533857,-132.783,2837.63,-9762.04,2000
-2.24843e+06,440578,1.37031e+06,6908.12,-1389.22,-7928.8,2000
1.22745e+06,3.07849e+06,-668270,-1792.63,-7272.73,2998.43,2000
-1.09102e+06,1.72422e+06,-718199,7034.25,-5141.32,8285.64,2000
13720.5,-852053,-48655.4,1711.07,2290.44,-1386.34,2000
-1.62757e+06,1.2884e+06,1.38766e+06,5866.94,-5019.79,-8403.35,2000
1.13833e+08,6.35188e+07,4.38916e+07,174423,102347,60954.9,2000
1.08992e+06,1.2766e+06,1.42521e+06,-3380.14,-9032.79,-5687.94,2000
604103,621538,2.968e+06,-1597.81,-1736.62,-9501.79,2000
1.06144e+06,-1.64327e+06,-460434,-1204.34,6383.69,-1603.28,2000
-2.14806e+06,526562,1.07606e+06,3893.07,-1795.26,-6445.22,2000
366128,-727144,1.56079e+06,-4923.26,-2531.7,-2329.41,2000
117853,-2.47424e+06,-1.79632e+06,-10547.8,-6035.06,-5633.24,2000
-702427,231574,-705959,-1696.82,-488.887,3525.55,2000
1.04126e+06,-1.35277e+06,-1.93837e+06,-1623.72,8122.42,3777.57,2000
-1.27023e+06,1.91074e+06,144944,5679.62,-5040.91,-2208.75,2000
-2.20648e+06,-1.71112e+06,-1.35465e+06,1300.43,9808.52,4901.95,2000
860264,-1.32743e+06,-2.16917e+06,758.487,6087.7,3823.68,2000
-4.47753e+06,-1.10633e+06,-2.12106e+06,-4540.99,2110.46,4542.42,2000
2.05967e+06,-1.46752e+06,-690502,-9607.77,8333.53,3158.01,2000
2.23089e+06,-1.52277e+06,-863311,-8472.33,3486.37,544.681,2000
-2.02096e+07,1.77832e+07,-1.18952e+07,-22073.3,19932.7,-21002.6,2000
3.10547e+06,433927,5.92882e+06,2660.37,-4989.59,9725.02,2000
-2.6808e+06,3.05731e+06,743819,-806.107,-495.396,1628.22,2000
-2.41187e+06,-710635,-1.41749e+06,6982.53,5834.01,2860.55,2000
3.96019e+06,1.16939e+07,1.97111e+06,9626.24,19895.9,4319.8,2000
8.51021e+06,1.77676e+06,3.87689e+06,13454,-7186.74,7910.36,2000
1.49585e+06,1.47511e+06,33439.3,-8805.09,-4332.88,-2748.36,2000
-1.65064e+06,-2.76693e+06,-377243,4059.97,7839.82,693.704,2000
897294,-2.87321e+06,-185949,-2377.43,8897.53,-1672.91,2000
-1.75667e+06,1.91098e+06,-338618,12283.3,274.746,-2810.49,2000
-729122,-779619,185306,8294.79,3887.01,3359.99,2000
1.71767e+06,-1.2086e+06,-1.12482e+06,-3787.93,6292.55,-9324.12,2000
-1.8978e+06,1.49264e+06,-1.30697e+06,4655.39,-5077.62,5028.46,2000
-368173,1.19688e+06,-1.76865e+06,2406.39,-4062.13,3531.19,2000
-2.45609e+06,-453176,1.44873e+06,9579.97,2169.74,-4287.08,2000
552725,-717234,1.96992e+06,-2697.78,5199.87,-4603.5,2000
1.42877e+06,-183587,1.6303e+06,-4876.09,-433.774,-4958.65,2000
-4.96872e+06,1.10423e+06,2.40199e+06,-3130.23,-1543.54,-7104.81,2000
1.59206e+06,484100,-1.34245e+06,-1961.79,-3742.55,7526.33,2000
-1.56935e+06,992427,-3.04117e+06,4602.38,-1924.15,6050.67,2000
1.65286e+06,524300,-1.03858e+06,-4226.17,-5094.87,3850.32,2000
4.76394e+06,4.96039e+07,-5.59801e+07,16601.4,94102.4,-112457,2000
1.29791e+06,-3.71598e+07,-1.2168e+07,-5967.02,-58703.4,-18314.7,2000
1.4583e+06,-2.30185e+06,3.47279e+06,-1794.88,-23241.1,22748.8,2000
97838.1,-781359,1.50404e+06,169.197,-4388.18,-4888.7,2000
-1.14169e+07,3.70891e+06,9.35575e+06,-15132.4,-1471.89,16774.7,2000
1.62918e+06,-1.52166e+06,-922682,-4327.64,5282.93,3207.51,2000
2.92494e+06,1.40539e+06,2.32024e+06,-737.568,-3435.41,-2861.5,2000
2.26688e+06,1.02879e+06,-1.49169e+06,5160.49,226.67,8027.09,2000
266556,-807179,1.07823e+06,-1442.57,2757.49,-6835.38,2000
-4.65026e+06,-1.0099e+06,-747827,-94.729,-258.657,5017.57,2000
-1.1585e+06,-4.88192e+06,1.08138e+06,-8115.36,-11503.5,18357.4,2000
1.12723e+06,-294948,3.83825e+06,-2038.66,3855.02,-4038.21,2000
3.03049e+06,-3.02331e+07,-5.10677e+06,2229.82,-58279.9,-10769.4,2000
72446.7,-814838,-310122,1715.91,579.482,-81.7945,2000
-1.93902e+06,-116441,53754.8,5513.97,-479.093,-570.678,2000
1.65177e+06,-1.2787e+06,-735967,9079.52,141.86,-9531.96,2000
2.20193e+06,-1.05336e+06,-254561,-5290.88,6406.19,1229.3,2000
-594656,3.31649e+06,1.04644e+06,1187.61,-7853.04,-2885.88,2000
-1.06308e+06,-625812,-180525,10357.9,4941.06,1061.02,2000
161421,-418785,-2.77008e+06,-513.956,2042.45,8895.7,2000
2.2339e+06,760143,1.46202e+06,-8954.04,-125.455,-4711.39,2000
2.41693e+06,-1.19822e+06,-81374.8,-9706.42,5619.22,-2069.5,2000
-182504,1.69822e+06,-930522,-282.406,-4377.69,3713.52,2000
574886,-58546.5,2.79142e+06,-2031.7,-288.806,-8482.06,2000
-1.59194e+06,-705863,-1.42203e+06,4095.36,1665.05,2054.05,2000
-987756,2.13933e+06,-1.90169e+06,2767.4,-6698.91,5420.31,2000
-1.18233e+06,530464,320857,5090.67,-4034.16,1427.51,2000
2.29621e+06,-1.57874e+06,-230779,-2769.61,10483.5,-4606.3,2000
-1.74226e+07,4.24504e+07,-3.46164e+07,-45481.2,91925.6,-84163.7,2000
-2.74239e+06,984231,-287948,6988.03,-4452.89,-2927.74,2000
70443.5,-706018,-2.69671e+06,1732.63,-419.989,8373.62,2000
1.12952e+06,-2.01923e+06,-925192,-3845.84,11188.4,4218.69,2000
-625776,-1.7315e+07,325091,-1689.56,-25124.2,5852.36,2000
2.88001e+06,4.24571e+06,-2.20455e+06,-696.264,5327.54,2763.35,2000
811309,-1.56415e+06,-640545,-2444.96,6925.38,-1740.17,2000
-214709,768798,2.59407e+06,-578.896,233.477,-8841.7,2000
-431367,571434,775708,-952.047,-3607.08,-1009.2,2000
467568,1.45505e+06,-2.33778e+06,-2471.05,-5140.87,5631.15,2000
-3.84754e+07,4.67199e+06,5.82843e+06,-54288.9,8304.09,8062.52,2000
57466.1,-2.72378e+06,-1.01103e+06,1033.1,9567.21,1947.4,2000
-1.00697e+06,493611,-2.96011e+06,3517.57,-3585.74,7736.5,2000
1.04708e+06,872960,2.63052e+06,-3578.49,-1737.81,-9066.34,2000
-468650,-627058,1.04747e+06,5421.69,2631.85,-3031.61,2000
-1.53489e+06,9648.82,-1.16018e+06,3082.15,-1338.63,4839.6,2000
936515,-1.59628e+06,-1.34368e+06,-3425.78,9890.56,5996.22,2000
-943222,-1.08135e+06,-1.78234e+06,1554.32,3458.53,6048.9,2000
1.33916e+06,-104653,2.38028e+06,-4477.68,-50.811,-8278.29,2000
5.12309e+06,-1.26761e+07,2.49371e+07,8905.38,-30029.3,66848,2000
-761407,-1.35726e+06,2.20762e+06,2678.21,4779.95,-9354.4,2000
632598,3.03014e+06,-72223.8,-457.084,-8669.61,323.749,2000
-2.83211e+06,8.48098e+06,-8.69145e+06,1696.92,12018.8,-10128.2,2000
26741.1,-100468,-1.95936e+06,-1621.16,-1930.72,3317.59,2000
-254625,-1.14979e+06,-1.60657e+06,2486.57,1408.75,6333.22,2000
835288,1.01669e+06,1.68003e+06,-3127.75,-2461.9,-8221.73,2000
1.15808e+06,2.55244e+06,647026,-4347.9,-8732.28,-3997.26,2000
-486717,-1.02244e+06,2.04048e+06,941.421,5382.75,-6138.89,2000
-3.29404e+06,-2249.12,37189.7,9404.34,1469.61,493.169,2000
-1.17452e+06,-7.47468e+06,2.24724e+06,-1188.29,-12980.6,-3317.78,2000
1.1858e+06,1.83946e+06,150215,-4210.16,-4442.07,-188.097,2000
-1.64043e+06,-143233,-293833,7331.43,2708.57,1819.75,2000
1.86164e+06,-1.23998e+06,-977373,-11652.8,3051.77,4977.25,2000
-775870,1.19273e+06,-2.39953e+06,-244.289,-3689.92,6004.9,2000
-1.65473e+06,-1.28326e+06,-2.47856e+06,4283.51,4171.35,7864.45,2000
1.62013e+06,-1.59069e+06,-1.1264e+06,-3565.5,1089.55,3673.19,2000
2.78745e+06,-4.52029e+06,9.5994e+06,12772.7,908.555,17261.1,2000
-37530.7,-2.21893e+06,-2.08044e+06,4231.68,9236.15,454.883,2000
1.65594e+06,2.06871e+06,390924,-5036.53,-5657.27,1004.65,2000
-760387,59009.3,-816909,1104.4,-3886.85,4846.28,2000
-1.22364e+06,1.47773e+06,283708,385.12,-4585.53,1136.28,2000
1.20855e+06,-2.36182e+06,-825788,-4766.03,8081.62,4.41443,2000
-587033,-672441,4.45744e+06,-7759.82,-11112.8,6355.77,2000
-2.03323e+06,2.20619e+06,766854,8877.17,131.755,1710.97,2000
-1.37791e+06,-571662,1.43946e+06,9773.5,4332.78,-5716.94,2000
-1.23604e+06,186302,4.51655e+06,3750.95,-3218.71,-3854.53,2000
197637,2.99832e+06,-160792,1433.81,-8707.92,848.585,2000
-1.83308e+06,-255063,1.33923e+06,9183.12,-444.614,-6912.24,2000
-1.522e+06,-340004,1.06309e+06,5334.52,3825.38,-7086.58,2000
-1.97512e+07,8.06556e+06,1.34432e+07,-29984,13631.7,19670.6,2000
1.53996e+06,-1.22865e+06,-1.24835e+06,-2563.17,10317.7,3400.35,2000
1.17734e+06,-2.50277e+06,-673095,-6585.58,9631.12,-1415.43,2000
3.25606e+06,-1.18341e+06,-1.27322e+06,6950.06,1784.01,7395.02,2000
1.05722e+06,-2.55049e+06,-686141,-308.767,9084.13,3431.63,2000
-45424.9,-1.31863e+06,-654965,2387.65,7439.38,1836.52,2000
-370201,1.18138e+06,1.15616e+06,903.11,-6810.59,-2498.69,2000
1.47249e+06,1.30729e+06,-17974.9,-5659.13,1136.22,4199,2000
-1.34494e+06,-258518,-2.56488e+06,5185.33,1841.17,7144.36,2000
274615,2.42301e+06,-2.45733e+06,-2697.6,-1379.14,5558.72,2000
3.16335e+06,-4.77877e+06,3.67218e+06,-391.657,-7315.51,17464.2,2000
1.5695e+06,164388,-1.23385e+06,-4984.81,-1456.05,8140.67,2000
-2.06106e+06,-277508,352443,8477.87,3008.4,1539.87,2000
-80973.2,-670595,-2.6861e+06,-454.8,3684.69,10685.3,2000
-178793,87889.1,-2.10956e+06,2161.33,-3837.98,7027.66,2000
-2.06876e+06,517796,-1.05413e+06,5045.09,-77.1352,3990.25,2000
7.86919e+06,6.41733e+06,-1.11273e+06,18495.7,14369.9,-6790.71,2000
-1.11602e+06,-1.12024e+06,-1.83424e+06,2988.23,4739.43,5130.9,2000
-54230.2,787681,2.58734e+06,1029.07,-6578.54,-7738.2,2000
-1.3899e+06,-149668,-2.46991e+06,3565.7,1142.63,8334.61,2000
4.37951e+06,2.50256e+06,481042,1029.15,5060.72,5818.18,2000
40426.6,-841325,-894947,-4600.97,3965.2,-7263.33,2000
-2.5654e+06,1.40784e+06,-489305,10678.7,-2376.77,-393.93,2000
3.67095e+06,-1.02263e+06,-145406,17598.4,9077.09,13216.4,2000
1.11934e+07,2.22611e+06,2.7772e+06,14891.3,-473.259,-2609.26,2000
2.52899e+06,-531988,-867750,-7330.6,3740.64,-6112.67,2000
-61552.1,-56845.3,1.79024e+06,-1152.32,-3647.06,-5249.23,2000
2.12514e+07,-4.01226e+07,3.90073e+07,40977.9,-92621,80408.4,2000
519410,-1.15392e+06,85200.2,-3264.59,6006.79,-1582.57,2000
-884146,-1.59806e+06,1.69224e+06,3579.74,7423.94,-7602.13,2000
-2.66993e+06,888534,-148586,9104.05,-2632.41,6199.96,2000
-430869,-317920,18450.6,4949.47,6169.59,2638.26,2000
-413194,-659295,1.16919e+06,-272.885,4533.55,-6538.98,2000
-1.82164e+06,351188,-666545,4637.31,-428.716,4926.15,2000
493525,1.486e+06,-2.20328e+06,273.174,-7020.97,4543.96,2000
4.1967e+06,-522573,-7.14579e+06,15137.1,-10409.1,-7582.13,2000
126328,-515118,-2.55823e+06,-1189.54,3326.81,9562.39,2000
1.27078e+06,-1.57198e+06,-1.34656e+06,-2933.94,10821.7,2967.84,2000
6.10283e+06,2.27731e+07,1.17954e+07,13949.4,33943.7,27778.3,2000
-2.22544e+06,-2.59133e+06,3.96497e+06,-2320.85,2323.65,-971.236,2000
1.21748e+06,1.77185e+06,-2.87304e+06,1057.54,4446.14,-7992.96,2000
-2.35367e+06,-1.86958e+06,-838879,1325.84,3625.57,12592.6,2000
1.09553e+06,2.85587e+06,-313223,-4155.27,-7384.56,3257.48,2000
-55091.3,795329,1.30044e+06,1517.64,-3366.9,-4904.63,2000
966329,1.1761e+06,1.47907e+06,-24.3503,-597.579,-5400.9,2000
-2.41827e+07,4.75805e+07,-7.05308e+07,-32311.2,80633.8,-108353,2000
-670900,4.53425e+06,1.31413e+06,-7437.15,1396.15,-5332.33,2000
253294,29623.2,-1.82651e+06,2308.07,-2858.1,5220.25,2000
2.34422e+06,-613226,1.36807e+06,-7366.03,-2083.87,-3714.65,2000
-1.873e+06,1.29772e+06,-863193,3794.74,-4730.42,2365.65,2000
1.77634e+06,-2.86042e+06,509802,2337.71,4656.23,-6706.69,2000
-359882,1.26741e+06,1.09956e+06,-311.943,-4428.06,-4961.91,2000
-348384,-2.44257e+06,593129,982.838,8360.91,-232.389,2000
-599799,2.50537e+06,305957,614.386,-8510.17,-1779.55,2000
288511,-86857.5,-1.57909e+06,495.228,-3291.9,2932.38,2000
310117,-33468.8,-1.84116e+06,-1283.11,-1080.9,7327.75,2000
-2.33528e+06,361365,457695,10902.2,1161.29,-261.58,2000
8.74583e+06,4.10187e+06,-5.07355e+06,10638.5,3798.22,-14034.7,2000
1.75921e+06,916403,-559814,-7663.74,-5382.05,1182.32,2000
-1.17334e+06,-347191,1.47297e+06,4755.94,-1466.29,-8934.54,2000
-1.63842e+06,-341964,1.31409e+06,6982.5,3070.41,-8438.28,2000
-407340,-838976,-491529,-1696.38,316.157,-1830.99,2000
2.26697e+06,-1.68443e+06,-143702,-3127.02,4920.98,-785.726,2000
2.00555e+06,205154,475788,-9579.18,884.047,-3897.98,2000
-3.22826e+06,8.75441e+06,460585,-8627.7,23995.9,1547.26,2000
-1.24347e+06,533924,611464,5582.64,-6681.73,-4457.11,2000
-1.72668e+06,1.91775e+06,144514,4785.52,-3017.99,-1518.2,2000
-5.86022e+07,9.62977e+07,-1.00178e+08,-182109,299667,-306338,2000
-227060,-170452,-2.21694e+06,320.674,4349.9,10395.3,2000
1.9568e+06,56695.9,-67859.8,-8967.04,2850.18,1478.02,2000
2.06909e+06,1.47045e+06,217850,-7209.52,-4008.72,-2871.53,2000
347766,134002,761377,-1161.09,-1190.91,-1410.67,2000
639858,1.75766e+06,-2.49094e+06,-1963.93,-5408.44,7941.79,2000
-1.9621e+06,-4.42251e+06,-114356,-2087.23,3285.42,1506.17,2000
-5.24299e+06,-2.72672e+07,-1.01515e+07,-9259.89,-31592,-13271.7,2000
2.7137e+07,-6.67307e+06,-1.57354e+06,34973.1,-14671.7,-5670.05,2000
-371587,-908152,-2.18314e+06,3331.48,3507.3,7902.21,2000
3.19208e+06,956004,-1.26539e+06,-7201.89,397.083,-6084.74,2000
-685137,1.4275e+06,-2.24452e+06,4555.3,-5189.73,5358.33,2000
-428148,-2.41557e+06,-4.59303e+06,5932.17,-28342.9,-7323.67,2000
5.51557e+06,8.89729e+06,-241107,12717.9,16438.6,-6281.47,2000
2.8267e+06,-1.26746e+06,915718,-7084.5,5999.21,-4052.78,2000
-25565.2,-838122,-614392,1680.67,2394.53,6133.4,2000
1.90702e+06,-327655,-159295,-3194.29,1725.13,142.816,2000
-150923,5.73796e+06,-9.41276e+06,-5261.7,10316.1,-6781.73,2000
33461.8,-689693,-2.86368e+06,-2676.68,4516.02,9502,2000
2.10754e+06,1.77961e+06,-1.35855e+06,-5184.22,-5631.6,4124.18,2000
1.78602e+06,-1.23597e+06,-316869,-8882.41,3320.11,-510.507,2000
1.82713e+06,1.25512e+06,-574980,1236.23,-16601.9,3477.31,2000
2.30059e+06,-1.76742e+06,-63469.4,-7894.42,7306.49,-1978.72,2000
800155,-898170,1.66199e+06,-2469.5,3074.7,-6091.56,2000
-3.43539e+06,-4.93358e+06,-7.16336e+06,-3067.09,-1506.44,-5030.09,2000
-1.77429e+06,-448271,-2.14234e+06,6810.72,343.674,7086.23,2000
389510,-754540,-345457,4413.98,-10212,-396.002,2000
-1.94414e+06,2.52854e+06,2.06364e+06,-902.073,5343.88,7332.99,2000
-2.72464e+06,570883,-175193,8163.65,-3748.23,2653.36,2000
1.51179e+06,676806,-2.07774e+06,4543.92,5751.71,-1227.61,2000
-20139.9,-829710,-721500,-1318.84,-2199.7,3941.43,2000
-2.87343e+06,-1.7813e+06,-77413.5,2938.57,-4907.76,-7074.9,2000
2.24703e+06,-482595,154879,-6549.33,7117.15,38.7871,2000
-1.22959e+06,-741795,1.05445e+06,4880.62,-1120.63,-882.632,2000
990090,887279,1.3972e+06,48.4749,-1176.31,-6311.23,2000
-745459,181909,-2.66993e+06,1065.46,-3338.88,8822.5,2000
240705,-867729,1.27143e+06,-5267.65,6046.9,-6208.9,2000
87443.7,-811022,-183746,-3626.6,-520.104,-1583.96,2000
-3.81244e+06,-69338.4,-6.66579e+06,-5044.26,7692.29,-5935.65,2000
-3.0757e+06,1.30079e+06,-2.1958e+06,601.526,-6138.77,3283.26,2000
4.31322e+06,3.29768e+06,207989,92.2258,7820.69,8260.68,2000
2.2407e+06,471484,-750532,-2466.85,-3948.11,-1823.84,2000
1.87568e+06,472067,-683814,-2696.1,-5033.48,5707.52,2000
-4.43301e+06,1.3262e+06,-719060,2220.52,-1302.76,-2196.9,2000
