x,y,z,vx,vy,vz,temp
2.08268e+07,-9.90963e+06,-1.36198e+07,29606.7,-12787.9,-20071.8,2000
3.1791e+06,434825,-1.06292e+06,-7217.34,-2218.7,2539.31,2000
1.02362e+06,-1.33979e+06,5.48295e+06,8407.92,-6659.29,3373.9,2000
-1.92454e+06,-5.37373e+06,4.67781e+06,4696.53,-12502.1,14056,2000
-250162,1.09638e+06,3.25157e+06,1994.84,-3487.01,-5477.38,2000
2.2634e+06,3.22934e+06,211446,-4090.94,-6681.47,856.772,2000
1.39874e+06,3.59247e+06,689936,-1727.95,-7639.11,-619.174,2000
814211,-1.21844e+06,1.90693e+06,-1623.64,4213.39,-4677.22,2000
-2.55686e+06,500017,870036,4434.12,885.019,-3862.01,2000
1.52941e+06,-3.6355e+06,-569102,-2573.27,7833.8,-718.157,2000
-1.03391e+06,730071,-3.30293e+06,-1854.69,-2673.33,-18352.7,2000
70758.6,-1.84997e+06,-2.44887e+06,-603.844,4480.08,2805.83,2000
472660,893741,718884,10653.6,-8954.35,932.443,2000
-1.65796e+06,2.23661e+06,-1.92062e+06,1960.1,-4455.81,3327.5,2000
1.77212e+06,-645983,2.15899e+06,-3730.41,1032.18,-4676.18,2000
2.27077e+06,1.96282e+06,767060,-4266.72,-9484.36,-1380.18,2000
-1.53548e+07,8.68151e+06,4.22629e+06,-38624.7,11163.2,4017.3,2000
-33167.1,-1.266e+06,622889,3502.74,3176.55,-2736.14,2000
2.94944e+06,-803930,1.91607e+06,-8161.68,2657.14,-4376.72,2000
1.18314e+06,985619,1.04684e+06,614.817,-483.357,-2808.43,2000
2.36537e+06,-1.15034e+06,1.63966e+06,-2855.77,5755.3,-5627.92,2000
1.59766e+06,409277,494598,-1817.57,-480.504,-1101.16,2000
3.74394e+06,654745,-207060,460.354,-2182.68,-8592.23,2000
-2.98327e+06,-1.19551e+07,5.63678e+06,-5119.4,-16565.8,9582.84,2000
115455,-306477,-2.56138e+06,1159.15,106.894,10416.7,2000
-1.2301e+06,1.0612e+06,488775,850.561,-4140.86,205.966,2000
2.15811e+06,-1.83819e+06,-1.35162e+06,-3679.24,1764.52,4470.09,2000
-897417,316215,-2.39764e+06,2571.81,-1632.27,4175.01,2000
-2.37407e+06,1.71431e+06,-1.55102e+06,3223.58,-3662.07,1968.86,2000
-1.08855e+06,2.1523e+06,1.0161e+06,-1912.27,-6705.95,-1450.99,2000
983359,2.94261e+06,-1.43135e+06,-1283.02,-4974.94,4078.07,2000
1.10471e+06,-1.29834e+06,-1.39232e+06,-665.639,2321.94,2833.45,2000
-3.11392e+06,1.49356e+06,-940358,4250.72,-4925.03,2613.37,2000
-537255,-2.96146e+06,536672,-984.342,6234.56,-1995.25,2000
1.59144e+06,-63505.5,2.62677e+06,-3481.23,88.9982,-5319.57,2000
1.8206e+07,4.518e+06,5.73208e+06,26088.2,11041.9,4480.75,2000
-266857,1.49859e+06,3.5557e+06,1172.88,-4327.11,-7314.65,2000
2.05027e+06,-1.33278e+06,-2.5406e+06,-5682.95,402.725,6303.73,2000
-1.19306e+07,-1.59344e+06,9.47086e+06,-31409.4,-5045.08,29077.4,2000
1.29411e+06,-256452,-2.19904e+06,-2356.22,-7144.36,12571.7,2000
-9.8836e+07,-6.00935e+07,-3.14317e+07,-174123,-100076,-62631.5,2000
4.34759e+06,-2.06154e+06,-1.78996e+06,8685.7,-9668.47,1355.84,2000
-197700,-1.12477e+06,-1.26695e+06,2582.88,306.168,1551.6,2000
-544477,-110014,2.69994e+06,-1007.11,-3714.03,-6534.69,2000
2.39192e+06,2.23019e+06,-2.66678e+06,-2427.26,-4544.21,6043.92,2000
-479009,-339897,178751,966.249,-1288.4,175.241,2000
-5798.92,51538.9,-3.00678e+06,1344.07,-6457.49,2926.73,2000
-1.53735e+07,-3.89095e+06,2.71833e+07,-39739.8,-17777,64825.3,2000
3.34636e+06,1.85359e+06,-892908,-7796.86,10954.5,3496.29,2000
2.86946e+06,-633856,1.95911e+06,-3895.39,3813.35,-6701.96,2000
853788,-1.61999e+06,2.97962e+06,-1366.69,5141.98,-7439.25,2000
1.24788e+06,-1.26072e+06,1.23783e+06,-3547.67,3073.2,-1119.34,2000
-797898,220336,1.56163e+06,322.399,2644.45,-10477.6,2000
2.53987e+06,1.91138e+06,-1.7577e+06,-3385.27,-4048.91,2841.95,2000
-1.59095e+06,2.3762e+06,-5.09723e+06,-1044.04,7290.83,3500.12,2000
2.52738e+06,6.12014e+06,-4.41283e+06,5709.5,19159.4,-10213.5,2000
1.06376e+06,-1.69067e+06,1.09152e+06,-3733.85,5407.49,-835.877,2000
78600.1,-921764,-564921,-1200.09,-94.6478,1778.6,2000
-2.23402e+06,-1.1736e+06,-2.50786e+06,4396.22,2142.45,7324.92,2000
-2.21481e+06,816137,1.54102e+06,4664.71,-2827.98,-3588.35,2000
-716645,1.6013e+06,-3.08735e+06,1753.01,-5049.77,3808.94,2000
1.49792e+06,5.09909e+06,-5.13131e+06,-1821.92,829.569,-5545.88,2000
-1.1262e+06,-1.2187e+06,3.37922e+06,-1555.08,2794.8,1153.14,2000
-3.28609e+06,1.18615e+06,-598459,8302.36,-3263.72,2496.16,2000
1.01575e+06,3.25979e+06,-872738,-2972.09,-7346.3,3425.92,2000
-907406,-973125,1.29607e+06,-847.044,4531.97,946.623,2000
1.31668e+06,1.25968e+06,1.89911e+06,-2542.56,-4741.02,-988.485,2000
-4.42365e+07,-9.3372e+07,-1.3877e+08,-64157.8,-157161,-222964,2000
4.43219e+07,-7.30554e+07,7.3565e+07,178354,-293437,302603,2000
1.05975e+06,-4.60586e+06,-2.86834e+06,2899.12,-2271.21,5250.2,2000
-882973,-3.62227e+06,836849,3697.37,7811.11,-2456.69,2000
-327901,-526109,2.23674e+06,135.028,986.866,-6073.28,2000
-1.7194e+06,-1.34841e+06,2.23602e+06,5010.92,3556.86,-7481.3,2000
-1.39786e+08,-2.04551e+07,-1.04046e+07,-224066,-34971,-8528.27,2000
2.45829e+06,-4.58761e+06,-8.01047e+06,-437.793,-1579.63,-10184.7,2000
1.3662e+06,-894244,-1.323e+06,29.3459,845.13,1615.68,2000
-1.87724e+06,1.78286e+06,1.40267e+06,1941.91,-5999.91,-2328.89,2000
2.65671e+06,632088,-1.66356e+06,-6001.48,-4386.16,6792.18,2000
-1.235e+06,106020,505670,2652.13,-1024.63,-1434.17,2000
2.96391e+06,-2.3814e+06,264531,-6122.1,6006.2,-2175.39,2000
1.37982e+06,1.28888e+06,2.34087e+06,-2546.9,-2315.09,-5260.08,2000
3360.85,-764504,-1.85519e+06,5935.81,727.092,-1618.88,2000
-2.67364e+06,1.64177e+06,2.12751e+06,5070.34,-2606.39,-5500.33,2000
1.48825e+06,1.81708e+06,1.57524e+06,-4021.39,-2978.57,-3215.7,2000
1.97861e+06,240931,176285,-2390.93,54.2751,-1366.45,2000
-2.41199e+07,-4.45562e+07,-8.98828e+07,-33663.4,-82851.1,-152083,2000
45415.9,2.18537e+06,414554,563.563,-4597.16,499.079,2000
-1.69473e+06,-2.42037e+06,950007,3712.02,4218.46,-767.42,2000
1.48514e+06,3.70125e+06,-854934,-423.638,-3466.5,1283.45,2000
-1.20676e+06,-1.0046e+06,-145210,-457.466,5464.83,894.992,2000
2.06828e+06,-1.81074e+06,-1.32059e+06,-6498.96,282.034,665.798,2000
2.57614e+06,1.63744e+06,753810,-4663.32,-592.802,-1393.03,2000
-1.68109e+06,-548688,1.11745e+06,6083.09,5198.26,-3527.11,2000
3.02456e+06,-856454,1.28284e+06,-4987.61,4950.81,-3786.55,2000
-1.28972e+06,861193,708761,2965.34,-1525.62,-3136.96,2000
3.45723e+06,1.08494e+06,-122223,-6479.92,-2026.47,-608.169,2000
-1.19005e+06,1.09353e+06,3.35167e+06,3211.58,-3497.64,-5464.31,2000
2.66324e+06,1.03508e+06,376331,-5881.4,-2459.16,426.997,2000
421684,-4.41167e+06,-718265,-3887.29,-5609.88,4968.09,2000
1.24552e+06,2.44654e+06,194020,340.74,-4805.84,757.197,2000
-1.80133e+06,-2.31402e+06,916846,4525.75,4475.71,-946.377,2000
-1.3864e+06,3.79011e+06,-408559,2766.51,-6287.95,1792.9,2000
835729,-1.48108e+06,1.20262e+06,-2141.41,4896.28,-2191.95,2000
-4.21869e+06,757646,-4.93887e+06,-2289.61,-533.806,-9943.21,2000
2.12283e+06,1.77915e+06,-647880,-3359.01,-5290.88,2144.38,2000
2.30728e+06,1.2766e+06,972496,-4800.77,-3664.12,-2213.14,2000
499900,2.74133e+06,-1.31297e+06,-680.958,-4913.19,2952.79,2000
1.77955e+06,959143,-3.21286e+06,3883.79,12749.8,831.331,2000
642458,293425,-1.54458e+06,-980.123,-1827.15,1882.71,2000
1.39087e+06,1.67579e+06,-4.59548e+06,-1590.56,2650.78,-114.296,2000
4.8912e+06,3.3956e+06,2.30216e+06,-628.23,5547.37,4487.05,2000
2.32973e+06,838550,-504300,-4436.19,-2967.43,-169.388,2000
-3.31832e+07,-1.0706e+08,-3.88479e+07,-63709.1,-210434,-87778.4,2000
-2.38253e+06,2.21536e+06,1.58769e+06,5688.42,-4687.69,-4773.41,2000
2.29754e+06,-58478.4,-565699,-10708.7,-1085.41,6838.84,2000
-1.84703e+06,-585269,1.02882e+06,1924.94,-811.831,-1480.28,2000
6.26699e+07,-9.34106e+07,-2.17061e+08,125608,-174939,-398781,2000
-682884,-226433,3.77551e+06,2423.91,791.692,-7408.11,2000
-2.30135e+06,-1.09276e+06,-2.26921e+06,5207.28,6094.62,3173.65,2000
-6.37953e+06,6.00695e+06,-142939,-8616.75,4436.36,3177.64,2000
1.74802e+06,-609308,3.34805e+06,-7685.88,1114.01,-1057.18,2000
-2.249e+06,-1.60502e+06,517333,5918.85,4244.14,-691.668,2000
2.96437e+06,-8.86999e+06,-957004,7323.07,-20616.7,-2337.16,2000
2.77461e+06,1.22847e+06,2.11086e+06,-5722.69,331.804,-3173.9,2000
1.2634e+06,8.9257e+06,-6.10253e+06,2825.54,30323.6,-29196.4,2000
-632377,4.97051e+06,-3.3102e+06,5804.7,1697.76,1650.56,2000
1.02857e+06,2.15909e+06,86690.6,176.409,-8002.13,-928.063,2000
1.36165e+06,1.32122e+06,3.46508e+06,-972.682,-3496.68,-7312.2,2000
1.17922e+06,439981,-1.89905e+06,-1361.74,-2896.37,2995.58,2000
2.47354e+06,227256,5.85567e+06,8953.65,15628.2,11104.9,2000
3.32691e+06,-824168,1.07298e+06,-7948.5,1873.53,-3428.93,2000
797520,-944016,-656406,-2661.63,-138.168,632.04,2000
-3.43692e+06,826429,-1.28822e+06,6787.34,-629.406,4846.19,2000
-2.4766e+06,870518,-3.00896e+06,3138.48,-1824.56,5489.38,2000
2.01839e+06,2.53186e+06,476204,-5007.29,-5003.07,1729.21,2000
544645,-883917,1.33722e+06,-7733.88,4217.09,7493.56,2000
1.27043e+06,-1.5183e+06,2.5199e+06,-3887.7,5366.08,-5891.2,2000
-2.48412e+06,-249804,-339480,10010.1,-7559.23,-878.045,2000
135402,-950645,421239,2288.95,3461.07,-8771.98,2000
-2.81595e+06,561140,2.10656e+06,4400.72,-1421.56,-7652.2,2000
1.35464e+06,3.66789e+06,-1.01808e+06,-1816.32,-4111.85,2353.22,2000
-1.75834e+06,2.17411e+06,-1.49622e+06,6344.3,-3909.09,7371.5,2000
-106150,-970491,-50320.1,853.152,227.735,1137.1,2000
-2.10192e+06,1.75096e+06,2.08083e+06,3492.72,-4383.53,-5686.57,2000
9.63909e+07,5.32841e+07,3.77961e+07,174425,102348,60955.7,2000
1.37335e+06,1.97749e+06,1.84708e+06,-3028.79,-4946.98,-2242.86,2000
748076,770396,3.79772e+06,-1271.17,-1269.27,-7248.56,2000
1.15375e+06,-2.18039e+06,-364489,-456.157,4501.83,-279.093,2000
-2.43481e+06,664740,1.64438e+06,1971.69,-1102.4,-4970.42,2000
761432,-601033,1.79506e+06,-3217.21,-660.98,-2169.98,2000
1.21293e+06,-1.72858e+06,-1.21432e+06,-11286.3,-8345.63,-5544.73,2000
-540025,198090,-989084,-1270.22,913.685,1653.55,2000
1.18452e+06,-2.1464e+06,-2.16301e+06,-1556.02,7468.75,1338.16,2000
-1.91034e+06,2.26074e+06,305923,7291.91,-2660.65,-1053.2,2000
-2.50426e+06,-2.34732e+06,-1.83313e+06,3211.64,5442.17,3837.26,2000
761668,-1.90785e+06,-2.38646e+06,1078.92,5662.18,836.325,2000
-3.96599e+06,-1.30274e+06,-2.5449e+06,-5704,1799.57,3898.16,2000
2.86575e+06,-2.13683e+06,-949406,-6903.05,5370.11,2186.36,2000
2.88712e+06,-1.79185e+06,-838821,-5097.15,2205.26,-746.616,2000
-1.80007e+07,1.57885e+07,-9.79398e+06,-22108.1,19962.9,-21022.2,2000
2.81872e+06,930357,4.91907e+06,3105.13,-4921.63,10510.4,2000
-2.53672e+06,3.03236e+06,558107,-2008.04,1073.99,2030.49,2000
-3.00117e+06,-1.26657e+06,-1.66193e+06,4959.92,5315.42,2093.74,2000
2.99381e+06,9.69198e+06,1.53696e+06,9706.04,20164.1,4366.27,2000
7.146e+06,2.4901e+06,3.0765e+06,13853.9,-7063.51,8106.54,2000
2.31819e+06,1.81275e+06,346517,-7736.41,-2653.96,-3600.7,2000
-2.00841e+06,-3.46406e+06,-435771,3132.42,6207,492.867,2000
1.11019e+06,-3.64813e+06,-36647.4,-1903.22,6761.5,-1318.76,2000
-2.89025e+06,1.8003e+06,-9105.94,10505,1798.14,-3552.41,2000
-1.5365e+06,-1.06115e+06,-214033,7396.7,1164.04,4630.43,2000
2.32514e+06,-1.33674e+06,-1.02722e+06,-4913.66,1027.67,111.55,2000
-2.32808e+06,1.90231e+06,-1.73934e+06,3930.72,-3275.91,3635.58,2000
-588175,1.61535e+06,-2.0255e+06,1616.52,-4357.9,1997.06,2000
-3.28722e+06,-645463,1.81002e+06,7201.27,1699.19,-3059.91,2000
757862,-1.1471e+06,2.31469e+06,-1949.31,3421.7,-2401.41,2000
1.85057e+06,-144366,2.06063e+06,-3646.4,-304.721,-3719.91,2000
-4.61203e+06,1.24743e+06,3.08607e+06,-4000.28,-1314.4,-6549.21,2000
2.02309e+06,720074,-2.01712e+06,-4212.79,-768.563,4203.22,2000
-1.99784e+06,1.14535e+06,-3.56825e+06,3950.71,-1140.72,4546.19,2000
2.05434e+06,946962,-1.37953e+06,-3855.33,-3495.22,2902.49,2000
3.10377e+06,4.01933e+07,-4.47341e+07,16601.9,94108.2,-112463,2000
1.89456e+06,-3.12881e+07,-1.03361e+07,-5965.63,-58732.8,-18324.8,2000
1.60258e+06,74496.8,1.11976e+06,-1082.99,-24052.5,24112.7,2000
219449,-374587,1.84514e+06,-1335.11,-3855.74,-3416.48,2000
-9.89724e+06,3.85372e+06,7.67311e+06,-15269.5,-1419.68,16883.8,2000
1.9246e+06,-1.9084e+06,-1.51959e+06,-5095.47,2665.78,5494.11,2000
2.64035e+06,1.65584e+06,2.60362e+06,3873.39,-1639.08,-2761.77,2000
1.67791e+06,938053,-2.20035e+06,6319.9,1585.07,6093.86,2000
419136,-1.06184e+06,1.85815e+06,-2065.56,2064.6,-8091.69,2000
-4.57242e+06,-968695,-1.23678e+06,-1468.49,-571.18,4739.24,2000
-334000,-3.66077e+06,-760347,-8371.85,-13020,18386.2,2000
1.30484e+06,-667480,4.15068e+06,-1522.01,3550.82,-2265.14,2000
2.80723e+06,-2.44028e+07,-4.02938e+06,2236.06,-58330.9,-10779.2,2000
-75419.2,-955798,-235813,-395.866,1076.53,-2389.26,2000
-2.36194e+06,11369.7,121877,3390.65,-1744.96,-512.163,2000
702610,-1.26698e+06,135513,9896.91,-490.309,-8440.2,2000
2.63238e+06,-1.73326e+06,-375758,-4066.03,6986.73,417.58,2000
-699157,4.01761e+06,1.30184e+06,901.216,-6235.04,-2255.42,2000
-1.66012e+06,-861927,-263614,2283.58,2248.77,2096.34,2000
158346,-709551,-3.4783e+06,931.403,3706.64,5526.99,2000
3.00205e+06,782014,1.88222e+06,-6640.65,-201.874,-3844.76,2000
3.24713e+06,-1.67443e+06,99140.1,-7100.89,4093.91,-1561.11,2000
-187408,2.04877e+06,-1.23457e+06,301.625,-2777.14,2517.73,2000
780164,10098,3.48651e+06,-3117.83,-2541.77,-5692.81,2000
-1.96975e+06,-876600,-1.62762e+06,3476.16,1643.09,2041.65,2000
-1.24076e+06,2.73785e+06,-2.38027e+06,2283.48,-5331.93,4217.34,2000
-1.62493e+06,879819,220643,3786.07,-2987.84,719.611,2000
2.4092e+06,-2.33371e+06,332842,-790.235,5969.02,-5158.19,2000
-1.28743e+07,3.32573e+07,-2.61996e+07,-45486,91937.1,-84172.8,2000
-3.32644e+06,1.23555e+06,6077.31,5118.38,-1202.66,-2098.19,2000
-32772.2,-719915,-3.40759e+06,-1739.08,510.737,6519.26,2000
1.42347e+06,-2.9495e+06,-1.27635e+06,-2542.61,7996.52,2928.91,2000
-456580,-1.47957e+07,-260217,-1694.65,-25269.8,5853.01,2000
2.92252e+06,3.67224e+06,-2.45776e+06,-135.687,6149.64,2273,2000
1.07158e+06,-2.16778e+06,-479577,-2836.51,5321.73,-1732.7,2000
-154165,826821,3.31886e+06,-348.903,-1229.46,-6110.32,2000
-356635,877418,847851,-634.818,-2623.04,-510.676,2000
640333,1.90188e+06,-2.77169e+06,-770.94,-2932.04,4264.12,2000
-3.30451e+07,3.84142e+06,5.02197e+06,-54317.8,8307.49,8066.8,2000
-34071.6,-3.5631e+06,-1.17592e+06,820.766,7395.25,1395.85,2000
-1.32644e+06,815967,-3.63632e+06,2767.21,-2881.48,5895.82,2000
1.40887e+06,1.09618e+06,3.40923e+06,-3770.49,-2974.09,-6648.05,2000
-979224,-890507,1.51576e+06,4738.07,2441.79,-5255.88,2000
-1.79584e+06,126805,-1.58274e+06,2217.81,-1037.44,3693.31,2000
1.19991e+06,-2.45118e+06,-1.89033e+06,-2339.88,7265.62,4834.76,2000
-1.27838e+06,-1.34393e+06,-2.41131e+06,5262.13,3374.41,5469.01,2000
1.73106e+06,-101978,3.1004e+06,-3437.65,15.7588,-6301.98,2000
4.23204e+06,-9.67189e+06,1.82498e+07,8917.15,-30057.6,66904.3,2000
-975909,-1.79574e+06,3.01443e+06,1604.82,4093.84,-6967.63,2000
624234,3.84422e+06,-235693,-584.379,-8220.92,1917.2,2000
-2.99852e+06,7.27061e+06,-7.66989e+06,1625.89,12197,-10312.8,2000
268235,67715,-2.25634e+06,-2697.83,-1490.66,2728.05,2000
-429772,-1.28536e+06,-2.1145e+06,1355.08,1161.46,4327.81,2000
1.19564e+06,1.19836e+06,2.35129e+06,-4153.63,-1439.09,-5676.52,2000
1.59043e+06,3.34549e+06,1.0109e+06,-4451.09,-6978.75,-3571.85,2000
-560732,-1.49091e+06,2.5245e+06,603.563,4070.55,-3747.89,2000
-4.12376e+06,-133586,-7424.93,7304.5,1218.01,402.601,2000
-1.05111e+06,-6.14829e+06,2.56898e+06,-1287.39,-13580.4,-3094.9,2000
1.26188e+06,2.5564e+06,53344.7,569.086,-5573.59,-145.03,2000
-2.28782e+06,-412378,-382768,5919.93,2628.05,28.7131,2000
2.7733e+06,-1.53071e+06,-1.43818e+06,-7400.53,2689.41,4032.89,2000
-677119,1.53871e+06,-2.97219e+06,-1220.98,-3376.25,5846.46,2000
-2.02711e+06,-1.64788e+06,-3.16276e+06,3257.42,3163.53,5951.99,2000
1.96856e+06,-1.57007e+06,-1.44722e+06,-3801.05,310.877,2487.71,2000
1.50687e+06,-4.60423e+06,7.85874e+06,12838.8,752.84,17570.3,2000
-432360,-3.03966e+06,-2.04925e+06,3702.44,7325.03,-919.348,2000
2.06059e+06,2.50794e+06,314083,-3013.65,-3407.15,47.0111,2000
-809513,425367,-1.19614e+06,12.4193,-3334.85,2980.94,2000
-1.27093e+06,1.91581e+06,206939,499.699,-4044.27,537.953,2000
1.56814e+06,-3.10406e+06,-742332,-2847.06,6597.4,-940.207,2000
202288,449307,3.72923e+06,-7937.78,-11258.7,8390.67,2000
-2.83964e+06,2.11038e+06,558227,7245.46,1623.75,2372.2,2000
-2.27436e+06,-924088,1.86546e+06,8217.95,2521.95,-3151.35,2000
-1.58828e+06,503058,4.83719e+06,3293.79,-3112.04,-2580.8,2000
81049.9,3.76399e+06,-236190,960.008,-6730.88,675.957,2000
-2.55724e+06,-320648,1.8877e+06,7140.6,872.138,-5519.97,2000
-1.93995e+06,-720108,1.68437e+06,3467.46,3758.04,-5150.17,2000
-1.67502e+07,6.7013e+06,1.14743e+07,-30039.6,13655,19709.1,2000
1.91796e+06,-2.26084e+06,-1.45674e+06,-4602.43,6937.46,1068.16,2000
1.7358e+06,-3.31596e+06,-603379,-4773.22,6977.99,-336.357,2000
2.44733e+06,-1.33172e+06,-1.94275e+06,9246.16,1317.09,5865.78,2000
1.29192e+06,-3.26956e+06,-853479,-3099.74,7460.09,1042.09,2000
-242028,-1.94952e+06,-815018,1566.63,5417.67,1451.1,2000
-299367,1.71422e+06,1.51128e+06,-390.204,-3950.09,-3473.03,2000
2.00831e+06,1.1173e+06,-428245,-5124.24,2843.36,4376.53,2000
-1.77667e+06,-327875,-3.15682e+06,2625.66,-372.224,5616.44,2000
539735,2.4926e+06,-2.94896e+06,-2606.23,-29.7673,4306.23,2000
3.18774e+06,-4.01803e+06,1.91841e+06,7.2103,-7948.86,17706.8,2000
2.0191e+06,440800,-1.98953e+06,-3835.54,-3756.25,6575.49,2000
-2.79416e+06,-505862,495877,6529.62,2295.44,-1417.29,2000
123907,-968136,-3.55874e+06,-2780.72,2072.55,6807.8,2000
-358456,400546,-2.72063e+06,1526.36,-2576.25,5326.73,2000
-2.53532e+06,625147,-1.29974e+06,3143.54,-2815.36,2319.89,2000
6.00425e+06,4.96712e+06,-431897,18836.3,14663.9,-6825.49,2000
-1.29568e+06,-1.43364e+06,-2.302e+06,1027.27,926.733,4868.59,2000
-228868,1.39348e+06,3.21394e+06,1270.09,-5136.71,-5305.93,2000
-1.70906e+06,-345422,-3.22162e+06,3790.43,2518.87,6063.07,2000
4.21714e+06,1.96462e+06,-106491,2271.69,5713.5,5916.63,2000
395051,-1.24229e+06,-108292,-2926.22,3318.69,-7836.63,2000
-3.53854e+06,1.52298e+06,-427973,8737.94,82.4719,-726.65,2000
2.04448e+06,-1.89522e+06,-1.32973e+06,-3836.83,8271.46,1698.38,2000
9.69108e+06,2.26987e+06,3.03361e+06,15168.6,-398.022,-2512.39,2000
3.13334e+06,-896958,-213358,-4878.28,3551.06,-6935.48,2000
16751.1,240657,2.25587e+06,-504.524,-2438.7,-4182.37,2000
1.71534e+07,-3.08601e+07,3.0966e+07,40983.1,-92630.4,80417.4,2000
802232,-1.66313e+06,213931,-2459.56,4271.11,-1049.47,2000
-1.20585e+06,-2.23476e+06,2.3802e+06,2918.12,5487.46,-6396.37,2000
-3.32778e+06,1.1912e+06,-618229,5704.82,-3515.92,3740,2000
-907722,-950378,-226914,4585.78,6343.29,2345.85,2000
-622334,-1.01263e+06,1.8157e+06,2823.32,1998.84,-5746.83,2000
-2.24154e+06,380602,-1.11922e+06,3829.31,-226.071,4200.79,2000
453445,2.08201e+06,-2.65698e+06,286.695,-5045.57,4332.16,2000
2.67016e+06,518535,-6.36202e+06,15399.4,-10396.9,-8136.21,2000
2424.52,-909399,-3.46426e+06,2690.49,3301.03,8945.39,2000
1.54798e+06,-2.48149e+06,-1.55726e+06,-2690.53,7585.71,1493.14,2000
4.70731e+06,1.93759e+07,9.01606e+06,13961.5,34003.6,27809.4,2000
-1.96871e+06,-2.79424e+06,4.0176e+06,-2807.3,1721.91,-71.2262,2000
1.08165e+06,1.27541e+06,-1.99744e+06,1562.74,5489.53,-9412.92,2000
-2.69117e+06,-2.0933e+06,-1.506e+06,5174.05,1915.77,3402.98,2000
1.47183e+06,3.51399e+06,-635906,-3399.73,-5931.42,3309.42,2000
-194799,1.08718e+06,1.73698e+06,1244.33,-2528.63,-3881.34,2000
1.01288e+06,1.11052e+06,1.89523e+06,-798.33,1803.87,-3621.25,2000
-2.09515e+07,3.9517e+07,-5.96953e+07,-32313,80637,-108358,2000
79840.9,4.32946e+06,1.82236e+06,-7544.61,2705.02,-4804.58,2000
81822.2,149070,-2.30507e+06,1053.19,155.885,4336.11,2000
2.87204e+06,-425206,1.7636e+06,-4128.63,-1863.45,-4383.97,2000
-2.2088e+06,1.70946e+06,-1.06087e+06,2964.39,-3581.32,1647.9,2000
1.50237e+06,-3.23704e+06,1.14919e+06,3089.9,2965.87,-6096.59,2000
-507170,1.72038e+06,1.38573e+06,1349.15,-4725.26,-1977.86,2000
-483109,-3.19356e+06,560909,1617.63,6616.02,697.63,2000
-662116,3.25221e+06,458909,606.942,-6561.38,-1324.84,2000
252145,194554,-1.86106e+06,276.451,-2460.85,2668.46,2000
341287,42037.6,-2.44467e+06,418.979,-241.062,4768.65,2000
-3.24102e+06,204603,468772,7614.19,1662.45,-26.0969,2000
7.66857e+06,3.7152e+06,-3.66246e+06,10926.7,3945.93,-14193.1,2000
2.45492e+06,1.38366e+06,-634126,-6371.62,-3745.79,429.402,2000
-1.58646e+06,-244197,2.22924e+06,3625.64,-727.491,-6444.79,2000
-2.35077e+06,-578065,1.94991e+06,6513.42,2078.81,-4056.09,2000
-121938,-852944,-247677,-5065.56,947.845,-2668.56,2000
2.65293e+06,-2.33428e+06,-17857.3,-3630.39,6353.63,-1445.18,2000
2.93785e+06,114206,804116,-9033.46,1026.11,-2463.29,2000
-2.35715e+06,6.33203e+06,304523,-8815.3,24510.6,1577.34,2000
-1.73349e+06,1.1435e+06,1.01003e+06,4409.74,-5667.26,-3598.87,2000
-2.06537e+06,2.07948e+06,172336,4096.74,-2536.33,196.162,2000
-4.03913e+07,6.63309e+07,-6.95444e+07,-182110,299668,-306340,2000
-310947,-521445,-3.17417e+06,290.749,2999.49,8377.5,2000
2.69372e+06,-25010.6,-255687,-6167.69,27.1543,1654.38,2000
2.63917e+06,1.77737e+06,568076,-4215.73,-2122.41,-4022.98,2000
451992,226790,883722,-966.55,-707.335,-1053.53,2000
812724,2.23152e+06,-3.19794e+06,-1483.73,-4189.09,6252.34,2000
-1.72715e+06,-4.6904e+06,-263323,-2603.04,2063.39,1468.5,2000
-4.31655e+06,-2.41058e+07,-8.82349e+06,-9269.51,-31638.3,-13289.5,2000
2.3637e+07,-5.20524e+06,-1.0064e+06,35030,-14685.5,-5672.76,2000
-649228,-1.21352e+06,-2.89667e+06,2349.23,2610.27,6349.31,2000
3.81143e+06,875868,-618294,-5187.69,1155.38,-6816.48,2000
-1.06583e+06,1.84156e+06,-2.70295e+06,3081.88,-3333.13,4050.09,2000
-1.00923e+06,439828,-3.7878e+06,5637.47,-28620.3,-8994.75,2000
4.23444e+06,7.23729e+06,386928,12920,16791.3,-6274.26,2000
3.44258e+06,-1.79122e+06,1.27224e+06,-5358.29,4564.05,-3136.68,2000
-187700,-1.06142e+06,-1.28174e+06,2318.39,2854.86,6334.17,2000
2.1818e+06,-466209,-167035,-2368.2,1109.55,81.6537,2000
375348,4.69851e+06,-8.7209e+06,-5260.9,10478,-7069.74,2000
313730,-1.13227e+06,-3.63048e+06,-2496.57,3950.68,7729.8,2000
2.56353e+06,2.24698e+06,-1.7155e+06,-3966.25,-3747.81,3064.53,2000
2.68243e+06,-1.56409e+06,-338237,-9654.42,4308.5,469.464,2000
1.66628e+06,2.80514e+06,-866092,1934.82,-14750.6,2534.87,2000
2.87711e+06,-2.25223e+06,148039,-4541.48,3887.92,-2554.26,2000
893058,-1.1414e+06,2.18138e+06,305.893,1995.56,-4543.71,2000
-3.12098e+06,-4.77158e+06,-6.64398e+06,-3225.81,-1743.34,-5368.45,2000
-2.34535e+06,-498642,-2.73497e+06,4509.71,429.935,4862.6,2000
