x,y,z,vx,vy,vz,temp
3.247e+06,226890,-79647.7,-2994.06,-251.796,144.507,2000
1.23633e+06,100366,146917,4053.66,7075.31,3127.46,2000
-1.4048e+06,-1.70267e+06,-361543,1909.87,2785.77,-1161.91,2000
1.96048e+06,-3.42375e+06,1.75425e+06,-4532.19,2604.93,1287.43,2000
2.65532e+06,-2.47201e+06,-588623,4305.72,11293.2,750.248,2000
1.51922e+07,-7.47536e+06,-9.79994e+06,29716.3,-12842.3,-20145.5,2000
4.27216e+06,795145,-1.43528e+06,-4509.67,-1552,1519.67,2000
-584874,-34750,4.63168e+06,8439.71,-7108.38,5723.31,2000
-2.7528e+06,-2.88439e+06,1.91374e+06,3745.36,-13814.5,15118.8,2000
-545636,1.54899e+06,4.07405e+06,1067.56,-1600.73,-3379.83,2000
2.88576e+06,4.25881e+06,50452.2,-2578.89,-4321.93,779.801,2000
1.66416e+06,4.76416e+06,772477,-1104.85,-4881.52,-300.041,2000
1.04527e+06,-1.53127e+06,2.74436e+06,2738.04,1751.98,-68.3637,2000
-3.29432e+06,760982,1.39349e+06,5275.49,-1863.1,-2741,2000
1.93065e+06,-4.80884e+06,-461360,-1686.18,4819.11,-453.604,2000
-606462,1.12348e+06,321908,-2487.86,-1530.29,-19569.8,2000
422932,-2.56509e+06,-2.79548e+06,-3830.28,2113.67,865.496,2000
-1.54705e+06,2.48416e+06,549609,10542.5,-7807.51,941.218,2000
-1.95945e+06,2.91955e+06,-2.40177e+06,1245.34,-2836.64,1916.48,2000
2.34217e+06,-800007,2.87527e+06,-2336.58,618.019,-2970.79,2000
2.82114e+06,2.99329e+06,1.25915e+06,-2394.46,-3699.16,-1890.51,2000
-7.99299e+06,6.54543e+06,3.45584e+06,-38911.4,11364.3,4114.99,2000
-670154,-1.6704e+06,1.10499e+06,4348.3,1297.6,-3969.77,2000
3.86324e+06,-1.11332e+06,2.64797e+06,-3373.13,2978.61,-2611.59,2000
1.183e+06,1.10287e+06,1.12345e+06,-390.736,-509.493,-197.366,2000
2.71426e+06,-2.01935e+06,2.56444e+06,-1100.95,3778.19,-4217.53,2000
1.87718e+06,493041,659775,-1131.63,-365.836,-579.665,2000
3.36631e+06,1.02476e+06,1.37631e+06,3192.46,-1681.85,-7948.65,2000
-2.00084e+06,-8.76825e+06,3.79771e+06,-5233.61,-17034.4,9797.89,2000
-164564,-358517,-4.40052e+06,1356.9,931.571,8987.71,2000
-1.37424e+06,1.61534e+06,525637,611.951,-2137.14,-306.12,2000
2.44257e+06,-2.11125e+06,-1.77072e+06,-995.68,1716.41,1081.36,2000
-1.28767e+06,569087,-3.04289e+06,1603.77,-1050.23,2702.69,2000
-2.85637e+06,2.30526e+06,-1.85087e+06,1973.96,-2559.04,1266.55,2000
-663943,3.11553e+06,1.23832e+06,-2413.93,-3763.6,-925.856,2000
1.17117e+06,3.711e+06,-2.06377e+06,-727.188,-3220.25,2636.22,2000
1.24064e+06,-1.66204e+06,-1.81698e+06,-610.772,1516.3,1719.2,2000
-3.79007e+06,2.21756e+06,-1.31505e+06,2892.77,-2902.32,1470.49,2000
-312305,-4.00369e+06,824849,-1538.31,4605.9,-943.208,2000
2.13213e+06,-82511.5,3.44382e+06,-2267.72,83.6481,-3391.8,2000
1.32285e+07,2.41479e+06,4.87306e+06,26334.6,11101.3,4575.22,2000
-437701,2.12094e+06,4.65798e+06,668.778,-2461.35,-4521.98,2000
2.70073e+06,-1.48446e+06,-3.62282e+06,-2320.6,1099.46,4326.12,2000
-5.92646e+06,-629964,3.91907e+06,-31928,-5111.83,29445.4,2000
1.63724e+06,1.06684e+06,-4.34773e+06,-1418.91,-6962.57,10590.4,2000
-6.57522e+07,-4.10788e+07,-1.95316e+07,-174129,-100080,-62633.5,2000
2.45959e+06,-166273,-1.90572e+06,10964.8,-10021.9,-123.021,2000
-291500,-1.04396e+06,-1.72356e+06,-274.039,352.913,2366.11,2000
-822739,294089,3.63323e+06,2636.75,-587.893,-4010.53,2000
2.75828e+06,2.90222e+06,-3.51202e+06,-1556.03,-2740.59,3327.73,2000
-648704,-141289,127473,834.473,-831.724,316.703,2000
-282313,1.14754e+06,-3.30696e+06,1545.23,-5178.7,624.167,2000
-7.81791e+06,-512347,1.48574e+07,-39806.2,-17787.4,64947.1,2000
4.53039e+06,-319380,-1.47737e+06,-4735.55,11528.4,2742.72,2000
3.50556e+06,-1.22046e+06,2.86166e+06,-2876.96,2228.88,-3588.69,2000
1.12661e+06,-2.34724e+06,4.09431e+06,-1072.58,2787.66,-4723.48,2000
1.77686e+06,-1.73237e+06,1.42115e+06,-2152.86,1660.02,-774.093,2000
-709197,-498489,3.33709e+06,-1216.81,4882.94,-7581.49,2000
3.19078e+06,2.80816e+06,-2.23548e+06,-4543.39,-3251.6,3259.81,2000
-1.35081e+06,926223,-5.59748e+06,-1471.82,7927.1,1687.97,2000
1.3998e+06,2.37315e+06,-2.39052e+06,6198.16,20423.2,-11200.8,2000
1.62602e+06,-2.48038e+06,1.23513e+06,-2293.55,3145.12,-658.182,2000
288759,-888565,-800301,-879.233,-198.425,1043.19,2000
-2.90438e+06,-1.50792e+06,-3.54808e+06,2823.23,1422.83,4070.57,2000
-2.95549e+06,1.22782e+06,2.08589e+06,3081.14,-1667.1,-2236.42,2000
-1.10566e+06,2.24257e+06,-3.69963e+06,1795.94,-2107.1,3321.57,2000
1.82052e+06,4.85671e+06,-3.99331e+06,-1536.97,1783.37,-6450.77,2000
-742716,-1.67063e+06,2.87629e+06,-2442.83,1973.39,4093.51,2000
-4.3591e+06,1.63966e+06,-702591,8216.41,-2363.58,2306.27,2000
1.74763e+06,4.5054e+06,-1.26328e+06,-2665.43,-4007.56,-766.9,2000
-686169,-1.67243e+06,1.12945e+06,-2778.08,3210.3,2332.8,2000
1.56113e+06,1.73609e+06,2.4972e+06,-743.061,-2219.47,-1890.3,2000
-3.20464e+07,-6.35113e+07,-9.64067e+07,-64158.8,-157163,-222967,2000
1.0434e+07,-1.73014e+07,1.60695e+07,178365,-293455,302620,2000
489900,-4.0052e+06,-3.74264e+06,3072.43,-4068.01,3871.22,2000
-1.19965e+06,-4.81327e+06,1.33398e+06,799.232,4597.61,-1907.95,2000
-372112,-648985,3.13697e+06,306.8,411.815,-3561.54,2000
-2.45791e+06,-1.85757e+06,3.34363e+06,2991.94,2047.01,-4460.26,2000
-9.7213e+07,-1.38105e+07,-8.78418e+06,-224072,-34971.8,-8528.7,2000
2.51883e+06,-4.24583e+06,-6.00607e+06,-165.709,-2066.98,-10967,2000
1.43675e+06,-1.09464e+06,-1.62539e+06,-453.78,984.078,1357.64,2000
-2.20738e+06,2.71678e+06,1.81852e+06,1583.02,-3812.34,-1932.07,2000
3.52029e+06,1.25235e+06,-2.64291e+06,-3492.56,-2268.29,3648.37,2000
-1.65017e+06,249740,724628,1759.37,-585.884,-953.129,2000
3.86278e+06,-3.25528e+06,552566,-3630.82,3496.19,-1085.63,2000
1.96043e+06,1.38645e+06,3.10201e+06,-3944.85,-1120.92,-2459.09,2000
-1.03452e+06,-935178,-1.3672e+06,4831.95,1030.6,-3296.96,2000
-3.43717e+06,2.03222e+06,2.95059e+06,3113.27,-1588.16,-3372.12,2000
2.17422e+06,2.3538e+06,1.98826e+06,-2717,-2359.14,-1715.99,2000
2.36338e+06,220202,383403,-1656.98,130.635,-825.916,2000
-1.77237e+07,-2.88141e+07,-6.09863e+07,-33665.9,-82855.5,-152092,2000
-48419.5,2.88281e+06,342824,418.691,-2859.8,282.896,2000
-2.3439e+06,-3.15172e+06,1.132e+06,2205.78,3461.19,-992.311,2000
1.76153e+06,4.41188e+06,-1.26631e+06,-2133.81,-7086.51,1922.74,2000
-1.33346e+06,-1.92183e+06,-388121,2898.67,3557.72,-1594.88,2000
3.00511e+06,-1.94101e+06,-1.73956e+06,-3087.08,165.06,2320.67,2000
3.33171e+06,1.94209e+06,874792,-3692.31,-2759.9,-1431.31,2000
-2.47841e+06,-1.32962e+06,1.42716e+06,2279.43,179.222,-788.018,2000
3.78018e+06,-1.56738e+06,1.81585e+06,-3102.64,2820.97,-2044.85,2000
-1.74599e+06,1.1206e+06,1.13666e+06,1881.18,-1084.4,-1710.24,2000
4.46319e+06,1.29218e+06,-240127,-4007.51,-536.03,1433.76,2000
-1.64922e+06,1.64357e+06,4.16889e+06,1787.21,-2368.53,-3284.72,2000
3.56203e+06,1.41273e+06,303509,-3709.65,-1588.13,318.395,2000
1.1809e+06,-3.08675e+06,-1.62299e+06,-4064.17,-8117.5,4505.91,2000
1.17434e+06,3.33005e+06,346791,-1618.28,-5511.89,-970.128,2000
-2.39421e+06,-2.90153e+06,1.04381e+06,2900,1979.68,-473.265,2000
-1.78812e+06,4.78782e+06,-644424,1604.69,-4189.27,922.538,2000
1.20858e+06,-2.24907e+06,1.57427e+06,-1880.35,3389.59,-1829.84,2000
-3.65959e+06,834922,-2.92262e+06,-3735.99,-315.988,-11356.1,2000
2.6618e+06,2.5639e+06,-986171,-2314.89,-3162.82,1460.2,2000
3.1452e+06,1.94097e+06,1.24418e+06,-4260.6,-3192.87,-341.902,2000
598996,3.4944e+06,-1.77724e+06,-406.104,-3140.73,1930.58,2000
946573,-1.51071e+06,-3.12717e+06,4584.42,13003.8,-1414.86,2000
805830,555583,-1.84027e+06,-697.78,-1051.56,1247.65,2000
1.63807e+06,1.09833e+06,-4.38449e+06,-994.905,3754.78,-2522.29,2000
4.87771e+06,2.25432e+06,1.39381e+06,918.633,6469.3,5057.42,2000
2.54877e+06,1.35182e+06,-474561,-1865.61,-2590.77,460.979,2000
-2.10782e+07,-6.70772e+07,-2.21698e+07,-63711.6,-210442,-87781.1,2000
-3.27008e+06,2.85923e+06,2.36023e+06,3807.49,-2312.59,-3412.46,2000
4.14113e+06,175621,-1.76869e+06,-3968.23,2132.34,4161.56,2000
-2.02681e+06,-562963,1.34801e+06,1379.07,16.4097,32.2237,2000
3.88043e+07,-6.01722e+07,-1.41292e+08,125609,-174939,-398782,2000
-1.0591e+06,-337663,4.90355e+06,1560.83,417.991,-4684.34,2000
-2.80192e+06,-1.99193e+06,-2.63483e+06,1738.12,2881.29,1682.64,2000
-4.67279e+06,5.09299e+06,-743397,-9398,5262.53,3128.16,2000
3.21811e+06,-901374,3.37388e+06,-7395.65,1834.1,578.712,2000
-3.14992e+06,-2.23486e+06,629432,3712.23,2540.59,-450.535,2000
1.54213e+06,-4.84915e+06,-504956,7673.05,-22013.3,-2423.05,2000
3.83445e+06,1.24559e+06,2.7984e+06,-4271.84,-610.509,-3273.65,2000
715541,3.07637e+06,-503028,2932.39,31499.8,-29872.8,2000
-1.70878e+06,4.51779e+06,-3.53005e+06,5475.29,3058.02,642.814,2000
1.12894e+06,3.24393e+06,336283,688.239,-2366.62,-1883.83,2000
1.5317e+06,1.7842e+06,4.5562e+06,-758.483,-1760.08,-4449.73,2000
1.39639e+06,850450,-2.40248e+06,-939.39,-1695.1,2196.08,2000
786341,-2.61697e+06,3.66152e+06,-1784.35,1608.47,-4921.78,2000
4.48704e+06,-1.05697e+06,1.57175e+06,-4614.28,826.455,-1954.97,2000
1.19118e+06,-911469,-744969,-1572.71,-133.299,395.77,2000
-4.46136e+06,919670,-1.99994e+06,4136.18,-356.35,2846.65,2000
-2.88954e+06,1.13365e+06,-3.94413e+06,1295.8,-1156.44,4448.45,2000
2.79123e+06,3.32427e+06,105620,-3167.32,-3059.46,1556,2000
895875,-1.29361e+06,1.3046e+06,-963.113,1336.06,-666.519,2000
1.82342e+06,-2.31996e+06,3.40295e+06,-2177.26,3281.01,-3647.81,2000
-4.0411e+06,1.2236e+06,-59851.4,7121.85,-7760.98,-1644.86,2000
-345632,-1.5417e+06,1.99816e+06,2764.83,2706.55,-7969.44,2000
-3.72269e+06,964100,2.89658e+06,3700.65,-1392.03,-3069.78,2000
1.6913e+06,4.27053e+06,-1.0614e+06,-584.324,-3948.91,1032.78,2000
-2.84824e+06,2.73687e+06,-2.72862e+06,2466.31,-2130.66,1610.06,2000
-179802,-867300,-224816,384.599,247.3,-414.688,2000
-2.65931e+06,2.52097e+06,2.9534e+06,3014.07,-2596.02,-4386.77,2000
6.32497e+07,3.38376e+07,2.62143e+07,174432,102352,60958.6,2000
2.01787e+06,2.90413e+06,2.11065e+06,-2417.81,-3715.08,-1346.77,2000
938453,961804,4.89835e+06,-789.89,-791.867,-4536.96,2000
1.53837e+06,-2.98768e+06,-286887,-1805.01,3243.54,-747.784,2000
-2.62564e+06,844240,2.36815e+06,335.789,-761.572,-2832.82,2000
1.23327e+06,-534038,2.13833e+06,-1910.24,-168.974,-1454.8,2000
3.27307e+06,-50641.6,-173878,-10173.9,-9114.57,-5609.86,2000
-395684,182208,-1.0987e+06,-656.693,-362.834,239.862,2000
1.42808e+06,-3.3961e+06,-2.2876e+06,-1014.53,5740.3,139.343,2000
-3.08264e+06,2.71403e+06,118303,4476.63,-2394.04,1380.44,2000
-3.02322e+06,-3.16898e+06,-2.40547e+06,2231.93,3364.67,2356.04,2000
368797,-2.76176e+06,-2.35596e+06,2853.32,2781.99,-298.707,2000
-2.66495e+06,-1.57721e+06,-3.11759e+06,-7821.09,1061.06,1832.75,2000
3.88986e+06,-2.92203e+06,-1.26644e+06,-4124.38,3178.16,1254.19,2000
3.57429e+06,-2.09516e+06,-584979,-2528.63,928.189,-1844.38,2000
-1.37913e+07,1.19879e+07,-5.79534e+06,-22212.5,20053.3,-21072.1,2000
2.10312e+06,1.81351e+06,2.73363e+06,4694.37,-4185.74,12470.3,2000
-1.98689e+06,2.5541e+06,99590.4,-3256.21,3454.09,2443.73,2000
-3.7199e+06,-2.23884e+06,-1.97682e+06,2772.75,5191.62,1308.81,2000
1.12921e+06,5.77604e+06,694625,9944.33,21272.5,4523.45,2000
4.41173e+06,3.77827e+06,1.49198e+06,15023.2,-6329.47,8588.53,2000
3.52562e+06,2.19327e+06,637434,-4526.19,-1980.55,766.556,2000
-2.48137e+06,-4.43295e+06,-502761,1931.74,4102.97,249.09,2000
1.41069e+06,-4.68017e+06,165256,-1304.18,4282.1,-857.374,2000
-4.22856e+06,1.83854e+06,604095,4035.24,-2179.74,-2070.36,2000
-2.54714e+06,-827412,-789547,4832.51,-1936.31,1201.59,2000
3.04091e+06,-1.51071e+06,-1.08809e+06,-2891.13,815.965,386.91,2000
-2.94036e+06,2.35958e+06,-2.2514e+06,2566.52,-1788.32,1987.84,2000
-674366,2.30958e+06,-2.37346e+06,-97.2992,-2776.67,1547.23,2000
-4.37465e+06,-904655,2.26312e+06,4473.09,1073.55,-1815.63,2000
1.01524e+06,-1.52091e+06,2.91431e+06,-3737.39,1796.89,-1350.08,2000
2.40359e+06,-107134,2.62737e+06,-2265.7,-122.296,-2341.65,2000
-3.71351e+06,1.45401e+06,4.20937e+06,-5386.81,-858.295,-5228.27,2000
2.53516e+06,981378,-2.82802e+06,-631.1,1323.75,1638.74,2000
-2.6721e+06,1.246e+06,-4.19909e+06,3430.26,-162.292,1990.97,2000
2.38333e+06,1.50945e+06,-1.79383e+06,-930.764,-2527.51,2292.64,2000
-50722.7,2.23108e+07,-2.3364e+07,16603.3,94134.9,-112492,2000
3.02726e+06,-2.01207e+07,-6.85158e+06,-5954.32,-58833.5,-18359.5,2000
1.85361e+06,2.42881e+06,-1.12804e+06,-1342.47,-3215.58,2216.56,2000
576175,23827.8,2.38322e+06,-1528.46,-953.053,-2071.38,2000
-6.95984e+06,4.10637e+06,4.43843e+06,-15703.3,-1199.48,17195,2000
3.08015e+06,-2.52148e+06,-2.31477e+06,-4937.96,2468.38,3048.72,2000
1.75737e+06,1.79247e+06,2.92038e+06,5243.67,373.414,-771.735,2000
440890,479328,-3.13359e+06,6667.04,3048.83,4057.3,2000
1.04988e+06,-1.41237e+06,3.19109e+06,-4697.38,2486.59,-4828.92,2000
-4.05388e+06,-808078,-2.05841e+06,-3882.52,-1096.28,3844.1,2000
663202,-2.55261e+06,-3.097e+06,58.6381,-287.406,5346.01,2000
1.5106e+06,-1.27581e+06,4.32599e+06,-647.431,2926.61,267.579,2000
2.37995e+06,-1.33037e+07,-1.97818e+06,2270.42,-58542.4,-10818.8,2000
-467460,-920200,-17724.6,2027.61,536.839,-543.527,2000
-3.04408e+06,49598.8,191259,2832.07,648.611,-201.363,2000
-1.23379e+06,-1.08986e+06,1.68459e+06,10138.3,-1256.58,-7980.1,2000
3.28527e+06,-2.91974e+06,-402135,-2984.91,4521.94,262.077,2000
-836645,4.98451e+06,1.64881e+06,560.188,-4054.02,-1439.05,2000
-2.06855e+06,-1.48231e+06,-636699,2023.4,3668.36,1837.33,2000
-167615,-1.26494e+06,-4.28555e+06,1414.23,1765.58,3428.13,2000
3.99515e+06,825681,2.49223e+06,-4080.07,-202.565,-2552.36,2000
4.30571e+06,-2.29035e+06,332607,-4300.43,2531.47,-958.783,2000
-96671.4,2.64819e+06,-1.48208e+06,-647.797,-3139.6,1119.8,2000
1.06103e+06,54421.3,4.77976e+06,-980.977,63.8687,-5142.9,2000
-2.51515e+06,-1.14932e+06,-1.97562e+06,2315.73,1216.19,1590.57,2000
-1.59848e+06,3.57259e+06,-3.02124e+06,1524.88,-3556.38,2637.57,2000
-2.22325e+06,1.29482e+06,155971,2465.88,-1684.18,122.721,2000
2.45965e+06,-3.27096e+06,1.19872e+06,252.163,4048.05,-4081.79,2000
-4.23024e+06,1.57847e+07,-1.02034e+07,-45508.8,92005.5,-84220.7,2000
-4.06055e+06,1.43747e+06,397630,2919.51,-1227.37,-1809.33,2000
148327,-700414,-4.37498e+06,-97.0524,321.519,3433.42,2000
1.82188e+06,-4.1706e+06,-1.72056e+06,-1682.8,5075.31,1832.49,2000
-133545,-9.95526e+06,-1.37032e+06,-1705.75,-25745.6,5818.14,2000
2.83726e+06,2.34966e+06,-2.77306e+06,1010.33,7707.44,994.476,2000
1.22466e+06,-2.8293e+06,-274031,-554.568,2713.25,-338.267,2000
-183615,1.1045e+06,4.16333e+06,1099.97,-3735.51,-2016.74,2000
-245776,1.2933e+06,891820,-509.363,-1836.87,25.5441,2000
950212,2.51472e+06,-3.62743e+06,-465.623,-2055.33,3882.13,2000
-2.2717e+07,2.26214e+06,3.48813e+06,-54411.3,8317.52,8080.8,2000
-158213,-4.69827e+06,-1.38501e+06,462.073,4738.7,872.884,2000
-1.73503e+06,1.24442e+06,-4.5402e+06,1659.02,-1737.68,3786.21,2000
1.99731e+06,1.21433e+06,4.56815e+06,-2053.59,-333.495,-4652.8,2000
-1.73877e+06,-1.30105e+06,2.36062e+06,3606.87,1830.27,-3707.65,2000
-2.13112e+06,292026,-2.15539e+06,1396.81,-701.231,2429.29,2000
1.55933e+06,-3.49189e+06,-2.64996e+06,-1382.75,4015.52,3058.53,2000
-2.02085e+06,-1.87339e+06,-3.02414e+06,2556.54,2148.67,2158.13,2000
2.25744e+06,-115652,4.06813e+06,-2183.91,77.0907,-4017.53,2000
2.53082e+06,-3.94716e+06,5.51309e+06,9045.51,-30285.6,67290.3,2000
-1.21897e+06,-2.21467e+06,4.08368e+06,1571.04,1270.82,-4542.65,2000
726211,5.07581e+06,-491687,-435.389,-5012.26,990.452,2000
-3.28642e+06,4.91097e+06,-5.66471e+06,1364.06,12684.1,-10848.8,2000
655980,207190,-2.72633e+06,-1358.66,-361.869,2045.81,2000
-607020,-1.43897e+06,-2.76254e+06,592.959,517.506,2611.24,2000
1.89098e+06,1.54493e+06,2.99918e+06,-3486.84,-1376.63,-2384.25,2000
2.33309e+06,4.31759e+06,1.52531e+06,-2879.36,-3959.82,-1845.15,2000
-643765,-2.1072e+06,2.95311e+06,281.419,2651.28,-929.445,2000
-5.23833e+06,-329070,-65037.9,4623.88,822.868,250.14,2000
-783717,-3.4214e+06,3.07691e+06,-1508.94,-15224.9,-2086.75,2000
1.04605e+06,3.24879e+06,98926.9,1017.57,-4489.58,19.5608,2000
-3.15131e+06,-733063,-236733,2901.5,186.634,3010.43,2000
3.85093e+06,-1.94978e+06,-2.04537e+06,-4269.85,1760.04,2476.01,2000
-759092,2.19803e+06,-3.88522e+06,2023.87,-2315.43,2055.28,2000
-2.53212e+06,-2.1221e+06,-4.07065e+06,2134.85,1924.11,3783.7,2000
2.78024e+06,-1.71695e+06,-1.85685e+06,-4424.3,1473.46,1551.21,2000
-938564,-4.69156e+06,4.44331e+06,12851.3,37.7243,18452.5,2000
-1.04978e+06,-4.16051e+06,-2.19998e+06,2189.8,4351.16,2169.45,2000
2.57429e+06,3.14709e+06,460501,-2399.61,-2832.42,-737.921,2000
-700390,979175,-1.60032e+06,-1819.36,-2398.05,1504.78,2000
-1.3387e+06,2.55771e+06,145725,156.618,-2748.14,134.522,2000
1.995e+06,-4.11994e+06,-594364,-1789.2,4226.42,-618.827,2000
1.67346e+06,2.49855e+06,1.88566e+06,-7445.56,-9618.56,10926.3,2000
-4.05954e+06,1.61062e+06,82374.9,6146.39,3371.19,2480.77,2000
-3.41977e+06,-1.34644e+06,2.08447e+06,4482.86,1988.4,-1154.36,2000
-2.13349e+06,1.06805e+06,5.13511e+06,2438.26,-2812.15,-627.97,2000
-59121.9,4.79438e+06,-346889,542.888,-4255.04,498.645,2000
-3.4003e+06,-432681,2.69684e+06,2341.2,311.809,-3160.87,2000
-2.32953e+06,-1.53133e+06,2.40322e+06,1768.29,3629.84,-2112.53,2000
-1.10273e+07,4.10056e+06,7.71875e+06,-30228.8,13731.3,19843.6,2000
2.66173e+06,-3.07689e+06,-1.70848e+06,-2865.23,3053.26,3338.9,2000
2.45161e+06,-4.3613e+06,-573981,-2928.86,4256.94,-71.4106,2000
556295,-1.57452e+06,-2.79935e+06,10213.7,1130.09,3661.91,2000
1.71679e+06,-4.4265e+06,-1.0388e+06,-1691.52,4772.9,774.249,2000
-470019,-2.74692e+06,-1.0483e+06,928.239,3208.93,1016.49,2000
-280145,2.31196e+06,2.0431e+06,18.1155,-2439.3,-2155.02,2000
2.64632e+06,991622,-1.03192e+06,1218.25,-513.549,631.082,2000
-2.17436e+06,-403312,-4.45242e+06,2164.41,273.721,5558.18,2000
1.12895e+06,2.34357e+06,-3.47925e+06,-4166.86,91.3093,1105.3,2000
3.04526e+06,-2.30051e+06,-1.49356e+06,1572.57,-10155.1,17927.7,2000
2.70055e+06,1.18356e+06,-3.01824e+06,-3251.6,-2686.3,4301.82,2000
-3.78424e+06,-869126,715109,4061.39,1506.17,-939.437,2000
330914,-1.21117e+06,-4.71311e+06,-31.0921,624.281,4425.2,2000
-575747,776970,-3.54079e+06,780.282,-1576.6,3407.7,2000
-2.92005e+06,983737,-1.73935e+06,1372.6,-1344.74,1909.76,2000
2.30236e+06,2.07208e+06,870880,20210.5,15886.1,-7009.78,2000
-1.75085e+06,-1.84844e+06,-3.12408e+06,1971.2,2202.92,3820.87,2000
-406985,2.12778e+06,4.05671e+06,649.214,-2871.19,-3593.83,2000
-2.14896e+06,-462159,-4.18451e+06,1671.85,3379.27,4390.09,2000
3.53909e+06,741301,-1.18895e+06,4703.37,6955.61,5374.12,2000
877494,-1.75305e+06,1.36035e+06,-2262.25,2264.85,-7579.48,2000
-4.68205e+06,1.23154e+06,-346982,3113.67,2688.7,-1415.03,2000
2.64229e+06,-3.16331e+06,-1.6963e+06,-2942.29,5023.04,-298.15,2000
6.74318e+06,2.32604e+06,3.48305e+06,15924.8,-162.404,-2167.21,2000
3.56121e+06,-1.31929e+06,1.11638e+06,-1339.69,1553.47,-6636.48,2000
63986.3,587482,2.91072e+06,-85.6709,-1362.91,-2765.82,2000
9.36463e+06,-1.32571e+07,1.56834e+07,41010.7,-92674.2,80464.7,2000
1.16795e+06,-2.28286e+06,372563,-1507.56,2483.75,-674.994,2000
-1.57963e+06,-2.94161e+06,3.13113e+06,1704.13,3099.53,-2569.96,2000
-4.35545e+06,1.64085e+06,-714264,-753.649,-1161.94,-2483.86,2000
-1.68857e+06,-1.96785e+06,-469444,2883.71,3975.34,545.223,2000
-1.05088e+06,-1.25558e+06,2.64578e+06,1780.23,845.607,-3305.16,2000
-2.92571e+06,478870,-1.82758e+06,2391.22,-406.083,-467.43,2000
446092,2.85578e+06,-3.35498e+06,-129.088,-3212.99,2985.69,2000
-292814,2.45773e+06,-4.66898e+06,15704.7,-9865.8,-9789.97,2000
-310494,-1.33117e+06,-4.80987e+06,1020.22,1522.6,5420.54,2000
2.00402e+06,-3.61141e+06,-1.73965e+06,-2021,4673.53,511.054,2000
2.05157e+06,1.28973e+07,3.72495e+06,13998.5,34230.4,27893.7,2000
-1.36052e+06,-3.00015e+06,3.86106e+06,-3551,362.334,1771.6,2000
1.27134e+06,1.6282e+06,-2.25257e+06,-1056.66,-2608,2670.53,2000
-3.63588e+06,-2.59278e+06,-1.98133e+06,2936.65,3700.6,270.294,2000
1.63285e+06,4.46609e+06,-1.34104e+06,1440.07,-6259.46,1629.5,2000
-411894,1.47524e+06,2.33445e+06,1031.04,-1554.5,-2512.17,2000
1.13159e+06,1.08697e+06,2.75168e+06,-551.786,-410.19,-3466.34,2000
-1.48116e+07,2.41951e+07,-3.9106e+07,-32319.2,80647.7,-108375,2000
1.49166e+06,3.60474e+06,2.61259e+06,-7236.62,4811.31,-3531.17,2000
82493.4,-2638.13,-2.98949e+06,-1630.18,858.683,2973.58,2000
3.51169e+06,-227978,2.4689e+06,-2848.52,-542.361,-2899.9,2000
-2.66507e+06,2.25224e+06,-1.3031e+06,1904.9,-2235.77,972.497,2000
1.49565e+06,-4.0037e+06,1.51921e+06,-1119.18,3949.08,-692.285,2000
-904910,2.46188e+06,1.65898e+06,2701.86,-2696.45,-4747.91,2000
-778176,-4.19019e+06,460165,1336.66,4161.32,318.252,2000
-765095,4.2583e+06,655573,455.343,-4174.05,-780.768,2000
223788,566274,-2.28755e+06,54.8308,-1524.47,1815.32,2000
161486,29829.6,-2.97824e+06,2002.22,235.118,1265.37,2000
-4.38118e+06,-84615.7,461492,4696.52,1258.67,24.0034,2000
5.51038e+06,2.92236e+06,-933476,11937.4,4483.03,-14526.4,2000
3.29616e+06,1.92056e+06,-1.09171e+06,-3548.97,-2525.33,1978.39,2000
-2.15909e+06,-149213,3.1885e+06,2398.82,-329.241,-3884.22,2000
-3.33234e+06,-865755,2.4914e+06,3989.61,1133.04,-1976.95,2000
292630,-1.22902e+06,100157,-1138.95,1508.22,-1448.79,2000
3.22516e+06,-3.28318e+06,207986,-2443.31,3859.37,-872.387,2000
4.08952e+06,-46730.4,1.38679e+06,-4210.32,417.313,-2250.02,2000
-634362,1.48907e+06,-7901.96,-9159.06,26391,1615.25,2000
-2.44438e+06,2.13149e+06,1.63049e+06,3131.97,-4802.59,-3181.19,2000
-2.70519e+06,2.75179e+06,325945,2655.1,-3641.03,-2025.55,2000
-5.78958e+06,9.39278e+06,-1.13386e+07,-182128,299696,-306371,2000
43368.3,-1.03897e+06,-4.42885e+06,-3119.47,2159.51,4983.79,2000
3.623e+06,-16993.4,-502400,-3762.11,-44.1645,1011.22,2000
3.28639e+06,1.77992e+06,1.12984e+06,-2957.43,575.63,-1351.1,2000
604924,324285,1.05041e+06,-673.117,-370.794,-708.084,2000
1.02644e+06,2.87994e+06,-4.14183e+06,-886.778,-2693.37,3852.85,2000
-1.16462e+06,-4.87935e+06,-522943,-3262.36,-42.1156,1242.83,2000
-2.55316e+06,-1.80829e+07,-6.29415e+06,-9294.24,-31775,-13340,2000
1.69661e+07,-2.41185e+06,71821.9,35213.7,-14721.2,-5675.96,2000
-1.00721e+06,-1.59758e+06,-3.87225e+06,1489.98,1537.75,4082.44,2000
4.47234e+06,624927,712164,-2064.79,1555.06,-6955.67,2000
-1.51221e+06,2.32235e+06,-3.33569e+06,1761.67,-1891.12,2651.58,2000
-1.4062e+06,781335,-4.8875e+06,1435.39,-842.129,4741.33,2000
