x,y,z,vx,vy,vz,temp
2.73007e+06,-3.84956e+06,1.66373e+06,-1533.29,1270.03,-522.595,2000
1.54588e+06,-4.98665e+06,-778904,4753.31,9656.23,881.04,2000
8.02637e+06,-4.37559e+06,-4.94235e+06,30076.3,-13032.6,-20384.6,2000
5.03844e+06,1.06663e+06,-1.70831e+06,-2025.56,-753.262,769.141,2000
-2.44282e+06,1.67647e+06,3.00174e+06,7211.22,-6931.01,7655.17,2000
-3.44542e+06,572781,-1.75858e+06,2253.75,-14660.3,15138.6,2000
-726829,1.86787e+06,4.68728e+06,522.31,-887.641,-1707.85,2000
3.3365e+06,5.0072e+06,-94872.5,-1214.69,-2006.53,397.848,2000
1.85398e+06,5.61231e+06,820183,-510.696,-2291.08,-132.331,2000
860253,-1.53196e+06,3.11203e+06,61.1679,-1626.74,981.366,2000
-4.05242e+06,964371,1.76634e+06,1894.89,-445.188,-914.836,2000
2.22443e+06,-5.64125e+06,-382517,-804.6,2230.31,-184.738,2000
-353086,1.21404e+06,1.36645e+06,-179.384,-190.879,-616.04,2000
851202,-2.57714e+06,-3.08744e+06,-729.697,39.6043,942.252,2000
-2.32398e+06,3.21388e+06,368686,347.759,-993.452,242.715,2000
-2.17459e+06,3.419e+06,-2.73489e+06,592.983,-1367.18,902.743,2000
2.74461e+06,-903023,3.39484e+06,-1049.52,264.047,-1419.8,2000
3.24031e+06,3.63105e+06,1.56896e+06,-1142.69,-1737.61,-782.731,2000
1.42444e+06,3.6887e+06,2.39661e+06,-39424.8,12754.3,4900.78,2000
-680954,-2.19334e+06,1.3742e+06,56.9908,1235.75,-565.72,2000
4.49677e+06,-1.60048e+06,3.12187e+06,-1794.08,1073.35,-1329.56,2000
1.25777e+06,1.2049e+06,1.18168e+06,-193.999,-265.181,-182.346,2000
2.75652e+06,-2.658e+06,3.30836e+06,556.758,323.098,-1033,2000
2.07473e+06,553819,750612,-506.141,-143.753,-196.75,2000
3.44631e+06,1.34646e+06,2.02955e+06,-888.206,-725.068,-991.09,2000
-717917,-4.52669e+06,1.37834e+06,-5432.09,-18542.6,10500.1,2000
-328513,-476111,-5.58606e+06,377.808,177.087,2771.68,2000
-1.47766e+06,1.97834e+06,581750,266.148,-961.064,-139.092,2000
2.65611e+06,-2.39395e+06,-1.96887e+06,-638.627,728.882,539.391,2000
-1.55948e+06,755765,-3.52064e+06,704.751,-522.645,1308.94,2000
-3.19861e+06,2.75702e+06,-2.07864e+06,900.129,-1233.88,644.13,2000
-260949,3.65874e+06,1.40891e+06,722.561,-1305.62,-642.279,2000
1.28201e+06,4.27422e+06,-2.52885e+06,-265.498,-1537.82,1267.83,2000
1.35241e+06,-1.93072e+06,-2.12313e+06,-349.213,708.608,877.822,2000
-4.30011e+06,2.71218e+06,-1.56848e+06,1370.5,-1301.6,676.303,2000
-286428,-4.59815e+06,1.03394e+06,241.042,1701.98,-826.225,2000
2.52536e+06,-98982.1,4.03785e+06,-1049.71,49.9319,-1625.26,2000
6.83475e+06,-260092,3.73904e+06,27091.6,11171.7,4973.82,2000
-557866,2.53338e+06,5.44702e+06,368.946,-1082.63,-2135.9,2000
3.11874e+06,-1.67046e+06,-4.36416e+06,-1155.94,469.088,1971.26,2000
-1.04762e+06,171344,-667301,-88.9186,-360.765,1058.43,2000
1.83226e+06,1.54216e+06,-5.20063e+06,-522.623,-1097.2,2126.75,2000
-2.39586e+07,-1.70579e+07,-4.49884e+06,-174162,-100102,-62641.4,2000
-251322,2.15648e+06,-1.74919e+06,11465.3,-9227.56,-994.501,2000
-254451,-1.13018e+06,-2.14668e+06,-94.9093,259.412,1170.1,2000
-1.2469e+06,387504,4.33446e+06,1097.69,-255.917,-1888.72,2000
3.03245e+06,3.37647e+06,-4.08488e+06,-749.302,-1280.62,1539.78,2000
-794784,19596.9,65534.1,335.612,-472.886,137.146,2000
-647596,2.04428e+06,-3.40028e+06,890.287,-757.557,1317.7,2000
-618036,2.85737e+06,3.18515e+06,34.7619,-2122.95,-1061.78,2000
5.2307e+06,-1.94927e+06,-2.00289e+06,-1773.4,1178.57,1239.27,2000
4.0342e+06,-1.58043e+06,3.52326e+06,-1578.73,919.532,-1901.48,2000
1.30729e+06,-2.81605e+06,4.91287e+06,-486.293,1229.61,-2196.93,2000
2.14772e+06,-2.02138e+06,1.53225e+06,-942.301,756.314,-310.759,2000
-579244,-1.23663e+06,4.55989e+06,803.914,-70.7681,-1739.31,2000
3.62637e+06,3.27167e+06,-2.5704e+06,-1138.37,-1444.22,735.93,2000
-944793,-999238,-5.6773e+06,-1952.77,7927.64,-980.114,2000
-147114,-2.64066e+06,328477,6461.08,20735.3,-11338,2000
2.02684e+06,-3.01507e+06,1.35274e+06,-1083.2,1418.19,-349.343,2000
444980,-835204,-987644,-443.296,-204.341,455.636,2000
-3.3913e+06,-1.75964e+06,-4.24786e+06,1310.38,688.588,1879.07,2000
-3.48266e+06,1.51652e+06,2.46942e+06,1363.75,-738.075,-1035.21,2000
-1.38864e+06,2.6032e+06,-4.30601e+06,718.981,-967.673,1687.68,2000
2.11756e+06,4.26715e+06,-2.38212e+06,-668.874,-733.54,3683.65,2000
-540065,-1.86897e+06,2.60612e+06,40.2751,677.37,-477.865,2000
-4.76557e+06,1.8173e+06,-899751,318.155,-1619.09,-455.461,2000
2.04e+06,5.12176e+06,-1.77097e+06,-1253.92,-1811.45,1335.73,2000
-899919,-1.87713e+06,1.16209e+06,551.1,651.249,-300.823,2000
1.70669e+06,1.96765e+06,3.04626e+06,-68.9295,-715.926,-1843.31,2000
-1.6648e+07,-2.57916e+07,-4.28935e+07,-64163.3,-157171,-222980,2000
2.85326e+06,-4.46916e+06,2.64938e+06,-1407.34,1451.74,-813.799,2000
-295259,-2.73107e+06,-4.92805e+06,3225.72,-6054.19,5157.9,2000
-1.33803e+06,-5.61062e+06,1.65738e+06,342.278,2150.53,-907.519,2000
-438611,-739104,3.75773e+06,173.622,289.343,-1671.65,2000
-2.95311e+06,-2.20842e+06,4.13016e+06,1305.51,949.607,-2118.19,2000
-4.34339e+07,-5.41705e+06,-6.73709e+06,-224093,-34974.5,-8531.38,2000
2.4703e+06,-3.61714e+06,-3.20173e+06,697.932,-3321.31,-12505.5,2000
1.52109e+06,-1.27478e+06,-1.85828e+06,-240.38,505.467,670.828,2000
-2.49115e+06,3.36826e+06,2.15588e+06,770.193,-1743.74,-898.056,2000
4.12027e+06,1.63047e+06,-3.25273e+06,-1598.68,-994.093,1604.4,2000
-1.9646e+06,357475,894629,837.336,-290.792,-456.732,2000
4.49211e+06,-3.85323e+06,750258,-1689.09,1600.21,-572.005,2000
2.54715e+06,1.67145e+06,3.69141e+06,-1248.2,-199.406,-2587.93,2000
-1.65707e+06,-926721,-1.17222e+06,942.364,-221.874,827.178,2000
-3.97692e+06,2.30623e+06,3.54477e+06,1451.5,-725.459,-1651.36,2000
2.62643e+06,2.76852e+06,2.27892e+06,-1206.93,-1136.47,-783.946,2000
2.66096e+06,193532,517664,-809.794,84.8695,-334.93,2000
-9.64269e+06,-8.92722e+06,-2.44805e+07,-33680.9,-82873.5,-152136,2000
-117285,3.38621e+06,284990,180.975,-1375.79,212.092,2000
-2.7369e+06,-3.72659e+06,1.3175e+06,1084.75,1521.27,-548.268,2000
1.92844e+06,5.4489e+06,-1.34509e+06,-1739.06,-2200.23,72.2275,2000
-1.60096e+06,-2.36329e+06,-278578,503.298,1610.82,-123.327,2000
3.67188e+06,-2.0057e+06,-2.0756e+06,-2204.67,608.052,668.352,2000
3.89699e+06,2.26317e+06,1.10324e+06,-1471.31,-666.359,318.678,2000
-2.9089e+06,-1.54043e+06,1.60705e+06,1187.56,656.647,-493.106,2000
4.311e+06,-2.05614e+06,2.14923e+06,-1376.57,1307.29,-867.341,2000
-2.06609e+06,1.30535e+06,1.42345e+06,830.605,-488.745,-746.819,2000
5.31054e+06,1.62455e+06,-376322,-2288.97,-942.898,101.875,2000
-1.93471e+06,2.07262e+06,4.73137e+06,674.02,-1173.06,-1551.19,2000
4.20321e+06,1.69659e+06,246085,-1733.43,-791.247,141.523,2000
2.04959e+06,-964195,-2.58421e+06,-3381.57,-9430.57,3329.32,2000
1.38648e+06,4.1628e+06,474625,-505.463,-2140.29,-288.608,2000
-2.90193e+06,-3.26636e+06,1.15019e+06,1377.72,1030.8,-337.72,2000
-2.06159e+06,5.52481e+06,-806218,723.193,-2005.46,447.811,2000
1.50682e+06,-2.73396e+06,1.66506e+06,-452.51,996.687,-105.024,2000
-3.00239e+06,865125,-1.06705e+06,264.517,-141.691,18.6656,2000
3.06538e+06,3.10673e+06,-1.2482e+06,-1095.36,-1451.97,719.887,2000
3.98053e+06,2.50949e+06,1.23904e+06,-1930.05,-1687.76,-577.949,2000
668044,4.04135e+06,-2.11696e+06,-187.119,-1483.87,917.41,2000
-147441,-4.5312e+06,-2.47194e+06,4353.76,11521.2,-3626.7,2000
935276,747065,-2.05602e+06,-355.564,-550.433,575.788,2000
1.85409e+06,1.19874e+06,-4.93596e+06,-559.197,-489.876,1682.83,2000
4.90998e+06,1.47658e+06,614679,-2366.54,-1413.17,25.784,2000
2.86721e+06,1.7877e+06,-549739,-826.432,-1142.5,223.546,2000
-5.78597e+06,-1.65667e+07,-1.10113e+06,-63735.3,-210511,-87794.6,2000
-3.98208e+06,3.18688e+06,3.00654e+06,2175.85,-536.968,-1999.47,2000
4.81433e+06,37829.7,-2.23175e+06,-1811.39,217.487,1158.9,2000
-2.27435e+06,-580655,1.39027e+06,679.497,69.9482,-197.194,2000
8.65802e+06,-1.81864e+07,-4.55836e+07,125611,-174944,-398794,2000
-1.33351e+06,-399514,5.72638e+06,765.707,121.676,-2256.18,2000
-3.13178e+06,-2.4572e+06,-2.95721e+06,943.233,1208.41,928.958,2000
-2.26552e+06,3.63173e+06,-1.44131e+06,-10609.1,6937.69,2468.1,2000
4.70851e+06,-1.40618e+06,2.90947e+06,-5235.2,2159.05,2707.07,2000
-3.79548e+06,-2.66793e+06,715656,1753.69,1157.76,-243.583,2000
566502,-1.98888e+06,-259358,-269.835,686.152,172.683,2000
4.57181e+06,1.35868e+06,3.3671e+06,-1985.69,-328.226,-1556.09,2000
124524,-2.22268e+06,4.63112e+06,761.347,892.934,-2378.15,2000
-2.92812e+06,3.57439e+06,-3.52159e+06,4624.12,4852.99,-728.728,2000
1.0707e+06,3.77151e+06,607865,97.425,-1553.53,-620.485,2000
1.66888e+06,2.08286e+06,5.33151e+06,-382.685,-789.728,-2101.62,2000
1.56015e+06,1.15451e+06,-2.78568e+06,-438.553,-831.495,1031.5,2000
966964,-3.07809e+06,4.39317e+06,-421.901,1342.27,-1914.36,2000
5.27368e+06,-1.18416e+06,1.89368e+06,-2089.31,267.41,-807.809,2000
1.47308e+06,-886252,-820717,-749.212,-93.1798,214.521,2000
-5.17875e+06,977749,-2.49735e+06,1953.34,-142.024,1374.55,2000
-3.31673e+06,1.42875e+06,-4.53204e+06,1519.87,-675.947,1182.59,2000
3.36155e+06,3.85944e+06,-163098,-1551.69,-1471.8,693.24,2000
1.06852e+06,-1.5288e+06,1.43058e+06,-473.19,625.206,-362.465,2000
2.1867e+06,-2.88907e+06,4.05381e+06,-943.305,1479.7,-1772.26,2000
-4.67813e+06,1.89618e+06,65272,547.989,-1427.43,-378.536,2000
-583375,-1.95675e+06,2.95816e+06,107.057,921.792,-1454.84,2000
-4.36085e+06,1.20176e+06,3.44756e+06,1767.22,-560.106,-1519.96,2000
1.63371e+06,4.86676e+06,-1.2427e+06,89.5214,-1543.01,509.492,2000
-3.19615e+06,3.15402e+06,-2.83485e+06,1226.27,-1913.1,-5.44243,2000
-124387,-919204,-173768,-280.165,-312.851,595.538,2000
-3.1503e+06,2.95939e+06,3.68094e+06,1262.34,-1174.17,-1932.91,2000
2.1383e+07,9.27161e+06,1.15828e+07,174472,102371,60978,2000
2.41403e+06,3.5543e+06,2.35761e+06,-1049.88,-1804.55,-707.059,2000
1.07521e+06,1.09768e+06,5.69064e+06,-367.707,-362.182,-2145.49,2000
1.85885e+06,-3.54327e+06,-155918,-954.373,1480.64,-367.657,2000
-2.65652e+06,982141,2.8574e+06,179.36,-348.797,-1306.59,2000
1.5602e+06,-511080,2.39096e+06,-852.885,-36.5723,-691.082,2000
4.84309e+06,1.22807e+06,685048,-1912.43,12.1664,-216.642,2000
-282744,267327,-1.173e+06,-198.876,-260.832,371.765,2000
1.54706e+06,-4.46228e+06,-2.27842e+06,48.9888,2003.81,1036.84,2000
-3.79478e+06,3.21069e+06,-92087,1792.13,-1421.35,516.734,2000
-3.42044e+06,-3.75309e+06,-2.82108e+06,1084.6,1589.11,1142.17,2000
-197144,-3.10625e+06,-2.2625e+06,-115.914,1158.96,-432.953,2000
-1.18127e+06,-1.82192e+06,-3.4829e+06,-144.009,937.175,1839.3,2000
4.60165e+06,-3.46663e+06,-1.47519e+06,-1896.36,1456.85,531.557,2000
4.05161e+06,-2.18131e+06,-466275,-1439.16,566.623,576.109,2000
-8.42854e+06,7.14769e+06,-727984,-22541.6,20337.9,-21154.7,2000
888823,2.66351e+06,-36331.1,742.47,-1578.89,1373.45,2000
-1.94156e+06,2.31359e+06,-126245,975.095,-568.205,196.093,2000
-4.15916e+06,-3.24858e+06,-2.09545e+06,1280.43,2058.18,269.34,2000
-1.26282e+06,432468,-401641,9927.26,22881.8,4546.86,2000
3.0607e+06,4.78551e+06,643950,-730.224,-2234.39,0.551127,2000
4.29479e+06,2.56921e+06,512054,-2013.39,-1174.25,272.842,2000
-2.81813e+06,-5.16148e+06,-552861,917.616,2007.86,154.785,2000
1.63176e+06,-5.41778e+06,325368,-622.149,1988.99,-445.915,2000
-4.92126e+06,2.22921e+06,933781,1833.4,-1098.07,-834.198,2000
-3.2486e+06,-830097,-997966,1683.61,168.091,556.605,2000
3.54022e+06,-1.64223e+06,-1.18171e+06,-1331.34,356.694,294.157,2000
-3.39428e+06,2.66093e+06,-2.59594e+06,1244.95,-760.097,997.832,2000
-654971,2.81134e+06,-2.66375e+06,227.483,-1914.76,759.93,2000
-5.15705e+06,-1.09136e+06,2.57241e+06,2124.78,520.115,-829.055,2000
867152,-1.56252e+06,3.14967e+06,1417.32,1409.93,-3335.73,2000
2.79221e+06,-93689.3,3.03374e+06,-1024.09,-13.3791,-1102.1,2000
-2.25432e+06,1.6602e+06,5.10777e+06,-312.941,393.403,-71.6983,2000
2.78804e+06,1.21391e+06,-3.23119e+06,-781.319,-781.14,1149.57,2000
-3.08594e+06,1.24128e+06,-4.73804e+06,766.478,-238.699,1907.51,2000
2.5635e+06,1.95887e+06,-2.20751e+06,-520.169,-1212.66,1140.11,2000
-3.96853e+06,-29202.2,3.3122e+06,72.6433,-1368.33,1055.77,2000
4.44367e+06,-5.95798e+06,-2.42997e+06,-5740.16,-59347.9,-18547.1,2000
2.09009e+06,2.97466e+06,-1.50568e+06,-641.613,-1459.44,1006.47,2000
823614,166689,2.73109e+06,-613.614,-323.211,-922.917,2000
-3.33183e+06,4.33734e+06,473155,3035.28,-3181.21,-255.359,2000
3.91206e+06,-2.93321e+06,-2.83378e+06,-2177.63,1082.17,1396.77,2000
503848,1.57702e+06,2.8418e+06,5306.75,1171.98,1147.1,2000
-82549.3,231970,-3.87129e+06,49.7612,-187.821,1895.67,2000
1.58122e+06,-2.06826e+06,4.06473e+06,-1036.47,1233.52,-2577.98,2000
-2.86197e+06,-508896,-2.89554e+06,-6175.29,-179.805,2986.51,2000
573891,-2.69511e+06,-4.05856e+06,301.477,299.713,2218.1,2000
1.52307e+06,-1.92029e+06,3.91941e+06,575.398,2625.52,3071.44,2000
1.79958e+06,878113,623285,2631.69,-59615.8,-10760.2,2000
-786567,-1.02786e+06,66762.1,790.976,293.102,-184.261,2000
-3.52674e+06,-58655.2,237987,1279.92,287.151,-130.097,2000
-1.53775e+06,-1.14298e+06,2.15841e+06,626.518,262.556,-1004.77,2000
3.804e+06,-3.65729e+06,-449207,-1375.74,1904.81,146.602,2000
-931174,5.698e+06,1.89748e+06,245.676,-1952.05,-665.41,2000
-2.51584e+06,-2.04058e+06,-842562,1253.51,1337.81,488.903,2000
-367542,-1.52369e+06,-4.88634e+06,428.878,572.063,1579.89,2000
4.70949e+06,862596,2.93729e+06,-1948.3,-107.731,-1219.33,2000
5.04895e+06,-2.7317e+06,497403,-1992.01,1196.87,-454.47,2000
36698.8,3.18055e+06,-1.71231e+06,-420.443,-1399.7,659.776,2000
1.22781e+06,40574.6,5.66756e+06,-442.813,40.3516,-2383.65,2000
-2.92727e+06,-1.36533e+06,-2.2705e+06,1141.25,578.159,839.903,2000
-1.89999e+06,4.20774e+06,-3.49709e+06,1003.66,-1718.67,1393.02,2000
-2.64289e+06,1.58041e+06,145152,1100.13,-757.642,29.6724,2000
2.44696e+06,-3.999e+06,1.76379e+06,-537.939,1824.05,-781.845,2000
3.15941e+06,1.2647e+06,3.11885e+06,-2097.1,174.882,-1028.57,2000
-4.57436e+06,1.66201e+06,676119,1382.82,-620.926,-676.977,2000
192320,-608610,-5.07716e+06,-850.371,-420.978,2328.41,2000
2.12246e+06,-5.06936e+06,-2.03842e+06,-831.382,2477.79,859.288,2000
275706,-3.60794e+06,-2.71901e+06,-1660.32,-27420.1,5243.43,2000
2.45248e+06,343531,-2.83782e+06,2050.54,8718.48,-330.178,2000
1.33034e+06,-3.30379e+06,-222121,-295.102,1235.96,-140.734,2000
23348.2,1.31375e+06,4.99373e+06,-411.537,-421.404,-2149.85,2000
-161617,1.61846e+06,898476,-172.173,-840.329,-56.0959,2000
1.03709e+06,2.87653e+06,-4.28446e+06,-230.576,-990.471,1757.22,2000
-9.62304e+06,263246,1.54331e+06,-54824.7,8341,8145.16,2000
-237319,-5.54303e+06,-1.52824e+06,237.26,2372.95,365.516,2000
-2.01682e+06,1.54758e+06,-5.2079e+06,755.765,-841.392,1822.47,2000
2.34781e+06,1.28134e+06,5.37502e+06,-931.115,-199.251,-2179.71,2000
-2.51985e+06,-1.65945e+06,3.07185e+06,2157.82,404.552,-1473.86,2000
-2.37506e+06,415843,-2.58585e+06,652.039,-343.802,1168.04,2000
1.78218e+06,-4.1921e+06,-3.17604e+06,-538.162,1915.27,1437.28,2000
-2.44773e+06,-2.22558e+06,-3.41565e+06,1096.73,927.293,1098.9,2000
2.63668e+06,-131143,4.77265e+06,-1016.8,45.0757,-1923.13,2000
1.36868e+06,-79062.9,-3.57432e+06,-468.2,691.403,1653.77,2000
-1.49854e+06,-2.45451e+06,4.8735e+06,763.056,685.077,-2127.23,2000
804386,5.94162e+06,-659038,-215.601,-2329.39,445.791,2000
-3.51736e+06,1.75455e+06,-2.90979e+06,497.079,13537.5,-12274.1,2000
849134,275587,-3.08198e+06,-429.394,-190.576,971.122,2000
-670043,-1.53107e+06,-3.22274e+06,97.7918,282.928,1296.36,2000
2.6128e+06,1.86105e+06,3.46722e+06,-1599.7,-1478.75,-1397.14,2000
2.80589e+06,5.00713e+06,1.83206e+06,-1226.22,-1874.03,-797.582,2000
-692589,-2.61039e+06,3.14401e+06,126.857,1438.04,-757.114,2000
-6.04886e+06,-473051,-111804,2212.32,404.854,131.35,2000
-544854,-2.50917e+06,3.68006e+06,-357.449,977.053,-1897.8,2000
876461,3.97804e+06,50133.8,343.682,-1861.56,226.775,2000
-3.86591e+06,-1.02067e+06,-442871,1932.24,836.758,366.291,2000
4.5808e+06,-2.25719e+06,-2.47414e+06,-1946.43,820.475,1165.93,2000
-878965,2.67699e+06,-4.3674e+06,177.571,-1288.01,1430.13,2000
-2.89938e+06,-2.46401e+06,-4.73732e+06,988.444,936.321,1808.62,2000
3.34892e+06,-2.01249e+06,-2.17635e+06,-1014.44,444.576,1055.76,2000
-3.92367e+06,-4.45851e+06,-123690,-3730.92,1734.9,-5562.31,2000
-1.4252e+06,-4.91944e+06,-2.57832e+06,1040.86,2047.22,1049.85,2000
3.00387e+06,3.63406e+06,603329,-1160.84,-1390.86,-377.835,2000
-725359,1.41832e+06,-1.64707e+06,-82.0485,-1168.62,-80.3034,2000
-1.36888e+06,3.03971e+06,130682,82.2386,-1301.18,45.8559,2000
2.3095e+06,-4.85161e+06,-481686,-828.587,1943.35,-300.946,2000
2.81201e+06,4.14871e+06,261474,-776.253,-2529.1,110.452,2000
-4.8289e+06,1.36264e+06,640.696,1855.73,90.5662,-20.7194,2000
-4.1823e+06,-1.68818e+06,2.28478e+06,2044.24,911.345,-546.38,2000
-2.6364e+06,1.59638e+06,5.17422e+06,1889.68,-282.827,-1828.07,2000
-147916,5.53771e+06,-435011,232.817,-2020.91,245.948,2000
-3.90757e+06,-649255,3.32843e+06,1740.73,674.42,-1785.93,2000
-2.66265e+06,-2.12853e+06,2.77874e+06,762.062,1490.09,-1069.76,2000
-3.68923e+06,780069,2.89665e+06,-31274.4,13932.8,20519,2000
3.13213e+06,-3.76966e+06,-2.34853e+06,-862.277,3792,4259.62,2000
2.95866e+06,-5.09401e+06,-563710,-1352.86,1960.69,-15.9061,2000
-1.35916e+06,-1.75877e+06,-3.37878e+06,1310.66,293.152,733.785,2000
2.01819e+06,-5.2547e+06,-1.16399e+06,-850.44,2206.46,316.748,2000
-634991,-3.28638e+06,-1.22299e+06,434.934,1407.91,474.9,2000
-279953,2.73218e+06,2.39422e+06,-7.2155,-1135.35,-887.38,2000
2.72553e+06,1.3265e+06,-1.50636e+06,575.907,-1086.1,772.547,2000
-2.55047e+06,-463507,-5.35852e+06,1001.53,175.804,2364.26,2000
1.75592e+06,2.45468e+06,-3.70199e+06,-998.571,-970.031,978.721,2000
2.51015e+06,142758,-5.40608e+06,-808.98,739.239,3424.76,2000
3.24203e+06,1.63292e+06,-3.72618e+06,-1404.54,-1164.98,1829.48,2000
-4.48801e+06,-1.13039e+06,881301,1898.59,712.404,-448.18,2000
378114,-1.33265e+06,-5.3702e+06,-497.545,503.806,2175.63,2000
-704178,1.05561e+06,-4.13456e+06,328.125,-747.891,1605.34,2000
-3.13579e+06,1.21019e+06,-2.07124e+06,407.867,-603.521,796.385,2000
-2.59867e+06,-1.81122e+06,2.46204e+06,20219.7,16191.7,-6176.98,2000
-2.12158e+06,-2.22802e+06,-3.79736e+06,1026.4,1020.7,1819.11,2000
-519066,2.58716e+06,4.70363e+06,405.894,-1172.89,-1861.87,2000
-2.55353e+06,-481990,-4.70946e+06,991.354,-96.6141,1456.34,2000
2.27896e+06,-888399,-2.30703e+06,-1625.04,948.915,-1031.02,2000
1.35719e+06,-2.1183e+06,3.13715e+06,-1550.9,315.634,-7406.66,2000
-5.09178e+06,699484,70484.3,439.535,2079.81,-1741.03,2000
3.18911e+06,-3.88665e+06,-1.71738e+06,-1485.51,1886,118.106,2000
3.35056e+06,2.3244e+06,3.92085e+06,-162.071,-620.182,-2097.49,2000
3.78864e+06,-1.49276e+06,2.60935e+06,-458.055,91.1554,-5659.41,2000
72348.8,815473,3.39832e+06,5.28425,-577.916,-1337.02,2000
2.9528e+06,1.35269e+06,3.19405e+06,-826.879,-318.26,-1568.18,2000
1.44231e+06,-2.71102e+06,493538,-762.896,1136.29,-333.883,2000
-1.89189e+06,-3.48141e+06,3.59351e+06,885.435,1431.5,-1267.27,2000
-4.74677e+06,1.84141e+06,-948789,3172.63,-1659.23,2993.91,2000
-2.15511e+06,-2.62345e+06,-530678,1225.56,1660.33,74.309,2000
-1.3431e+06,-1.40955e+06,3.2127e+06,749.793,433.509,-1489.21,2000
-3.27052e+06,437066,-2.07078e+06,913.761,192.659,805.99,2000
473270,3.41811e+06,-3.88049e+06,-85.8101,-1517.34,1433.79,2000
-1.69187e+06,3.64379e+06,-3.95356e+06,57.3612,-1462.34,1326.66,2000
-460157,-1.57655e+06,-5.75417e+06,315.739,576.527,2617.67,2000
2.39062e+06,-4.45275e+06,-1.76193e+06,-1454.62,2134.79,-2.30343,2000
-1.31077e+06,4.57026e+06,-2.97252e+06,13909.4,35493.3,27692.6,2000
-951097,-3.27677e+06,3.84002e+06,-515.373,1680.51,-882.077,2000
1.44896e+06,2.08531e+06,-2.70396e+06,-461.972,-1216.72,1202.43,2000
-4.0727e+06,-2.97721e+06,-2.52835e+06,1019.74,1355.36,1791.69,2000
1.75171e+06,5.50054e+06,-1.30227e+06,561.23,-2590.17,68.5818,2000
-606515,1.73222e+06,2.75863e+06,552.076,-605.336,-1087.49,2000
1.22805e+06,1.16926e+06,3.34556e+06,-263.093,-256.384,-1628.77,2000
-7.0516e+06,4.83531e+06,-1.30881e+07,-32367.6,80699.3,-108479,2000
2.03451e+06,4.02589e+06,3.34299e+06,-735.442,-2054.95,-1899.77,2000
89005.5,80758.6,-3.2088e+06,249.815,-139.794,730.326,2000
4.01292e+06,-145960,2.97078e+06,-1373.65,-184.934,-1355.66,2000
-2.99718e+06,2.64192e+06,-1.4705e+06,881.458,-1061.33,441.902,2000
1.70022e+06,-4.69672e+06,1.64614e+06,-586.95,1884.35,-365.783,2000
-1.13569e+06,2.94839e+06,2.19998e+06,516.021,-1299.24,-1263.74,2000
-1.02736e+06,-4.93185e+06,412014,749.37,2062.71,100.58,2000
-842350,4.98872e+06,787042,204.07,-1986.93,-338.38,2000
226171,835482,-2.6112e+06,-35.5664,-733.358,888.183,2000
106789,-206505,-3.51256e+06,-168.112,483.811,1424.65,2000
-5.19546e+06,-309354,464666,2181.89,635.925,-29.9455,2000
2.47118e+06,1.61084e+06,2.61196e+06,12785.5,6542.14,-14888.5,2000
3.9171e+06,2.34289e+06,-1.43372e+06,-1681.32,-1164.57,920.581,2000
-2.57373e+06,-97640.1,3.86306e+06,1098.17,-132.184,-1820.59,2000
-4.01379e+06,-1.06015e+06,2.80961e+06,1840.88,547.845,-824.116,2000
480302,-1.46201e+06,354019,-481.621,577.363,-642.27,2000
3.65019e+06,-3.94606e+06,357932,-1125.77,1777.87,-408.725,2000
4.82616e+06,-94277.6,1.77569e+06,-2003.59,86.1167,-1032.56,2000
651230,-2.18097e+06,-67121.4,-625.968,1478.89,-762.792,2000
-2.83612e+06,2.78134e+06,1.78241e+06,850.101,-1358.98,-232.108,2000
-3.17142e+06,3.3021e+06,699958,1249.71,-1374.72,-862.708,2000
2.52066e+06,-4.63989e+06,2.81097e+06,-613.944,1846.48,-1184.72,2000
454211,-1.42689e+06,-5.04312e+06,-631.683,976.887,1576.59,2000
4.25339e+06,4538.99,-676290,-1608.86,-125.521,484.214,2000
3.78413e+06,1.804e+06,1.32897e+06,-1312.79,-340.315,-499.122,2000
721372,393423,1.17759e+06,-293.245,-184.23,-351.563,2000
1.18128e+06,3.35087e+06,-4.80847e+06,-422.107,-1276.09,1800.02,2000
-318730,-4.58279e+06,-769710,2484.11,2199.92,-3061.58,2000
-317390,-1.04159e+07,-3.07876e+06,-9337.77,-32202.1,-13478.3,2000
8.4456e+06,1.12492e+06,1.42451e+06,35954.9,-14679.9,-5504.69,2000
-1.27114e+06,-1.86515e+06,-4.59036e+06,735.481,724.429,1927.43,2000
5.1465e+06,441489,1.33261e+06,-2464.4,-78.7723,-293.447,2000
-1.80624e+06,2.64101e+06,-3.80396e+06,775.275,-860.905,1304.5,2000
-1.64515e+06,925374,-5.71878e+06,619.331,-380.562,2255.07,2000
2.06228e+06,4.67506e+06,2.05794e+06,-612.12,-1754.15,-1209.83,2000
4.82989e+06,-2.9901e+06,2.05918e+06,-1505.72,1371.47,-805.448,2000
-842636,-1.82188e+06,-2.29834e+06,678.536,726.732,1028.16,2000
2.91995e+06,-757266,-155042,-910.296,295.629,-17.38,2000
2.51679e+06,161758,-5.3537e+06,-821.741,-696.911,2210.77,2000
843060,-2.00056e+06,-5.61209e+06,-544.806,921.76,2211.62,2000
3.29504e+06,2.99396e+06,-2.65286e+06,-768.958,-1058.86,1189.39,2000
