x,y,z,vx,vy,vz,temp
-211888,-938790,-7402.17,-408.453,8256.02,-1804.56,2000
1.03682e+06,-33087.6,1.94353e+06,-4604.56,178.686,-12468.9,2000
1.13353e+06,-807623,1.15886e+06,-11420.1,1015.45,1189.51,2000
-2.44452e+06,-289983,-122546,-229.811,-5320.8,-5366.86,2000
615008,2.65225e+06,310474,-654.544,-10720.9,-2452.56,2000
289142,-1.51541e+06,1.5174e+06,-4832.95,-11283.1,15401.1,2000
928208,-949940,-1.12938e+06,-13821.7,7242.73,7039.92,2000
-644489,1.7961e+06,-722398,332.853,-9047.19,7783.51,2000
717696,-1.04718e+06,-1.01539e+06,-4131.32,9379.88,13175.2,2000
722938,-181289,-1.05545e+06,-4903.48,-3064.46,8397.24,2000
615857,676988,764195,-3250.45,-1504.67,-8011.32,2000
-897840,-150212,-2.09775e+06,4347.51,-2130.81,10882.9,2000
-57804.8,436254,1.77395e+06,2590.82,-1744.17,-7964.04,2000
2.20054e+06,2.93803e+06,-159027,-5615.15,1695.44,5203.18,2000
-3.89634e+06,-1.93944e+06,-1.85159e+06,-3756.02,5681.76,4232.78,2000
-1.54512e+06,4.8319e+06,315940,-2318.93,23014.6,23752.4,2000
4.25771e+07,1.41336e+08,6.21407e+07,64747.5,211129,84176.9,2000
473326,-944022,1.38491e+06,-4857.52,6455.18,-8009.35,2000
1.53749e+06,-819300,-655376,-10702.6,6762.76,-1191.45,2000
3.25729e+06,709681,-2.8521e+06,-5236.98,4950.25,-5935.54,2000
41351.3,-781475,1.05031e+06,-4587.25,1621.21,-8061.39,2000
-1.36254e+06,-1.41594e+06,-621943,6999.38,7718.99,485.692,2000
1.79443e+06,-5.02388e+06,-1.3401e+06,-8301.13,-4571.7,1715.75,2000
1.55076e+06,86712.9,-540578,-11090.8,-2875.31,3292.86,2000
3.46116e+07,-7.36026e+07,-1.95918e+07,167213,-376006,-107382,2000
-714217,-1.16789e+06,-2.06007e+06,8832.77,1965.56,4065.56,2000
-1.52697e+06,-329604,969520,9787.84,2569.2,-10703.2,2000
-1.81111e+06,148213,-444502,12332.3,-5309.65,447.616,2000
-1.00905e+06,1.00202e+06,143735,7945.45,-7451.82,1289.27,2000
3.37008e+06,-1.19028e+06,1.18836e+06,762.452,-11286.6,-6149.71,2000
1.71486e+06,42141.2,246363,-8339,-4732.63,-4273.33,2000
-496292,-2.21503e+06,477349,2149.27,10690.9,-1671.71,2000
249406,-523877,289767,-3020.68,6640.45,-2902.69,2000
484852,2.02281e+06,-35978.7,546.529,-12833.9,36.8568,2000
-1.55926e+06,121983,210909,8355.24,-2918.66,2743.46,2000
1.84705e+06,-427765,731152,-7596.11,3811.67,-9908.96,2000
-6.05555e+07,3.73109e+08,-2.13603e+08,-82368.7,501792,-294826,2000
495694,-1.31718e+06,-1.52729e+06,-908,6974.23,8034.92,2000
-489684,-1.12441e+06,1.46314e+06,1704.68,7536.37,-11651.4,2000
1.01261e+06,167847,582301,-4926.04,-8952.98,-5807.29,2000
2.05122e+06,-500026,-39509.5,-10228.3,-3499.91,5466,2000
-1.62179e+06,1.23716e+06,-1.77653e+06,5015.39,-5590.36,5399.04,2000
6.88998e+06,-1.76734e+06,-2.28137e+06,5155.25,2640.5,-10005.9,2000
1.2125e+06,-906756,-1.00242e+06,-8683.73,828.267,13624.6,2000
1.20649e+06,-1.38137e+06,-671474,-1225.37,-13967.1,4507.8,2000
1.14086e+06,-800313,-487747,-5434.72,5299.66,6358.99,2000
752611,1.4553e+06,670359,277.416,-8919.13,496.424,2000
-961698,1.55587e+06,335434,3308.86,-10463.2,-5130.49,2000
1.92006e+06,-806841,15157,-8503.31,4263.72,-85.892,2000
820849,-1.55172e+06,2.55643e+06,-10866,-3280.14,-1034.71,2000
3.3802e+06,-7.16302e+06,-5.85529e+06,9873.31,-9279.44,-14310.1,2000
-8.31246e+06,-635891,-1.12833e+07,-6531.01,6703.25,-17904.7,2000
-9.12266e+06,-1.94725e+07,-1.79382e+07,-12405,-38778,-23734.6,2000
-5.10211e+06,3.71842e+07,7.39854e+06,-4281.28,48320.7,5973.97,2000
-7.5538e+06,-3.67687e+06,-2.18838e+06,-6870.25,1844.5,-3749.65,2000
859701,-21707.5,-900550,-1291.54,-3533.88,7129.72,2000
-1.46364e+06,-120174,63192.7,5377.92,-2139.71,-277.683,2000
-1.38368e+06,79395.7,327917,12513.9,-2658.51,-3348.35,2000
-2.11111e+06,-444767,-902346,10683.8,2948.13,2895.43,2000
-717306,-90846.9,316543,2651.19,695.226,566.174,2000
-7.76227e+06,953125,1.03962e+07,-6301.61,4153.92,13426.1,2000
1.26988e+06,943717,92299.8,-4009.34,-2105.17,4622.23,2000
1.08657e+06,-1.00914e+06,-588401,-6647.84,7049.07,-1004.18,2000
1.29117e+06,-925246,-549758,-13175.2,7846.82,-3671.02,2000
74876.9,827885,-351365,-3312.8,-3632.01,-5763.18,2000
-164557,-775204,-270727,-2894.36,-58.3123,-689.603,2000
-510988,814569,-684717,-440.749,-7125.33,4037.62,2000
-210451,-931445,-982078,5781.84,7539.63,4706.04,2000
9.61795e+06,-118324,-6.75577e+06,20395.7,-3250.33,-8555.44,2000
38287,1.23396e+06,-968104,589.243,-1320.38,4477.68,2000
-2.52593e+06,2.3994e+06,-5.89949e+06,-5334.85,-1990.67,-8218.55,2000
-190107,-1.89061e+06,-606176,5189.22,8952.54,-778.373,2000
4.11719e+06,-5.86243e+06,1.02907e+07,5275.92,264.85,11278.2,2000
-640342,-401600,695946,6415.88,6697.63,-7151.74,2000
977985,631958,711626,-1064.4,-7411.2,77.4137,2000
-1.24245e+07,-1.79862e+07,5.13698e+06,-10335.4,-26023.4,9056.24,2000
-723160,2.24426e+06,-122224,4485.74,-11747.6,1474.63,2000
93713.2,449282,1.97478e+06,3443.49,1263.31,-7951.23,2000
1.95814e+06,-329289,216490,-9218.55,5607.45,-7347.2,2000
221220,-866772,-358599,-565.836,-316.312,-3487.78,2000
-446919,-102623,800001,6993,3361.43,-3895.33,2000
-1.3106e+06,1.11292e+06,480522,5039.37,-5179.9,-6580.98,2000
-272849,-384643,217204,9541.34,4093.12,2851.03,2000
-165743,-242108,1.1226e+06,3535.95,2097.33,-2588.47,2000
-1.57884e+06,-147874,-946849,6376.14,5030.06,7287.59,2000
1.30017e+06,-815318,-629128,-13304.6,9236.07,851.645,2000
1.99608e+06,2.27839e+06,1.06207e+06,-1228.83,2472.85,-7541.9,2000
-148480,529161,1.65756e+06,324.762,-1660.61,-7019.58,2000
-633614,-1.77941e+06,701187,1695.84,13900.9,-948.882,2000
-778584,1.27875e+06,177257,7772.38,-7065.84,-570.784,2000
3.20986e+06,520474,-1.88841e+06,-5472.71,300.149,1257.87,2000
-2.87044e+06,-4.62851e+06,-3.79085e+06,-9870.67,-3618.64,-20487.2,2000
2.00515e+06,-330307,239126,-13064.5,2146.98,-1145.67,2000
1.40855e+06,-1.03661e+06,-707275,-10121.5,5003.39,-3267.1,2000
727512,-1.19523e+06,-1.02953e+06,-5871.09,9684.06,12295.1,2000
-675841,-276568,1.03514e+06,7976.74,10883,-8612.29,2000
920748,-964602,-1.13958e+06,-6543.97,9033.41,3753.38,2000
1.4067e+06,-101781,1.93622e+06,-7832.79,-68.2276,-9712.25,2000
1.43496e+06,588772,349283,-9152.72,-3657.87,-4538.41,2000
2.68394e+06,981708,774242,9185.66,6075.78,5133.75,2000
154434,711404,2.0077e+06,-1908.4,-7473.42,-9797.15,2000
-186103,557490,1.90941e+06,3781.66,-4466.39,-8752.55,2000
-5.92805e+06,2.83029e+06,-3.55931e+06,-18549.9,-4897.69,-8301.81,2000
493946,80424.6,1.78293e+06,-2709.64,-276.994,-12533.9,2000
1.68822e+06,-210791,865682,-9795.67,4317.92,-10454.2,2000
6.31426e+06,1.90124e+07,-6.8226e+06,15739.4,25190.9,-7469,2000
-403380,804718,815242,3873.02,-6887.28,-4670.64,2000
1.34296e+07,-7.17609e+06,-55012.9,35308.4,-17677.8,12148.3,2000
-897455,6494.82,232781,9343.17,1121.47,3099.94,2000
2.20623e+06,-270132,324418,-14862.1,-1053.58,-220.187,2000
-1.46206e+06,-1.37323e+06,-1.0768e+06,12494.2,5895.16,1923.12,2000
-337449,991910,-1.32465e+06,1412.87,-6474.21,6205.75,2000
766234,994842,235011,-241.168,-8798.22,143.015,2000
-1.36324e+06,734016,-1.15994e+06,5191.67,944.504,6651.43,2000
-556962,-764374,-1.32213e+06,5201.33,4103.92,8686.25,2000
-663238,941267,-1.79858e+06,870.631,-7515.79,9752.51,2000
-827928,182683,483388,-1105.49,-6779.38,-1643.21,2000
-373451,-459414,-330859,3006.59,4409.53,972.078,2000
-473751,80675.7,868628,8292.1,2584.85,-3088.83,2000
-1.76168e+06,1.60322e+06,320528,8996.19,-8682.96,-2104.39,2000
-1.08517e+06,-258553,62754.7,7658.44,4143.59,4109.02,2000
-803640,-328918,988257,8066.98,2488.46,-1313.56,2000
-355703,-616952,-77484.4,7724.41,6753.03,1084.69,2000
-1.65815e+06,-776097,-392011,10053.3,4946.82,1163.35,2000
1.66671e+06,1.34872e+06,-612911,-7387.24,-8377.63,3502.99,2000
-1.70717e+06,-266939,-1.21947e+06,9080.03,-264.583,4746.05,2000
1.932e+06,-5261.63,396848,-8593.98,-3232.18,-2883.04,2000
-7.43698e+06,4.76172e+06,3.80348e+06,-11600.7,2190.13,16637.3,2000
734494,660129,921280,-7005.89,-5973.37,-6693.71,2000
775446,840422,950411,-4443.35,-7722.18,-2801.11,2000
-1.40145e+07,2.75738e+06,250505,-21552.8,5396.2,2221.77,2000
-6.35197e+06,-1.45396e+07,-3.00195e+06,-6589.04,-20514.3,-3442.58,2000
2.0736e+07,-5.95071e+07,7.61674e+07,34196.9,-78286.7,109139,2000
-309173,360009,1.84754e+06,491.318,-5970.12,-12139.8,2000
-6.71293e+06,-8.61501e+06,-6.43538e+06,-10880.4,-19016.7,-19442.6,2000
1.2631e+06,-733354,-563584,-5850.93,10732.4,3919.71,2000
-223246,-491131,-122635,-2130.09,2598.21,579.731,2000
-893570,1.9095e+06,90650.1,4520.68,-11239.5,30.5739,2000
622282,-945193,-1.24988e+06,3602.9,8556.62,4760.77,2000
30073.2,2.78673e+06,2.31615e+06,6848.23,1302.18,-3796.42,2000
-2.57445e+06,523925,488768,9817.09,-4268.2,1367.07,2000
712775,199571,-410853,13184.1,-4345,-2816.4,2000
1.73404e+08,2.79629e+07,2.58147e+06,224511,34446.1,9913.16,2000
8.76487e+06,1.20726e+07,-8.51151e+06,12277.8,25845.4,-18663.2,2000
3.2517e+07,4.45733e+07,1.17693e+07,36919.5,64581.4,15564.9,2000
-2.04744e+06,826709,-202348,11942.6,-3325.94,-833.281,2000
-673859,-2.23908e+06,-482585,-3953.66,636.693,2702.01,2000
-1.53747e+06,-34804.2,-2.17751e+06,5563.35,-4713.17,8383.73,2000
779151,731527,1.91968e+06,-3829.41,-2016.75,-12869.9,2000
2.0067e+06,-465299,701907,-10771.2,2344.51,219.877,2000
623468,-1.18629e+06,-1.16128e+06,3610.64,5958.18,12755.4,2000
1.79378e+06,-1.2043e+06,-479114,-13636.4,3020.58,4126.69,2000
-1.64136e+06,-1.26347e+06,-1.25192e+06,10717.5,6681.99,421.897,2000
784617,925473,1.05958e+06,252.04,-2743.01,-2964.21,2000
-898830,-424470,-1.29017e+06,2137.4,5850.86,7778.34,2000
-81095,76758.6,1.11867e+06,2765.09,-2496.12,-10907.9,2000
-1.35986e+06,-1.15879e+06,692154,10218.7,7130.31,-2932.16,2000
-1.92075e+06,735353,-437227,9118.29,-3031.92,3450.26,2000
4.33049e+06,-2.77181e+07,1.13266e+06,5627.18,-31806.1,2236.77,2000
1.60736e+06,2.05791e+06,-460441,-6054.75,-8008.34,3401.79,2000
1.13328e+06,333358,1.16428e+06,-12746.7,-6363.93,-6471.17,2000
224772,-1.32187e+06,-320739,1261.22,11686.3,1842.8,2000
-618401,-230585,125605,2951.71,-1601.95,269.016,2000
-472274,-60252.2,-2.10749e+06,2584.05,1369.78,11692.2,2000
-3.80001e+08,-4.70302e+07,1.20309e+08,-584852,-75861.2,183317,2000
545390,-199678,-7.56156e+06,544.786,5201.79,-5722.66,2000
-1.03631e+06,-527692,-1.48985e+06,6599.03,-207.557,9174.83,2000
-537754,-897073,2.82804e+06,-5700.56,-10615.3,3304.37,2000
663861,-1.23112e+06,-994127,2044.68,6085.33,6372.47,2000
1.65705e+06,396599,-566891,-10475,-3741.41,8872.91,2000
-648451,-495467,1.07384e+06,9520.48,-3497.4,-6546.79,2000
-1.07173e+06,-1.06583e+06,-1.26463e+06,7452.29,1406.52,6530.7,2000
-8.50462e+06,-1.85213e+07,1.3324e+07,-14264,-22043.2,15491.1,2000
-1.36746e+06,776761,77780.2,5253.82,-9362.76,-534.371,2000
1.71854e+06,-1.5536e+06,163804,-6446.14,9719.01,-3953.85,2000
-1.02162e+06,-657806,-1.35679e+06,4069.58,308.815,7469.81,2000
-1.77563e+07,2.5717e+06,1.01947e+07,-16028.3,993.245,12986.5,2000
960772,616582,938908,-7075.08,-3937.58,-3320.89,2000
771375,762928,797836,-2313.05,-990.645,542.183,2000
9.09832e+06,-3.01906e+06,-2.13653e+06,11745,1245.78,-8453.36,2000
6.2386e+06,-1.07634e+06,-2.34058e+06,4684.94,-8696.91,-11453.2,2000
160419,500737,1.92448e+06,6142.72,-5959.95,-9884.74,2000
1.9864e+06,141369,-914918,-10589.7,338.896,7751.23,2000
206219,-1.25645e+06,-1.17662e+06,678.261,4153.58,11643.3,2000
-1.49251e+06,-1.66105e+06,-1.13099e+06,10772.7,4641.78,3911.92,2000
1.03266e+06,-983071,-620079,-12121.5,1749.49,9012.78,2000
2.13975e+06,1.22678e+06,2.6397e+06,4555.09,8839.89,9055.82,2000
-3.48185e+06,3.50173e+06,5.06654e+06,-13415.2,93.3511,2830.56,2000
1.13231e+06,-665669,-408014,-3990.8,1934.32,-3058.32,2000
691399,-868924,-1.03733e+06,2304.78,14379.2,8271.93,2000
-2.67643e+06,-314463,1.61006e+06,5122.83,-9862.45,2372.68,2000
589095,-1.02977e+06,-1.09787e+06,879.429,6961.79,6659.34,2000
-1.66294e+06,1.5849e+06,-786004,6383.1,-8344.87,4049.97,2000
604697,-393629,-2.26793e+06,-3583.54,911.905,11400.1,2000
171168,-518753,-276012,-4282.05,5794.07,-579.592,2000
-13897.5,-893013,-1.73081e+06,1444.7,1611.1,10717,2000
-1.89438e+06,708879,-1.02461e+06,8411.92,-4883.8,7795.77,2000
-1.25175e+06,531238,481020,10844.3,799.238,268.44,2000
91886.2,-717607,669898,7630.85,5997.36,-5440.4,2000
-1.0755e+06,1.83536e+06,236492,1940.59,-11702.2,-4667.4,2000
-325012,-1.67441e+06,118956,-1099.34,10934,-1568.16,2000
1.30505e+06,595713,524575,-10973.3,-3103.34,-5884.22,2000
-171260,-1.02941e+06,-85872.2,2284.27,12425.8,-377.25,2000
1.50429e+06,798967,-747537,-6603.23,-8794.74,6810.92,2000
-1.59059e+06,-1.23489e+06,-1.49133e+06,4735.06,1243.65,5625.31,2000
-259123,-1.77017e+06,490509,1517.23,12105.1,1495.13,2000
-907440,196591,952472,11006.6,4254.32,-8521.59,2000
-392549,-909210,825689,2574.7,10534.1,-4584.63,2000
3.72734e+08,4.97638e+07,-1.16303e+08,587620,74905.3,-185234,2000
6.06229e+07,-3.66782e+08,2.19485e+08,82274.2,-503485,293603,2000
364874,-588759,1.1419e+06,1363.13,3667.2,-5303.79,2000
836430,642273,976399,-5579.25,-4236.55,-8993.97,2000
-684979,-1.65501e+06,776537,6298.35,7834.66,-3331.32,2000
-1.11966e+06,1.16657e+06,943104,2660.4,-8123.8,-9202.93,2000
-1.29633e+07,-1.00547e+07,4.91942e+06,-14879.4,-11853.9,3307.76,2000
-177022,1.29326e+06,543640,-180.441,-8438.79,-2589.37,2000
6.1496e+06,4.02388e+07,1.27759e+07,1607.71,58745.6,19475.2,2000
634851,-2.27147e+06,-1.81761e+06,8553.16,-7772.57,-4104.57,2000
-1.82208e+06,790762,134131,2452.39,-8692.53,2522.14,2000
1.21679e+06,-95066.1,-673280,-4844.59,-4306.45,10169.8,2000
248848,-2.35093e+06,1.11755e+06,-11.473,9577.56,-5130.45,2000
1.51822e+06,890939,275264,-6240.18,-9512.12,-2831.72,2000
34167.5,-1.86926e+06,-125817,-568.823,5633.36,8694.69,2000
1.21101e+06,-1.23776e+06,-783740,153.356,1490.2,-14053.5,2000
-4.25083e+06,1.51234e+07,-3.3794e+07,-11317.1,30587.1,-61812,2000
7.96888e+06,-641062,3.36401e+06,6550.04,4874.07,8797.06,2000
-645196,-606039,1.21315e+06,10091.4,-411.802,4642.95,2000
31685.2,-443135,936581,-3508.64,5947.09,-8192.79,2000
1.46298e+07,-1.46393e+07,1.78968e+07,23779.8,-22632,17998.5,2000
-1.17042e+06,979403,713585,5255.77,-7728.47,-6490.01,2000
-1.44921e+06,993178,1.07339e+06,11254.7,-4199.19,-3714.64,2000
-8.10165e+06,-1.8187e+07,-1.16538e+07,-8959.78,-23222.1,-15734.2,2000
3.8938e+06,671401,3.23647e+06,7358.5,9118.88,1877.76,2000
825193,-1.20872e+06,-1.04852e+06,910.196,11917,6232.9,2000
-1.26805e+06,1.35296e+06,233165,5343.43,-8109.35,3159.86,2000
443144,2.31154e+06,-153235,-1474.23,-8670.01,1318.42,2000
4064.48,-800545,591694,2001.02,8280.13,-7737.32,2000
-1.5054e+06,-3.23538e+06,986630,-3772.06,-696.226,-7330.19,2000
-583748,3886.71,189343,1195.61,-5143.87,3044.08,2000
-281576,-192380,1.30081e+06,853.564,-2635.11,-9627.47,2000
1.8235e+06,1.3798e+06,-1.62001e+06,-4211.57,-6322.23,7644.13,2000
1.89523e+06,905672,911358,-6515.8,-2330.92,-8063.95,2000
-476552,-806581,963954,2226.45,693.723,-7369.24,2000
206387,-483156,934512,-4494.97,4013.26,-5591.41,2000
836375,589009,795852,3244.13,-2616.84,-4719.51,2000
-1.35029e+07,5.52415e+06,-5.93308e+06,-34988.4,15429.9,-3360.93,2000
1.30295e+07,122748,605961,6371.44,-61.2629,-815.832,2000
1.51222e+07,-314686,-377132,11829.4,113.639,2735.37,2000
3.3429e+07,-2.94473e+07,3.57731e+07,35540,-41474.2,52609.2,2000
1.54124e+07,-174335,-122754,6217.33,-226.734,-121.853,2000
1.4642e+07,-731451,-235083,6784.37,664.244,-865.978,2000
1.62722e+07,-2.50874e+06,-1.24972e+06,12435.9,-5443.4,-41.2694,2000
1.28027e+07,503845,570341,7234.65,-1582.14,213.077,2000
1.34833e+07,-157368,-21232,8199.32,5615.12,-1133.11,2000
1.39149e+07,-636282,-367145,6864.41,1194,730.542,2000
1.49682e+07,-550054,-257553,6602.42,323.982,1034.8,2000
1.40817e+07,-535739,-565802,6736.05,1122.52,1296.72,2000
1.2166e+07,-280724,129657,6689.46,770.592,-89.3447,2000
1.32196e+07,611935,599317,8926.89,1638.79,2955.21,2000
1.58173e+07,-720387,-145260,9610.86,-1396.5,2243.61,2000
1.34382e+07,-361622,373858,6506.29,338.639,-1518.92,2000
1.32738e+07,-486429,-419283,7156.87,201.733,1149.41,2000
1.3003e+07,293598,-977322,5988.38,-1247.92,54.9002,2000
1.31102e+07,-469498,4.17484e+06,1033.76,69.2249,10580.7,2000
1.40758e+07,995799,263379,6775.28,-1350.63,-207.658,2000
1.63171e+07,-3.38615e+06,969104,11235.6,-3454.04,1244.48,2000
1.54409e+07,-217998,-379126,6369.48,-758.882,-386.514,2000
-4.91719e+06,2.93438e+07,-3.79634e+07,-18489.1,41267.3,-51154.9,2000
1.3763e+07,331057,-358604,8086.11,-1165.66,1709.26,2000
1.27326e+07,-254900,265652,7246.02,917.063,-528.77,2000
1.47339e+07,-1.55525e+06,-199461,7171.32,-3079.17,-1844.33,2000
1.33896e+07,510899,723696,5953.81,-1377.53,-914.03,2000
1.39983e+07,303090,-693937,6611.32,-1154.69,1132.89,2000
1.32931e+07,-406049,-360550,7026.93,566.383,2101.68,2000
1.27832e+07,173751,-230328,6876.46,-660.994,999.159,2000
7.18324e+07,2.02834e+06,2.19206e+07,88933.8,1901.09,30542.1,2000
1.26056e+07,30089.9,595021,6931.31,-230.624,-1580.77,2000
1.47234e+07,-687392,-185113,7442.35,1513.37,174.317,2000
1.42346e+07,-410978,-773582,6440.3,413.992,1780.52,2000
1.29877e+07,-346495,170045,7157.15,523.018,-1154.74,2000
1.30708e+07,-585713,-309679,7291.09,1671.53,889.198,2000
1.29618e+07,376269,730922,7148.61,-1605.33,-326.673,2000
1.46387e+07,-97260.2,543414,6540.2,9.7398,-1062.61,2000
1.24357e+07,486555,-198281,6608.13,-1379.99,389.774,2000
1.46895e+07,-576579,-143812,6485.74,1322.97,197.683,2000
1.32801e+07,-258922,125476,6345.24,1412.68,-1333.08,2000
1.34963e+07,40547.2,91285.7,6176.49,-946.151,-414.575,2000
-4.43052e+07,-1.3609e+06,-2.16888e+07,-71159.6,-2798.5,-29426,2000
1.31593e+07,-235647,196146,7041.37,1034.24,-886.665,2000
1.4002e+07,1.93638e+06,1.09895e+06,6039.62,2256.23,386.353,2000
1.30934e+07,-65017.9,33125.7,7263.1,-535.588,567.301,2000
1.41828e+07,51597.4,-746097,6621.38,-276.421,835.008,2000
1.4293e+07,-1.78082e+06,-544408,7151.04,-2124.91,363.554,2000
1.45096e+07,-749206,293146,6650.17,1099.49,-922.604,2000
1.29892e+07,536910,599551,7287.71,-1639.72,-578.909,2000
1.48849e+07,-669481,-66485.1,6276.71,604.387,539.767,2000
1.30968e+07,149262,430754,6674.66,-232.743,-1246.39,2000
1.32514e+07,-265601,-47731.8,6145.15,357.802,-445.498,2000
1.42025e+07,-400670,-444180,6373.47,-22.1848,154.565,2000
1.22724e+07,-273357,-1.10239e+06,2343.35,359.738,359.814,2000
1.35875e+07,-448563,572049,6791.39,1054.51,-1705.53,2000
1.40845e+07,552739,1.05982e+06,6270.48,5.74699,2799.66,2000
1.43553e+07,922886,-1.79359e+06,10946.5,3110.78,-4002.68,2000
1.44789e+07,-549755,-3.02758e+06,7012.11,-887.249,-1436.51,2000
1.35065e+07,-322158,-80367.6,5837.77,1524.12,445.258,2000
1.29863e+07,445115,667897,6176.86,-2049.86,-1698.92,2000
1.46539e+07,113778,-443459,6643.52,-344.778,741.155,2000
1.34455e+07,-26332.1,-128880,6445,-885.576,740.802,2000
1.05693e+07,354833,-967684,3621.28,-670.528,-339.308,2000
1.32099e+07,446259,611112,6510.4,-427.773,-1831.07,2000
1.78724e+07,-6.20264e+06,8.82489e+06,12794.7,-7453.64,11208.2,2000
1.30072e+07,459036,671848,6018.25,581.819,-1820.66,2000
9.51604e+06,5.25565e+06,-8.28896e+06,1208.29,7386.35,-10950.3,2000
1.33689e+07,-539523,89262.6,5189.54,-4542.21,1852.04,2000
1.39078e+07,-829144,-95709.2,6754.47,1661.86,-500.335,2000
1.27014e+07,-566625,-65290.4,6923.96,1435.04,142.351,2000
1.42377e+07,474611,-489696,6646,-1369.36,416.408,2000
1.39646e+07,-942802,-329082,4524.49,215.717,181.235,2000
1.51595e+07,-370725,-458702,6390.34,-187.701,1140.37,2000
1.38697e+07,-279535,-742051,6814.09,763.122,1630.95,2000
9.23256e+06,2.7817e+06,-957717,1312.55,3789.52,-987.287,2000
1.41054e+07,103150,449257,8930.77,-1512.36,1350.06,2000
1.24614e+07,781777,-1.24704e+06,3898.76,778.743,618.31,2000
1.11344e+07,2.66913e+06,-425767,1470.73,5149.41,1691.16,2000
1.76107e+07,-314701,-4.41196e+06,12760.5,442.564,-11338.6,2000
1.61563e+07,-58266.8,-348838,8503.95,1512.08,43.7656,2000
1.34206e+07,-354714,77529.9,6770.93,-314.66,210.016,2000
1.11907e+07,-1.01423e+06,-1.03337e+06,3964.71,-1811.22,-998.882,2000
1.32282e+07,-30543.8,70710.1,6725.46,-1193.88,-367.699,2000
1.47779e+07,258900,-366474,6962.2,-926.135,63.4248,2000
1.51072e+07,355778,-188800,6579.07,-957.554,-441.954,2000
1.36092e+07,523518,-623457,6774.21,-1715.24,762.345,2000
1.38976e+07,1.12267e+06,-240139,6377.14,2698.92,827.381,2000
6.14315e+06,-1.4948e+07,-5.96326e+06,-4655.92,-18690,-7141.93,2000
1.27771e+07,-571369,371276,3121.12,-4298.4,6974.5,2000
2.5833e+07,1.57194e+07,6.17069e+06,20804.3,19753.3,8057.48,2000
1.38081e+07,-826291,-241009,7101.84,1867.62,454.85,2000
1.40581e+07,-52367.7,325787,6656.33,125.236,-1055.08,2000
1.3277e+07,-464068,-328056,6719.84,1708.09,202.652,2000
1.39059e+07,-504865,511202,6604.06,517.673,-1535,2000
1.22199e+07,-162465,-13650.1,6737.65,-120.099,420.218,2000
1.49717e+07,339829,-303807,6525.46,-1127.66,631.132,2000
1.40809e+07,-537001,472333,6330.34,929.032,-861.813,2000
1.52849e+07,-151284,-170285,7278.38,-360.498,-286.234,2000
1.26876e+07,-108525,459860,6829.32,365.101,-1247.45,2000
1.4163e+07,22805.2,302738,6204.82,-650.829,-221.683,2000
