x,y,z,vx,vy,vz,temp
1.39741e+06,739840,656499,-6717.76,-9345.19,-1330.16,2000
-2.07542e+07,1.02399e+07,4.78672e+06,-38518.8,11106.1,3991.85,2000
451397,-715845,210987,2978.48,4558.04,-2988.56,2000
1.72694e+06,-406214,1.3371e+06,-8972.95,3192.86,-5986.06,2000
1.03161e+06,849295,640678,-2352.88,-1291.04,-2091.95,2000
1.85093e+06,-237618,761637,-5167.13,6105.14,-7194.89,2000
1.3028e+06,294618,289780,-2314.63,-1231.64,-1863.5,2000
3.59076e+06,321418,-1.37772e+06,-2607.07,-2592.53,-7962.52,2000
-3.69604e+06,-1.4259e+07,6.97094e+06,-5066.39,-16361.5,9483.04,2000
331160,-195455,-1.03426e+06,1982.95,982.25,11201.6,2000
-847494,111398,563225,5011.87,-9532.3,490.814,2000
1.12642e+06,-1.11002e+06,-814882,-2931.46,8790.81,1301.23,2000
-454484,23478.6,-1.69615e+06,3987.7,-2762.43,6027.09,2000
-1.80992e+06,1.14011e+06,-1.18151e+06,4993.08,-4678.33,3700.61,2000
-1.27466e+06,1.04794e+06,624125,-294.503,-8325.88,-4085.95,2000
755491,2.10912e+06,-758370,-2090.98,-7189.86,5685.65,2000
1.1135e+06,-1.02472e+06,-915131,871.504,-2631.5,4678.55,2000
-2.38206e+06,666038,-475504,7619.67,-5794.74,3259.54,2000
-597458,-1.94651e+06,251721,317.875,8775.97,-1936.3,2000
1.01994e+06,-63087.9,1.72601e+06,-4588.65,-162.557,-7779.11,2000
2.18502e+07,6.06159e+06,6.35665e+06,25978.4,11011.1,4444.72,2000
-46204.1,615570,2.24924e+06,1954.39,-8826.55,-13106.3,2000
1.1351e+06,-1.20641e+06,-1.39119e+06,-7805.97,1460,11318.3,2000
-1.63182e+07,-2.29828e+06,1.35338e+07,-31285.2,-5026.05,28976.4,2000
973902,-1.30339e+06,-343646,-1589.12,-7681.06,12690.1,2000
-1.23213e+08,-7.4104e+07,-4.02001e+07,-174120,-100074,-62630.7,2000
5.46973e+06,-3.36188e+06,-1.56072e+06,7470.46,-8940.56,1832.23,2000
151316,-820080,-691389,1799.94,3315.63,7299.99,2000
-501677,-557837,1.4287e+06,1615.63,-2631.56,-11978.7,2000
1.73789e+06,1.5731e+06,-1.71619e+06,-5548.22,-5177.06,6926.67,2000
-344362,-549285,166653,847.326,-1716.54,-243.055,2000
200845,-940986,-2.39648e+06,1329.81,-6922.05,6560.69,2000
-2.09355e+07,-6.37932e+06,3.62561e+07,-39719.8,-17771.6,64790.2,2000
2.07469e+06,3.23697e+06,-560935,-10077.7,8183.17,581.642,2000
2.06375e+06,-251875,790893,-7774.87,1864.91,-10148.8,2000
491415,-916064,1.54407e+06,-3763.09,6383.35,-12030,2000
606308,-740384,1.07179e+06,-7263.09,4709.97,-703.192,2000
-731072,554950,39573.1,610.146,1854.48,-10450.9,2000
1.88676e+06,1.24998e+06,-1.18362e+06,-5879.58,-5723.73,5340.44,2000
-1.72628e+06,3.34746e+06,-4.51793e+06,-840.344,6560.19,4666.52,2000
3.31346e+06,8.76747e+06,-5.81894e+06,5540.76,18708.2,-9909.83,2000
438602,-653253,946835,-4102.83,9448.44,-2235.94,2000
5258.84,-756328,-174137,2536.77,2785.45,1397.26,2000
-1.44741e+06,-810356,-1.19509e+06,6844.62,3328.87,10579.6,2000
-1.46507e+06,336576,896187,6403.85,-4199.79,-5959.59,2000
-644404,868751,-2.1983e+06,9.18475,-4773.44,8974.78,2000
1.23307e+06,5.17533e+06,-5.86471e+06,-1953.91,277.878,-4931.08,2000
-1.27301e+06,-775804,3.35968e+06,-499.379,3516.65,-1464.63,2000
-2.36243e+06,783714,19754.9,5482.31,-2694.99,2188.36,2000
575345,2.09784e+06,-331640,-3394.71,-9480.78,4433.97,2000
-740549,-278520,1.45996e+06,3645.58,4697.1,-194.151,2000
938903,652607,1.44804e+06,-4046.46,-3840.25,-5746.76,2000
-5.32186e+07,-1.15374e+08,-1.69985e+08,-64157.4,-157160,-222963,2000
6.92913e+07,-1.14136e+08,1.15929e+08,178353,-293435,302601,2000
1.45297e+06,-4.82985e+06,-2.07888e+06,2699.38,-968.265,5973.56,2000
-596447,-2.53017e+06,542448,-981.664,10679.8,-3313.73,2000
-301570,-322760,1.20635e+06,214.752,866.969,-9789.36,2000
-786405,-686668,987093,8563.85,6812.66,-10932.2,2000
-1.71155e+08,-2.5351e+07,-1.15985e+07,-224064,-34970.7,-8528.12,2000
2.38847e+06,-4.79184e+06,-9.40516e+06,-550.75,-1352.39,-9758.73,2000
1.40557e+06,-1.14575e+06,-1.0028e+06,-1873.39,-3713.71,3914.83,2000
-1.34322e+06,1.09426e+06,1.1562e+06,5373.39,-3034.48,-4326.19,2000
1.44766e+06,120709,-811639,-9863.08,-3327.24,6311.93,2000
-768907,-150095,245846,4409.47,-4405.16,-815.629,2000
2.00123e+06,-1.38418e+06,-404555,-6399.78,7939.05,-6898.63,2000
826240,770021,1.34354e+06,-4748.59,-4747,-10292.4,2000
835330,-642818,-1.94308e+06,5590.6,899.72,1018.99,2000
-1.75691e+06,1.12847e+06,1.11099e+06,8601.96,-7318.93,-8535.39,2000
829986,1.07575e+06,1.1046e+06,-4903.11,-9117.88,-4211.31,2000
1.6151e+06,194633,-59129.1,-2349.99,-1550.51,-2349.1,2000
-2.88327e+07,-5.61552e+07,-1.11174e+08,-33662.4,-82849.3,-152079,2000
123408,1.40128e+06,499379,449.378,-6874.09,680.03,2000
-974328,-1.66262e+06,844703,6152.31,5993.97,-365.893,2000
1.09745e+06,2.96236e+06,-675728,-4453,-7739.48,3283.09,2000
-1.24828e+06,-310752,-212356,1416.7,4618.09,-489.156,2000
-1.7915e+06,-1.98503e+06,-2.66552e+06,-28834.8,-372.219,-9254.57,2000
1.55895e+06,1.33707e+06,352616,-9652.63,-5528.18,-4186.09,2000
-833828,-105646,788715,6691.11,1916.48,-1851.38,2000
2.15985e+06,-142156,324256,-8359.06,2604.26,-9688.52,2000
-1.06851e+06,1.23192e+06,72330.6,897.049,3654.82,-4219.67,2000
2.16131e+06,544799,-149823,-12185.9,-4557.44,1865.66,2000
-595613,527489,2.40002e+06,5601.74,-4601.42,-8616.54,2000
1.6687e+06,616257,455428,-8580.7,-3307.35,1309.31,2000
-126212,-5.05585e+06,-12360.8,-3917.38,-3674.32,5074.23,2000
1.16047e+06,1.44728e+06,187410,-1541.51,-9654.9,1393.07,2000
-1.09101e+06,-1.587e+06,828747,6583.7,7121.41,-834.877,2000
-1.14339e+06,2.7904e+06,-325325,2149.99,-9138.98,118.864,2000
486167,-732072,940855,-4326.91,5911.24,293.031,2000
-4.49383e+06,673502,-6.27674e+06,-1685.33,-659.582,-9217.98,2000
1.59075e+06,835347,-307314,-4322.27,-8354.37,2616.86,2000
1.54582e+06,712819,586669,-6017.46,-4713.9,-3384.01,2000
385072,1.92583e+06,-812003,-1018.02,-6964.99,4394.77,2000
2.2546e+06,2.67527e+06,-2.95767e+06,2889.62,11684.3,2674.74,2000
495585,-52963.3,-1.23587e+06,-1224.75,-3509.42,2614.55,2000
1.14082e+06,2.00322e+06,-4.50514e+06,-1965.4,2018.55,1403.26,2000
4.74616e+06,4.12601e+06,2.89907e+06,-1401.45,4900.15,4044.2,2000
1.77088e+06,163854,-672956,-4604.05,-5192.03,-801.559,2000
-4.21024e+07,-1.36521e+08,-5.11368e+07,-63708.3,-210431,-87777.3,2000
-1.39512e+06,1.34011e+06,823689,9040.71,-8693.68,-6389.14,2000
764919,-182559,419205,-11270,-737.855,6976.68,2000
-1.24708e+06,-548104,1.00165e+06,5930.66,2609.91,-15.546,2000
8.02551e+07,-1.17902e+08,-2.7289e+08,125608,-174938,-398780,2000
-275934,-86483.4,2.51067e+06,3458.66,1146.72,-11170.7,2000
-1.39053e+06,-310033,-1.62871e+06,7826.15,5010.37,5608.28,2000
-7.55509e+06,6.59914e+06,301931,-8197.94,4048.86,3173.74,2000
596410,-397802,2.99517e+06,-8719.99,1883.28,-4301.37,2000
-1.23771e+06,-854266,419039,8988.9,6860.28,-670.87,2000
3.97911e+06,-1.17245e+07,-1.28113e+06,7185.91,-20203.2,-2296.53,2000
1.79425e+06,1.07e+06,1.42693e+06,-8305.31,-2669.62,-6437.88,2000
1.65668e+06,1.31525e+07,-1.01766e+07,2797.78,30094.4,-29026.9,2000
187403,5.13194e+06,-3.03101e+06,5880.6,599.282,2322.18,2000
1.0495e+06,976265,51652.6,232.599,-9206.65,364.744,2000
1.11692e+06,855937,2.00633e+06,-4096.62,-3406.6,-12548.3,2000
858090,-177091,-1.36611e+06,-1503.43,-4854.88,5847.42,2000
3.69868e+06,2.40621e+06,7.34151e+06,8579.22,15468.6,10233.7,2000
1.93656e+06,-197780,336392,-12530.7,8188.13,-7277.52,2000
311720,-923694,-520474,-4556.79,853.569,1637.59,2000
-2.20809e+06,676325,-571547,10982.4,-468.734,5125.85,2000
-1.91466e+06,554177,-2.12567e+06,5023.13,-2738.4,7412.98,2000
1.11994e+06,1.43747e+06,364535,-6819.29,-10059.5,-1131.67,2000
-542253,-298971,2.25518e+06,-7312.88,4497.25,4175.8,2000
521240,-612362,1.47546e+06,-7057.51,7695.93,-9631.88,2000
-782237,-1.1648e+06,-349381,14012.9,-5003.17,870.003,2000
253631,-514997,-911414,-372.744,2041.23,-9068.79,2000
-1.94699e+06,380378,1.03373e+06,8189.05,-1621.95,-8963.21,2000
1.1469e+06,2.78807e+06,-549297,-2223.11,-7338.95,2981.07,2000
-803448,1.50564e+06,-375406,7322.36,-5798.85,8863.28,2000
80941.3,-746942,-150659,1236.15,2700.95,-3829.63,2000
-1.33701e+06,1.06346e+06,1.01659e+06,9113.36,-6301.77,-9623.83,2000
1.2081e+08,6.76127e+07,4.63298e+07,174422,102346,60954.6,2000
925613,877046,1.17703e+06,-4458.28,-11176.8,-7141.9,2000
535264,547001,2.56249e+06,-1860.19,-1993.86,-10808.3,2000
1.0151e+06,-1.3615e+06,-541995,-985.847,7851.99,-2546.62,2000
-1.96795e+06,441268,800474,5222.2,-2600.73,-7368.41,2000
162326,-863537,1.41517e+06,-5092.8,-3107.47,-5217.16,2000
-301164,-2.69478e+06,-2.00946e+06,-10404.5,-5058.93,-5035.73,2000
-764143,199181,-552456,-1333.49,-1073.87,4215.43,2000
965708,-1.02179e+06,-1.75409e+06,-2106.76,8493.81,5436.42,2000
-1.07003e+06,1.66921e+06,57974.4,4569.8,-6949.01,-1797.37,2000
-2.04862e+06,-1.4529e+06,-1.12123e+06,5679.81,5054.64,5515.71,2000
885190,-1.07449e+06,-1.97997e+06,466.806,6593.77,5672.36,2000
-4.64971e+06,-1.01986e+06,-1.93496e+06,-4079.81,2207.93,4752.98,2000
1.69304e+06,-1.16542e+06,-546017,-9591.03,8131.32,2385.06,2000
1.84813e+06,-1.35364e+06,-824928,-10684.9,5128.91,1319.82,2000
-2.10923e+07,1.85803e+07,-1.27351e+07,-22061.8,19922.6,-20995.8,2000
3.209e+06,234108,6.31232e+06,2522.82,-5000.1,9461.26,2000
-2.70325e+06,3.02634e+06,805997,-329.413,-1039.49,1482.97,2000
-2.10827e+06,-471216,-1.29574e+06,8209.44,6169.95,3174.71,2000
4.3447e+06,1.24881e+07,2.14359e+06,9600.1,19814.3,4304.95,2000
9.04565e+06,1.48868e+06,4.19191e+06,13323.6,-7214.86,7842.9,2000
1.13771e+06,1.26829e+06,-57021.9,-9018.63,-5781.94,-1643.39,2000
-1.4784e+06,-2.43537e+06,-347269,4561.14,8748.01,806.923,2000
797070,-2.49203e+06,-255774,-2638.24,10194.1,-1808.7,2000
-1.25073e+06,1.9028e+06,-438317,12982.6,-694.809,-2187.62,2000
-389273,-608540,313865,8813.03,4632.22,2981.84,2000
1.51898e+06,-966416,-1.44571e+06,-6299.03,6202.55,-6943.99,2000
-1.70596e+06,1.26844e+06,-1.09433e+06,4932.91,-6142.56,5579.63,2000
-275135,1.03098e+06,-1.60968e+06,2239.56,-4271.44,4415.85,2000
-2.04555e+06,-361312,1.26213e+06,10986.6,2422.97,-5065.51,2000
411350,-489171,1.75427e+06,-4777.27,6680.1,-6926.02,2000
1.21873e+06,-200976,1.41804e+06,-5661.5,-423.987,-5670.13,2000
-5.08642e+06,1.04069e+06,2.11388e+06,-2762.62,-1631.52,-7292.95,2000
1.49063e+06,325210,-1.03709e+06,-3087.2,-4365.96,8020.63,2000
-1.37939e+06,908722,-2.78382e+06,4901.62,-2255.07,6823.41,2000
1.47605e+06,300807,-878860,-4662.31,-6133.54,4102.96,2000
5.42799e+06,5.33679e+07,-6.04783e+07,16601.2,94100.7,-112455,2000
1.05923e+06,-3.95077e+07,-1.29006e+07,-5967.3,-58694.1,-18311.5,2000
1.38287e+06,-3.22498e+06,4.37379e+06,-1953.67,-22944.5,22341.4,2000
125742,-925090,1.28678e+06,1154.93,-2475.13,-5834.87,2000
-1.20213e+07,3.64971e+06,1.0026e+07,-15087.8,-1486.93,16738,2000
1.3807e+06,-1.22444e+06,-793325,-7936.74,9416.95,3411.63,2000
2.88649e+06,1.2675e+06,2.18486e+06,-1213.22,-3526.77,-3774.16,2000
2.45463e+06,1.02671e+06,-1.15568e+06,4209.91,-334.114,8725.2,2000
200393,-688651,815948,-1843.79,3213.07,-6310.9,2000
-4.64252e+06,-1.01775e+06,-545545,468.911,-137.267,5090.31,2000
-1.48093e+06,-5.3332e+06,1.81341e+06,-8009.73,-11089.5,18244.6,2000
1.04059e+06,-139042,3.65979e+06,-2305.14,3942.12,-4880.08,2000
3.11965e+06,-3.2564e+07,-5.53748e+06,2228.04,-58264.5,-10766.4,2000
111034,-774725,-306332,237.801,1100.19,318.795,2000
-1.68846e+06,-121823,51137.8,7034.86,280.527,546.495,2000
1.97012e+06,-1.26342e+06,-1.12487e+06,6852.19,764.742,-9153.28,2000
1.97138e+06,-794966,-205312,-6242.62,6487.63,1276.89,2000
-544646,2.9852e+06,924432,1315.81,-8721.14,-3216.75,2000
-639241,-415317,-134157,10898.4,5610.19,1382.69,2000
134900,-351822,-2.37953e+06,-814.862,1354.23,10646,2000
1.85131e+06,752846,1.26593e+06,-10138.3,-392.743,-4999.53,2000
2.0025e+06,-953028,-167263,-10990,6634.24,-2261.79,2000
-203145,1.49582e+06,-768702,-709.497,-5855.04,4282.51,2000
489558,-68205,2.42344e+06,-2251.68,-201.396,-9938.56,2000
-1.41923e+06,-643047,-1.33564e+06,4589.83,1451.64,2363.03,2000
-870968,1.85653e+06,-1.67133e+06,3075.38,-7453.2,6107.79,2000
-966539,349640,390799,5644.21,-5234.89,2135.86,2000
2.14954e+06,-1.15099e+06,-412104,-4603.67,10982.8,-4561.01,2000
-1.92418e+07,4.61274e+07,-3.79829e+07,-45479.8,91922.3,-84161.1,2000
-2.43143e+06,789158,-394187,8706.6,-5224.54,-2586.54,2000
159042,-729024,-2.3132e+06,2388.88,-821.508,10784.6,2000
981827,-1.56196e+06,-812548,-3270.28,11870,2349.36,2000
-693322,-1.8319e+07,559160,-1687.82,-25077.2,5851.07,2000
2.84794e+06,4.45204e+06,-2.09065e+06,-900.576,4997.5,2924.43,2000
722056,-1.26568e+06,-714466,-1889.96,7995.4,-1955.13,2000
-220754,690072,2.31485e+06,684.864,-4352.05,-7990.79,2000
-474951,413343,727516,-1236.74,-4351.36,-1422.09,2000
370381,1.23864e+06,-2.0787e+06,-2290.04,-5760.65,7243.91,2000
-4.06467e+07,5.00413e+06,6.1509e+06,-54279.5,8302.95,8061.14,2000
101326,-2.31595e+06,-925815,1167.72,10843.7,2329.61,2000
-860084,342790,-2.62945e+06,3830.33,-3958.44,8819.13,2000
906006,819319,2.2515e+06,-3434.64,-749.306,-9424.04,2000
-269521,-530218,966732,4330.64,2309.65,-1632.91,2000
-1.40074e+06,-47266.4,-953397,3642.49,-1502.52,5515.54,2000
796379,-1.19512e+06,-1.10969e+06,-3335.75,10085.3,5811.07,2000
-873562,-917596,-1.54429e+06,1886.44,4598.18,6017.76,2000
1.14736e+06,-105352,2.02426e+06,-5137.51,44.2039,-9559.47,2000
5.47924e+06,-1.38771e+07,2.76107e+07,8902.41,-30021.8,66832.8,2000
-644440,-1.15676e+06,1.80473e+06,3162.77,5243.2,-10829.3,2000
603758,2.64951e+06,-62076.7,-970.801,-10351.6,165.525,2000
-2.76378e+06,8.96046e+06,-9.09529e+06,1718.5,11957.6,-10066.3,2000
-16056.3,-178068,-1.81768e+06,-757.703,-1859.64,3997.04,2000
-121630,-1.05146e+06,-1.31613e+06,3719.43,3370.15,7634.95,2000
725584,894418,1.31472e+06,-2260.57,-3772.54,-10075.3,2000
990145,2.18867e+06,473015,-3823.56,-9620.6,-4769.49,2000
-443064,-792163,1.76472e+06,1265.02,6131.54,-7712.78,2000
-2.89505e+06,59484.2,58022.6,10583.4,1604.58,537.607,2000
-1.22144e+06,-7.98975e+06,2.11323e+06,-1159.59,-12780.8,-3379.03,2000
1.07958e+06,1.57844e+06,124465,-2443.5,-7508.01,-360.52,2000
-1.33021e+06,-36467.5,-201656,8183.62,2578.51,2798.89,2000
1.32755e+06,-1.12092e+06,-790442,-15084,3244.72,4497.03,2000
-766689,1.04189e+06,-2.14253e+06,725.397,-3854.3,6919.8,2000
-1.47098e+06,-1.10693e+06,-2.14335e+06,4901.26,4637.35,8899.72,2000
1.44088e+06,-1.48505e+06,-954000,-5351.25,3982.55,4893.55,2000
3.2978e+06,-4.4831e+06,1.02877e+07,12745.9,948.29,17160,2000
136302,-1.82986e+06,-2.04335e+06,4452.99,10226.9,1433.55,2000
1.43831e+06,1.81853e+06,428829,-5847.52,-6849.25,864.199,2000
-704905,-100231,-598932,1694.61,-4136.35,6144.47,2000
-1.20507e+06,1.29129e+06,337542,694.398,-4849.85,1470.98,2000
1.00866e+06,-2.01323e+06,-796266,-5449.83,9331.96,1157.46,2000
-895248,-1.11455e+06,4.69982e+06,-7652.19,-10991.9,5792.34,2000
-1.66341e+06,2.19142e+06,827353,9601.59,-881.382,1304,2000
-952846,-390721,1.15481e+06,12233.8,3389.38,-9648.35,2000
-1.08223e+06,56768.8,4.35065e+06,3933.12,-3255.29,-4434.46,2000
262230,2.62696e+06,-124811,1822.04,-9892.47,947.919,2000
-1.39525e+06,-274695,1.03046e+06,12859.7,-26.6255,-8487.48,2000
-1.28694e+06,-196959,778888,6416.78,3394.14,-7091.61,2000
-2.09502e+07,8.61068e+06,1.42298e+07,-29966.2,13624.2,19658.4,2000
1.37466e+06,-875115,-1.04469e+06,-5362.29,7694.66,6730,2000
900274,-2.09637e+06,-729260,-6770,10973.6,-1538.09,2000
3.51441e+06,-1.10596e+06,-969937,6001.04,2075.96,7728.03,2000
1.05958e+06,-2.1378e+06,-576575,-16.5715,11299.1,1982.63,2000
59752.8,-987373,-572007,2859.71,9364.87,2394.45,2000
-333200,909968,1.03402e+06,947.746,-6926.78,-3537.88,2000
1.23313e+06,1.35027e+06,153210,-6401.36,797.599,4340.49,2000
-1.13026e+06,-174956,-2.25098e+06,5572.83,2285.66,8521.16,2000
166183,2.35521e+06,-2.22287e+06,-2719.97,-2009.66,6162.56,2000
3.14729e+06,-5.06589e+06,4.36823e+06,-430.986,-7065.28,17326.5,2000
1.35717e+06,126245,-932137,-5538.24,-1293.54,6724.11,2000
-1.66409e+06,-88019.6,383308,10863.1,5715.95,104.131,2000
-74158.8,-524833,-2.23653e+06,641.249,3645.4,11793.6,2000
-88585.6,-89008.1,-1.81008e+06,2211.51,-5001.73,7996.54,2000
-1.86995e+06,507792,-861015,4956.04,-495.679,5467.11,2000
8.60699e+06,6.9904e+06,-1.38407e+06,18399.8,14288.2,-6776.66,2000
-973796,-912029,-1.60751e+06,4165.88,5627.6,6301.1,2000
-85299.7,522616,2.27283e+06,-2893.17,-5324.75,-8535.3,2000
-1.22723e+06,-111039,-2.12382e+06,4587.99,825.895,8997.52,2000
4.41169e+06,2.69979e+06,712474,596.471,4807.09,5752.74,2000
-135868,-696403,-1.14781e+06,-4120.9,3588.56,-5735.58,2000
-2.12151e+06,1.29113e+06,-498958,11519.4,-3457.14,-72.3406,2000
4.35699e+06,-655759,382980,16764.1,9237.24,13185.5,2000
1.17871e+07,2.20665e+06,2.67218e+06,14797.4,-499.015,-2640.03,2000
2.2084e+06,-379668,-1.09995e+06,-8715.33,3885.83,-5436.91,2000
-111780,-214768,1.55629e+06,-1306.78,-4209.77,-6591.22,2000
2.28905e+07,-4.38274e+07,4.22236e+07,40976.5,-92618.2,80405.7,2000
377011,-894410,12437.4,-3876.35,6946.46,-2116.53,2000
-730813,-1.27313e+06,1.37067e+06,4145.04,8965.44,-8484.25,2000
-2.38782e+06,784097,25177.9,9744.11,-2712.89,5923.82,2000
-236780,-81979.8,129219,4708.08,5593.72,2898.33,2000
-416254,-486466,892837,557.763,4041.43,-6968.22,2000
-1.62615e+06,329248,-459712,5160.87,-689.616,5437.23,2000
488948,1.19265e+06,-2.02273e+06,-581.297,-7541.12,4614.34,2000
4.80018e+06,-938652,-7.44559e+06,15040.6,-10394.1,-7416.65,2000
77299.1,-394935,-2.15914e+06,-1243.35,2758.67,10482,2000
1.15819e+06,-1.11242e+06,-1.20016e+06,-2255.77,11926.2,4459.61,2000
6.66071e+06,2.41304e+07,1.29063e+07,13945.1,33925.5,27767.9,2000
-2.31391e+06,-2.49363e+06,3.91875e+06,-2105.77,2555.06,-1331.31,2000
1.25547e+06,1.94088e+06,-3.17837e+06,853.971,4034.78,-7302.65,2000
-2.28442e+06,-1.71181e+06,-335052,2088.47,4243.7,12649.6,2000
920532,2.5422e+06,-180115,-4618.33,-8325.13,3410.84,2000
6778.03,650666,1.09337e+06,1565.97,-3885.06,-5454.52,2000
973741,1.10989e+06,1.21985e+06,-16.0038,-2904.61,-7539.38,2000
-2.54752e+07,5.08059e+07,-7.48649e+07,-32310.7,80632.8,-108351,2000
-966541,4.57942e+06,1.09752e+06,-7344,876.118,-5488.74,2000
290582,-145188,-1.52935e+06,-465.829,-4069.89,8798.57,2000
1.99702e+06,-680905,1.15417e+06,-9287.91,-1029.61,-6253.94,2000
-1.71238e+06,1.0952e+06,-760302,4242.2,-5410.04,2786.66,2000
1.86075e+06,-2.65612e+06,236564,1868.49,5563.04,-6940.46,2000
-376661,1.05872e+06,901858,-554.62,-5902.67,-5003.29,2000
-317736,-2.09319e+06,566429,551.434,9101.7,-1247.91,2000
-576542,2.14171e+06,228798,528.5,-9712.59,-2093.26,2000
319479,-222815,-1.45578e+06,1076.88,-3343.05,3275.89,2000
307227,-50622.9,-1.59681e+06,1187.78,-1657.6,5821.73,2000
-1.85949e+06,389225,442547,12893.5,180.606,-532.388,2000
9.16949e+06,4.25284e+06,-5.63377e+06,10548.3,3752.69,-13978.7,2000
1.43234e+06,666843,-508131,-8696.82,-8204.71,-186.254,2000
-985893,-433446,1.08772e+06,4295.47,-3495.24,-9403.37,2000
-1.3688e+06,-213504,966103,6789.37,3096.64,-8293.4,2000
-458303,-813371,-547032,-831.244,998.181,-902.217,2000
2.0028e+06,-1.45396e+06,-157398,-9818.47,7049.48,-1039.88,2000
1.61327e+06,237435,311012,-10079.2,697.456,-4349.52,2000
-3.5723e+06,9.71137e+06,522303,-8577.23,23859.8,1539.14,2000
-1.00003e+06,250436,422667,6671.52,-7384.97,-4975.37,2000
-1.49773e+06,1.76339e+06,84827.6,6540.8,-4722.79,-1405.93,2000
-6.58866e+07,1.08284e+08,-1.12432e+08,-182109,299666,-306337,2000
-199505,-1998.57,-1.78128e+06,1361.48,3926.47,11394.9,2000
1.62733e+06,163828,-105507,-8137.11,2048.58,-987.286,2000
1.75367e+06,1.28856e+06,115824,-8550.93,-5131.96,-2233.79,2000
296833,79148.9,702093,-1404.14,-1578.19,-1552.35,2000
556571,1.52666e+06,-2.15658e+06,-2209.94,-6155.68,8781.59,2000
-2.04092e+06,-4.28082e+06,-53960.9,-1856.62,3789.52,1511.72,2000
-5.61332e+06,-2.85305e+07,-1.06822e+07,-9256.58,-31576.5,-13265.7,2000
2.85355e+07,-7.25984e+06,-1.80032e+06,34954.6,-14667,-5668.99,2000
-226756,-762908,-1.85283e+06,3919.81,3745.14,8665.35,2000
2.8863e+06,964306,-1.5002e+06,-8072.76,21.9495,-5641.12,2000
-503654,1.19876e+06,-2.01729e+06,4442.33,-6249.48,6013.28,2000
-190129,-3.5447e+06,-4.87797e+06,5962.37,-28120.5,-6955.05,2000
6.02299e+06,9.55265e+06,-492311,12655.9,16334.4,-6278.45,2000
2.52185e+06,-1.01182e+06,743074,-8204.86,6798.11,-4593.37,2000
7404.36,-749923,-360185,-663.853,1783.9,5838.58,2000
1.77042e+06,-250128,-149155,-3649.91,2182.03,407.167,2000
-361322,6.14938e+06,-9.682e+06,-5258.06,10256.8,-6684.14,2000
-65294.9,-508908,-2.43445e+06,-2243.53,4516.25,11835.4,2000
1.88805e+06,1.53552e+06,-1.18239e+06,-5796.31,-6579.17,4691.92,2000
1.42086e+06,-1.09521e+06,-359584,-9467.27,3729.73,-1746.09,2000
1.86169e+06,572348,-414159,292.729,-17492.6,4310.37,2000
1.99658e+06,-1.41519e+06,-194810,-5823.43,9082.08,-3653.7,2000
668781,-751134,1.40994e+06,-4133.7,4257.12,-6642.37,2000
-3.55686e+06,-4.99211e+06,-7.36201e+06,-3008.28,-1423.16,-4906.47,2000
-1.48232e+06,-435722,-1.83618e+06,7804.75,319.054,8235.5,2000
542895,-1.16082e+06,-360437,3487.1,-9819.17,-338.263,2000
-1.97262e+06,2.73122e+06,2.34742e+06,-541.1,4819.09,6877.7,2000
-2.37259e+06,427211,-72318.6,9445.67,-3464.55,2507.76,2000
1.68492e+06,897927,-2.10714e+06,4103.19,5310.18,-293.774,2000
-42460.8,-923031,-554151,415.491,-1990.04,4580.59,2000
-2.74701e+06,-1.92827e+06,-396384,3685.32,-2995.08,-8008.06,2000
1.97517e+06,-198916,174432,-7037.95,6961.04,976.954,2000
-1.01205e+06,-753017,1.01025e+06,6200.02,609.507,-1380.05,2000
973053,854504,1.1147e+06,88.8275,-1867.38,-6601.29,2000
-696240,36637.2,-2.29884e+06,1434.33,-3936.35,9726.05,2000
28674.7,-608265,1.02507e+06,-5329.33,6801.53,-6079.89,2000
-74587.1,-800324,-258430,-3980.95,1665.03,-1555.16,2000
-4.01197e+06,238429,-6.89911e+06,-4937.14,7695.31,-5736.93,2000
-3.03922e+06,1.04975e+06,-2.0546e+06,1221.02,-6403.08,3767.82,2000
4.30989e+06,3.60423e+06,537970,-243.688,7516.4,8234.68,2000
2.10847e+06,299374,-816093,-4244.02,-4584.63,-1401.36,2000
1.76203e+06,248228,-454061,-3106.61,-6049.26,5659.04,2000
-4.33212e+06,1.27033e+06,-804808,2809.72,-1485.83,-2090.8,2000
-788456,2.09073e+06,37447.3,-1058.05,-4168.68,8016.15,2000
7.80075e+06,2.22248e+07,9.72747e+06,7639.06,33111.3,12651.3,2000
-696877,362953,651224,1679.88,-3608.24,-4767.74,2000
786126,-1.39079e+06,-1.33378e+06,-1348.28,6903.05,1134.3,2000
581914,-728024,1.0797e+06,-3066.38,9595.62,-4990.41,2000
-1.10787e+06,6252.53,-1.9731e+06,4468.69,105.274,9347.8,2000
-2.02038e+06,471251,-695935,5234.99,-1562.52,4576.45,2000
-491969,1.88384e+06,-240908,4115.52,-6975.01,3695.38,2000
114421,-718934,-2.18501e+06,-2041.4,3880.94,12347.5,2000
371092,-631290,2.28534e+06,-1461.93,3415.6,-11653.8,2000
1.95648e+06,989440,-621090,-9684.8,-6210.77,3599.24,2000
2.34351e+06,601749,-138330,-8794.23,-4235.81,549.817,2000
1.08315e+06,-377394,-3.44898e+06,-4125.2,-1172.91,6991.55,2000
1.40396e+06,-820588,1.72859e+06,-7116.92,6425.7,-7123.21,2000
