x,y,z,vx,vy,vz,temp
3.30575e+06,230591,-82846.7,-2911.46,-106.938,167.288,2000
1.15492e+06,-41402.5,84375.1,4091.34,7103.33,3127.14,2000
-1.44074e+06,-1.76105e+06,-338457,1661.64,3066.4,-1123.98,2000
2.05018e+06,-3.47425e+06,1.72754e+06,-4434.45,2436.82,1389.57,2000
2.56845e+06,-2.69646e+06,-603023,4380.92,11136.5,701.39,2000
1.45978e+07,-7.21843e+06,-9.39692e+06,29732.8,-12850.6,-20156.6,2000
4.35994e+06,825426,-1.46507e+06,-4258.08,-1473.09,1455.39,2000
-752101,109094,4.51531e+06,8277.21,-7239.7,5908.5,2000
-2.82608e+06,-2.6069e+06,1.6105e+06,3576.12,-13942.4,15204.9,2000
-565947,1.58011e+06,4.13999e+06,952.833,-1514.7,-3206.25,2000
2.93617e+06,4.34331e+06,35154.8,-2456.94,-4116.67,748.317,2000
1.68568e+06,4.85949e+06,778290,-1043.44,-4639.84,-279.865,2000
994411,-1.56794e+06,2.75299e+06,2317.28,1830.76,-774.659,2000
-3.3911e+06,792079,1.44256e+06,4490.85,-1348.52,-2246.62,2000
1.96336e+06,-4.90281e+06,-452442,-1586.84,4565.47,-438.53,2000
-549473,1.15288e+06,710972,-2960.12,-1434.78,-19329.2,2000
501337,-2.59254e+06,-2.81688e+06,-3807.11,647.846,1258.22,2000
-1.7573e+06,2.63925e+06,530397,10478.6,-7693.48,982.392,2000
-1.98375e+06,2.97497e+06,-2.4391e+06,1182.3,-2700.1,1812.92,2000
2.38779e+06,-812010,2.93329e+06,-2219.72,580.698,-2824.54,2000
2.86796e+06,3.0653e+06,1.29589e+06,-2282.17,-3494.29,-1778.82,2000
-7.21431e+06,6.31775e+06,3.37334e+06,-38959.9,11407.1,4136.81,2000
-680957,-1.7441e+06,1.16729e+06,-240.445,3377.13,-1800.42,2000
3.93087e+06,-1.17075e+06,2.69896e+06,-3365.42,2762.34,-2483.04,2000
1.19091e+06,1.11282e+06,1.12727e+06,-399.68,-485.404,-182.669,2000
2.73508e+06,-2.09367e+06,2.6477e+06,-975.272,3648.13,-4103.85,2000
1.8993e+06,500152,670965,-1077.9,-345.081,-537.964,2000
3.30125e+06,1.05815e+06,1.53437e+06,3322.28,-1658.59,-7860.1,2000
-1.89602e+06,-8.42689e+06,3.60145e+06,-5250.28,-17106.6,9829.53,2000
-193239,-379192,-4.57484e+06,1231.16,923.934,8007.78,2000
-1.3861e+06,1.6569e+06,531637,573.531,-2013.41,-293.688,2000
2.46274e+06,-2.14462e+06,-1.79205e+06,-1022.28,1616.43,1049.65,2000
-1.31894e+06,589597,-3.09575e+06,1519.18,-998.748,2576.71,2000
-2.89492e+06,2.35536e+06,-1.87567e+06,1876.01,-2445.13,1211.25,2000
-615263,3.18877e+06,1.25631e+06,-2457.04,-3550.69,-870.617,2000
1.18526e+06,3.77389e+06,-2.11531e+06,-678.525,-3061.68,2512.19,2000
1.25254e+06,-1.69164e+06,-1.8505e+06,-577.579,1441.21,1629.08,2000
-3.84667e+06,2.27411e+06,-1.3437e+06,2760.27,-2745.76,1391.7,2000
-279311,-4.09395e+06,841821,-1804.54,4405.03,-725.144,2000
2.17642e+06,-84126.4,3.51005e+06,-2156,77.8112,-3224,2000
1.27014e+07,2.19269e+06,4.7814e+06,26371.4,11108.9,4591.04,2000
-450709,2.16884e+06,4.74622e+06,630.687,-2321.75,-4291.58,2000
2.74624e+06,-1.5059e+06,-3.7071e+06,-2225.62,1041.21,4092.99,2000
-5.28668e+06,-527589,3.32938e+06,-32062.1,-5126.79,29531.1,2000
1.65961e+06,1.15091e+06,-4.47703e+06,-1054.23,-2938.56,4925.97,2000
-6.22696e+07,-3.90772e+07,-1.82789e+07,-174130,-100081,-62633.8,2000
2.2388e+06,33800.3,-1.90139e+06,11104.7,-9959.76,-331.365,2000
-286399,-1.05138e+06,-1.76991e+06,-235.256,387.103,2263.43,2000
-873294,305138,3.71124e+06,2415.17,-517.189,-3784.52,2000
2.7887e+06,2.95564e+06,-3.57685e+06,-1482.18,-2595.98,3148.1,2000
-665285,-124951,121084,823.054,-801.579,322.154,2000
-313143,1.25015e+06,-3.31804e+06,1536.63,-5078.87,477.111,2000
-7.02166e+06,-156594,1.35583e+07,-39820,-17787.9,64973.7,2000
4.6228e+06,-549724,-1.53157e+06,-4496.01,11507.6,2673.19,2000
3.56187e+06,-1.26384e+06,2.93201e+06,-2747.46,2104.42,-3439.95,2000
1.14756e+06,-2.40165e+06,4.18659e+06,-1020.67,2647.57,-4494.53,2000
1.81891e+06,-1.76455e+06,1.43503e+06,-2044.93,1565.24,-640.892,2000
-684541,-596068,3.48625e+06,-1251.94,4870.41,-7322.07,2000
3.28301e+06,2.86576e+06,-2.30616e+06,-4697.39,-2155.33,4077.28,2000
-1.32099e+06,767267,-5.62916e+06,-1512.45,7968.89,1467.62,2000
1.27546e+06,1.96317e+06,-2.16549e+06,6237.19,20593.3,-11302.5,2000
1.67076e+06,-2.54157e+06,1.24803e+06,-2175.74,2965.44,-629.731,2000
305733,-884684,-820940,-817.122,-189.888,1017.24,2000
-2.9594e+06,-1.53575e+06,-3.62731e+06,2672.17,1357.25,3845.17,2000
-3.01562e+06,1.26043e+06,2.12945e+06,2924.93,-1590.46,-2113.9,2000
-1.14032e+06,2.28357e+06,-3.76489e+06,1664.41,-1987.83,3198.25,2000
1.85086e+06,4.81991e+06,-3.86336e+06,-1494.26,1903.62,-6549.31,2000
-690633,-1.70586e+06,2.7883e+06,-2866.06,1064.07,4716.28,2000
-4.43042e+06,1.67746e+06,-734795,2470.83,-1544.5,35.9826,2000
1.79599e+06,4.56904e+06,-1.25651e+06,-2180.35,-2283.03,865.755,2000
-702522,-1.68488e+06,1.09984e+06,1472.27,722.34,204.626,2000
1.57659e+06,1.77998e+06,2.53146e+06,-821.905,-2164.39,-1495.34,2000
-3.07633e+07,-6.03681e+07,-9.19473e+07,-64158.9,-157163,-222968,2000
6.86668e+06,-1.14322e+07,1.00171e+07,178372,-293468,302630,2000
428369,-3.92203e+06,-3.81845e+06,3081.14,-4258.8,3699.98,2000
-1.21524e+06,-4.90289e+06,1.37096e+06,759.246,4354.46,-1785.31,2000
-378514,-657130,3.20637e+06,332.311,402.979,-3374.29,2000
-2.51603e+06,-1.89715e+06,3.43156e+06,2787.55,1910.51,-4317.83,2000
-9.27316e+07,-1.31111e+07,-8.61361e+06,-224073,-34971.9,-8528.77,2000
2.52174e+06,-4.20383e+06,-5.78577e+06,-123.193,-2137.4,-11068.5,2000
1.44572e+06,-1.11402e+06,-1.65187e+06,-441.748,951.175,1285.96,2000
-2.23845e+06,2.79099e+06,1.85632e+06,1520.81,-3600.74,-1842.82,2000
3.58843e+06,1.29635e+06,-2.71369e+06,-3313.21,-2125.87,3422.3,2000
-1.68472e+06,261390,743379,1692.78,-578.443,-917.324,2000
3.93373e+06,-3.32339e+06,573792,-3456.16,3306.2,-1037.04,2000
2.03729e+06,1.41125e+06,3.14857e+06,-3726.65,-1358.43,-2189.59,2000
-1.1301e+06,-955626,-1.30015e+06,4722.85,1012.34,-3414.27,2000
-3.49791e+06,2.0632e+06,3.01645e+06,2953.99,-1506.24,-3206.45,2000
2.22691e+06,2.39993e+06,2.02169e+06,-2545.97,-2247.79,-1621.92,2000
2.39584e+06,217620,399438,-1585.83,126.845,-775.624,2000
-1.70504e+07,-2.7157e+07,-5.79444e+07,-33666.4,-82856.2,-152094,2000
-56558.5,2.93862e+06,337343,393.187,-2713.93,263.816,2000
-2.38706e+06,-3.21876e+06,1.15145e+06,2106.54,3234.43,-950.892,2000
1.79598e+06,4.56599e+06,-1.30079e+06,-1297.64,-8349.78,680.709,2000
-1.38701e+06,-1.97712e+06,-351458,2419.8,2066.87,-1800.2,2000
3.06312e+06,-1.94376e+06,-1.78494e+06,-2685.55,153.163,2228.48,2000
3.40345e+06,1.99651e+06,906152,-3464.59,-2667.56,-1705.77,2000
-2.5233e+06,-1.34153e+06,1.44582e+06,2209.31,855.549,-981.797,2000
3.84078e+06,-1.62239e+06,1.8555e+06,-2950.47,2673.99,-1914.27,2000
-1.78269e+06,1.14165e+06,1.16988e+06,1784.23,-1019.94,-1606.13,2000
4.54055e+06,1.30165e+06,-271757,-3709.84,-400.002,1787.37,2000
-1.68395e+06,1.69001e+06,4.23286e+06,1680.68,-2271.3,-3104.37,2000
3.63435e+06,1.44382e+06,297243,-3513.99,-1518.41,308.232,2000
1.26166e+06,-2.92253e+06,-1.71278e+06,-4001.97,-8315.77,4466.45,2000
1.20369e+06,3.43335e+06,364553,-1337.88,-4858.16,-818.544,2000
-2.45083e+06,-2.94061e+06,1.05341e+06,2756.09,1921.3,-486.642,2000
-1.81942e+06,4.86967e+06,-662408,1521.21,-3986.67,873.667,2000
1.24656e+06,-2.3161e+06,1.61081e+06,-1928.31,3316.32,-1826.56,2000
-3.58345e+06,841095,-2.69406e+06,-3883.49,-299.418,-11509.3,2000
2.70706e+06,2.62553e+06,-1.01481e+06,-2205.47,-2991.72,1400.88,2000
3.2306e+06,2.00322e+06,1.24838e+06,-4283.87,-3018.74,-57.2375,2000
606960,3.55575e+06,-1.81496e+06,-389.17,-2986.98,1838.11,2000
854268,-1.77052e+06,-3.0973e+06,4654.02,12981.9,-1580.22,2000
819462,576133,-1.86468e+06,-664.228,-1001.7,1190.55,2000
1.66281e+06,1.07707e+06,-4.41264e+06,-1236.43,-128.239,2732.17,2000
4.85729e+06,2.12406e+06,1.29223e+06,1134.96,6561.2,5101.57,2000
2.58533e+06,1.40218e+06,-483382,-1784.02,-2440.28,420.74,2000
-1.9804e+07,-6.28684e+07,-2.04141e+07,-63712,-210443,-87781.5,2000
-3.34477e+06,2.90373e+06,2.42728e+06,3654.4,-2130.08,-3285.96,2000
4.21665e+06,145527,-1.83452e+06,-3664.81,1138.67,2831.67,2000
-2.05367e+06,-563249,1.34796e+06,1308.88,15.3859,-24.8932,2000
3.62922e+07,-5.66734e+07,-1.33317e+08,125609,-174939,-398783,2000
-1.08955e+06,-345683,4.99504e+06,1482.75,382.587,-4454.94,2000
-2.8363e+06,-2.04744e+06,-2.66815e+06,1695.79,2663.93,1645.73,2000
-4.48391e+06,4.98664e+06,-805851,-9494.94,5379.84,3116.32,2000
3.36489e+06,-938487,3.35924e+06,-7263.16,1899.26,923.756,2000
-3.22236e+06,-2.28435e+06,638282,3524.43,2403.7,-434.463,2000
1.38858e+06,-4.40665e+06,-456625,7685.74,-22240.4,-2402.96,2000
3.91765e+06,1.25763e+06,2.86224e+06,-4039.24,-591.846,-3102.48,2000
657178,2.44541e+06,95214.5,2905.6,31594.7,-29940,2000
-1.81781e+06,4.4553e+06,-3.54185e+06,5425.12,3198.73,531.914,2000
1.11747e+06,3.29398e+06,372351,480.499,-2582.7,-1708.16,2000
1.54658e+06,1.81846e+06,4.64305e+06,-727.693,-1661.98,-4225.28,2000
1.41481e+06,883684,-2.44546e+06,-901.608,-1626.07,2098.24,2000
814532,-2.65752e+06,3.75126e+06,-1179.82,2236.32,-4179.79,2000
4.57692e+06,-1.07295e+06,1.60972e+06,-4362.76,769.802,-1836.71,2000
1.22194e+06,-908975,-752809,-1501.3,-116.126,387.973,2000
-4.54199e+06,926583,-2.05548e+06,3917.83,-334.165,2701.06,2000
-2.91379e+06,1.15677e+06,-4.03233e+06,1117.97,-1157.78,4371.78,2000
2.85321e+06,3.38386e+06,75175.2,-3024.32,-2893.27,1486.09,2000
914740,-1.31987e+06,1.31774e+06,-921.267,1286.92,-646.601,2000
1.86577e+06,-2.38409e+06,3.47433e+06,-2053.86,3126.31,-3483.48,2000
-4.18291e+06,1.37975e+06,-26874.8,7084.2,-7914.64,-1665.51,2000
-401421,-1.59534e+06,2.15711e+06,2816.62,2658.11,-7919.23,2000
-3.79485e+06,991191,2.95666e+06,3506.28,-1314.05,-2931.96,2000
1.69491e+06,4.34745e+06,-1.08283e+06,184.383,-3662.45,1060.03,2000
-2.89144e+06,2.77887e+06,-2.7646e+06,1912.62,-2014.24,1924.46,2000
-187326,-872900,-215461,367.944,315.967,-526.527,2000
-2.71747e+06,2.57127e+06,3.03824e+06,2796.71,-2430.15,-4089.16,2000
5.97611e+07,3.17906e+07,2.49951e+07,174433,102352,60959.1,2000
2.06462e+06,2.97654e+06,2.13721e+06,-2251.02,-3518.63,-1304.28,2000
953883,977259,4.98695e+06,-751.22,-751.786,-4313.02,2000
1.57351e+06,-3.05085e+06,-272264,-1705.69,3066.7,-712.839,2000
-2.63138e+06,859036,2.42324e+06,234.673,-716.355,-2669.65,2000
1.27053e+06,-530837,2.16672e+06,-1811.92,-150.891,-1381.23,2000
3.47458e+06,132781,-61480.1,-9930.27,-9234.5,-5621.17,2000
-382664,189633,-1.10319e+06,-644.801,-382.84,208.016,2000
1.44786e+06,-3.50899e+06,-2.28957e+06,-960.831,5537.76,54.3173,2000
-3.16924e+06,2.76285e+06,91672.4,4165.27,-2476.16,1277.37,2000
-3.0669e+06,-3.23463e+06,-2.4515e+06,2131.58,3192.15,2241.51,2000
311489,-2.81404e+06,-2.34977e+06,2885.52,2428.15,-322.397,2000
-2.50807e+06,-1.59775e+06,-3.15234e+06,-7875.05,991.304,1640.31,2000
3.9703e+06,-2.98399e+06,-1.2909e+06,-3911.31,3010.18,1189,2000
3.62357e+06,-2.11247e+06,-547558,-2393.5,797.692,-1899.78,2000
-1.33469e+07,1.15867e+07,-5.37383e+06,-22228.3,20066.9,-21078.6,2000
2.00722e+06,1.89606e+06,2.48319e+06,4906.84,-4068.32,12585.4,2000
-1.921e+06,2.48416e+06,51080.1,-3338.2,3542.21,2402.89,2000
-3.77307e+06,-2.34422e+06,-2.00308e+06,2523.64,5371.8,1338.94,2000
929991,5.34848e+06,603955,9982.33,21501.1,4539.64,2000
4.10986e+06,3.90356e+06,1.31974e+06,15172.6,-6190.4,8637.77,2000
3.61362e+06,2.23192e+06,622742,-4264.41,-1879.33,702.352,2000
-2.51905e+06,-4.51318e+06,-507672,1832.21,3911.55,241.565,2000
1.4362e+06,-4.76378e+06,182246,-1236.65,4064.46,-846.739,2000
-4.30721e+06,1.88128e+06,643968,3820.68,-2089.27,-1912.83,2000
-2.64269e+06,-803627,-812101,4521.11,-567.776,1093.09,2000
3.09725e+06,-1.52649e+06,-1.09663e+06,-2737.55,749.028,457.467,2000
-2.99055e+06,2.39444e+06,-2.29011e+06,2446,-1693.58,1879.23,2000
-675783,2.36305e+06,-2.4067e+06,180.338,-2507.04,1801.5,2000
-4.46202e+06,-925629,2.29847e+06,4254.45,1021.34,-1715.63,2000
1.08502e+06,-1.55269e+06,2.92821e+06,-3042.86,1502.18,65.3222,2000
2.44778e+06,-104789,2.67308e+06,-2148.21,-111.63,-2223.59,2000
-3.60466e+06,1.47072e+06,4.31252e+06,-5503.55,-810.347,-5078.67,2000
2.55181e+06,984445,-2.8601e+06,-1035.21,-824.38,1787.12,2000
-2.74067e+06,1.24945e+06,-4.23635e+06,3425.18,-182.141,1723.56,2000
2.40178e+06,1.55898e+06,-1.83888e+06,-912.722,-2420.2,2206.43,2000
-382789,2.04281e+07,-2.11141e+07,16603.3,94141.1,-112498,2000
3.14632e+06,-1.89438e+07,-6.48434e+06,-5951.47,-58850.6,-18365.5,2000
1.87984e+06,2.49132e+06,-1.1712e+06,-1278.16,-3027.35,2094.39,2000
605807,42076.6,2.42354e+06,-1431.51,-869.984,-1954.96,2000
-6.64515e+06,4.12997e+06,4.09412e+06,-15770.6,-1158.18,17238.8,2000
3.17616e+06,-2.56942e+06,-2.374e+06,-4651.61,2319.21,2867.26,2000
1.65278e+06,1.78317e+06,2.93409e+06,5219.32,548.43,-581.765,2000
307337,417225,-3.21276e+06,6688.9,3169.41,3846.57,2000
1.14642e+06,-1.46451e+06,3.2835e+06,-5053.4,2807.39,-4405.32,2000
-3.97424e+06,-785452,-2.13462e+06,-4089.89,-1172.33,3775.36,2000
653628,-2.53001e+06,-3.18493e+06,421.298,-1189.02,3299.33,2000
1.52269e+06,-1.33386e+06,4.31847e+06,-556.622,2877.21,495.104,2000
2.33446e+06,-1.21325e+07,-1.76174e+06,2279.12,-58586.2,-10825.5,2000
-506544,-930991,-7244.59,1877.68,540.996,-503.102,2000
-3.0992e+06,37036.9,195329,2674.08,606.413,-206.483,2000
-1.37558e+06,-1.07231e+06,1.80963e+06,-134.512,-973.343,-3435.5,2000
3.34361e+06,-3.00711e+06,-407298,-2841.78,4206.77,252.738,2000
-847545,5.06374e+06,1.6769e+06,528.347,-3859.91,-1366.27,2000
-2.11043e+06,-1.55493e+06,-668582,2166.26,3510.23,1349.68,2000
-194559,-1.29861e+06,-4.3527e+06,1276.64,1597.8,3278.74,2000
4.07481e+06,829666,2.54205e+06,-3876.96,-195.534,-2423.67,2000
4.38965e+06,-2.33978e+06,351339,-4083.86,2405.85,-911.386,2000
-84225.5,2.70952e+06,-1.50416e+06,-595.016,-2987,1086.82,2000
1.08014e+06,53125.2,4.88004e+06,-927.578,65.6567,-4873.73,2000
-2.56045e+06,-1.17315e+06,-2.00692e+06,2209.68,1164.62,1536.05,2000
-1.62839e+06,3.64228e+06,-3.07273e+06,1464.13,-3405.84,2505.49,2000
-2.27127e+06,1.32766e+06,153748,2329.95,-1596.05,98.3669,2000
2.45356e+06,-3.35037e+06,1.27964e+06,362.998,3885.33,-4007.86,2000
-3.32002e+06,1.39444e+07,-8.51885e+06,-45513.9,92025.4,-84233.2,2000
-4.11756e+06,1.46172e+06,432499,2777,-1192.8,-1670.11,2000
149608,-706754,-4.44125e+06,12.1668,315.595,3189.53,2000
1.85481e+06,-4.26979e+06,-1.75632e+06,-1607.17,4833.16,1739.17,2000
-99421.7,-9.43963e+06,-1.48658e+06,-1706.65,-25823.2,5806.75,2000
2.81597e+06,2.19446e+06,-2.79148e+06,1125.59,7819.61,840.291,2000
1.23571e+06,-2.88234e+06,-267548,-550.051,2585.11,-309.369,2000
-148494,1.16035e+06,4.25993e+06,-1718.44,-1261.58,-5017.04,2000
-235744,1.32947e+06,890612,-493.028,-1781.51,100.729,2000
959670,2.55482e+06,-3.70274e+06,-475.163,-1952.2,3641.88,2000
-2.16287e+07,2.09578e+06,3.32649e+06,-54426.4,8318.99,8083.09,2000
-167197,-4.79093e+06,-1.40201e+06,435.238,4517,824.723,2000
-1.76734e+06,1.27832e+06,-4.61423e+06,1567.64,-1648.5,3608.29,2000
2.03729e+06,1.221e+06,4.6589e+06,-1940.7,-332.357,-4411.04,2000
-1.81025e+06,-1.3372e+06,2.43357e+06,3539.28,1783.8,-3582.48,2000
-2.15842e+06,305722,-2.20294e+06,1329.98,-666.81,2320.15,2000
1.58615e+06,-3.57016e+06,-2.70943e+06,-1295.97,3803.43,2882.5,2000
-2.0705e+06,-1.91525e+06,-3.06634e+06,2405.11,2031.01,2059.14,2000
2.30008e+06,-117167,4.14661e+06,-2075.22,74.4001,-3821.24,2000
2.34937e+06,-3.3406e+06,4.16619e+06,9108.25,-30382.7,67411.9,2000
-1.24974e+06,-2.23983e+06,4.17244e+06,1502.98,1242.27,-4322.03,2000
734757,5.17357e+06,-510914,-418.24,-4752.29,929.383,2000
-3.31328e+06,4.65665e+06,-5.44701e+06,1317.98,12752,-10925.4,2000
681959,214243,-2.7664e+06,-1234.86,-342.897,1956.01,2000
-618276,-1.44887e+06,-2.81341e+06,529.512,470.346,2468.73,2000
1.96033e+06,1.57279e+06,3.04819e+06,-3425.38,-1382.56,-2503.46,2000
2.38885e+06,4.39488e+06,1.56113e+06,-2689.4,-3760.23,-1732.6,2000
-648998,-2.15935e+06,2.96964e+06,233.566,2567.72,-710.932,2000
-5.32868e+06,-345128,-69963.1,4400.74,780.627,242.107,2000
-753471,-3.11504e+06,3.11726e+06,-1515.85,-15422.7,-1941.29,2000
1.02568e+06,3.33638e+06,98688.7,1025.3,-4245.4,18.0403,2000
-3.22405e+06,-754438,-281044,3829.03,1388.84,1675.88,2000
3.93403e+06,-1.98421e+06,-2.09365e+06,-4030.72,1679.85,2347,2000
-789827,2.24849e+06,-3.92824e+06,1141.42,-2599.75,2256.63,2000
-2.57379e+06,-2.15967e+06,-4.14473e+06,2026.03,1830.11,3616.32,2000
2.86787e+06,-1.74743e+06,-1.88602e+06,-4336.09,1584.03,1359.63,2000
-1.19537e+06,-4.69113e+06,4.07321e+06,12826.6,-88.9631,18563.9,2000
-1.09226e+06,-4.24543e+06,-2.24221e+06,2054.41,4131.2,2049.59,2000
2.62128e+06,3.20214e+06,475046,-2294.12,-2666.33,-715.859,2000
-652005,1.01334e+06,-1.62591e+06,-2715.19,-405.715,534.393,2000
-1.3418e+06,2.61146e+06,143413,155.008,-2621.3,98.1585,2000
2.02997e+06,-4.20255e+06,-582231,-1701.78,4024.43,-593.739,2000
1.82181e+06,2.68914e+06,1.66698e+06,-7386.28,-9437.8,10945.5,2000
-4.18204e+06,1.54148e+06,32260.9,6139.94,3601.4,2568.72,2000
-3.50706e+06,-1.38531e+06,2.10706e+06,4236.65,1894.67,-1100.79,2000
-2.18138e+06,1.12392e+06,5.14595e+06,2346.24,-2772.99,-447.467,2000
-69628.5,4.87747e+06,-356637,506.405,-4045.33,474.895,2000
-3.44338e+06,-438220,2.7579e+06,1940.81,240.479,-2931.42,2000
-2.3651e+06,-1.60149e+06,2.44469e+06,1778.69,3383.36,-2025.41,2000
-1.04224e+07,3.82582e+06,7.32166e+06,-30260.5,13743.6,19866.8,2000
2.71658e+06,-3.14214e+06,-1.77271e+06,-2634.68,3392.11,3062.11,2000
2.50874e+06,-4.44434e+06,-572608,-2777.76,4036.78,-65.7043,2000
352101,-1.59716e+06,-2.87147e+06,10201.9,1135.69,3542.95,2000
1.74981e+06,-4.51971e+06,-1.05374e+06,-1606.1,4535.84,716.654,2000
-488228,-2.80945e+06,-1.06819e+06,892.669,3036.79,969.666,2000
-280571,2.35955e+06,2.085e+06,24.3446,-2313.87,-2028.75,2000
2.63253e+06,998811,-1.0567e+06,103.172,-216.002,1326.82,2000
-2.21672e+06,-408969,-4.55965e+06,2065.28,290.078,5154.45,2000
1.21133e+06,2.34146e+06,-3.50003e+06,-4069.58,129.49,963.131,2000
3.01161e+06,-2.09522e+06,-1.85197e+06,1805.88,-10438.1,17881.9,2000
2.76369e+06,1.23572e+06,-3.10168e+06,-3055.71,-2523.89,4032.01,2000
-3.86348e+06,-898509,733483,3853.76,1428.58,-896.033,2000
330745,-1.22276e+06,-4.79833e+06,53.6682,530.432,4079.99,2000
-590898,807860,-3.60734e+06,733.047,-1508.75,3239.17,2000
-2.94659e+06,1.00994e+06,-1.77674e+06,1278.16,-1272.99,1825.31,2000
1.89744e+06,1.7537e+06,1.01077e+06,20290.2,15956.1,-6979.13,2000
-1.7897e+06,-1.89152e+06,-3.19891e+06,1911.18,2100.6,3653.84,2000
-419433,2.18334e+06,4.12701e+06,595.549,-2673.43,-3429.42,2000
-2.2052e+06,-498018,-4.25009e+06,2729.77,606.261,2778.7,2000
3.4432e+06,601806,-1.29581e+06,4892.3,6990.73,5305.99,2000
922399,-1.79733e+06,1.51149e+06,-2226.27,2158.71,-7531.14,2000
-4.7419e+06,1.18048e+06,-314797,2864.24,2437.41,-1728.06,2000
2.70111e+06,-3.25531e+06,-1.69197e+06,-2911.81,4239.33,-117.306,2000
6.42372e+06,2.32893e+06,3.52585e+06,16027.3,-124.438,-2109.07,2000
3.58719e+06,-1.3489e+06,1.24862e+06,-1256.05,1399.73,-6587.76,2000
65570,613993,2.96483e+06,-72.6767,-1285.23,-2638.84,2000
8.54435e+06,-1.14035e+07,1.4074e+07,41018,-92683.7,80477.3,2000
1.19744e+06,-2.33132e+06,385817,-1438.79,2356.02,-649.307,2000
-1.61317e+06,-3.00229e+06,3.18155e+06,1645.23,2960.59,-2466.88,2000
-4.42971e+06,1.67032e+06,-677303,4609.02,-1640.69,-361.139,2000
-1.74424e+06,-2.04504e+06,-479656,2676.1,3732.84,474.622,2000
-1.08537e+06,-1.27201e+06,2.71024e+06,1661.22,798.171,-3133.74,2000
-2.9662e+06,479010,-1.83384e+06,1863.51,155.025,768.657,2000
448896,2.91858e+06,-3.41332e+06,-152.636,-3061.11,2839.58,2000
-606946,2.65389e+06,-4.47118e+06,15706,-9737.49,-10004.1,2000
-330080,-1.36069e+06,-4.91557e+06,935.33,1424.76,5137.76,2000
2.04363e+06,-3.70283e+06,-1.74912e+06,-1936.19,4459.48,431.817,2000
1.77155e+06,1.22123e+07,3.16697e+06,14004.2,34272,27904.9,2000
-1.28905e+06,-3.0058e+06,3.82378e+06,-3596.55,194.76,1965.04,2000
1.292e+06,1.67932e+06,-2.30471e+06,-1006.82,-2510.38,2532.41,2000
-3.69612e+06,-2.67077e+06,-1.98381e+06,3243.06,4264.83,-136.065,2000
1.6127e+06,4.58849e+06,-1.36866e+06,657.873,-5975.6,1059.81,2000
-432190,1.50557e+06,2.38347e+06,996.751,-1477.11,-2385.87,2000
1.14248e+06,1.09503e+06,2.81921e+06,-535.807,-394.743,-3278.03,2000
-1.41652e+07,2.25821e+07,-3.69384e+07,-32320.3,80649.5,-108378,2000
1.63617e+06,3.50644e+06,2.68185e+06,-7216.12,5037.96,-3385.1,2000
126839,-8868.7,-3.03961e+06,-2466.99,-828.782,1316.98,2000
3.56736e+06,-217497,2.52546e+06,-2711.82,-504.118,-2749.26,2000
-2.70229e+06,2.29589e+06,-1.32206e+06,1812.91,-2124.41,921.568,2000
1.51757e+06,-4.08089e+06,1.53282e+06,-1070.07,3760.88,-667.118,2000
-943444,2.51719e+06,1.73795e+06,1539.01,-2706.1,-3437.57,2000
-804432,-4.27159e+06,454047,1286.39,3969.48,292.92,2000
-773977,4.33982e+06,670787,431.786,-3969.13,-738.882,2000
222809,596026,-2.32309e+06,42.6617,-1447.43,1735.3,2000
110467,14666,-3.01009e+06,2763.97,1868.88,2636.56,2000
-4.47284e+06,-109202,461096,4459.82,1197.42,15.1086,2000
5.27008e+06,2.83183e+06,-642698,12102.6,4577.02,-14551.9,2000
3.36564e+06,1.96927e+06,-1.13009e+06,-3388.83,-2346.09,1859.36,2000
-2.20591e+06,-142880,3.2643e+06,2278.59,-302.917,-3687.18,2000
-3.41e+06,-887727,2.52971e+06,3767.01,1060.69,-1849.4,2000
314645,-1.25819e+06,128497,-1060.16,1404.11,-1383.26,2000
3.27292e+06,-3.3584e+06,224950,-2327.18,3653.93,-822.181,2000
4.17163e+06,-54616.4,1.43099e+06,-3993.37,362.713,-2166.18,2000
-451230,960209,-39691.9,-9149.44,26482.2,1567.77,2000
-2.50608e+06,2.22741e+06,1.69459e+06,3041.16,-4816.86,-3246.78,2000
-2.75732e+06,2.82163e+06,367913,2552.7,-3330.43,-2144.8,2000
-2.14685e+06,3.39858e+06,-5.21079e+06,-182152,299737,-306428,2000
107553,-1.08129e+06,-4.52477e+06,-3301.83,2063.12,4577.2,2000
3.69616e+06,-16051.5,-521970,-3546.14,-52.069,943.019,2000
3.34378e+06,1.77027e+06,1.15553e+06,-2776.26,381.861,-1215.46,2000
618141,331504,1.06421e+06,-646.864,-350.883,-669.773,2000
1.04378e+06,2.93257e+06,-4.21694e+06,-844.979,-2563.11,3650.21,2000
-1.09886e+06,-4.87653e+06,-547510,-3315.98,-250.288,1212.23,2000
-2.36724e+06,-1.74472e+07,-6.02728e+06,-9297.48,-31795.4,-13347.2,2000
1.62616e+07,-2.11738e+06,185338,35243.4,-14725.8,-5675.63,2000
-1.03632e+06,-1.62756e+06,-3.95211e+06,1418.15,1456.64,3894.41,2000
4.51119e+06,593071,851070,-1808.34,1635.4,-6933.76,2000
-1.54647e+06,2.35908e+06,-3.38749e+06,1659.72,-1777.35,2523.03,2000
-1.43411e+06,797811,-4.98011e+06,1352.42,-803.716,4510.84,2000
