x,y,z,vx,vy,vz,temp
-445780,-1.63291e+06,-858920,10471.3,-1144.62,-5569.02,2000
1.16449e+06,-2.89178e+06,1.88365e+06,-5401.84,4113.05,239.843,2000
3.26584e+06,-631693,-445994,3005.61,11589,1234.69,2000
1.99384e+07,-9.5259e+06,-1.30175e+07,29619.8,-12794.4,-20080.7,2000
3.38706e+06,499543,-1.13589e+06,-6640.9,-2094.6,2323.99,2000
770752,-1.13881e+06,5.3772e+06,8448.87,-6741.1,3691.26,2000
-2.06461e+06,-4.99656e+06,4.25429e+06,4636.72,-12651.3,14185.4,2000
-309035,1.1946e+06,3.40944e+06,1911.26,-3048.75,-5039.42,2000
2.3818e+06,3.42315e+06,185598,-3796.5,-6230.24,866.239,2000
1.44893e+06,3.81371e+06,707512,-1615.17,-7102.99,-550.231,2000
878157,-1.25609e+06,2.0555e+06,-3678.9,936.637,-6487.1,2000
-2.71202e+06,506285,960917,5099.34,-1593.87,-1510.94,2000
1.6041e+06,-3.86133e+06,-548436,-2404.32,7214.98,-659.04,2000
-976180,807448,-2.74827e+06,-2002.56,-2485.71,-18643.5,2000
94655.8,-1.97989e+06,-2.5309e+06,-976.292,4171.34,2646.08,2000
153950,1.16039e+06,691182,10605.2,-8801.99,914.687,2000
-1.71453e+06,2.36583e+06,-2.01591e+06,1813.92,-4152.26,3017.51,2000
1.88048e+06,-675628,2.29441e+06,-3489.16,944.198,-4347.53,2000
2.37363e+06,2.21612e+06,853688,-3056.38,-6727.07,-3481.81,2000
-1.41957e+07,8.34636e+06,4.10565e+06,-38655.5,11181.4,4025.64,2000
-137524,-1.35616e+06,702818,3443.99,2818.64,-2593.32,2000
3.17119e+06,-872569,2.05219e+06,-6673.86,1896.35,-4537.91,2000
1.15662e+06,1.00834e+06,1.08746e+06,446.106,-732.716,-444.6,2000
2.44326e+06,-1.31524e+06,1.80588e+06,-2340.07,5171.52,-5362.59,2000
1.65051e+06,422941,527483,-1702.24,-478.936,-1091.16,2000
3.72129e+06,720086,49928,1048.56,-2169.61,-8522.06,2000
-2.82949e+06,-1.14573e+07,5.34891e+06,-5133.45,-16621.2,9609.26,2000
78463.9,-308575,-2.86971e+06,1349.15,53.7789,10127.9,2000
-1.25567e+06,1.17636e+06,486168,852.056,-3561.31,-14.1937,2000
2.24067e+06,-1.88848e+06,-1.47655e+06,-2207.91,1542.68,3861.1,2000
-971844,363379,-2.51901e+06,2387.1,-1517.24,3914.44,2000
-2.46703e+06,1.8216e+06,-1.60775e+06,2969.83,-3484.85,1813.15,2000
-1.02825e+06,2.34445e+06,1.05786e+06,-2098.06,-6087.55,-1340.27,2000
1.02039e+06,3.08713e+06,-1.55007e+06,-1185.81,-4651.36,3832.95,2000
1.12589e+06,-1.36622e+06,-1.47423e+06,-743.278,2193.37,2619.07,2000
-3.23811e+06,1.63501e+06,-1.01504e+06,4022.88,-4501.58,2364.94,2000
-506108,-3.14542e+06,594731,-1079.41,6028.96,-1858.36,2000
1.69267e+06,-66299.4,2.78098e+06,-3262.58,96.7903,-4955.05,2000
1.7423e+07,4.18662e+06,5.59751e+06,26117.8,11049.8,4491.09,2000
-300603,1.62214e+06,3.76685e+06,1075.09,-3909.24,-6755.37,2000
2.21967e+06,-1.33902e+06,-2.72237e+06,-5665.79,-76.7915,5835.92,2000
-1.09878e+07,-1.44201e+06,8.59808e+06,-31450.1,-5050.99,29109.5,2000
1.36164e+06,-41456.1,-2.56999e+06,-2137.25,-7186.59,12136,2000
-9.36123e+07,-5.70912e+07,-2.95528e+07,-174123,-100076,-62631.7,2000
4.08164e+06,-1.76899e+06,-1.82796e+06,9067.49,-9840.35,1161.84,2000
-266871,-1.10883e+06,-1.33121e+06,2070.71,-859.594,2586.96,2000
-509609,6015.51,2.88475e+06,-1377.56,-4288.73,-5732.08,2000
2.4608e+06,2.36031e+06,-2.83693e+06,-2186.46,-4133.57,5327.04,2000
-507581,-302457,172770,937.401,-1206.21,221.962,2000
-46508.2,241316,-3.08638e+06,1369,-6193.28,2377.27,2000
-1.41812e+07,-3.35762e+06,2.52384e+07,-39746,-17778.5,64836.2,2000
3.57246e+06,1.52088e+06,-996200,-7266.58,11208.5,3375.41,2000
2.97918e+06,-752981,2.15057e+06,-3545.46,4033.85,-5896.34,2000
897136,-1.76606e+06,3.1924e+06,-1499.5,4604.71,-6766.24,2000
1.34995e+06,-1.34972e+06,1.27062e+06,-3255.87,2857.36,-1065.05,2000
-805584,137584,1.87243e+06,164.229,2889.13,-10228.8,2000
2.63217e+06,2.036e+06,-1.83384e+06,-2772.32,-4398.37,2249.96,2000
-1.55856e+06,2.15576e+06,-5.19837e+06,-1117.66,7408.64,3234.16,2000
2.35531e+06,5.54337e+06,-4.10504e+06,5765.85,19300,-10311.7,2000
1.17155e+06,-1.84564e+06,1.1164e+06,-3449.36,4921.16,-819.714,2000
114898,-918580,-614062,-1221.32,-117.765,1508.37,2000
-2.36046e+06,-1.236e+06,-2.71549e+06,4044.71,2010.04,6529.87,2000
-2.35173e+06,897491,1.64446e+06,4452.73,-2585.41,-3309.61,2000
-764906,1.74707e+06,-3.19002e+06,1423.56,-4685.18,3074.82,2000
1.55211e+06,5.07234e+06,-4.96299e+06,-1789.21,958.651,-5680.77,2000
-1.07684e+06,-1.30047e+06,3.33708e+06,-1737.63,2654.69,1668.57,2000
-3.49072e+06,1.28093e+06,-694064,6619.6,-2424.55,1272,2000
1.10515e+06,3.47621e+06,-973613,-3009.29,-7087.48,3296.51,2000
-880998,-1.10349e+06,1.27074e+06,-912.199,4166.58,777.954,2000
1.40274e+06,1.35057e+06,2.01342e+06,-1613.61,-2533.47,-4343.31,2000
-4.23118e+07,-8.86572e+07,-1.32081e+08,-64157.9,-157161,-222965,2000
3.89712e+07,-6.42522e+07,6.44869e+07,178355,-293438,302604,2000
972205,-4.5336e+06,-3.02323e+06,2936.79,-2553.42,5067.7,2000
-986602,-3.85782e+06,915914,3080.76,7816.07,-2952.91,2000
-332984,-553514,2.41189e+06,197.867,840.464,-5594.38,2000
-1.86327e+06,-1.44959e+06,2.45243e+06,4584.53,3182.27,-6915.21,2000
-1.33064e+08,-1.94059e+07,-1.01487e+07,-224067,-34971.1,-8528.31,2000
2.47098e+06,-4.53936e+06,-7.70341e+06,-406.326,-1639.7,-10290.1,2000
1.36921e+06,-922904,-1.37275e+06,-215.197,1044.43,1688.35,2000
-1.93289e+06,1.95743e+06,1.47199e+06,1790.29,-5625.82,-2293.79,2000
2.8255e+06,756330,-1.85917e+06,-5341.07,-3974.63,6262.08,2000
-1.31221e+06,135042,546830,2491.46,-912.314,-1312.29,2000
3.13958e+06,-2.55306e+06,325065,-5587.24,5438.64,-1873.79,2000
1.44893e+06,1.34546e+06,2.48765e+06,-2139.24,-1510.51,-4602.16,2000
-173537,-786138,-1.80203e+06,5851.93,723.991,-1938.58,2000
-2.82009e+06,1.71705e+06,2.28601e+06,4687.83,-2409.58,-5061.79,2000
1.61098e+06,1.89709e+06,1.66428e+06,-4454.71,-2617.67,-2403.8,2000
2.04878e+06,238646,215893,-2278.9,90.765,-1274.85,2000
-2.311e+07,-4.20707e+07,-8.53203e+07,-33663.6,-82851.6,-152084,2000
28801.9,2.31845e+06,400244,542.628,-4267.59,453.802,2000
-1.807e+06,-2.53762e+06,972006,3789.66,3589.14,-693.912,2000
1.48937e+06,3.80153e+06,-898462,109.362,-3181.46,1613.52,2000
-1.19539e+06,-1.16557e+06,-172770,-378.681,5245.94,967.487,2000
2.26226e+06,-1.834e+06,-1.35569e+06,-6269.66,1033.95,1700.1,2000
2.7078e+06,1.65342e+06,787036,-4136,-503.208,-801.848,2000
-1.83662e+06,-689874,1.25662e+06,4075.88,4143.04,-4664.03,2000
3.16925e+06,-997597,1.39011e+06,-4646.79,4462.82,-3377.62,2000
-1.37541e+06,907121,795823,2751.96,-1517.82,-2693.3,2000
3.64613e+06,1.13624e+06,-113953,-6118.06,-1469.3,40.0555,2000
-1.28186e+06,1.19526e+06,3.50948e+06,2905.96,-3280.09,-5048.94,2000
2.83356e+06,1.1063e+06,363681,-5464.37,-2286.27,416.274,2000
538168,-4.2366e+06,-866595,-3880.53,-6079.91,4917.97,2000
1.23496e+06,2.58219e+06,163999,351.511,-4265.49,1224.89,2000
-1.92705e+06,-2.44791e+06,946542,3826.45,4452.5,-1027.93,2000
-1.46545e+06,3.9747e+06,-457754,2507.1,-5991.36,1508.86,2000
898863,-1.62308e+06,1.26703e+06,-2066.32,4565.65,-2099.25,2000
-4.1476e+06,773152,-4.63784e+06,-2458.58,-497.927,-10134.1,2000
2.22112e+06,1.93132e+06,-710242,-3190.52,-4851.88,2011.31,2000
2.44854e+06,1.38522e+06,1.0367e+06,-4636.71,-3590.25,-2060.21,2000
519709,2.88424e+06,-1.39878e+06,-639.006,-4608.16,2767.9,2000
1.66036e+06,574184,-3.23112e+06,4065.85,12915.9,369.259,2000
671691,345584,-1.59949e+06,-964.172,-1645.63,1776.79,2000
1.4373e+06,1.59443e+06,-4.58743e+06,-1501.14,2777.15,-432.268,2000
4.90722e+06,3.22708e+06,2.16617e+06,-431.2,5692.59,4582.47,2000
2.39087e+06,881524,-474708,-796.643,-1662.89,-1493.61,2000
-3.12719e+07,-1.00747e+08,-3.62145e+07,-63709.4,-210435,-87778.6,2000
-2.54762e+06,2.34888e+06,1.72726e+06,5314.47,-4207.63,-4527.78,2000
2.61515e+06,-24452.8,-768577,-10434.5,-1182.28,6677.67,2000
-1.88884e+06,-566452,1.08309e+06,861.098,-369.153,-2160.31,2000
5.89017e+07,-8.81624e+07,-2.05097e+08,125608,-174939,-398781,2000
-753253,-248960,3.98976e+06,2266.4,710.585,-6867.3,2000
-2.44698e+06,-1.27526e+06,-2.35348e+06,4352.66,6054.25,2398.62,2000
-6.11951e+06,5.87239e+06,-238232,-8722.17,4539.39,3174.88,2000
1.9754e+06,-640326,3.37235e+06,-7470.7,950.183,-543.146,2000
-2.42029e+06,-1.7272e+06,537777,5492.56,3896.44,-669.108,2000
2.74411e+06,-8.24969e+06,-886724,7363.37,-20743.8,-2348.78,2000
2.94352e+06,1.20919e+06,2.19589e+06,-5804.02,1226.48,-2559.69,2000
1.17847e+06,8.01481e+06,-5.22581e+06,2837.5,30409.1,-29255.1,2000
-806058,4.91635e+06,-3.35752e+06,5771.97,1920.2,1498.36,2000
1.02322e+06,2.39782e+06,121785,193.985,-7879.89,-1492.13,2000
1.39122e+06,1.41843e+06,3.67548e+06,-987.296,-3002.03,-6715.27,2000
1.21854e+06,520812,-1.98822e+06,-1272.41,-2523.84,2930.67,2000
2.20344e+06,-241549,5.51869e+06,9058.56,15621.8,11374.9,2000
3.55515e+06,-875605,1.17122e+06,-7254.73,1564.29,-3118.16,2000
874178,-939264,-674171,-2447.02,-176.767,552.839,2000
-3.63359e+06,844694,-1.42719e+06,6315.24,-584.526,4421.45,2000
-2.56594e+06,922663,-3.17033e+06,2808.42,-1646.28,5267.9,2000
2.16685e+06,2.68983e+06,417675,-4863.37,-5256.61,2161.49,2000
712968,-1.00962e+06,1.18471e+06,-1243.57,3067.62,-579.216,2000
1.38064e+06,-1.67317e+06,2.68958e+06,-3468.47,4948.94,-5419.23,2000
-2.77452e+06,-21088.6,-308784,9331.91,-7735.06,-1183.97,2000
65223.1,-1.05326e+06,682374,2387.3,3376.5,-8635.24,2000
-2.97549e+06,659526,2.30385e+06,5938.73,-3111.33,-4556.12,2000
1.40648e+06,3.79037e+06,-1.07815e+06,-1548.32,-3954.56,1569.03,2000
-1.94602e+06,2.28697e+06,-1.71481e+06,6159.3,-3609,7199.12,2000
-128311,-966654,-100603,465.568,-600.492,2449.15,2000
-2.19933e+06,1.88031e+06,2.24014e+06,3016.53,-4234.87,-4939.29,2000
9.11582e+07,5.02136e+07,3.59674e+07,174425,102348,60956,2000
1.48542e+06,2.13339e+06,1.89321e+06,-4198.01,-5720.15,-1278.35,2000
784660,806800,4.00751e+06,-1166.61,-1159.66,-6725.67,2000
1.1595e+06,-2.30999e+06,-372060,80.5095,4310.28,1535.2,2000
-2.48766e+06,696768,1.7875e+06,1551.28,-1038.16,-4558.52,2000
853668,-583496,1.85828e+06,-2930.35,-513.852,-2042.34,2000
1.55191e+06,-1.4741e+06,-1.0481e+06,-11261.9,-8694.5,-5536.22,2000
-507284,174190,-1.02727e+06,-925.495,621.883,935.431,2000
1.23087e+06,-2.36477e+06,-2.19931e+06,-1528.85,7107.45,1106.53,2000
-2.14199e+06,2.35292e+06,326918,7939.87,-3597.03,-306.202,2000
-2.59854e+06,-2.50451e+06,-1.94325e+06,3066.97,5031.96,3505.81,2000
727993,-2.0756e+06,-2.40409e+06,1204.64,5494.65,322.543,2000
-3.78978e+06,-1.35519e+06,-2.65854e+06,-6055.24,1692.38,3667.13,2000
3.06448e+06,-2.29046e+06,-1.0121e+06,-6339.81,4871.86,1990.81,2000
3.03148e+06,-1.85532e+06,-813515,-4523.75,2021.69,-944.414,2000
-1.73372e+07,1.51895e+07,-9.16322e+06,-22120.6,19973.8,-21028.9,2000
2.72324e+06,1.07733e+06,4.59972e+06,3269.12,-4870.99,10794.3,2000
-2.47198e+06,2.99306e+06,495988,-2323.04,1564.05,2116.89,2000
-3.14342e+06,-1.42438e+06,-1.72237e+06,4517.61,5205.74,1934.02,2000
2.70221e+06,9.08556e+06,1.40572e+06,9735.22,20269.9,4383.52,2000
6.7283e+06,2.70118e+06,2.83233e+06,13999.7,-7004.63,8173.96,2000
2.54644e+06,1.8873e+06,459509,-7471.42,-2304.2,-3945.67,2000
-2.09896e+06,-3.64454e+06,-449869,2900.8,5816.73,445.691,2000
1.16558e+06,-3.84394e+06,1532.25,-1787.35,6283.87,-1224.6,2000
-3.20024e+06,1.74123e+06,97549.7,10159.6,2151.41,-3552.34,2000
-1.75151e+06,-1.07788e+06,-336393,6793.73,11.3294,3521.57,2000
2.46537e+06,-1.36755e+06,-1.03301e+06,-4439.65,1022.38,262.97,2000
-2.44268e+06,1.99522e+06,-1.84307e+06,3700.84,-2917.32,3273.72,2000
-630752,1.74548e+06,-2.08508e+06,1209.73,-4290.04,1982.98,2000
-3.49528e+06,-694693,1.89813e+06,6661.16,1580.07,-2810.97,2000
820672,-1.2411e+06,2.38007e+06,-2151.79,2679.79,-1976.31,2000
1.95607e+06,-135892,2.16823e+06,-3383.6,-259.908,-3449.44,2000
-4.48842e+06,1.28582e+06,3.27979e+06,-4247.47,-1241.94,-6358.07,2000
2.1229e+06,769218,-2.11937e+06,-2680.29,-2536.6,3564.42,2000
-2.1136e+06,1.1764e+06,-3.69899e+06,3763.84,-924.254,4160.24,2000
2.16795e+06,1.04663e+06,-1.45766e+06,-3674.68,-3135.09,2177.92,2000
2.60571e+06,3.73701e+07,-4.13602e+07,16602.1,94110.6,-112466,2000
2.07352e+06,-2.95259e+07,-9.78631e+06,-5964.86,-58743.8,-18328.5,2000
1.63249e+06,795432,393238,-927.041,-23949.5,24289.8,2000
256092,-258559,1.95343e+06,-1502.86,-3880.34,-3669.61,2000
-9.43844e+06,3.89601e+06,7.16604e+06,-15319.9,-1398.39,16922.6,2000
2.10359e+06,-2.0023e+06,-1.67793e+06,-6527.14,3622.26,5091.63,2000
2.5204e+06,1.70036e+06,2.68092e+06,4128.39,-1321.95,-2380.99,2000
1.48776e+06,886169,-2.37599e+06,6365.5,1876.77,5615.98,2000
483596,-1.11809e+06,2.0993e+06,-2219.69,1677.28,-7952.97,2000
-4.52247e+06,-950156,-1.37747e+06,-1874.91,-668.202,4635.31,2000
-81101.2,-3.26358e+06,-1.31133e+06,-8484.79,-13455.9,18327.4,2000
1.34824e+06,-771876,4.21167e+06,-1369.4,3407.71,-1783.29,2000
2.74011e+06,-2.26526e+07,-3.70595e+06,2238.8,-58351.1,-10783.2,2000
-70361.2,-956841,-164846,1.91074,-949.416,-2489.83,2000
-2.45925e+06,66707.8,136261,3117.49,-1985.11,-442.959,2000
402155,-1.24958e+06,386279,10106.7,-669.45,-8255.78,2000
2.75146e+06,-1.93914e+06,-388247,-3830.37,6861.17,410.437,2000
-725276,4.19877e+06,1.36729e+06,839.529,-5835.16,-2105.03,2000
-1.72876e+06,-935516,-325123,2205.92,2723.37,1879.49,2000
119276,-822340,-3.63421e+06,1665.18,3720.83,4882.18,2000
3.19271e+06,788714,1.99574e+06,-6080.77,-242.017,-3679.1,2000
3.45183e+06,-1.79261e+06,144206,-6537.33,3779.27,-1440.69,2000
-199053,2.12548e+06,-1.30654e+06,502.298,-2291.27,2268.82,2000
858095,53955.3,3.73963e+06,-1765.43,-307.893,-8379.01,2000
-2.07106e+06,-924939,-1.68815e+06,3270.86,1577.01,1989.11,2000
-1.30717e+06,2.89297e+06,-2.50238e+06,2141.62,-5003.09,3916.29,2000
-1.73504e+06,961971,201229,3589.83,-2530.16,556.845,2000
2.43042e+06,-2.507e+06,484037,-618.813,5580.16,-4923.17,2000
-1.15097e+07,3.04991e+07,-2.36744e+07,-45488,91942.1,-84176.6,2000
-3.4737e+06,1.26586e+06,65158.6,4654.6,-805.403,-1902.48,2000
20572.5,-713370,-3.60409e+06,-1660.37,-516.624,6399.68,2000
1.49748e+06,-3.18089e+06,-1.36089e+06,-2388.74,7423.05,2705.99,2000
-405716,-1.40369e+07,-435793,-1696.35,-25323.7,5851.93,2000
2.92398e+06,3.48416e+06,-2.52341e+06,44.9443,6397.86,2094.8,2000
1.16237e+06,-2.32171e+06,-414820,-3219.9,4754.94,-3337.63,2000
-146417,864156,3.49448e+06,-172.193,-1254.26,-5582.22,2000
-337807,953260,861731,-624.561,-2433.25,-411.687,2000
682868,1.98581e+06,-2.92022e+06,-2086.47,-3051.16,5193.31,2000
-3.14154e+07,3.59217e+06,4.77995e+06,-54328.4,8308.71,8068.38,2000
-58538.6,-3.77736e+06,-1.21547e+06,800.883,6865.09,1252.31,2000
-1.40565e+06,898774,-3.80694e+06,2518.8,-2638.88,5476.59,2000
1.55264e+06,1.18601e+06,3.61778e+06,-5443.5,95.0625,-8311.69,2000
-1.11485e+06,-962604,1.66982e+06,4328.47,2370.98,-4992,2000
-1.85979e+06,157091,-1.68983e+06,2044.05,-980.981,3442.91,2000
1.26883e+06,-2.66011e+06,-2.03148e+06,-2245.95,6645.7,4579.89,2000
-1.44147e+06,-1.44472e+06,-2.56023e+06,5205.97,3217.79,4371.33,2000
1.83072e+06,-102909,3.28322e+06,-3201.15,47.3102,-5878.48,2000
3.96444e+06,-8.76998e+06,1.62423e+07,8922.84,-30070.6,66929.4,2000
-1.01835e+06,-1.9174e+06,3.21553e+06,1182.6,4031.63,-6425.07,2000
642232,4.08112e+06,-288821,-604.099,-7567.96,1640.68,2000
-3.0469e+06,6.90381e+06,-7.35957e+06,1598.26,12259,-10378.6,2000
346965,107669,-2.3387e+06,-2532.29,-1160.92,2744.9,2000
-468139,-1.3182e+06,-2.2396e+06,1200.59,1025.38,4008.17,2000
1.32764e+06,1.24188e+06,2.51254e+06,-4604.63,-1476.74,-5043.02,2000
1.72695e+06,3.5439e+06,1.11778e+06,-4626.48,-6193.85,-3493.02,2000
-578018,-1.60843e+06,2.62929e+06,547.987,3757.94,-3230.47,2000
-4.33538e+06,-169544,-18805.9,6790.58,1173.89,353.671,2000
-1.01195e+06,-5.73779e+06,2.66049e+06,-1324.43,-13796.1,-2999.4,2000
1.24318e+06,2.70779e+06,63300.6,671.394,-4513.36,-533.779,2000
-2.45862e+06,-486908,-378540,5439.87,2333.94,-304.558,2000
2.98513e+06,-1.60924e+06,-1.55474e+06,-6722.56,2540.47,3730.54,2000
-645668,1.64355e+06,-3.14823e+06,-835.159,-3620.79,5815.35,2000
-2.12159e+06,-1.7392e+06,-3.33503e+06,3037.8,2920.62,5526.02,2000
2.08489e+06,-1.58084e+06,-1.5194e+06,-3970.52,396.743,2343.23,2000
1.12144e+06,-4.62585e+06,7.33003e+06,12856.6,684.718,17682.5,2000
-541663,-3.25354e+06,-2.0176e+06,3577.84,6933.91,-1196.28,2000
2.14579e+06,2.6084e+06,322869,-2717.02,-3360.13,-657.588,2000
-807217,522730,-1.28063e+06,-166.283,-3153.99,2649.74,2000
-1.28558e+06,2.03388e+06,192086,473.74,-3819.72,451.813,2000
1.64983e+06,-3.29552e+06,-714698,-2600.63,6158.69,-897.539,2000
439241,786431,3.46972e+06,-7843.99,-11202.3,8898.25,2000
-3.05065e+06,2.05681e+06,485643,6820.19,1958.46,2466.49,2000
-2.51868e+06,-984608,1.94662e+06,8040.65,1220.3,-1528.63,2000
-1.68515e+06,595863,4.90959e+06,3159.45,-3072.97,-2236.79,2000
53554.1,3.9591e+06,-255983,872.681,-6268.19,643.119,2000
-2.75453e+06,-343886,2.04608e+06,6038.93,710.513,-5042.94,2000
-2.03836e+06,-834543,1.83089e+06,3062.53,3893.08,-4624.14,2000
-1.58487e+07,6.29152e+06,1.08829e+07,-30060.5,13663.6,19723.6,2000
2.05193e+06,-2.4532e+06,-1.48967e+06,-4326.64,5917.64,1098.68,2000
1.87346e+06,-3.51728e+06,-594722,-4398.47,6435.58,-243.594,2000
2.16184e+06,-1.37276e+06,-2.11039e+06,9719.58,1413.05,5287.1,2000
1.3788e+06,-3.4879e+06,-885978,-2696.92,7058.3,1100.21,2000
-286533,-2.10497e+06,-857632,1409.93,4941.79,1381.15,2000
-289630,1.82826e+06,1.61085e+06,-267.558,-3653.81,-3162.99,2000
2.17276e+06,1.01583e+06,-559582,-6121.78,3932.03,3978.67,2000
-1.84018e+06,-321710,-3.33309e+06,1704.23,65.7238,6138.85,2000
617549,2.48776e+06,-3.07316e+06,-2579.17,368.681,3963.49,2000
3.18479e+06,-3.77586e+06,1.38543e+06,200.734,-8212.02,17829.7,2000
2.12832e+06,558350,-2.17719e+06,-3442.03,-4079.04,5914.17,2000
-2.98314e+06,-573095,536569,6060.92,2181.89,-1296.97,2000
206920,-1.02756e+06,-3.75923e+06,-2713.4,1934.93,6757.98,2000
-402686,474253,-2.87512e+06,1421.95,-2336.46,4966.67,2000
-2.61955e+06,702576,-1.37482e+06,2548.67,-2356.11,2578.68,2000
5.43711e+06,4.52541e+06,-227012,18982.4,14791.9,-6833.31,2000
-1.36705e+06,-1.44883e+06,-2.44318e+06,3705.48,1606.48,4198.57,2000
-264993,1.5399e+06,3.369e+06,1140.33,-4625.16,-5022.29,2000
-1.82898e+06,-409138,-3.38569e+06,4072.21,1572.98,4920.1,2000
4.1429e+06,1.79008e+06,-284110,2696.72,5934.02,5921.83,2000
480975,-1.33721e+06,125795,-2791.12,3007.41,-7805.33,2000
-3.79104e+06,1.50887e+06,-406999,8020.43,920.618,-644.091,2000
2.15726e+06,-2.12942e+06,-1.38799e+06,-3636.34,7361.75,2146.85,2000
9.23463e+06,2.28143e+06,3.10846e+06,15265.8,-371.061,-2475.32,2000
3.26981e+06,-1.00182e+06,-1069.5,-4169.33,3407.16,-7256.88,2000
30254.1,310126,2.3777e+06,-395.206,-2190.19,-3933.63,2000
1.59239e+07,-2.80811e+07,2.85535e+07,40985.4,-92634.3,80421.2,2000
872917,-1.78532e+06,244065,-2250.77,3875.68,-961.358,2000
-1.29087e+06,-2.39242e+06,2.57286e+06,2732.49,4974.18,-6558.46,2000
-3.54607e+06,1.27624e+06,-675845,7571.64,-2697.71,2752.3,2000
-1.0456e+06,-1.13956e+06,-294727,4646.96,6257.61,2138.26,2000
-703370,-1.06736e+06,1.9802e+06,2581.76,1666.22,-5210.36,2000
-2.35395e+06,387423,-1.243e+06,3663.48,-232.162,4050.27,2000
446222,2.228e+06,-2.78397e+06,194.568,-4689.22,4125.11,2000
2.20703e+06,830066,-6.11489e+06,15478,-10368.3,-8350,2000
-71301,-1.00106e+06,-3.72437e+06,2218.14,2819.61,8347.87,2000
1.62792e+06,-2.69922e+06,-1.59897e+06,-2629.51,6930.62,1288.77,2000
4.28841e+06,1.83555e+07,8.18162e+06,13965.7,34026.9,27820.2,2000
-1.88255e+06,-2.84317e+06,4.01577e+06,-2940.93,1532.51,202.503,2000
1.03418e+06,1.10564e+06,-1.71055e+06,1684.03,6216.69,-10228.1,2000
-2.84849e+06,-2.15241e+06,-1.60692e+06,5287.31,2020.7,3312.95,2000
1.57014e+06,3.68813e+06,-737973,-3119.45,-5679.32,3529.71,2000
-230705,1.16036e+06,1.84968e+06,1148.79,-2347.97,-3625.75,2000
1.03627e+06,1.04686e+06,2.03384e+06,-649.644,1202.65,-6037.61,2000
-1.99821e+07,3.70979e+07,-5.64446e+07,-32313.6,80638.2,-108360,2000
306365,4.24277e+06,1.96373e+06,-7558.2,3088.03,-4604.25,2000
55776,139185,-2.43109e+06,691.72,488.79,4064.21,2000
2.98968e+06,-373518,1.89262e+06,-3718.76,-1585.2,-4196.14,2000
-2.29479e+06,1.813e+06,-1.10816e+06,2764.42,-3317.64,1504.45,2000
1.40682e+06,-3.31982e+06,1.33008e+06,3296.7,2534.34,-5970.42,2000
-547662,1.85848e+06,1.44211e+06,1364.43,-4481.29,-1770.19,2000
-532527,-3.38388e+06,539091,1666.79,6064.18,739.768,2000
-680068,3.44239e+06,497179,588.974,-6109.45,-1223.89,2000
244599,265728,-1.93937e+06,225.124,-2279.54,2545.06,2000
325219,46251.9,-2.57689e+06,637.66,-48.0631,4037.86,2000
-3.46006e+06,155085,468996,6982.78,1637.7,12.2968,2000
7.33921e+06,3.59601e+06,-3.23591e+06,11036.5,4002.89,-14245.9,2000
2.65213e+06,1.46366e+06,-654735,-6157.19,-1206.6,3199.68,2000
-1.69162e+06,-223730,2.41516e+06,3383.24,-641.719,-5947.89,2000
-2.53836e+06,-636175,2.0636e+06,6005.34,1809.89,-3543.58,2000
10455.5,-909220,-189585,-3420.49,2436.43,-1955.3,2000
2.75863e+06,-2.51727e+06,24823.5,-3410.57,5837.59,-1393.31,2000
3.21191e+06,69254.9,874611,-9760.17,2614.47,-2725.87,2000
-2.09149e+06,5.59339e+06,257006,-8901.61,24749.7,1591.57,2000
-1.86268e+06,1.31083e+06,1.11571e+06,4193.97,-5495.82,-3445.99,2000
-2.18419e+06,2.16349e+06,170321,3822.98,-3035.64,-77.5264,2000
-3.49279e+07,5.73409e+07,-6.03542e+07,-182111,299669,-306340,2000
-306527,-615434,-3.4158e+06,-598.195,3162.33,7722.32,2000
2.87194e+06,-24831.9,-302572,-5703.75,-27.6551,1492.68,2000
2.75367e+06,1.83121e+06,690633,-3409.71,-1423.23,-4109.8,2000
480203,246712,914352,-911.588,-622.045,-988.024,2000
855146,2.35342e+06,-3.37898e+06,-1340.75,-3931.38,5803.31,2000
-1.64711e+06,-4.74715e+06,-307006,-2734.63,1709.92,1441.67,2000
-4.03841e+06,-2.31564e+07,-8.42471e+06,-9272.79,-31654.8,-13295.8,2000
2.25858e+07,-4.76461e+06,-836208,35051,-14690.2,-5673.56,2000
-717091,-1.28863e+06,-3.0809e+06,2173.71,2394.16,5921.93,2000
3.95815e+06,839492,-411184,-4568.93,1253.71,-6987.52,2000
-1.1539e+06,1.93681e+06,-2.82094e+06,2791.09,-3015.76,3809.71,2000
-1.11541e+06,615914,-3.94465e+06,2421.72,-1229.26,7370.16,2000
3.84572e+06,6.73153e+06,575022,12999.4,16934.9,-6264.11,2000
3.59758e+06,-1.92337e+06,1.36325e+06,-4968.69,4240.77,-2926.92,2000
-260938,-1.16228e+06,-1.43756e+06,2454.39,3286.4,4194.9,2000
2.2505e+06,-498306,-169429,-2208.95,1036.57,73.9541,2000
533121,4.38341e+06,-8.50737e+06,-5256.76,10530.7,-7170.87,2000
381794,-1.24178e+06,-3.85393e+06,-2075.33,3382.38,7140.17,2000
2.67745e+06,2.35097e+06,-1.80371e+06,-3613.66,-3149.86,2816.55,2000
2.93018e+06,-1.71057e+06,-305073,-6785.67,4393.8,-1473.49,2000
