x,y,z,vx,vy,vz,temp
2.80564e+06,-2.71533e+06,-266695,-1311.88,1673,-530.563,2000
3.56982e+06,240191,-95967.5,-2260.01,-96.5878,120.256,2000
725540,-760695,-222600,4520.64,7247.51,2976.3,2000
-1.6059e+06,-2.07285e+06,-197435,2135.52,1010.44,-1712.79,2000
2.47748e+06,-3.66675e+06,1.59481e+06,-2962.65,1654.16,-483.939,2000
2.11018e+06,-3.7728e+06,-679423,4780.17,10455,835.128,2000
1.16196e+07,-5.93085e+06,-7.37796e+06,29840.8,-12906.1,-20228.8,2000
4.729e+06,954717,-1.59428e+06,-3149.28,-1116.44,1130.24,2000
-1.55243e+06,832204,3.8731e+06,7694.93,-7155.05,6872.38,2000
-3.14384e+06,-1.18065e+06,80463.6,2776.82,-14519.5,15359.9,2000
-647854,1.7337e+06,4.43025e+06,780.964,-1384.14,-2582.93,2000
3.15241e+06,4.70314e+06,-33976.2,-1863.05,-3078.23,618.336,2000
1.77634e+06,5.26562e+06,801584,-781.931,-3497.96,-190.703,2000
901375,-1.59001e+06,2.89493e+06,527.775,288.205,-1298.1,2000
-3.75835e+06,892504,1.6241e+06,3031.22,-772.02,-1483.92,2000
2.10409e+06,-5.30192e+06,-411836,-1236.43,3440.33,-369.611,2000
-391942,1.18719e+06,1.2731e+06,-637.15,-251.38,-797.845,2000
731181,-2.57749e+06,-2.95076e+06,-1319,-122.115,1320.91,2000
-2.27571e+06,3.06875e+06,413453,438.913,-1395.55,605.688,2000
-2.08712e+06,3.2133e+06,-2.59834e+06,880.816,-2067.19,1378.31,2000
2.58197e+06,-861934,3.18136e+06,-1664.8,421.727,-2143.81,2000
3.06847e+06,3.37003e+06,1.44802e+06,-1728.9,-2625.8,-1262.59,2000
-3.30372e+06,5.1608e+06,2.95106e+06,-39272.6,11796.4,4347.93,2000
-675237,-1.99913e+06,1.28722e+06,25.4302,2031.48,-905.663,2000
4.23557e+06,-1.41018e+06,2.91933e+06,-2652.62,2073.18,-1947.87,2000
1.22772e+06,1.16211e+06,1.15325e+06,-307.101,-441.413,-291.476,2000
2.80357e+06,-2.42929e+06,3.03091e+06,-412.465,3069.96,-3559.44,2000
1.99388e+06,530273,716111,-818.377,-249.917,-367.34,2000
3.31495e+06,1.23304e+06,1.87412e+06,-1255.69,-1224.85,-1659.01,2000
-1.36609e+06,-6.69411e+06,2.60898e+06,-5355.93,-17597.3,10041,2000
-270902,-443446,-5.15514e+06,602.736,411.807,4503.51,2000
-1.43619e+06,1.83126e+06,558550,432.904,-1491.9,-243.214,2000
2.56239e+06,-2.28261e+06,-1.88741e+06,-917.529,1154.01,834.034,2000
-1.45074e+06,678029,-3.32348e+06,1118.76,-773.21,1979.63,2000
-3.05948e+06,2.57134e+06,-1.98355e+06,1417.97,-1870.4,944.133,2000
-355955,3.49214e+06,1.3292e+06,-2768.69,-2497.16,-571.395,2000
1.24084e+06,4.04273e+06,-2.33735e+06,-442.93,-2325.05,1925.06,2000
1.30237e+06,-1.81986e+06,-1.9936e+06,-440.224,1139.1,1256.79,2000
-4.09065e+06,2.51251e+06,-1.46527e+06,2117.33,-2034.19,1045.95,2000
-246537,-4.35079e+06,916957,481.668,2348.93,-1130.87,2000
2.36525e+06,-91322.2,3.79335e+06,-1622.55,70.3567,-2452.08,2000
1.00534e+07,1.07981e+06,4.31729e+06,26608,11149,4702.94,2000
-506364,2.36865e+06,5.12239e+06,491.377,-1687.89,-3254.9,2000
2.94485e+06,-1.59675e+06,-4.06353e+06,-1739.89,773.485,3047.82,2000
-2.03582e+06,-11307.1,352950,-32867.2,-5175.62,29893.1,2000
1.75316e+06,1.3719e+06,-4.87589e+06,-800.629,-1765.43,3313.84,2000
-4.48562e+07,-2.90689e+07,-1.20154e+07,-174138,-100086,-62636,2000
1.11832e+06,1.01876e+06,-1.84743e+06,11343.4,-9716.84,-674.259,2000
-268609,-1.09155e+06,-1.97119e+06,-142.016,382.174,1757.51,2000
-1.07711e+06,348117,4.0461e+06,1739.32,-392.105,-2917.64,2000
2.91948e+06,3.18261e+06,-3.85151e+06,-1135.05,-1957.29,2358.88,2000
-740096,-50076.9,88701.3,615.272,-695.547,288.43,2000
-463345,1.73817e+06,-3.3302e+06,1459.73,-4713.94,-245.509,2000
-3.03415e+06,1.6216e+06,7.04973e+06,-39960,-17761.6,65263.3,2000
4.98995e+06,-1.71112e+06,-1.78748e+06,-2477.4,12063,2552.12,2000
3.80646e+06,-1.44202e+06,3.24325e+06,-2185.46,1434.59,-2775.26,2000
1.23367e+06,-2.62887e+06,4.58023e+06,-734.4,1897.25,-3355.06,2000
1.99854e+06,-1.90444e+06,1.48792e+06,-1557.34,1226,-435.738,2000
-549521,-1.07363e+06,4.15932e+06,-1449.71,4676.06,-6195.14,2000
3.4589e+06,3.05535e+06,-2.46174e+06,-1616.53,-2143.3,1062.35,2000
-1.16046e+06,-36100.5,-5.72033e+06,-1696.34,8086.84,329.651,2000
635395,-122307,-1.03643e+06,6503.33,20996.8,-11311.7,2000
1.86192e+06,-2.79866e+06,1.30333e+06,-1657.62,2198.75,-478.172,2000
378003,-864225,-913890,-642.257,-222.564,822.21,2000
-3.19265e+06,-1.65578e+06,-3.96275e+06,2006.56,1043.97,2882.97,2000
-3.2709e+06,1.40036e+06,2.31323e+06,2178.69,-1196.75,-1576.09,2000
-1.27891e+06,2.45674e+06,-4.05265e+06,1136.91,-1487.09,2528.75,2000
1.98908e+06,4.59837e+06,-3.18353e+06,-1261.3,2543.39,-7060.53,2000
-537590,-1.77066e+06,2.54722e+06,-22.2641,935.221,-374.094,2000
-4.63709e+06,1.76714e+06,-745468,-358.504,-710.968,2078.7,2000
1.84836e+06,4.89061e+06,-1.52622e+06,-1497.53,-1476.98,3482.67,2000
-814494,-1.78009e+06,1.12178e+06,890.652,947.164,-345.432,2000
1.68648e+06,1.86998e+06,2.76345e+06,-344.188,-820.857,-2973.72,2000
-2.43473e+07,-4.46517e+07,-6.96504e+07,-64160.1,-157165,-222971,2000
2.6333e+06,-4.25357e+06,2.53018e+06,-2313.36,2119.74,-1153.41,2000
102085,-3.42056e+06,-4.23613e+06,3420.86,-5458.58,6412.4,2000
-1.28281e+06,-5.28369e+06,1.52367e+06,599.859,3286.31,-1289.75,2000
-411620,-696707,3.50358e+06,292.129,387.429,-2565.04,2000
-2.75411e+06,-2.06473e+06,3.80911e+06,2024.66,1446.59,-3244.47,2000
-7.03241e+07,-9.61387e+06,-7.7607e+06,-224079,-34972.7,-8529.36,2000
2.52123e+06,-3.96968e+06,-4.65097e+06,158.834,-2578.34,-11658.6,2000
1.48607e+06,-1.19917e+06,-1.76251e+06,-353.716,736.39,932.59,2000
-2.37389e+06,3.10371e+06,2.01831e+06,1182.26,-2675.85,-1396.17,2000
3.87694e+06,1.47874e+06,-3.00789e+06,-2468.78,-1546.3,2495.62,2000
-1.83555e+06,313429,824708,1320.35,-445.896,-711.472,2000
4.23594e+06,-3.61053e+06,667126,-2593.59,2457.04,-819.251,2000
2.35123e+06,1.59735e+06,3.31045e+06,-2348.92,-2687.19,-1099.75,2000
-1.50642e+06,-977582,-1.06589e+06,1650.4,-779.102,812.385,2000
-3.75655e+06,2.19469e+06,3.29883e+06,2228.02,-1129.73,-2451.68,2000
2.44473e+06,2.59741e+06,2.16178e+06,-1843.82,-1718.38,-1191.44,2000
2.53704e+06,206219,465385,-1247.5,119.184,-540.876,2000
-1.36836e+07,-1.88712e+07,-4.27346e+07,-33669.7,-82861.1,-152105,2000
-90584.6,3.17805e+06,316341,255.643,-2141.24,250.121,2000
-2.57393e+06,-3.49534e+06,1.23718e+06,1631.56,2342.6,-770.187,2000
1.8451e+06,5.11174e+06,-1.27013e+06,104.34,-3986.9,125.855,2000
-1.5366e+06,-2.10571e+06,-285116,394.676,2779.98,226.968,2000
3.31044e+06,-1.91863e+06,-1.98203e+06,-4224.91,743.446,800.74,2000
3.68301e+06,2.22696e+06,1.12472e+06,-1656.39,-1726.31,-3323.6,2000
-2.72762e+06,-1.4421e+06,1.53266e+06,1824.27,967.966,-754.648,2000
4.0984e+06,-1.85714e+06,2.0174e+06,-2191.51,2024.05,-1347.66,2000
-1.93779e+06,1.23051e+06,1.30827e+06,1321.85,-760.445,-1179.97,2000
4.95727e+06,1.47722e+06,-364508,-3653.44,-1582.99,84.3309,2000
-1.82717e+06,1.89377e+06,4.50179e+06,1181.79,-1799.66,-2286.44,2000
3.94072e+06,1.57853e+06,268334,-2637.19,-1176.1,252.544,2000
1.639e+06,-2.06091e+06,-2.13654e+06,-3597.25,-8853.18,4030.74,2000
1.30751e+06,3.83581e+06,428645,-818.881,-3349.27,-499.178,2000
-2.69347e+06,-3.11298e+06,1.10151e+06,2101.23,1517.77,-456.83,2000
-1.95167e+06,5.22163e+06,-739103,1116.95,-3054.66,672.541,2000
1.44103e+06,-2.58665e+06,1.67155e+06,-642.558,1418.83,389.992,2000
-3.16003e+06,865335,-1.50831e+06,-4578.87,-146.056,-12074.3,2000
2.90077e+06,2.88566e+06,-1.13962e+06,-1664.08,-2235.11,1090.18,2000
3.65607e+06,2.20859e+06,1.16495e+06,-4412.03,-1349.87,2166.25,2000
640291,3.81745e+06,-1.97793e+06,-278.063,-2255.93,1409.85,2000
385031,-3.07924e+06,-2.87591e+06,4453.48,12755.4,-3069.8,2000
880143,665729,-1.96913e+06,-558.981,-774.439,881.538,2000
1.76838e+06,1.12939e+06,-4.68514e+06,-881.58,-631.183,2484.78,2000
4.68952e+06,1.44777e+06,772450,2236.51,6957.53,5289.53,2000
2.74106e+06,1.61287e+06,-518815,-1315.1,-1786.76,299.074,2000
-1.34326e+07,-4.18236e+07,-1.16358e+07,-63715.8,-210455,-87785,2000
-3.67463e+06,3.07561e+06,2.72564e+06,2950.29,-1328.99,-2682.48,2000
4.53933e+06,76393.2,-2.05579e+06,-2781.75,452.771,1799.23,2000
-2.17099e+06,-571698,1.3646e+06,1039.61,84.1186,-223.86,2000
2.37312e+07,-3.91794e+07,-9.34381e+07,125609,-174940,-398785,2000
-1.22009e+06,-376875,5.38798e+06,1129.59,256.822,-3399.87,2000
-2.99148e+06,-2.27239e+06,-2.81945e+06,1386.73,1887.27,1357.93,2000
-3.50907e+06,4.41551e+06,-1.11206e+06,-10029.1,6081.37,2977.25,2000
4.02424e+06,-1.14651e+06,3.20368e+06,-6098.4,2133.68,2025.75,2000
-3.53084e+06,-2.49264e+06,679089,2661.52,1771.58,-366.171,2000
615185,-2.13789e+06,-223012,7848.32,-23029.8,-2251.61,2000
4.2703e+06,1.31086e+06,3.13359e+06,-3041.7,-468.056,-2341.02,2000
365719,-728154,3.08528e+06,3036.94,31799.7,-29697.9,2000
-2.34549e+06,4.09893e+06,-3.56672e+06,5094.9,3941.25,-39.8336,2000
1.08737e+06,3.54218e+06,508375,197.025,-2267.52,-1073.56,2000
1.61156e+06,1.9625e+06,5.01372e+06,-569.682,-1227.05,-3201.45,2000
1.49396e+06,1.02883e+06,-2.63009e+06,-673.607,-1261.81,1570.36,2000
900871,-2.87703e+06,4.10157e+06,-688.511,1991.51,-2959.63,2000
4.95563e+06,-1.13726e+06,1.7668e+06,-3233.09,520.576,-1317.75,2000
1.35696e+06,-898575,-788596,-1197.04,-106.194,322.986,2000
-4.88463e+06,955088,-2.29237e+06,2955.58,-237.863,2048.75,2000
-3.07562e+06,1.32031e+06,-4.36328e+06,2614.17,-1242.52,1534.99,2000
3.12526e+06,3.63832e+06,-55435.4,-2407.88,-2219.34,1119.42,2000
996775,-1.43361e+06,1.37703e+06,-716.135,971.677,-529.422,2000
2.04367e+06,-2.6616e+06,3.78407e+06,-1494.01,2416.12,-2733.58,2000
-4.42747e+06,1.68116e+06,21245,2630.74,-1518.68,-9.92197,2000
-566361,-1.8144e+06,2.72562e+06,194.625,1487.84,-2537.57,2000
-4.10063e+06,1.10536e+06,3.21708e+06,2619.79,-981.279,-2281.05,2000
1.6549e+06,4.63481e+06,-1.16823e+06,297.424,-2344.33,728.969,2000
-3.01957e+06,2.89412e+06,-2.87272e+06,1473.71,-1703.69,-977.919,2000
-216456,-925360,-125655,72.7669,920.258,-1537.15,2000
-2.95525e+06,2.7813e+06,3.38821e+06,2002.79,-1797.57,-2966.92,2000
4.23174e+07,2.15551e+07,1.8899e+07,174442,102357,60963,2000
2.25566e+06,3.28577e+06,2.25395e+06,-1608.51,-2682.29,-1026.98,2000
1.01967e+06,1.04286e+06,5.36602e+06,-562.602,-559.088,-3276.93,2000
1.72267e+06,-3.31784e+06,-209442,-1299.72,2279.37,-537.287,2000
-2.63733e+06,925619,2.65784e+06,78.6091,-639.213,-2056.09,2000
1.42869e+06,-518771,2.28739e+06,-1346.95,-97.3982,-1038.6,2000
4.41061e+06,1.04775e+06,497328,-8868.13,-9041.98,-5599.26,2000
-317682,231364,-1.1176e+06,-684.712,-425.686,106.784,2000
1.53046e+06,-4.01537e+06,-2.27445e+06,-679.448,4614.36,-357.53,2000
-3.5172e+06,2.99845e+06,-12252.2,2873.8,-2118.07,829.17,2000
-3.25605e+06,-3.514e+06,-2.64932e+06,1650.84,2407.21,1721.1,2000
-370.569,-2.98407e+06,-2.33325e+06,3255.09,1199.09,73.882,2000
-1.69816e+06,-1.69283e+06,-3.28231e+06,-8306.12,962.785,1056.7,2000
4.31267e+06,-3.24635e+06,-1.39322e+06,-2945.87,2239.42,849.315,2000
3.83137e+06,-2.12795e+06,-358379,-2264.74,-513.967,1618.25,2000
-1.11194e+07,9.57599e+06,-3.26426e+06,-22330.3,20155,-21114.1,2000
1.46921e+06,2.28491e+06,1.21475e+06,5671.7,-3694.32,12708.7,2000
-1.7831e+06,2.24165e+06,-100638,1776.27,-458.221,200.441,2000
-3.98027e+06,-2.90157e+06,-2.07537e+06,1600.18,4286.2,-447.38,2000
-68182.7,3.15055e+06,140436,9970.55,22426.1,4599.08,2000
2.96638e+06,4.44155e+06,654323,-628.856,-3592.82,308.732,2000
3.98471e+06,2.3985e+06,558911,-3238.08,-1548.64,584.616,2000
-2.67967e+06,-4.85971e+06,-530225,1391.84,3023.91,215.16,2000
1.54034e+06,-5.11676e+06,258877,-897.236,3037.25,-667.54,2000
-4.64033e+06,2.06657e+06,804597,2856.18,-1615.54,-1335.12,2000
-2.98732e+06,-806109,-912752,2714.36,206.014,886.159,2000
3.33694e+06,-1.58898e+06,-1.14035e+06,-2062.6,529.409,395.037,2000
-3.20657e+06,2.54144e+06,-2.45391e+06,1877.79,-1247.79,1404.07,2000
-664212,2.51859e+06,-2.59665e+06,-1022.99,-98.1205,1682.8,2000
-4.83608e+06,-1.01424e+06,2.44722e+06,3232.55,765.141,-1262.96,2000
1.04626e+06,-1.57415e+06,2.95936e+06,2500.42,-276.398,-2373.48,2000
2.63501e+06,-96638.3,2.86763e+06,-1601.25,-49.3519,-1672.99,2000
-3.02727e+06,1.53997e+06,4.78356e+06,-6045.04,-572.858,-4341.57,2000
2.67066e+06,1.09483e+06,-3.05532e+06,-1171.18,-1135.82,1858.84,2000
-2.98121e+06,1.21862e+06,-4.44153e+06,874.344,-11.8634,3120.83,2000
2.48619e+06,1.77419e+06,-2.03575e+06,-762.37,-1872.81,1720.17,2000
-2.04286e+06,1.1011e+07,-9.86211e+06,16594.3,94211.8,-112554,2000
3.7403e+06,-1.30532e+07,-4.64582e+06,-5922.32,-58976.5,-18410.4,2000
1.99294e+06,2.75281e+06,-1.35298e+06,-983.093,-2241.31,1551.03,2000
727946,113845,2.59169e+06,-997.14,-572.811,-1409.9,2000
-5.04776e+06,4.23178e+06,2.35823e+06,-16214.2,-832.56,17487.6,2000
3.57755e+06,-2.76823e+06,-2.62266e+06,-3412.91,1682.87,2132.99,2000
1.13136e+06,1.7075e+06,2.93808e+06,5199.86,926.121,423.746,2000
-71066.1,211443,-3.57381e+06,194.535,-39.5168,3160.14,2000
1.42147e+06,-1.82343e+06,3.68772e+06,-1599.64,2656.27,-3624.31,2000
-3.52478e+06,-651743,-2.49886e+06,-4859.81,-1419.93,3484.21,2000
657326,-2.68847e+06,-3.67537e+06,1723.3,417.414,7949.29,2000
1.55576e+06,-1.61175e+06,4.21283e+06,-94.8282,2687.59,1646.84,2000
2.10229e+06,-6.25624e+06,-677034,2396.86,-59035.4,-10871.5,2000
-664002,-982510,35049,1288.53,466.095,-348.836,2000
-3.33135e+06,-14826,217280,1983.8,439.211,-217.682,2000
-1.45434e+06,-1.09829e+06,2.01169e+06,810.964,455.678,-1519.35,2000
3.59291e+06,-3.36473e+06,-429064,-2148.64,3002.75,187.317,2000
-893122,5.40397e+06,1.79633e+06,387.634,-2952.12,-1024.26,2000
-2.321e+06,-1.8322e+06,-767362,1917.98,2194.88,783.548,2000
-295708,-1.42826e+06,-4.64194e+06,787.857,1038.39,2496.15,2000
4.41563e+06,847139,2.75451e+06,-2953.29,-152.024,-1833.76,2000
4.74658e+06,-2.55094e+06,430146,-3062.45,1821.93,-672.42,2000
-25812.2,2.96738e+06,-1.61308e+06,-621.714,-2157.54,1006.28,2000
1.16063e+06,46594.8,5.30593e+06,-683.233,60.7249,-3661.97,2000
-2.75611e+06,-1.27654e+06,-2.14586e+06,1707.51,899.994,1232.5,2000
-1.76366e+06,3.94542e+06,-3.29488e+06,1249.46,-2641.6,1969.39,2000
-2.47356e+06,1.46529e+06,148216,1732.45,-1165.42,31.2569,2000
2.38539e+06,-3.7121e+06,1.63815e+06,-186.953,3120.9,-1448.24,2000
1.23246e+06,4.72809e+06,-89398.6,-45484.4,92456.8,-84402.1,2000
-4.36323e+06,1.56857e+06,569872,2132.3,-935.553,-1116.45,2000
83136.2,-726793,-4.70391e+06,2367.42,-1570.99,2503.53,2000
1.9976e+06,-4.69683e+06,-1.90863e+06,-1248.94,3721.37,1313,2000
71225.4,-6.83262e+06,-2.06184e+06,-1704.14,-26370.5,5665.51,2000
2.67437e+06,1.38204e+06,-2.84016e+06,1664.08,8442.69,175.454,2000
1.28566e+06,-3.11121e+06,-242232,-428.387,1971.44,-202.946,2000
-43378.8,1.24912e+06,4.66475e+06,-725.685,-686.122,-3366.39,2000
-192024,1.4884e+06,889848,-350.59,-1342.82,-61.1695,2000
1.00186e+06,2.72737e+06,-4.01793e+06,-357.9,-1497.68,2696.68,2000
-1.61813e+07,1.26345e+06,2.51746e+06,-54532.9,8328.19,8099.37,2000
-204943,-5.19095e+06,-1.47259e+06,323.506,3494.97,584.787,2000
-1.90281e+06,1.42289e+06,-4.93267e+06,1148.19,-1249.03,2764.76,2000
2.20595e+06,1.25229e+06,5.04499e+06,-1441.67,-284.484,-3329.45,2000
-2.15e+06,-1.50727e+06,2.76554e+06,3262.93,1641.63,-3090.18,2000
-2.27556e+06,364459,-2.40843e+06,1013.79,-511.048,1787.94,2000
1.69649e+06,-3.90366e+06,-2.96017e+06,-916.016,2889.46,2159.85,2000
-2.27876e+06,-2.08558e+06,-3.25131e+06,1742.4,1410.23,1636.33,2000
2.48194e+06,-124180,4.48282e+06,-1565.13,66.5751,-2912.41,2000
1.41426e+06,-272988,-2.59462e+06,9525.34,-30793.8,67588.7,2000
-1.38324e+06,-2.35297e+06,4.55105e+06,1161.24,1003.53,-3257.9,2000
771728,5.5889e+06,-590725,-329.327,-3562.45,696.686,2000
-3.43043e+06,3.3624e+06,-4.33159e+06,988.248,13156,-11421,2000
780186,246016,-2.93714e+06,-751.574,-299.867,1438.5,2000
-653837,-1.48784e+06,-3.02864e+06,164.964,388.145,1899.51,2000
2.29157e+06,1.66654e+06,3.3016e+06,-3603.13,-77.6325,-2555.77,2000
2.61774e+06,4.72452e+06,1.70992e+06,-1925.73,-2843.97,-1252.87,2000
-671189,-2.39462e+06,3.03535e+06,277.392,2115.82,-936.453,2000
-5.71571e+06,-413400,-92040.7,3348.26,592.303,195.973,2000
-608951,-2.36981e+06,3.38267e+06,-785.852,1230.9,-3171.14,2000
935890,3.69213e+06,81458.2,693.724,-2948.85,268.893,2000
-3.57085e+06,-894065,-383065,3022.58,1273.63,676.408,2000
4.28446e+06,-2.13209e+06,-2.29892e+06,-3005.71,1270.86,1765.57,2000
-849572,2.4808e+06,-4.15495e+06,343.677,-1996,2091.69,2000
-2.74976e+06,-2.32271e+06,-4.46382e+06,1509.41,1421.89,2756.74,2000
3.2169e+06,-1.9433e+06,-2.00793e+06,-807.312,797.988,1889.89,2000
-2.46685e+06,-4.64358e+06,2.18788e+06,12505.8,-985.689,19176.6,2000
-1.27053e+06,-4.60815e+06,-2.42166e+06,1537.56,3137.06,1555.94,2000
2.82755e+06,3.43208e+06,542621,-1805.95,-1957.87,-643.509,2000
-700935,1.23026e+06,-1.66028e+06,-1037.2,-1789.57,982.602,2000
-1.35666e+06,2.84217e+06,136776,132.677,-1993.87,49.9869,2000
2.18073e+06,-4.55485e+06,-528911,-1328.86,3024.85,-465.955,2000
2.54468e+06,3.5953e+06,559422,-7100.24,-8673.87,11225.9,2000
-4.548e+06,1.38551e+06,-3392.06,2822.36,366.104,-51.9492,2000
-3.87371e+06,-1.55061e+06,2.20236e+06,3109.86,1387.59,-826.94,2000
-2.39325e+06,1.39118e+06,5.14728e+06,1891.61,-2570.22,421.955,2000
-112505,5.23289e+06,-398299,359.596,-3069.54,365.526,2000
-3.6343e+06,-545593,3.05125e+06,2909.51,1172.74,-2920.29,2000
-2.5291e+06,-1.89215e+06,2.62202e+06,1440.94,2453.6,-1535.52,2000
-7.38602e+06,2.44767e+06,5.32739e+06,-30495.8,13827.7,20040.5,2000
2.94655e+06,-3.46458e+06,-2.03526e+06,-1986.94,2901.14,2348.33,2000
2.75227e+06,-4.79632e+06,-567203,-2101.71,3017.78,-41.6356,2000
-663620,-1.70421e+06,-3.19251e+06,10129.9,882.884,2820.23,2000
1.89181e+06,-4.91685e+06,-1.11466e+06,-1243.99,3424.5,514.872,2000
-568474,-3.07095e+06,-1.15221e+06,685.506,2203.98,715.013,2000
-281919,2.56145e+06,2.25789e+06,-15.9498,-1716.51,-1426.39,2000
2.80898e+06,1.09729e+06,-1.24585e+06,-1015,-2800.25,4263.83,2000
-2.39758e+06,-437344,-4.99716e+06,1552.14,262.03,3683.66,2000
1.56896e+06,2.34669e+06,-3.56849e+06,-407.317,-1866.93,2805.76,2000
2.79542e+06,-1.02366e+06,-3.58068e+06,2443.12,-10837.2,16791.4,2000
3.02627e+06,1.45321e+06,-3.4458e+06,-2214.56,-1849.92,2879.44,2000
-4.20068e+06,-1.02346e+06,813184,2899.94,1075.8,-692.973,2000
302222,-1.24991e+06,-5.10054e+06,772.284,-169.007,644.552,2000
-653712,941526,-3.89163e+06,523.32,-1161.03,2452.57,2000
-3.05575e+06,1.12007e+06,-1.93981e+06,930.581,-905.919,1394.21,2000
-142513,137397,1.69241e+06,20446.9,16282.6,-6659.31,2000
-1.96601e+06,-2.0745e+06,-3.52189e+06,1572.7,1543.72,2783.66,2000
-472044,2.40818e+06,4.43241e+06,466.42,-1871.63,-2685.47,2000
-2.40181e+06,-496998,-4.49319e+06,1555.47,-144.551,2136.21,2000
2.91555e+06,-98090.6,-1.80723e+06,5609.87,7004.85,4922.27,2000
1.13628e+06,-1.98799e+06,2.25385e+06,-2038.35,1615.93,-7343.63,2000
-4.96738e+06,953710,-137625,1656.08,2175.43,-1750.91,2000
2.96258e+06,-3.60009e+06,-1.70122e+06,-2289.21,2885.56,160.311,2000
4.79253e+06,2.32968e+06,3.71852e+06,16631.8,134.063,-1702.69,2000
3.70001e+06,-1.45035e+06,1.89417e+06,-995.623,661.445,-6256.43,2000
71211.7,725172,3.19791e+06,-39.9973,-937.981,-2012.76,2000
4.43843e+06,-2.13079e+06,6.01985e+06,41145.1,-92792.7,80667.5,2000
1.32721e+06,-2.53699e+06,444137,-1147.99,1769.21,-497.444,2000
-1.76084e+06,-3.26189e+06,3.40209e+06,1297.53,2229.49,-1930.55,2000
-4.63425e+06,1.75401e+06,-696741,2076.83,-501.144,902.469,2000
-1.96992e+06,-2.364e+06,-513971,1886.77,2675.33,229.079,2000
-1.22737e+06,-1.34445e+06,2.98315e+06,1198.59,646.119,-2336.4,2000
-3.12988e+06,458935,-1.94763e+06,1438.27,173.635,1187.23,2000
461468,3.18835e+06,-3.66412e+06,-105.78,-2319.22,2177.25,2000
-1.69768e+06,3.40993e+06,-3.76568e+06,-301.56,-2493.63,1583.22,2000
-406070,-1.48177e+06,-5.36526e+06,601.287,1006.9,3883.91,2000
2.21723e+06,-4.10026e+06,-1.7739e+06,-1541.58,3509.05,67.552,2000
369734,8.77079e+06,373812,14030.1,34605.1,27953,2000
-954883,-3.0449e+06,3.63361e+06,546.763,4343.03,-3131.69,2000
1.37789e+06,1.89992e+06,-2.52121e+06,-727.623,-1886.86,1853.97,2000
-3.9488e+06,-2.77178e+06,-2.22284e+06,822.971,1762.25,3751.68,2000
1.67491e+06,5.08288e+06,-1.37732e+06,-1476.95,-3980.39,-296.452,2000
-522781,1.63459e+06,2.59081e+06,819.156,-1073.52,-1740.61,2000
1.1902e+06,1.13195e+06,3.10374e+06,-404.48,-353.501,-2428.97,2000
-1.09328e+07,1.45166e+07,-2.60997e+07,-32329.4,80662.5,-108400,2000
1.91992e+06,3.70788e+06,3.0482e+06,-1207.15,-3310.41,-3069.05,2000
127701,54356.1,-3.10973e+06,416.722,-316.623,829.282,2000
3.80627e+06,-176003,2.76582e+06,-2073.06,-328.822,-2067.33,2000
-2.86177e+06,2.48216e+06,-1.40259e+06,1378.15,-1606.69,691.846,2000
1.61346e+06,-4.41189e+06,1.5927e+06,-851.606,2866.83,-528.715,2000
-1.05431e+06,2.75109e+06,2.00189e+06,854.699,-1997.71,-2091.13,2000
-920458,-4.62343e+06,429804,1032.76,3074.19,197.629,2000
-811261,4.68888e+06,734819,315.386,-3018.94,-539.381,2000
222062,724220,-2.47727e+06,-22.3881,-1126.3,1336.87,2000
83629.3,-127891,-3.2911e+06,-169.79,880.032,2299.44,2000
-4.86361e+06,-215247,461463,3361.9,929.966,-19.327,2000
4.01027e+06,2.34635e+06,815337,13261.1,5121.4,-14508.6,2000
3.66379e+06,2.17049e+06,-1.29246e+06,-2556.29,-1723.34,1409.99,2000
-2.40553e+06,-117979,3.58713e+06,1714.67,-205.706,-2781.34,2000
-3.73567e+06,-977766,2.68483e+06,2791.58,820.943,-1254.94,2000
404898,-1.37406e+06,252357,-761.315,919.028,-1061.44,2000
3.47738e+06,-3.67659e+06,296732,-1760.52,2726.7,-617.825,2000
4.5234e+06,-79069,1.61922e+06,-3048.4,174.094,-1591.35,2000
462842,-1.6955e+06,-191315,-9192,26475.6,1372.84,2000
-2.69937e+06,2.57253e+06,1.75534e+06,1427.73,-2171.54,-157.874,2000
-2.98116e+06,3.0914e+06,557470,1929.89,-2181.02,-1545.98,2000
2.4355e+06,-4.35711e+06,2.62845e+06,-744.195,2902.96,-1894.21,2000
354386,-1.27153e+06,-4.8142e+06,-1063.22,1636.54,2175.81,2000
4.00281e+06,-8593.22,-603976,-2589.06,-87.3997,717.052,2000
3.58335e+06,1.76641e+06,1.25304e+06,-2042.75,-193.847,-782.153,2000
675436,364327,1.12377e+06,-482.193,-301.786,-543.545,2000
1.11766e+06,3.15791e+06,-4.53608e+06,-638.447,-1945.53,2748.3,2000
-754766,-4.80152e+06,-661125,-3563.09,-1249.03,1060.78,2000
-1.43662e+06,-1.42617e+07,-4.69047e+06,-9315.54,-31927.2,-13392.3,2000
1.27277e+07,-643575,752500,35458.3,-14750.6,-5661.78,2000
-1.16162e+06,-1.75539e+06,-4.29621e+06,1091.32,1107.35,2981.45,2000
4.76444e+06,442556,1.29603e+06,-3984.41,250.336,-272.924,2000
-1.68872e+06,2.51208e+06,-3.61027e+06,1198.62,-1307.93,1935.53,2000
-1.54993e+06,867613,-5.37764e+06,972.254,-590.099,3440.37,2000
