x,y,z,vx,vy,vz,temp
1.40221e+06,-5.27249e+06,-806555,4822.06,9378.57,965.302,2000
7.12275e+06,-3.98387e+06,-4.32994e+06,30172.6,-13086,-20447.2,2000
5.09545e+06,1.08798e+06,-1.7301e+06,-1767.66,-667.584,680.426,2000
-2.65754e+06,1.88396e+06,2.76996e+06,7093.02,-6892.78,7797.6,2000
-3.5103e+06,1.01171e+06,-2.21136e+06,2062.22,-14603.5,15030.9,2000
-741454,1.89303e+06,4.73542e+06,450.442,-784.146,-1494.34,2000
3.37075e+06,5.06372e+06,-106048,-1064.22,-1753.82,345.916,2000
1.8684e+06,5.67686e+06,823921,-449.176,-2004,-116.126,2000
860419,-1.50096e+06,3.10164e+06,-19.6372,-713.347,44.1978,2000
-4.10555e+06,976619,1.79204e+06,1639.31,-369.618,-793.985,2000
2.24717e+06,-5.7041e+06,-377335,-707.968,1951.76,-160.015,2000
-348218,1.21951e+06,1.38374e+06,-145.218,-173.254,-535.015,2000
871294,-2.57848e+06,-3.11409e+06,-610.478,50.9885,831.056,2000
-2.33391e+06,3.24201e+06,361960,312.362,-877.998,205.491,2000
-2.19138e+06,3.45761e+06,-2.76033e+06,523.072,-1201.44,789.917,2000
2.77399e+06,-910385,3.43494e+06,-904.822,225.597,-1248.37,2000
3.27252e+06,3.68004e+06,1.59099e+06,-998.855,-1520.33,-681.786,2000
2.6071e+06,3.30314e+06,2.24885e+06,-39394.5,12925.6,4941.07,2000
-682622,-2.22797e+06,1.39008e+06,53.9312,1069.23,-490.639,2000
4.54808e+06,-1.63043e+06,3.15889e+06,-1617.72,923.48,-1136.33,2000
1.26336e+06,1.21233e+06,1.18668e+06,-175.947,-231.887,-152.859,2000
2.74847e+06,-2.67023e+06,3.34009e+06,62.2631,468.605,-1034.97,2000
2.08884e+06,558100,756052,-435.697,-137.305,-166.435,2000
3.47136e+06,1.36689e+06,2.0574e+06,-776.503,-638.275,-861.927,2000
-554071,-3.96734e+06,1.06173e+06,-5495.81,-18757.6,10607.6,2000
-339169,-481030,-5.6639e+06,330.715,150.759,2408.38,2000
-1.48516e+06,2.00537e+06,585633,232.385,-837.513,-119.732,2000
2.67417e+06,-2.41454e+06,-1.98427e+06,-562.375,641.483,485.875,2000
-1.57925e+06,770528,-3.55755e+06,610.524,-459.864,1146.85,2000
-3.22409e+06,2.79235e+06,-2.09685e+06,814.252,-1116.58,560.14,2000
-280831,3.69671e+06,1.42674e+06,602.287,-1211.73,-544.801,2000
1.28953e+06,4.31761e+06,-2.56457e+06,-234.478,-1348.46,1109.06,2000
1.36223e+06,-1.95063e+06,-2.14799e+06,-303.84,616.664,775.879,2000
-4.33853e+06,2.7487e+06,-1.58753e+06,1182.75,-1127.34,591.699,2000
-293491,-4.64605e+06,1.05782e+06,225.215,1480.63,-758.682,2000
2.55489e+06,-100353,4.08372e+06,-915.111,41.1234,-1426.61,2000
6.01944e+06,-595114,3.58822e+06,27274,11161.1,5090.1,2000
-568222,2.56388e+06,5.50708e+06,319.617,-946.715,-1862.52,2000
3.15128e+06,-1.68363e+06,-4.41957e+06,-1008.98,408.255,1716.29,2000
-1.04597e+06,181673,-695901,-25.0898,-318.01,856.168,2000
1.847e+06,1.57297e+06,-5.2605e+06,-457.926,-953.596,1857.53,2000
-1.87335e+07,-1.40547e+07,-2.61957e+06,-174176,-100112,-62643.6,2000
-595245,2.43147e+06,-1.71828e+06,11456.3,-9102.73,-1065.99,2000
-251812,-1.13749e+06,-2.17966e+06,-80.5858,227.455,1023.79,2000
-1.27773e+06,394710,4.38754e+06,953.656,-224.103,-1642.96,2000
3.05359e+06,3.41258e+06,-4.12828e+06,-657.075,-1121.73,1347.74,2000
-804183,33000.7,61452.4,290.025,-416.717,131.914,2000
-671486,2.06534e+06,-3.43782e+06,706.577,-645.523,1176.95,2000
-619731,2.91556e+06,3.21551e+06,72.7314,-1758.33,-956.596,2000
5.28101e+06,-1.98211e+06,-2.0376e+06,-1572.66,1008.76,1071.58,2000
4.07917e+06,-1.60653e+06,3.57734e+06,-1413.43,817.485,-1697.18,2000
1.32099e+06,-2.85069e+06,4.97478e+06,-425.143,1075.47,-1921.75,2000
2.17419e+06,-2.04272e+06,1.5411e+06,-818.989,663.481,-278.566,2000
-601051,-1.23563e+06,4.60909e+06,650.719,-1.7042,-1531.22,2000
3.65855e+06,3.31244e+06,-2.59123e+06,-1002.56,-1267.85,649.114,2000
-884751,-1.23634e+06,-5.64388e+06,-2055.38,7878.48,-1254.55,2000
-340530,-3.26077e+06,667956,6429.36,20601.8,-11289.8,2000
2.05732e+06,-3.05503e+06,1.36273e+06,-944.668,1240.42,-315.269,2000
457286,-829352,-1.00051e+06,-373.673,-183.724,399.744,2000
-3.42822e+06,-1.77907e+06,-4.3008e+06,1145.78,603.88,1643.64,2000
-3.5207e+06,1.53692e+06,2.49872e+06,1163.72,-621.695,-912.933,2000
-1.40881e+06,2.63049e+06,-4.35362e+06,622.918,-848.62,1480.08,2000
2.13714e+06,4.29487e+06,-2.46667e+06,-619.244,-965.966,2300.53,2000
-541230,-1.88813e+06,2.61988e+06,37.2509,596.573,-436.398,2000
-4.76711e+06,1.87231e+06,-903310,12.0804,-1819.35,384.02,2000
2.07505e+06,5.17344e+06,-1.80806e+06,-1079.18,-1623.25,1134.5,2000
-915404,-1.89553e+06,1.17066e+06,479.505,572.759,-269.375,2000
1.70866e+06,1.98793e+06,3.09817e+06,-63.609,-633.083,-1609.36,2000
-1.4723e+07,-2.10764e+07,-3.6204e+07,-64165,-157173,-222984,2000
2.89276e+06,-4.5102e+06,2.67244e+06,-1220.8,1279.01,-720.374,2000
-391379,-2.54744e+06,-5.07867e+06,3180.09,-6191.21,4877.42,2000
-1.3477e+06,-5.67124e+06,1.68297e+06,301.263,1883.48,-795.335,2000
-443479,-747231,3.80476e+06,149.837,251.2,-1457.94,2000
-2.9899e+06,-2.23516e+06,4.18981e+06,1142.14,829.327,-1850.32,2000
-3.6711e+07,-4.3678e+06,-6.48113e+06,-224101,-34975.4,-8532.56,2000
2.45241e+06,-3.53976e+06,-2.93113e+06,683.38,-1229.4,692.572,2000
1.52788e+06,-1.28895e+06,-1.87739e+06,-210.946,437.52,600.542,2000
-2.5128e+06,3.41737e+06,2.1811e+06,670.227,-1523.33,-779.245,2000
4.16529e+06,1.65847e+06,-3.29792e+06,-1397.23,-869.083,1402.12,2000
-1.98816e+06,365684,907498,730.727,-255.564,-399.918,2000
4.53974e+06,-3.89834e+06,766598,-1479.71,1401.38,-515.605,2000
2.58225e+06,1.67752e+06,3.76355e+06,-1087.08,-202.996,-2214.61,2000
-1.6835e+06,-921116,-1.19604e+06,818.348,-152.162,752.261,2000
-4.01776e+06,2.32655e+06,3.59152e+06,1265.55,-626.907,-1459.61,2000
2.66071e+06,2.80069e+06,2.3011e+06,-1070.93,-1005.41,-688.044,2000
2.68373e+06,191245,527050,-706.298,67.169,-289.54,2000
-8.63217e+06,-6.44093e+06,-1.99162e+07,-33687.9,-82879.1,-152153,2000
-122353,3.42502e+06,279006,155.846,-1206.03,186.18,2000
-2.76751e+06,-3.76942e+06,1.33298e+06,951.873,1328.44,-480.91,2000
1.97559e+06,5.51108e+06,-1.34703e+06,-1412.52,-1933.64,60.6346,2000
-1.61539e+06,-2.40805e+06,-275111,456.871,1373.3,-104.783,2000
3.73352e+06,-2.02288e+06,-2.09468e+06,-1898.76,534.873,600.601,2000
3.93847e+06,2.28268e+06,1.09463e+06,-1286.13,-628.737,256.946,2000
-2.94236e+06,-1.55897e+06,1.62103e+06,1039.4,576.747,-436.72,2000
4.34971e+06,-2.093e+06,2.1737e+06,-1200.17,1145.23,-760.47,2000
-2.08943e+06,1.31905e+06,1.44451e+06,722.683,-422.588,-656.073,2000
5.3749e+06,1.65115e+06,-379304,-1993.08,-828.806,95.9436,2000
-1.95368e+06,2.10566e+06,4.7752e+06,588.23,-1025.17,-1364.28,2000
4.25196e+06,1.71903e+06,242052,-1509.62,-702.557,126.334,2000
2.15185e+06,-681100,-2.67953e+06,-3422.39,-9414.18,3020.51,2000
1.40074e+06,4.22297e+06,482817,-443.505,-1862.91,-253.155,2000
-2.94076e+06,-3.29548e+06,1.15975e+06,1206.33,906.209,-298.452,2000
-2.08196e+06,5.58136e+06,-818856,631.899,-1756.94,392.94,2000
1.51957e+06,-2.76216e+06,1.66851e+06,-396.376,878.924,-123.198,2000
-3.01049e+06,869641,-1.06818e+06,269.269,-155.45,52.7978,2000
3.09628e+06,3.1476e+06,-1.26844e+06,-960.491,-1267.48,626.144,2000
4.03481e+06,2.55697e+06,1.25532e+06,-1678.69,-1470.33,-504.307,2000
673347,4.0832e+06,-2.14283e+06,-165.762,-1300.5,803.684,2000
-278031,-4.8727e+06,-2.36134e+06,4353.1,11241.6,-3749.08,2000
945267,762602,-2.07227e+06,-309.448,-483.275,505.624,2000
1.86984e+06,1.21265e+06,-4.9835e+06,-488.515,-434.972,1479.85,2000
4.97639e+06,1.51574e+06,614201,-2052.81,-1197.41,7.55248,2000
2.89061e+06,1.81997e+06,-556076,-729.835,-1005.94,196.137,2000
-3.87365e+06,-1.02507e+07,1.5327e+06,-63757.4,-210569,-87791.5,2000
-4.04465e+06,3.20034e+06,3.06412e+06,1989.32,-355.593,-1834.26,2000
4.86536e+06,31876.5,-2.26449e+06,-1583.7,178.779,1019.52,2000
-2.29355e+06,-582649,1.39599e+06,598.115,62.1419,-182.281,2000
4.88966e+06,-1.29381e+07,-3.36197e+07,125612,-174946,-398800,2000
-1.35521e+06,-402706,5.7902e+06,677.315,89.9449,-1990.96,2000
-3.15842e+06,-2.49121e+06,-2.98348e+06,829.074,1054.23,818.657,2000
-1.9461e+06,3.42105e+06,-1.51353e+06,-10686.9,7109.65,2342.97,2000
4.86172e+06,-1.46968e+06,2.82718e+06,-4972.4,2069,2785.85,2000
-3.84494e+06,-2.70055e+06,722547,1536.91,1012.35,-214.959,2000
574174,-2.00855e+06,-263843,-239.464,619.712,128.51,2000
4.62775e+06,1.36802e+06,3.41105e+06,-1736.47,-293.116,-1368.01,2000
104309,-2.24817e+06,4.69771e+06,590.846,801.381,-2055.2,2000
-3.0648e+06,3.42388e+06,-3.49762e+06,4464.54,5196.8,-859.58,2000
1.06817e+06,3.81547e+06,625300,72.2749,-1368.18,-537.376,2000
1.67968e+06,2.10511e+06,5.39076e+06,-335.752,-690.791,-1840.01,2000
1.57252e+06,1.17795e+06,-2.81478e+06,-384.233,-727.678,904.647,2000
978809,-3.11599e+06,4.44704e+06,-366.708,1179.1,-1669.98,2000
5.33257e+06,-1.19138e+06,1.91625e+06,-1829.55,213.059,-694.081,2000
1.49407e+06,-883495,-826839,-646.774,-90.417,192.965,2000
-5.23387e+06,981692,-2.53627e+06,1713.62,-120.321,1215.32,2000
-3.35937e+06,1.44774e+06,-4.56557e+06,1317.98,-587.594,1047.84,2000
3.40525e+06,3.90094e+06,-182524,-1356.39,-1288.08,598.742,2000
1.0818e+06,-1.5464e+06,1.4409e+06,-410.372,546.046,-324.118,2000
2.21324e+06,-2.9308e+06,4.10376e+06,-822.273,1296.43,-1550.75,2000
-4.69536e+06,1.93546e+06,75016.6,580.625,-1197.04,-276.765,2000
-586341,-1.98263e+06,2.99894e+06,90.7061,800.231,-1259.44,2000
-4.41055e+06,1.21729e+06,3.49063e+06,1539.94,-473.649,-1347.36,2000
1.63142e+06,4.91032e+06,-1.25714e+06,63.7381,-1355.28,450.709,2000
-3.2308e+06,3.20812e+06,-2.83521e+06,1078.41,-1683.15,31.3596,2000
-117176,-910434,-190188,-200.111,-269.468,506.154,2000
-3.18571e+06,2.99244e+06,3.73548e+06,1093.84,-1024.95,-1695.73,2000
1.61486e+07,6.20036e+06,9.75333e+06,174491,102380,60989.3,2000
2.44318e+06,3.60501e+06,2.37748e+06,-887.91,-1537.04,-600.509,2000
1.08558e+06,1.1079e+06,5.75113e+06,-321.983,-317.677,-1879.5,2000
1.88606e+06,-3.58498e+06,-145411,-857.022,1294.51,-331.946,2000
-2.66184e+06,991854,2.89412e+06,170.128,-297.295,-1133.24,2000
1.58414e+06,-510093,2.4105e+06,-739.959,-29.241,-609.446,2000
4.89707e+06,1.2286e+06,690881,-1678.42,-44.0076,-173.051,2000
-277239,274594,-1.18335e+06,-169.434,-224.789,320.419,2000
1.54652e+06,-4.51852e+06,-2.30746e+06,-0.0319192,1741.9,899.551,2000
-3.84518e+06,3.25092e+06,-106464,1561.33,-1254.5,439.04,2000
-3.45098e+06,-3.79791e+06,-2.85331e+06,947.475,1392.29,1002.95,2000
-194703,-3.13917e+06,-2.2521e+06,-53.4612,1028.44,-269.493,2000
-1.17846e+06,-1.84794e+06,-3.53407e+06,-51.6184,796.738,1570.09,2000
4.65509e+06,-3.50781e+06,-1.49014e+06,-1659.34,1285.37,463.843,2000
4.09215e+06,-2.19778e+06,-482210,-1257.95,527.438,485.56,2000
-7.75118e+06,6.53659e+06,-93270.4,-22620.9,20407,-21158.9,2000
870521,2.70572e+06,-71279.9,502.439,-1254.74,993.336,2000
-1.96886e+06,2.32986e+06,-131855,841.892,-513.721,176.815,2000
-4.19547e+06,-3.3061e+06,-2.1033e+06,1134.82,1770.42,252.63,2000
-1.55521e+06,-256101,-538437,9616.2,22949.1,4545.49,2000
3.08158e+06,4.84835e+06,644119,-657.96,-1946.67,-10.6979,2000
4.35138e+06,2.60248e+06,504374,-1752.74,-1040.28,239.339,2000
-2.844e+06,-5.21816e+06,-557253,803.781,1763.3,137.212,2000
1.64941e+06,-5.47389e+06,337976,-551.658,1744.66,-392.867,2000
-4.97277e+06,2.26035e+06,957211,1593.04,-974.187,-724.722,2000
-3.29581e+06,-834982,-1.01366e+06,1457.51,156.757,487.413,2000
3.57769e+06,-1.65229e+06,-1.19016e+06,-1161.85,312.775,268.242,2000
-3.42924e+06,2.68249e+06,-2.62422e+06,1082.61,-675.204,877.526,2000
-661356,2.86465e+06,-2.68576e+06,196.919,-1635.17,701.442,2000
-5.21692e+06,-1.10605e+06,2.59581e+06,1858.71,457.664,-727.619,2000
828733,-1.59135e+06,3.22665e+06,1100.79,758.079,-2116.04,2000
2.82096e+06,-93278.9,3.06484e+06,-888.474,-14.3141,-967.346,2000
-2.25668e+06,1.65527e+06,5.12298e+06,256.466,33.7982,-711.768,2000
2.81014e+06,1.23594e+06,-3.26373e+06,-688.891,-685.086,1014.9,2000
-3.10784e+06,1.2483e+06,-4.79163e+06,690.509,-227.56,1658.54,2000
2.57819e+06,1.99303e+06,-2.23964e+06,-457.513,-1060.94,997.724,2000
-3.98644e+06,-483.07,3.31371e+06,753.492,-756.906,-431.904,2000
4.61384e+06,-4.17511e+06,-1.87266e+06,-5584.69,-59523,-18611.4,2000
2.10818e+06,3.01577e+06,-1.53401e+06,-562.623,-1275.38,878.046,2000
840820,175699,2.75712e+06,-531.513,-276.858,-809.054,2000
-3.40818e+06,4.42002e+06,479665,2181.93,-2426.91,-184.923,2000
3.97322e+06,-2.96373e+06,-2.87323e+06,-1892.46,949.384,1228.46,2000
343705,1.54178e+06,2.80508e+06,5394.86,1187.69,1313.69,2000
-83913.4,237419,-3.92449e+06,40.6071,-174.15,1644.13,2000
1.60985e+06,-2.10152e+06,4.13604e+06,-873.888,1000.56,-2177.49,2000
-2.67846e+06,-505924,-2.98162e+06,-6091.19,-50.8278,2766.65,2000
565779,-2.70419e+06,-4.12068e+06,240.359,302.241,1916.48,2000
1.50488e+06,-1.99813e+06,3.82516e+06,643.506,2543.41,3241.03,2000
1.72435e+06,2.55668e+06,930901,88.1995,-3680.09,-2279.74,2000
-808734,-1.0361e+06,71648.8,683.457,255.32,-138.483,2000
-3.56274e+06,-66728.5,241661,1115.29,249.984,-114.467,2000
-1.55549e+06,-1.15043e+06,2.18667e+06,553.359,233.147,-875.522,2000
3.84265e+06,-3.71089e+06,-453459,-1195.88,1661.35,137.024,2000
-938065,5.7531e+06,1.91621e+06,212.986,-1714.1,-580.846,2000
-2.55093e+06,-2.07771e+06,-856147,1081.15,1139.03,417.05,2000
-379361,-1.53944e+06,-4.9306e+06,357.842,476.578,1365.01,2000
4.76448e+06,865685,2.97176e+06,-1710.85,-97.8806,-1073.69,2000
5.10509e+06,-2.76547e+06,510322,-1743.59,1049.69,-405.248,2000
48586.5,3.21992e+06,-1.73097e+06,-370.084,-1219.77,580.951,2000
1.24028e+06,39431.3,5.73476e+06,-386.321,35.4449,-2087.1,2000
-2.95945e+06,-1.38157e+06,-2.29425e+06,998.991,502.247,740.317,2000
-1.92819e+06,4.25607e+06,-3.53633e+06,871.823,-1499.98,1215.94,2000
-2.67386e+06,1.60173e+06,144222,960.746,-661.163,31.3142,2000
2.46245e+06,-4.05028e+06,1.78576e+06,-490.764,1588.38,-680.564,2000
3.21735e+06,1.26041e+06,3.14832e+06,-1763.12,112.955,-929.802,2000
-4.61318e+06,1.6795e+06,695099,1199.06,-542.814,-585.667,2000
215950,-597109,-5.1425e+06,-723.114,-346.196,2020.44,2000
2.14595e+06,-5.13918e+06,-2.06269e+06,-731.814,2166.6,755.377,2000
315926,-3.11612e+06,-2.79042e+06,-801.944,2328.57,-1368.58,2000
2.38942e+06,81776.5,-2.82555e+06,2156.77,8737.25,-493.464,2000
1.33848e+06,-3.33831e+06,-218060,-246.149,1059.6,-129.856,2000
34834.2,1.32566e+06,5.05424e+06,-353.292,-370.906,-1876.36,2000
-156858,1.64206e+06,900061,-145.143,-730.786,-49.597,2000
1.04358e+06,2.90448e+06,-4.33398e+06,-201.241,-869.389,1537.38,2000
-7.97627e+06,13027.1,1.29863e+06,-54974.2,8339.04,8169.35,2000
-244293,-5.61013e+06,-1.53875e+06,224.77,2089.57,333.729,2000
-2.03803e+06,1.57143e+06,-5.25934e+06,655.329,-745.954,1600.4,2000
2.37403e+06,1.28701e+06,5.43646e+06,-813.579,-177.629,-1908.15,2000
-2.57707e+06,-1.67096e+06,3.11298e+06,1680.2,363.117,-1268.59,2000
-2.39346e+06,425536,-2.61873e+06,572.185,-301.132,1020.01,2000
1.79732e+06,-4.24612e+06,-3.21656e+06,-469.203,1678.41,1258.58,2000
-2.47855e+06,-2.25173e+06,-3.44669e+06,954.469,812.104,965.854,2000
2.6653e+06,-132388,4.82692e+06,-887.729,37.6166,-1687.18,2000
1.38188e+06,-97854.9,-3.62083e+06,-409.77,562.215,1441.48,2000
-1.52007e+06,-2.4739e+06,4.93346e+06,669.321,604.946,-1862.8,2000
810483,6.00726e+06,-671578,-190.076,-2038.15,388.669,2000
-3.5302e+06,1.3476e+06,-2.53903e+06,347.816,13604.1,-12457.8,2000
861147,280957,-3.10942e+06,-368.487,-167.394,854.359,2000
-672788,-1.53901e+06,-3.25932e+06,85.1321,244.911,1137.19,2000
2.65734e+06,1.90221e+06,3.5069e+06,-1366.45,-1262.08,-1239.33,2000
2.84038e+06,5.05993e+06,1.85448e+06,-1069.23,-1638.56,-694.636,2000
-696110,-2.65084e+06,3.16555e+06,107.904,1253.64,-675.511,2000
-6.1113e+06,-484605,-115501,1941.68,364.807,115.128,2000
-534961,-2.53683e+06,3.73336e+06,-301.44,862.67,-1649.3,2000
867028,4.03041e+06,43721.8,284.488,-1622.3,200.263,2000
-3.92032e+06,-1.04432e+06,-453068,1688.58,736.873,312.485,2000
4.63563e+06,-2.28029e+06,-2.50711e+06,-1701.52,716.747,1027.74,2000
-883888,2.71329e+06,-4.40781e+06,150.071,-1127.09,1257.68,2000
-2.92724e+06,-2.49042e+06,-4.78831e+06,864.846,820.79,1584.13,2000
3.3778e+06,-2.02502e+06,-2.20608e+06,-905.554,389.248,923.379,2000
-3.9222e+06,-4.50823e+06,-70251.4,486.947,1527.01,-1075.9,2000
-1.45456e+06,-4.97706e+06,-2.6079e+06,911.352,1787.18,918.083,2000
3.03657e+06,3.67349e+06,613887,-1015.01,-1228.68,-324.369,2000
-723004,1.45115e+06,-1.64566e+06,-74.157,-1016.84,-17.6837,2000
-1.37123e+06,3.07639e+06,129374,73.3146,-1138.86,41.2099,2000
2.33282e+06,-4.90646e+06,-473288,-724.222,1706.15,-258.169,2000
2.83397e+06,4.2191e+06,258333,-685.145,-2157.34,98.5821,2000
-4.88113e+06,1.36022e+06,1197.35,1618.02,71.6053,-16.0658,2000
-4.2399e+06,-1.71387e+06,2.30023e+06,1787.57,797.84,-481.081,2000
-2.6889e+06,1.60442e+06,5.2256e+06,1606.42,-251.769,-1591.37,2000
-154455,5.5947e+06,-441957,202.211,-1770.77,216.211,2000
-3.95644e+06,-667891,3.37857e+06,1511.59,567.671,-1550.7,2000
-2.68384e+06,-2.16968e+06,2.80839e+06,661.966,1262.03,-909.592,2000
-2.74802e+06,361971,2.27891e+06,-31424,13945.4,20654.7,2000
3.16541e+06,-3.85529e+06,-2.42151e+06,-1122.64,2408.55,1790,2000
2.99676e+06,-5.14931e+06,-563329,-1182.27,1718.57,-9.48095,2000
-1.39476e+06,-1.76753e+06,-3.40019e+06,1066.85,286.406,686.426,2000
2.04214e+06,-5.31679e+06,-1.17286e+06,-742.745,1925.52,274.004,2000
-647306,-3.32601e+06,-1.23652e+06,385.402,1229.52,425.423,2000
-279813,2.76411e+06,2.41919e+06,-2.00103,-988.322,-773.875,2000
2.71076e+06,1.35636e+06,-1.52785e+06,414.687,-906.495,659.606,2000
-2.57865e+06,-468510,-5.42507e+06,873.598,157.195,2064.08,2000
1.78355e+06,2.48222e+06,-3.73014e+06,-842.776,-861.777,891.453,2000
2.53684e+06,155107,-5.45396e+06,-309.5,-4798.22,818.155,2000
3.28154e+06,1.66567e+06,-3.77768e+06,-1224.28,-1014.72,1597.25,2000
-4.54153e+06,-1.15054e+06,893951,1662.61,628.138,-393.34,2000
392064,-1.34663e+06,-5.43182e+06,-431,427.355,1922.66,2000
-713392,1.07665e+06,-4.1798e+06,284.572,-652.358,1404.27,2000
-3.14663e+06,1.22708e+06,-2.09314e+06,323.53,-517.095,666.741,2000
-3.20329e+06,-2.2957e+06,2.64648e+06,4738.93,5964.06,-2509.86,2000
-2.15049e+06,-2.25682e+06,-3.84864e+06,897.469,895.281,1592.07,2000
-532305,2.62162e+06,4.75237e+06,406.591,-1076.91,-1477.21,2000
-2.58143e+06,-479332,-4.75063e+06,865.326,-80.0387,1282.71,2000
2.32008e+06,-908533,-2.29155e+06,-1178.66,510.107,-218.653,2000
1.40336e+06,-2.12017e+06,3.35704e+06,-1555.75,-181.279,-7172.13,2000
-5.10087e+06,637137,123022,156.761,2078.89,-1764.57,2000
3.23092e+06,-3.93986e+06,-1.72088e+06,-1297.61,1654.5,114.691,2000
3.35852e+06,2.34293e+06,3.9794e+06,-335.945,-603.437,-1802.35,2000
3.80035e+06,-1.49399e+06,2.77707e+06,-317.719,-10.3604,-5518.13,2000
72134,831705,3.43606e+06,8.7568,-502.895,-1173.21,2000
2.97693e+06,1.36139e+06,3.23806e+06,-772.062,-263.953,-1360.53,2000
1.46375e+06,-2.743e+06,503063,-663.261,991.637,-300.194,2000
-1.91706e+06,-3.5216e+06,3.62929e+06,789.59,1241.95,-1113.06,2000
-4.83679e+06,1.87973e+06,-1.00692e+06,2665.53,-1075.25,1262.59,2000
-2.18952e+06,-2.66978e+06,-532389,1061.7,1421.87,44.7778,2000
-1.36418e+06,-1.42175e+06,3.2546e+06,653.007,378.116,-1298.45,2000
-3.29655e+06,431990,-2.09305e+06,811.992,146.707,689.286,2000
475715,3.46089e+06,-3.92092e+06,-76.9392,-1329.14,1256.18,2000
-1.69369e+06,3.68494e+06,-3.99116e+06,62.9945,-1275.96,1175.22,2000
-468885,-1.59232e+06,-5.82837e+06,267.061,470.951,2318.8,2000
2.43115e+06,-4.51196e+06,-1.76358e+06,-1243.35,1823.9,87.593,2000
-1.46293e+06,4.33384e+06,-3.24778e+06,822.917,-2995.12,1040.01,2000
-938117,-3.32466e+06,3.8671e+06,-363.169,1497.64,-902.224,2000
1.46195e+06,2.11959e+06,-2.73784e+06,-402.658,-1064.32,1051.67,2000
-4.10207e+06,-3.01526e+06,-2.57827e+06,932.302,1177.24,1532.3,2000
1.73804e+06,5.57264e+06,-1.30501e+06,363.92,-2213.35,106.825,2000
-622078,1.74918e+06,2.78928e+06,484.52,-523.487,-952.419,2000
1.23549e+06,1.17653e+06,3.39147e+06,-231.786,-227.214,-1426.15,2000
-6.08018e+06,2.4141e+06,-9.83302e+06,-32398.4,80716.2,-108533,2000
2.05519e+06,4.0836e+06,3.39627e+06,-641.807,-1785.11,-1646.55,2000
81904.3,84664.6,-3.22962e+06,221.485,-122.183,653.791,2000
4.05171e+06,-140791,3.00901e+06,-1207.6,-159.294,-1188.37,2000
-3.02199e+06,2.67196e+06,-1.48302e+06,771.698,-936.681,393.354,2000
1.71681e+06,-4.74988e+06,1.65658e+06,-516.665,1652.64,-328.489,2000
-1.15013e+06,2.98494e+06,2.23542e+06,445.034,-1131.53,-1094.9,2000
-1.04882e+06,-4.9901e+06,409294,678.749,1812.56,81.301,2000
-848083,5.04476e+06,796535,177.368,-1741.7,-293.223,2000
227196,856137,-2.63626e+06,-32.9279,-640.558,779.753,2000
111476,-219926,-3.55263e+06,-144.354,409.155,1241.41,2000
-5.25692e+06,-327387,465549,1907.99,564.053,-28.0805,2000
2.29065e+06,1.51341e+06,2.89629e+06,-2251.68,-783.352,-1434.46,2000
3.96443e+06,2.37577e+06,-1.45961e+06,-1467.91,-1023.02,801.739,2000
-2.60469e+06,-93898.7,3.91427e+06,961.722,-116.882,-1586.41,2000
-4.06565e+06,-1.0755e+06,2.83289e+06,1609.64,474.569,-724.232,2000
493736,-1.4783e+06,372078,-412.213,506.502,-559.29,2000
3.6818e+06,-3.9962e+06,369518,-977.244,1558.2,-362.186,2000
4.88268e+06,-96607.9,1.80485e+06,-1757.11,68.6765,-907.545,2000
668520,-2.22207e+06,-46068.3,-525.991,1257.36,-639.634,2000
-2.85958e+06,2.81963e+06,1.78914e+06,709.753,-1189.12,-215.426,2000
-3.20662e+06,3.34093e+06,723811,1093.43,-1208.67,-724.798,2000
2.53811e+06,-4.69189e+06,2.84432e+06,-546.494,1613.57,-1034.68,2000
471923,-1.45419e+06,-5.0878e+06,-547.152,840.164,1395.4,2000
4.29838e+06,8388.67,-689976,-1383.85,-131.43,426.279,2000
3.82108e+06,1.81398e+06,1.34298e+06,-1144.57,-324.319,-433.469,2000
729609,398630,1.18749e+06,-254.562,-162.408,-307.541,2000
1.19318e+06,3.38686e+06,-4.85921e+06,-370.177,-1118.21,1575.98,2000
-364793,-4.65083e+06,-729728,1141.71,2126,-747.107,2000
-37200.1,-9.44831e+06,-2.67397e+06,-9341.38,-32308.3,-13509.3,2000
7.36477e+06,1.56463e+06,1.58893e+06,36112.6,-14631.5,-5456.21,2000
-1.29195e+06,-1.88557e+06,-4.64458e+06,648.816,634.419,1680.1,2000
5.21575e+06,443974,1.34112e+06,-2143.53,-86.0878,-272.487,2000
-1.82805e+06,2.66531e+06,-3.84075e+06,675.874,-755.83,1142.93,2000
-1.66251e+06,936096,-5.78239e+06,535.827,-332.869,1977.46,2000
2.0795e+06,4.72448e+06,2.09188e+06,-535.595,-1534.36,-1048.84,2000
4.87235e+06,-3.02884e+06,2.08192e+06,-1319.72,1206.23,-707.475,2000
-861715,-1.84229e+06,-2.32733e+06,591.117,631.716,899.864,2000
2.94556e+06,-765508,-154566,-793.798,252.422,-14.3419,2000
2.53646e+06,148749,-5.46122e+06,-1141.65,4802.76,3911.09,2000
858398,-2.02651e+06,-5.67443e+06,-475.65,805.283,1935.95,2000
3.31683e+06,3.02393e+06,-2.6864e+06,-680.539,-934.75,1042.09,2000
4.61043e+06,-2.78231e+06,-85465.7,-1740.04,1124,-126.791,2000
1.89246e+06,5.36632e+06,-1.68386e+06,67.8549,-2028.49,1076.21,2000
