x,y,z,vx,vy,vz,temp
1.22654e+06,2.81068e+06,626380,-2130.44,-9984.49,-775.529,2000
152122,-865118,1.2343e+06,-9234.2,3832.69,-8760.3,2000
-2.07744e+06,300431,638847,7405.82,-2924.19,-3869.77,2000
1.26695e+06,-2.8187e+06,-644305,-3363.89,10613.4,-973.415,2000
-1.19209e+06,476387,-4.8917e+06,-1625.59,-2934.13,-16985.8,2000
170164,-1.34927e+06,-2.08693e+06,2151.47,6741.63,6998.75,2000
1.43e+06,83754.2,799248,10449.6,-8951.69,668.914,2000
-1.45397e+06,1.78854e+06,-1.57633e+06,2611.08,-5541.36,4350.3,2000
1.39086e+06,-542425,1.68228e+06,-4816.75,1348.31,-5923.02,2000
1.72802e+06,1.17871e+06,706682,-6443.49,-8257.54,-732.135,2000
-1.88275e+07,9.68422e+06,4.58695e+06,-38550.8,11122.6,3999.07,2000
284004,-936087,361002,3496.89,4194.71,-3016.44,2000
2.15877e+06,-556211,1.59096e+06,-8460.54,2787.16,-4161.77,2000
1.11546e+06,916586,779941,-1334.01,-1215.49,-3039.82,2000
2.06089e+06,-580005,1.10276e+06,-3817.02,6790.87,-6437.99,2000
1.41585e+06,348209,376270,-2178.69,-921.2,-1596.76,2000
3.69491e+06,447571,-971121,-1533.05,-2446.04,-8293.33,2000
-3.44231e+06,-1.34394e+07,6.49602e+06,-5083.3,-16425.9,9514.88,2000
240213,-251658,-1.58927e+06,1640.78,1048.6,11026.6,2000
-1.02225e+06,464851,528239,2072.98,-6783.98,-1364.34,2000
1.47857e+06,-1.53079e+06,-936309,-9324.02,6526.82,4624.87,2000
-635255,146405,-1.97719e+06,3301.66,-2194.57,5228.45,2000
-2.04135e+06,1.36066e+06,-1.34249e+06,4242.39,-4196.62,2778.45,2000
-1.24061e+06,1.46494e+06,825894,-1253.38,-8347.01,-3810.43,2000
850175,2.44287e+06,-1.02489e+06,-1712.16,-6198.07,4993.31,2000
1.06539e+06,-1.0728e+06,-1.1136e+06,21.2971,2708.44,3372.2,2000
-2.69578e+06,980843,-653873,5086.96,-6493.78,4134.14,2000
-597567,-2.35167e+06,351726,-288.6,7496.38,-2049.65,2000
1.24384e+06,-58921.3,2.088e+06,-4267.01,-9.55991,-6722.53,2000
2.05504e+07,5.51079e+06,6.13415e+06,26013.1,11021.1,4455.71,2000
-144200,1.02516e+06,2.79762e+06,1569.92,-6566.12,-9790.12,2000
1.49937e+06,-1.26629e+06,-1.88017e+06,-6734.55,1018.16,8596.22,2000
-1.47531e+07,-2.04685e+06,1.20843e+07,-31320.6,-5031.6,29005.6,2000
1.06981e+06,-910267,-1.01024e+06,-2280.26,-7714.37,13749.4,2000
-1.14507e+08,-6.91003e+07,-3.70685e+07,-174121,-100075,-62630.9,2000
5.0877e+06,-2.9091e+06,-1.64969e+06,7828.39,-9180.61,1716.65,2000
45729.7,-965280,-992177,2524.62,2234.46,4716.71,2000
-562904,-414699,1.96394e+06,787.821,-2979.39,-9645.27,2000
2.01024e+06,1.8127e+06,-2.04819e+06,-5409.28,-4449.88,6468.33,2000
-390099,-469492,181728,952.175,-1578.29,-198.345,2000
106473,-577702,-2.65507e+06,2196.82,-7805.82,4405.01,2000
-1.89494e+07,-5.4907e+06,3.30164e+07,-39725.7,-17773.3,64800.4,2000
2.56734e+06,2.80294e+06,-584548,-9822.61,9498.06,257.489,2000
2.41082e+06,-354358,1.25686e+06,-6228.02,2216.19,-8729.66,2000
666633,-1.19071e+06,2.10699e+06,-3338.97,4673.62,-10584.4,2000
878159,-950314,1.13098e+06,-4773.72,3860.35,-1229.26,2000
-758756,438490,582689,434.632,2323.75,-11240.7,2000
2.15877e+06,1.51563e+06,-1.42737e+06,-5004.36,-4910.59,4421.34,2000
-1.68099e+06,3.01298e+06,-4.74261e+06,-970.802,6823.81,4311.71,2000
3.0353e+06,7.82895e+06,-5.32142e+06,5588.44,18839.5,-9996.06,2000
679567,-1.11161e+06,1.01851e+06,-4909.92,7797.36,-741.859,2000
-27667.9,-892072,-323433,-1042.77,1816.16,3620.01,2000
-1.77175e+06,-956569,-1.7182e+06,6042.5,2597.79,10174.6,2000
-1.76121e+06,529789,1.16536e+06,5508.44,-3561.64,-4858.57,2000
-638373,1.11038e+06,-2.60869e+06,-281.313,-4977.89,7381.62,2000
1.32975e+06,5.15693e+06,-5.6126e+06,-1911.58,464.935,-5154.95,2000
-1.23777e+06,-945707,3.40886e+06,-911.134,3269.72,-493.562,2000
-2.70178e+06,915852,-191905,6668.79,-2718.53,3574.62,2000
740221,2.5481e+06,-541613,-3196.15,-8549.98,3975.89,2000
-871133,-522351,1.42618e+06,1820.87,4968.83,1074.9,2000
1.11245e+06,855009,1.67854e+06,-2903.16,-4359.18,-3677.94,2000
-5.00107e+07,-1.07516e+08,-1.58837e+08,-64157.5,-157160,-222963,2000
6.03737e+07,-9.94646e+07,1.00799e+08,178353,-293436,302602,2000
1.3151e+06,-4.77025e+06,-2.37238e+06,2799.65,-1405.95,5759.24,2000
-638412,-2.96935e+06,634480,1752.29,7975.13,-1808.66,2000
-319864,-399796,1.62023e+06,291.852,1826.01,-7630.91,2000
-1.17661e+06,-973923,1.49044e+06,7118.18,4941.27,-9173.48,2000
-1.59952e+08,-2.36025e+07,-1.11721e+07,-224065,-34970.8,-8528.16,2000
2.41517e+06,-4.72248e+06,-8.91381e+06,-515.847,-1424.93,-9899.93,2000
1.42459e+06,-950582,-1.17723e+06,258.338,-3064.02,3468.53,2000
-1.60559e+06,1.26194e+06,1.27252e+06,4916.97,-4204.24,-1168.7,2000
1.91664e+06,283533,-1.12298e+06,-8989.09,-3170.11,5966.59,2000
-967753,-12026.3,352907,3397.8,-1719.73,-2041.37,2000
2.32456e+06,-1.75602e+06,-52694.1,-7889.29,7385.65,-5721.06,2000
1.05688e+06,988480,1.78604e+06,-4353.03,-3943.05,-7578.01,2000
543795,-689691,-1.95416e+06,5991.37,937.646,-451.899,2000
-2.15508e+06,1.37335e+06,1.55244e+06,6522.34,-3457.53,-7559.2,2000
1.08336e+06,1.43965e+06,1.2857e+06,-4968.06,-5764.13,-3281.88,2000
1.74872e+06,231074,34289.2,-2751.03,-335.843,-1732.13,2000
-2.71496e+07,-5.20127e+07,-1.0357e+08,-33662.7,-82849.8,-152081,2000
97465.1,1.71853e+06,465995,567.943,-5851.66,641.549,2000
-1.28909e+06,-1.92784e+06,860320,6824.17,4609.79,-424.423,2000
1.31014e+06,3.30573e+06,-775054,-3494.71,-5838.92,995.672,2000
-1.2904e+06,-534589,-158750,98.6688,4462.85,-1431.57,2000
-338958,-1.94787e+06,-2.18014e+06,-29264.9,-1190.57,-10204.1,2000
2.01605e+06,1.53323e+06,554991,-8186.52,-2168.04,-3317.05,2000
-1.14975e+06,-216384,880937,5999.59,2548.2,-2037.27,2000
2.51849e+06,-341969,794043,-6188.67,5610.73,-8234.25,2000
-1.11481e+06,1.04198e+06,300835,845.549,4004.47,-4788.41,2000
2.74434e+06,764307,-210758,-10847.8,-4879.09,-615.808,2000
-847190,747426,2.79119e+06,4505.97,-4192.17,-7114.46,2000
2.06832e+06,785459,417527,-7425.19,-3127.98,521.273,2000
69889.1,-4.85649e+06,-265983,-3923.3,-4320.2,5065.23,2000
1.19934e+06,1.91151e+06,159672,-1068.7,-6530.62,-2426.47,2000
-1.36299e+06,-1.92423e+06,869362,3914.13,6412.28,-806.661,2000
-1.2334e+06,3.21197e+06,-327565,1450.51,-7733.99,-34.7863,2000
634605,-998093,997852,-2305.66,5635.76,-2208.76,2000
-4.405e+06,705508,-5.81037e+06,-1875,-619.503,-9447.21,2000
1.79439e+06,1.22279e+06,-434409,-3935.15,-7179.95,2555.69,2000
1.83816e+06,930700,744808,-5625.47,-4098.3,-2889.22,2000
431563,2.25043e+06,-1.01455e+06,-852.252,-6053.7,3733.14,2000
2.10124e+06,2.08012e+06,-3.07825e+06,3255.44,12126.5,2114.11,2000
551498,97459.3,-1.3573e+06,-1053.29,-2603.78,2286.7,2000
1.23609e+06,1.89648e+06,-4.56181e+06,-1840.98,2253.35,854.7,2000
4.81018e+06,3.87551e+06,2.693e+06,-1150.16,5125.42,4201.71,2000
1.99794e+06,413112,-613135,-4069.64,-5031.91,-1283.22,2000
-3.8917e+07,-1.25999e+08,-4.67479e+07,-63708.5,-210432,-87777.6,2000
-1.80163e+06,1.71489e+06,1.12124e+06,7337.93,-6564.31,-5613.61,2000
1.31914e+06,-145096,65889,-10983.4,-808.251,7129.17,2000
-1.52057e+06,-634507,979092,4987.07,521.138,423.626,2000
7.39747e+07,-1.09155e+08,-2.52951e+08,125608,-174938,-398780,2000
-438103,-142456,3.02374e+06,3020.86,1064.63,-9414.75,2000
-1.7574e+06,-571075,-1.89022e+06,6851.73,5438,4855.72,2000
-7.14187e+06,6.39374e+06,143136,-8335.39,4172.12,3177.75,2000
1.02458e+06,-485657,3.17443e+06,-8383.34,1619.18,-2897.26,2000
-1.64814e+06,-1.16491e+06,453618,7530.06,5630.3,-712.616,2000
3.61884e+06,-1.07114e+07,-1.166e+06,7227.11,-20325.3,-2308.97,2000
2.1841e+06,1.17623e+06,1.71938e+06,-7333.12,-1585.46,-5296.45,2000
1.51663e+06,1.16464e+07,-8.72414e+06,2804.56,30155,-29073.6,2000
-106535,5.09203e+06,-3.14145e+06,5872,1002.98,2089.84,2000
1.0414e+06,1.42114e+06,44751.1,102.004,-8569.7,-88.3317,2000
1.27727e+06,1.01298e+06,2.60506e+06,-2085.72,-2920.34,-11308.6,2000
971715,76320.4,-1.60263e+06,-3023.5,-4718.12,4169.56,2000
3.26702e+06,1.63094e+06,6.82424e+06,8693.05,15543.4,10472.3,2000
2.49038e+06,-560124,707962,-10645.5,5020.87,-5375.64,2000
517238,-946623,-584804,-3685.42,163.226,986.201,2000
-2.7263e+06,725265,-791642,9746.97,-1777.28,3472.24,2000
-2.14572e+06,681840,-2.47307e+06,4238.63,-2372.58,6514.38,2000
1.45338e+06,1.90703e+06,408160,-6473.77,-8766.82,-778.436,2000
-160040,-515297,1.99514e+06,-7834.11,4062.81,6220.98,2000
840411,-975817,1.91014e+06,-5734.85,6771.56,-7746.04,2000
-1.4526e+06,-881459,-376787,12777.8,-6267.76,195.934,2000
266680,-640519,-435375,-15.3284,3099.07,-9983.22,2000
-2.31627e+06,454232,1.44873e+06,6636.04,-1336.77,-7740.96,2000
1.24485e+06,3.15155e+06,-698463,-1674.69,-7356.36,3051.5,2000
-1.16101e+06,1.77499e+06,-800496,6955.18,-4998.25,8162.85,2000
-2903.76,-873743,-36665,1601.04,2018.81,-983.938,2000
-1.68504e+06,1.33806e+06,1.46969e+06,5611.02,-4906.53,-7974.37,2000
1.12089e+08,6.24953e+07,4.32821e+07,174423,102347,60955,2000
1.12273e+06,1.36486e+06,1.48075e+06,-3174.99,-8585.43,-5388.19,2000
619892,638636,3.06179e+06,-1558.66,-1677.03,-9229.65,2000
1.07337e+06,-1.70599e+06,-445119,-1177.64,6139.6,-1447.39,2000
-2.18588e+06,543998,1.13971e+06,3650.63,-1683.13,-6269.4,2000
414182,-704561,1.58433e+06,-4667.34,-1987.08,-2392.83,2000
223477,-2.41264e+06,-1.73934e+06,-10581.6,-6314.52,-5776.02,2000
-685302,235663,-740707,-1727.07,-310.271,3415.78,2000
1.05694e+06,-1.43376e+06,-1.97443e+06,-1503.03,8069.97,3397.84,2000
-1.32813e+06,1.95936e+06,166313,5909.82,-4655.17,-2049.24,2000
-2.21853e+06,-1.78943e+06,-1.41159e+06,1722.2,7061.08,5703.15,2000
852424,-1.3879e+06,-2.20563e+06,814.924,5999.72,3433.07,2000
-4.4316e+06,-1.12732e+06,-2.16623e+06,-4656.56,2083.63,4485.74,2000
2.1534e+06,-1.54904e+06,-721115,-9107.12,7936.56,2959.65,2000
2.3135e+06,-1.55645e+06,-867843,-8008.93,3231.04,341.691,2000
-1.99889e+07,1.75839e+07,-1.16852e+07,-22076.4,19935.4,-21004.4,2000
3.07869e+06,483807,5.83125e+06,2697.9,-4986.08,9795.39,2000
-2.67219e+06,3.06167e+06,727372,-930.837,-365.693,1665.86,2000
-2.48052e+06,-768696,-1.44566e+06,6724.51,5772.34,2763.72,2000
3.8639e+06,1.14949e+07,1.9279e+06,9633.23,19918.2,4323.8,2000
8.37551e+06,1.84859e+06,3.79771e+06,13488.9,-7178.21,7928.15,2000
1.58327e+06,1.51714e+06,61260.9,-8665.57,-4057.08,-2822.65,2000
-1.69074e+06,-2.84443e+06,-384068,3951.97,7640.28,668.983,2000
920813,-2.96095e+06,-169388,-2321.17,8627.26,-1635.52,2000
-1.87864e+06,1.9073e+06,-309867,12089.4,479.406,-2951.46,2000
-811850,-817676,151379,8248.95,3707.33,3434.45,2000
1.77624e+06,-1.24917e+06,-1.06481e+06,-7824.83,1082,-1553.25,2000
-1.94405e+06,1.54236e+06,-1.3566e+06,4586.74,-4845.66,4884.06,2000
-392374,1.23743e+06,-1.80302e+06,2435.24,-4049.14,3319.77,2000
-2.55056e+06,-474616,1.49087e+06,9286.2,2113.06,-4124.59,2000
578570,-768420,2.01471e+06,-2456.45,5019.01,-4332.28,2000
1.47682e+06,-179269,1.67921e+06,-4721.66,-429.558,-4808.97,2000
-4.93701e+06,1.11957e+06,2.47281e+06,-3220.49,-1521.51,-7055.05,2000
1.61077e+06,523026,-1.41945e+06,-1897.16,-4251.34,8089.68,2000
-1.61508e+06,1.0113e+06,-3.10089e+06,4537.45,-1842.4,5878.45,2000
1.69478e+06,574343,-1.07666e+06,-4151.79,-4894.85,3755.11,2000
4.59792e+06,4.86628e+07,-5.48555e+07,16601.4,94102.9,-112457,2000
1.35758e+06,-3.65728e+07,-1.19849e+07,-5966.93,-58706,-18315.6,2000
1.47598e+06,-2.06902e+06,3.24472e+06,-1733.01,-23336.8,22882,2000
96933.6,-736657,1.55181e+06,12.7835,-4573.17,-4643.46,2000
-1.12655e+07,3.72361e+06,9.18796e+06,-15144.3,-1467.7,16784.4,2000
1.66951e+06,-1.57123e+06,-956108,-3697.24,4572.37,3511.46,2000
2.93198e+06,1.44035e+06,2.34668e+06,-659.928,-3630.6,-2277.7,2000
2.2144e+06,1.02594e+06,-1.5711e+06,5352.29,355.693,7835.49,2000
280388,-834481,1.14739e+06,-1305.82,2703.76,-7027.2,2000
-4.64869e+06,-1.00718e+06,-797904,-234.287,-289.277,4995.39,2000
-1.07723e+06,-4.76634e+06,897695,-8142.68,-11625.7,18382.4,2000
1.14736e+06,-333405,3.87775e+06,-1981.49,3833.95,-3841.97,2000
3.00819e+06,-2.96503e+07,-4.99907e+06,2230.31,-58284.1,-10770.2,2000
54898.7,-819924,-309393,1798.82,465.632,-70.0078,2000
-1.9925e+06,-110852,60178.3,5145.11,-663.249,-716.803,2000
1.55995e+06,-1.28033e+06,-642490,9264.76,178.345,-9142.92,2000
2.25383e+06,-1.1173e+06,-266971,-5066.78,6380.38,1257.68,2000
-606408,3.39416e+06,1.07496e+06,1160.2,-7662.78,-2812.24,2000
-1.16583e+06,-673944,-190444,10151.1,4637.24,889.396,2000
166217,-440098,-2.85718e+06,-435.673,2239.58,8482.27,2000
2.3221e+06,761473,1.50863e+06,-8656.98,-144.431,-4599.32,2000
2.51252e+06,-1.25336e+06,-60876.6,-9381.72,5389.16,-2023.26,2000
-180126,1.74091e+06,-966880,-186.359,-4145.23,3542.75,2000
595043,-55519.4,2.87479e+06,-1997.47,-320.908,-8160.9,2000
-1.63248e+06,-722635,-1.4425e+06,4006.28,1692.68,2040.85,2000
-1.01512e+06,2.20558e+06,-1.95521e+06,2700.33,-6537.36,5270.76,2000
-1.23258e+06,570084,307096,4945.62,-3879.43,1316.04,2000
2.32222e+06,-1.68394e+06,-183595,-2385.56,10618.4,-4931.67,2000
-1.69678e+07,4.15311e+07,-3.37747e+07,-45481.6,91926.5,-84164.4,2000
-2.8106e+06,1.02738e+06,-257309,6609.18,-4114,-3235.84,2000
53047.6,-701193,-2.77873e+06,1773.72,-538.903,8020.43,2000
1.16563e+06,-2.12818e+06,-967780,-3388.07,10574.5,4180.05,2000
-608878,-1.70637e+07,266566,-1690.02,-25136.8,5852.61,2000
2.88674e+06,4.19206e+06,-2.23199e+06,-643.55,5409.93,2720.16,2000
835936,-1.63238e+06,-623371,-2481.53,6701.51,-1689.5,2000
-209144,766652,2.67997e+06,-513.862,228.532,-8308.43,2000
-422113,606886,785435,-893.536,-3471.53,-929.473,2000
491995,1.50607e+06,-2.39236e+06,-2400.12,-5055.83,5254.16,2000
-3.79325e+07,4.58894e+06,5.7478e+06,-54291.4,8304.39,8062.9,2000
47257.5,-2.81819e+06,-1.03017e+06,1006.06,9291.47,1873.9,2000
-1.04184e+06,529096,-3.03643e+06,3448.91,-3503.63,7507.03,2000
1.0829e+06,890846,2.71997e+06,-3584.08,-1846.68,-8795.71,2000
-522755,-653870,1.07952e+06,5397.87,2734.4,-3414.84,2000
-1.56519e+06,22856.6,-1.20793e+06,2968.22,-1299.25,4697.11,2000
969334,-1.6945e+06,-1.40388e+06,-3085.64,9703.08,6025.41,2000
-958877,-1.11423e+06,-1.84357e+06,1607.12,3080.74,6215.13,2000
1.38334e+06,-104133,2.46187e+06,-4346.01,-52.4814,-8017.14,2000
5.03403e+06,-1.23758e+07,2.42686e+07,8906.24,-30031.4,66852.3,2000
-787672,-1.4046e+06,2.29977e+06,2563.96,4679.2,-9049.26,2000
636493,3.11497e+06,-75581.7,-300.754,-8252.62,351.176,2000
-2.84905e+06,8.36072e+06,-8.59009e+06,1691,12034.9,-10144.6,2000
44097.6,-81428.4,-1.99265e+06,-1859.19,-1863.76,3337.4,2000
-277954,-1.16388e+06,-1.66755e+06,2182.95,1424.49,5859.28,2000
867180,1.04043e+06,1.76049e+06,-3260.59,-2272.05,-7836.92,2000
1.20155e+06,2.63915e+06,686392,-4341.99,-8593.81,-3866.2,2000
-495870,-1.07552e+06,2.10044e+06,884.883,5218.58,-5825.21,2000
-3.38696e+06,-16753.3,32329.3,9155.87,1426.89,477.788,2000
-1.1626e+06,-7.34464e+06,2.28034e+06,-1196.47,-13033.7,-3300.39,2000
1.2234e+06,1.90491e+06,123142,-2122.89,-8309.59,2709.33,2000
-1.71286e+06,-170295,-311056,7137.05,2701.5,1605.4,2000
1.97468e+06,-1.27056e+06,-1.02746e+06,-10898.2,3057.89,5025.67,2000
-772472,1.22945e+06,-2.45888e+06,-455.72,-3650.98,5854.02,2000
-1.69694e+06,-1.32446e+06,-2.55614e+06,4146.95,4056.98,7630.65,2000
1.65311e+06,-1.59762e+06,-1.16165e+06,-2939.6,209.962,3335.19,2000
2.65969e+06,-4.52933e+06,9.42666e+06,12779.4,896.938,17288.1,2000
-79583.3,-2.31027e+06,-2.08409e+06,4173.39,9006.45,259.478,2000
1.70546e+06,2.12403e+06,380833,-4847.94,-5379.96,1012.46,2000
-770834,97786.9,-864215,970.843,-3867.04,4591.05,2000
-1.22758e+06,1.52358e+06,272836,406.534,-4581.4,1029.04,2000
1.25526e+06,-2.44209e+06,-823250,-4508.38,7992.03,-534.809,2000
-509317,-561196,4.39319e+06,-7785.83,-11138.5,6511.13,2000
-2.12122e+06,2.20389e+06,749351,8705.29,347.758,1797.52,2000
-1.47471e+06,-614428,1.49496e+06,9571.63,4207.95,-5351.97,2000
-1.27334e+06,218443,4.55447e+06,3704.3,-3208.54,-3717.03,2000
183620,3.08428e+06,-169175,1363.86,-8462.82,826.074,2000
-1.92161e+06,-251224,1.40659e+06,8452.83,-310.696,-6519.96,2000
-1.57406e+06,-378854,1.13374e+06,5034.17,3948.7,-7036.25,2000
-1.94513e+07,7.92924e+06,1.32465e+07,-29988.8,13633.8,19673.9,2000
1.55645e+06,-1.33279e+06,-1.29017e+06,-1906.24,10572.7,3772.18,2000
1.24216e+06,-2.59721e+06,-659976,-6354.79,9211.97,-1179.4,2000
3.18547e+06,-1.2009e+06,-1.34664e+06,7190.07,1706.53,7274.88,2000
1.06106e+06,-2.6392e+06,-720952,-453.322,8613.06,3551.61,2000
-68846.9,-1.39164e+06,-672986,2288.29,7139.87,1763.09,2000
-378888,1.25064e+06,1.17948e+06,786.041,-7143.23,-2098.94,2000
1.52876e+06,1.29546e+06,-59459.4,-5589.25,1251.2,4094.91,2000
-1.39642e+06,-276237,-2.63482e+06,5102.96,1682.3,6812.14,2000
301554,2.43614e+06,-2.51229e+06,-2689.14,-1233.45,5419.32,2000
3.16731e+06,-4.7053e+06,3.49754e+06,-398.129,-7383.23,17460.7,2000
1.61899e+06,180153,-1.31499e+06,-4908.59,-1711.56,8078.26,2000
-2.13904e+06,-297791,344928,7364.48,1471.89,-903.441,2000
-74561.8,-707394,-2.79161e+06,-878.726,3662.58,10380.8,2000
-199966,125389,-2.17887e+06,2065.15,-3648.24,6815.15,2000
-2.11921e+06,518855,-1.09201e+06,5033.01,-152.828,3556.79,2000
7.68411e+06,6.27352e+06,-1.04481e+06,18522.5,14392.8,-6794.3,2000
-1.14477e+06,-1.16654e+06,-1.88465e+06,2738.02,4492.49,4935.78,2000
-67323,852158,2.66439e+06,1647.8,-6294.53,-7651.31,2000
-1.4246e+06,-161596,-2.55266e+06,3357.17,1257.98,8203.77,2000
4.36871e+06,2.45167e+06,422796,1142.66,5124.36,5832.36,2000
84930.2,-882339,-820675,-4231.61,4168.4,-7601.79,2000
-2.67132e+06,1.43047e+06,-485084,10487.2,-2123.42,-455.422,2000
3.49387e+06,-1.11311e+06,-277523,17843.5,9010.82,13204.5,2000
1.10444e+07,2.23081e+06,2.80325e+06,14916.2,-466.508,-2600.99,2000
2.60094e+06,-569284,-806107,-7033.12,3716.68,-6224.56,2000
-50389.8,-21108.1,1.84187e+06,-1069.77,-3483.52,-5067.02,2000
2.08416e+07,-3.91964e+07,3.82032e+07,40978.3,-92621.7,80409.1,2000
551533,-1.21301e+06,100650,-3151.46,5792.33,-1501.13,2000
-919511,-1.67108e+06,1.76742e+06,3485.63,7159.38,-7417.18,2000
-2.74701e+06,915593,-211925,6556.08,-2799.32,6169.03,2000
-480336,-380045,-7619.33,4936.89,6257.86,2568.17,2000
-412458,-705307,1.23511e+06,225.21,4684.78,-6680.15,2000
-1.86754e+06,355282,-715352,4533.53,-387.005,4826.77,2000
490306,1.55527e+06,-2.2489e+06,373.63,-6808.36,4582.01,2000
4.04521e+06,-418471,-7.06976e+06,15162.2,-10411.6,-7627.91,2000
137552,-550736,-2.65368e+06,-742.83,4131.86,9553.9,2000
1.29984e+06,-1.67845e+06,-1.37529e+06,-2876.43,10433.1,2757.89,2000
5.96333e+06,2.24336e+07,1.15176e+07,13950.5,33948.7,27781.1,2000
-2.202e+06,-2.6143e+06,3.97428e+06,-2372.6,2265.21,-881.361,2000
1.20664e+06,1.72687e+06,-2.79234e+06,1118.89,4559.06,-8165.18,2000
-2.366e+06,-1.90513e+06,-965018,1121.3,3464.33,12648.9,2000
1.13667e+06,2.92883e+06,-345691,-4065.04,-7190.62,3234.72,2000
-70183.2,828519,1.34894e+06,1498.45,-3261.89,-4782.61,2000
967032,1.18028e+06,1.5313e+06,-135.598,-203.374,-5002.22,2000
-2.38596e+07,4.67742e+07,-6.94473e+07,-32311.4,80634.1,-108353,2000
-596437,4.5197e+06,1.36726e+06,-7457.3,1526.88,-5287.33,2000
231348,56013.7,-1.87824e+06,2083.65,-2409.25,5116.09,2000
2.413e+06,-595132,1.4044e+06,-6439.74,-1573.38,-3655.43,2000
-1.9105e+06,1.34437e+06,-886437,3696.4,-4587.31,2274.75,2000
1.75252e+06,-2.90607e+06,576581,2433.26,4454.15,-6642.38,2000
-357265,1.30906e+06,1.14977e+06,-159.934,-3771.84,-5125.34,2000
-358631,-2.52539e+06,594765,1074.41,8185.53,-83.1953,2000
-605978,2.58936e+06,323473,621.777,-8265.21,-1718.52,2000
283801,-54565.8,-1.60821e+06,446.611,-3151.7,2895.59,2000
321456,-22207.9,-1.91304e+06,-978.391,-1144.85,7021.64,2000
-2.44228e+06,348916,460069,10452.3,1340.9,-207.447,2000
8.63934e+06,4.06383e+06,-4.93314e+06,10663,3810.63,-14049.3,2000
1.83509e+06,969336,-571004,-7498.42,-5190.32,1043.49,2000
-1.2202e+06,-333037,1.56076e+06,4600.97,-1354.86,-8595.96,2000
-1.70857e+06,-371666,1.3967e+06,7018.16,2839.09,-8050.17,2000
-389538,-841617,-472452,-1881.67,205.836,-1996.24,2000
2.29622e+06,-1.73274e+06,-128918,-2961.32,4683.7,-1835.49,2000
2.10092e+06,196264,514287,-9487.1,896.446,-3791.78,2000
-3.14192e+06,8.51428e+06,445102,-8641.96,24034.6,1549.55,2000
-1.29844e+06,599967,655536,5397.14,-6514.65,-4347.36,2000
-1.77235e+06,1.94619e+06,159689,4297.47,-2628.3,-1514.48,2000
-5.67811e+07,9.3301e+07,-9.71149e+07,-182109,299667,-306338,2000
-230326,-214453,-2.32027e+06,355.391,4465.33,10273,2000
2.04461e+06,33610.5,-85369,-8514.65,1785.85,1930.08,2000
2.13975e+06,1.50954e+06,247227,-6891.44,-3791.8,-3017.27,2000
359191,145600,775327,-1121,-1123.55,-1375.64,2000
659272,1.81102e+06,-2.56951e+06,-1914.53,-5248.49,7753.13,2000
-1.94098e+06,-4.45481e+06,-129405,-2142.33,3161.72,1503.28,2000
-5.15039e+06,-2.69512e+07,-1.00188e+07,-9260.76,-31596.1,-13273.3,2000
2.67872e+07,-6.52634e+06,-1.51684e+06,34978,-14673,-5670.32,2000
-404296,-942878,-2.26151e+06,3197.09,3427.37,7757.64,2000
3.26315e+06,951633,-1.20413e+06,-6991.4,485.672,-6175.42,2000
-730309,1.47827e+06,-2.29727e+06,4459.68,-4940.55,5170.16,2000
-487410,-2.13189e+06,-4.51928e+06,5918.33,-28398.6,-7438.59,2000
5.38832e+06,8.73278e+06,-178291,12734.8,16467.3,-6281.88,2000
2.89653e+06,-1.32667e+06,955733,-6863.73,5827.5,-3940.22,2000
-41574,-861836,-676854,1478.76,2324.03,6402.56,2000
1.93852e+06,-344528,-160577,-3096.99,1642.62,111.709,2000
-98303,5.63473e+06,-9.34483e+06,-5262.32,10331.4,-6807.56,2000
60400,-734603,-2.95588e+06,-2704.3,4453.92,8882.93,2000
2.15877e+06,1.83497e+06,-1.39923e+06,-5047.57,-5420.64,3999.96,2000
1.87451e+06,-1.26882e+06,-312714,-8811.32,3243.35,-305.243,2000
1.81443e+06,1.41955e+06,-608789,1317.08,-16263.8,3282.96,2000
2.37733e+06,-1.83722e+06,-45364.3,-7387.02,6570.88,-1640.16,2000
823077,-927648,1.72237e+06,-2066.06,2799.17,-5949.88,2000
-3.40465e+06,-4.91841e+06,-7.11292e+06,-3082.15,-1528.18,-5061.96,2000
-1.84142e+06,-451851,-2.21207e+06,6595.34,376.826,6838.59,2000
343959,-652790,-341688,4750.44,-10118.7,-324.806,2000
-1.93467e+06,2.47444e+06,1.98976e+06,-1003.58,5492.69,7457.16,2000
-2.80496e+06,608780,-201967,7872.57,-3842.3,2708.69,2000
1.46594e+06,618791,-2.06429e+06,4632.88,5862.62,-1490.5,2000
-6743.45,-809585,-759805,-1358.03,-1749.1,3682.26,2000
-2.90232e+06,-1.73218e+06,-7359.17,2813.89,-4934.22,-6950.47,2000
2.31172e+06,-553941,155087,-6352.45,7168.22,-87.1504,2000
-1.27772e+06,-728520,1.06286e+06,4738.9,-1603.9,-794.096,2000
989622,899434,1.45912e+06,39.7897,-1233.42,-6055.3,2000
-755849,214737,-2.75721e+06,1008.27,-3216.3,8612.9,2000
293232,-926776,1.33338e+06,-5232.77,5718.31,-6170.32,2000
123430,-803427,-168768,-3482.96,-1111.38,-1425.15,2000
-3.76187e+06,-146255,-6.6062e+06,-5072.87,7690.77,-5987.02,2000
-3.08107e+06,1.36187e+06,-2.2281e+06,459.769,-6069.07,3165.22,2000
