x,y,z,vx,vy,vz,temp
2.7347e+06,172141,-63513,-4357.47,-465.042,102.344,2000
1.79453e+06,1.06832e+06,591187,3813.79,6666.42,3223.32,2000
-654228,-1.60789e+06,-746904,10379.7,-1372.91,-5641.49,2000
1.27157e+06,-2.9719e+06,1.8773e+06,-5301.06,3890.21,402.128,2000
3.20278e+06,-863396,-469395,3307.25,11581.3,1100.85,2000
1.93459e+07,-9.26997e+06,-1.26159e+07,29629.3,-12799,-20087.1,2000
3.51656e+06,540735,-1.18114e+06,-6296.47,-2022.57,2196.45,2000
601583,-1.0035e+06,5.30125e+06,8467.82,-6791.63,3916.54,2000
-2.15688e+06,-4.74249e+06,3.96969e+06,4586.52,-12763.1,14280.5,2000
-346374,1.253e+06,3.5077e+06,1814.22,-2783.78,-4777.95,2000
2.45596e+06,3.54506e+06,168242,-3612.82,-5949.17,868.952,2000
1.48052e+06,3.95263e+06,718107,-1540.51,-6776.68,-507.558,2000
959298,-1.28269e+06,2.19236e+06,-4359.83,1739.48,-7162.48,2000
-2.79396e+06,554587,984878,2955.43,-3972.19,-1773.73,2000
1.6512e+06,-4.00206e+06,-535596,-2301.56,6843.72,-623.643,2000
-935176,855928,-2.37363e+06,-2100.77,-2358.18,-18823.3,2000
115971,-2.06139e+06,-2.58233e+06,-1157.99,3977.1,2477.54,2000
-58214.5,1.33517e+06,672979,10615.7,-8665.99,904.899,2000
-1.75007e+06,2.44704e+06,-2.07442e+06,1739.03,-3960.52,2828.35,2000
1.94879e+06,-694068,2.37946e+06,-3333.71,899.065,-4149.97,2000
2.43487e+06,2.34249e+06,919723,-3054.32,-5944.92,-3124,2000
-1.34223e+07,8.1226e+06,4.02508e+06,-38678.2,11195.3,4032.09,2000
-205833,-1.41025e+06,753969,3381.4,2580.6,-2521.54,2000
3.29806e+06,-906593,2.14137e+06,-6011.69,1505.67,-4361.62,2000
1.15129e+06,1.02173e+06,1.09427e+06,118.424,-617.866,-260.998,2000
2.48843e+06,-1.41613e+06,1.91106e+06,-2169.42,4919.21,-5160.51,2000
1.68391e+06,432367,548637,-1635.6,-459.835,-1023.74,2000
3.69715e+06,763124,219693,1375.02,-2125.49,-8452.07,2000
-2.72672e+06,-1.11245e+07,5.15655e+06,-5143.46,-16661.1,9628.11,2000
49728.8,-309832,-3.07017e+06,1529.05,79.5831,9901.66,2000
-1.27252e+06,1.24479e+06,487308,823.568,-3275.45,-98.832,2000
2.28316e+06,-1.9171e+06,-1.55253e+06,-2073.7,1273.41,3765.27,2000
-1.01847e+06,393287,-2.59569e+06,2270.02,-1471.43,3741.16,2000
-2.52494e+06,1.89019e+06,-1.64316e+06,2814.55,-3367.85,1725.02,2000
-985527,2.46253e+06,1.08417e+06,-2171.95,-5707.81,-1288.62,2000
1.04349e+06,3.17813e+06,-1.6252e+06,-1118.32,-4438.78,3670.12,2000
1.14101e+06,-1.4092e+06,-1.52531e+06,-765.331,2100.31,2483.32,2000
-3.31715e+06,1.72263e+06,-1.06095e+06,3873.72,-4251.38,2220.69,2000
-484329,-3.26482e+06,630809,-1094.56,5906.41,-1747.17,2000
1.75658e+06,-68269.8,2.87795e+06,-3122.61,100.61,-4733.62,2000
1.69004e+07,3.96558e+06,5.50762e+06,26139.1,11055.3,4498.68,2000
-321516,1.69802e+06,3.89871e+06,1013.46,-3670.82,-6418.82,2000
2.336e+06,-1.32855e+06,-2.83975e+06,-6117.18,-1583.72,6411.11,2000
-1.03585e+07,-1.34095e+06,8.01566e+06,-31481.8,-5055.47,29134.1,2000
1.40305e+06,102271,-2.80985e+06,-2000.73,-7179.1,11837.9,2000
-9.01298e+07,-5.50897e+07,-2.83001e+07,-174124,-100077,-62631.9,2000
3.89761e+06,-1.57113e+06,-1.84971e+06,9351.83,-9948.22,999.494,2000
-304499,-1.08913e+06,-1.38194e+06,1591.52,-1152.83,2418.08,2000
-525048,78876.1,2.97717e+06,2065.77,-1433.83,-4693.16,2000
2.50353e+06,2.44077e+06,-2.94001e+06,-2085.05,-3906.6,4974.18,2000
-526158,-278828,168095,919.744,-1154.18,246.139,2000
-74039.5,363718,-3.13086e+06,1385.79,-6042.56,2060.7,2000
-1.33863e+07,-3.00204e+06,2.39416e+07,-39750.7,-17779.5,64844.6,2000
3.71482e+06,1.29554e+06,-1.06263e+06,-6958.76,11328.9,3259.31,2000
3.04962e+06,-830307,2.26243e+06,-3491.79,3643.99,-5297.81,2000
927426,-1.85533e+06,3.32431e+06,-1526.15,4315.16,-6415.1,2000
1.41342e+06,-1.40562e+06,1.29157e+06,-3084.98,2728.82,-1028.39,2000
-807641,78591.1,2.07546e+06,41.9529,3013.56,-10074,2000
2.68562e+06,2.12883e+06,-1.87728e+06,-2616.06,-4899.6,2138.91,2000
-1.53575e+06,2.00686e+06,-5.26136e+06,-1165.48,7484.67,3056.23,2000
2.23958e+06,5.15638e+06,-3.8981e+06,5809.43,19405.2,-10387.2,2000
1.23888e+06,-1.94133e+06,1.13264e+06,-3276.89,4639.13,-802.694,2000
139442,-915983,-642922,-1231.02,-149.153,1373.22,2000
-2.43953e+06,-1.27535e+06,-2.84205e+06,3855.83,1922.22,6117.23,2000
-2.43931e+06,947652,1.70914e+06,4295.29,-2423.74,-3153.02,2000
-791500,1.83954e+06,-3.24789e+06,1261.04,-4575.36,2675.03,2000
1.58768e+06,5.05233e+06,-4.8485e+06,-1766.49,1048.09,-5773.86,2000
-1.04105e+06,-1.35275e+06,3.30059e+06,-1844.44,2568.7,1994.5,2000
-3.64953e+06,1.32342e+06,-709208,10335,-1964.25,858.586,2000
1.16632e+06,3.61666e+06,-1.03865e+06,-3129.82,-6952.25,3197.66,2000
-862358,-1.18494e+06,1.25549e+06,-955.28,3974.1,752.783,2000
1.4319e+06,1.40232e+06,2.09501e+06,-1321.31,-2596.89,-3840.16,2000
-4.10286e+07,-8.5514e+07,-1.27622e+08,-64158,-157161,-222965,2000
3.54041e+07,-5.83835e+07,5.84348e+07,178355,-293438,302604,2000
913266,-4.48079e+06,-3.12334e+06,2958.06,-2736.58,4934.29,2000
-1.04011e+06,-4.01069e+06,978872,2194.98,7369.32,-3277.2,2000
-337158,-569536,2.52096e+06,218.8,759.989,-5300.85,2000
-1.95258e+06,-1.51118e+06,2.58701e+06,4336.07,2973.13,-6526.19,2000
-1.28583e+08,-1.87065e+07,-9.97817e+06,-224068,-34971.2,-8528.35,2000
2.47889e+06,-4.50616e+06,-7.49692e+06,-383.481,-1682.61,-10363.5,2000
1.37456e+06,-944414,-1.40662e+06,-318.613,1101.57,1695.25,2000
-1.96828e+06,2.06796e+06,1.51764e+06,1753.73,-5420.4,-2269.58,2000
2.92966e+06,834360,-1.98144e+06,-5066.29,-3817.38,5946.37,2000
-1.36107e+06,152695,572473,2390.14,-850.73,-1250.84,2000
3.24833e+06,-2.65872e+06,361084,-5277.09,5117.61,-1725.98,2000
1.48891e+06,1.37149e+06,2.57671e+06,-1829.65,-1039.29,-4312.01,2000
-289945,-800861,-1.76115e+06,5782.65,754.921,-2161.53,2000
-2.91162e+06,1.76409e+06,2.38472e+06,4455.83,-2289.53,-4799.35,2000
1.69984e+06,1.95802e+06,1.70908e+06,-4269.82,-3282.48,-2218.7,2000
2.09361e+06,236755,240801,-2201.28,98.8171,-1213.01,2000
-2.24367e+07,-4.04136e+07,-8.22786e+07,-33663.8,-82852,-152085,2000
18097.3,2.40182e+06,391450,527.011,-4061.7,424.663,2000
-1.88389e+06,-2.6056e+06,985337,3924.26,3187.92,-634.912,2000
1.48497e+06,3.86202e+06,-932999,311.721,-2809.51,1873.94,2000
-1.1867e+06,-1.26895e+06,-193869,-496.768,5086.63,1191.03,2000
2.3834e+06,-1.85475e+06,-1.39403e+06,-5816.77,1012.37,2116.18,2000
2.78819e+06,1.66408e+06,799772,-3908.2,-596.439,-482.733,2000
-1.91114e+06,-776402,1.34602e+06,3299.39,4831.76,-4269.38,2000
3.26004e+06,-1.08421e+06,1.45563e+06,-4419.96,4190.63,-3169.12,2000
-1.42932e+06,937147,847709,2635.1,-1482.42,-2493.93,2000
3.76631e+06,1.16387e+06,-117590,-5885.92,-1297.91,320.101,2000
-1.33823e+06,1.25958e+06,3.60799e+06,2723.98,-3146.17,-4791.21,2000
2.94036e+06,1.15104e+06,355406,-5206.65,-2183.21,411.161,2000
615833,-4.11197e+06,-964619,-3889.46,-6399.82,4882.41,2000
1.22754e+06,2.66553e+06,137637,412.112,-4090.75,1400.26,2000
-1.9988e+06,-2.53702e+06,967483,3308.81,4465.08,-1067.89,2000
-1.5142e+06,4.09238e+06,-486742,2363.57,-5764.5,1389.73,2000
939746,-1.71249e+06,1.30844e+06,-2020.53,4369.12,-2038.45,2000
-4.09727e+06,782861,-4.43389e+06,-2582.27,-471.335,-10269,2000
2.28392e+06,2.02589e+06,-749696,-3084.22,-4595.94,1931.27,2000
2.54061e+06,1.45692e+06,1.07652e+06,-4563.58,-3578.85,-1905.49,2000
532220,2.97455e+06,-1.45322e+06,-607.884,-4410.72,2682.8,2000
1.57793e+06,314934,-3.23555e+06,4183.02,13012.1,56.181,2000
690750,377441,-1.63436e+06,-938.934,-1537.41,1705.77,2000
1.46675e+06,1.5381e+06,-4.57679e+06,-1440.69,2859.44,-641.939,2000
4.91453e+06,3.1123e+06,2.07392e+06,-292.275,5790.33,4645.92,2000
2.39988e+06,918857,-445808,-83.8708,-2102.7,-1302.04,2000
-2.99977e+07,-9.65385e+07,-3.44589e+07,-63709.6,-210435,-87778.9,2000
-2.65174e+06,2.43024e+06,1.81636e+06,5088.79,-3916.26,-4375.03,2000
2.82171e+06,-378.48,-901086,-10208.9,-1223.8,6568.84,2000
-1.90008e+06,-563634,1.1295e+06,254.61,127.428,-2462.2,2000
5.63895e+07,-8.46636e+07,-1.97122e+08,125608,-174939,-398781,2000
-797669,-262721,4.12394e+06,2171.27,663.862,-6538.48,2000
-2.52493e+06,-1.39472e+06,-2.39582e+06,3375.48,5897.91,1832.17,2000
-5.94437e+06,5.7809e+06,-301705,-8796.17,4613.06,3172.23,2000
2.12381e+06,-658339,3.37964e+06,-7385.22,847.873,-147.497,2000
-2.52762e+06,-1.8031e+06,550982,5229.83,3686.06,-649.962,2000
2.59656e+06,-7.83392e+06,-839670,7393.73,-20839.5,-2357.17,2000
3.07421e+06,1.18207e+06,2.25597e+06,-7161.3,850.112,-3868.28,2000
1.12163e+06,7.40598e+06,-4.64028e+06,2847.92,30479.5,-29301.2,2000
-921262,4.87655e+06,-3.38651e+06,5746.66,2066.65,1395.06,2000
1.01901e+06,2.55255e+06,157771,204.863,-7463.33,-2197.26,2000
1.4108e+06,1.47612e+06,3.80645e+06,-966.548,-2762.78,-6368.92,2000
1.24366e+06,569772,-2.04615e+06,-1238.33,-2371.49,2857.07,2000
2.02155e+06,-553831,5.28932e+06,9134.55,15603.1,11574.9,2000
3.69619e+06,-905400,1.23187e+06,-6834.23,1413.81,-2941.67,2000
921873,-935589,-684812,-2317.55,-189.374,510.114,2000
-3.75702e+06,856079,-1.51332e+06,6013.6,-552.739,4184.41,2000
-2.62008e+06,954490,-3.27445e+06,2596.26,-1531.81,5140.64,2000
2.26179e+06,2.79127e+06,372762,-4594.41,-4837.51,2293.6,2000
738359,-1.06202e+06,1.19889e+06,-1276.57,2297.81,-780.233,2000
1.44789e+06,-1.76965e+06,2.79531e+06,-3251.53,4688.35,-5144.08,2000
-2.95589e+06,134622,-283123,8809.19,-7824.87,-1367.57,2000
17043.4,-1.12023e+06,854087,2428.62,3316.52,-8525.14,2000
-3.08991e+06,714040,2.39134e+06,5505.21,-2422.38,-4226.79,2000
1.43608e+06,3.86536e+06,-1.1029e+06,-1472.54,-3512.76,878.329,2000
-2.06798e+06,2.35735e+06,-1.85772e+06,6029.76,-3421.14,7084.59,2000
-125136,-943006,-158940,-841.921,-1971.6,2822.94,2000
-2.2571e+06,1.96421e+06,2.33482e+06,2747.55,-4155.98,-4513.13,2000
8.76697e+07,4.81666e+07,3.47483e+07,174426,102349,60956.2,2000
1.56873e+06,2.25022e+06,1.92016e+06,-4088.94,-5870.34,-1406.34,2000
807394,829467,4.13893e+06,-1103.61,-1106.15,-6403.63,2000
1.20929e+06,-2.41861e+06,-400033,-3471.99,5369.89,-374.714,2000
-2.51643e+06,717272,1.87612e+06,1321.2,-1011.81,-4290.89,2000
910633,-573917,1.89838e+06,-2760.53,-443.135,-1964.02,2000
1.77504e+06,-1.29903e+06,-938125,-11091.8,-8784.66,-5450.51,2000
-490224,164280,-1.04322e+06,-785.516,358.354,671.644,2000
1.26052e+06,-2.50516e+06,-2.22031e+06,-1424.38,6922.67,970.175,2000
-2.30106e+06,2.41743e+06,318965,7386.78,-2469.85,1213.4,2000
-2.65893e+06,-2.60276e+06,-2.01157e+06,2966.7,4783.64,3321.07,2000
702314,-2.18392e+06,-2.40721e+06,1381.06,5320.49,-27.0651,2000
-3.66644e+06,-1.38834e+06,-2.73033e+06,-6290.6,1619.39,3502.38,2000
3.18803e+06,-2.38514e+06,-1.05079e+06,-6003.19,4587.7,1874.66,2000
3.11871e+06,-1.89461e+06,-793453,-4187.55,1900.53,-1066.91,2000
-1.68947e+07,1.47899e+07,-8.7426e+06,-22129.6,19981.6,-21033.6,2000
2.65671e+06,1.17432e+06,4.3819e+06,3391.32,-4824.5,10999.4,2000
-2.42334e+06,2.95849e+06,452943,-2558.48,1918.9,2197.21,2000
-3.23121e+06,-1.52791e+06,-1.76013e+06,4251.53,5146.36,1838.22,2000
2.50731e+06,8.67942e+06,1.31794e+06,9756.24,20349.8,4396.14,2000
6.44732e+06,2.84084e+06,2.66841e+06,14105.1,-6957.67,8221.3,2000
2.69419e+06,1.93103e+06,540666,-7294.92,-2048.79,-4183.9,2000
-2.15561e+06,-3.75853e+06,-458487,2757.96,5571.63,414.49,2000
1.20064e+06,-3.96679e+06,25461.7,-1715.54,5989.23,-1166.06,2000
-3.40148e+06,1.69588e+06,168473,9957.75,2402.64,-3537.71,2000
-1.88061e+06,-1.07273e+06,-401898,6071.15,-511.323,3069.57,2000
2.55164e+06,-1.38785e+06,-1.03885e+06,-4180.23,1004.65,320.028,2000
-2.51522e+06,2.05158e+06,-1.90642e+06,3545.36,-2713.07,3053.01,2000
-652415,1.83018e+06,-2.12471e+06,944.344,-4164.61,1977.3,2000
-3.62533e+06,-725575,1.9529e+06,6330.21,1504.98,-2660.14,2000
852252,-1.26677e+06,2.41223e+06,-157.54,-2134.36,-2497.89,2000
2.02219e+06,-130946,2.23567e+06,-3221.69,-233.897,-3287.59,2000
-4.40193e+06,1.3102e+06,3.40571e+06,-4408.16,-1193.79,-6226.22,2000
2.17546e+06,819775,-2.19562e+06,-2595.02,-2430.95,4004.43,2000
-2.1878e+06,1.19356e+06,-3.77982e+06,3652.73,-785.493,3911.05,2000
2.23659e+06,1.10707e+06,-1.49239e+06,-2918.28,-2918.3,1172.36,2000
2.27367e+06,3.54878e+07,-3.91108e+07,16602.3,94112.4,-112468,2000
2.19281e+06,-2.8351e+07,-9.41971e+06,-5964.22,-58751.9,-18331.3,2000
1.65063e+06,1.27355e+06,-92238.1,-892.446,-23851.4,24256.3,2000
298049,-188403,2.0233e+06,-2520.04,-2862.88,-3250.49,2000
-9.1317e+06,3.92382e+06,6.82733e+06,-15356.4,-1382.19,16950.3,2000
2.23671e+06,-2.07814e+06,-1.77698e+06,-6750.41,3901.25,4787.15,2000
2.43628e+06,1.72493e+06,2.72622e+06,4291.31,-1127.27,-2137.93,2000
1.35995e+06,846867,-2.48562e+06,6419.96,2063.69,5336.14,2000
529207,-1.14988e+06,2.25697e+06,-2368.69,1513.76,-7810.93,2000
-4.48239e+06,-936175,-1.46948e+06,-2146.99,-733.015,4560.53,2000
89149.2,-2.99166e+06,-1.67717e+06,-8550.35,-13757.2,18252.8,2000
1.37475e+06,-839269,4.24439e+06,-1278.4,3329.25,-1478.13,2000
2.69531e+06,-2.14854e+07,-3.49026e+06,2240.94,-58366.3,-10786.2,2000
-84595.6,-934272,-114059,1834.68,-1168.75,-2080.46,2000
-2.52117e+06,109715,144828,3139.75,-2446.43,-435.896,2000
199515,-1.23508e+06,550540,10160.9,-789.511,-8180.93,2000
2.82584e+06,-2.07815e+06,-395146,-3589.29,7060.85,222.677,2000
-741686,4.31307e+06,1.40851e+06,799.807,-5583.4,-2012.15,2000
-1.77222e+06,-994968,-360901,2176,3229.81,1734.6,2000
83361.1,-894667,-3.72901e+06,1893.54,3496.53,4602.12,2000
3.31136e+06,793629,2.06785e+06,-5774.49,-247.861,-3525.25,2000
3.57928e+06,-1.86633e+06,172282,-6194.61,3585.71,-1363.85,2000
-211552,2.16639e+06,-1.34978e+06,822.281,-1668.19,1992.3,2000
890879,57736.3,3.90026e+06,-1532.91,-100.837,-7694.32,2000
-2.13519e+06,-956055,-1.72753e+06,3136.39,1532.4,1945.26,2000
-1.34917e+06,2.99106e+06,-2.57889e+06,2055.01,-4797.26,3726.92,2000
-1.80581e+06,1.01108e+06,191035,3477.27,-2383.15,461.707,2000
2.4417e+06,-2.61639e+06,581208,-503.309,5350.47,-4789.76,2000
-1.05999e+07,2.86603e+07,-2.19908e+07,-45489.5,91946,-84179.6,2000
-3.56273e+06,1.28065e+06,104788,4242.13,-748.786,-2105.04,2000
51823.1,-704135,-3.72854e+06,-1440.13,-384.54,6009.33,2000
1.54435e+06,-3.32602e+06,-1.41376e+06,-2294.11,7075.84,2576.83,2000
-371778,-1.353e+07,-552821,-1697.49,-25363,5850.7,2000
2.92192e+06,3.35462e+06,-2.56411e+06,167.654,6565.49,1967.51,2000
1.17442e+06,-2.38991e+06,-351933,432.275,3228.43,-1310.7,2000
-143938,889363,3.60285e+06,-71.1684,-1267.5,-5240.78,2000
-325302,1.00096e+06,869335,-625.504,-2336.25,-345.29,2000
728096,2.05044e+06,-3.02141e+06,-2388.31,-3392.14,4888.37,2000
-3.03288e+07,3.42599e+06,4.61857e+06,-54336.2,8309.59,8069.53,2000
-74147.2,-3.91166e+06,-1.23997e+06,756.971,6555.41,1195.48,2000
-1.4547e+06,950200,-3.91406e+06,2382.05,-2499.02,5225.24,2000
1.63536e+06,1.18156e+06,3.76974e+06,-3469.33,94.2084,-7085.2,2000
-1.19965e+06,-1.00958e+06,1.76789e+06,4151.18,2322.57,-4807.35,2000
-1.89968e+06,176380,-1.75724e+06,1941.68,-946.4,3292.2,2000
1.31291e+06,-2.78919e+06,-2.12169e+06,-2153.71,6244.8,4432.6,2000
-1.54038e+06,-1.50818e+06,-2.64111e+06,4669.86,3111.63,3730.01,2000
1.89331e+06,-104044,3.39826e+06,-3050.93,66.8013,-5614.46,2000
3.78594e+06,-8.16847e+06,1.49036e+07,8927.62,-30081.2,66949.5,2000
-1.038e+06,-1.99828e+06,3.34058e+06,708.44,4077.2,-6056.96,2000
654218,4.22875e+06,-320376,-592.192,-7181.24,1513.25,2000
-3.07867e+06,6.65822e+06,-7.15155e+06,1577.74,12303,-10425.7,2000
396265,128934,-2.39322e+06,-2387.29,-960.291,2699.1,2000
-491194,-1.33793e+06,-2.3179e+06,1097.42,946.522,3813.24,2000
1.42184e+06,1.27275e+06,2.60924e+06,-4828.62,-1656.15,-4595.45,2000
1.81893e+06,3.66263e+06,1.18535e+06,-4529.95,-5668.98,-3230.63,2000
-588657,-1.68173e+06,2.69084e+06,514.654,3564.51,-2910.89,2000
-4.46808e+06,-192635,-25600.6,6466.99,1131.91,325.889,2000
-985220,-5.46042e+06,2.71978e+06,-1350.44,-13950.9,-2924.94,2000
1.22909e+06,2.7915e+06,76484.8,744.879,-3807.33,-796.79,2000
-2.56444e+06,-531436,-370618,5172.25,2055.35,-514.346,2000
3.11588e+06,-1.65907e+06,-1.62753e+06,-6340.6,2435.65,3539.64,2000
-631490,1.71714e+06,-3.26274e+06,-578.024,-3734.81,5612.76,2000
-2.18106e+06,-1.79619e+06,-3.44304e+06,2904.5,2771.81,5264.73,2000
2.16553e+06,-1.58932e+06,-1.56585e+06,-4098.2,458.823,2303.72,2000
864211,-4.63906e+06,6.97563e+06,12867,632.079,17762.9,2000
-612333,-3.39002e+06,-1.99194e+06,3484.84,6705.95,-1381.33,2000
2.2001e+06,2.67724e+06,339386,-2737.83,-3539.7,-957.974,2000
-802872,584768,-1.33176e+06,-272.349,-3046.02,2456.17,2000
-1.29484e+06,2.10886e+06,183537,449.662,-3671.77,401.667,2000
1.70052e+06,-3.41608e+06,-697087,-2464.28,5885.27,-861.157,2000
595403,1.00984e+06,3.28923e+06,-7772.96,-11132.1,9156.6,2000
-3.18473e+06,2.01546e+06,435852,6582.57,2190.23,2510.42,2000
-2.65795e+06,-1.01976e+06,1.95445e+06,6143.64,2391.82,-164.764,2000
-1.74748e+06,657062,4.95221e+06,3069.55,-3045.36,-2016.03,2000
36589.7,4.08171e+06,-268638,822.194,-5980.75,621.387,2000
-2.86951e+06,-357710,2.14435e+06,5439.36,673.981,-4773.36,2000
-2.0965e+06,-913654,1.92083e+06,2724.44,4029.52,-4373.13,2000
-1.52474e+07,6.01819e+06,1.04883e+07,-30075.7,13669.9,19734.3,2000
2.13689e+06,-2.5664e+06,-1.51134e+06,-4163.4,5388.68,1063.34,2000
1.95924e+06,-3.64282e+06,-590301,-4171.66,6106.01,-198.043,2000
1.96613e+06,-1.40092e+06,-2.21266e+06,9845.39,1394.06,4933.38,2000
1.43073e+06,-3.6261e+06,-907826,-2494.94,6744.59,1079.38,2000
-313988,-2.20118e+06,-884730,1332.82,4670.59,1326.59,2000
-284905,1.90026e+06,1.6726e+06,-172.761,-3582.61,-3067.97,2000
2.30327e+06,933776,-626770,-6781.22,4039.79,2703.05,2000
-1.87184e+06,-326443,-3.45869e+06,1497.37,393.732,6444.12,2000
668918,2.47782e+06,-3.15026e+06,-2555.94,638.273,3733.98,2000
3.1794e+06,-3.60975e+06,1.02805e+06,348.053,-8412.81,17912.6,2000
2.19502e+06,641888,-2.29153e+06,-3223.92,-4295.39,5507.62,2000
-3.10157e+06,-616016,561911,5770.11,2106.84,-1237.48,2000
256303,-1.06548e+06,-3.89907e+06,-2037.35,1799.59,7222.33,2000
-430459,519613,-2.9723e+06,1349.39,-2193.76,4742.34,2000
-2.6683e+06,747552,-1.42617e+06,2324.47,-2140.57,2544.48,2000
5.0564e+06,4.22864e+06,-90310.7,19096.9,14892.9,-6836.63,2000
-1.43393e+06,-1.49389e+06,-2.52777e+06,2960,2625.33,4317.79,2000
-287104,1.62961e+06,3.46766e+06,1068.51,-4338.11,-4834.56,2000
-1.90836e+06,-432831,-3.47989e+06,3802.89,766.626,4538.36,2000
4.08614e+06,1.66985e+06,-402468,2996.87,6101.37,5910.21,2000
535666,-1.39565e+06,281875,-2676.82,2834.3,-7795.41,2000
-3.94372e+06,1.4849e+06,-395601,7139.33,1421.62,-468.549,2000
2.22834e+06,-2.27229e+06,-1.43232e+06,-3464.03,6924.27,2280.42,2000
8.92867e+06,2.28866e+06,3.15771e+06,15334.7,-351.613,-2447.89,2000
3.34663e+06,-1.06725e+06,147920,-3280.26,3058.12,-7808.53,2000
37533,352542,2.45483e+06,-331.114,-2047.54,-3771.5,2000
1.51041e+07,-2.62284e+07,2.6945e+07,40987.1,-92637.3,80424.2,2000
916745,-1.86062e+06,262821,-2128.03,3646.28,-912.788,2000
-1.34233e+06,-2.48376e+06,2.71267e+06,1956.95,3198.7,-8085.76,2000
-3.67068e+06,1.32572e+06,-723568,3630.7,-2151.89,1114.98,2000
-1.1398e+06,-1.26401e+06,-334908,4776.01,6177.3,1828.21,2000
-753798,-1.09908e+06,2.08132e+06,2458.67,1502.24,-4891.84,2000
-2.42628e+06,392191,-1.32317e+06,3566.62,-246.948,3964.71,2000
442878,2.31982e+06,-2.86515e+06,136.743,-4484.66,3986.67,2000
1.89699e+06,1.03718e+06,-5.94643e+06,15527.5,-10339.8,-8505.92,2000
-113101,-1.05501e+06,-3.88726e+06,1956,2569.56,7920.56,2000
1.67997e+06,-2.83424e+06,-1.62362e+06,-2570.09,6560.36,1172.67,2000
4.00907e+06,1.76748e+07,7.62515e+06,13968.7,34044.3,27827.9,2000
-1.8229e+06,-2.87259e+06,4.00997e+06,-3027.06,1403.07,387.491,2000
1.08375e+06,1.18263e+06,-1.79327e+06,-1909.52,-3981.56,4199.91,2000
-2.95432e+06,-2.19322e+06,-1.67243e+06,5291.51,2056.88,3232.87,2000
1.62971e+06,3.8001e+06,-810687,-2797.38,-5495.75,3762.56,2000
-253156,1.20628e+06,1.92064e+06,1094.68,-2240.04,-3463.23,2000
1.04875e+06,1.03705e+06,2.14994e+06,-616.967,34.3285,-5478.02,2000
-1.93359e+07,3.54851e+07,-5.42773e+07,-32314.1,80639.1,-108361,2000
457536,4.17849e+06,2.05428e+06,-7553.63,3350.57,-4438.25,2000
43831.8,127824,-2.51083e+06,495.746,649.749,3903.6,2000
3.06187e+06,-343271,1.97514e+06,-3492.47,-1434.85,-4049.29,2000
-2.34888e+06,1.87781e+06,-1.13744e+06,2639.66,-3156.59,1420.93,2000
1.33529e+06,-3.36508e+06,1.4509e+06,2631.45,2726.76,1914.24,2000
-575249,1.94681e+06,1.47627e+06,1396.34,-4343.34,-1645.57,2000
-566099,-3.50241e+06,524711,1684.25,5782.84,667.892,2000
-691715,3.5619e+06,521060,574.878,-5830.59,-1161.64,2000
240392,310220,-1.98942e+06,194.895,-2164.98,2455.08,2000
311531,46339.6,-2.65346e+06,731.72,38.9926,3602.95,2000
-3.59612e+06,122486,468527,6610.45,1621.27,35.1889,2000
7.11772e+06,3.51556e+06,-2.95065e+06,11117.4,4045.05,-14282.1,2000
2.75465e+06,1.51049e+06,-726002,-4614.83,-2923.81,3388.46,2000
-1.75815e+06,-211178,2.53138e+06,3298.51,-616.393,-5658.7,2000
-2.65575e+06,-671118,2.13197e+06,5721.72,1681.61,-3287.78,2000
68632.8,-958695,-148489,-2456.82,2427.89,-2108.87,2000
2.82549e+06,-2.631e+06,52231.7,-3269.84,5523.85,-1344.05,2000
3.37052e+06,33019.1,972113,-6442.34,885.519,-4540.05,2000
-1.91279e+06,5.09657e+06,225057,-8974.26,24948.3,1604.85,2000
-1.94504e+06,1.41993e+06,1.18361e+06,4033.29,-5406.46,-3337.19,2000
-2.25908e+06,2.22669e+06,173958,3659.14,-3289.57,-302.562,2000
-3.12857e+07,5.13475e+07,-5.42274e+07,-182111,299670,-306341,2000
-290370,-678363,-3.56716e+06,-1033.37,3137.4,7412.25,2000
2.98326e+06,-24130.6,-331780,-5418.23,-41.7637,1426.28,2000
2.81747e+06,1.85482e+06,772136,-2964.25,-907.878,-4016.57,2000
498048,258722,933748,-870.918,-578.256,-950.571,2000
881102,2.43046e+06,-3.49226e+06,-1251.64,-3764.77,5512.3,2000
-1.59165e+06,-4.77916e+06,-335647,-2814.66,1480.6,1421.06,2000
-3.85294e+06,-2.25232e+07,-8.15876e+06,-9275.09,-31666.7,-13300.3,2000
2.18846e+07,-4.47077e+06,-722732,35066.2,-14693.5,-5674.07,2000
-759572,-1.33524e+06,-3.19672e+06,2071.07,2261.64,5648.51,2000
4.04563e+06,814296,-270753,-4162.38,1261.36,-7049.42,2000
-1.20814e+06,1.99535e+06,-2.89564e+06,2628.38,-2832.49,3652.89,2000
-1.1611e+06,640035,-4.08705e+06,2162.5,-1179.54,6872.08,2000
3.58517e+06,6.39181e+06,700213,13059.8,17045.1,-6253.9,2000
3.69467e+06,-2.00628e+06,1.42055e+06,-4731.38,4042.76,-2797.73,2000
-308956,-1.22438e+06,-1.51585e+06,2335.88,2924.13,3670.19,2000
2.29374e+06,-518802,-170783,-2111.86,1016.05,58.9615,2000
638219,4.17245e+06,-8.36327e+06,-5252.65,10566.8,-7242.72,2000
421564,-1.3068e+06,-3.99308e+06,-1901.25,3114.64,6760.04,2000
