x,y,z,vx,vy,vz,temp
3.2766e+06,229126,-81175.2,-2926.38,-183.422,162.837,2000
1.19572e+06,29551.5,115645,4070.47,7089.05,3127.02,2000
-1.42339e+06,-1.73115e+06,-349915,1793.25,2926.05,-1158.76,2000
2.00558e+06,-3.44942e+06,1.74115e+06,-4482.17,2520.71,1338.46,2000
2.61207e+06,-2.58463e+06,-595953,4346.62,11220.5,715.002,2000
1.4895e+07,-7.34692e+06,-9.59846e+06,29724.4,-12846.4,-20150.9,2000
4.31668e+06,810483,-1.45034e+06,-4382.18,-1511.89,1487.66,2000
-668931,36827.8,4.57393e+06,8355.15,-7208.56,5826.23,2000
-2.78987e+06,-2.74597e+06,1.76233e+06,3659.55,-13877,15165.4,2000
-556075,1.56477e+06,4.10745e+06,1013.9,-1552.24,-3292.57,2000
2.91127e+06,4.30157e+06,42724,-2517.21,-4220.05,764.095,2000
1.67507e+06,4.81243e+06,775434,-1074.63,-4759.98,-290.23,2000
1.01879e+06,-1.54938e+06,2.74692e+06,2535.91,1856.6,-462.877,2000
-3.34463e+06,777756,1.41921e+06,4789.54,-1513.76,-2417.99,2000
1.94725e+06,-4.85647e+06,-456864,-1630.99,4692,-445.321,2000
-578937,1.1384e+06,517338,-2931.57,-1459.15,-19409.5,2000
462156,-2.58255e+06,-2.80512e+06,-3971.63,1311.59,1091.3,2000
-1.65234e+06,2.56198e+06,540106,10510.6,-7752.28,961.544,2000
-1.97176e+06,2.9476e+06,-2.42069e+06,1213.16,-2767.55,1863.87,2000
2.36527e+06,-806102,2.90465e+06,-2277.76,599.143,-2897.08,2000
2.84483e+06,3.0298e+06,1.2778e+06,-2338.14,-3594.85,-1833.59,2000
-7.60377e+06,6.4317e+06,3.41465e+06,-38935,11384.7,4125.39,2000
-683841,-1.70765e+06,1.14647e+06,-324.737,3938.76,-2426.44,2000
3.89707e+06,-1.14258e+06,2.67378e+06,-3387.52,2863.78,-2545.72,2000
1.18693e+06,1.1079e+06,1.1254e+06,-395.895,-496.9,-190.451,2000
2.72499e+06,-2.05684e+06,2.60635e+06,-1037.36,3712.47,-4160.08,2000
1.88838e+06,496648,665474,-1104.55,-354.82,-558.266,2000
3.3341e+06,1.04151e+06,1.45556e+06,3255.98,-1668.35,-7898.92,2000
-1.94847e+06,-8.59775e+06,3.69966e+06,-5241.8,-17069.7,9813.4,2000
-178543,-368748,-4.48957e+06,1459.49,1129.45,8791.14,2000
-1.38026e+06,1.63643e+06,528668,591.964,-2074.55,-299.521,2000
2.45259e+06,-2.12818e+06,-1.78146e+06,-1009.43,1666.45,1065.84,2000
-1.30351e+06,579471,-3.06963e+06,1561.22,-1024.12,2639.33,2000
-2.87589e+06,2.33059e+06,-1.86341e+06,1924.63,-2502.12,1238.61,2000
-639710,3.15268e+06,1.24745e+06,-2434.85,-3656.58,-898.36,2000
1.17833e+06,3.74284e+06,-2.08985e+06,-703.024,-3140.51,2573.3,2000
1.24667e+06,-1.67703e+06,-1.83397e+06,-594.182,1478.26,1673.55,2000
-3.8187e+06,2.24623e+06,-1.32957e+06,2826.3,-2823.34,1430.45,2000
-296452,-4.04932e+06,833867,-1648.9,4509.25,-847.518,2000
2.15456e+06,-83333.7,3.47736e+06,-2211.68,80.5311,-3307.25,2000
1.2965e+07,2.30376e+06,4.82727e+06,26352.6,11105.1,4582.92,2000
-444301,2.14524e+06,4.70268e+06,649.276,-2391.09,-4406.01,2000
2.72372e+06,-1.49533e+06,-3.66555e+06,-2273.32,1070.01,4207.86,2000
-5.6069e+06,-578814,3.62444e+06,-31990.7,-5118.98,29485.7,2000
1.64899e+06,1.11904e+06,-4.42518e+06,-1066.69,-3464.67,5468.21,2000
-6.40109e+07,-4.0078e+07,-1.89052e+07,-174130,-100080,-62633.6,2000
2.34957e+06,-66090.6,-1.9041e+06,11047.2,-10009,-217.946,2000
-288852,-1.04758e+06,-1.74699e+06,-253.763,372.329,2314.62,2000
-848572,299791,3.67281e+06,2520.34,-549.783,-3893.62,2000
2.77367e+06,2.92929e+06,-3.54489e+06,-1518.88,-2667.54,3236.56,2000
-657023,-133044,124292,828.764,-815.864,319.651,2000
-297749,1.1991e+06,-3.31287e+06,1541.46,-5127.63,550.07,2000
-7.41982e+06,-334472,1.42079e+07,-39812.8,-17787.7,64959.8,2000
4.5772e+06,-434605,-1.50464e+06,-4613.56,11516,2708.37,2000
3.53404e+06,-1.24246e+06,2.89721e+06,-2812.35,2166.19,-3513.08,2000
1.13721e+06,-2.37479e+06,4.14102e+06,-1046.55,2716.87,-4607.65,2000
1.79816e+06,-1.74868e+06,1.4284e+06,-2099.7,1604.88,-683.106,2000
-696957,-547309,3.41232e+06,-1233.35,4879.59,-7451.62,2000
3.23646e+06,2.8393e+06,-2.26903e+06,-4608.04,-2916,3502.18,2000
-1.336e+06,846850,-5.61387e+06,-1492.49,7949.26,1578.45,2000
1.33773e+06,2.16857e+06,-2.27827e+06,6218.06,20501,-11255.3,2000
1.64869e+06,-2.51142e+06,1.24165e+06,-2233.88,3054.3,-644.704,2000
297402,-886603,-810685,-846.572,-193.633,1031.84,2000
-2.93227e+06,-1.522e+06,-3.58826e+06,2746.86,1390.06,3955.02,2000
-2.98594e+06,1.24432e+06,2.10798e+06,3002.44,-1628.46,-2174.57,2000
-1.12332e+06,2.26337e+06,-3.73257e+06,1729.24,-2046.65,3259.89,2000
1.83579e+06,4.83861e+06,-3.92858e+06,-1515.86,1843.09,-6499.97,2000
-717782,-1.68996e+06,2.83419e+06,-2579.48,1851.47,4389.17,2000
-4.40415e+06,1.66062e+06,-727211,2866.09,-1815.55,1423.94,2000
1.77294e+06,4.542e+06,-1.25665e+06,-2392.93,-3172.02,-474.89,2000
-686886,-1.67933e+06,1.10446e+06,1647.25,350.951,785.215,2000
1.56867e+06,1.75817e+06,2.5153e+06,-771.039,-2194.3,-1708.7,2000
-3.14049e+07,-6.19397e+07,-9.4177e+07,-64158.9,-157163,-222967,2000
8.65038e+06,-1.43669e+07,1.30433e+07,178368,-293460,302624,2000
459157,-3.96409e+06,-3.78097e+06,3076.77,-4162.95,3786.32,2000
-1.20755e+06,-4.85869e+06,1.35278e+06,778.715,4474.37,-1845.27,2000
-375248,-653079,3.17214e+06,321.307,406.874,-3463.5,2000
-2.48749e+06,-1.87771e+06,3.38792e+06,2908.73,1973.56,-4395.84,2000
-9.49723e+07,-1.34608e+07,-8.69889e+06,-224072,-34971.8,-8528.73,2000
2.52039e+06,-4.22501e+06,-5.89618e+06,-144.909,-2101.58,-11017.2,2000
1.44126e+06,-1.10441e+06,-1.63881e+06,-447.828,968.166,1322.24,2000
-2.22307e+06,2.75441e+06,1.83765e+06,1552.58,-3705.13,-1887.82,2000
3.55481e+06,1.27471e+06,-2.67887e+06,-3402.59,-2195.6,3532.77,2000
-1.66761e+06,255582,734092,1725.44,-582.436,-937.394,2000
3.89869e+06,-3.28981e+06,563302,-3542.7,3400.37,-1059.44,2000
1.99941e+06,1.39826e+06,3.12596e+06,-3837.97,-1248.77,-2319.46,2000
-1.08258e+06,-945447,-1.33397e+06,4775.65,1022.19,-3355.6,2000
-3.46794e+06,2.04791e+06,2.98393e+06,3032.87,-1546.93,-3288.52,2000
2.201e+06,2.37714e+06,2.00522e+06,-2629.75,-2303.5,-1669.34,2000
2.37979e+06,218902,391547,-1621.43,129.176,-800.383,2000
-1.7387e+07,-2.79856e+07,-5.94654e+07,-33666.1,-82855.8,-152093,2000
-52553.2,2.91108e+06,340037,406.526,-2786.72,273.707,2000
-2.36573e+06,-3.18581e+06,1.14183e+06,2155.64,3345.27,-971.005,2000
1.78092e+06,4.48531e+06,-1.28579e+06,-1699.47,-7710.92,1892.46,2000
-1.36154e+06,-1.95341e+06,-370207,2665.02,2673.35,-1911.1,2000
3.0351e+06,-1.94245e+06,-1.76252e+06,-2892.08,125.392,2264.64,2000
3.36815e+06,1.96953e+06,889781,-3582.29,-2721.78,-1578.13,2000
-2.50101e+06,-1.33395e+06,1.43606e+06,2242.98,655.965,-961.318,2000
3.81086e+06,-1.59525e+06,1.836e+06,-3026.07,2746.37,-1979.04,2000
-1.76459e+06,1.13129e+06,1.15353e+06,1832.6,-1050.51,-1657.88,2000
4.50261e+06,1.29725e+06,-255089,-3861.91,-471.299,1580.44,2000
-1.66685e+06,1.66703e+06,4.20132e+06,1733.39,-2319.64,-3193.59,2000
3.59868e+06,1.42845e+06,300350,-3611.04,-1553.05,312.935,2000
1.22143e+06,-3.00513e+06,-1.66798e+06,-4038.16,-8215.5,4489.36,2000
1.18971e+06,3.38333e+06,356046,-1451.86,-5131.08,-879.602,2000
-2.42288e+06,-2.92122e+06,1.04858e+06,2826.75,1953.19,-480.375,2000
-1.80398e+06,4.82926e+06,-653538,1562.51,-4087.12,897.882,2000
1.22745e+06,-2.28277e+06,1.59255e+06,-1898.05,3348.35,-1826.17,2000
-3.62189e+06,838050,-2.80872e+06,-3811.33,-308.539,-11431.3,2000
2.6847e+06,2.59514e+06,-1.00064e+06,-2259.99,-3076.65,1430.48,2000
3.18784e+06,1.97252e+06,1.24699e+06,-4270.06,-3109.46,-204.461,2000
603020,3.52546e+06,-1.79633e+06,-397.851,-3063.53,1883.34,2000
900595,-1.64068e+06,-3.11265e+06,4615.96,12988.2,-1498.27,2000
812730,565983,-1.85262e+06,-680.648,-1026.1,1218.81,2000
1.65018e+06,1.07789e+06,-4.38679e+06,-1285.7,327.854,2393.07,2000
4.86804e+06,2.18942e+06,1.34313e+06,1026.24,6515.95,5080.2,2000
2.56725e+06,1.37737e+06,-479073,-1826.4,-2513.61,439.626,2000
-2.04411e+07,-6.49728e+07,-2.1292e+07,-63711.8,-210442,-87781.3,2000
-3.30781e+06,2.88194e+06,2.39407e+06,3730.3,-2220.28,-3348.94,2000
4.17952e+06,158294,-1.80454e+06,-3754.38,1415.67,3166.87,2000
-2.04042e+06,-563110,1.34784e+06,1339.96,13.5372,0.0365531,2000
3.75482e+07,-5.84228e+07,-1.37304e+08,125609,-174939,-398783,2000
-1.07452e+06,-341761,4.94987e+06,1520.46,400.034,-4568.27,2000
-2.81922e+06,-2.02023e+06,-2.65158e+06,1718.38,2768.38,1665.47,2000
-4.57859e+06,5.0401e+06,-774653,-9446.23,5320.22,3122.49,2000
3.29181e+06,-919780,3.36741e+06,-7338.99,1852.44,735.513,2000
-3.18661e+06,-2.25995e+06,633898,3617.22,2471.02,-441.886,2000
1.46539e+06,-4.62847e+06,-480742,7676.88,-22132.5,-2417.59,2000
3.87664e+06,1.25166e+06,2.83075e+06,-4153.67,-601.613,-3187.25,2000
686286,2.76112e+06,-204079,2916.39,31551.9,-29918.1,2000
-1.76342e+06,4.48689e+06,-3.53623e+06,5450.44,3128.14,587.395,2000
1.12269e+06,3.26843e+06,354766,560.83,-2524.3,-1800.05,2000
1.53922e+06,1.80157e+06,4.60018e+06,-743.116,-1710.34,-4336.46,2000
1.40569e+06,867240,-2.42421e+06,-920.305,-1659.7,2146.55,2000
801840,-2.63583e+06,3.70815e+06,-1357.69,2094.02,-4433.52,2000
4.53261e+06,-1.0651e+06,1.59103e+06,-4487.21,797.701,-1895.13,2000
1.20674e+06,-910179,-748908,-1535.69,-124.109,391.755,2000
-4.50222e+06,923182,-2.02807e+06,4025.62,-344.959,2772.84,2000
-2.90211e+06,1.14521e+06,-3.98842e+06,1208.66,-1155.22,4407.16,2000
2.82258e+06,3.35449e+06,90222.7,-3094.84,-2974.88,1520.21,2000
905412,-1.30686e+06,1.31122e+06,-942.224,1312.23,-656.203,2000
1.8449e+06,-2.35241e+06,3.43905e+06,-2114.54,3202.61,-3564.48,2000
-4.11213e+06,1.30136e+06,-43400.4,7083.12,-7799.59,-1646.77,2000
-373396,-1.56864e+06,2.07776e+06,2790.8,2679.72,-7947.1,2000
-3.75926e+06,977841,2.92696e+06,3602.42,-1352.38,-3000.46,2000
1.69508e+06,4.30971e+06,-1.07204e+06,-141.613,-3855.96,1085.08,2000
-2.87119e+06,2.75817e+06,-2.74584e+06,2126.68,-2108.73,1826,2000
-183606,-869929,-220418,375.538,281.768,-470.466,2000
-2.68894e+06,2.54653e+06,2.99657e+06,2900.7,-2509.65,-4232.38,2000
6.15054e+07,3.28141e+07,2.56047e+07,174432,102352,60958.8,2000
2.04166e+06,2.94082e+06,2.12403e+06,-2332.83,-3614.74,-1328.04,2000
946265,969632,4.94321e+06,-770.459,-771.699,-4424.08,2000
1.55619e+06,-3.01971e+06,-279488,-1754.15,3153.8,-730.249,2000
-2.62876e+06,851751,2.3961e+06,284.556,-738.546,-2749.87,2000
1.25214e+06,-532392,2.15271e+06,-1860.6,-159.441,-1417.82,2000
3.37441e+06,40745.7,-117721,-10079.2,-9173.02,-5622.49,2000
-389142,185870,-1.10103e+06,-650.618,-371.171,223.314,2000
1.43811e+06,-3.45305e+06,-2.2888e+06,-987.636,5639.07,96.6988,2000
-3.12672e+06,2.73823e+06,104730,4322.82,-2446.73,1328.95,2000
-3.04531e+06,-3.20224e+06,-2.42877e+06,2181.48,3277.68,2298.2,2000
340219,-2.78879e+06,-2.35293e+06,2864.52,2605.02,-309.948,2000
-2.58664e+06,-1.58766e+06,-3.13545e+06,-7844.26,1024.68,1731.04,2000
3.93061e+06,-2.95343e+06,-1.27884e+06,-4016.6,3093.37,1221.6,2000
3.59927e+06,-2.10414e+06,-566407,-2460.08,861.451,-1872.55,2000
-1.35691e+07,1.17873e+07,-5.5846e+06,-22220.3,20060,-21075.3,2000
2.05569e+06,1.85508e+06,2.6087e+06,4800.49,-4123.34,12523.1,2000
-1.95415e+06,2.51935e+06,75233.4,-3296.06,3499.45,2425.13,2000
-3.7471e+06,-2.29108e+06,-1.98989e+06,2654.64,5269.72,1308.99,2000
1.02969e+06,5.56283e+06,649336,9961.25,21382.5,4534.96,2000
4.26117e+06,3.84126e+06,1.40598e+06,15097.3,-6261.62,8613.23,2000
3.57028e+06,2.21285e+06,629926,-4392.61,-1929.75,732.214,2000
-2.50046e+06,-4.47354e+06,-505235,1881.5,4006.53,245.328,2000
1.42361e+06,-4.72251e+06,173780,-1275.67,4176.2,-847.651,2000
-4.26843e+06,1.86014e+06,624426,3926.65,-2135.42,-1988.72,2000
-2.59578e+06,-811980,-801079,4814.58,-1101.24,1113.99,2000
3.06947e+06,-1.51878e+06,-1.09217e+06,-2812.56,790.474,432.28,2000
-2.96576e+06,2.37725e+06,-2.27103e+06,2505.9,-1740.42,1932.58,2000
-674335,2.337e+06,-2.3894e+06,98.1453,-2680.09,1666.12,2000
-4.41888e+06,-915273,2.28105e+06,4362.59,1047.34,-1764.98,2000
1.05171e+06,-1.53752e+06,2.92483e+06,-3512.15,1545.5,-673.699,2000
2.42598e+06,-105935,2.65052e+06,-2206.53,-116.997,-2282.21,2000
-3.65938e+06,1.46249e+06,4.26132e+06,-5445.82,-834.314,-5153.54,2000
2.54231e+06,978198,-2.84322e+06,-861.791,-396.033,1592.83,2000
-2.7064e+06,1.24767e+06,-4.21839e+06,3428.93,-173.647,1855.68,2000
2.3926e+06,1.53448e+06,-1.81657e+06,-922.748,-2473.5,2250.34,2000
-216756,2.13694e+07,-2.2239e+07,16603.3,94137.8,-112495,2000
3.08679e+06,-1.95323e+07,-6.66798e+06,-5952.96,-58841.8,-18362.5,2000
1.86688e+06,2.46053e+06,-1.14993e+06,-1309.81,-3120.25,2154.38,2000
591234,33160.6,2.40367e+06,-1478.75,-909.778,-2012.44,2000
-6.80266e+06,4.11827e+06,4.26638e+06,-15736.3,-1179.49,17216.6,2000
3.12887e+06,-2.54582e+06,-2.34484e+06,-4793.06,2393.34,2956.61,2000
1.70501e+06,1.78826e+06,2.92771e+06,5227.66,473.701,-682.694,2000
374169,448577,-3.1737e+06,6678.36,3107.76,3953.61,2000
1.09734e+06,-1.4377e+06,3.23836e+06,-4816.98,2600.12,-4606.48,2000
-4.01458e+06,-796955,-2.09669e+06,-3987.52,-1132.65,3807.71,2000
659394,-2.54531e+06,-3.14779e+06,735.383,-1393.71,4502.27,2000
1.51687e+06,-1.30496e+06,4.3228e+06,-601.94,2901.26,381.751,2000
2.35723e+06,-1.27182e+07,-1.86998e+06,2274.5,-58563.3,-10822.1,2000
-487378,-925585,-12383.2,1949.36,540.02,-522.823,2000
-3.07203e+06,43212.2,193281,2751.93,626.805,-203.475,2000
-1.3353e+06,-1.07704e+06,1.76448e+06,10228,-1329.37,-8044.09,2000
3.3148e+06,-2.96421e+06,-404740,-2913.51,4359.11,258.178,2000
-842175,5.02461e+06,1.66304e+06,544.175,-3956.35,-1402.44,2000
-2.08911e+06,-1.51901e+06,-653909,2099.5,3647.12,1575.28,2000
-181432,-1.2822e+06,-4.31949e+06,1342.9,1678.24,3353.98,2000
4.03548e+06,827691,2.51746e+06,-3977.64,-199.08,-2487.55,2000
4.34822e+06,-2.31537e+06,342091,-4191.11,2468.18,-935.548,2000
-90316.4,2.67923e+06,-1.4932e+06,-620.766,-3062.49,1102.76,2000
1.07072e+06,53777.8,4.83058e+06,-953.93,64.8964,-5006.81,2000
-2.53806e+06,-1.16136e+06,-1.99141e+06,2262.52,1190.55,1563.53,2000
-1.61359e+06,3.60781e+06,-3.04732e+06,1493.78,-3480.44,2570.71,2000
-2.2476e+06,1.31146e+06,154799,2397.31,-1640,110.479,2000
2.45688e+06,-3.31107e+06,1.23936e+06,307.229,3966.07,-4043.77,2000
-3.77514e+06,1.48646e+07,-9.36115e+06,-45511.2,92014.7,-84226.6,2000
-4.08941e+06,1.44968e+06,415413,2845.95,-1212.69,-1740.09,2000
149245,-703677,-4.40872e+06,-76.2847,307.259,3305.05,2000
1.83853e+06,-4.2208e+06,-1.73867e+06,-1644.77,4953.24,1785.53,2000
-116486,-9.69764e+06,-1.42848e+06,-1706.22,-25783.4,5812.8,2000
2.8269e+06,2.27234e+06,-2.78265e+06,1066.39,7762.27,917.027,2000
1.2302e+06,-2.85614e+06,-270717,-553.036,2648.85,-323.294,2000
-168621,1.14536e+06,4.20698e+06,-2365.45,-1835.66,-5599.48,2000
-240718,1.31153e+06,891406,-501.236,-1806.31,61.7268,2000
954916,2.53503e+06,-3.66568e+06,-474.554,-2001.72,3758.1,2000
-2.21729e+07,2.17896e+06,3.40732e+06,-54418.6,8318.24,8081.91,2000
-162773,-4.74515e+06,-1.39363e+06,448.441,4626.95,848.77,2000
-1.75141e+06,1.26159e+06,-4.57766e+06,1612.94,-1692.43,3696.71,2000
2.01758e+06,1.21767e+06,4.61413e+06,-1996.36,-333.455,-4530.49,2000
-1.77468e+06,-1.31924e+06,2.39741e+06,3572.11,1805.93,-3643.82,2000
-2.14493e+06,298960,-2.17944e+06,1363.26,-683.888,2374.51,2000
1.57296e+06,-3.53155e+06,-2.68013e+06,-1338.58,3907.69,2968.72,2000
-2.04606e+06,-1.89461e+06,-3.04549e+06,2477.51,2090.2,2107.37,2000
2.27903e+06,-116416,4.10786e+06,-2129.23,75.6718,-3918.63,2000
2.44025e+06,-3.64412e+06,4.83994e+06,9072.63,-30328.2,67346.5,2000
-1.23452e+06,-2.22732e+06,4.12861e+06,1536.81,1257.9,-4432.02,2000
730526,5.12534e+06,-501453,-426.893,-4880.69,959.823,2000
-3.29996e+06,4.78398e+06,-5.55605e+06,1342.13,12717.3,-10887,2000
669280,210764,-2.74658e+06,-1295.43,-352.053,2001.4,2000
-612807,-1.44404e+06,-2.78833e+06,561.186,493.479,2539.36,2000
1.92582e+06,1.55884e+06,3.02338e+06,-3470.76,-1399.38,-2458.15,2000
2.36145e+06,4.35673e+06,1.5435e+06,-2782.55,-3859.12,-1787.61,2000
-646500,-2.13349e+06,2.96192e+06,262.087,2603.31,-821.651,2000
-5.28406e+06,-337205,-67520.6,4511.55,801.891,246.028,2000
-768611,-3.26872e+06,3.09745e+06,-1512.57,-15322.6,-2014.31,2000
1.03589e+06,3.29319e+06,98799.6,1017.76,-4376.53,8.44733,2000
-3.18596e+06,-741345,-262183,3763.87,1211.43,2098.64,2000
3.89308e+06,-1.9672e+06,-2.06983e+06,-4148.82,1719.84,2410.7,2000
-776684,2.22259e+06,-3.90619e+06,1479.91,-2564.41,2157.81,2000
-2.55323e+06,-2.14112e+06,-4.10811e+06,2081.17,1875.56,3699.28,2000
2.82428e+06,-1.73192e+06,-1.87191e+06,-4378.85,1526.01,1453.02,2000
-1.06703e+06,-4.69166e+06,4.25854e+06,12839.8,-24.1458,18508.1,2000
-1.07136e+06,-4.20352e+06,-2.2214e+06,2119.91,4239.91,2108.15,2000
2.59805e+06,3.17503e+06,467829,-2346.39,-2748.35,-726.626,2000
-679392,1.00124e+06,-1.61512e+06,-2505.24,-1836.86,1395.9,2000
-1.34025e+06,2.5849e+06,144477,154.981,-2684.06,113.895,2000
2.01271e+06,-4.16175e+06,-588235,-1746.57,4125.17,-605.845,2000
1.74778e+06,2.5943e+06,1.77637e+06,-7415.89,-9523.54,10933.9,2000
-4.12085e+06,1.57657e+06,57502.4,6116.4,3452.44,2500.19,2000
-3.46403e+06,-1.36611e+06,2.0959e+06,4358.09,1941.16,-1128.2,2000
-2.15767e+06,1.09608e+06,5.14098e+06,2392.33,-2792.71,-537.329,2000
-64466.5,4.83645e+06,-351822,524.299,-4149.14,486.876,2000
-3.42283e+06,-435630,2.72794e+06,2145.78,274.642,-3047.7,2000
-2.34728e+06,-1.56702e+06,2.42417e+06,1781.32,3499.29,-2072.43,2000
-1.07249e+07,3.96322e+06,7.52026e+06,-30244.2,13737.3,19854.8,2000
2.68973e+06,-3.10867e+06,-1.74131e+06,-2730.65,3294.93,3205.78,2000
2.48055e+06,-4.40337e+06,-573280,-2852.58,4146.38,-68.4521,2000
454169,-1.58582e+06,-2.83571e+06,10210.2,1131.67,3603.64,2000
1.73351e+06,-4.4737e+06,-1.04642e+06,-1648.88,4654.99,745.358,2000
-479213,-2.77862e+06,-1.05836e+06,909.131,3122.53,993.707,2000
-280342,2.33607e+06,2.06437e+06,21.6293,-2376.13,-2091.67,2000
2.63661e+06,995875,-1.04319e+06,660.569,-362.201,1359.07,2000
-2.19578e+06,-406099,-4.50705e+06,2115.73,283.902,5348.32,2000
1.17039e+06,2.34261e+06,-3.48999e+06,-4115.37,104.488,1036,2000
3.02903e+06,-2.19854e+06,-1.67281e+06,1686.84,-10258.1,17924.8,2000
2.73261e+06,1.21004e+06,-3.06063e+06,-3151.26,-2602.94,4164.6,2000
-3.82438e+06,-884012,724404,3956.68,1467.1,-917.502,2000
331043,-1.2172e+06,-4.75658e+06,10.2189,576.898,4252.67,2000
-583441,792585,-3.57449e+06,756.205,-1542.91,3322.74,2000
-2.93356e+06,997017,-1.75826e+06,1324.52,-1307.98,1866.93,2000
2.1001e+06,1.91306e+06,940904,20247.3,15920.4,-6993.12,2000
-1.77043e+06,-1.87023e+06,-3.16191e+06,1941.03,2151.7,3737.46,2000
-413345,2.15606e+06,4.09227e+06,620.379,-2773.25,-3510.8,2000
-2.17587e+06,-487909,-4.22111e+06,3090.97,1484.7,3053.12,2000
3.49162e+06,671643,-1.24255e+06,4799.75,6976.88,5341.4,2000
900036,-1.77546e+06,1.43604e+06,-2244.35,2210.85,-7556.13,2000
-4.71259e+06,1.20537e+06,-331647,2985.84,2537.83,-1638.63,2000
2.67178e+06,-3.21127e+06,-1.69366e+06,-2946.21,4555.04,-213.51,2000
6.58371e+06,2.32758e+06,3.5046e+06,15975.4,-143.871,-2138.89,2000
3.57441e+06,-1.33448e+06,1.18262e+06,-1296.28,1477.03,-6609.83,2000
64810.8,600932,2.93809e+06,-78.7006,-1323.36,-2701.8,2000
8.95451e+06,-1.23303e+07,1.48787e+07,41014.1,-92678.5,80470.5,2000
1.18287e+06,-2.30741e+06,379254,-1472.51,2419.37,-661.972,2000
-1.59655e+06,-2.97229e+06,3.1566e+06,1675.72,3030.85,-2518.41,2000
-4.38414e+06,1.65438e+06,-687623,4402.08,-1539.86,-1660.53,2000
-1.71692e+06,-2.00705e+06,-474727,2777.45,3852.6,508.241,2000
-1.06842e+06,-1.26392e+06,2.67844e+06,1721.93,819.365,-3218.19,2000
-2.94705e+06,480112,-1.82782e+06,1968.3,57.5348,428.735,2000
447435,2.88756e+06,-3.38451e+06,-140.672,-3135.1,2913.36,2000
-449874,2.55613e+06,-4.57062e+06,15707.2,-9806.73,-9894.4,2000
-320500,-1.34618e+06,-4.86343e+06,976.814,1473.24,5277.75,2000
2.02403e+06,-3.65766e+06,-1.74458e+06,-1978.37,4565.28,471.043,2000
1.91158e+06,1.25549e+07,3.44599e+06,14001.3,34250.5,27899.2,2000
-1.3249e+06,-3.00339e+06,3.8429e+06,-3575.39,278.421,1869.43,2000
1.2818e+06,1.65402e+06,-2.27897e+06,-1031.72,-2551.08,2604,2000
-3.6654e+06,-2.63047e+06,-1.98347e+06,2988.27,3880.48,134.659,2000
1.62089e+06,4.52802e+06,-1.35627e+06,960.056,-6109.2,1377.37,2000
-422127,1.4906e+06,2.35927e+06,1013.98,-1513.75,-2446.93,2000
1.13708e+06,1.09104e+06,2.78592e+06,-544.143,-402.412,-3371.24,2000
-1.44884e+07,2.33886e+07,-3.80222e+07,-32319.7,80648.5,-108376,2000
1.56397e+06,3.55615e+06,2.64758e+06,-7224.21,4919.08,-3459.29,2000
101559,-9705.15,-3.01812e+06,-2293.78,421.214,2638.9,2000
3.53987e+06,-222641,2.49756e+06,-2779.81,-523.028,-2823.74,2000
-2.68391e+06,2.27435e+06,-1.31271e+06,1858.64,-2179.68,946.682,2000
1.50674e+06,-4.04277e+06,1.52608e+06,-1094.73,3854.62,-680.371,2000
-926718,2.48968e+06,1.70157e+06,1811.43,-2785.73,-3836.61,2000
-791430,-4.23137e+06,457042,1311.55,4064.88,305.158,2000
-769595,4.29957e+06,663285,443.546,-4070.76,-759.576,2000
223268,581343,-2.30552e+06,48.6261,-1485.52,1774.99,2000
138893,26066.8,-2.99132e+06,2624.22,647.848,1449.73,2000
-4.4276e+06,-97061.9,461272,4577.01,1227.62,19.5291,2000
5.39064e+06,2.87733e+06,-788151,12018.3,4528.67,-14539.8,2000
3.33131e+06,1.94536e+06,-1.1112e+06,-3470.35,-2428.44,1914.42,2000
-2.1828e+06,-145981,3.22689e+06,2338.18,-315.915,-3784.81,2000
-3.37173e+06,-876922,2.51088e+06,3877.39,1096.75,-1912.14,2000
303835,-1.24386e+06,114491,-1098.41,1455.48,-1415.02,2000
3.24933e+06,-3.3213e+06,216593,-2384.97,3755.64,-846.763,2000
4.13112e+06,-50808.3,1.4091e+06,-4099.62,394.465,-2207.94,2000
-542774,1.22488e+06,-23930.2,-9157.58,26450.2,1586.66,2000
-2.47546e+06,2.17944e+06,1.66239e+06,3080.87,-4790.59,-3202.69,2000
-2.73151e+06,2.78749e+06,346620,2604.35,-3483.8,-2109.63,2000
-3.96827e+06,6.39577e+06,-8.27482e+06,-182136,299709,-306387,2000
75001.1,-1.06038e+06,-4.47782e+06,-3215.66,2114.62,4788.33,2000
3.66012e+06,-16542.2,-512357,-3651.79,-46.8703,976.632,2000
3.31554e+06,1.77461e+06,1.14303e+06,-2864.06,477.038,-1280.04,2000
611598,327945,1.05741e+06,-660.262,-360.303,-689.002,2000
1.03521e+06,2.90658e+06,-4.17989e+06,-866.54,-2627.78,3749.94,2000
-1.13188e+06,-4.87846e+06,-535303,-3289.41,-146.598,1227.6,2000
-2.46021e+06,-1.77651e+07,-6.16073e+06,-9295.84,-31785,-13343.5,2000
1.66139e+07,-2.26463e+06,128581,35228.1,-14723.5,-5675.83,2000
-1.02195e+06,-1.61277e+06,-3.91265e+06,1453.78,1496.67,3987.82,2000
4.49241e+06,609199,781672,-1936.26,1594.55,-6944.79,2000
-1.52959e+06,2.341e+06,-3.36191e+06,1710.25,-1833.58,2586.64,2000
-1.42036e+06,789669,-4.93438e+06,1393.52,-822.838,4624.42,2000
