x,y,z,vx,vy,vz,temp
296603,-1.41084e+06,-489365,4978.44,7193.36,2917.51,2000
-1.75132e+06,-2.16222e+06,-91086.5,1260.8,907.248,-865.72,2000
2.68048e+06,-3.80927e+06,1.64733e+06,-1769.12,1410.74,-567.384,2000
1.68749e+06,-4.69337e+06,-753357,4694.1,9886.22,830.751,2000
8.92743e+06,-4.76589e+06,-5.55308e+06,29999.7,-12990.7,-20334.3,2000
4.97357e+06,1.04268e+06,-1.68385e+06,-2291.76,-840.764,858.306,2000
-2.22513e+06,1.46805e+06,3.22851e+06,7297.22,-6968.36,7462.25,2000
-3.37543e+06,132980,-1.30286e+06,2397.06,-14650.6,15254.4,2000
-710112,1.83968e+06,4.63283e+06,589.221,-990.984,-1914.98,2000
3.29767e+06,4.94305e+06,-82103.6,-1369.33,-2261.81,451.681,2000
1.83763e+06,5.53899e+06,816073,-579.306,-2586.52,-137.653,2000
928666,-1.55104e+06,3.07733e+06,1530.6,-34.9705,-2007.47,2000
-3.99141e+06,949918,1.73709e+06,2165.68,-513.406,-1036.15,2000
2.19881e+06,-5.56992e+06,-388443,-899.887,2517.17,-209.404,2000
-359110,1.20807e+06,1.34662e+06,-222.666,-205.853,-704.118,2000
827317,-2.5759e+06,-3.05755e+06,-855.68,41.05,1044.44,2000
-2.31306e+06,3.18232e+06,376660,377.938,-1106.29,289.472,2000
-2.15582e+06,3.37538e+06,-2.70605e+06,655.936,-1535.46,1016.54,2000
2.71083e+06,-894501,3.34955e+06,-1198.2,302.699,-1594.31,2000
3.20385e+06,3.57564e+06,1.54394e+06,-1283.2,-1948.63,-884.16,2000
241670,4.06794e+06,2.54192e+06,-39430.5,12536.1,4785.21,2000
-679229,-2.1535e+06,1.35605e+06,57.061,1416.26,-641.415,2000
4.44048e+06,-1.56522e+06,3.07868e+06,-1951.2,1286.4,-1543.97,2000
1.25157e+06,1.19621e+06,1.17578e+06,-220.504,-312.167,-209.388,2000
2.7956e+06,-2.64972e+06,3.29186e+06,2318.21,490.843,554.621,2000
2.05782e+06,549158,743729,-602.868,-171.881,-250.804,2000
3.41796e+06,1.32316e+06,1.99775e+06,-999.043,-824.984,-1125.72,2000
-880323,-5.07943e+06,1.69155e+06,-5404.87,-18312.7,10384.6,2000
-316469,-470299,-5.49706e+06,423.681,211.117,3152.27,2000
-1.46915e+06,1.94752e+06,577221,300.755,-1090.35,-163.133,2000
2.63584e+06,-2.3707e+06,-1.95179e+06,-709.571,819.217,598.942,2000
-1.53686e+06,739118,-3.47884e+06,800.988,-584.57,1472.71,2000
-3.16962e+06,2.71771e+06,-2.05821e+06,1028.15,-1384.35,715.595,2000
-237099,3.61943e+06,1.38796e+06,867.425,-1283.27,-753.903,2000
1.27356e+06,4.22513e+06,-2.48831e+06,-297.31,-1729.39,1429.63,2000
1.34124e+06,-1.90795e+06,-2.09522e+06,-393.35,807.981,980.204,2000
-4.25614e+06,2.67039e+06,-1.54682e+06,1555.08,-1478.61,765.533,2000
-278823,-4.54412e+06,1.00817e+06,270.124,1891.45,-893.111,2000
2.49174e+06,-97355,3.98598e+06,-1188.02,58.1139,-1826.76,2000
7.64507e+06,75105.5,3.8868e+06,26939.5,11173.4,4883.33,2000
-546247,2.49881e+06,5.37839e+06,397.975,-1216.74,-2428.76,2000
3.08179e+06,-1.65536e+06,-4.30097e+06,-1301.63,536.464,2233.05,2000
-1.05082e+06,160582,-632010,-135.772,-357.15,1295.46,2000
1.81557e+06,1.50692e+06,-5.13254e+06,-588.697,-1248.32,2404.82,2000
-2.91833e+07,-2.00608e+07,-6.37805e+06,-174153,-100095,-62639.6,2000
92360.6,1.8776e+06,-1.77769e+06,11444.2,-9360.16,-905.578,2000
-257498,-1.12192e+06,-2.10933e+06,-107.154,289.985,1314.42,2000
-1.21165e+06,379284,4.27391e+06,1249.04,-291.318,-2140.49,2000
3.00852e+06,3.33555e+06,-4.03565e+06,-843.179,-1443.05,1735.99,2000
-783888,4730.45,69719.7,390.157,-518.148,145.414,2000
-616851,2.01944e+06,-3.35897e+06,1176.8,-903.377,1423.29,2000
-618419,2.78622e+06,3.15198e+06,-78.6629,-2650.54,-1137.63,2000
5.17453e+06,-1.91095e+06,-1.96284e+06,-1961.68,1375.51,1429.06,2000
3.9843e+06,-1.55121e+06,3.46301e+06,-1742.34,1025.51,-2109.5,2000
1.29173e+06,-2.77671e+06,4.84264e+06,-549.029,1388.73,-2477.11,2000
2.11748e+06,-1.99722e+06,1.52241e+06,-1069.78,851.429,-344.666,2000
-552083,-1.24073e+06,4.50483e+06,1014.72,-217.512,-1916.49,2000
3.59012e+06,3.22559e+06,-2.54699e+06,-1272.71,-1622.29,821.81,2000
-1.00192e+06,-760610,-5.70226e+06,-1860.07,7979.21,-691.148,2000
47003.4,-2.01613e+06,-12395.2,6483.78,20899.8,-11390.1,2000
1.99214e+06,-2.96971e+06,1.34175e+06,-1226.43,1601.07,-381.538,2000
430702,-841650,-973091,-505.677,-225.643,513.85,2000
-3.3494e+06,-1.73765e+06,-4.18776e+06,1478.2,774.867,2120.03,2000
-3.4388e+06,1.49251e+06,2.43642e+06,1555.08,-854.805,-1163.66,2000
-1.36559e+06,2.57235e+06,-4.2521e+06,810.166,-1083.2,1900.78,2000
2.09116e+06,4.34296e+06,-2.52581e+06,-993.576,3137.42,-7580.62,2000
-538849,-1.84746e+06,2.59129e+06,38.4554,753.063,-507.279,2000
-4.69784e+06,1.8045e+06,-889516,-1221.83,411.823,3173.03,2000
1.9995e+06,5.06492e+06,-1.72732e+06,-1442.16,-1964.94,1574.91,2000
-882231,-1.85634e+06,1.15264e+06,625.984,732.611,-326.623,2000
1.7042e+06,1.945e+06,2.98741e+06,-101.058,-786.463,-2073.68,2000
-1.85728e+07,-3.05067e+07,-4.95828e+07,-64162.1,-157169,-222976,2000
2.80802e+06,-4.42292e+06,2.62354e+06,-1604.24,1624.65,-905.695,2000
-197843,-2.91042e+06,-4.76877e+06,3266.56,-5905.39,5452.64,2000
-1.32706e+06,-5.54181e+06,1.62838e+06,389.484,2431.38,-1022.49,2000
-433049,-729847,3.70418e+06,196.669,326.162,-1891.95,2000
-2.91136e+06,-2.17804e+06,4.06243e+06,1473.76,1072,-2388.79,2000
-5.01566e+07,-6.46628e+06,-6.99301e+06,-224088,-34973.9,-8530.59,2000
2.48938e+06,-3.71379e+06,-3.57351e+06,574.438,-3129.64,-12290.4,2000
1.51347e+06,-1.25855e+06,-1.83712e+06,-265.567,573.926,736.278,2000
-2.46648e+06,3.31248e+06,2.12707e+06,871.103,-1968.13,-1019.78,2000
4.06911e+06,1.59865e+06,-3.20139e+06,-1805.92,-1123.59,1812.85,2000
-1.93776e+06,348183,879992,949.165,-327.465,-518.025,2000
4.43812e+06,-3.80208e+06,732209,-1903.91,1803.92,-629.651,2000
2.50715e+06,1.66581e+06,3.6075e+06,-1412.86,-170.982,-3001.98,2000
-1.62668e+06,-934526,-1.14652e+06,1081.33,-296.473,881.289,2000
-3.93046e+06,2.28287e+06,3.49221e+06,1639.37,-828.172,-1846.9,2000
2.58797e+06,2.73231e+06,2.25404e+06,-1354.04,-1275.36,-872.494,2000
2.63487e+06,196299,506880,-924.884,96.2668,-383.205,2000
-1.0653e+07,-1.14134e+07,-2.90444e+07,-33676.5,-82869.2,-152124,2000
-111494,3.34229e+06,291766,203.899,-1547.32,238.812,2000
-2.70228e+06,-3.6779e+06,1.30003e+06,1218.74,1718.93,-613.634,2000
1.86854e+06,5.37948e+06,-1.34182e+06,-2314.72,-2390.82,181.419,2000
-1.58521e+06,-2.3111e+06,-282263,543.196,1858.91,-119.839,2000
3.60061e+06,-1.98636e+06,-2.05454e+06,-2541.65,678.119,733.179,2000
3.85011e+06,2.24302e+06,1.11399e+06,-1646.76,-668.654,398.266,2000
-2.87082e+06,-1.51944e+06,1.59138e+06,1347.78,740.057,-550.836,2000
4.26684e+06,-2.01434e+06,2.12152e+06,-1562.62,1474.94,-976.838,2000
-2.03945e+06,1.28966e+06,1.39951e+06,942.389,-554.895,-847.995,2000
5.23712e+06,1.59435e+06,-373227,-2598.2,-1067.96,103.72,2000
-1.91312e+06,2.03511e+06,4.68196e+06,763.227,-1323.11,-1735.68,2000
4.14771e+06,1.67142e+06,250531,-1959.27,-884.799,154.925,2000
1.94877e+06,-1.24546e+06,-2.48033e+06,-3350.35,-9311.04,3574.98,2000
1.37027e+06,4.09436e+06,465427,-574.91,-2415.27,-327.196,2000
-2.8579e+06,-3.23351e+06,1.13946e+06,1552.02,1155.07,-375.86,2000
-2.03846e+06,5.46073e+06,-791935,816.408,-2259.11,502.513,2000
1.49236e+06,-2.70229e+06,1.66242e+06,-509.266,1109.52,-67.0198,2000
-2.99504e+06,861521,-1.06757e+06,218.627,-93.4071,-61.882,2000
3.03046e+06,3.06022e+06,-1.22515e+06,-1227.39,-1643.13,812.973,2000
3.91887e+06,2.45542e+06,1.22028e+06,-2172.57,-1915.18,-679.417,2000
662099,3.99396e+06,-2.08764e+06,-208.442,-1669.48,1033.49,2000
-16224.3,-4.18101e+06,-2.5788e+06,4422.77,11804.1,-3504.2,2000
923853,729507,-2.03763e+06,-404.859,-617.731,648.118,2000
1.83619e+06,1.18323e+06,-4.88232e+06,-632.163,-541.614,1886.31,2000
4.83387e+06,1.43014e+06,615949,-2700.6,-1687.5,62.2214,2000
2.84094e+06,1.75116e+06,-542750,-922.589,-1290.5,240.507,2000
-7.69787e+06,-2.28816e+07,-3.73492e+06,-63725.9,-210485,-87791.7,2000
-3.91388e+06,3.16786e+06,2.94397e+06,2364.8,-725.784,-2166.96,2000
4.75639e+06,45021.2,-2.19476e+06,-2044.43,261.544,1303.71,2000
-2.25263e+06,-578508,1.38421e+06,766.879,71.6826,-206.819,2000
1.24263e+07,-2.34347e+07,-5.75473e+07,125611,-174942,-398790,2000
-1.30919e+06,-395368,5.65448e+06,852.499,153.759,-2529.24,2000
-3.10172e+06,-2.4185e+06,-2.92764e+06,1056.29,1367.34,1038.49,2000
-2.58243e+06,3.83697e+06,-1.36525e+06,-10516.9,6749.13,2600.21,2000
4.54728e+06,-1.34046e+06,2.98973e+06,-5502.97,2207.55,2644.46,2000
-3.73947e+06,-2.63092e+06,707893,1973.87,1305.31,-273.244,2000
558012,-1.9676e+06,-253085,-294.827,724.648,251.764,2000
4.50829e+06,1.34829e+06,3.31748e+06,-2241.44,-363.11,-1746.03,2000
151183,-2.19475e+06,4.55429e+06,1033.6,959.897,-2741.73,2000
-2.78766e+06,3.71567e+06,-3.54069e+06,4735.66,4586.63,-550.09,2000
1.07392e+06,3.72221e+06,587849,116.076,-1728.4,-713.688,2000
1.65667e+06,2.0576e+06,5.26435e+06,-430.265,-891.392,-2367.88,2000
1.54615e+06,1.12793e+06,-2.75274e+06,-492.91,-937.638,1160.41,2000
953397,-3.03526e+06,4.33187e+06,-481.267,1508.13,-2164.64,2000
5.20685e+06,-1.17524e+06,1.86761e+06,-2358.34,325.751,-927.041,2000
1.449e+06,-889081,-813914,-853.106,-95.6279,239.439,2000
-5.1164e+06,973140,-2.45361e+06,2196.17,-164.572,1536.71,2000
-3.26783e+06,1.40702e+06,-4.49454e+06,1736.29,-771.166,1311.54,2000
3.31191e+06,3.81248e+06,-140829,-1751.83,-1652.81,788.606,2000
1.05332e+06,-1.50878e+06,1.41909e+06,-537.867,707.358,-403.403,2000
2.1565e+06,-2.8418e+06,3.99717e+06,-1065.62,1666.63,-1997.5,2000
-4.66517e+06,1.84767e+06,50840.2,232.453,-1866.8,-629.596,2000
-579878,-1.92718e+06,2.91128e+06,124.512,1044.88,-1667.89,2000
-4.30442e+06,1.1827e+06,3.39849e+06,1930.19,-743.405,-1758.09,2000
1.63689e+06,4.81755e+06,-1.22653e+06,122.924,-1731.46,566.349,2000
-3.15706e+06,3.09334e+06,-2.83593e+06,1373.27,-2122.75,-73.5679,2000
-134392,-929473,-153746,-392.411,-374.144,745.401,2000
-3.10975e+06,2.92181e+06,3.6192e+06,1436.02,-1326.2,-2176.54,2000
2.66169e+07,1.23427e+07,1.3412e+07,174460,102366,60971.7,2000
2.38056e+06,3.49692e+06,2.3352e+06,-1177.42,-2013.77,-783.58,2000
1.06347e+06,1.08612e+06,5.62208e+06,-413.904,-407.209,-2416.57,2000
1.82867e+06,-3.49591e+06,-167525,-1054.65,1671.75,-405.183,2000
-2.65113e+06,970961,2.81563e+06,181.029,-395.511,-1473.46,2000
1.5328e+06,-512323,2.36893e+06,-970.139,-46.8275,-775.131,2000
4.78215e+06,1.22992e+06,677617,-2140.5,120.106,-281.642,2000
-289472,259144,-1.16068e+06,-244.406,-277.168,441.016,2000
1.55296e+06,-4.39652e+06,-2.24445e+06,545.094,2489.94,1228.21,2000
-3.73732e+06,3.1655e+06,-75411.5,2032.71,-1586.97,592.658,2000
-3.3857e+06,-3.7024e+06,-2.7846e+06,1226.66,1783.84,1284.84,2000
-202713,-3.06978e+06,-2.27992e+06,-274.74,1259.96,-774.041,2000
-1.1885e+06,-1.79116e+06,-3.42276e+06,-369.187,1119.66,2176.95,2000
4.541e+06,-3.42014e+06,-1.45814e+06,-2140.31,1637.51,603.486,2000
4.00555e+06,-2.16395e+06,-447361,-1626.6,585.62,685.165,2000
-9.10373e+06,7.75691e+06,-1.36251e+06,-22475.2,20280.3,-21146.5,2000
943396,2.59874e+06,68842.5,5979.3,-3336.81,12790.2,2000
-1.9101e+06,2.29581e+06,-120109,1119.99,-613.738,211.8,2000
-4.11859e+06,-3.18205e+06,-2.08723e+06,1416.83,2373.71,275.908,2000
-963858,1.11681e+06,-265395,9979.36,22785.3,4525.07,2000
3.0378e+06,4.71394e+06,644276,-791.436,-2528.43,22.2884,2000
4.23026e+06,2.53185e+06,520822,-2279.98,-1311.95,311.956,2000
-2.78883e+06,-5.0974e+06,-547953,1032.33,2256.37,171.985,2000
1.61202e+06,-5.35423e+06,311170,-691.796,2240.19,-498.768,2000
-4.86245e+06,2.19431e+06,907008,2081.28,-1224.45,-948.069,2000
-3.19447e+06,-824881,-980199,1919.19,179.959,625.237,2000
3.49757e+06,-1.63085e+06,-1.1725e+06,-1506.64,400.898,319.251,2000
-3.3544e+06,2.63655e+06,-2.56462e+06,1406.66,-866.039,1083.58,2000
-647719,2.74902e+06,-2.64046e+06,253.914,-2239.21,783.933,2000
-5.08913e+06,-1.0748e+06,2.54595e+06,2393.75,581.075,-932.726,2000
851547,-1.55813e+06,3.10999e+06,528.789,-807.105,-574.739,2000
2.75934e+06,-94114.7,2.99856e+06,-1163.29,-15.6311,-1239.2,2000
-2.43077e+06,1.61052e+06,5.1063e+06,-7395.94,-2486.79,-435.172,2000
2.76316e+06,1.18892e+06,-3.19461e+06,-874.182,-882.821,1284.99,2000
-3.06186e+06,1.23409e+06,-4.67679e+06,834.752,-238.596,2169.42,2000
2.54692e+06,1.92007e+06,-2.17108e+06,-582.624,-1369.64,1283.93,2000
-3.53111e+06,2.52003e+06,276219,16364.2,94550.3,-112782,2000
4.27001e+06,-7.73623e+06,-2.98556e+06,-5825.62,-59213.1,-18497,2000
2.06959e+06,2.92796e+06,-1.47349e+06,-722.421,-1648.56,1135.3,2000
803879,156193,2.70161e+06,-699.811,-375.919,-1038.92,2000
-3.56578e+06,4.2824e+06,772875,-16728.2,-221.517,17747.7,2000
3.84217e+06,-2.89861e+06,-2.7892e+06,-2473.09,1221.15,1570.44,2000
662266,1.61211e+06,2.87372e+06,5256.31,1161.73,984.664,2000
-80875,226199,-3.81037e+06,62.1144,-195.315,2160.11,2000
1.54723e+06,-2.02449e+06,3.981e+06,-1215.31,1707.18,-2952.67,2000
-3.04883e+06,-526068,-2.80001e+06,-6061.43,-1115.46,3307.78,2000
584214,-2.6865e+06,-3.98703e+06,390.243,269.201,2545.43,2000
1.53928e+06,-1.84285e+06,4.00941e+06,492.216,2510.43,2894.3,2000
1.87879e+06,-910643,300325,2633.27,-59605.2,-10790.2,2000
-761249,-1.01854e+06,60584.3,889.568,328.433,-226.011,2000
-3.48573e+06,-49442.7,233823,1448.94,326.404,-147.609,2000
-1.51806e+06,-1.13459e+06,2.12665e+06,674.699,280.339,-1092.19,2000
3.75987e+06,-3.59625e+06,-444639,-1560.71,2157.89,157.579,2000
-923264,5.63569e+06,1.87618e+06,280.874,-2194.63,-752.261,2000
-2.47462e+06,-1.99731e+06,-826873,1485.78,1517.09,549.074,2000
-353486,-1.50494e+06,-4.83551e+06,506.744,675.295,1802.24,2000
4.64728e+06,859208,2.89843e+06,-2191.45,-117.849,-1366.81,2000
4.98526e+06,-2.69347e+06,482991,-2246.66,1347.1,-504.963,2000
23332.7,3.13572e+06,-1.6913e+06,-468.822,-1583.06,739.148,2000
1.21365e+06,41852.6,5.59137e+06,-499.323,44.7673,-2687.3,2000
-2.89084e+06,-1.34677e+06,-2.24376e+06,1283.03,657.44,938.975,2000
-1.86859e+06,4.15243e+06,-3.45306e+06,1078.68,-1955.72,1536.96,2000
-2.60762e+06,1.55614e+06,145966,1247.17,-856.453,25.3554,2000
2.43028e+06,-3.94045e+06,1.73866e+06,-569.714,2074.63,-891.964,2000
3.09045e+06,1.27129e+06,3.08677e+06,-2504.68,268.712,-1101.13,2000
-4.53e+06,1.64216e+06,654357,1570.24,-698.89,-771.631,2000
164633,-622716,-5.00223e+06,-993.682,-522.511,2661.69,2000
2.09594e+06,-4.99021e+06,-2.011e+06,-933.367,2788.72,965.873,2000
225165,-4.42658e+06,-2.55975e+06,-1721.7,-27160.2,5373.26,2000
2.51237e+06,605067,-2.8451e+06,1945.89,8717.54,-157.679,2000
1.32075e+06,-3.26393e+06,-226526,-341.618,1416.29,-152.702,2000
10015.9,1.30031e+06,4.9249e+06,-476.11,-473.695,-2430.72,2000
-167294,1.59146e+06,896664,-206.548,-956.536,-64.9802,2000
1.0297e+06,2.84491e+06,-4.22828e+06,-261.102,-1113.74,1981.98,2000
-1.12661e+07,513446,1.78739e+06,-54719.1,8338.7,8128.44,2000
-230109,-5.46758e+06,-1.51669e+06,244.176,2647.46,405.983,2000
-1.99256e+06,1.52083e+06,-5.14972e+06,858.312,-938.463,2049.62,2000
2.31801e+06,1.27503e+06,5.30535e+06,-1051.95,-220.577,-2456.73,2000
-2.44175e+06,-1.64526e+06,3.02282e+06,3210.24,669.123,-1919.24,2000
-2.35421e+06,404861,-2.54846e+06,735.957,-386.656,1320.31,2000
1.76489e+06,-4.13094e+06,-3.13014e+06,-613.922,2154.86,1616.55,2000
-2.41255e+06,-2.19596e+06,-3.38061e+06,1244.12,1044.31,1232.45,2000
2.60413e+06,-129681,4.71125e+06,-1149.21,52.0863,-2162.87,2000
1.35373e+06,-55796.6,-3.52127e+06,-526.619,863.595,1877.95,2000
-1.47417e+06,-2.43271e+06,4.80549e+06,858.79,765.57,-2398.37,2000
797514,5.86714e+06,-644741,-241.945,-2626.61,505.791,2000
-3.50069e+06,2.16024e+06,-3.27545e+06,602.257,13516.8,-12101.3,2000
835282,269489,-3.05102e+06,-492.822,-215.398,1089.15,2000
-666842,-1.52199e+06,-3.18136e+06,116.711,321.609,1457.54,2000
2.56085e+06,1.81295e+06,3.42333e+06,-1860.61,-1726.83,-1515.52,2000
2.76655e+06,4.94724e+06,1.80649e+06,-1391.44,-2109.96,-903.459,2000
-688359,-2.56434e+06,3.12004e+06,157.816,1623.77,-840.511,2000
-5.97825e+06,-460230,-107594,2487.02,448.98,148.59,2000
-556564,-2.47815e+06,3.61904e+06,-423.778,1085.56,-2165.63,2000
887764,3.91843e+06,57319.3,408.596,-2106.15,250.197,2000
-3.80408e+06,-993986,-430984,2182.43,939.589,424.914,2000
4.51852e+06,-2.23092e+06,-2.43698e+06,-2198.88,927.762,1307.18,2000
-873216,2.63582e+06,-4.32182e+06,203.911,-1452.8,1602.85,2000
-2.86779e+06,-2.4341e+06,-4.67952e+06,1114.25,1053.77,2037.63,2000
3.31698e+06,-1.99828e+06,-2.14246e+06,-1108.41,501.143,1201.53,2000
-3.56758e+06,-4.51566e+06,455249,11950.1,-1799.02,19270.8,2000
-1.39205e+06,-4.85386e+06,-2.54479e+06,1164.08,2317.25,1179.9,2000
2.96675e+06,3.59002e+06,591114,-1309,-1539.54,-435.633,2000
-727905,1.38071e+06,-1.65109e+06,-87.6402,-1336.29,-195.871,2000
-1.3663e+06,2.99811e+06,132134,89.535,-1467.87,50.8749,2000
2.2829e+06,-4.78953e+06,-491437,-942.431,2189.56,-348.446,2000
2.78731e+06,4.06638e+06,264939,-866.792,-2960.36,119.307,2000
-4.76954e+06,1.3658e+06,-43.1312,2094.75,121.689,-24.6796,2000
-4.11699e+06,-1.65906e+06,2.26736e+06,2301.03,1025.76,-614.1,2000
-2.57453e+06,1.58749e+06,5.11549e+06,2272.15,-301.8,-2082.78,2000
-140449,5.47316e+06,-427163,263.843,-2274.95,276.185,2000
-3.85164e+06,-627676,3.27122e+06,1984.28,752.114,-2024.41,2000
-2.63713e+06,-2.08008e+06,2.74468e+06,935.665,1728.78,-1191.57,2000
-4.62365e+06,1.19782e+06,3.5102e+06,-30974.9,13961.8,20406.8,2000
3.09956e+06,-3.69681e+06,-2.24501e+06,-1363.67,2265.56,2536.65,2000
2.91536e+06,-5.03136e+06,-564291,-1529.15,2209.52,-22.5523,2000
-1.31451e+06,-1.75034e+06,-3.35676e+06,1692.71,258.339,716.391,2000
1.99104e+06,-5.18396e+06,-1.15378e+06,-955.194,2502.36,362.62,2000
-621103,-3.24129e+06,-1.20794e+06,489.955,1592.61,527.251,2000
-280267,2.69585e+06,2.3658e+06,-14.0542,-1281.49,-1004.07,2000
2.74656e+06,1.29022e+06,-1.48104e+06,842.686,-1344.3,920.563,2000
-2.51839e+06,-457934,-5.28281e+06,1133.12,195.279,2674.78,2000
1.72313e+06,2.42402e+06,-3.67166e+06,-1189,-1068.08,1033.83,2000
2.55629e+06,-45580.8,-5.0578e+06,2893.75,-10943.2,16076.7,2000
3.19701e+06,1.59555e+06,-3.6676e+06,-1591.81,-1322.23,2069.77,2000
-4.42733e+06,-1.10769e+06,866991,2139.76,798.676,-504.704,2000
362077,-1.31621e+06,-5.30121e+06,-570.667,591.463,2411.41,2000
-693654,1.03167e+06,-4.08324e+06,372.211,-845.153,1809.59,2000
-3.12171e+06,1.19094e+06,-2.04506e+06,529.908,-676.498,944.717,2000
-1.9903e+06,-1.32414e+06,2.27593e+06,20349.1,16273.3,-6243.32,2000
-2.08876e+06,-2.19544e+06,-3.73922e+06,1157.53,1147.53,2050.52,2000
-509226,2.55037e+06,4.64522e+06,336.035,-1300.05,-2032.08,2000
-2.52178e+06,-485132,-4.66308e+06,1121.16,-112.184,1629.58,2000
2.38646e+06,-727470,-2.2353e+06,6113.3,7019.39,4589.11,2000
1.30824e+06,-2.10122e+06,2.91488e+06,-1722.34,789.867,-7398.96,2000
-5.07416e+06,762047,18464.6,727.242,2092.56,-1729.17,2000
3.1415e+06,-3.82632e+06,-1.7138e+06,-1682.87,2130.78,121.027,2000
3.35629e+06,2.30767e+06,3.85218e+06,941.029,-394.274,-2520.67,2000
3.77271e+06,-1.48828e+06,2.43732e+06,-599.669,205.873,-5805.38,2000
72441,796882,3.35567e+06,1.06842,-659.717,-1500.97,2000
2.92814e+06,1.34187e+06,3.14357e+06,-797.441,-409.055,-1794.33,2000
1.41785e+06,-2.67461e+06,482983,-864.618,1286.96,-368.827,2000
-1.8638e+06,-3.43547e+06,3.55308e+06,984.601,1625.23,-1423.27,2000
-4.6901e+06,1.79088e+06,-838187,1432.13,-55.2563,1812.62,2000
-2.11591e+06,-2.56976e+06,-527921,1379.61,1913.48,102.512,2000
-1.31908e+06,-1.39564e+06,3.16488e+06,847.998,490.669,-1696.36,2000
-3.24135e+06,442869,-2.04438e+06,1033.39,189.301,939.31,2000
470569,3.36961e+06,-3.83469e+06,-93.627,-1710.17,1614,2000
-1.69047e+06,3.59624e+06,-3.91076e+06,29.9133,-1707.65,1498.41,2000
-449766,-1.55764e+06,-5.67099e+06,376.555,680.724,2918.67,2000
2.34592e+06,-4.38091e+06,-1.76578e+06,-1446.69,2652.52,-218.648,2000
-892271,5.63121e+06,-2.13944e+06,13987.6,35239.3,27837,2000
-971920,-3.22528e+06,3.81758e+06,-972.199,1669.34,-481.559,2000
1.43414e+06,2.04639e+06,-2.66551e+06,-524.068,-1373.98,1356.83,2000
-4.04108e+06,-2.93358e+06,-2.47018e+06,1080.18,1549.79,2083.79,2000
1.77447e+06,5.4157e+06,-1.30208e+06,1025.53,-3088.54,-94.0584,2000
-588818,1.71271e+06,2.72381e+06,626.082,-694.191,-1230.76,2000
1.21989e+06,1.16116e+06,3.29355e+06,-273.436,-281.858,-1826.69,2000
-8.02235e+06,7.25608e+06,-1.6342e+07,-32351,80686.1,-108447,2000
2.01089e+06,3.95995e+06,3.28194e+06,-836.491,-2332.94,-2162.22,2000
96913.6,76180.3,-3.18578e+06,276.187,-165.686,800.905,2000
3.96909e+06,-151947,2.92747e+06,-1543.5,-213.859,-1526.6,2000
-2.96889e+06,2.60806e+06,-1.45634e+06,1001.51,-1193.35,501.334,2000
1.68153e+06,-4.63651e+06,1.63459e+06,-656.264,2122.37,-403.366,2000
-1.11906e+06,2.9068e+06,2.15933e+06,591.3,-1467.86,-1441.73,2000
-1.0038e+06,-4.8661e+06,415397,819.179,2312.32,124.223,2000
-835800,4.92526e+06,776178,231.642,-2236.17,-384.487,2000
225066,812032,-2.58282e+06,-37.8589,-826.993,1000.76,2000
101339,-190763,-3.46689e+06,-194.914,564.035,1615.06,2000
-5.12564e+06,-289141,463780,2464.46,709.489,-29.175,2000
2.85269e+06,1.80614e+06,2.16436e+06,12655.1,6474.8,-14957.7,2000
3.86326e+06,2.30577e+06,-1.40411e+06,-1901.04,-1302.68,1054.21,2000
-2.53858e+06,-101893,3.80479e+06,1242.76,-151.162,-2055.49,2000
-3.95495e+06,-1.04261e+06,2.7833e+06,2074.07,616.15,-928.097,2000
464720,-1.44361e+06,333399,-555.529,646.239,-731.481,2000
3.61407e+06,-3.88925e+06,344935,-1277.67,2003.19,-456.493,2000
4.76215e+06,-91415.6,1.74273e+06,-2256.35,104.277,-1161.74,2000
630583,-2.13275e+06,-92204.3,-752.689,1736.49,-910.095,2000
-2.80843e+06,2.73784e+06,1.77527e+06,991.033,-1536.57,-242.708,2000
-3.13142e+06,3.25821e+06,671798,1411.47,-1549.17,-1011.57,2000
2.50128e+06,-4.58078e+06,2.77302e+06,-674.553,2088.12,-1341.41,2000
433876,-1.39533e+06,-4.99308e+06,-722.157,1124.11,1752.27,2000
4.20156e+06,866.976,-660858,-1839.84,-119.404,542.745,2000
3.74214e+06,1.7936e+06,1.31294e+06,-1481.22,-351.155,-567.575,2000
711973,387485,1.16631e+06,-333.24,-211.873,-399.418,2000
1.16779e+06,3.3101e+06,-4.75094e+06,-475.069,-1437.41,2028.46,2000
-424454,-4.64989e+06,-752289,-3790.26,-2145.85,987.664,2000
-597449,-1.13805e+07,-3.48269e+06,-9332.82,-32114.8,-13452.1,2000
9.52203e+06,683724,1.25845e+06,35806.5,-14727.8,-5560.52,2000
-1.24774e+06,-1.84199e+06,-4.52861e+06,822.279,816.588,2181.77,2000
5.0674e+06,439359,1.32355e+06,-2800.34,-61.4851,-308.639,2000
-1.78143e+06,2.61372e+06,-3.76237e+06,873.248,-950.092,1454.58,2000
-1.62524e+06,913202,-5.64674e+06,705.068,-429.404,2539.55,2000
2.04257e+06,4.61911e+06,2.01896e+06,-698.271,-1965.91,-1383.54,2000
4.78177e+06,-2.94637e+06,2.03347e+06,-1696.49,1538.64,-905.698,2000
-820859,-1.79854e+06,-2.26551e+06,770.977,826.843,1156.03,2000
2.89075e+06,-747718,-155602,-1034.15,339.022,-19.4503,2000
