x,y,z,vx,vy,vz,temp
3.39211e+06,233157,-87233.7,-2802.94,-86.364,129.82,2000
1.03094e+06,-255256,-9442.3,4187.62,7160.14,3124.29,2000
-1.48487e+06,-1.85843e+06,-307729,1278.43,3429.7,-904.727,2000
2.18129e+06,-3.54368e+06,1.68364e+06,-4305.22,2182.04,1537.05,2000
2.43541e+06,-3.02699e+06,-624372,4496.63,10896,731.356,2000
1.37054e+07,-6.83272e+06,-8.79196e+06,29760.3,-12864.6,-20175,2000
4.48245e+06,868003,-1.50729e+06,-3900.86,-1362.26,1355.44,2000
-998218,326630,4.33353e+06,8129.25,-7261.24,6230.26,2000
-2.92983e+06,-2.18563e+06,1.15303e+06,3334.48,-14152.7,15286.3,2000
-591527,1.62575e+06,4.23285e+06,773.436,-1589.95,-3004.3,2000
3.00729e+06,4.46225e+06,13250.4,-2279.04,-3801.94,714.62,2000
1.71564e+06,4.99347e+06,786218,-953.298,-4280.83,-248.099,2000
931902,-1.61253e+06,2.78888e+06,1821.29,864.266,-1787.31,2000
-3.51674e+06,828323,1.50506e+06,3912.17,-1089.91,-1937.44,2000
2.00928e+06,-5.0345e+06,-439565,-1473.27,4205.52,-419.638,2000
-459559,1.18237e+06,1.20533e+06,-1969.74,608.75,-1434.71,2000
599515,-2.59537e+06,-2.85642e+06,-2693.32,-224.618,1319.33,2000
-2.07044e+06,2.86743e+06,500073,10409.6,-7519.41,1040.54,2000
-2.01793e+06,3.05313e+06,-2.49141e+06,1094.01,-2506.13,1673.06,2000
2.4519e+06,-828671,3.01493e+06,-2048.94,529.657,-2611.94,2000
2.934e+06,3.16595e+06,1.34696e+06,-2114.35,-3210.66,-1622.08,2000
-6.04435e+06,5.97442e+06,3.24866e+06,-39042.1,11488,4178.58,2000
-676397,-1.83451e+06,1.2122e+06,-83.5463,2729.84,-1288.47,2000
4.02971e+06,-1.24986e+06,2.77084e+06,-3201.92,2514.52,-2305.51,2000
1.20316e+06,1.12718e+06,1.1324e+06,-434.526,-504.348,-172.117,2000
2.76166e+06,-2.20045e+06,2.76844e+06,-789.943,3468.37,-3938.22,2000
1.93047e+06,510140,686286,-996.46,-320.527,-483.245,2000
3.22938e+06,1.12064e+06,1.73237e+06,-897.855,-2365.05,-2672.6,2000
-1.73812e+06,-7.91197e+06,3.30582e+06,-5277.88,-17228.2,9882.08,2000
-221583,-404401,-4.78574e+06,817.958,738.765,6243.14,2000
-1.40259e+06,1.71477e+06,540220,525.978,-1841.22,-278.517,2000
2.49364e+06,-2.19092e+06,-1.82286e+06,-1028.23,1466.23,1000.57,2000
-1.36269e+06,618525,-3.17035e+06,1394.71,-927.322,2392.05,2000
-2.94911e+06,2.42621e+06,-1.91084e+06,1733.48,-2272.35,1130.72,2000
-540508,3.29073e+06,1.28122e+06,-2530.86,-3237.21,-786.981,2000
1.2045e+06,3.86235e+06,-2.18809e+06,-601.52,-2829.3,2334.56,2000
1.26913e+06,-1.73333e+06,-1.8975e+06,-526.888,1336.92,1501.66,2000
-3.92663e+06,2.35319e+06,-1.38383e+06,2564.37,-2520.2,1281.34,2000
-208342,-4.21499e+06,850059,-3593.2,1788.2,1349.85,2000
2.2387e+06,-86374.1,3.60323e+06,-1991.38,72.7151,-2981.08,2000
1.19094e+07,1.85925e+06,4.64329e+06,26432.3,11120.8,4618.21,2000
-468889,2.23553e+06,4.8701e+06,581.312,-2119.31,-3958.99,2000
2.81091e+06,-1.53592e+06,-3.82507e+06,-2080.75,958.557,3763.78,2000
-4.32098e+06,-373490,2.44108e+06,-32344.6,-5142.63,29700,2000
1.69032e+06,1.22928e+06,-4.61347e+06,-987.923,-2360.71,4232.3,2000
-5.70457e+07,-3.60748e+07,-1.63999e+07,-174132,-100082,-62634.3,2000
1.90489e+06,331147,-1.8887e+06,11153.8,-9883.9,-492.579,2000
-280006,-1.06336e+06,-1.83559e+06,-192.335,408.425,2110.86,2000
-941713,319473,3.82048e+06,2147.91,-440.582,-3498.81,2000
2.83158e+06,3.0305e+06,-3.6676e+06,-1374.15,-2389.95,2896.15,2000
-689617,-101389,111326,792.324,-770.759,328.587,2000
-359039,1.40054e+06,-3.3292e+06,1520.2,-4945.68,260.769,2000
-5.82669e+06,377043,1.16083e+07,-39846.4,-17787.4,65025.6,2000
4.75272e+06,-894953,-1.61024e+06,-4155.17,11521,2569.11,2000
3.64147e+06,-1.3243e+06,3.03218e+06,-2552.83,1919.27,-3235,2000
1.17699e+06,-2.4781e+06,4.31665e+06,-933.28,2440.88,-4168.74,2000
1.87791e+06,-1.80984e+06,1.45311e+06,-1885.49,1452.77,-570.004,2000
-646113,-741489,3.70038e+06,-1312.26,4818.05,-6944.51,2000
3.34539e+06,2.89941e+06,-2.38221e+06,-1414.74,-2070.14,1211.72,2000
-1.27478e+06,527498,-5.6683e+06,-1569.24,8014.18,1131.01,2000
1.08635e+06,1.34133e+06,-1.8265e+06,6395.9,20802.2,-11260.6,2000
1.73357e+06,-2.62688e+06,1.2662e+06,-2007.75,2720.9,-580.732,2000
329341,-878881,-850881,-757.231,-198.195,974.374,2000
-3.03643e+06,-1.57506e+06,-3.73813e+06,2458.68,1260.53,3536.86,2000
-3.10005e+06,1.30651e+06,2.19031e+06,2697.48,-1477.25,-1939.72,2000
-1.18762e+06,2.34072e+06,-3.85818e+06,1483.06,-1823.5,3012.99,2000
1.89472e+06,4.76012e+06,-3.66472e+06,-1427.71,2089.24,-6698.56,2000
-606553,-1.72234e+06,2.65539e+06,-2768.16,375.945,4352.39,2000
-4.54385e+06,1.71888e+06,-701016,4216.09,-1717.37,2398.52,2000
1.84416e+06,4.66514e+06,-1.31998e+06,-1040.42,-3888.85,2353.2,2000
-742195,-1.71132e+06,1.10105e+06,1200.52,970.425,-192.184,2000
1.60697e+06,1.84181e+06,2.5619e+06,-1486.62,-1765.84,-219.607,2000
-2.88385e+07,-5.56532e+07,-8.52583e+07,-64159.2,-157164,-222968,2000
2.43315e+06,-4.10082e+06,2.45119e+06,-4115.43,1836.17,-716.32,2000
335698,-3.78994e+06,-3.92556e+06,3100.16,-4565.31,3427.35,2000
-1.23723e+06,-5.02849e+06,1.42206e+06,705.252,4011.33,-1619.32,2000
-388744,-669109,3.30399e+06,345.142,397.086,-3128.34,2000
-2.59546e+06,-1.95232e+06,3.55628e+06,2516.01,1764.94,-3982.38,2000
-8.60094e+07,-1.20619e+07,-8.35774e+06,-224074,-34972.1,-8528.91,2000
2.52443e+06,-4.13807e+06,-5.4514e+06,-52.0409,-2252.67,-11230.2,2000
1.45868e+06,-1.14174e+06,-1.68884e+06,-421.442,894.189,1175.13,2000
-2.28264e+06,2.89464e+06,1.90963e+06,1421,-3302.58,-1706.6,2000
3.68396e+06,1.35725e+06,-2.81184e+06,-3047.29,-1931.38,3115.42,2000
-1.73398e+06,278366,769899,1584.82,-548.224,-849.263,2000
4.03359e+06,-3.41857e+06,604059,-3190.45,3032.79,-978.667,2000
2.1442e+06,1.45608e+06,3.20898e+06,-3389.53,-1630.92,-1831.74,2000
-1.26973e+06,-985596,-1.19517e+06,4588.03,987.57,-3592.11,2000
-3.58319e+06,2.10665e+06,3.10916e+06,2725.34,-1387.09,-2968.4,2000
2.29982e+06,2.46487e+06,2.06834e+06,-2309.44,-2075.06,-1484.26,2000
2.44184e+06,213948,421675,-1477.23,117.363,-705.554,2000
-1.60404e+07,-2.46713e+07,-5.33816e+07,-33667.1,-82857.4,-152096,2000
-67855.9,3.01696e+06,329947,360.785,-2505.25,227.293,2000
-2.44814e+06,-3.31127e+06,1.17911e+06,1960.8,2930.14,-891.819,2000
1.82649e+06,4.77698e+06,-1.28551e+06,-695.348,-5879.41,-654.788,2000
-1.45384e+06,-2.02513e+06,-303861,2090.22,1194.96,-1398.82,2000
3.13464e+06,-1.94695e+06,-1.85243e+06,-2090.95,-0.207616,2233.02,2000
3.50201e+06,2.07357e+06,961728,-3091.04,-2455.15,-1986.6,2000
-2.58809e+06,-1.37055e+06,1.47422e+06,2126.95,1031.35,-901.61,2000
3.92604e+06,-1.6996e+06,1.91018e+06,-2725.26,2470.15,-1726.63,2000
-1.83412e+06,1.17104e+06,1.21592e+06,1639.81,-938.143,-1462.1,2000
4.65239e+06,1.32331e+06,-355331,-6146.23,-4598.96,1349.86,2000
-1.73214e+06,1.75608e+06,4.32221e+06,1527.8,-2128.67,-2846.2,2000
3.73565e+06,1.48789e+06,288146,-3231.97,-1415.6,299.24,2000
1.37925e+06,-2.6692e+06,-1.84465e+06,-3828.05,-8544.91,4307.57,2000
1.24038e+06,3.57012e+06,387151,-1120.92,-4279.15,-693.083,2000
-2.53055e+06,-2.9966e+06,1.06814e+06,2553,1804.11,-491.588,2000
-1.8633e+06,4.98501e+06,-687590,1401.46,-3695.11,803.38,2000
1.30718e+06,-2.41521e+06,1.66605e+06,-2182.35,3330.89,-1870.31,2000
-3.464e+06,849780,-2.3452e+06,-4082.6,-283.464,-11755.8,2000
2.77086e+06,2.71166e+06,-1.05553e+06,-2042.48,-2744.73,1309.8,2000
3.36028e+06,2.08842e+06,1.24224e+06,-4371.22,-2575.47,527.297,2000
618220,3.64205e+06,-1.86824e+06,-359.173,-2758.75,1712.49,2000
712824,-2.1606e+06,-3.04612e+06,4774.72,13041.9,-1846.52,2000
838716,605196,-1.89921e+06,-620.483,-936.625,1109.1,2000
1.69816e+06,1.0877e+06,-4.49731e+06,-1121.17,-499.259,2835.4,2000
4.81848e+06,1.92534e+06,1.13831e+06,1463.08,6688.74,5160.99,2000
2.6369e+06,1.47235e+06,-495320,-1649.61,-2233.7,376.156,2000
-1.78926e+07,-5.65551e+07,-1.77807e+07,-63712.9,-210446,-87782.3,2000
-3.45118e+06,2.96384e+06,2.52315e+06,3433.52,-1871.01,-3100.19,2000
4.3228e+06,117585,-1.91171e+06,-3400.94,770.925,2360.14,2000
-2.09192e+06,-564975,1.35003e+06,1224.1,108.415,-156.973,2000
3.25239e+07,-5.14252e+07,-1.21353e+08,125609,-174940,-398783,2000
-1.13248e+06,-356434,5.12397e+06,1375.03,333.041,-4133.57,2000
-2.88605e+06,-2.12325e+06,-2.71651e+06,1615.24,2389.73,1572.91,2000
-4.19692e+06,4.82252e+06,-899017,-9643.36,5570.54,3092.24,2000
3.57614e+06,-998598,3.32354e+06,-6770.44,2084.82,1404.02,2000
-3.32414e+06,-2.35363e+06,651095,3252.09,2208.88,-421.974,2000
1.1576e+06,-3.73525e+06,-385258,7714.07,-22526.8,-2356.07,2000
4.03406e+06,1.27491e+06,2.95174e+06,-3714.79,-557.916,-2858.39,2000
570295,1.49578e+06,994022,2887.88,31710,-29974,2000
-1.97942e+06,4.35621e+06,-3.55535e+06,5344.5,3415.4,361.028,2000
1.10535e+06,3.37168e+06,419990,338.702,-2569.4,-1470.04,2000
1.56774e+06,1.86628e+06,4.76509e+06,-680.926,-1523.33,-3902.77,2000
1.44096e+06,931110,-2.50636e+06,-835.847,-1533.15,1955.51,2000
845688,-2.72608e+06,3.86915e+06,-924.16,2288.55,-3702.03,2000
4.70254e+06,-1.09488e+06,1.66236e+06,-4002.75,690.566,-1669.45,2000
1.26557e+06,-905732,-764263,-1406.01,-102.221,373.861,2000
-4.655e+06,936158,-2.13348e+06,3609.15,-303.461,2493.75,2000
-2.94284e+06,1.19204e+06,-4.16267e+06,784.114,-1213.31,4348.2,2000
2.941e+06,3.46732e+06,32031.8,-2825.62,-2668.87,1386.12,2000
941466,-1.35727e+06,1.33671e+06,-858.862,1201.79,-617.361,2000
1.92494e+06,-2.47478e+06,3.57532e+06,-1885.78,2912.34,-3239.71,2000
-4.2784e+06,1.55422e+06,14188.8,1258.1,-2353.5,-320.176,2000
-486885,-1.67412e+06,2.39328e+06,2882.34,2588.18,-7832.54,2000
-3.89597e+06,1.02901e+06,3.04168e+06,3228.15,-1204.39,-2730.21,2000
1.68317e+06,4.44815e+06,-1.11216e+06,485.074,-3065.96,896.311,2000
-2.94161e+06,2.83278e+06,-2.82343e+06,1430.96,-1510.26,1941.5,2000
-198054,-883901,-197138,346.529,422.604,-705.986,2000
-2.79728e+06,2.64101e+06,3.15521e+06,2522.74,-2217.35,-3706.04,2000
5.4528e+07,2.872e+07,2.31663e+07,174435,102354,60959.9,2000
2.12883e+06,3.07816e+06,2.17515e+06,-2028.09,-3251.37,-1221.62,2000
975593,998960,5.11161e+06,-694.482,-693.176,-3989.38,2000
1.6227e+06,-3.13923e+06,-251621,-1570.99,2821.25,-662.445,2000
-2.63632e+06,879653,2.50003e+06,91.6533,-659.485,-2447.31,2000
1.32283e+06,-526637,2.20659e+06,-1671,-128.975,-1273.47,2000
3.76625e+06,409622,106412,-9539.61,-9195.53,-5579.75,2000
-363413,201611,-1.10882e+06,-641.106,-414.215,164.812,2000
1.47552e+06,-3.67077e+06,-2.28938e+06,-880.714,5240.33,-71.2642,2000
-3.28756e+06,2.83713e+06,55589.9,3716.59,-2452.93,1123.94,2000
-3.1287e+06,-3.32676e+06,-2.51634e+06,1984.3,2943.89,2077.46,2000
223088,-2.87924e+06,-2.34005e+06,3033.4,1908.38,-300.885,2000
-2.26995e+06,-1.62641e+06,-3.19801e+06,-8013.12,930.988,1403.36,2000
4.08319e+06,-3.07078e+06,-1.32515e+06,-3607.12,2770.37,1089.97,2000
3.69251e+06,-2.13374e+06,-489299,-2195.48,614.792,-1992.59,2000
-1.26797e+07,1.09844e+07,-4.74133e+06,-22254.4,20089.4,-21088.7,2000
1.85511e+06,2.01594e+06,2.10337e+06,5241.07,-3934.66,12721.7,2000
-1.81906e+06,2.37608e+06,-20060.3,-3462.71,3671.84,2341.63,2000
-3.84233e+06,-2.51033e+06,-2.04781e+06,2082.59,5680.12,1714.01,2000
629935,4.69878e+06,467576,10007.9,21816.6,4578.64,2000
3.65132e+06,4.08593e+06,1.05952e+06,15406.1,-5953.36,8713.77,2000
3.73627e+06,2.28615e+06,602695,-3905.67,-1732.52,638.239,2000
-2.57193e+06,-4.62649e+06,-514757,1689.8,3634.85,230.455,2000
1.47108e+06,-4.88062e+06,207300,-1091.61,3718.54,-808.347,2000
-4.41736e+06,1.94189e+06,698346,3515.35,-1945.66,-1711.42,2000
-2.76571e+06,-796827,-844413,3716.59,-9.27638,1054.45,2000
3.17628e+06,-1.54754e+06,-1.11046e+06,-2525.86,659.873,455.885,2000
-3.06135e+06,2.44324e+06,-2.34427e+06,2269.6,-1556.05,1728.24,2000
-680480,2.43032e+06,-2.4636e+06,91.9623,-1969.17,1946.53,2000
-4.58509e+06,-955056,2.34793e+06,3939.47,932.563,-1579.18,2000
1.14651e+06,-1.59565e+06,2.90878e+06,-1127.64,1354.39,1034.29,2000
2.50974e+06,-101688,2.73728e+06,-1977.55,-93.9062,-2051.7,2000
-3.43711e+06,1.49399e+06,4.46162e+06,-5670.48,-738.614,-4853.97,2000
2.58611e+06,1.01504e+06,-2.91766e+06,-1208.41,-1122.18,1998.94,2000
-2.84348e+06,1.25468e+06,-4.28202e+06,3449.36,-140.661,1283.92,2000
2.42863e+06,1.62926e+06,-1.90306e+06,-874.927,-2259.81,2065.72,2000
-880891,1.76036e+07,-1.7739e+07,16603.4,94155.5,-112510,2000
3.32479e+06,-1.71779e+07,-5.93322e+06,-5945.9,-58880.2,-18376,2000
1.91686e+06,2.57824e+06,-1.23151e+06,-1187.71,-2762.93,1922.12,2000
646842,66632.6,2.47976e+06,-1303,-767.371,-1789.68,2000
-6.17043e+06,4.16369e+06,3.57595e+06,-15883.3,-1085.03,17309,2000
3.30977e+06,-2.63586e+06,-2.45638e+06,-4247.29,2106.17,2622.78,2000
1.49624e+06,1.76439e+06,2.94661e+06,5218.2,695.856,-235.079,2000
106324,319267,-3.32339e+06,6711.71,3375.21,3518.24,2000
1.28809e+06,-1.5974e+06,3.40943e+06,-2484.28,4387.24,-4244.3,2000
-3.84743e+06,-748421,-2.24672e+06,-4362.35,-1299.89,3699.28,2000
632176,-2.53131e+06,-3.31117e+06,517.255,1157.96,4978.37,2000
1.53742e+06,-1.41921e+06,4.29871e+06,-420.835,2812.59,833.448,2000
2.26584e+06,-1.03737e+07,-1.43681e+06,2297.33,-58670.2,-10837.4,2000
-560036,-947159,7049.71,1686.75,534.592,-449.994,2000
-3.17616e+06,19674.5,201681,2451.76,550.179,-217.537,2000
-1.39432e+06,-1.07031e+06,1.88619e+06,843.732,265.246,-2143.71,2000
3.42574e+06,-3.12723e+06,-414587,-2626.87,3797.96,231.297,2000
-862722,5.17541e+06,1.71634e+06,482.311,-3577.05,-1260.26,2000
-2.17624e+06,-1.65255e+06,-703792,2186.9,2995.63,1050.87,2000
-230216,-1.34348e+06,-4.4477e+06,1099.62,1395.47,3046.02,2000
4.18684e+06,835366,2.61204e+06,-3584.82,-183.69,-2237.66,2000
4.50757e+06,-2.4093e+06,377565,-3767.69,2224.08,-833.958,2000
-67428.5,2.79594e+06,-1.5363e+06,-524.725,-2769.63,1066.41,2000
1.10686e+06,51136.4,5.02064e+06,-851.786,66.7325,-4489.95,2000
-2.62446e+06,-1.20695e+06,-2.05177e+06,2053.17,1085.64,1449.98,2000
-1.67115e+06,3.74124e+06,-3.14514e+06,1388.45,-3185,2317.5,2000
-2.33832e+06,1.37361e+06,151301,2135.24,-1461.54,64.5809,2000
2.44012e+06,-3.4635e+06,1.39853e+06,543.699,3652.11,-3925.63,2000
-1.95447e+06,1.1183e+07,-5.9915e+06,-45523.6,92071.4,-84259.7,2000
-4.19802e+06,1.49648e+06,479684,2582.07,-1120.3,-1474.03,2000
145417,-716849,-4.53196e+06,280.972,352.101,2847.28,2000
1.90141e+06,-4.40967e+06,-1.80653e+06,-1496.78,4483.29,1604.46,2000
-48207.9,-8.66305e+06,-1.66046e+06,-1707.52,-25957,5783.01,2000
2.77948e+06,1.95725e+06,-2.81342e+06,1314.54,8002.36,617.157,2000
1.25204e+06,-2.95717e+06,-258798,-537.266,2399.79,-274.822,2000
-106850,1.19242e+06,4.39852e+06,-1154.67,-946.635,-4293.08,2000
-221033,1.3822e+06,887977,-478.358,-1701.64,29.2538,2000
973651,2.61134e+06,-3.80734e+06,-451.631,-1813.14,3328.36,2000
-1.99955e+07,1.84617e+06,3.08395e+06,-54452.1,8321.41,8087,2000
-179708,-4.92175e+06,-1.42571e+06,398.172,4196.15,752.505,2000
-1.81243e+06,1.32593e+06,-4.71866e+06,1435,-1521.97,3346.96,2000
2.09318e+06,1.23086e+06,4.78619e+06,-1781.52,-323.747,-4067.13,2000
-1.9151e+06,-1.38985e+06,2.53851e+06,3449.43,1726.08,-3410.8,2000
-2.19687e+06,325002,-2.2702e+06,1231.43,-617.026,2158.26,2000
1.62326e+06,-3.67991e+06,-2.79236e+06,-1175.39,3507.79,2642.33,2000
-2.13986e+06,-1.97342e+06,-3.12617e+06,2217.86,1833.43,1928.39,2000
2.36003e+06,-119354,4.25709e+06,-1916.83,71.5896,-3536.62,2000
2.07394e+06,-2.42592e+06,2.14092e+06,9267.64,-30609.5,67600.3,2000
-1.29337e+06,-2.27627e+06,4.29733e+06,1402.57,1181.88,-3993.25,2000
746900,5.31069e+06,-537504,-389.62,-4379.18,841.9,2000
-3.35171e+06,4.27253e+06,-5.11742e+06,1239.31,12861.3,-11054,2000
716541,224202,-2.82302e+06,-1069.6,-322.316,1813.07,2000
-632768,-1.46203e+06,-2.88446e+06,432.672,406.953,2263.46,2000
2.06094e+06,1.61197e+06,3.12413e+06,-3285.27,-1198.67,-2543.55,2000
2.4657e+06,4.50348e+06,1.61085e+06,-2430.15,-3472.5,-1579.13,2000
-655117,-2.23542e+06,2.98723e+06,190.615,2475.76,-488.123,2000
-5.45594e+06,-367621,-77062.7,4073.48,717.539,230.587,2000
-707717,-2.64719e+06,3.1721e+06,-1553.46,-15862.9,-1666.07,2000
995087,3.45738e+06,96715.4,992.076,-3801.42,127.473,2000
-3.33677e+06,-797716,-322080,3647.07,1453.75,1132.94,2000
4.05002e+06,-2.03287e+06,-2.16139e+06,-3696.24,1559.36,2164.27,2000
-816110,2.3247e+06,-3.99788e+06,677.125,-2455.95,2346.55,2000
-2.63213e+06,-2.21278e+06,-4.24957e+06,1857.6,1710.01,3362.52,2000
2.99645e+06,-1.7981e+06,-1.92396e+06,-4232.55,1784.22,1175.22,2000
-1.57946e+06,-4.68545e+06,3.51386e+06,12774.9,-300.805,18731.5,2000
-1.15126e+06,-4.36477e+06,-2.3013e+06,1877.69,3817.14,1886.81,2000
2.68792e+06,3.27871e+06,496104,-2146.73,-2433.7,-688.344,2000
-620575,1.05722e+06,-1.61704e+06,592.636,-3002.43,979.036,2000
-1.34645e+06,2.68735e+06,140908,154.057,-2430.78,71.7935,2000
2.07913e+06,-4.31881e+06,-564932,-1575.44,3715.96,-558.489,2000
2.04198e+06,2.96882e+06,1.33777e+06,-7287.87,-9203.93,11011.6,2000
-4.32996e+06,1.43552e+06,-7267.62,3394.85,1445.56,-31.7524,2000
-3.62907e+06,-1.44015e+06,2.13883e+06,3889.41,1757.05,-1012.69,2000
-2.24976e+06,1.20624e+06,5.15551e+06,2207.46,-2712.47,-181.661,2000
-84068.5,4.99441e+06,-370347,455.13,-3742.5,437.467,2000
-3.49114e+06,-444381,2.84042e+06,1144.33,189.111,-2541.6,2000
-2.41771e+06,-1.69847e+06,2.50321e+06,1716.53,3080.16,-1868.96,2000
-9.5138e+06,3.41322e+06,6.72509e+06,-30315.5,13764.4,19907.1,2000
2.79233e+06,-3.24417e+06,-1.85943e+06,-2417.53,3362.46,2733.29,2000
2.58893e+06,-4.56075e+06,-570749,-2563.77,3715.24,-58.5297,2000
46563,-1.63121e+06,-2.97498e+06,10165.4,1127.11,3349.05,2000
1.79624e+06,-4.65063e+06,-1.07417e+06,-1487.92,4183.49,645.693,2000
-514376,-2.89682e+06,-1.09617e+06,848.522,2778.24,890.97,2000
-281360,2.42631e+06,2.14316e+06,26.981,-2131.8,-1843.07,2000
2.64995e+06,1.00413e+06,-1.09588e+06,-1215.89,-238.689,1319.13,2000
-2.27641e+06,-417753,-4.70664e+06,1908.8,292.788,4642.82,2000
1.33174e+06,2.33596e+06,-3.52562e+06,-3961.94,249.986,733.061,2000
2.95356e+06,-1.77788e+06,-2.38223e+06,2056.67,-10647.2,17488.8,2000
2.85141e+06,1.30811e+06,-3.2172e+06,-2785.59,-2296.88,3661.82,2000
-3.97473e+06,-939735,759462,3555.18,1317.23,-834.889,2000
327217,-1.23659e+06,-4.91292e+06,186.449,384.697,3530.56,2000
-611943,851636,-3.70091e+06,668.069,-1404.87,2993.52,2000
-2.98301e+06,1.0467e+06,-1.82977e+06,1148.17,-1175.72,1708.09,2000
1.28691e+06,1.27305e+06,1.21988e+06,20411.6,16116.9,-6950.97,2000
-1.84578e+06,-1.9523e+06,-3.30488e+06,1825.94,1945.29,3402.3,2000
-436528,2.25936e+06,4.22648e+06,547.556,-2392.46,-3196.38,2000
-2.27632e+06,-504626,-4.32954e+06,2096.84,-0.794619,2539.68,2000
3.29264e+06,391886,-1.45333e+06,5147.44,6998.05,5190.33,2000
988408,-1.85993e+06,1.73633e+06,-2173.82,2011.78,-7457.76,2000
-4.82245e+06,1.1098e+06,-261686,2492.05,2296.04,-1788.13,2000
2.78612e+06,-3.37317e+06,-1.69155e+06,-2741.76,3655.48,70.2722,2000
5.94056e+06,2.33176e+06,3.58772e+06,16191.2,-60.0484,-2009.64,2000
3.62345e+06,-1.38743e+06,1.44543e+06,-1166.85,1158.41,-6530.93,2000
67550.6,650972,3.04129e+06,-60.3979,-1177.81,-2453.44,2000
7.3136e+06,-8.62271e+06,1.16593e+07,41033.8,-92703.7,80503.4,2000
1.23927e+06,-2.39924e+06,404814,-1350.65,2166.89,-617.741,2000
-1.66112e+06,-3.08794e+06,3.25331e+06,1546.64,2740.57,-2311.37,2000
-4.52042e+06,1.71649e+06,-694327,2276.48,-882.499,-3331.15,2000
-1.82042e+06,-2.15199e+06,-492591,2400.73,3390.15,387.616,2000
-1.1328e+06,-1.2953e+06,2.80062e+06,1502.5,754.322,-2882.86,2000
-3.01963e+06,473121,-1.86335e+06,1706.96,217.78,1128.29,2000
453680,3.00742e+06,-3.49528e+06,-150.764,-2861.85,2627.8,2000
-1.07748e+06,2.94236e+06,-4.16647e+06,15649.1,-9482.86,-10304.8,2000
-356451,-1.40144e+06,-5.0638e+06,821.486,1289.57,4735.11,2000
2.0999e+06,-3.83216e+06,-1.7604e+06,-1812.05,4155.16,317.496,2000
1.3513e+06,1.11831e+07,2.32957e+06,14013,34346.4,27922,2000
-1.18039e+06,-3.008e+06,3.76077e+06,-3646.87,-57.145,2243.11,2000
1.32072e+06,1.75241e+06,-2.37663e+06,-908.162,-2332.01,2276.36,2000
-3.84925e+06,-2.77489e+06,-2.0054e+06,2408.55,112.981,4185.28,2000
1.60655e+06,4.76009e+06,-1.38565e+06,-304.282,-5357.53,142.567,2000
-461283,1.54834e+06,2.45241e+06,940.459,-1370.52,-2202.56,2000
1.15814e+06,1.10656e+06,2.9136e+06,-505.546,-374.501,-3007.83,2000
-1.31956e+07,2.01626e+07,-3.3687e+07,-32322.3,80652.5,-108383,2000
1.81764e+06,3.43387e+06,2.79603e+06,-1888.04,-4836.31,-4388.54,2000
151078,21854.3,-3.05684e+06,78.2065,-742.212,574.061,2000
3.6458e+06,-203179,2.60479e+06,-2512.02,-448.606,-2534.09,2000
-2.75472e+06,2.35726e+06,-1.34865e+06,1678.3,-1962.3,849.159,2000
1.54861e+06,-4.18967e+06,1.55221e+06,-999.289,3482.03,-625.051,2000
-983823,2.59486e+06,1.83126e+06,1195.5,-2469.51,-2835.9,2000
-841921,-4.3866e+06,445749,1209.93,3690.5,259.812,2000
-786415,4.45457e+06,692078,395.998,-3673.28,-679.001,2000
221756,637838,-2.37344e+06,24.7522,-1338.11,1617.59,2000
78095.7,-45513.9,-3.10658e+06,179.731,1648.13,3068.46,2000
-4.60167e+06,-143858,460826,4119.48,1111.12,2.76375,2000
4.90315e+06,2.69223e+06,-205709,12373.2,4739.06,-14579,2000
3.46397e+06,2.03632e+06,-1.18363e+06,-3150.96,-2120.53,1705.22,2000
-2.27174e+06,-134331,3.37076e+06,2104.93,-266.52,-3402.81,2000
-3.51835e+06,-917992,2.58258e+06,3449.14,953.247,-1670.58,2000
344930,-1.29814e+06,168694,-958.162,1256.17,-1296.04,2000
3.34024e+06,-3.46371e+06,248617,-2155.05,3359.31,-755.591,2000
4.2871e+06,-64009.3,1.49372e+06,-3698.89,267.526,-2000.73,2000
-177246,165172,-86882.9,-9112.59,26523.2,1576.02,2000
-2.5885e+06,2.38605e+06,1.76152e+06,1705.59,-3722.79,710.692,2000
-2.83108e+06,2.91526e+06,431389,2355.1,-2902.6,-2046.88,2000
2.39984e+06,-4.12044e+06,2.46993e+06,435.756,4263.55,-3022.44,2000
210518,-1.14119e+06,-4.6518e+06,-3608.85,1944.79,3784.58,2000
3.7982e+06,-14229.2,-548988,-3250.8,-69.3197,859.676,2000
3.42351e+06,1.76256e+06,1.18949e+06,-2535.01,134.025,-1049.35,2000
636939,341689,1.08346e+06,-604.897,-329.261,-611.952,2000
1.06816e+06,3.0067e+06,-4.32225e+06,-778.074,-2373.47,3363.23,2000
-998251,-4.86456e+06,-583204,-3393.66,-556.983,1165.73,2000
-2.08824e+06,-1.64929e+07,-5.6267e+06,-9302.58,-31829.2,-13359,2000
1.52035e+07,-1.6755e+06,355592,35294.4,-14733.1,-5674.41,2000
-1.07736e+06,-1.66959e+06,-4.06492e+06,1315.33,1343.76,3618.19,2000
4.55989e+06,542121,1.05865e+06,-1424.41,1769.59,-6908.05,2000
-1.59407e+06,2.41e+06,-3.46053e+06,1510.48,-1615.3,2340.25,2000
-1.47292e+06,821042,-5.11063e+06,1231.17,-741.167,4181.91,2000
