x,y,z,vx,vy,vz,temp
-120353,816221,2.83108e+06,1258.46,-4560.5,-6520.19,2000
1.9491e+06,2.71887e+06,270644,-4918.43,-7947.85,836.649,2000
1.26796e+06,3.00356e+06,641599,-2013.76,-9295.2,-747.15,2000
341034,-938756,1.40867e+06,-9662.31,3543.64,-8649.36,2000
-2.22056e+06,356694,710730,6892.67,-2689.78,-3327.15,2000
1.33175e+06,-3.02303e+06,-625492,-3117.18,9804.88,-905.036,2000
-1.15902e+06,534746,-4.54957e+06,-1685.69,-2897.87,-17245.9,2000
125285,-1.48642e+06,-2.22043e+06,2500.74,6996.58,6228.72,2000
1.2196e+06,263195,784032,10588.2,-8992.29,849.784,2000
-1.50459e+06,1.89674e+06,-1.66085e+06,2444.61,-5271.02,4094.58,2000
1.48443e+06,-568053,1.79788e+06,-4532.5,1213.1,-5627.91,2000
1.85593e+06,1.3414e+06,719267,-6362.88,-8018.54,-506.942,2000
-1.80564e+07,9.4617e+06,4.50694e+06,-38565.3,11130.2,4002.44,2000
213652,-1.01753e+06,420663,3538.44,3927.61,-2957.55,2000
2.32888e+06,-610770,1.66798e+06,-8595.77,2683.79,-3530.21,2000
1.14104e+06,938775,840270,-1198.03,-1012.96,-2963.14,2000
2.13558e+06,-714716,1.22886e+06,-3648.32,6651.19,-6159.12,2000
1.45907e+06,365585,407144,-2148.18,-807.18,-1467.63,2000
3.72141e+06,495903,-804198,-1093.61,-2383.88,-8402.8,2000
-3.34058e+06,-1.31106e+07,6.3056e+06,-5090.64,-16454.1,9528.69,2000
208401,-271234,-1.8086e+06,1544.1,912.274,10906.2,2000
-1.07942e+06,630709,558461,4194.55,-9391.08,-151.351,2000
1.6688e+06,-1.65068e+06,-1.04209e+06,-9745.8,5526.25,5895.34,2000
-699403,188741,-2.07913e+06,3107.74,-2035.55,4956.46,2000
-2.12355e+06,1.44338e+06,-1.39556e+06,3969.61,-4071.85,2525.86,2000
-1.20861e+06,1.63222e+06,891025,-1759.9,-8221.74,-2508.4,2000
883273,2.56376e+06,-1.12253e+06,-1594.34,-5880.8,4762.27,2000
1.06829e+06,-1.12582e+06,-1.17946e+06,-293.593,2601.04,3227.2,2000
-2.79522e+06,1.10776e+06,-730188,4871.01,-6138.32,3514.05,2000
-589935,-2.49788e+06,392920,-480.461,7115.63,-2068.23,2000
1.32738e+06,-59066,2.21899e+06,-4077.77,23.8192,-6364.06,2000
2.003e+07,5.29033e+06,6.04499e+06,26028.2,11025.4,4460.63,2000
-174810,1.1489e+06,2.98632e+06,1477.82,-5817.76,-9069.08,2000
1.63075e+06,-1.28547e+06,-2.04565e+06,-6399.41,894.568,7940.8,2000
-1.41266e+07,-1.94619e+06,1.15041e+07,-31337.1,-5034.15,29019.1,2000
1.11801e+06,-759314,-1.28434e+06,-2523.94,-7388.42,13591.4,2000
-1.11025e+08,-6.70988e+07,-3.58159e+07,-174121,-100075,-62631,2000
4.92961e+06,-2.72451e+06,-1.68346e+06,7991.06,-9284.31,1656.15,2000
-6255.91,-1.00819e+06,-1.07793e+06,2664.17,2077.78,3865.02,2000
-574981,-354250,2.151e+06,391.424,-3087.38,-9050.7,2000
2.11878e+06,1.90021e+06,-2.17866e+06,-5443.07,-4332.01,6659.06,2000
-409580,-438268,184232,994.177,-1530.15,-53.9746,2000
80854.3,-427230,-2.74673e+06,1102.72,-7231.05,4512.37,2000
-1.81549e+07,-5.13523e+06,3.17203e+07,-39728.4,-17774,64805.1,2000
2.75966e+06,2.59386e+06,-638727,-8994.79,10283.2,3769.89,2000
2.53068e+06,-400643,1.42893e+06,-5735.38,2455.19,-8487.24,2000
732367,-1.27852e+06,2.31577e+06,-3215.06,4081.74,-10343.9,2000
970270,-1.02549e+06,1.15547e+06,-4429.81,3653.74,-1217.54,2000
-768000,391692,805993,477.407,2353.57,-11097.6,2000
2.25565e+06,1.61121e+06,-1.51262e+06,-4666.58,-4640.76,4088.77,2000
-1.66116e+06,2.87548e+06,-4.82749e+06,-1011.06,6933.44,4170.4,2000
2.92332e+06,7.4516e+06,-5.12112e+06,5610.73,18900,-10036.4,2000
774464,-1.25979e+06,1.0337e+06,-4573.88,7031.07,-784.502,2000
-3970.72,-916668,-394574,-1207.56,636.136,3349.06,2000
-1.88778e+06,-1.00819e+06,-1.91741e+06,5538.12,2569.29,9650.17,2000
-1.86895e+06,599183,1.25921e+06,5261.07,-3373.05,-4515.94,2000
-631436,1.21402e+06,-2.74783e+06,-334.247,-5542.74,6346.02,2000
1.36781e+06,5.14689e+06,-5.50868e+06,-1893.1,543.307,-5241.58,2000
-1.21808e+06,-1.0101e+06,3.41516e+06,-1064.76,3164.15,-118.793,2000
-2.85568e+06,972341,-284602,8483.14,-2995.11,6845.71,2000
803444,2.71606e+06,-619681,-3124.04,-8234.16,3826.52,2000
-903381,-623116,1.40076e+06,1339.81,5110.37,1475.79,2000
1.16692e+06,943833,1.74669e+06,-2530.9,-4508.33,-3114.48,2000
-4.87275e+07,-1.04373e+08,-1.54378e+08,-64157.6,-157160,-222964,2000
5.68066e+07,-9.35959e+07,9.47471e+07,178353,-293436,302602,2000
1.25907e+06,-4.74051e+06,-2.48656e+06,2804.41,-1583.1,5650.07,2000
-675833,-3.12405e+06,672042,1991.39,7466.26,-1958.55,2000
-323872,-435378,1.76946e+06,101.836,1697.2,-7276.52,2000
-1.31431e+06,-1.06846e+06,1.66924e+06,6628.92,4507.58,-8706.47,2000
-1.55471e+08,-2.2903e+07,-1.10016e+07,-224065,-34970.8,-8528.18,2000
2.42535e+06,-4.69368e+06,-8.71525e+06,-500.339,-1456.42,-9959.6,2000
1.41064e+06,-895078,-1.22806e+06,1272.23,-2105.37,1512.02,2000
-1.69763e+06,1.355e+06,1.29023e+06,4165.63,-5258.97,-656.787,2000
2.09591e+06,349513,-1.24114e+06,-8844.74,-3519.92,5881.64,2000
-1.03327e+06,20021,391804,3156.3,-1486.71,-1849.82,2000
2.47999e+06,-1.90367e+06,50575.8,-7648.58,7426.11,-4549.66,2000
1.14099e+06,1.06452e+06,1.92977e+06,-4032.33,-3656,-6782.27,2000
423559,-708198,-1.94158e+06,6027.49,905.533,-806.586,2000
-2.28194e+06,1.43988e+06,1.69699e+06,6152.45,-3197.6,-6905.74,2000
1.18096e+06,1.54671e+06,1.35035e+06,-4777.14,-4929.09,-3192.41,2000
1.80317e+06,236646,68726.2,-2665.78,-224.536,-1712.42,2000
-2.64763e+07,-5.03557e+07,-1.00529e+08,-33662.8,-82850.1,-152081,2000
85944.5,1.83238e+06,453443,582.499,-5522.98,611.434,2000
-1.43705e+06,-2.04348e+06,883453,4043.01,8161.59,-1849.08,2000
1.37356e+06,3.41524e+06,-792544,-2822.28,-5080.45,773.793,2000
-1.28385e+06,-627659,-130047,-840.805,4933.8,-1358.29,2000
248276,-1.92008e+06,-1.97214e+06,-29488.6,-1633.77,-10612.6,2000
2.17056e+06,1.57005e+06,613841,-7224.21,-1538.51,-2600.27,2000
-1.26823e+06,-270944,924622,5860.06,2957.11,-2351.83,2000
2.6414e+06,-461164,942620,-6048.8,6136.91,-6524.03,2000
-1.13073e+06,959313,397416,741.947,4296.94,-4869.92,2000
2.93757e+06,857694,-190609,-8741.33,-4330.84,-1085.55,2000
-933931,829769,2.92911e+06,4157.29,-4034.67,-6665.69,2000
2.21286e+06,846302,407570,-7019.32,-2952.34,476.904,2000
148327,-4.76752e+06,-367176,-3919.73,-4591.21,5052.48,2000
1.22522e+06,2.04062e+06,192507,-1280,-6444.89,-1096.82,2000
-1.423e+06,-2.02294e+06,872432,5994.71,2244.34,455.919,2000
-1.25957e+06,3.36149e+06,-326026,1135.74,-7180.8,-131.549,2000
680514,-1.11093e+06,1.04315e+06,-2281.36,5609.09,-2303.35,2000
-4.36672e+06,717738,-5.62048e+06,-1957.44,-602.517,-9548.13,2000
1.87198e+06,1.362e+06,-485127,-3813.9,-6710.76,2501.27,2000
1.94887e+06,1.01124e+06,800824,-5435.62,-3954.7,-2708.48,2000
448141,2.36867e+06,-1.08719e+06,-804.483,-5760.55,3524.71,2000
2.03472e+06,1.83602e+06,-3.11805e+06,3403.33,12289.5,1848.72,2000
572345,147361,-1.40212e+06,-1031.35,-2382.52,2190.69,2000
1.27241e+06,1.85055e+06,-4.57685e+06,-1788.19,2344.07,637.797,2000
4.83217e+06,3.77213e+06,2.60837e+06,-1042.36,5217.38,4264.95,2000
2.07619e+06,513211,-587592,-3747.23,-4963.43,-1282.73,2000
-3.76428e+07,-1.21791e+08,-4.49923e+07,-63708.7,-210432,-87777.8,2000
-1.94399e+06,1.84112e+06,1.23148e+06,6890.61,-6049.04,-5402.58,2000
1.53841e+06,-128035,-76450,-10937.6,-899.597,7095.74,2000
-1.61525e+06,-637232,974779,4443.14,-228.939,-25.0157,2000
7.14625e+07,-1.05656e+08,-2.44975e+08,125608,-174938,-398780,2000
-497158,-163168,3.20685e+06,2880.24,1004.67,-8882.09,2000
-1.89073e+06,-682067,-1.98583e+06,6461.97,5631.04,4715.27,2000
-6.97461e+06,6.30979e+06,79572.1,-8393.87,4225.71,3178.64,2000
1.19079e+06,-517018,3.22781e+06,-8229.25,1511.82,-2424.44,2000
-1.79459e+06,-1.2739e+06,467906,7104.19,5258.83,-714.816,2000
3.47412e+06,-1.03044e+07,-1.11977e+06,7245.72,-20381,-2314.53,2000
2.32761e+06,1.20398e+06,1.82166e+06,-6997.85,-1160.95,-4913.36,2000
1.46051e+06,1.1043e+07,-8.14246e+06,2808,30184.4,-29095.8,2000
-223880,5.07047e+06,-3.18235e+06,5861.4,1161.2,1994.8,2000
1.03934e+06,1.59033e+06,48071,108.859,-8346.73,-250.624,2000
1.31242e+06,1.06916e+06,2.82588e+06,-1411.59,-2696.74,-10806.9,2000
1.03216e+06,168218,-1.68265e+06,-2982.36,-4497.66,3775.21,2000
3.09267e+06,1.3198e+06,6.61372e+06,8745.29,15572.2,10587.9,2000
2.69923e+06,-645768,804355,-10113.1,3610.14,-4390,2000
588036,-948601,-603504,-3386.54,38.7264,886.028,2000
-2.91245e+06,774438,-899103,8372.06,-1172.91,6567.1,2000
-2.22793e+06,728050,-2.60059e+06,3972.24,-2243.24,6229.31,2000
1.58197e+06,2.07817e+06,424553,-6398.27,-8326.7,-887.99,2000
-2859.04,-594835,1.86409e+06,-7891.04,3893.89,6914.87,2000
950605,-1.10751e+06,2.0601e+06,-5271.25,6388.05,-7253.43,2000
-1.70311e+06,-752406,-377762,12239.5,-6651.25,-117.573,2000
265069,-703534,-231646,363.823,3258.11,-10247.4,2000
-2.44413e+06,480032,1.60045e+06,6131.53,-1240.48,-7428.65,2000
1.27564e+06,3.30167e+06,-761741,-1351.97,-7732.41,3363.75,2000
-1.29864e+06,1.87236e+06,-961601,6801.73,-4729.31,7941.92,2000
-32652.7,-909204,-23357.9,1358.85,1522.21,-347.584,2000
-1.79326e+06,1.43442e+06,1.62262e+06,5203.27,-4725.66,-7322.49,2000
1.08601e+08,6.04484e+07,4.2063e+07,174423,102347,60955.1,2000
1.18344e+06,1.52893e+06,1.58293e+06,-2901.8,-7794.22,-4809.21,2000
650570,671110,3.2414e+06,-1507.19,-1569.16,-8710.36,2000
1.09615e+06,-1.82457e+06,-418772,-1088.19,5706.5,-1182.51,2000
-2.25466e+06,575808,1.26203e+06,3214.39,-1495.48,-5952.74,2000
503429,-670445,1.63282e+06,-4250.4,-1459.89,-2429.28,2000
436275,-2.28041e+06,-1.62118e+06,-10748.4,-6982.24,-6031.79,2000
-650674,238477,-807151,-1724.28,43.1763,3218.36,2000
1.0851e+06,-1.5944e+06,-2.03548e+06,-1318.96,8001.46,2680.44,2000
-1.44924e+06,2.046e+06,204557,6182.99,-3978.8,-1788.38,2000
-2.27199e+06,-1.92621e+06,-1.52389e+06,3282.36,6635.79,5198.31,2000
835076,-1.50647e+06,-2.2674e+06,925.383,5857.77,2723.63,2000
-4.33627e+06,-1.16846e+06,-2.25483e+06,-4888.16,2027,4367.5,2000
2.32863e+06,-1.70113e+06,-777794,-8445.17,7252.33,2722.69,2000
2.46533e+06,-1.61725e+06,-870910,-7144.99,2865.11,-47.5179,2000
-1.95473e+07,1.71851e+07,-1.1265e+07,-22082.8,19940.9,-21008.1,2000
3.02399e+06,583455,5.63397e+06,2777.23,-4978.06,9941.37,2000
-2.65073e+06,3.06656e+06,692865,-1232.17,-82.5313,1801.57,2000
-2.61047e+06,-883025,-1.49918e+06,6256.9,5656.2,2582.7,2000
3.6711e+06,1.10961e+07,1.84134e+06,9647.81,19965.4,4332.18,2000
8.10505e+06,1.99197e+06,3.6388e+06,13561.9,-7159.03,7964.89,2000
1.75407e+06,1.59415e+06,119069,-8407.42,-3643.14,-2964.27,2000
-1.76783e+06,-2.99364e+06,-396996,3749.46,7268.94,622.024,2000
966225,-3.12872e+06,-137386,-2216.37,8134.38,-1561.13,2000
-2.11663e+06,1.8941e+06,-248486,11687.1,851.629,-3187.81,2000
-976269,-888470,81040.5,8198.57,3353.76,3616.21,2000
1.92266e+06,-1.26781e+06,-1.04418e+06,-6836.93,919.317,-712.688,2000
-2.03446e+06,1.63516e+06,-1.45153e+06,4446.52,-4420.9,4594.38,2000
-441345,1.31853e+06,-1.86525e+06,2447.94,-4074.23,2874.58,2000
-2.73104e+06,-515866,1.57049e+06,8745.03,2008.57,-3829.96,2000
624181,-865321,2.09665e+06,-2114.54,4650.79,-3847.27,2000
1.56856e+06,-170731,1.77273e+06,-4443.64,-425.563,-4533.62,2000
-4.8709e+06,1.14958e+06,2.61294e+06,-3398.86,-1477.08,-6951.88,2000
1.68897e+06,605532,-1.58741e+06,-5138.54,-3034.9,7693.38,2000
-1.70463e+06,1.0466e+06,-3.21533e+06,4411.59,-1679.78,5552.18,2000
1.77684e+06,668582,-1.14995e+06,-4060.45,-4516.28,3570.36,2000
4.2659e+06,4.67808e+07,-5.26064e+07,16601.5,94103.9,-112458,2000
1.47692e+06,-3.53986e+07,-1.16186e+07,-5966.74,-58711.2,-18317.4,2000
1.50923e+06,-1.60019e+06,2.78415e+06,-1576.46,-23567.9,23204.5,2000
102782,-637507,1.63474e+06,-1603.93,-4868.9,-2723.29,2000
-1.09624e+07,3.75288e+06,8.85208e+06,-15169.3,-1458.71,16804.6,2000
1.73186e+06,-1.65133e+06,-1.0321e+06,-2233.83,3470.8,4147.21,2000
2.89388e+06,1.51255e+06,2.38419e+06,3686.61,-2577.88,-3192.65,2000
2.10412e+06,1.01632e+06,-1.72426e+06,5680.85,621.836,7465.99,2000
304355,-888673,1.29377e+06,-1183.24,2740.32,-7683.58,2000
-4.64136e+06,-1.00081e+06,-897360,-511.75,-350.866,4946.78,2000
-913856,-4.53132e+06,529633,-8196.91,-11895.1,18423.3,2000
1.18594e+06,-409653,3.95095e+06,-1872.03,3787.44,-3461.33,2000
2.96358e+06,-2.84845e+07,-4.78365e+06,2231.38,-58293,-10771.9,2000
17408.8,-830411,-307181,1898.6,639.589,-199.604,2000
-2.089e+06,-93441.7,75614.8,4516.5,-1099.36,-788.857,2000
1.37368e+06,-1.28307e+06,-464021,9357.09,64.1542,-8756.18,2000
2.35085e+06,-1.24464e+06,-292968,-4607.81,6364.61,1357.3,2000
-629107,3.54399e+06,1.12987e+06,1107.07,-7308.99,-2673.17,2000
-1.36359e+06,-760496,-203937,9631.35,4083.6,361.421,2000
173216,-488338,-3.01905e+06,-250.226,2589.2,7678.95,2000
2.48974e+06,764904,1.59854e+06,-8087.6,-203.688,-4382.98,2000
2.69426e+06,-1.35738e+06,-21489.1,-8773.54,5011.24,-1906.84,2000
-177891,1.82011e+06,-1.03478e+06,-38.1742,-3771.32,3241.88,2000
634517,-48345.9,3.03211e+06,-1952.88,-405.281,-7544.94,2000
-1.71125e+06,-757010,-1.48336e+06,3875.89,1740.72,2050.91,2000
-1.06801e+06,2.33355e+06,-2.05789e+06,2599.91,-6259.39,4985.88,2000
-1.32885e+06,645332,282632,4669.22,-3648.6,1126.24,2000
2.34673e+06,-1.87447e+06,-59133,-674.547,7328.61,-6360.35,2000
-1.60581e+07,3.96926e+07,-3.20914e+07,-45482.4,91928.4,-84166,2000
-2.93614e+06,1.10039e+06,-188721,5998.88,-3116.17,-3522.11,2000
15867.1,-691069,-2.9345e+06,1886.94,-382.841,7558.53,2000
1.2296e+06,-2.33148e+06,-1.04671e+06,-3047.98,9771.73,3722.36,2000
-575069,-1.65607e+07,149510,-1690.95,-25163.2,5853.02,2000
2.89859e+06,4.0823e+06,-2.28555e+06,-536.013,5574.52,2630.2,2000
886093,-1.76261e+06,-590483,-2535.88,6313.65,-1599.92,2000
-197783,763944,2.83979e+06,-727.993,-118.952,-7691.05,2000
-405251,673955,802717,-791.991,-3229.45,-798.814,2000
537869,1.6056e+06,-2.49118e+06,-2157.25,-4883.7,4622.12,2000
-3.68466e+07,4.42285e+06,5.58653e+06,-54296.7,8305.02,8063.67,2000
27630.8,-2.99911e+06,-1.06638e+06,954.699,8784.47,1744.63,2000
-1.10958e+06,597692,-3.18249e+06,3320.86,-3350.75,7085.98,2000
1.15466e+06,929467,2.89083e+06,-3593.13,-2013.33,-8270.23,2000
-629780,-709592,1.15532e+06,5269.85,2816.59,-4210.07,2000
-1.62256e+06,48130.7,-1.29934e+06,2763.49,-1225.72,4434.84,2000
1.02644e+06,-1.88246e+06,-1.52176e+06,-2699.47,9066.71,5729.04,2000
-994952,-1.16923e+06,-1.97015e+06,2084.42,2409.42,6398.5,2000
1.46794e+06,-103139,2.61767e+06,-4106.67,-44.7706,-7550.7,2000
4.85589e+06,-1.17751e+07,2.29315e+07,8908.12,-30036.1,66861.6,2000
-836855,-1.49645e+06,2.47539e+06,2345.46,4501.85,-8496.24,2000
638266,3.27136e+06,-83516.8,229.548,-7292.87,488.348,2000
-2.88275e+06,8.11971e+06,-8.38688e+06,1678.46,12068.2,-10178.7,2000
84684.1,-45850,-2.05842e+06,-2212.21,-1689.73,3189.72,2000
-318409,-1.19279e+06,-1.77925e+06,1879.72,1449.94,5333.28,2000
934526,1.08291e+06,1.91058e+06,-3474.01,-1976.19,-7156.66,2000
1.28803e+06,2.80817e+06,761690,-4302.95,-8286.36,-3668.64,2000
-512649,-1.177e+06,2.21147e+06,792.464,4920.66,-5263.25,2000
-3.56554e+06,-44532.6,22994,8684.65,1350.48,456.878,2000
-1.13851e+06,-7.08293e+06,2.346e+06,-1213.99,-13144,-3262.82,2000
1.2549e+06,2.06897e+06,84960.4,-1127.07,-8039.86,1360.02,2000
-1.85197e+06,-224028,-339354,6755.44,2667.41,1212.78,2000
2.18087e+06,-1.33121e+06,-1.12692e+06,-9731.57,2995.92,4880.23,2000
-759445,1.30162e+06,-2.57391e+06,-860.016,-3554.49,5671.69,2000
-1.77751e+06,-1.40347e+06,-2.70452e+06,3903.85,3835.52,7192.11,2000
1.70417e+06,-1.58786e+06,-1.227e+06,-2374.33,-1240.1,3764.88,2000
2.40397e+06,-4.54703e+06,9.08037e+06,12792.8,871.392,17344.5,2000
-161865,-2.48596e+06,-2.08598e+06,4046.2,8549.89,-77.2846,2000
1.79882e+06,2.22646e+06,360700,-4467.32,-4838.98,990.383,2000
-787623,174639,-951424,693.673,-3806.58,4115.23,2000
-1.23618e+06,1.61478e+06,254083,457.593,-4523.08,846.909,2000
1.33875e+06,-2.60053e+06,-808148,-3854.92,7795.31,-881.093,2000
-353095,-337982,4.25988e+06,-7839.97,-11183.8,6841.58,2000
-2.29218e+06,2.19326e+06,711842,8377.53,718.024,1958.48,2000
-1.66303e+06,-696047,1.59563e+06,9258.18,3926.78,-4695.17,2000
-1.34653e+06,282420,4.62625e+06,3610.99,-3188.19,-3449.53,2000
157516,3.2492e+06,-185302,1244.81,-8015.57,785.468,2000
-2.07759e+06,-247142,1.52966e+06,7122.09,-91.5799,-5762.05,2000
-1.66772e+06,-457355,1.27194e+06,4361.34,3829.35,-6678.25,2000
-1.88515e+07,7.65652e+06,1.28529e+07,-29998.8,13638,19680.8,2000
1.61093e+06,-1.55348e+06,-1.35073e+06,-3412.86,12393,2816.47,2000
1.36475e+06,-2.7747e+06,-640312,-5892.93,8550.11,-807.845,2000
3.03729e+06,-1.23362e+06,-1.4896e+06,7647.17,1563.04,7004.04,2000
1.07016e+06,-2.7999e+06,-798250,-269.065,6777.83,4748.86,2000
-112903,-1.52949e+06,-707173,2113.25,6638.11,1657.9,2000
-359999,1.4011e+06,1.23259e+06,-2252.48,-5624.88,-4606.24,2000
1.63936e+06,1.2676e+06,-140278,-5467.02,1557.46,4004.7,2000
-1.49668e+06,-306193,-2.765e+06,4898.53,1268.81,6184.77,2000
355159,2.45812e+06,-2.61811e+06,-2670.07,-952.284,5151.98,2000
3.17491e+06,-4.55666e+06,3.14843e+06,-347.331,-7482.97,17461.4,2000
1.71612e+06,218840,-1.47549e+06,-4802.97,-2216.67,7978.99,2000
-2.29254e+06,-340524,381103,7856.59,2441.54,-2032.8,2000
-48446,-778390,-2.99225e+06,-1738.33,3367.86,9603.95,2000
-239655,195281,-2.31135e+06,1901.68,-3337.07,6420.49,2000
-2.2189e+06,523769,-1.1567e+06,4929.19,-342.074,2912.14,2000
7.31312e+06,5.98521e+06,-908853,18580.1,14442.2,-6801.51,2000
-1.19484e+06,-1.25122e+06,-1.98045e+06,2244.51,3928.77,4654.95,2000
-111417,977275,2.81166e+06,2594.1,-6510.46,-6750.83,2000
-1.48839e+06,-189467,-2.7144e+06,3029.78,1562.84,7958.61,2000
4.34365e+06,2.34797e+06,305898,1376.46,5252.06,5858.03,2000
163630,-963723,-665054,-3753.11,4019.13,-7998.53,2000
-2.87748e+06,1.46817e+06,-474938,10110.7,-1623.23,-560.394,2000
3.13201e+06,-1.29185e+06,-541241,18381.2,8850.77,13162.8,2000
1.07456e+07,2.24001e+06,2.85511e+06,14967.7,-452.568,-2583.67,2000
2.73634e+06,-643235,-679788,-6489.39,3678.98,-6409.12,2000
-30701.4,45537.8,1.94065e+06,-891.897,-3173.71,-4818.92,2000
2.00221e+07,-3.73439e+07,3.6595e+07,40979.2,-92623.4,80410.6,2000
612729,-1.32509e+06,129369,-2965.92,5403.49,-1371.47,2000
-987645,-1.80978e+06,1.91257e+06,3325.25,6701.69,-7090.85,2000
-2.85564e+06,973729,-314233,4489.86,-2893.82,2806.74,2000
-578311,-506026,-57843.1,4850.66,6325.55,2462.64,2000
-431217,-798950,1.37076e+06,1701.53,4513.22,-6793.88,2000
-1.95638e+06,362374,-810182,4344.8,-322.751,4652.38,2000
481737,1.68707e+06,-2.34095e+06,467.242,-6345.33,4614.27,2000
3.74148e+06,-210203,-6.91629e+06,15213.5,-10414.8,-7725.31,2000
131583,-631667,-2.83612e+06,633.48,3964.1,8907.43,2000
1.35662e+06,-1.87993e+06,-1.42655e+06,-2804.26,9690.32,2354.76,2000
5.6843e+06,2.17545e+07,1.09619e+07,13952.8,33959.2,27786.9,2000
-2.15358e+06,-2.65849e+06,3.9902e+06,-2473.91,2147.3,-701.634,2000
1.18298e+06,1.63365e+06,-2.62587e+06,1256.26,4770.5,-8493.74,2000
-2.38515e+06,-1.97044e+06,-1.221e+06,831.311,2974.68,13117,2000
1.21638e+06,3.06924e+06,-410080,-3900.39,-6840.45,3206.58,2000
-99742.6,891905,1.44238e+06,1454.12,-3070.9,-4553.43,2000
972225,1.179e+06,1.62476e+06,-364.095,309.982,-4380.61,2000
-2.32134e+07,4.51615e+07,-6.72802e+07,-32311.7,80634.7,-108354,2000
-446943,4.48666e+06,1.47209e+06,-7492.5,1790.48,-5189.36,2000
191873,98060.8,-1.97867e+06,1886.89,-1787.96,4923.6,2000
2.53378e+06,-565254,1.47849e+06,-5678.94,-1514.83,-3692.05,2000
-1.98265e+06,1.43358e+06,-930305,3511.73,-4325.6,2106.76,2000
1.70218e+06,-2.99151e+06,708195,2605.43,4076.89,-6512.67,2000
-389332,1.37115e+06,1.2369e+06,2946.35,-4696.16,-2178.36,2000
-381700,-2.68584e+06,593965,1236.11,7844.01,166.57,2000
-618499,2.75034e+06,356783,629.295,-7819.45,-1609.61,2000
275439,6228.04,-1.66594e+06,391.436,-2934.45,2876.67,2000
337109,-432.637,-2.0483e+06,-592.114,-997.777,6493.06,2000
-2.64306e+06,319762,463431,9609.53,1552.06,-135.995,2000
8.42559e+06,3.98737e+06,-4.65187e+06,10714.5,3836.86,-14079.4,2000
1.98229e+06,1.07013e+06,-589492,-7217.38,-4895.4,804.01,2000
-1.30948e+06,-307908,1.72686e+06,4321.75,-1152.53,-7999.08,2000
-1.8472e+06,-423839,1.55169e+06,6861.12,2328.6,-7471.17,2000
-348384,-844232,-429955,-2257.37,64.196,-2252.6,2000
2.3764e+06,-1.84414e+06,-112391,-4482.42,7475.29,-841.672,2000
2.28931e+06,178045,588246,-9357.16,924.836,-3597.22,2000
-2.96879e+06,8.03281e+06,414065,-8672.88,24118.7,1554.5,2000
-1.40335e+06,727629,740504,5091.26,-6252.29,-4142.35,2000
-1.84834e+06,1.98948e+06,188508,3216.19,-1516.69,-1183.04,2000
-5.31389e+07,8.73077e+07,-9.09881e+07,-182109,299667,-306338,2000
-242476,-304919,-2.52576e+06,1113.88,4379.19,10330,2000
2.20726e+06,7383.64,-124578,-7778.59,953.652,1946.25,2000
2.27167e+06,1.58165e+06,310179,-6273.17,-3409.62,-3286.85,2000
380997,166980,802146,-1061.02,-1013.74,-1301.41,2000
696693,1.91314e+06,-2.72109e+06,-1823.87,-4954.93,7389.61,2000
-1.8971e+06,-4.51571e+06,-159406,-2250.36,2916.43,1496.3,2000
-4.96516e+06,-2.63192e+07,-9.75328e+06,-9262.56,-31604.6,-13276.6,2000
2.60876e+07,-6.23286e+06,-1.40343e+06,34988.4,-14675.6,-5670.86,2000
-465785,-1.00964e+06,-2.41381e+06,2944.92,3235.25,7451.35,2000
3.39904e+06,940284,-1.07902e+06,-6578.79,656.393,-6339.76,2000
-816577,1.57244e+06,-2.39693e+06,4128.02,-4459.69,4784.56,2000
-605439,-1.5629e+06,-4.3681e+06,5880.08,-28504.2,-7700.6,2000
5.13328e+06,8.40286e+06,-52649.2,12770.6,16528.5,-6282.15,2000
3.02997e+06,-1.44011e+06,1.03254e+06,-6469.31,5504.4,-3733.39,2000
-66157.4,-906696,-808819,1048.14,2198.14,6740.05,2000
1.99867e+06,-375977,-162385,-2909.44,1499.24,71.4509,2000
6952.4,5.42781e+06,-9.20817e+06,-5263.16,10362.6,-6861.04,2000
114158,-822190,-3.12284e+06,-2659.01,4302.49,7784.76,2000
2.25722e+06,1.93956e+06,-1.47698e+06,-4787.67,-5023.61,3766.39,2000
2.04988e+06,-1.33252e+06,-309856,-8740.17,3131.32,19.0449,2000
1.78645e+06,1.73987e+06,-672032,1484.52,-15774.8,3046.24,2000
2.5141e+06,-1.95427e+06,-14134.9,-6234.6,5118.77,-1646.02,2000
856599,-980542,1.83657e+06,-1302.52,2551.74,-5440.91,2000
-3.34272e+06,-4.88743e+06,-7.01106e+06,-3112.75,-1572.87,-5126.93,2000
-1.96939e+06,-460162,-2.34439e+06,6183.28,462.641,6375.41,2000
242022,-457897,-337103,5287,-9383.59,-265.3,2000
-1.91253e+06,2.36155e+06,1.83817e+06,-1225.18,5820.16,7716.63,2000
-2.95704e+06,687673,-257473,7310.55,-4068.78,2859.68,2000
1.37204e+06,499401,-2.02931e+06,4743.73,6086.95,-2032.41,2000
19701.4,-783636,-827841,-1241.19,-903.514,3143.64,2000
-2.95549e+06,-1.63193e+06,130778,2481.13,-5109.73,-6870.93,2000
2.43023e+06,-699061,158276,-5174.64,7198.69,-179.648,2000
-1.37216e+06,-681579,1.08068e+06,5020.74,-3419.93,-1617.51,2000
989921,923576,1.57625e+06,-103.606,-1181.87,-5664.57,2000
-775096,276958,-2.92564e+06,916.027,-3001.2,8214.92,2000
