x,y,z,vx,vy,vz,temp
3.44687e+06,234964,-89771.3,-2663.63,-96.0606,126.089,2000
946241,-398939,-71695.5,4292.85,7210.51,3090.97,2000
-1.50833e+06,-1.92984e+06,-290934,1059.87,3771.07,-782.17,2000
2.26693e+06,-3.58572e+06,1.65176e+06,-4267.07,2012.12,1668.12,2000
2.34465e+06,-3.2435e+06,-639303,4584.99,10748.8,763.654,2000
1.311e+07,-6.57533e+06,-8.38834e+06,29780.7,-12875,-20188.6,2000
4.5583e+06,894553,-1.53377e+06,-3675.5,-1289.27,1288.79,2000
-1.15977e+06,471870,4.2068e+06,8014.99,-7256.73,6452.31,2000
-2.99504e+06,-1.90126e+06,847037,3178.09,-14287.1,15311.2,2000
-607329,1.65815e+06,4.29221e+06,813.359,-1618.88,-2919.56,2000
3.05174e+06,4.5363e+06,-887.396,-2159.05,-3592.45,697.55,2000
1.73421e+06,5.07686e+06,791007,-901.547,-4047.83,-230.491,2000
905896,-1.62284e+06,2.83727e+06,473.046,176.286,-3175.51,2000
-3.59219e+06,849020,1.54236e+06,3625.29,-977.99,-1789.85,2000
2.03807e+06,-5.11643e+06,-431292,-1402.79,3977.23,-406.743,2000
-431944,1.17844e+06,1.22836e+06,-1052.4,-33.6593,-1012.83,2000
648140,-2.59002e+06,-2.8825e+06,-2182.8,-305.113,1299.8,2000
-2.25381e+06,2.99954e+06,468376,607.604,-1185.41,2759.38,2000
-2.03924e+06,3.10205e+06,-2.52407e+06,1033.12,-2379.22,1588.45,2000
2.49181e+06,-838959,3.06585e+06,-1937.38,497.561,-2473.62,2000
2.97521e+06,3.22847e+06,1.37842e+06,-2001.13,-3034.43,-1518.77,2000
-5.26294e+06,5.74403e+06,3.16476e+06,-39103.1,11556.5,4214.66,2000
-675238,-1.88665e+06,1.23646e+06,-34.0529,2483.06,-1139.38,2000
4.0924e+06,-1.29882e+06,2.81588e+06,-3057.77,2378.09,-2194.04,2000
1.21124e+06,1.13803e+06,1.13778e+06,-358.302,-527.848,-318.444,2000
2.77636e+06,-2.2687e+06,2.84613e+06,-675.264,3351.02,-3827.09,2000
1.94987e+06,516390,695638,-941.667,-303.083,-450.537,2000
3.25155e+06,1.16073e+06,1.77985e+06,-1228.56,-1739.63,-2156.1,2000
-1.63237e+06,-7.56655e+06,3.10781e+06,-5298.14,-17319.7,9921.25,2000
-237245,-417965,-4.90405e+06,745.744,617.071,5592.98,2000
-1.41285e+06,1.75057e+06,545701,498.668,-1735.04,-269.163,2000
2.51403e+06,-2.21935e+06,-1.84248e+06,-1008.02,1373.62,958.43,2000
-1.38982e+06,636633,-3.21705e+06,1314.87,-881.485,2272.39,2000
-2.98291e+06,2.47056e+06,-1.93295e+06,1641.53,-2156.52,1077.36,2000
-489372,3.35351e+06,1.29642e+06,-2586.56,-3030.43,-730.511,2000
1.21605e+06,3.91751e+06,-2.23366e+06,-550.926,-2680.01,2216.57,2000
1.27935e+06,-1.75947e+06,-1.92678e+06,-493.379,1275.05,1422.93,2000
-3.97669e+06,2.40221e+06,-1.40879e+06,2435.54,-2375.67,1211.59,2000
-214339,-4.23593e+06,858279,889.312,2005.19,-1154.89,2000
2.27751e+06,-87811.6,3.66136e+06,-1883.85,71.0485,-2824.57,2000
1.13803e+07,1.63676e+06,4.55073e+06,26477.2,11128.9,4639.02,2000
-480244,2.27668e+06,4.94726e+06,553.307,-1989.87,-3747.8,2000
2.85161e+06,-1.55459e+06,-3.89834e+06,-1983.82,906.636,3553.86,2000
-3.67201e+06,-270477,1.84608e+06,-32556.2,-5169.52,29804.6,2000
1.7096e+06,1.27437e+06,-4.69511e+06,-937.277,-2147.95,3926.7,2000
-5.3563e+07,-3.40731e+07,-1.51472e+07,-174133,-100083,-62634.7,2000
1.6815e+06,528624,-1.87823e+06,11189.6,-9861.58,-554.946,2000
-276365,-1.07156e+06,-1.87685e+06,-171.742,410.102,2010.38,2000
-983284,327958,3.88894e+06,2008.32,-410.676,-3343.82,2000
2.8584e+06,3.07706e+06,-3.724e+06,-1304.39,-2260.15,2737.84,2000
-705120,-86192,104720,756.337,-746.347,331.159,2000
-389301,1.4987e+06,-3.33306e+06,1504.89,-4868.45,118.837,2000
-5.02956e+06,732773,1.03074e+07,-39869.1,-17785.2,65071.6,2000
4.83352e+06,-1.12609e+06,-1.66106e+06,-3897.25,11623,2516.59,2000
3.69133e+06,-1.36145e+06,3.09567e+06,-2429.52,1786.85,-3108.98,2000
1.19485e+06,-2.52545e+06,4.39803e+06,-840.699,2276.34,-3954.13,2000
1.91475e+06,-1.8385e+06,1.46414e+06,-1793.44,1409.75,-519.328,2000
-619491,-837439,3.837e+06,-1351.73,4774.56,-6708.59,2000
3.37625e+06,2.94346e+06,-2.40589e+06,-1631.21,-2275.14,1162.51,2000
-1.24304e+06,366997,-5.68881e+06,-1606.15,8036.44,908.266,2000
958189,924685,-1.60105e+06,6422.23,20872.5,-11285.7,2000
1.77277e+06,-2.67974e+06,1.27759e+06,-1906.86,2557.17,-553.29,2000
344102,-874868,-869996,-717.642,-204.141,934.316,2000
-3.08432e+06,-1.59967e+06,-3.80701e+06,2324.06,1197.81,3342.65,2000
-3.15258e+06,1.33532e+06,2.22806e+06,2548.33,-1399.67,-1830.22,2000
-1.21622e+06,2.37628e+06,-3.9172e+06,1373.46,-1727.96,2880.5,2000
1.92285e+06,4.71714e+06,-3.5298e+06,-1382.06,2215.79,-6798.86,2000
-549821,-1.72839e+06,2.5643e+06,-3928.55,-421.662,7848.53,2000
-4.59477e+06,1.74459e+06,-713692,1795.38,-873.372,-959.01,2000
1.85816e+06,4.74498e+06,-1.3663e+06,-292.235,-4046.88,2303.74,2000
-765123,-1.73105e+06,1.10579e+06,1091.39,996.781,-275.752,2000
1.65417e+06,1.84209e+06,2.59247e+06,-1367.9,220.855,-3970.18,2000
-2.75553e+07,-5.25099e+07,-8.07989e+07,-64159.4,-157164,-222969,2000
2.50202e+06,-4.14318e+06,2.47135e+06,-3031.33,2237.08,-1146.81,2000
273429,-3.69628e+06,-3.99217e+06,3134.21,-4831.27,3213.89,2000
-1.25101e+06,-5.10664e+06,1.45348e+06,672.278,3794.29,-1518.28,2000
-395607,-677044,3.36503e+06,339.444,396.401,-2968.31,2000
-2.64434e+06,-1.98673e+06,3.63383e+06,2365.73,1671.31,-3762.9,2000
-8.15279e+07,-1.13625e+07,-8.18716e+06,-224075,-34972.2,-8529.01,2000
2.52498e+06,-4.09223e+06,-5.22572e+06,1.00545,-2336.74,-11344.7,2000
1.46696e+06,-1.15924e+06,-1.71166e+06,-406.016,853.255,1103.88,2000
-2.31042e+06,2.95889e+06,1.94291e+06,1353.2,-3114.7,-1616.6,2000
3.74326e+06,1.39474e+06,-2.87233e+06,-2875.38,-1813.4,2926.55,2000
-1.76493e+06,289076,786500,1506.53,-521.384,-809.609,2000
4.09571e+06,-3.47757e+06,623225,-3012.92,2859.81,-934.914,2000
2.20983e+06,1.49037e+06,3.24346e+06,-3161.52,-1810.57,-1604.99,2000
-1.36092e+06,-1.00528e+06,-1.12195e+06,4540.87,982.322,-3757.08,2000
-3.6363e+06,2.13366e+06,3.16707e+06,2578.68,-1310.39,-2815.66,2000
2.3446e+06,2.50531e+06,2.09717e+06,-2163.34,-1965.1,-1394.05,2000
2.4707e+06,211666,435363,-1404.92,110.566,-660.992,2000
-1.5367e+07,-2.30141e+07,-5.03396e+07,-33667.7,-82858.3,-152098,2000
-74898,3.06583e+06,325632,342.661,-2377.03,203.268,2000
-2.48644e+06,-3.36812e+06,1.19659e+06,1864.67,2748.06,-854.419,2000
1.83738e+06,4.88658e+06,-1.27524e+06,-404.534,-5103.29,-364.973,2000
-1.49476e+06,-2.04396e+06,-277656,2007.68,616.247,-1211.91,2000
3.1729e+06,-1.94508e+06,-1.89674e+06,-1705.61,-217.72,2204.7,2000
3.56141e+06,2.12125e+06,1.00281e+06,-2834.61,-2305.71,-2127.41,2000
-2.6301e+06,-1.39137e+06,1.49195e+06,2063.4,1044.8,-868.448,2000
3.9791e+06,-1.74779e+06,1.94357e+06,-2573.45,2342.51,-1608.45,2000
-1.86602e+06,1.18931e+06,1.24433e+06,1546.1,-886.219,-1375.81,2000
4.75412e+06,1.38334e+06,-360895,-4560.54,-2316,71.3589,2000
-1.76175e+06,1.79776e+06,4.37756e+06,1428.86,-2034.94,-2680.54,2000
3.79856e+06,1.51553e+06,282201,-3050.69,-1344.44,294.197,2000
1.45502e+06,-2.49754e+06,-1.92995e+06,-3751.51,-8624.83,4222.32,2000
1.26179e+06,3.65279e+06,400403,-1018.17,-3979.88,-630.652,2000
-2.58034e+06,-3.0319e+06,1.07792e+06,2420.4,1721.97,-484.811,2000
-1.8906e+06,5.05714e+06,-703235,1324.04,-3509.94,759.649,2000
1.35609e+06,-2.48403e+06,1.70389e+06,-2959.19,3679.75,-1876.2,2000
-3.38103e+06,855263,-2.1087e+06,-4227.41,-256.855,-11897.6,2000
2.81068e+06,2.76507e+06,-1.08113e+06,-1933.75,-2589.46,1246.94,2000
3.44758e+06,2.13454e+06,1.22772e+06,-4319.86,-1983.26,909.737,2000
625154,3.69579e+06,-1.90173e+06,-332.088,-2608.53,1631.31,2000
616703,-2.42241e+06,-3.00793e+06,4840.09,13172.7,-1980.53,2000
850936,623652,-1.92085e+06,-602.644,-910.555,1048.4,2000
1.71992e+06,1.09854e+06,-4.55341e+06,-1052.01,-579.056,2763.67,2000
4.78714e+06,1.79081e+06,1.03472e+06,1682.03,6768.3,5200.04,2000
2.66905e+06,1.51575e+06,-502606,-1559.26,-2099.12,351.337,2000
-1.66184e+07,-5.23461e+07,-1.6025e+07,-63713.5,-210448,-87783,2000
-3.51849e+06,2.99969e+06,2.584e+06,3291.33,-1707.41,-2978.8,2000
4.38911e+06,103449,-1.95698e+06,-3221.23,644.384,2165.07,2000
-2.11579e+06,-567048,1.35367e+06,1163.95,99.9749,-200.717,2000
3.00117e+07,-4.79264e+07,-1.13377e+08,125609,-174940,-398784,2000
-1.15928e+06,-362815,5.20465e+06,1301.88,305.025,-3924.23,2000
-2.91778e+06,-2.16951e+06,-2.74744e+06,1554.52,2231.07,1516.24,2000
-4.00309e+06,4.70982e+06,-960652,-9745.34,5707.04,3068.94,2000
3.70899e+06,-1.04053e+06,3.29375e+06,-6521.03,2104.01,1581.9,2000
-3.38746e+06,-2.39655e+06,659482,3072.4,2075.71,-414.71,2000
1.00318e+06,-3.28289e+06,-338359,7724.4,-22720.3,-2335.72,2000
4.10641e+06,1.28583e+06,3.00743e+06,-3511.96,-532.54,-2703.78,2000
512620,861137,1.59328e+06,2876.78,31749.4,-29934.3,2000
-2.08575e+06,4.28648e+06,-3.56147e+06,5283.83,3565.74,245.107,2000
1.09915e+06,3.42248e+06,448130,280.998,-2503.41,-1340.62,2000
1.58106e+06,1.89591e+06,4.84117e+06,-649.238,-1435.22,-3695.82,2000
1.45724e+06,961102,-2.54449e+06,-792.921,-1457.47,1851.72,2000
863194,-2.77133e+06,3.94089e+06,-827.758,2226.47,-3467.24,2000
4.7804e+06,-1.10821e+06,1.69474e+06,-3773.05,640.428,-1563.86,2000
1.29312e+06,-903696,-771615,-1345.83,-102.3,359.879,2000
-4.72531e+06,942040,-2.18208e+06,3414.11,-283.834,2360.99,2000
-2.95492e+06,1.2179e+06,-4.2514e+06,312.966,-1473,4652.29,2000
2.99638e+06,3.51944e+06,5019.44,-2709.98,-2538.14,1308.2,2000
958271,-1.38073e+06,1.34886e+06,-820.333,1139.95,-595.642,2000
1.9616e+06,-2.53167e+06,3.63864e+06,-1775.62,2769.98,-3085.7,2000
-4.31125e+06,1.59649e+06,18392.6,1949.98,-1924.3,-130.978,2000
-546181,-1.72587e+06,2.55257e+06,4068.42,3228.8,-11172.7,2000
-3.95882e+06,1.05244e+06,3.09503e+06,3048.82,-1135.85,-2598.09,2000
1.67366e+06,4.50677e+06,-1.12939e+06,453.09,-2797.49,828.445,2000
-2.96724e+06,2.85808e+06,-2.86044e+06,1112.11,-954.977,1687.51,2000
-204822,-893065,-181685,326.72,497.651,-851.738,2000
-2.84618e+06,2.68412e+06,3.22713e+06,2361.48,-2089.21,-3477.74,2000
5.10393e+07,2.66729e+07,2.19471e+07,174437,102354,60960.6,2000
2.16812e+06,3.14158e+06,2.19906e+06,-1895.84,-3082.77,-1165.86,2000
989128,1.01246e+06,5.18941e+06,-657.099,-654.818,-3780.68,2000
1.65328e+06,-3.19419e+06,-238691,-1481.85,2666.54,-628.69,2000
-2.63732e+06,892627,2.54773e+06,6.04248,-641.574,-2321.03,2000
1.35538e+06,-524174,2.23139e+06,-1579.96,-117.312,-1202.81,2000
3.95516e+06,593085,217972,-9343.21,-9148.92,-5577.63,2000
-350560,210010,-1.11184e+06,-645.065,-424.632,137.579,2000
1.49263e+06,-3.77377e+06,-2.28717e+06,-826.579,5050.98,-154.09,2000
-3.35931e+06,2.88556e+06,34033.1,3449.3,-2380.58,1028.26,2000
-3.16747e+06,-3.38412e+06,-2.55689e+06,1887.97,2784.86,1972.61,2000
161175,-2.91455e+06,-2.33498e+06,3159.8,1621.22,-188.77,2000
-2.10872e+06,-1.64505e+06,-3.22476e+06,-8112.03,938.221,1268.96,2000
4.15348e+06,-3.12473e+06,-1.34631e+06,-3413.23,2617.29,1022.78,2000
3.73513e+06,-2.14479e+06,-448607,-2058.58,478.976,-2089.99,2000
-1.22344e+07,1.05824e+07,-4.31949e+06,-22273.8,20106.1,-21095.7,2000
1.74812e+06,2.09432e+06,1.84884e+06,5458.93,-3902.76,12708.8,2000
-1.74881e+06,2.30146e+06,-66660.4,-3587.75,3823.01,2324.92,2000
-3.88197e+06,-2.62544e+06,-2.08376e+06,1891.01,5898.42,1819.49,2000
429880,4.26058e+06,375081,9989.84,21998.9,4678.12,2000
3.34171e+06,4.2033e+06,884709,15561.1,-5771.14,8771.38,2000
3.81225e+06,2.31992e+06,590158,-3684.17,-1642,617.772,2000
-2.60487e+06,-4.69748e+06,-519300,1599.62,3456.85,223.698,2000
1.49227e+06,-4.953e+06,223052,-1026.73,3511.6,-765.132,2000
-4.48581e+06,1.97989e+06,731435,3320.49,-1849.32,-1593.42,2000
-2.83642e+06,-797862,-865121,3352.46,104.353,1012.85,2000
3.22551e+06,-1.56033e+06,-1.11944e+06,-2390.77,617.88,440.603,2000
-3.10565e+06,2.47351e+06,-2.37793e+06,2155.19,-1466.33,1632.82,2000
-681146,2.46641e+06,-2.50257e+06,-37.9911,-1618.42,1944.57,2000
-4.66186e+06,-973162,2.3786e+06,3729.55,877.901,-1483.36,2000
1.15956e+06,-1.62212e+06,2.88068e+06,128.812,1205.37,2528.24,2000
2.54823e+06,-99931,2.77725e+06,-1867.02,-81.2335,-1939.97,2000
-3.32268e+06,1.50831e+06,4.55728e+06,-5777.97,-691.148,-4705.11,2000
2.61045e+06,1.03777e+06,-2.95782e+06,-1221.35,-1145.51,2006.5,2000
-2.91404e+06,1.25581e+06,-4.30319e+06,3705.87,131.159,692.33,2000
2.44586e+06,1.67343e+06,-1.94344e+06,-845.992,-2150.81,1967.44,2000
-1.21294e+06,1.57204e+07,-1.54887e+07,16601.3,94169.6,-112516,2000
3.44366e+06,-1.60001e+07,-5.56563e+06,-5941.03,-58903.2,-18384.1,2000
1.94005e+06,2.63194e+06,-1.2689e+06,-1129.16,-2599.9,1811.22,2000
672160,81429.5,2.51454e+06,-1225.67,-711.159,-1683.16,2000
-5.85198e+06,4.18486e+06,3.2293e+06,-15967.6,-1026.99,17358.5,2000
3.3923e+06,-2.67674e+06,-2.50742e+06,-3995.29,1976.74,2475.05,2000
1.3919e+06,1.74977e+06,2.9491e+06,5215.43,767.911,-5.14615,2000
-28935.8,249582,-3.39182e+06,7075.87,3829.54,3342.32,2000
1.33236e+06,-1.67405e+06,3.4937e+06,-2014.98,3427.68,-4132.14,2000
-3.75875e+06,-721759,-2.32024e+06,-4509.32,-1364.5,3649.48,2000
628565,-2.56319e+06,-3.41155e+06,-172.59,1965.85,4953.73,2000
1.54497e+06,-1.4751e+06,4.2799e+06,-329.538,2774.93,1058.58,2000
2.21974e+06,-9.19968e+06,-1.21998e+06,2314.89,-58743.3,-10846.5,2000
-592651,-957736,15761.7,1568.96,520.838,-420.268,2000
-3.22386e+06,9005.2,206091,2312.27,515.353,-223.155,2000
-1.41164e+06,-1.07685e+06,1.92662e+06,877.585,377.992,-1903.48,2000
3.47694e+06,-3.20084e+06,-419061,-2486.25,3553.8,215.536,2000
-872091,5.2452e+06,1.74089e+06,453.451,-3393.6,-1191.32,2000
-2.21948e+06,-1.70976e+06,-723905,2129.86,2719.78,959.618,2000
-251217,-1.3703e+06,-4.50713e+06,997.236,1282.22,2888.77,2000
4.25675e+06,838957,2.65565e+06,-3397.88,-174.849,-2118.22,2000
4.58094e+06,-2.45266e+06,393762,-3559.41,2106.34,-783.81,2000
-57075.2,2.84985e+06,-1.55821e+06,-540.148,-2595.38,1150.81,2000
1.12343e+06,49803.4,5.1081e+06,-802.975,66.3732,-4245.26,2000
-2.66456e+06,-1.22816e+06,-2.0802e+06,1951.72,1032.67,1389.7,2000
-1.69858e+06,3.80349e+06,-3.1904e+06,1353.07,-3030.19,2206.54,2000
-2.37985e+06,1.40197e+06,150172,2013.51,-1369.89,48.8934,2000
2.42791e+06,-3.53519e+06,1.47686e+06,693.57,3513.94,-3916.28,2000
-1.04392e+06,9.34112e+06,-4.30607e+06,-45531.4,92123.1,-84285.9,2000
-4.24844e+06,1.51839e+06,508059,2453.51,-1068.58,-1359.74,2000
137795,-723865,-4.58673e+06,503.006,342.156,2617.08,2000
1.93067e+06,-4.49719e+06,-1.83779e+06,-1425.09,4258.61,1518.31,2000
-14057.6,-8.14295e+06,-1.77592e+06,-1707.35,-26060.4,5760.43,2000
2.75204e+06,1.79602e+06,-2.8244e+06,1433.64,8126.71,473.683,2000
1.26265e+06,-3.00413e+06,-253500,-517.431,2295.66,-252.981,2000
-85507.8,1.21047e+06,4.48133e+06,-982.279,-858.825,-3982.45,2000
-211807,1.41517e+06,887858,-441.371,-1590.18,-14.0671,2000
982416,2.64676e+06,-3.87207e+06,-422.254,-1724.06,3136.67,2000
-1.89063e+07,1.67973e+06,2.92218e+06,-54471.9,8323.18,8090,2000
-187454,-5.0037e+06,-1.4403e+06,375.566,3989.58,704.466,2000
-1.84032e+06,1.3556e+06,-4.78398e+06,1350.16,-1441.03,3177.25,2000
2.12785e+06,1.23726e+06,4.86544e+06,-1680.62,-314.647,-3848.16,2000
-1.98356e+06,-1.42406e+06,2.60573e+06,3393.62,1693.8,-3307.86,2000
-2.2209e+06,337038,-2.31234e+06,1168.75,-585.222,2051.13,2000
1.64604e+06,-3.7483e+06,-2.84379e+06,-1099.34,3322.55,2495.13,2000
-2.18302e+06,-2.00866e+06,-3.16398e+06,2088.03,1684.31,1849.01,2000
2.39739e+06,-120771,4.32607e+06,-1814.01,70.0164,-3352.82,2000
1.88733e+06,-1.81239e+06,788281,9389.97,-30736.3,67645.6,2000
-1.32078e+06,-2.29945e+06,4.37512e+06,1334.25,1133.62,-3775.75,2000
754495,5.39598e+06,-553843,-368.746,-4139.83,790.328,2000
-3.37593e+06,4.01457e+06,-4.89545e+06,1178.35,12939.7,-11148.4,2000
736993,230575,-2.85834e+06,-972.511,-315.326,1712.31,2000
-640772,-1.46982e+06,-2.92849e+06,362.946,372.159,2134.43,2000
2.12609e+06,1.63421e+06,3.17494e+06,-3235.45,-1008.05,-2535.67,2000
2.51279e+06,4.57116e+06,1.64151e+06,-2273.59,-3286.77,-1482.55,2000
-659016,-2.28341e+06,2.99724e+06,206.769,2336.8,-586.202,2000
-5.53537e+06,-381603,-81589.5,3859.96,679.212,221.415,2000
-675830,-2.32897e+06,3.19755e+06,-3390.32,-2445.47,-4680.68,2000
975974,3.53069e+06,93463,910.548,-3521.2,196.674,2000
-3.40809e+06,-826504,-342890,3475,1419.12,950.934,2000
4.12197e+06,-2.06328e+06,-2.20355e+06,-3489.68,1477.83,2046.75,2000
-828188,2.37262e+06,-4.04451e+06,534.183,-2327.11,2306.23,2000
-2.66825e+06,-2.24624e+06,-4.31515e+06,1750.78,1631.33,3185.99,2000
3.08076e+06,-1.83505e+06,-1.9459e+06,-4214.31,1938.43,997.885,2000
-1.83455e+06,-4.67797e+06,3.13816e+06,12729.8,-456.617,18845.4,2000
-1.1878e+06,-4.4392e+06,-2.33807e+06,1772.38,3616.23,1786.73,2000
2.73001e+06,3.32601e+06,509723,-2060.08,-2291.03,-673.001,2000
-636373,1.113e+06,-1.64042e+06,1029.87,-2610.97,1258.22,2000
-1.3495e+06,2.73474e+06,139561,150.595,-2301.73,63.0755,2000
2.10993e+06,-4.3912e+06,-553991,-1501.43,3514.22,-534.158,2000
2.18712e+06,3.1515e+06,1.11696e+06,-7222.18,-9057.37,11073.1,2000
-4.39637e+06,1.41344e+06,-6298.53,3235.6,839.32,-58.4421,2000
-3.70473e+06,-1.4744e+06,2.15847e+06,3664.33,1662.13,-946.148,2000
-2.29303e+06,1.2601e+06,5.15748e+06,2115.24,-2671.55,-7.14021,2000
-92871.4,5.06738e+06,-378862,424.324,-3545.11,413.242,2000
-3.50379e+06,-449764,2.888e+06,-335.611,581.928,-2173.89,2000
-2.45144e+06,-1.75831e+06,2.53959e+06,1651,2895.2,-1764.97,2000
-8.90709e+06,3.13778e+06,6.32666e+06,-30358.3,13780.1,19938.6,2000
2.83947e+06,-3.31042e+06,-1.9126e+06,-2290.98,3250.95,2582.6,2000
2.63891e+06,-4.63308e+06,-569617,-2428.06,3508.35,-54.3312,2000
-156548,-1.6535e+06,-3.0407e+06,10146.2,1096.37,3216.67,2000
1.8253e+06,-4.73216e+06,-1.08669e+06,-1415.22,3958.78,604.666,2000
-530999,-2.95074e+06,-1.11346e+06,809.755,2605.29,836.189,2000
-281883,2.46783e+06,2.17888e+06,24.494,-2015.04,-1724.28,2000
2.68147e+06,1.01079e+06,-1.12335e+06,-1962.38,-453.984,1468.28,2000
-2.3136e+06,-423562,-4.7966e+06,1804.63,287.174,4343.21,2000
1.41052e+06,2.32998e+06,-3.53873e+06,-3918.4,357.955,566.161,2000
2.91115e+06,-1.56392e+06,-2.73001e+06,2185.93,-10756.3,17262.4,2000
2.90548e+06,1.35274e+06,-3.28818e+06,-2614.5,-2162.52,3426.04,2000
-4.044e+06,-965399,775799,3363.29,1245.81,-797.103,2000
322665,-1.2433e+06,-4.9797e+06,271.425,281.648,3119.36,2000
-624905,879061,-3.75928e+06,626.187,-1334.18,2835.62,2000
-3.00525e+06,1.06961e+06,-1.86325e+06,1074.24,-1111.15,1637.11,2000
878782,949465,1.3566e+06,20397.5,16195,-6769.04,2000
-1.88179e+06,-1.99016e+06,-3.37131e+06,1772.42,1833.53,3231.16,2000
-447254,2.30564e+06,4.28898e+06,524.095,-2230.38,-3047.03,2000
-2.31615e+06,-503556,-4.37919e+06,1888.77,-96.0775,2420.23,2000
3.18825e+06,251956,-1.55639e+06,5296.78,6995.75,5111.38,2000
1.03159e+06,-1.89925e+06,1.88508e+06,-2142.27,1913.64,-7414.71,2000
-4.86991e+06,1.06432e+06,-225967,2241.9,2252.52,-1781.67,2000
2.83976e+06,-3.44366e+06,-1.69357e+06,-2615.03,3389.15,128.2,2000
5.61563e+06,2.3325e+06,3.62721e+06,16307.8,-11.5145,-1933.91,2000
3.64642e+06,-1.40906e+06,1.57556e+06,-1129.16,998.303,-6474.16,2000
68712.3,673878,3.08919e+06,-55.8184,-1109.67,-2329.85,2000
6.49278e+06,-6.76847e+06,1.0049e+07,41050.1,-92722,80529.1,2000
1.26579e+06,-2.44146e+06,416915,-1299.27,2049.18,-590.294,2000
-1.6914e+06,-3.14133e+06,3.29853e+06,1477.19,2590.57,-2205.18,2000
-4.5909e+06,1.73392e+06,-650750,3037.1,-301.481,-1466.86,2000
-1.86687e+06,-2.21773e+06,-499857,2238.68,3174.75,337.249,2000
-1.16199e+06,-1.3101e+06,2.85671e+06,1413.13,724.569,-2719.16,2000
-3.05299e+06,468723,-1.88677e+06,1626.48,219.077,1206.46,2000
456161,3.06311e+06,-3.54681e+06,-107.902,-2692.15,2510.9,2000
-1.38996e+06,3.13051e+06,-3.95882e+06,15597.2,-9328.79,-10466,2000
-372224,-1.42642e+06,-5.15607e+06,753.272,1205.46,4480.45,2000
2.13538e+06,-3.91342e+06,-1.76605e+06,-1731.77,3962.25,244.012,2000
1.07098e+06,1.04956e+07,1.77103e+06,14018.8,34406,27933.1,2000
-1.10716e+06,-3.00521e+06,3.71416e+06,-3678.13,-233.333,2428.14,2000
1.33836e+06,1.79776e+06,-2.42096e+06,-853.586,-2197.66,2152.04,2000
-3.89085e+06,-2.76251e+06,-2.05472e+06,1888.69,-808.336,1738.92,2000
1.61756e+06,4.8624e+06,-1.38628e+06,-780.759,-4868.06,-56.2706,2000
-479739,1.57504e+06,2.49525e+06,903.462,-1294.83,-2073.75,2000
1.16801e+06,1.11396e+06,2.9721e+06,-479.992,-365.674,-2834.8,2000
-1.25491e+07,1.85495e+07,-3.15194e+07,-32323.9,80654.9,-108387,2000
1.85149e+06,3.52294e+06,2.8773e+06,-1558.22,-4150.22,-3811.27,2000
146888,34310.6,-3.0699e+06,308.372,-521.046,724.607,2000
3.6948e+06,-194551,2.65416e+06,-2382.61,-412.66,-2396.21,2000
-2.78745e+06,2.39551e+06,-1.36519e+06,1591.09,-1857.44,802.725,2000
1.5682e+06,-4.25758e+06,1.56447e+06,-957.031,3300.78,-598.703,2000
-1.00648e+06,2.64289e+06,1.88544e+06,1070.02,-2327.64,-2579.8,2000
-865631,-4.45869e+06,440744,1158.56,3510.11,240.132,2000
-794102,4.52621e+06,705285,371.422,-3482.13,-639.67,2000
221433,663973,-2.40507e+06,5.82094,-1273.87,1542.03,2000
77106.8,-74904.6,-3.16497e+06,-48.5025,1301.08,2774.27,2000
-4.68195e+06,-165559,460842,3898.45,1056.68,-4.63309,2000
4.65385e+06,2.59633e+06,85975.6,12568.1,4857.25,-14589.3,2000
3.52533e+06,2.07752e+06,-1.21686e+06,-2977.03,-1995.88,1613.92,2000
-2.31276e+06,-129207,3.43706e+06,1992.13,-245.328,-3218.82,2000
-3.5854e+06,-936362,2.61486e+06,3245.87,880.993,-1551.4,2000
363500,-1.32234e+06,194120,-896.822,1158.62,-1244.25,2000
3.38225e+06,-3.52909e+06,263350,-2040.61,3170.87,-715.891,2000
4.35928e+06,-68989.4,1.53255e+06,-3510.14,231.524,-1876.71,2000
4771.22,-365745,-118340,-9090.22,26577.7,1569.63,2000
-2.62213e+06,2.4497e+06,1.75367e+06,1648.92,-2825.28,168.075,2000
-2.877e+06,2.97089e+06,471050,2231.47,-2655.16,-1908.62,2000
2.40281e+06,-4.19706e+06,2.5226e+06,-464.416,3546.93,-2387.9,2000
282967,-1.18066e+06,-4.7124e+06,-2907.07,2036.05,1753.92,2000
3.86141e+06,-12751.8,-565745,-3060.87,-78.588,814.462,2000
3.47276e+06,1.76116e+06,1.2096e+06,-2384.23,4.9227,-959.085,2000
648777,348230,1.09538e+06,-577.571,-327.153,-582.062,2000
1.08331e+06,3.05298e+06,-4.38776e+06,-734.961,-2248.38,3180.2,2000
-929900,-4.8515e+06,-606224,-3443.69,-757.776,1134.8,2000
-1.90216e+06,-1.58561e+07,-5.35944e+06,-9306.15,-31854.1,-13367.6,2000
1.44973e+07,-1.38079e+06,469067,35333.6,-14738.1,-5672.81,2000
-1.10304e+06,-1.6958e+06,-4.13555e+06,1249.65,1273.87,3436.03,2000
4.58584e+06,505655,1.197e+06,-1146.6,1897.92,-6954.82,2000
-1.62337e+06,2.44138e+06,-3.50621e+06,1415.41,-1519.06,2222.43,2000
-1.49679e+06,835441,-5.19223e+06,1153.21,-696.456,3967.72,2000
