x,y,z,vx,vy,vz,temp
2.95239e+06,366102,-982888,-7894.29,-2361.39,2795.14,2000
1.27506e+06,-1.53825e+06,5.57958e+06,8354.72,-6573.68,3081.95,2000
-1.78291e+06,-5.74673e+06,5.09767e+06,4742.12,-12371.5,13940.6,2000
-190417,985182,3.08019e+06,1967.79,-3906.53,-5931.36,2000
2.13573e+06,3.02132e+06,236993,-4415.94,-7179.11,846.895,2000
1.3451e+06,3.35399e+06,670343,-1844.52,-8255.79,-683.334,2000
665577,-1.09438e+06,1.71764e+06,-3539.98,1344.89,-8489.53,2000
-2.48007e+06,467464,841194,3986.13,-7159.91,-5399.66,2000
1.44924e+06,-3.38957e+06,-591690,-2770.42,8559.07,-787.41,2000
-1.08896e+06,648486,-3.84781e+06,-1821.53,-2770.51,-17892.3,2000
61387,-1.71071e+06,-2.36313e+06,25.456,4793.36,2882.34,2000
793092,623908,747069,10695.6,-9025.07,946.698,2000
-1.59636e+06,2.09792e+06,-1.81584e+06,2146.14,-4783.84,3648.9,2000
1.65601e+06,-613461,2.01285e+06,-4017.66,1135.02,-5082.19,2000
2.11828e+06,1.6597e+06,728475,-7273.33,-8181.53,86.8826,2000
-1.65131e+07,9.01616e+06,4.34669e+06,-38597.3,11147.7,4010.27,2000
72263.7,-1.16561e+06,538393,3521.83,3497.36,-2889.09,2000
2.68561e+06,-719832,1.8003e+06,-9103.08,2800.61,-3426.24,2000
1.17778e+06,971960,957893,-586.062,-585.876,-2959.28,2000
2.27389e+06,-971475,1.46795e+06,-3227.36,6157.47,-5820.98,2000
1.5412e+06,393180,459979,-1945.88,-591.526,-1209.42,2000
3.74763e+06,588528,-464548,-195.864,-2242.6,-8561.65,2000
-3.13665e+06,-1.24512e+07,5.92388e+06,-5106.43,-16515.2,9558.44,2000
150824,-299854,-2.24333e+06,1258.17,390.467,10790.2,2000
-1.20332e+06,921637,502217,1017.93,-5314.95,803.614,2000
2.00252e+06,-1.77828e+06,-1.21508e+06,-6297.33,2221.92,4532.91,2000
-817101,264985,-2.2678e+06,2780.1,-1782.51,4478.7,2000
-2.27303e+06,1.6017e+06,-1.48904e+06,3510.01,-3838.91,2164.55,2000
-1.14228e+06,1.94173e+06,969653,-1684.3,-7304.59,-1660.61,2000
943100,2.78795e+06,-1.30483e+06,-1400.4,-5331.07,4352.18,2000
1.08621e+06,-1.22683e+06,-1.30442e+06,-564.279,2443.47,3014.7,2000
-2.98266e+06,1.33846e+06,-857482,4496.04,-5406.59,2910.64,2000
-564157,-2.77023e+06,475678,-803.567,6525.14,-2058.34,2000
1.48336e+06,-61036.6,2.46092e+06,-3719.71,73.1863,-5732.98,2000
1.89883e+07,4.84914e+06,5.86636e+06,26061,11034.6,4471.51,2000
-229981,1.36107e+06,3.32644e+06,1285.2,-4843.32,-7966.32,2000
1.87657e+06,-1.31657e+06,-2.34231e+06,-5912.38,651.094,6914.87,2000
-1.28724e+07,-1.74472e+06,1.03427e+07,-31375.1,-5039.97,29050,2000
1.22053e+06,-470308,-1.81567e+06,-2527.79,-7128.94,12973.5,2000
-1.0406e+08,-6.30958e+07,-3.33107e+07,-174122,-100075,-62631.3,2000
4.60299e+06,-2.34896e+06,-1.7469e+06,8359.94,-9499.99,1504.35,2000
-115840,-1.0866e+06,-1.20679e+06,2784.1,1750.61,2546.45,2000
-569999,-220294,2.48867e+06,-666.645,-3630.91,-7610.4,2000
2.3091e+06,2.0865e+06,-2.46823e+06,-3309.48,-4989.47,7253.36,2000
-449597,-379979,182969,992.994,-1383.24,103.486,2000
33729.6,-146982,-2.90924e+06,1278.63,-6777.55,3570.5,2000
-1.65656e+07,-4.42423e+06,2.91279e+07,-39734.5,-17775.6,64815.8,2000
3.10481e+06,2.17706e+06,-786293,-8284.24,10623.5,3609.16,2000
2.7405e+06,-523655,1.75076e+06,-4698.06,3580.52,-7235.77,2000
819459,-1.45458e+06,2.73784e+06,-797.045,5871.86,-9011.31,2000
1.13632e+06,-1.16484e+06,1.2034e+06,-3885.14,3313.32,-1172.77,2000
-786537,296555,1.24333e+06,425.712,2450.85,-10739.5,2000
2.42897e+06,1.788e+06,-1.66323e+06,-3973.48,-4212.43,3418.07,2000
-1.62117e+06,2.59311e+06,-4.98787e+06,-977.331,7174.56,3790.83,2000
2.69792e+06,6.69299e+06,-4.7179e+06,5662.52,19037.8,-10129.8,2000
946836,-1.5196e+06,1.06639e+06,-4056.5,5998.09,-836.311,2000
42870.8,-923853,-505130,-1182.23,-33.0487,2236.66,2000
-2.09502e+06,-1.10691e+06,-2.27416e+06,4855.31,2321.37,8224.22,2000
-2.07157e+06,727743,1.42813e+06,4882.68,-3055.52,-3937.77,2000
-664434,1.44353e+06,-2.95898e+06,1627.21,-5455.32,4683.65,2000
1.44277e+06,5.12203e+06,-5.29565e+06,-1853.52,704.556,-5414.57,2000
-1.16977e+06,-1.13249e+06,3.40553e+06,-1354.11,2949.75,615.994,2000
-3.10601e+06,1.08952e+06,-472447,8590.95,-2908.97,6189.49,2000
926075,3.03434e+06,-767683,-3013.18,-7684.27,3577.29,2000
-928248,-829247,1.33418e+06,-261.231,5079.42,1684.3,2000
1.2558e+06,1.12451e+06,1.8503e+06,-1967.57,-4472.7,-2055.25,2000
-4.61612e+07,-9.80869e+07,-1.45459e+08,-64157.7,-157161,-222964,2000
4.96725e+07,-8.18585e+07,8.2643e+07,178354,-293436,302602,2000
1.14604e+06,-4.66949e+06,-2.70813e+06,2854.42,-1978.9,5423.37,2000
-770658,-3.40187e+06,760175,3266.02,6597.68,-2610.23,2000
-325234,-493440,2.04676e+06,45.6156,1204.37,-6577.51,2000
-1.56006e+06,-1.23603e+06,2.0035e+06,5634.09,3914.72,-8005.93,2000
-1.46508e+08,-2.15042e+07,-1.06604e+07,-224066,-34970.9,-8528.23,2000
2.44471e+06,-4.63413e+06,-8.31445e+06,-466.295,-1524.18,-10085,2000
1.3732e+06,-874874,-1.27722e+06,458.814,401.212,1410.16,2000
-1.81566e+06,1.59901e+06,1.33792e+06,2182.86,-6247.92,-1882.58,2000
2.43491e+06,497308,-1.47115e+06,-8235.48,-3941.95,5686.62,2000
-1.15273e+06,72996.4,460344,2831.8,-1179.63,-1586.81,2000
2.77042e+06,-2.1906e+06,191753,-6778.74,6714.85,-2723.59,2000
1.2886e+06,1.20119e+06,2.17722e+06,-3328.83,-3172.21,-5660.47,2000
182540,-741983,-1.89893e+06,6003.79,780.686,-1306.2,2000
-2.515e+06,1.5602e+06,1.95476e+06,5499.81,-2829.27,-6014.48,2000
1.36338e+06,1.71744e+06,1.47792e+06,-4320.37,-3656.85,-3227.83,2000
1.90548e+06,241418,133360,-2479.26,-26.4625,-1499.38,2000
-2.51298e+07,-4.70417e+07,-9.44453e+07,-33663.1,-82850.6,-152082,2000
62590.6,2.04194e+06,430253,579.776,-4959.4,546.336,2000
-1.58393e+06,-2.28258e+06,925913,3677.3,4978.6,-841.699,2000
1.4587e+06,3.5924e+06,-822956,-1382.98,-3850.96,871.138,2000
-1.22904e+06,-840104,-120354,-1087.36,5439.31,699.87,2000
1.43148e+06,-1.8434e+06,-1.53138e+06,-29551.9,-2130,-11353,2000
2.4243e+06,1.61608e+06,703550,-5496.84,-847.448,-1923.76,2000
-1.50214e+06,-410836,1.02782e+06,5882.43,4093.32,-2756.88,2000
2.86942e+06,-698382,1.15941e+06,-5355.26,5588.55,-4505.51,2000
-1.19535e+06,819116,601247,3387.26,-1113.65,-4242.57,2000
3.25334e+06,1.00773e+06,-148584,-7168.83,-3111.86,-1025.49,2000
-1.08831e+06,985091,3.18073e+06,3569.83,-3724.72,-5926.26,2000
2.47988e+06,958370,389341,-6334.37,-2652.54,440.465,2000
304828,-4.57293e+06,-568535,-3903.04,-5158.84,5011.05,2000
1.25222e+06,2.29006e+06,208275,23.8864,-5671.82,211.425,2000
-1.65467e+06,-2.18007e+06,890673,5239.85,4423.31,-785.503,2000
-1.29788e+06,3.60162e+06,-344388,3149.08,-5981.99,2745.11,2000
770388,-1.32878e+06,1.13543e+06,-2209.06,5242.83,-2281.12,2000
-4.28499e+06,741132,-5.23438e+06,-2137.81,-565.43,-9765.63,2000
2.01924e+06,1.61246e+06,-581261,-3543.86,-5821.93,2294.68,2000
2.15909e+06,1.16519e+06,903130,-5071.65,-3757.22,-2409.7,2000
478758,2.58882e+06,-1.22107e+06,-727.948,-5248.53,3172.65,2000
1.89302e+06,1.33884e+06,-3.18096e+06,3685.34,12567,1277.47,2000
612868,235527,-1.48617e+06,-995.001,-2033.07,2009.57,2000
1.3418e+06,1.75332e+06,-4.59394e+06,-1677.59,2521.25,206.645,2000
4.86946e+06,3.5598e+06,2.4353e+06,-813.08,5404.43,4391.74,2000
2.21767e+06,706102,-534800,-3448,-4686.15,-1310.22,2000
-3.50944e+07,-1.13373e+08,-4.14812e+07,-63708.9,-210433,-87778.1,2000
-2.20502e+06,2.06644e+06,1.44032e+06,6153.75,-5231.57,-5043.81,2000
1.97391e+06,-89708.7,-358261,-10840.2,-1005.56,6981.8,2000
-1.76988e+06,-612408,993628,3184.06,-890.78,-893.875,2000
6.64382e+07,-9.86587e+07,-2.29024e+08,125608,-174938,-398781,2000
-607250,-201163,3.54422e+06,2617.02,890.097,-7996.23,2000
-2.13608e+06,-911571,-2.16146e+06,5784.85,5919.34,3970.35,2000
-6.63648e+06,6.13855e+06,-47586.2,-8517.55,4341.34,3178.93,2000
1.51388e+06,-573206,3.30813e+06,-7917.15,1287.99,-1595.2,2000
-2.06431e+06,-1.47171e+06,496346,6386.49,4638.33,-705.596,2000
3.1835e+06,-9.48675e+06,-1.02696e+06,7287.39,-20506.9,-2326.82,2000
2.59402e+06,1.23155e+06,2.00211e+06,-6301.61,-180.322,-4042.83,2000
1.34803e+06,9.83432e+06,-6.97765e+06,2816.71,30255.7,-29148.1,2000
-457797,5.01795e+06,-3.25836e+06,5832.23,1471.19,1799.99,2000
1.03386e+06,1.91804e+06,64457.7,167.978,-8074.02,-586.845,2000
1.33571e+06,1.20436e+06,3.23279e+06,-613.785,-4368.15,-8314.06,2000
1.13329e+06,340995,-1.8105e+06,-1810.97,-3827.53,2855.1,2000
2.74067e+06,695961,6.18502e+06,8859.54,15616.2,10864.1,2000
3.07643e+06,-761354,965212,-8754.08,2335.93,-3743.48,2000
713806,-947369,-635932,-2919.85,-84.9964,733.249,2000
-3.22506e+06,807050,-1.13483e+06,7336.61,-665.624,5380.64,2000
-2.37714e+06,813022,-2.84021e+06,3483.34,-2002.08,5761.61,2000
1.84181e+06,2.3888e+06,472524,-6758.36,-6690.98,-1775.47,2000
311812,-757427,1.56365e+06,-7762.59,4177.84,7626.08,2000
1.14538e+06,-1.35077e+06,2.33464e+06,-4451.89,5784.94,-6454.1,2000
-2.1684e+06,-473976,-361781,11065.7,-7254.73,-632.611,2000
201920,-845547,154679,2132.93,3541.34,-9029.37,2000
-2.67104e+06,526585,1.88959e+06,5195.95,-1101.37,-7102.64,2000
1.30364e+06,3.54706e+06,-934379,-1437.43,-3881.83,3352.74,2000
-1.5652e+06,2.0518e+06,-1.27193e+06,6527.17,-4239.58,7581.73,2000
-78838.2,-954947,-26941.1,979.771,774.075,489.835,2000
-1.98533e+06,1.61787e+06,1.89752e+06,4306.81,-4476.59,-6461.78,2000
1.01624e+08,5.63545e+07,3.96248e+07,174424,102348,60955.4,2000
1.29261e+06,1.81056e+06,1.75415e+06,-2601.09,-6212.95,-3701.13,2000
708331,730394,3.57166e+06,-1374.38,-1393.82,-7814.13,2000
1.13443e+06,-2.03809e+06,-380397,-794.87,4976.22,-726.378,2000
-2.36818e+06,629934,1.48887e+06,2463.81,-1225.04,-5383.1,2000
659619,-624216,1.72785e+06,-3576.04,-896.87,-2305.04,2000
874486,-1.97597e+06,-1.38212e+06,-11200.1,-8207.12,-5839.46,2000
-583686,223692,-925050,-1592.67,704.515,2558.24,2000
1.13794e+06,-1.91482e+06,-2.11855e+06,-1496.47,7953.66,1612.7,2000
-1.70328e+06,2.17992e+06,268596,6582.03,-2840.52,-1385.82,2000
-2.40594e+06,-2.177e+06,-1.71164e+06,3331.91,5907.26,4269.8,2000
794284,-1.7372e+06,-2.35176e+06,1090.33,5702.67,1504.79,2000
-4.13168e+06,-1.24715e+06,-2.42461e+06,-5353.53,1902.08,4110.54,2000
2.64885e+06,-1.96626e+06,-880434,-7549.23,6014.05,2407.48,2000
2.72371e+06,-1.72272e+06,-857866,-5806.1,2398.36,-525.754,2000
-1.86637e+07,1.63872e+07,-1.04246e+07,-22096.6,19953,-21015.9,2000
2.90952e+06,782167,5.23033e+06,2955.2,-4954.2,10252.8,2000
-2.59218e+06,3.05691e+06,617743,-1695.99,577.779,1946.1,2000
-2.84474e+06,-1.1051e+06,-1.59632e+06,5463.37,5448.05,2279.15,2000
3.28458e+06,1.02954e+07,1.6677e+06,9679.59,20071.7,4350.68,2000
7.55953e+06,2.27744e+06,3.3187e+06,13721.2,-7110.64,8043.25,2000
2.08201e+06,1.72737e+06,243523,-8000.54,-3033.01,-3284.27,2000
-1.91056e+06,-3.27145e+06,-420235,3385.02,6625.49,541.712,2000
1.05116e+06,-3.43717e+06,-77749.3,-2029.76,7295.84,-1418.89,2000
-2.5687e+06,1.84839e+06,-114881,10935.2,1409.47,-3472.68,2000
-1.30412e+06,-1.00588e+06,-74262,8162.47,2361.34,4301.01,2000
2.16837e+06,-1.30626e+06,-1.02768e+06,-5545.49,993.032,-154.474,2000
-2.20667e+06,1.79753e+06,-1.62422e+06,4155.09,-3708.02,4030.98,2000
-533169,1.48542e+06,-1.9639e+06,2041.55,-4284.62,2142.53,2000
-3.06198e+06,-592550,1.71387e+06,7806.61,1825.25,-3348.53,2000
701810,-1.03686e+06,2.23357e+06,-1841.01,3916.85,-2994.57,2000
1.73653e+06,-154372,1.94416e+06,-3956.71,-369.565,-4043.85,2000
-4.72812e+06,1.20689e+06,2.88676e+06,-3746.75,-1385.67,-6729.92,2000
1.88648e+06,688913,-1.85895e+06,-4736.49,-1396.39,6001.98,2000
-1.87616e+06,1.10762e+06,-3.42558e+06,4155.3,-1367.07,4956.32,2000
1.93711e+06,836292,-1.28655e+06,-3952.88,-3879.76,3250.37,2000
3.60183e+06,4.30166e+07,-4.8108e+07,16601.8,94106.2,-112461,2000
1.71558e+06,-3.30499e+07,-1.08858e+07,-5966.22,-58722.9,-18321.4,2000
1.56634e+06,-647086,1.84001e+06,-1327.84,-24043.7,23918.8,2000
172251,-485841,1.75055e+06,-1711.13,-3551.4,-2994.12,2000
-1.03546e+07,3.81083e+06,8.17906e+06,-15223.9,-1438.02,16848.1,2000
1.81364e+06,-1.81923e+06,-1.31859e+06,-2878.44,3731.03,7974.97,2000
2.75241e+06,1.60159e+06,2.51498e+06,3609.87,-1967.65,-3126.36,2000
1.86628e+06,980132,-2.00847e+06,6197.9,1213.26,6697.89,2000
362175,-994404,1.61407e+06,-1716.92,2432.8,-8171.43,2000
-4.61016e+06,-984346,-1.0931e+06,-1060.73,-475.699,4834.55,2000
-583964,-4.04361e+06,-207917,-8298.26,-12520.6,18436.1,2000
1.25684e+06,-558994,4.07529e+06,-1670.99,3670.74,-2750.36,2000
2.87428e+06,-2.61524e+07,-4.3527e+06,2233.81,-58313.2,-10775.8,2000
-63403.7,-874155,-301409,2880.45,2423.23,-83.0347,2000
-2.25434e+06,-38432.8,104742,3786.44,-1573.64,-637.552,2000
995082,-1.27869e+06,-119125,9611.06,-287.445,-8528.01,2000
2.51342e+06,-1.51018e+06,-353856,-3594.34,7576.68,1463.37,2000
-670993,3.82385e+06,1.2317e+06,978.178,-6675.49,-2417.77,2000
-1.58333e+06,-818692,-216738,3480.72,596.259,1101.02,2000
174576,-604567,-3.29969e+06,235.102,3255.1,6372.48,2000
2.79445e+06,774753,1.76577e+06,-7176.8,-268.398,-3977.83,2000
3.02438e+06,-1.54626e+06,50326.8,-7743.45,4445.59,-1690.8,2000
-180544,1.95911e+06,-1.15501e+06,163.83,-3184.12,2784.37,2000
712549,-26819,3.31054e+06,-1992.4,-744.309,-6336.14,2000
-1.86242e+06,-826324,-1.56589e+06,3668.69,1705.22,2067.34,2000
-1.16986e+06,2.57242e+06,-2.2488e+06,2440.37,-5690.18,4541.03,2000
-1.50541e+06,784559,243763,4160.3,-3311.79,832.483,2000
2.38307e+06,-2.14769e+06,173525,-936.171,6431.79,-5469.72,2000
-1.42388e+07,3.60154e+07,-2.87247e+07,-45484.3,91933,-84169.6,2000
-3.1666e+06,1.19253e+06,-63963.7,5519.12,-1683.14,-2603.54,2000
-42286.6,-691953,-3.21706e+06,808.176,576.429,6518.79,2000
1.34455e+06,-2.69957e+06,-1.18442e+06,-2718.26,8661.77,3200.44,2000
-507393,-1.55531e+07,-84619.6,-1692.96,-25221.2,5853.34,2000
2.9157e+06,3.85291e+06,-2.38702e+06,-311.812,5903.01,2435.11,2000
989684,-2.00251e+06,-528041,-2654.72,5694.28,-1555.6,2000
-168266,791731,3.12682e+06,-593.434,-1076.7,-6688.77,2000
-376205,795319,830911,-673.82,-2848.98,-617.49,2000
610394,1.79084e+06,-2.65746e+06,-1373.73,-4257.91,3763.74,2000
-3.46745e+07,4.09062e+06,5.26395e+06,-54308.2,8306.37,8065.37,2000
-8780.89,-3.33317e+06,-1.13189e+06,867.678,7928.79,1534.12,2000
-1.23787e+06,726354,-3.45151e+06,3090.03,-3082.78,6378.96,2000
1.2989e+06,1.01627e+06,3.20093e+06,-3628.18,-2421.39,-7241.34,2000
-830788,-817254,1.35366e+06,4946.94,2438.75,-5587.78,2000
-1.72621e+06,94674.1,-1.46759e+06,2423.89,-1104.92,3980.76,2000
1.12839e+06,-2.223e+06,-1.74019e+06,-2427.99,7941.43,5180.37,2000
-1.12805e+06,-1.25238e+06,-2.22925e+06,4753.92,2676.51,6508.92,2000
1.62397e+06,-101950,2.9041e+06,-3698.33,-12.1267,-6780.57,2000
4.49948e+06,-1.05735e+07,2.02566e+07,8912.71,-30047.2,66883.8,2000
-922576,-1.67092e+06,2.79638e+06,1932.48,4232.17,-7561.77,2000
609322,3.58585e+06,-170109,-323.1,-8995.95,2554.97,2000
-2.94935e+06,7.63562e+06,-7.97832e+06,1650.24,12139.3,-10252.3,2000
185960,19526.6,-2.17527e+06,-2756.02,-1655.55,2706.47,2000
-386374,-1.24832e+06,-1.97915e+06,1538.45,1303.04,4692.51,2000
1.07931e+06,1.15352e+06,2.17489e+06,-3746.24,-1582.24,-6104.23,2000
1.45955e+06,3.12633e+06,904615,-4302.93,-7589.94,-3525.21,2000
-541677,-1.36358e+06,2.40317e+06,666.698,4410.77,-4333.77,2000
-3.89624e+06,-96486.2,5187.68,7853.06,1256.25,433.296,2000
-1.0892e+06,-6.55259e+06,2.47486e+06,-1253.66,-13382.9,-3174.83,2000
1.27354e+06,2.36951e+06,55102.5,115.102,-6842.06,265.761,2000
-2.10753e+06,-330063,-374431,6031.68,2704.27,539.661,2000
2.53871e+06,-1.44774e+06,-1.31232e+06,-8242.79,2831.88,4357.15,2000
-715235,1.43893e+06,-2.7999e+06,-1258.7,-3330.74,5662.01,2000
-1.92561e+06,-1.54887e+06,-2.97691e+06,3506.76,3432.94,6433.2,2000
1.85545e+06,-1.56521e+06,-1.36761e+06,-3802.79,-13.169,2857.32,2000
1.89174e+06,-4.58073e+06,8.38424e+06,12819.5,809.802,17467.7,2000
-319327,-2.81277e+06,-2.07208e+06,3831.94,7797.79,-604.815,2000
1.96135e+06,2.39999e+06,325655,-3615.56,-3847.79,666.279,2000
-805804,322160,-1.10073e+06,238.534,-3543.6,3381.34,2000
-1.25577e+06,1.79101e+06,224637,506.913,-4267.06,642.143,2000
1.47798e+06,-2.89869e+06,-770863,-3168.79,7088.04,-955.022,2000
-36607.7,111200,3.97106e+06,-7988.47,-11280.3,7716.89,2000
-2.61484e+06,2.15364e+06,627615,7731.92,1264.15,2250.08,2000
-2.02167e+06,-838336,1.76251e+06,8641.52,3151.85,-3701.31,2000
-1.48739e+06,409148,4.75422e+06,3428.11,-3146.72,-2941.45,2000
111427,3.55429e+06,-215316,1064.98,-7240.66,716.006,2000
-2.31369e+06,-270790,1.71893e+06,8152.78,5712.77,-3344.38,2000
-1.83052e+06,-608007,1.52045e+06,3813.21,3733.32,-5764.04,2000
-1.76511e+07,7.11083e+06,1.20654e+07,-30020.9,13647.3,19696.1,2000
1.77645e+06,-2.02833e+06,-1.43485e+06,-4617.64,8766.99,-122.336,2000
1.58617e+06,-3.09731e+06,-615460,-5197.48,7591.21,-473.613,2000
2.71392e+06,-1.29183e+06,-1.75833e+06,8549.77,1362.72,6400.09,2000
1.19092e+06,-3.04286e+06,-825641,-3698.41,7503.36,756.601,2000
-191418,-1.77955e+06,-770574,1804.63,5893.04,1516.47,2000
-314400,1.59032e+06,1.40145e+06,-635.417,-4310.97,-3853.25,2000
1.85349e+06,1.19238e+06,-301529,-5231.84,2227.87,4109.76,2000
-1.67734e+06,-334513,-2.9936e+06,3932.75,76.6664,5387.25,2000
461178,2.48569e+06,-2.81437e+06,-2630.64,-418.073,4656.38,2000
3.1853e+06,-4.25291e+06,2.44776e+06,-160.173,-7723.23,17588,2000
1.89782e+06,334062,-1.78235e+06,-4232.05,-3362.69,7214.75,2000
-2.59038e+06,-435538,451051,7045.78,2380.61,-1572.9,2000
41505.8,-898646,-3.34062e+06,-2640.32,2593.59,7788.52,2000
-310695,318978,-2.55453e+06,1659.1,-2860.04,5744.79,2000
-2.41479e+06,549968,-1.24762e+06,4848.02,-1459.75,1478.63,2000
6.56739e+06,5.40535e+06,-636513,18714.4,14557.9,-6815.72,2000
-1.26529e+06,-1.38052e+06,-2.16214e+06,1244.89,2430.31,4527.57,2000
-187869,1.22972e+06,3.05024e+06,1479.95,-5789.44,-5602.32,2000
-1.60659e+06,-268556,-3.02063e+06,3088.3,2427.92,7221.1,2000
4.27905e+06,2.13286e+06,70745.6,1872.67,5511.11,5897.96,2000
303345,-1.13489e+06,-346266,-3222.84,3903.55,-7982.99,2000
-3.26702e+06,1.51402e+06,-449523,9340.19,-650.29,-697.577,2000
2.37454e+06,-1.64164e+06,-1.06574e+06,19482.4,8676.71,12989.8,2000
1.01447e+07,2.25754e+06,2.95772e+06,15078.3,-422.647,-2545.23,2000
2.97685e+06,-789307,-417652,-5534.8,3619.04,-6699.01,2000
-390.2,163183,2.12629e+06,-639.158,-2722.67,-4451.62,2000
1.83828e+07,-3.36389e+07,3.33785e+07,40981.3,-92627.1,80414.2,2000
725228,-1.52781e+06,180465,-2662.71,4736.68,-1183.08,2000
-1.11573e+06,-2.06291e+06,2.1858e+06,3085.34,5961.57,-6591.01,2000
-3.10959e+06,1.09006e+06,-501483,3887.59,-2951.56,2887.36,2000
-768847,-759734,-155159,4679.39,6355.46,2417.6,2000
-533973,-943969,1.63517e+06,3024.44,2662.38,-6269.56,2000
-2.12371e+06,373591,-990583,4025.41,-245.934,4373.07,2000
463728,1.92379e+06,-2.52415e+06,396.331,-5508.78,4509.12,2000
3.1309e+06,206373,-6.6031e+06,15319.1,-10411.4,-7945.85,2000
84476.2,-798576,-3.19163e+06,2392.35,4284.75,9113.43,2000
1.4669e+06,-2.24181e+06,-1.50835e+06,-2711.67,8397.82,1775.96,2000
5.12609e+06,2.03957e+07,9.85019e+06,13957.6,33983,27799.3,2000
-2.05079e+06,-2.73971e+06,4.01126e+06,-2668.31,1906.77,-342.059,2000
1.12766e+06,1.43508e+06,-2.27462e+06,1493.67,5168.96,-9063.5,2000
-2.54072e+06,-2.0378e+06,-1.40376e+06,4815.03,1785.75,3378.86,2000
1.36657e+06,3.33111e+06,-538258,-3608.3,-6264.19,3219.03,2000
-155879,1.00812e+06,1.61642e+06,1345.2,-2740.77,-4149.77,2000
991570,1.15161e+06,1.78621e+06,-615.91,1057.66,-3744.83,2000
-2.19209e+07,4.19361e+07,-6.2946e+07,-32312.4,80636,-108356,2000
-146324,4.40467e+06,1.67554e+06,-7532.56,2320.47,-4975.47,2000
121066,145039,-2.17018e+06,1562.13,-490.237,4643.04,2000
2.74011e+06,-486538,1.63157e+06,-4672.99,-2231.06,-4329.09,2000
-2.11654e+06,1.59755e+06,-1.00882e+06,3182.59,-3874.91,1822.19,2000
1.5921e+06,-3.14126e+06,963767,2896.92,3410.74,-6263.29,2000
-465336,1.57438e+06,1.32369e+06,1470.03,-5000.71,-2141,2000
-436382,-2.98645e+06,579601,1490.25,7165.28,534.803,2000
-643642,3.04778e+06,417536,623.472,-7058.14,-1431.78,2000
261189,117812,-1.7793e+06,323.827,-2650.32,2775.87,2000
348374,30516.1,-2.28953e+06,38.8354,-533.884,5542.32,2000
-3.00149e+06,254669,467390,8351.06,1668.47,-65.5148,2000
7.99483e+06,3.83278e+06,-4.08747e+06,10829.1,3895.53,-14142.8,2000
2.26052e+06,1.25868e+06,-617279,-6650.74,-4478.99,643.301,2000
-1.47358e+06,-267990,2.02706e+06,3894.17,-862.858,-7030.04,2000
-2.14291e+06,-509667,1.81376e+06,7408.48,2418.66,-5194.32,2000
-240515,-845000,-332013,-3245.36,31.3537,-2653.51,2000
2.54042e+06,-2.13502e+06,-61339.9,-3866.18,6917.05,-1437.78,2000
2.66233e+06,140953,722763,-9322.8,876.298,-3005.03,2000
-2.6205e+06,7.06429e+06,351665,-8746.42,24320.2,1566.23,2000
-1.59767e+06,970145,899125,4645.26,-5886.51,-3796.34,2000
-1.95144e+06,2.03127e+06,187445,1724.63,-659.653,516.284,2000
-4.58546e+07,7.5321e+07,-7.87346e+07,-182110,299668,-306339,2000
-292983,-435905,-2.91346e+06,869.622,2791.02,9006.15,2000
2.49912e+06,-18745.9,-200996,-6829.07,413.127,1895.79,2000
2.4993e+06,1.70439e+06,451178,-5084.57,-2707.92,-3759.76,2000
422260,203872,850932,-1010.57,-824.129,-1135.32,2000
765938,2.10152e+06,-3.00325e+06,-1630.82,-4475.28,6715.34,2000
-1.80301e+06,-4.62286e+06,-218997,-2457.29,2428.6,1483.65,2000
-4.59458e+06,-2.50547e+07,-9.22208e+06,-9266.41,-31623.1,-13283.7,2000
2.46876e+07,-5.64573e+06,-1.17657e+06,35011.1,-14681,-5671.95,2000
-575588,-1.13148e+06,-2.69921e+06,2560.78,2856.22,6805.23,2000
3.64656e+06,907786,-819786,-5781.83,968.535,-6621.69,2000
-967752,1.73569e+06,-2.57754e+06,3461.79,-3731.58,4303.97,2000
-838365,-419507,-4.04774e+06,5752.47,-28646.4,-8365.23,2000
4.62094e+06,7.73908e+06,198605,12850.7,16668.1,-6279.75,2000
3.2752e+06,-1.64875e+06,1.17459e+06,-5794.67,4930.23,-3370.44,2000
-122249,-994544,-1.08366e+06,1990.71,2093.2,6788.57,2000
2.10796e+06,-430969,-164793,-2557.71,1247.69,64.563,2000
217484,5.01206e+06,-8.93153e+06,-5262.98,10427.3,-6975.94,2000
225247,-997547,-3.40045e+06,-3334.4,4941.12,6873.59,2000
2.43924e+06,2.12606e+06,-1.61926e+06,-4308.65,-4291.52,3346.29,2000
2.40262e+06,-1.45645e+06,-320002,-9054.35,3164.2,486.225,2000
1.72159e+06,2.35716e+06,-787213,1756.07,-15116.6,2723.14,2000
2.73434e+06,-2.13245e+06,71453.3,-4985.88,4098.07,-2503.62,2000
890591,-1.07768e+06,2.04096e+06,-415.908,2257.66,-4831.38,2000
-3.21698e+06,-4.82269e+06,-6.80338e+06,-3176.09,-1667.42,-5262.11,2000
-2.19955e+06,-482512,-2.58126e+06,5240.37,621.045,5422.3,2000
27026.5,-94841.5,-322741,5439.79,-8839.09,-438.195,2000
-1.8545e+06,2.11359e+06,1.51904e+06,-1661.57,6646.2,8255.98,2000
-3.22933e+06,864650,-380889,6336.07,-4944.38,3332.77,2000
1.17828e+06,247168,-1.92918e+06,5080.25,6529.44,-3024.33,2000
