x,y,z,vx,vy,vz,temp
6.21584e+06,-3.59032e+06,-3.71541e+06,30297.7,-13156.3,-20527.2,2000
5.14481e+06,1.10677e+06,-1.74922e+06,-1515.97,-582.609,590.582,2000
-2.86825e+06,2.08995e+06,2.53365e+06,6941.68,-6836.89,7976.12,2000
-3.54245e+06,1.22274e+06,-2.44904e+06,552.651,-1359.57,2391.71,2000
-753983,1.91496e+06,4.7772e+06,383.411,-673.973,-1285.43,2000
3.40051e+06,5.11274e+06,-115698,-915.226,-1506.52,296.071,2000
1.88099e+06,5.7329e+06,827166,-387.884,-1722.99,-99.5954,2000
861172,-1.4836e+06,3.10309e+06,-30.1016,-465.545,-114.744,2000
-4.15118e+06,986760,1.81417e+06,1398.71,-307.478,-680.029,2000
2.26698e+06,-5.75872e+06,-372878,-609.368,1681.38,-136.581,2000
-344296,1.22447e+06,1.39867e+06,-115.875,-155.029,-458.14,2000
888091,-2.58011e+06,-3.13741e+06,-507.799,56.6092,719.93,2000
-2.34273e+06,3.26664e+06,356297,273.951,-760.004,171.262,2000
-2.20602e+06,3.49125e+06,-2.78242e+06,449.543,-1035.6,679.69,2000
2.79908e+06,-916622,3.46992e+06,-763.187,189.891,-1078.07,2000
3.30039e+06,3.72243e+06,1.61007e+06,-857.697,-1298.57,-587.192,2000
3.7865e+06,2.91267e+06,2.09921e+06,-39233.2,13104.4,5048.6,2000
-684194,-2.25774e+06,1.40376e+06,50.7461,911.407,-419.41,2000
4.59389e+06,-1.65622e+06,3.19045e+06,-1429.01,792.34,-964.367,2000
1.26831e+06,1.21886e+06,1.19094e+06,-153.714,-201.649,-130.633,2000
2.74928e+06,-2.68479e+06,3.36945e+06,-93.3633,487.99,-911.298,2000
2.10099e+06,562052,760671,-373.076,-125.785,-141.656,2000
3.49279e+06,1.38498e+06,2.08133e+06,-647.758,-560.79,-727.953,2000
-490486,-3.65075e+06,856703,2014.28,1651.05,426.059,2000
-348392,-485210,-5.73105e+06,282.45,127.43,2058.89,2000
-1.49165e+06,2.02876e+06,589006,199.668,-718.047,-104.249,2000
2.68993e+06,-2.43254e+06,-1.99806e+06,-486.064,555.816,431.393,2000
-1.59625e+06,783420,-3.58962e+06,520.485,-397.434,986.053,2000
-3.24708e+06,2.82345e+06,-2.11242e+06,707.595,-953.446,477.929,2000
-297380,3.73113e+06,1.44179e+06,500.126,-1075.06,-456.924,2000
1.29611e+06,4.35535e+06,-2.59558e+06,-203.172,-1161.84,953.605,2000
1.37068e+06,-1.96784e+06,-2.16979e+06,-258.058,528.202,674.031,2000
-4.37121e+06,2.77985e+06,-1.6041e+06,993.481,-941.486,509.235,2000
-299794,-4.68731e+06,1.07941e+06,193.76,1263.21,-677.638,2000
2.58043e+06,-101464,4.12366e+06,-783.347,32.8858,-1229.88,2000
5.19805e+06,-929750,3.43335e+06,27506.8,11152.8,5252.69,2000
-577116,2.59033e+06,5.55915e+06,271.886,-812.532,-1602.14,2000
3.17945e+06,-1.69505e+06,-4.46749e+06,-864.763,351.591,1471.22,2000
-1.04559e+06,190536,-719385,-2.20124,-272.359,708.422,2000
1.85981e+06,1.59957e+06,-5.31241e+06,-394.28,-815.66,1595.24,2000
-1.35079e+07,-1.10511e+07,-740224,-174199,-100130,-62645.8,2000
-938422,2.70278e+06,-1.68534e+06,11418.9,-8980.65,-1133.79,2000
-249595,-1.14388e+06,-2.20827e+06,-66.8938,197.233,879.566,2000
-1.30431e+06,401005,4.43338e+06,814.395,-194.825,-1407.19,2000
3.07197e+06,3.44396e+06,-4.16597e+06,-565.814,-965.965,1159.24,2000
-812242,44660.5,57737.6,246.501,-359.05,114.358,2000
-690597,2.08325e+06,-3.47093e+06,568.122,-547.292,1024.05,2000
-622106,2.96376e+06,3.24254e+06,83.4917,-1452.22,-839.309,2000
5.32519e+06,-2.01015e+06,-2.06746e+06,-1363.82,858.446,914.447,2000
4.11916e+06,-1.62959e+06,3.62531e+06,-1246.85,716.482,-1493.61,2000
1.33288e+06,-2.88076e+06,5.0285e+06,-366.003,924.945,-1651.85,2000
2.19702e+06,-2.06129e+06,1.54902e+06,-699.825,571.572,-248.512,2000
-618695,-1.23614e+06,4.65186e+06,524.748,32.9463,-1311.68,2000
3.68665e+06,3.34793e+06,-2.60944e+06,-866.12,-1092.89,562.181,2000
-821434,-1.47201e+06,-5.60248e+06,-2172.06,7829.37,-1510.23,2000
-429781,-3.62819e+06,892085,-1245.54,-92.9231,-1031.07,2000
2.0837e+06,-3.08971e+06,1.37169e+06,-810.109,1065.96,-280.52,2000
467554,-824234,-1.0117e+06,-310.962,-156.936,345.577,2000
-3.46024e+06,-1.79597e+06,-4.34675e+06,984.22,520.224,1413.03,2000
-3.55285e+06,1.55418e+06,2.52428e+06,980.686,-527.76,-788.048,2000
-1.42614e+06,2.65425e+06,-4.39504e+06,530.493,-731.576,1274.75,2000
2.15454e+06,4.32282e+06,-2.52773e+06,-537.004,-883.474,1793.1,2000
-542310,-1.90483e+06,2.63226e+06,34.8018,514.168,-386.45,2000
-4.76865e+06,1.92282e+06,-915303,87.9962,-1532.47,385.975,2000
2.10502e+06,5.21918e+06,-1.83945e+06,-914.975,-1417.93,955.7,2000
-928799,-1.91157e+06,1.17827e+06,411.772,494.016,-236.264,2000
1.71051e+06,2.00566e+06,3.14313e+06,-59.1671,-545.686,-1382.61,2000
-1.2798e+07,-1.63612e+07,-2.95144e+07,-64167.6,-157177,-222990,2000
2.92677e+06,-4.54606e+06,2.69268e+06,-1042.24,1105.92,-625.793,2000
-486087,-2.35974e+06,-5.22115e+06,3131.85,-6327.22,4614.78,2000
-1.35616e+06,-5.72397e+06,1.70525e+06,261.511,1623.37,-686.84,2000
-447633,-754211,3.84546e+06,126.573,212.994,-1248.79,2000
-3.02185e+06,-2.25833e+06,4.2415e+06,982.94,711.989,-1587.7,2000
-2.99878e+07,-3.31853e+06,-6.22513e+06,-224111,-34976.5,-8534.51,2000
2.44678e+06,-3.5318e+06,-2.96139e+06,-14.5253,114.962,1058.63,2000
1.53375e+06,-1.30112e+06,-1.89435e+06,-179.155,371.692,526.988,2000
-2.53148e+06,3.45986e+06,2.2028e+06,571.844,-1302.81,-665.626,2000
4.20434e+06,1.68276e+06,-3.33711e+06,-1200.12,-747.09,1204.53,2000
-2.0086e+06,372844,918768,628.939,-219.147,-351.793,2000
4.58114e+06,-3.93753e+06,781259,-1274.39,1205.23,-460.201,2000
2.61257e+06,1.68348e+06,3.82496e+06,-930.218,-191.689,-1873.16,2000
-1.70631e+06,-917102,-1.21712e+06,698.119,-118.493,649.115,2000
-4.0531e+06,2.34394e+06,3.63249e+06,1086.31,-528.086,-1262.86,2000
2.691e+06,2.82918e+06,2.32021e+06,-943.005,-880.996,-584.791,2000
2.70346e+06,189488,535113,-606.652,49.2547,-247.3,2000
-7.62137e+06,-3.95446e+06,-1.53513e+07,-33700.3,-82886.6,-152179,2000
-126676,3.45875e+06,273800,132.055,-1037.34,160.38,2000
-2.79416e+06,-3.80653e+06,1.34644e+06,820.589,1140,-414.826,2000
2.01419e+06,5.56514e+06,-1.34882e+06,-1160.86,-1661.25,59.4398,2000
-1.6283e+06,-2.44623e+06,-272169,400.163,1167.03,-91.422,2000
3.78633e+06,-2.03787e+06,-2.11166e+06,-1615.97,462.059,528.347,2000
3.97432e+06,2.30068e+06,1.08765e+06,-1098.3,-565.936,207.827,2000
-2.97144e+06,-1.5751e+06,1.6333e+06,894.912,496.056,-378.982,2000
4.38325e+06,-2.12505e+06,2.19498e+06,-1030.94,986.778,-655.115,2000
-2.1096e+06,1.33082e+06,1.46295e+06,619.411,-359.71,-569.004,2000
5.43044e+06,1.67448e+06,-381949,-1695.8,-720.783,74.6149,2000
-1.97011e+06,2.13431e+06,4.81341e+06,504.446,-880.71,-1177.46,2000
4.29416e+06,1.73884e+06,238512,-1300.96,-613.056,110.364,2000
2.25395e+06,-399419,-2.76691e+06,-3381.39,-9395.77,2817.47,2000
1.41315e+06,4.27494e+06,489833,-381.488,-1594.52,-213.497,2000
-2.9745e+06,-3.32086e+06,1.16814e+06,1037.77,781.724,-259.435,2000
-2.09961e+06,5.63051e+06,-829848,542.047,-1512.52,338.095,2000
1.53068e+06,-2.78679e+06,1.67231e+06,-342.399,759.45,-128.552,2000
-3.01832e+06,874270,-1.06998e+06,249.775,-150.94,64.9525,2000
3.12314e+06,3.18301e+06,-1.28592e+06,-826.242,-1087.57,537.388,2000
4.08148e+06,2.59792e+06,1.26934e+06,-1424.32,-1253.29,-429.626,2000
678004,4.11959e+06,-2.16531e+06,-144.002,-1119.85,691.642,2000
-405747,-5.19751e+06,-2.25076e+06,1799.86,4303.87,-876.164,2000
953917,776130,-2.08645e+06,-266.186,-416.563,437.083,2000
1.88349e+06,1.22487e+06,-5.02496e+06,-419.59,-377.977,1277.63,2000
5.03361e+06,1.54899e+06,614043,-1753.95,-1015.7,9.38726,2000
2.91105e+06,1.84816e+06,-561523,-629.675,-868.383,166.541,2000
-1.96015e+06,-3.93169e+06,4.16573e+06,-63811.6,-210735,-87710,2000
-4.10165e+06,3.20841e+06,3.11675e+06,1805.31,-175.692,-1668.55,2000
4.90962e+06,27017,-2.2931e+06,-1360.23,144.773,883.396,2000
-2.31032e+06,-584300,1.40125e+06,515.143,45.3751,-169.01,2000
1.12127e+06,-7.68962e+06,-2.16555e+07,125614,-174951,-398813,2000
-1.37416e+06,-404827,5.84618e+06,584.159,46.8578,-1732.23,2000
-3.18163e+06,-2.52064e+06,-3.00644e+06,714.643,903.046,708.14,2000
-1.62448e+06,3.2055e+06,-1.58208e+06,-10756.3,7263.93,2225.93,2000
5.00728e+06,-1.53036e+06,2.74219e+06,-4725.47,1972.19,2885.94,2000
-3.88794e+06,-2.72884e+06,728591,1323.13,869.109,-187.254,2000
580788,-2.026e+06,-267279,-197.581,541.221,102.136,2000
4.6763e+06,1.37628e+06,3.44938e+06,-1492.96,-256.474,-1181.24,2000
88482.9,-2.27077e+06,4.75495e+06,465.476,700.662,-1752.71,2000
-3.1961e+06,3.2634e+06,-3.46959e+06,4335.97,5579.81,-1076.45,2000
1.06625e+06,3.85377e+06,640192,55.3165,-1179.56,-453.193,2000
1.68907e+06,2.12443e+06,5.44221e+06,-288.617,-594.101,-1583.12,2000
1.58326e+06,1.19828e+06,-2.84009e+06,-330.407,-624.911,779.038,2000
989055,-3.14902e+06,4.49368e+06,-314.88,1017.73,-1432.81,2000
5.38377e+06,-1.19705e+06,1.9355e+06,-1575.94,164.193,-586.956,2000
1.51202e+06,-880832,-832310,-547.686,-86.9031,170.894,2000
-5.28184e+06,984997,-2.57044e+06,1476.8,-99.3727,1057.32,2000
-3.39611e+06,1.46414e+06,-4.59501e+06,1126.51,-503.555,909.802,2000
3.44314e+06,3.93696e+06,-199154,-1163.78,-1108.12,507.842,2000
1.09323e+06,-1.56165e+06,1.45006e+06,-350.298,467.991,-285.486,2000
2.23619e+06,-2.96705e+06,4.14709e+06,-704.576,1114.45,-1331.22,2000
-4.71208e+06,1.96858e+06,82243.7,518.005,-1000.38,-202.649,2000
-588864,-2.00492e+06,3.03401e+06,77.5066,682.55,-1073.75,2000
-4.45357e+06,1.23038e+06,3.52847e+06,1322.18,-399.375,-1165.23,2000
1.62979e+06,4.94828e+06,-1.26979e+06,44.8609,-1169.06,391.096,2000
-3.26093e+06,3.25524e+06,-2.83674e+06,924.397,-1451.22,70.2112,2000
-112024,-903122,-204285,-145.744,-219.126,429.624,2000
-3.21614e+06,3.02105e+06,3.78294e+06,929.798,-877.771,-1460.59,2000
1.09134e+07,3.1288e+06,7.92335e+06,174527,102392,61013.8,2000
2.46831e+06,3.64775e+06,2.39417e+06,-778.499,-1312.84,-512.708,2000
1.09458e+06,1.1168e+06,5.80371e+06,-276.141,-274.789,-1617.69,2000
1.91039e+06,-3.62116e+06,-135948,-762.14,1111.84,-298.04,2000
-2.6667e+06,1.00018e+06,2.92564e+06,154.837,-256.037,-965.349,2000
1.60475e+06,-509306,2.42762e+06,-631.858,-23.1882,-528.661,2000
4.94403e+06,1.23044e+06,695546,-1445.26,-77.0267,-134.803,2000
-272514,280910,-1.19233e+06,-144.854,-195.532,276.791,2000
1.54665e+06,-4.56719e+06,-2.33266e+06,-6.50752,1496.28,777.204,2000
-3.88872e+06,3.28605e+06,-118525,1334.86,-1080.9,363.182,2000
-3.47747e+06,-3.83685e+06,-2.88143e+06,814.803,1197.87,867.914,2000
-193602,-3.16801e+06,-2.24553e+06,-22.0786,888.755,-172.862,2000
-1.17764e+06,-1.87002e+06,-3.57764e+06,-7.11703,672.995,1329.52,2000
4.70153e+06,-3.54365e+06,-1.5044e+06,-1430.35,1086.55,464.763,2000
4.12732e+06,-2.2129e+06,-495625,-1082.79,478.263,408.865,2000
-7.07121e+06,5.9232e+06,541480,-22716.6,20490.9,-21156.3,2000
857462,2.73999e+06,-97702.4,373.627,-1031.4,775.313,2000
-1.99227e+06,2.34441e+06,-136832,715.933,-452.674,154.03,2000
-4.22738e+06,-3.35525e+06,-2.11058e+06,987.725,1499.2,231.081,2000
-1.73667e+06,-682279,-608756,1083.35,1759.59,-376.085,2000
3.10017e+06,4.90268e+06,644529,-577.483,-1667.57,-16.0272,2000
4.40044e+06,2.63166e+06,497636,-1508.27,-898.233,208.573,2000
-2.86647e+06,-5.26756e+06,-561095,690.462,1522.72,118.042,2000
1.66491e+06,-5.52276e+06,348996,-478.631,1506.99,-340.108,2000
-5.01711e+06,2.28778e+06,977447,1356.03,-849.091,-622.533,2000
-3.33639e+06,-839475,-1.02728e+06,1242.4,141.674,418.178,2000
3.61015e+06,-1.66106e+06,-1.19782e+06,-998.301,270.696,241.046,2000
-3.45946e+06,2.70139e+06,-2.64871e+06,926.366,-581.053,752.941,2000
-666829,2.90998e+06,-2.7057e+06,167.399,-1381.92,623.253,2000
-5.2689e+06,-1.11887e+06,2.61618e+06,1598.51,394.168,-626.671,2000
799854,-1.61177e+06,3.2832e+06,831.753,610.788,-1671.22,2000
2.84569e+06,-92829.5,3.09192e+06,-756.098,-15.4057,-833.667,2000
-2.26563e+06,1.65571e+06,5.14548e+06,320.972,-50.996,-761.525,2000
2.82946e+06,1.25513e+06,-3.29221e+06,-595.964,-591.169,879.268,2000
-3.1274e+06,1.25488e+06,-4.83789e+06,610.288,-209.172,1418.81,2000
2.59101e+06,2.0227e+06,-2.26754e+06,-394.767,-912.28,857.712,2000
-4.00917e+06,19423.7,3.32882e+06,742.376,-579.533,-540.534,2000
4.77811e+06,-2.38718e+06,-1.31191e+06,-5354.7,-59656.2,-18758.8,2000
2.12392e+06,3.05141e+06,-1.55852e+06,-483.819,-1095.32,752.412,2000
855620,183390,2.77976e+06,-453.124,-234.812,-697.008,2000
-3.4669e+06,4.48621e+06,484608,1743.8,-1989.91,-146.159,2000
4.026e+06,-2.99033e+06,-2.90765e+06,-1618.72,819.076,1060.66,2000
207479,1.52044e+06,2.76912e+06,1768.09,-219.956,275.301,2000
-84999.4,242383,-3.97032e+06,31.7836,-155.593,1405.05,2000
1.63414e+06,-2.12916e+06,4.19642e+06,-744.661,840.819,-1844.78,2000
-2.49538e+06,-504976,-3.0623e+06,-6123.96,-15.8772,2611.33,2000
559276,-2.71306e+06,-4.17403e+06,193.242,286.146,1633.15,2000
1.48433e+06,-2.07272e+06,3.72337e+06,740.549,2433.92,3620.11,2000
1.72984e+06,2.62286e+06,970983,-265.356,-1629.44,-950.998,2000
-827773,-1.04328e+06,75168.3,584.554,222.523,-97.0767,2000
-3.59386e+06,-73692.7,244888,955.526,213.183,-100.464,2000
-1.57103e+06,-1.15696e+06,2.2111e+06,480.698,200.01,-748.938,2000
3.87598e+06,-3.75726e+06,-457463,-1020.76,1421.98,129.303,2000
-944010,5.8011e+06,1.93245e+06,182.711,-1478.13,-499.051,2000
-2.58109e+06,-2.10941e+06,-867783,926.879,969.834,356.941,2000
-389157,-1.55246e+06,-4.96855e+06,294.544,390.193,1159.98,2000
4.81241e+06,868464,3.00187e+06,-1477.65,-86.7509,-928.568,2000
5.15385e+06,-2.79485e+06,521766,-1499.42,904.305,-355.933,2000
58932.8,3.25397e+06,-1.74724e+06,-317.844,-1046.07,501.451,2000
1.25106e+06,38459.8,5.79312e+06,-331.48,28.8463,-1794.92,2000
-2.98737e+06,-1.39558e+06,-2.31501e+06,858.218,429.816,640.19,2000
-1.95246e+06,4.29801e+06,-3.57027e+06,742.806,-1289.86,1042.28,2000
-2.7007e+06,1.6202e+06,143342,824.323,-567.368,26.7392,2000
2.47637e+06,-4.09463e+06,1.80478e+06,-434.258,1361.53,-584.877,2000
3.26592e+06,1.25769e+06,3.17459e+06,-1470.61,69.5772,-816.457,2000
-4.64649e+06,1.69467e+06,711376,1015.51,-465.627,-496.164,2000
235947,-587641,-5.19884e+06,-607.902,-284.473,1727.55,2000
2.16646e+06,-5.19971e+06,-2.08386e+06,-631.819,1859.53,652.928,2000
336984,-3.17474e+06,-2.76394e+06,-608.604,1673.74,-584.212,2000
2.32309e+06,-181203,-2.80828e+06,2275.66,8825.84,-669.48,2000
1.34514e+06,-3.36757e+06,-214308,-195.348,885.619,-120.062,2000
44637.3,1.33605e+06,5.10666e+06,-298.649,-320.062,-1610.98,2000
-152859,1.6625e+06,901488,-120.709,-627.537,-44.7425,2000
1.0492e+06,2.92883e+06,-4.37697e+06,-172.927,-750.032,1321.68,2000
-6.32399e+06,-236984,1.05305e+06,-55203.6,8325.82,8205.8,2000
-250697,-5.66865e+06,-1.54822e+06,200.041,1802.73,294.592,2000
-2.05626e+06,1.59245e+06,-5.30418e+06,557.347,-652.338,1382.02,2000
2.39676e+06,1.29202e+06,5.48983e+06,-698.214,-155.673,-1641.36,2000
-2.62251e+06,-1.68126e+06,3.14835e+06,1353.18,321.427,-1084.6,2000
-2.40949e+06,433960,-2.64723e+06,494.159,-258.976,875.733,2000
1.81042e+06,-4.29307e+06,-3.25178e+06,-402.476,1444.69,1083.9,2000
-2.50518e+06,-2.27444e+06,-3.47374e+06,816.532,698.223,833.473,2000
2.69009e+06,-133409,4.87414e+06,-761.377,30.3515,-1453.89,2000
1.39334e+06,-113153,-3.66107e+06,-352.944,457.507,1235.43,2000
-1.53882e+06,-2.4909e+06,4.98558e+06,578.164,525.909,-1603.22,2000
815813,6.06425e+06,-682432,-164.434,-1752.19,333.445,2000
-3.56495e+06,1.16461e+06,-2.37322e+06,1487.73,494.054,-187.165,2000
871400,285738,-3.13325e+06,-314.366,-147.56,733.792,2000
-675176,-1.54582e+06,-3.29114e+06,73.8149,208.825,979.528,2000
2.69521e+06,1.93718e+06,3.54166e+06,-1154.14,-1065.24,-1072.76,2000
2.87025e+06,5.10573e+06,1.87387e+06,-917.575,-1408.06,-594.864,2000
-699107,-2.68583e+06,3.18457e+06,91.7768,1073.26,-588.985,2000
-6.16563e+06,-494956,-118739,1671.06,321.996,99.0823,2000
-526655,-2.56102e+06,3.77936e+06,-251.299,745.824,-1410.75,2000
859248,4.07568e+06,38094.8,233.667,-1389.15,174.044,2000
-3.96754e+06,-1.06498e+06,-461710,1452.49,636.627,262.556,2000
4.6832e+06,-2.30035e+06,-2.53592e+06,-1463.32,617.365,887.296,2000
-888021,2.74481e+06,-4.44304e+06,124.945,-969.591,1085.59,2000
-2.95142e+06,-2.51338e+06,-4.83263e+06,743.377,706.729,1363.5,2000
3.40331e+06,-2.03591e+06,-2.23194e+06,-790.873,335.278,796.976,2000
-3.93869e+06,-4.5508e+06,-43412.7,579.551,1306.35,-745.52,2000
-1.48e+06,-5.02702e+06,-2.63356e+06,780.404,1536.12,789.212,2000
3.0649e+06,3.70787e+06,622907,-869.484,-1057.82,-276.302,2000
-720933,1.47953e+06,-1.64566e+06,-63.2071,-870.727,14.9427,2000
-1.37328e+06,3.10822e+06,128222,63.739,-978.873,35.4886,2000
2.35309e+06,-4.95426e+06,-466117,-624.412,1473.39,-219.142,2000
2.85318e+06,4.27885e+06,255563,-592.669,-1820.33,85.5552,2000
-4.92613e+06,1.35831e+06,1611.52,1369.95,53.4455,-11.6268,2000
-4.28985e+06,-1.73617e+06,2.31371e+06,1535.26,685.622,-415.937,2000
-2.73334e+06,1.61152e+06,5.27004e+06,1351.76,-220.275,-1365.78,2000
-160091,5.64424e+06,-448014,172.683,-1524.1,186.731,2000
-3.9986e+06,-683544,3.4218e+06,1293.16,474.155,-1324.96,2000
-2.70247e+06,-2.20484e+06,2.83381e+06,576.817,1077.19,-781.525,2000
-1.80398e+06,-57289.6,1.65768e+06,-31507.5,14015.7,20755.5,2000
3.19743e+06,-3.92058e+06,-2.46818e+06,-1000.17,1954.59,1351.49,2000
3.02979e+06,-5.19741e+06,-563115,-1014.63,1480.97,-4.92922,2000
-1.42391e+06,-1.77581e+06,-3.41978e+06,875.703,262.798,613.956,2000
2.06289e+06,-5.37064e+06,-1.18052e+06,-637.442,1657.45,236.01,2000
-658201,-3.36036e+06,-1.24854e+06,339.135,1054.78,373.236,2000
-279845,2.79163e+06,2.4408e+06,4.11701,-842.585,-664.933,2000
2.69999e+06,1.38136e+06,-1.54617e+06,306.379,-758.268,559.6,2000
-2.60305e+06,-472958,-5.48274e+06,749.507,138.687,1772.02,2000
1.80682e+06,2.50645e+06,-3.75541e+06,-706.284,-749.037,787.502,2000
2.54959e+06,217921,-5.51132e+06,-447.997,-1325.84,1932.79,2000
3.31572e+06,1.694e+06,-3.82231e+06,-1049.27,-869.509,1370.98,2000
-4.58805e+06,-1.16815e+06,904964,1431.55,543.065,-339.395,2000
404070,-1.35844e+06,-5.48575e+06,-367.645,359.006,1663.32,2000
-721310,1.09488e+06,-4.21905e+06,242.137,-559.936,1207.01,2000
-3.1558e+06,1.2415e+06,-2.11193e+06,287.084,-443.732,584.326,2000
-3.27789e+06,-2.38738e+06,2.69001e+06,1925.89,2263.23,-1142.9,2000
-2.17558e+06,-2.28188e+06,-3.89315e+06,770.755,770.959,1369.03,2000
-543585,2.6517e+06,4.79364e+06,344.862,-923.348,-1270.07,2000
-2.60561e+06,-477165,-4.78659e+06,742.855,-64.0201,1108.81,2000
2.35191e+06,-921592,-2.28834e+06,-949.753,370.086,-23.1701,2000
1.45052e+06,-2.11009e+06,3.56707e+06,-1581.22,-484.128,-6898.72,2000
-5.10141e+06,574569,176543,-132.826,2098.14,-1810.74,2000
3.26723e+06,-3.98615e+06,-1.72423e+06,-1116.56,1424.46,107.891,2000
3.3693e+06,2.36026e+06,4.02954e+06,-371.094,-546.248,-1534.98,2000
3.80786e+06,-1.49233e+06,2.94062e+06,-178.667,-101.983,-5381.06,2000
71845,845773,3.46889e+06,10.2272,-432.961,-1010.57,2000
2.9989e+06,1.36869e+06,3.27598e+06,-686.81,-222.09,-1162.35,2000
1.48223e+06,-2.77069e+06,511591,-565.777,850.298,-267.27,2000
-1.93939e+06,-3.55616e+06,3.66047e+06,696.84,1059.06,-961.925,2000
-4.90805e+06,1.90959e+06,-1.03671e+06,2096.3,-921.43,778.666,2000
-2.2191e+06,-2.70935e+06,-533646,906.939,1212.65,38.0949,2000
-1.38241e+06,-1.4323e+06,3.29084e+06,560.049,323.611,-1112.02,2000
-3.31917e+06,427935,-2.11245e+06,692.171,123.653,600.255,2000
477892,3.49808e+06,-3.95606e+06,-67.8859,-1144.39,1081.19,2000
-1.69557e+06,3.72058e+06,-4.02418e+06,61.187,-1095,1020.43,2000
-476405,-1.60493e+06,-5.89349e+06,236.133,368.792,2008.86,2000
2.4657e+06,-4.56296e+06,-1.76638e+06,-1056.73,1569.9,95.2018,2000
-1.48342e+06,4.41156e+06,-3.27634e+06,573.293,-2252.01,867.83,2000
-928543,-3.36657e+06,3.89338e+06,-278.189,1287.34,-839.596,2000
1.47319e+06,2.14935e+06,-2.76724e+06,-345.337,-915.107,903.893,2000
-4.12857e+06,-3.04811e+06,-2.62076e+06,828.695,1008.82,1295.59,2000
1.7289e+06,5.63409e+06,-1.30837e+06,250.411,-1876.33,114.481,2000
-635695,1.76381e+06,2.81594e+06,420.345,-449.726,-821.168,2000
1.24198e+06,1.18292e+06,3.43136e+06,-199.631,-197.502,-1227.46,2000
-5.10738e+06,-7617.95,-6.57575e+06,-32467.3,80729.2,-108632,2000
2.07314e+06,4.13338e+06,3.44218e+06,-552.353,-1527.03,-1408.45,2000
75703.5,88055.4,-3.24805e+06,191.013,-103.404,571.587,2000
4.08558e+06,-136369,3.04227e+06,-1045.23,-134.419,-1023.86,2000
-3.04364e+06,2.69812e+06,-1.49409e+06,666.286,-802.884,341.075,2000
1.73128e+06,-4.79615e+06,1.66588e+06,-445.505,1425.33,-290.118,2000
-1.16254e+06,3.01644e+06,2.26592e+06,381.424,-964.375,-935.421,2000
-1.06816e+06,-5.04088e+06,407066,608.188,1565.28,67.217,2000
-853032,5.09349e+06,804701,151.957,-1499.46,-250.074,2000
228157,874033,-2.6581e+06,-30.6747,-549.976,672.477,2000
115503,-231218,-3.58729e+06,-123.566,342.558,1064.27,2000
-5.31029e+06,-343253,466323,1642.96,490.458,-23.4882,2000
2.346e+06,1.53183e+06,2.92907e+06,-1545.04,-496.16,-869.071,2000
4.00544e+06,2.40442e+06,-1.48199e+06,-1260.72,-882.168,686.934,2000
-2.6316e+06,-90616.1,3.95855e+06,828.222,-101.374,-1359.74,2000
-4.11065e+06,-1.08872e+06,2.85317e+06,1383.46,405.013,-624.542,2000
505122,-1.49249e+06,387680,-345.205,438.446,-478.998,2000
3.709e+06,-4.0398e+06,379721,-831.117,1341.53,-316.884,2000
4.93187e+06,-98430.8,1.8303e+06,-1514.7,52.6726,-785.173,2000
682960,-2.25681e+06,-28488.7,-433.835,1055.45,-530.273,2000
-2.87887e+06,2.85286e+06,1.79534e+06,572.933,-1021.99,-198.02,2000
-3.23727e+06,3.3748e+06,743725,946.45,-1043.87,-601.541,2000
2.55349e+06,-4.737e+06,2.87324e+06,-475.657,1386.45,-889.014,2000
487159,-1.47752e+06,-5.12699e+06,-466.352,712.214,1210.75,2000
4.33669e+06,12409.7,-701922,-1164.11,-136.935,367.967,2000
3.85293e+06,1.82335e+06,1.35509e+06,-974.068,-296.827,-371.313,2000
736695,403208,1.19611e+06,-216.999,-141.907,-265.977,2000
1.20355e+06,3.41815e+06,-4.90329e+06,-319.175,-963.282,1355.6,2000
-394544,-4.71014e+06,-712770,864.133,1820.69,-416.789,2000
243072,-8.47723e+06,-2.26817e+06,-9343.2,-32440.3,-13546.1,2000
6.27859e+06,2.00269e+06,1.75188e+06,36313.7,-14565.9,-5403,2000
-1.31015e+06,-1.90332e+06,-4.69148e+06,561.432,545.976,1440,2000
5.27553e+06,446594,1.34894e+06,-1833.49,-88.0133,-246.597,2000
-1.84692e+06,2.68648e+06,-3.87272e+06,578.732,-651.948,983.512,2000
-1.6774e+06,945404,-5.83776e+06,454.902,-286.133,1705.4,2000
2.09451e+06,4.76741e+06,2.1211e+06,-462.504,-1321.96,-894.841,2000
4.90929e+06,-3.06264e+06,2.10174e+06,-1136.91,1041.73,-611.337,2000
-878218,-1.85992e+06,-2.35247e+06,506.621,540.815,772.656,2000
2.96772e+06,-772458,-154164,-680.654,209.589,-12.5944,2000
2.5645e+06,86101.6,-5.53444e+06,-812.396,1312.03,2033.96,2000
871680,-2.04901e+06,-5.72857e+06,-407.759,691.433,1665.16,2000
3.33595e+06,3.05016e+06,-2.71556e+06,-590.374,-809.753,897.159,2000
4.65906e+06,-2.81373e+06,-82006.2,-1494.63,965.019,-102.433,2000
1.8907e+06,5.42281e+06,-1.71385e+06,49.4947,-1730.08,918.916,2000
4.12277e+06,-3.37951e+06,858898,-991.46,915.3,-575.446,2000
1.05838e+06,-1.70565e+06,3.2288e+06,-662.912,197.778,-1036.01,2000
-1.62766e+06,-3.79299e+06,-4.15088e+06,173.996,527.522,939.908,2000
