x,y,z,vx,vy,vz,temp
540951,-1.05044e+06,-341278,4723.65,7215.7,2965.43,2000
-1.67975e+06,-2.11385e+06,-141453,1618.12,1014.7,-1170.3,2000
2.58024e+06,-3.73318e+06,1.61765e+06,-2260.46,1618.66,-607.445,2000
1.92089e+06,-4.18904e+06,-712666,4661.96,10290,808.573,2000
1.04248e+07,-5.41401e+06,-6.56805e+06,29901.3,-12938,-20269.1,2000
4.84724e+06,996867,-1.63711e+06,-2756.55,-989.581,1008.7,2000
-1.8559e+06,1.11695e+06,3.59305e+06,7482.22,-7076.44,7131.21,2000
-3.25112e+06,-597775,-534929,2588.07,-14599.4,15401.6,2000
-677653,1.78518e+06,4.52786e+06,706.353,-1189.12,-2286.98,2000
3.22245e+06,4.81884e+06,-57221.2,-1636.44,-2702.05,542.298,2000
1.80581e+06,5.39725e+06,808630,-690.528,-3078.37,-162.737,2000
913256,-1.60415e+06,2.99004e+06,-1803.98,32.4727,-4088.09,2000
-3.87156e+06,920897,1.6793e+06,2626.13,-647.801,-1274.35,2000
2.1498e+06,-5.43149e+06,-399924,-1057.22,3014.1,-248.633,2000
-372673,1.19747e+06,1.30734e+06,-326.532,-215.348,-867.602,2000
778945,-2.57493e+06,-3.00129e+06,-1081.83,-14.8895,1201.87,2000
-2.29305e+06,3.12249e+06,393731,421.995,-1280.92,404.301,2000
-2.12017e+06,3.29127e+06,-2.65023e+06,771.462,-1825.81,1213.29,2000
2.64444e+06,-877739,3.26223e+06,-1454.29,367.003,-1894.8,2000
3.13359e+06,3.46899e+06,1.49486e+06,-1524.05,-2315.11,-1080.01,2000
-1.73014e+06,4.68359e+06,2.77417e+06,-39400.9,12088,4507.73,2000
-676675,-2.07457e+06,1.32075e+06,44.381,1739.63,-772.871,2000
4.33486e+06,-1.48792e+06,2.99417e+06,-2301.29,1790.46,-1796.3,2000
1.23929e+06,1.1787e+06,1.16418e+06,-269.678,-386.274,-254.144,2000
2.81633e+06,-2.5479e+06,3.16905e+06,-227.491,2857.28,-3338,2000
2.0247e+06,539516,729672,-720.494,-212.926,-311.272,2000
3.36356e+06,1.27751e+06,1.93499e+06,-1164.57,-1007.8,-1389.7,2000
-1.1509e+06,-5.98467e+06,2.20503e+06,-5403.51,-17893.9,10163.7,2000
-293153,-457640,-5.32211e+06,511.169,301.526,3848.3,2000
-1.45235e+06,1.88738e+06,567751,372.734,-1310.93,-214.124,2000
2.59737e+06,-2.32552e+06,-1.91871e+06,-827.639,990.33,727.048,2000
-1.49255e+06,707289,-3.39816e+06,970.203,-687.607,1749.92,2000
-3.11277e+06,2.64181e+06,-2.01926e+06,1242.6,-1648.82,839.881,2000
-238308,3.58209e+06,1.34903e+06,-3379.57,-1874.6,-397.29,2000
1.25703e+06,4.13041e+06,-2.40993e+06,-367.295,-2054.33,1700.59,2000
1.3201e+06,-1.86284e+06,-2.04184e+06,-443.191,996.983,1148.73,2000
-4.17044e+06,2.58886e+06,-1.50462e+06,1866.37,-1779.43,919.185,2000
-263182,-4.44191e+06,960157,360.479,2184.51,-1025.87,2000
2.42629e+06,-94156.7,3.88592e+06,-1426.7,68.9547,-2170.44,2000
8.98665e+06,633565,4.12792e+06,26736.7,11163.2,4770.18,2000
-525146,2.43179e+06,5.24534e+06,448.479,-1465.97,-2884.88,2000
3.01058e+06,-1.62544e+06,-4.17807e+06,-1542.51,660.263,2675.48,2000
-1.06659e+06,142249,-549141,-712.356,-365.672,2284.53,2000
1.78325e+06,1.43766e+06,-5.00004e+06,-702.622,-1521.48,2890.63,2000
-3.78906e+07,-2.50654e+07,-9.50997e+06,-174143,-100089,-62637.3,2000
663291,1.40431e+06,-1.81897e+06,11397.1,-9561.32,-755.333,2000
-263278,-1.10609e+06,-2.03753e+06,-124.439,342.696,1555.09,2000
-1.14237e+06,363120,4.15594e+06,1518.88,-354.157,-2569.41,2000
2.9623e+06,3.2563e+06,-3.94028e+06,-1003.22,-1723.1,2074.72,2000
-762080,-23860.7,78728.5,489.612,-616.807,219.933,2000
-522657,1.92704e+06,-3.31294e+06,1610.28,-4936.91,-771.077,2000
-1.4334e+06,2.3303e+06,4.43381e+06,-40080,-17618.1,65561.1,2000
5.07002e+06,-1.83128e+06,-1.88123e+06,-2178.45,1852.93,1868.15,2000
3.89042e+06,-1.49505e+06,3.34838e+06,-2003.35,1223.58,-2472.7,2000
1.26158e+06,-2.70025e+06,4.70662e+06,-655.546,1666.86,-2957.15,2000
2.05742e+06,-1.95056e+06,1.50417e+06,-1383.81,1060.09,-369.187,2000
-488082,-1.2627e+06,4.40281e+06,-2142.23,5723.85,-6682.47,2000
3.52106e+06,3.13685e+06,-2.5023e+06,-1480.89,-1920.64,961.493,2000
-1.09166e+06,-359475,-5.72373e+06,-1744.26,8064.33,-165.126,2000
373349,-964837,-583009,6591.19,21125.4,-11351.2,2000
1.92455e+06,-2.88135e+06,1.32149e+06,-1469.98,1930.71,-430.082,2000
402931,-854133,-944299,-602.347,-276.501,652.551,2000
-3.26819e+06,-1.69516e+06,-4.07124e+06,1766.27,922.537,2535.63,2000
-3.35247e+06,1.44512e+06,2.37257e+06,1894.5,-1039.17,-1387.86,2000
-1.32117e+06,2.51262e+06,-4.14828e+06,975.153,-1303.62,2246.34,2000
2.03741e+06,4.49145e+06,-2.89688e+06,-1150.43,2808.92,-7278.88,2000
-537553,-1.80689e+06,2.56549e+06,14.1377,866.944,-508.247,2000
-4.67649e+06,1.78867e+06,-801518,-267.104,-753.691,2721.71,2000
1.91903e+06,4.96361e+06,-1.63473e+06,-1763.6,-2023.25,2185.1,2000
-847556,-1.81638e+06,1.13571e+06,762.364,860.946,-347.067,2000
1.6969e+06,1.90382e+06,2.87295e+06,-196.178,-850.092,-2512.51,2000
-2.17809e+07,-3.8365e+07,-6.07315e+07,-64160.8,-157166,-222973,2000
2.7188e+06,-4.33438e+06,2.57446e+06,-1966.16,1909.95,-1052.74,2000
-32841.3,-3.19896e+06,-4.4834e+06,3334.35,-5640.93,5955.9,2000
-1.30461e+06,-5.40797e+06,1.5732e+06,496.775,2903.5,-1181.33,2000
-422171,-712073,3.60014e+06,238.662,378.083,-2260.15,2000
-2.83013e+06,-2.11925e+06,3.93121e+06,1772.41,1276.46,-2854.11,2000
-6.13609e+07,-8.21495e+06,-7.41952e+06,-224082,-34973.1,-8529.77,2000
2.5118e+06,-3.86213e+06,-4.17921e+06,324.416,-2810.94,-11940.4,2000
1.49923e+06,-1.22728e+06,-1.7978e+06,-305.416,669.278,834.243,2000
-2.41851e+06,3.20435e+06,2.07082e+06,1044.98,-2351.99,-1226.2,2000
3.96972e+06,1.53673e+06,-3.1015e+06,-2165.64,-1351.02,2180.07,2000
-1.88517e+06,330151,851361,1154.38,-392.084,-623.713,2000
4.33348e+06,-3.70293e+06,698167,-2278.08,2158.12,-731.445,2000
2.42588e+06,1.66174e+06,3.43132e+06,-2141.38,76.283,-4294.62,2000
-1.56604e+06,-953373,-1.10121e+06,1348.57,-472.229,916.093,2000
-3.84041e+06,2.23721e+06,3.3915e+06,1959.54,-994.197,-2176.79,2000
2.51384e+06,2.66235e+06,2.20633e+06,-1609.1,-1517.96,-1034.85,2000
2.5841e+06,201514,485577,-1102.29,112.571,-467.961,2000
-1.23367e+07,-1.55567e+07,-3.66503e+07,-33672,-82864,-152111,2000
-100453,3.25741e+06,304799,235.369,-1845.35,280.843,2000
-2.63559e+06,-3.58337e+06,1.26682e+06,1446.35,2056.58,-709.054,2000
1.83111e+06,5.25768e+06,-1.28278e+06,682.098,-3283.41,589.918,2000
-1.55708e+06,-2.2071e+06,-287044,566.9,2306.81,-54.619,2000
3.4569e+06,-1.94986e+06,-2.01535e+06,-3230.79,773.304,826.73,2000
3.76068e+06,2.21306e+06,1.13854e+06,-1920.42,-457.163,607.559,2000
-2.79655e+06,-1.47901e+06,1.56104e+06,1615.8,872.713,-662.223,2000
4.18029e+06,-1.93314e+06,2.0678e+06,-1898.63,1771.17,-1171.76,2000
-1.98722e+06,1.25909e+06,1.35251e+06,1146.17,-666.791,-1029.37,2000
5.09334e+06,1.53495e+06,-368162,-3151.08,-1313.7,97.191,2000
-1.87037e+06,1.96189e+06,4.58785e+06,964.224,-1604.36,-2025.12,2000
4.04023e+06,1.62307e+06,259272,-2332.42,-1046.8,199.556,2000
1.77977e+06,-1.70335e+06,-2.29414e+06,-3440.85,-9025.08,3843.91,2000
1.33821e+06,3.96119e+06,446890,-707.545,-2909.79,-415.273,2000
-2.77268e+06,-3.17056e+06,1.11925e+06,1853.39,1357.58,-428.188,2000
-1.99358e+06,5.33674e+06,-764479,977.248,-2694.18,594.708,2000
1.46516e+06,-2.64162e+06,1.66298e+06,-570.97,1314.05,92.0331,2000
-2.99414e+06,864141,-1.0832e+06,-557.052,432.141,-1002.88,2000
2.96327e+06,2.96983e+06,-1.18071e+06,-1459.63,-1967.65,962.429,2000
3.79806e+06,2.34496e+06,1.17904e+06,-2696.61,-2608.55,-984.81,2000
650762,3.90242e+06,-2.03087e+06,-244.952,-1988.18,1235.51,2000
206482,-3.57981e+06,-2.74861e+06,4469.98,12269,-3292.08,2000
901372,695865,-2.00212e+06,-494.2,-723.212,770.303,2000
1.8013e+06,1.1543e+06,-4.77943e+06,-763.509,-608.463,2221.81,2000
4.68258e+06,1.32622e+06,623686,-3390.55,-2694.44,349.653,2000
2.7899e+06,1.67988e+06,-530112,-1124.5,-1559.12,266.401,2000
-1.0884e+07,-3.34052e+07,-8.12439e+06,-63718.7,-210464,-87787.4,2000
-3.78748e+06,3.12332e+06,2.82841e+06,2686.62,-1052.33,-2450.83,2000
4.644e+06,60322.7,-2.12306e+06,-2446.08,353.314,1563.8,2000
-2.21032e+06,-574892,1.3735e+06,922.65,75.5909,-219.969,2000
1.87069e+07,-3.21818e+07,-7.74867e+07,125610,-174941,-398787,2000
-1.26277e+06,-386256,5.51611e+06,1002.66,210.355,-3000.41,2000
-3.04415e+06,-2.3431e+06,-2.87109e+06,1242.31,1646.12,1219.27,2000
-3.10299e+06,4.16591e+06,-1.2289e+06,-10282.4,6405.6,2847.74,2000
4.26285e+06,-1.23183e+06,3.11609e+06,-5838.7,2134.95,2361.73,2000
-3.63121e+06,-2.55927e+06,692925,2350.9,1557.31,-324.63,2000
543624,-1.93206e+06,-234085,-229.95,624.56,559.326,2000
4.38501e+06,1.32865e+06,3.22193e+06,-2684.06,-420.827,-2071.35,2000
243698,-1.99906e+06,4.2667e+06,3062.93,31698.9,-29345.8,2000
-2.54604e+06,3.93566e+06,-3.56077e+06,4928.96,4227.19,-262.648,2000
1.08057e+06,3.62826e+06,547632,151.553,-2023.11,-895.552,2000
1.63315e+06,2.00852e+06,5.13439e+06,-508.357,-1071.23,-2824.23,2000
1.51916e+06,1.07648e+06,-2.68914e+06,-586.584,-1117.07,1380.95,2000
926566,-2.95277e+06,4.21275e+06,-592.906,1785.84,-2595.16,2000
5.07703e+06,-1.15632e+06,1.81595e+06,-2830.6,430.568,-1137.5,2000
1.40175e+06,-894211,-800775,-1037.4,-108.876,284.754,2000
-4.99608e+06,963929,-2.36973e+06,2610.73,-203.72,1815.02,2000
-3.17065e+06,1.36387e+06,-4.42419e+06,2158.92,-964.314,1485.34,2000
3.21548e+06,3.72207e+06,-97095.5,-2102.18,-1960.17,961.301,2000
1.02383e+06,-1.46995e+06,1.39711e+06,-636.797,844.247,-472.997,2000
2.09813e+06,-2.75019e+06,3.88744e+06,-1260.06,2000.33,-2393.57,2000
-4.54236e+06,1.73918e+06,21249.8,3195.61,-1421.18,-6.84163,2000
-573154,-1.86945e+06,2.81762e+06,148.548,1268.06,-2084.29,2000
-4.19905e+06,1.1424e+06,3.30359e+06,2295.22,-869.408,-2039.91,2000
1.64493e+06,4.7228e+06,-1.19592e+06,203.235,-2055.57,655.503,2000
-3.08281e+06,2.98044e+06,-2.84596e+06,1579.46,-2334.75,-381.397,2000
-164822,-952457,-104487,-1032.17,-565.654,1364.64,2000
-3.03024e+06,2.84898e+06,3.49965e+06,1742.33,-1583.04,-2601.44,2000
3.53396e+07,1.74608e+07,1.64605e+07,174448,102360,60965.8,2000
2.31597e+06,3.38708e+06,2.29276e+06,-1405.53,-2376.09,-912.543,2000
1.04078e+06,1.06377e+06,5.48941e+06,-492.648,-486.459,-2885.03,2000
1.77206e+06,-3.40363e+06,-189388,-1168.01,2011.8,-465.26,2000
-2.64237e+06,948516,2.73446e+06,159.85,-508.783,-1774.89,2000
1.47914e+06,-515326,2.32656e+06,-1174.02,-74.0975,-917.787,2000
4.66679e+06,1.2482e+06,657647,-2423.67,840.795,-618.121,2000
-302707,244695,-1.13667e+06,-281.018,-302.064,515.962,2000
1.55471e+06,-4.19403e+06,-2.25701e+06,-512.362,4324.65,-518.635,2000
-3.62431e+06,3.07858e+06,-42977.3,2479.87,-1881.6,708.851,2000
-3.31839e+06,-3.60468e+06,-2.7143e+06,1461.52,2122,1523.77,2000
-130894,-3.02642e+06,-2.33658e+06,3378.45,872.723,65.0312,2000
-1.36353e+06,-1.73072e+06,-3.3221e+06,-8444.68,918.594,912.484,2000
4.42315e+06,-3.33026e+06,-1.42477e+06,-2571.6,1955.47,730.467,2000
3.91584e+06,-2.13601e+06,-406826,-1960.42,489.867,960.932,2000
-1.02251e+07,8.76888e+06,-2.4194e+06,-22386.4,20203.4,-21129.1,2000
1.23883e+06,2.42859e+06,704772,5859.5,-3491.85,12754.2,2000
-1.84677e+06,2.26427e+06,-109203,1425.1,-627.107,220.389,2000
-4.0432e+06,-3.04656e+06,-2.07467e+06,1570.7,3095.22,196.334,2000
-466335,2.25102e+06,-40789.3,9943.98,22572.6,4504.61,2000
2.99684e+06,4.57428e+06,647025,-825.577,-3060.13,99.3501,2000
4.1044e+06,2.46065e+06,538839,-2756.29,-1522.36,420.927,2000
-2.73219e+06,-4.97388e+06,-538605,1230.3,2677.57,200.837,2000
1.57447e+06,-5.23122e+06,283991,-807.715,2675.49,-586.981,2000
-4.74766e+06,2.1277e+06,854414,2504.04,-1437.57,-1154.25,2000
-3.08812e+06,-814886,-945867,2329.65,224.035,758.939,2000
3.41452e+06,-1.60899e+06,-1.15547e+06,-1811.41,471.017,360.665,2000
-3.27749e+06,2.588e+06,-2.50675e+06,1664.45,-1075.4,1238.21,2000
-634819,2.61885e+06,-2.60394e+06,232.373,-3046.91,589.078,2000
-4.95787e+06,-1.0432e+06,2.49476e+06,2850.63,681.42,-1112.24,2000
955003,-1.60009e+06,3.01951e+06,517.477,-262.563,-84.6626,2000
2.69513e+06,-95161.9,2.93064e+06,-1402.01,-27.1874,-1474.89,2000
-2.78082e+06,1.56103e+06,4.95191e+06,-6298.15,-476.522,-4074.44,2000
2.71532e+06,1.1399e+06,-3.12406e+06,-1042.46,-1081.44,1551.81,2000
-3.01771e+06,1.22324e+06,-4.55646e+06,920.556,-183.236,2641.96,2000
2.51518e+06,1.84465e+06,-2.10074e+06,-684.541,-1644.46,1525.04,2000
-2.70631e+06,7.24119e+06,-5.3588e+06,16571.3,94294.7,-112622,2000
3.97671e+06,-1.06927e+07,-3.90886e+06,-5895.19,-59059.1,-18440.3,2000
2.0299e+06,2.83728e+06,-1.41113e+06,-863.585,-1974.49,1356.49,2000
765002,134862,2.64466e+06,-855.386,-478.126,-1237.06,2000
-4.39481e+06,4.26098e+06,1.65667e+06,-16443,-610.984,17594.9,2000
3.7056e+06,-2.83132e+06,-2.70295e+06,-2983.26,1468.81,1876.64,2000
923447,1.66788e+06,2.91569e+06,5201.35,1055.49,694.95,2000
-76943.2,216611,-3.69012e+06,101.603,-181.059,2656.08,2000
1.48154e+06,-1.92238e+06,3.82556e+06,-1407.94,2290.95,-3270.99,2000
-3.32438e+06,-594786,-2.63538e+06,-5180.5,-1425.69,3340.29,2000
610368,-2.67736e+06,-3.84326e+06,705.127,41.2154,3250.37,2000
1.55528e+06,-1.71733e+06,4.13665e+06,139.329,2578.79,2188.98,2000
2.00593e+06,-3.8871e+06,-240831,2417.53,-59408.3,-10864.3,2000
-711775,-1.00003e+06,47808.1,1097.91,407.123,-287.757,2000
-3.40591e+06,-31439,225456,1740.21,391.279,-188.103,2000
-1.48489e+06,-1.11651e+06,2.0678e+06,709.516,448.115,-1286.19,2000
3.67369e+06,-3.47703e+06,-436307,-1883.55,2608.77,174.922,2000
-907683,5.51539e+06,1.83483e+06,340.204,-2611.58,-899.054,2000
-2.39406e+06,-1.91325e+06,-796437,1729.19,1858.14,670.334,2000
-324515,-1.4664e+06,-4.7357e+06,652.649,867.042,2184.45,2000
4.52709e+06,852875,2.82367e+06,-2610.84,-135.107,-1620.79,2000
4.86174e+06,-2.61957e+06,455496,-2689.29,1605.76,-594.333,2000
-2222.74,3.04859e+06,-1.65082e+06,-553.486,-1898.03,879.67,2000
1.18623e+06,44304.9,5.44365e+06,-596.74,53.422,-3215.95,2000
-2.8207e+06,-1.31045e+06,-2.19264e+06,1517.7,792.59,1102.7,2000
-1.81218e+06,4.04505e+06,-3.36998e+06,1174.86,-2332.54,1780.15,2000
-2.53857e+06,1.5091e+06,147127,1512.75,-1023.68,23.8352,2000
2.40193e+06,-3.82486e+06,1.68859e+06,-537.392,2557.87,-1119.14,2000
2.93183e+06,1.29612e+06,3.03364e+06,-4820.52,1213.44,-758.718,2000
-4.44359e+06,1.60392e+06,611256,1880.16,-829.305,-952.308,2000
107980,-656646,-4.85242e+06,-1272.06,-915.104,3370.19,2000
2.04482e+06,-4.83758e+06,-1.958e+06,-1108.6,3306.14,1152.46,2000
139422,-5.77195e+06,-2.28644e+06,-1706.73,-26682.3,5554.83,2000
2.60529e+06,1.03961e+06,-2.84557e+06,1781.46,8647.85,106.062,2000
1.30212e+06,-3.1852e+06,-234697,-392.674,1725.26,-174.351,2000
-16864.8,1.2742e+06,4.79083e+06,-601.608,-572.533,-2931.15,2000
-179409,1.53852e+06,892920,-279.24,-1159.21,-82.9839,2000
1.01531e+06,2.78388e+06,-4.11936e+06,-313.796,-1324.33,2369.89,2000
-1.39987e+07,930233,2.1933e+06,-54599.2,8332.79,8109.64,2000
-217078,-5.32331e+06,-1.49418e+06,282.153,3115.64,494.866,2000
-1.9458e+06,1.46997e+06,-5.03704e+06,1000.35,-1101.33,2447.94,2000
2.2601e+06,1.26311e+06,5.17043e+06,-1262.84,-255.761,-2934.24,2000
-2.27863e+06,-1.57274e+06,2.8865e+06,3171.83,1635.4,-2959.5,2000
-2.31363e+06,383792,-2.47587e+06,886.583,-454.653,1578.81,2000
1.73032e+06,-4.01283e+06,-3.04172e+06,-772.549,2562.14,1914.16,2000
-2.34376e+06,-2.13869e+06,-3.31328e+06,1506.72,1243.29,1456.89,2000
2.54088e+06,-126800,4.5927e+06,-1378.09,62.6478,-2573.65,2000
1.32512e+06,-645.208,-3.41655e+06,-608.211,1439.53,2331.51,2000
-1.42703e+06,-2.39106e+06,4.67371e+06,1024.94,897.918,-2867.47,2000
784174,5.72294e+06,-616852,-291.35,-3134.03,608.491,2000
-3.4663e+06,2.83251e+06,-3.8697e+06,795.517,13343.2,-11689,2000
807615,257487,-2.99154e+06,-617.839,-267.496,1284.73,2000
-660053,-1.50402e+06,-3.1016e+06,150.679,395.41,1726.93,2000
2.45178e+06,1.71088e+06,3.34907e+06,-2640.43,-2494.94,-1205.09,2000
2.68982e+06,4.83167e+06,1.75672e+06,-1675.96,-2507.98,-1086.78,2000
-679833,-2.47592e+06,3.07433e+06,181.12,1915.63,-964.985,2000
-5.84197e+06,-435809,-99477.6,2957.53,526.969,175.288,2000
-581692,-2.41993e+06,3.49847e+06,-589.01,1231.11,-2655.04,2000
911386,3.8021e+06,70486.4,540.271,-2545.82,272.198,2000
-3.68398e+06,-942362,-407044,2620.62,1127.29,533.44,2000
4.39747e+06,-2.17983e+06,-2.36538e+06,-2638.1,1113.66,1554.52,2000
-861649,2.55574e+06,-4.23455e+06,264.162,-1747.23,1880.46,2000
-2.80661e+06,-2.37632e+06,-4.56769e+06,1329.83,1254.97,2430.48,2000
3.25923e+06,-1.97062e+06,-2.07508e+06,-1168.38,608.208,1503.67,2000
-2.96123e+06,-4.59562e+06,1.41881e+06,12258.2,-1390.42,19276.6,2000
-1.32868e+06,-4.72644e+06,-2.48054e+06,1367.59,2770.09,1385.56,2000
2.8948e+06,3.50692e+06,566575,-1566.32,-1777.85,-547.06,2000
-732479,1.30633e+06,-1.67431e+06,-71.1536,-1641.51,-1014.63,2000
-1.36147e+06,2.91736e+06,134777,106.699,-1759.32,52.212,2000
2.23062e+06,-4.66868e+06,-511083,-1143.81,2647.88,-435.191,2000
2.74012e+06,3.89107e+06,271283,-1025.56,-4301.21,149.597,2000
-4.65455e+06,1.37407e+06,-1593.52,2497.32,217.973,-37.922,2000
-3.99083e+06,-1.60283e+06,2.23363e+06,2740.08,1221.48,-732.981,2000
-2.46574e+06,1.49266e+06,5.12379e+06,1737.02,-2507.43,768.734,2000
-125982,5.34849e+06,-412129,314.343,-2705.29,324.701,2000
-3.74106e+06,-586519,3.15885e+06,2442.76,907.087,-2472.81,2000
-2.58275e+06,-1.98373e+06,2.68033e+06,1230.42,2120.47,-1378.64,2000
-6.16329e+06,1.89363e+06,4.5236e+06,-30654.2,13877.6,20159.9,2000
3.02122e+06,-3.57496e+06,-2.12753e+06,-1737.84,2610.96,2283.16,2000
2.83115e+06,-4.90984e+06,-565708,-1835.79,2648.49,-33.8189,2000
-1.06653e+06,-1.73557e+06,-3.299e+06,10034.1,706.101,2521.6,2000
1.9391e+06,-5.04587e+06,-1.13373e+06,-1117.6,3013.07,437.733,2000
-594049,-3.15345e+06,-1.17909e+06,592.581,1918.84,627.433,2000
-281337,2.62577e+06,2.3106e+06,-14.7536,-1498.01,-1205.28,2000
2.81291e+06,1.19562e+06,-1.4148e+06,1946.92,-2969.35,2584.18,2000
-2.45594e+06,-447286,-5.13534e+06,1362.44,231.551,3219.63,2000
1.65155e+06,2.36807e+06,-3.62159e+06,-1765.47,-1120.4,870.761,2000
2.69404e+06,-589526,-4.24553e+06,2631.5,-10863.3,16439.1,2000
3.10908e+06,1.52236e+06,-3.55337e+06,-1923.56,-1604.19,2497.53,2000
-4.30986e+06,-1.06398e+06,839197,2553.39,948.209,-606.24,2000
329738,-1.28203e+06,-5.17323e+06,-733.9,786.567,2636.26,2000
-673127,985132,-3.98392e+06,448.724,-1015.6,2158.23,2000
-3.08955e+06,1.1541e+06,-1.99152e+06,753.279,-796.621,1190.73,2000
-964147,-513167,1.95623e+06,20613.7,16169.5,-6500.14,2000
-2.02518e+06,-2.13261e+06,-3.62662e+06,1382.68,1361.72,2448.23,2000
-489835,2.47785e+06,4.53434e+06,424.109,-1606.92,-2403.91,2000
-2.45995e+06,-491368,-4.57431e+06,1351.14,-135.055,1914.21,2000
2.68612e+06,-378064,-2.00132e+06,5867.84,6986.73,4774.36,2000
1.21586e+06,-2.04699e+06,2.54712e+06,-1935.32,1318.06,-7327.5,2000
-5.02517e+06,867593,-67984.9,1227.59,2131.38,-1732.65,2000
3.04887e+06,-3.70897e+06,-1.70732e+06,-2017.36,2552.84,141.824,2000
4.1212e+06,2.32163e+06,3.78188e+06,16953.9,266.196,-1434.09,2000
3.73675e+06,-1.47233e+06,2.14062e+06,-831.787,436.974,-6058.78,2000
72247,760160,3.27368e+06,-12.0284,-809.195,-1774.26,2000
2.90571e+06,1.30983e+06,3.03962e+06,886.492,-1364.65,-2618.61,2000
1.37061e+06,-2.60348e+06,462839,-1019.01,1551.67,-438.032,2000
-1.81008e+06,-3.34575e+06,3.47495e+06,1162,1958.45,-1703.48,2000
-4.65968e+06,1.77662e+06,-760268,1709.78,-192.664,291.928,2000
-2.04053e+06,-2.4639e+06,-521709,1641.66,2316.64,157.932,2000
-1.27207e+06,-1.36896e+06,3.07099e+06,1033.92,576.911,-2050.59,2000
-3.18394e+06,451995,-1.99333e+06,1259.23,176.684,1092.15,2000
465644,3.27569e+06,-3.74619e+06,-102.398,-2042.42,1921.6,2000
-1.6911e+06,3.50123e+06,-3.83154e+06,-68.9263,-2091.93,1650.36,2000
-428002,-1.51912e+06,-5.51188e+06,494.573,857.84,3440.47,2000
2.27627e+06,-4.23395e+06,-1.77382e+06,-1413.5,3167.16,-76.8341,2000
-191489,7.38233e+06,-744245,14028.6,34836.4,27943.2,2000
-981124,-3.14984e+06,3.74582e+06,541.136,739.655,-2186.92,2000
1.40516e+06,1.97073e+06,-2.59088e+06,-634.241,-1650.06,1625.7,2000
-3.98671e+06,-2.84772e+06,-2.35062e+06,1059.45,1870.17,2735.58,2000
1.74436e+06,5.23154e+06,-1.36014e+06,-2070.61,-3482.79,-642.505,2000
-554303,1.67361e+06,2.65563e+06,749.463,-877.12,-1498.96,2000
1.20505e+06,1.14573e+06,3.19497e+06,-336.049,-332.036,-2129.46,2000
-9.63947e+06,1.129e+07,-2.17634e+07,-32336.1,80670.8,-108416,2000
1.96445e+06,3.83076e+06,3.16214e+06,-1022.7,-2836.35,-2630.2,2000
111820,66094.2,-3.14332e+06,327.68,-261.391,881.884,2000
3.88454e+06,-164044,2.84367e+06,-1834.42,-270.678,-1821.66,2000
-2.91359e+06,2.54272e+06,-1.42858e+06,1208.38,-1417.81,606.081,2000
1.64588e+06,-4.52001e+06,1.61273e+06,-766.714,2531.87,-471.133,2000
-1.08601e+06,2.82618e+06,2.07913e+06,731.289,-1753.54,-1770.37,2000
-959870,-4.73978e+06,422574,936.074,2734.1,162.57,2000
-823087,4.80265e+06,754917,275.948,-2662.66,-465.481,2000
223199,766617,-2.52792e+06,-34.4456,-988.776,1191.56,2000
90542.7,-159344,-3.37738e+06,-203.166,674.175,1990.12,2000
-4.99006e+06,-250535,462380,2953.15,832.118,-26.0194,2000
3.48151e+06,2.12581e+06,1.41114e+06,12633.3,6300.24,-15261.3,2000
3.7598e+06,2.23543e+06,-1.34586e+06,-2240.57,-1519.96,1257.35,2000
-2.46992e+06,-110237,3.69194e+06,1500.54,-181.384,-2452.96,2000
-3.84119e+06,-1.00896e+06,2.73227e+06,2471.12,729.976,-1110.44,2000
433721,-1.40813e+06,292077,-677.683,781.73,-920.497,2000
3.54353e+06,-3.77916e+06,319963,-1541.75,2396.43,-542.419,2000
4.63833e+06,-85338.6,1.67889e+06,-2690.34,139.468,-1390.42,2000
586475,-2.03089e+06,-147029,-1024.49,2396.52,-1337.96,2000
-2.75271e+06,2.65303e+06,1.76327e+06,1233.89,-1857.97,-227.835,2000
-3.05374e+06,3.17258e+06,614209,1694,-1877.54,-1290.51,2000
2.46555e+06,-4.46557e+06,2.69883e+06,-745.101,2518.62,-1626.59,2000
393512,-1.3323e+06,-4.89846e+06,-894.544,1397.61,2019.28,2000
4.09946e+06,-4768.29,-631211,-2240.31,-104.669,641.354,2000
3.66036e+06,1.77641e+06,1.28187e+06,-1795.98,-315.446,-666.51,2000
693346,375616,1.14429e+06,-412.243,-262.086,-480.001,2000
1.14176e+06,3.2312e+06,-4.63957e+06,-564.977,-1714.82,2420.83,2000
-610399,-4.74399e+06,-702534,-3658.02,-1638.18,1011.26,2000
-1.06385e+06,-1.29832e+07,-4.15433e+06,-9323.34,-31999.6,-13415.9,2000
1.13069e+07,-53433.1,978490,35594.7,-14754.3,-5633.15,2000
-1.20288e+06,-1.79712e+06,-4.40841e+06,969.643,976.227,2620.44,2000
4.91218e+06,437977,1.30789e+06,-3409.32,21.4294,-311.679,2000
-1.73358e+06,2.56123e+06,-3.68331e+06,1043.25,-1146.45,1712.4,2000
-1.5863e+06,889666,-5.50727e+06,847.511,-511.422,3033.57,2000
2.00408e+06,4.51185e+06,1.94217e+06,-840.836,-2319.38,-1688.87,2000
4.68857e+06,-2.8622e+06,1.98378e+06,-2028.17,1823.87,-1079.87,2000
-778245,-1.75265e+06,-2.20218e+06,931.471,1007.53,1375.1,2000
