x,y,z,vx,vy,vz,temp
-134855,861085,2.89553e+06,1640.09,-4383.61,-6361.14,2000
1.99767e+06,2.79741e+06,262269,-4783.64,-7742.04,838.784,2000
1.28788e+06,3.09517e+06,649013,-1967.83,-9001.83,-734.1,2000
438522,-974080,1.49523e+06,-9869.52,3523.55,-8667.36,2000
-2.2884e+06,383141,743099,6653.25,-2596.14,-3139.08,2000
1.36247e+06,-3.11947e+06,-616588,-3017.33,9453.39,-872.78,2000
-1.14202e+06,563622,-4.37647e+06,-1718.36,-2874.26,-17389.5,2000
95710.2,-1.5557e+06,-2.27669e+06,3480.8,6461.83,4118.4,2000
1.11348e+06,353190,775252,10639.2,-9008.02,907.698,2000
-1.52867e+06,1.94888e+06,-1.70127e+06,2364.54,-5145.49,3979.21,2000
1.52917e+06,-579930,1.85354e+06,-4403.69,1158.22,-5492.45,2000
1.91959e+06,1.42121e+06,723747,-6381.44,-7941.39,-373.034,2000
-1.76707e+07,9.35038e+06,4.46691e+06,-38572.8,11134.3,4004.26,2000
178231,-1.0562e+06,450231,3543.37,3795.5,-2958.32,2000
2.41551e+06,-637592,1.70214e+06,-8759.88,2687.83,-3294.2,2000
1.15247e+06,948576,869724,-1068.41,-937.357,-2931.18,2000
2.17168e+06,-780732,1.28994e+06,-3560.98,6538.39,-6051.2,2000
1.4804e+06,373343,421390,-2108.65,-737.996,-1375.19,2000
3.73134e+06,519596,-719938,-869.871,-2350.82,-8453.8,2000
-3.28965e+06,-1.2946e+07,6.21028e+06,-5094.44,-16468.8,9535.85,2000
193126,-280073,-1.9175e+06,1507.02,846.023,10875.1,2000
-1.12314e+06,719891,550999,4338.9,-8164.91,1571.32,2000
1.77176e+06,-1.69917e+06,-1.0942e+06,-9661.24,3307.73,3488.75,2000
-730079,208775,-2.12812e+06,3019.34,-1965.17,4829.14,2000
-2.16268e+06,1.48383e+06,-1.42033e+06,3844.58,-4013.2,2420.55,2000
-1.19146e+06,1.71316e+06,914051,-1663.52,-7943.19,-2107.88,2000
898974,2.6219e+06,-1.16966e+06,-1541.07,-5733.94,4654.01,2000
1.07169e+06,-1.15166e+06,-1.21149e+06,-390.128,2563.1,3174.18,2000
-2.84351e+06,1.16822e+06,-764385,4776.74,-5937.03,3314.28,2000
-584730,-2.56826e+06,413622,-568.488,6946.94,-2071.85,2000
1.36774e+06,-59367.2,2.28187e+06,-3984.47,37.6044,-6196.25,2000
1.97697e+07,5.18007e+06,6.00037e+06,26036.1,11027.6,4463.21,2000
-189346,1.20574e+06,3.07559e+06,1424.56,-5527.44,-8759.67,2000
1.6941e+06,-1.29415e+06,-2.12375e+06,-6258.37,834.334,7655.5,2000
-1.38132e+07,-1.89584e+06,1.12139e+07,-31345.9,-5035.51,29026.4,2000
1.14351e+06,-685949,-1.41955e+06,-2573.69,-7279.32,13432.8,2000
-1.09283e+08,-6.60981e+07,-3.51896e+07,-174121,-100075,-62631.1,2000
4.84931e+06,-2.63143e+06,-1.69987e+06,8077.37,-9337.32,1622.25,2000
-33091.7,-1.02877e+06,-1.11502e+06,2706.27,2033.22,3524.11,2000
-577868,-322943,2.2403e+06,155.363,-3192.16,-8782.64,2000
2.17303e+06,1.94375e+06,-2.2465e+06,-5373.24,-4406.05,6970.65,2000
-419567,-423136,184535,1002.72,-1492.29,-3.36169,2000
69736.1,-355508,-2.79092e+06,1127.98,-7106.92,4296.2,2000
-1.77576e+07,-4.95748e+06,3.10723e+07,-39729.8,-17774.4,64807.6,2000
2.84863e+06,2.49092e+06,-676227,-8787.94,10323.6,3726.36,2000
2.58693e+06,-426169,1.5134e+06,-5490.87,2698.05,-8394.14,2000
763984,-1.31808e+06,2.41948e+06,-3073.92,3811.69,-10449.4,2000
1.01388e+06,-1.06162e+06,1.16761e+06,-4278.05,3562.82,-1209.2,2000
-772782,368158,916664,477.551,2353.33,-11025.5,2000
2.30156e+06,1.65707e+06,-1.55277e+06,-4497.17,-4520.14,3924.09,2000
-1.651e+06,2.80587e+06,-4.86888e+06,-1019.49,6995.26,4100.89,2000
2.86716e+06,7.26245e+06,-5.02066e+06,5622.7,18932.2,-10058,2000
819541,-1.32872e+06,1.04164e+06,-4429.2,6732.74,-806.523,2000
7872.23,-921304,-426629,-1162.1,289.9,3028.42,2000
-1.9422e+06,-1.03374e+06,-2.01218e+06,5333.11,2531.59,9259.4,2000
-1.92107e+06,632527,1.30365e+06,5153.45,-3288.23,-4358.96,2000
-630217,1.27155e+06,-2.80756e+06,273.817,-5940.91,5535.43,2000
1.38669e+06,5.14128e+06,-5.45607e+06,-1883.52,583.052,-5284.77,2000
-1.2071e+06,-1.0415e+06,3.41552e+06,-1139.33,3110.6,66.63,2000
-2.90717e+06,1.00311e+06,-354326,4022.32,-2944.06,3729.37,2000
834537,2.79773e+06,-657636,-3091.71,-8086.55,3758.49,2000
-915311,-674462,1.38529e+06,1001.7,5160.12,1624.87,2000
1.19144e+06,989057,1.7766e+06,-2357.53,-4533.92,-2841.19,2000
-4.8086e+07,-1.02802e+08,-1.52148e+08,-64157.6,-157160,-222964,2000
5.50231e+07,-9.06615e+07,9.17211e+07,178353,-293436,302602,2000
1.231e+06,-4.72424e+06,-2.5428e+06,2812.94,-1681.08,5593.11,2000
-696266,-3.19752e+06,692020,2110.85,7199.08,-2049.24,2000
-324562,-451831,1.84142e+06,36.0417,1576.85,-7098.62,2000
-1.37949e+06,-1.1127e+06,1.75543e+06,6382.38,4325.95,-8516.33,2000
-1.5323e+08,-2.25533e+07,-1.09163e+07,-224065,-34970.9,-8528.19,2000
2.43031e+06,-4.67905e+06,-8.61552e+06,-492.221,-1472.74,-9990.16,2000
1.39746e+06,-879198,-1.2407e+06,1233.68,-978.359,1083.72,2000
-1.73658e+06,1.41088e+06,1.29672e+06,3485.55,-6009.07,-718.505,2000
2.18331e+06,385285,-1.2997e+06,-8616.57,-3628.4,5815.49,2000
-1.06439e+06,34464.2,409954,3061.22,-1394.84,-1774.05,2000
2.55579e+06,-1.97784e+06,93368.3,-7484.47,7379.84,-3955.14,2000
1.18053e+06,1.10051e+06,1.99605e+06,-3858.09,-3529.29,-6445.83,2000
363254,-717129,-1.93285e+06,6032.73,876.565,-951.945,2000
-2.34269e+06,1.47137e+06,1.76487e+06,5980.22,-3093.05,-6649.65,2000
1.22826e+06,1.59434e+06,1.38218e+06,-4670.79,-4566.56,-3176.19,2000
1.8295e+06,238636,85697.9,-2596.69,-166.837,-1673,2000
-2.61397e+07,-4.95272e+07,-9.90078e+07,-33662.9,-82850.2,-152081,2000
80105.8,1.88692e+06,447401,585.054,-5371.53,595.31,2000
-1.47436e+06,-2.11509e+06,897647,3626.57,6393.81,-1133.28,2000
1.40025e+06,3.46439e+06,-800029,-2476.24,-4715.77,725.583,2000
-1.27265e+06,-678372,-117919,-1465.47,5240.35,-934.153,2000
543954,-1.90274e+06,-1.86519e+06,-29659.1,-1835.4,-10805.7,2000
2.24071e+06,1.58435e+06,638811,-6760.6,-1303.75,-2384.12,2000
-1.3267e+06,-301681,948805,5835.64,3221.72,-2494.11,2000
2.70112e+06,-522288,1.00473e+06,-5872.65,6068.23,-5864.49,2000
-1.13793e+06,915459,446299,691.908,4507.58,-4914.72,2000
3.02261e+06,899625,-179900,-8239.92,-4030.17,-1056.21,2000
-974776,869764,2.99484e+06,3997.4,-3956.62,-6463.54,2000
2.28222e+06,875462,402865,-6836.02,-2872.24,463.437,2000
187511,-4.72099e+06,-417664,-3916.66,-4729.73,5044.08,2000
1.23712e+06,2.10507e+06,201772,-1051.4,-6438.12,-720.007,2000
-1.48462e+06,-2.05418e+06,872486,6098.26,3746.39,-329.14,2000
-1.27001e+06,3.43189e+06,-324402,918.343,-6855.7,-204.738,2000
703252,-1.16671e+06,1.06625e+06,-2264.3,5537.64,-2315.36,2000
-4.34696e+06,723724,-5.52476e+06,-2000.46,-593.686,-9600.52,2000
1.90982e+06,1.42803e+06,-509935,-3746.45,-6472.02,2454.24,2000
2.0028e+06,1.05051e+06,827541,-5341.49,-3894.8,-2627.58,2000
456089,2.42566e+06,-1.12201e+06,-783.269,-5624.27,3429.41,2000
2.00036e+06,1.71278e+06,-3.13591e+06,3475.67,12364.7,1709,2000
582615,170744,-1.42381e+06,-1021.72,-2285.75,2143.98,2000
1.29017e+06,1.82691e+06,-4.58274e+06,-1761.16,2388.87,529.702,2000
4.84235e+06,3.71974e+06,2.56558e+06,-986.791,5263.76,4296.61,2000
2.11298e+06,562564,-574676,-3600.15,-4895.01,-1305.23,2000
-3.70057e+07,-1.19686e+08,-4.41146e+07,-63708.7,-210432,-87777.9,2000
-2.01201e+06,1.90058e+06,1.28505e+06,6696.26,-5822.79,-5304.28,2000
1.64766e+06,-118870,-147297,-10910.3,-935.779,7071.12,2000
-1.65842e+06,-633741,976100,4163.97,-481.775,-263.757,2000
7.02064e+07,-1.03907e+08,-2.40987e+08,125608,-174938,-398780,2000
-525662,-173088,3.29457e+06,2814.3,976.648,-8641.42,2000
-1.95457e+06,-738514,-2.03244e+06,6290.14,5663.8,4581.43,2000
-6.89054e+06,6.26741e+06,47784.4,-8423.93,4253.52,3178.91,2000
1.27273e+06,-531895,3.25105e+06,-8151.38,1458.08,-2203.43,2000
-1.86476e+06,-1.32572e+06,475049,6910.96,5090.59,-713.378,2000
3.40162e+06,-1.01004e+07,-1.09661e+06,7255.55,-20410.6,-2317.45,2000
2.39681e+06,1.21455e+06,1.86991e+06,-6824.22,-927.524,-4716.31,2000
1.43242e+06,1.07411e+07,-7.85145e+06,2809.93,30200.6,-29107.8,2000
-282465,5.0585e+06,-3.20208e+06,5854.98,1239.56,1946.66,2000
1.0382e+06,1.67337e+06,50936.2,121.779,-8255.15,-330.447,2000
1.32487e+06,1.09586e+06,2.9334e+06,-1014.63,-2659.92,-10704.2,2000
1.06152e+06,212977,-1.71913e+06,-2861.14,-4453.58,3478.62,2000
3.00509e+06,1.16402e+06,6.50756e+06,8772.78,15585.5,10651.2,2000
2.79874e+06,-679771,847130,-9753.36,3166.68,-4156.32,2000
621292,-948788,-612184,-3252.94,-3.81976,846.534,2000
-2.9946e+06,784652,-962706,8043.09,-888.389,6140.58,2000
-2.26708e+06,750202,-2.66229e+06,3845.6,-2181.22,6100.13,2000
1.64596e+06,2.16042e+06,433884,-6407.3,-8098.21,-995.839,2000
76413.2,-633570,1.79319e+06,-7993.54,3865.79,7346.97,2000
1.00236e+06,-1.17063e+06,2.13171e+06,-5059.45,6220.81,-7050.51,2000
-1.82415e+06,-684998,-375830,11924.9,-6849.07,-286.202,2000
258874,-737439,-128825,1136.64,3615.02,-10282.8,2000
-2.50436e+06,492240,1.67416e+06,5892.94,-1197.23,-7304.38,2000
1.28769e+06,3.38039e+06,-797307,-949.885,-8042.58,3900.23,2000
-1.36632e+06,1.91908e+06,-1.04057e+06,6728.75,-4601.51,7842.71,2000
-45709.3,-923484,-21031.7,1242.91,1316.86,-99.5285,2000
-1.84444e+06,1.48131e+06,1.69466e+06,5011.41,-4645.16,-7065.6,2000
1.06856e+08,5.94249e+07,4.14534e+07,174423,102347,60955.2,2000
1.21199e+06,1.60516e+06,1.62979e+06,-2799.55,-7413.88,-4537.62,2000
665508,686592,3.3274e+06,-1476.52,-1523.22,-8466.17,2000
1.10677e+06,-1.88073e+06,-407480,-1028.48,5509.29,-1065.36,2000
-2.28589e+06,590398,1.32089e+06,3014.46,-1415.91,-5805.14,2000
545085,-656666,1.65702e+06,-4063.74,-1283.57,-2406.39,2000
544637,-2.20892e+06,-1.56093e+06,-10922.7,-7324.95,-5993.41,2000
-633513,237283,-838843,-1704.91,211.803,3105.26,2000
1.09803e+06,-1.67438e+06,-2.06075e+06,-1268.4,7996.98,2342.51,2000
-1.51149e+06,2.08422e+06,222077,6270.66,-3627.22,-1708.04,2000
-2.30519e+06,-1.99169e+06,-1.57448e+06,3352.19,6441.1,4900.75,2000
825574,-1.5648e+06,-2.29316e+06,980.246,5803.76,2396.94,2000
-4.28686e+06,-1.1886e+06,-2.29823e+06,-5004.23,1997.2,4305.88,2000
2.412e+06,-1.77218e+06,-804650,-8209.73,6925.53,2641.4,2000
2.53501e+06,-1.64537e+06,-869658,-6758.45,2753.18,-215.488,2000
-1.93265e+07,1.69857e+07,-1.10549e+07,-22086.1,19943.8,-21010,2000
2.99603e+06,633215,5.53422e+06,2819.18,-4973.45,10016.8,2000
-2.63785e+06,3.06661e+06,674634,-1355.08,86.5062,1846.45,2000
-2.67207e+06,-939337,-1.52463e+06,6043.02,5601.07,2499.58,2000
3.57458e+06,1.08963e+07,1.798e+06,9655.41,19990.4,4336.58,2000
7.96926e+06,2.06351e+06,3.55907e+06,13600,-7148.27,7983.86,2000
1.83762e+06,1.62979e+06,149029,-8292.76,-3471.82,-3035.39,2000
-1.8049e+06,-3.06555e+06,-403116,3653.92,7096.39,599.887,2000
988166,-3.20903e+06,-121940,-2167.22,7908.31,-1524.62,2000
-2.23257e+06,1.88482e+06,-216179,11480.9,1016.51,-3279.41,2000
-1.05821e+06,-921183,44393.8,8191.43,3167.85,3726.92,2000
1.98921e+06,-1.27714e+06,-1.03787e+06,-6439.89,948.501,-538.09,2000
-2.0786e+06,1.67848e+06,-1.49683e+06,4374.7,-4226.68,4450.87,2000
-465672,1.35944e+06,-1.89295e+06,2405.61,-4115.97,2642.54,2000
-2.81736e+06,-535732,1.60819e+06,8494.14,1960.18,-3696.98,2000
644780,-910986,2.13411e+06,-1999.31,4463.44,-3623.19,2000
1.61241e+06,-166480,1.81747e+06,-4314.14,-423.563,-4401.23,2000
-4.83651e+06,1.16425e+06,2.68222e+06,-3486.93,-1454.59,-6898.4,2000
1.74001e+06,632788,-1.66164e+06,-5042.87,-2410.26,7138.2,2000
-1.74846e+06,1.06304e+06,-3.27014e+06,4349.05,-1599.62,5396.93,2000
1.81731e+06,712953,-1.18528e+06,-4030.61,-4342.2,3489.09,2000
4.09988e+06,4.58397e+07,-5.14818e+07,16601.6,94104.4,-112459,2000
1.53659e+06,-3.48115e+07,-1.14354e+07,-5966.63,-58714,-18318.3,2000
1.52457e+06,-1.36389e+06,2.55125e+06,-1479.84,-23709.2,23398.6,2000
120317,-594648,1.66189e+06,-1764.87,-3941.51,-2801.05,2000
-1.08107e+07,3.76744e+06,8.68399e+06,-15182.3,-1453.9,16815.1,2000
1.74481e+06,-1.68928e+06,-1.08377e+06,-1437.77,4901.44,7282.64,2000
2.85808e+06,1.53711e+06,2.41706e+06,3503.67,-2341.54,-3339.55,2000
2.04666e+06,1.00948e+06,-1.79811e+06,5823.52,761.517,7287.75,2000
316764,-916061,1.37177e+06,-1316.82,2725.7,-7915.83,2000
-4.63562e+06,-997159,-946710,-649.691,-381.848,4920.49,2000
-831768,-4.41171e+06,345335,-8223.32,-12042.2,18436.8,2000
1.20442e+06,-447412,3.98473e+06,-1819.87,3761.51,-3276.82,2000
2.94126e+06,-2.79016e+07,-4.67593e+06,2231.95,-58297.7,-10772.8,2000
-1223.84,-837546,-304905,1824.37,807.301,-237.415,2000
-2.13314e+06,-81610.7,83419.1,4298.6,-1275.83,-767.56,2000
1.2799e+06,-1.28332e+06,-376877,9403.68,-24.3223,-8669.77,2000
2.39582e+06,-1.3084e+06,-306870,-4356.73,6398.48,1434.64,2000
-640054,3.61634e+06,1.1563e+06,1079.17,-7144.54,-2606.71,2000
-1.45256e+06,-798608,-196310,4921.6,1113.56,-755.878,2000
175266,-514943,-3.0942e+06,-148.438,2747.64,7319.82,2000
2.56944e+06,767073,1.6419e+06,-7829.54,-231.857,-4277.36,2000
2.78073e+06,-1.40677e+06,-2696.11,-8495.26,4853.13,-1845.98,2000
-177778,1.8571e+06,-1.0666e+06,20.1713,-3611.67,3111.98,2000
653992,-44056.9,3.10621e+06,-1942.3,-459.676,-7245.54,2000
-1.74979e+06,-774445,-1.50391e+06,3827.83,1744.48,2059.44,2000
-1.09408e+06,2.39551e+06,-2.10726e+06,2602.98,-6107.58,4882.02,2000
-1.37494e+06,681404,271756,4534.35,-3558.45,1041.31,2000
2.35465e+06,-1.94615e+06,2472.23,-891.14,7013.65,-5976.91,2000
-1.56033e+07,3.87733e+07,-3.12498e+07,-45482.9,91929.5,-84166.8,2000
-2.99549e+06,1.12931e+06,-153971,5866.68,-2627.49,-3384.06,2000
-2419.76,-688063,-3.00906e+06,1731.74,-197.676,7322.77,2000
1.25962e+06,-2.42776e+06,-1.08318e+06,-2948.55,9458.56,3559.71,2000
-558157,-1.6309e+07,90979.1,-1691.44,-25177,5853.17,2000
2.9037e+06,4.02618e+06,-2.31164e+06,-481.142,5656.71,2583.39,2000
911571,-1.82496e+06,-574628,-2562.26,6142.25,-1569.98,2000
-190012,766803,2.91544e+06,-808.511,-483.917,-7411.65,2000
-397515,705761,810464,-752.585,-3122.52,-746.554,2000
558755,1.65398e+06,-2.53619e+06,-2000.91,-4778.33,4358.73,2000
-3.63036e+07,4.3398e+06,5.5059e+06,-54299.4,8305.34,8064.08,2000
18192.7,-3.0859e+06,-1.08357e+06,930.733,8552.14,1686.81,2000
-1.14252e+06,630876,-3.25247e+06,3260.99,-3279.48,6892.33,2000
1.1906e+06,949863,2.97238e+06,-3594.52,-2068.92,-8009,2000
-681923,-737729,1.19924e+06,5138.36,2801.77,-4615.6,2000
-1.64978e+06,60234,-1.34313e+06,2670.77,-1191.93,4313.3,2000
1.05306e+06,-1.97182e+06,-1.57839e+06,-2619.32,8780.65,5585.08,2000
-1.01736e+06,-1.19188e+06,-2.03412e+06,2457.84,2076.25,6389.28,2000
1.5085e+06,-102721,2.69222e+06,-3996.66,-37.9202,-7341.04,2000
4.7668e+06,-1.14747e+07,2.22628e+07,8909.16,-30038.6,66866.7,2000
-859834,-1.54111e+06,2.5592e+06,2240.38,4424.59,-8243.97,2000
633405,3.34153e+06,-89662.4,916.542,-6660.12,886.654,2000
-2.89951e+06,7.99895e+06,-8.28501e+06,1671.82,12085.4,-10196.4,2000
107617,-29243.3,-2.08969e+06,-2393.38,-1631.03,3047.26,2000
-336726,-1.2072e+06,-1.83171e+06,1776.36,1426.87,5143.45,2000
969656,1.10212e+06,1.98077e+06,-3558.15,-1855.76,-6854.61,2000
1.33098e+06,2.89029e+06,798064,-4287.23,-8120.3,-3603.22,2000
-520399,-1.22559e+06,2.26295e+06,754.669,4784.23,-5010.01,2000
-3.65138e+06,-57896.7,18456.2,8463.12,1320.19,450.276,2000
-1.12633e+06,-6.95123e+06,2.37854e+06,-1223.34,-13201.4,-3242.54,2000
1.26439e+06,2.14843e+06,73042.3,-740.547,-7814.27,994.897,2000
-1.91867e+06,-250616,-350668,6565.59,2648.84,1033.73,2000
2.2761e+06,-1.36099e+06,-1.1752e+06,-9282.06,2954.33,4761.62,2000
-750075,1.33688e+06,-2.6305e+06,-1022.21,-3488.6,5650,2000
-1.81605e+06,-1.44135e+06,-2.77552e+06,3795.47,3729.82,6987.99,2000
1.73688e+06,-1.57531e+06,-1.26816e+06,-4023.68,-860.694,3942.8,2000
2.27602e+06,-4.55568e+06,8.90679e+06,12799.5,857.376,17374,2000
-202053,-2.57053e+06,-2.08453e+06,3986.34,8346.66,-224.508,2000
1.84261e+06,2.27366e+06,350941,-4268.19,-4574.78,954.462,2000
-793954,212482,-991603,560.883,-3754.22,3902.76,2000
-1.24086e+06,1.65978e+06,245922,479.652,-4468.54,781.403,2000
1.37625e+06,-2.67774e+06,-799140,-3632.5,7626.3,-919.814,2000
-274561,-226051,4.19067e+06,-7870.45,-11204.5,7018.65,2000
-2.37524e+06,2.18539e+06,691923,8218.46,867.873,2032.3,2000
-1.75497e+06,-734533,1.64123e+06,9114.66,3748.2,-4401.18,2000
-1.38244e+06,314256,4.66016e+06,3564.7,-3178.03,-3319.32,2000
145301,3.32842e+06,-193072,1193.86,-7809.34,766.799,2000
-2.14615e+06,-246841,1.58561e+06,6534.24,53.93,-5385.37,2000
-1.71052e+06,-495388,1.33754e+06,4190.43,3780.68,-6421.96,2000
-1.85515e+07,7.52013e+06,1.26561e+07,-30004.1,13640.2,19684.5,2000
1.64795e+06,-1.67757e+06,-1.38075e+06,-3952.02,12285.7,3010.42,2000
1.42278e+06,-2.85901e+06,-632771,-5695.85,8288.47,-694.106,2000
2.95981e+06,-1.24897e+06,-1.55901e+06,7870.08,1501.84,6861.79,2000
1.0883e+06,-2.84718e+06,-819215,-2865.53,5686.36,-173.309,2000
-133678,-1.59489e+06,-723568,2034.74,6423.79,1618,2000
-342210,1.45323e+06,1.27793e+06,-1369.45,-4900.97,-4409.8,2000
1.69377e+06,1.25129e+06,-180295,-5409.12,1720.85,4002.09,2000
-1.54503e+06,-317726,-2.82556e+06,4750.68,1005.01,5904.52,2000
381815,2.46703e+06,-2.66905e+06,-2659.92,-815.782,5023.54,2000
3.1782e+06,-4.4816e+06,2.97372e+06,-304.878,-7535.53,17484.6,2000
1.76379e+06,242671,-1.555e+06,-4707.94,-2602.91,7899.57,2000
-2.3703e+06,-364227,400491,7634.18,2340.42,-1826.69,2000
-29642.4,-811198,-3.0863e+06,-2040.61,3180.8,9159.06,2000
-258354,228041,-2.37473e+06,1832.29,-3203.4,6238.18,2000
-2.26801e+06,527593,-1.18452e+06,4893.87,-434.875,2619.3,2000
7.12718e+06,5.84067e+06,-840821,18611.1,14468.8,-6805.11,2000
-1.21617e+06,-1.28905e+06,-2.02658e+06,1998.22,3598.65,4568.36,2000
-135619,1.04331e+06,2.87589e+06,2157.51,-6603.25,-6115.87,2000
-1.51821e+06,-205956,-2.79341e+06,2933.39,1759.43,7828.36,2000
4.32934e+06,2.29516e+06,247266,1496.85,5316.23,5869.49,2000
200877,-1.00622e+06,-584147,-3634,4565.75,-7992.3,2000
-2.97774e+06,1.48329e+06,-469134,9921.61,-1376.49,-603.785,2000
2.94686e+06,-1.37999e+06,-672807,18682.1,8768.98,13158.3,2000
1.05958e+07,2.24451e+06,2.8809e+06,14994.3,-445.36,-2574.56,2000
2.80009e+06,-679962,-615340,-6237.88,3665.5,-6486.85,2000
-22140.6,76671.7,1.98842e+06,-814.616,-3043.22,-4726.82,2000
1.96123e+07,-3.64177e+07,3.57909e+07,40979.7,-92624.2,80411.5,2000
642017,-1.37831e+06,142849,-2884.12,5224.26,-1320.46,2000
-1.02058e+06,-1.87588e+06,1.98282e+06,3256.54,6500.38,-6947.82,2000
-2.9329e+06,1.00194e+06,-340368,8728.14,-2947.61,5777.94,2000
-626605,-569333,-82352.4,4803.78,6336.05,2439.47,2000
-450856,-842453,1.43853e+06,2264.03,4123.44,-6753.63,2000
-1.99944e+06,365487,-856353,4258.26,-297.936,4575.21,2000
477021,1.74949e+06,-2.38708e+06,472.507,-6115.51,4607.8,2000
3.58923e+06,-106052,-6.83881e+06,15239.6,-10415.3,-7777.11,2000
124429,-671590,-2.92491e+06,822.673,4032.96,8850.93,2000
1.38455e+06,-1.97528e+06,-1.44928e+06,-2778.81,9348.52,2177.96,2000
5.54476e+06,2.14149e+07,1.0684e+07,13953.9,33964.8,27789.8,2000
-2.12861e+06,-2.67969e+06,3.99681e+06,-2523.52,2087.77,-611.776,2000
1.1701e+06,1.58549e+06,-2.54023e+06,1325.99,4870.42,-8647.31,2000
-2.4078e+06,-1.98761e+06,-1.30714e+06,3970.53,1371.45,3119.76,2000
1.25503e+06,3.13692e+06,-442115,-3823.66,-6681.95,3200.75,2000
-114174,922214,1.48743e+06,1429.49,-2982.91,-4445.91,2000
976153,1.17498e+06,1.66763e+06,-425.763,511.833,-4179.68,2000
-2.28903e+07,4.43552e+07,-6.61967e+07,-32311.9,80635,-108355,2000
-371953,4.46816e+06,1.52375e+06,-7506.56,1923.57,-5137.27,2000
173236,114626,-2.02755e+06,1837.95,-1493,4847.12,2000
2.58927e+06,-549465,1.51511e+06,-5394.35,-1684.48,-3625.96,2000
-2.01737e+06,1.47629e+06,-951022,3424.75,-4204.95,2029.54,2000
1.67577e+06,-3.03148e+06,773033,2683.82,3900.39,-6448.47,2000
-414205,1.42098e+06,1.25847e+06,2095.92,-5147.17,-2167.63,2000
-394388,-2.76352e+06,591810,1307.67,7675.93,273.371,2000
-624798,2.8276e+06,372655,630.262,-7614.83,-1560.53,2000
271617,35205.1,-1.69463e+06,371.468,-2854.78,2859.92,2000
342299,9054.51,-2.11214e+06,-430.872,-886.779,6253.21,2000
-2.73751e+06,303990,464694,9252.19,1604.02,-115.065,2000
8.31833e+06,3.94894e+06,-4.511e+06,10741.7,3850.71,-14094.8,2000
2.0539e+06,1.11862e+06,-597123,-7092.46,-4797.99,719.436,2000
-1.35214e+06,-296788,1.80563e+06,4201.57,-1064.53,-7731.59,2000
-1.91654e+06,-445545,1.62538e+06,7117.16,1981.42,-7217.21,2000
-324898,-844682,-406951,-2463.32,24.995,-2356.96,2000
2.41981e+06,-1.91897e+06,-102008,-4208.44,7442.22,-1202.55,2000
2.38269e+06,168748,623784,-9319.88,935.444,-3499.21,2000
-2.88199e+06,7.79141e+06,398508,-8689.67,24164.5,1557.18,2000
-1.45367e+06,789668,781495,4961.81,-6147.12,-4047.03,2000
-1.87853e+06,2.00163e+06,196408,2874.92,-975.261,-213.802,2000
-5.13178e+07,8.4311e+07,-8.79247e+07,-182109,299667,-306338,2000
-256038,-345372,-2.62839e+06,1525.22,3587.27,10091.5,2000
2.28382e+06,-1240.73,-143918,-7512.1,764.62,1920.18,2000
2.33304e+06,1.61495e+06,343619,-5972.14,-3233.4,-3412.96,2000
391513,176905,814981,-1041.28,-966.95,-1260.92,2000
714725,1.96209e+06,-2.79419e+06,-1777.59,-4821.43,7213.19,2000
-1.87436e+06,-4.54433e+06,-174353,-2303.36,2794.44,1492.69,2000
-4.87253e+06,-2.60032e+07,-9.62051e+06,-9263.49,-31609.1,-13278.3,2000
2.57377e+07,-6.0861e+06,-1.34672e+06,34993.8,-14676.9,-5671.13,2000
-494726,-1.04154e+06,-2.48759e+06,2834.05,3135.71,7289.22,2000
3.46392e+06,933348,-1.01528e+06,-6376.51,738.515,-6414.88,2000
-856988,1.61605e+06,-2.44403e+06,3935.05,-4245.17,4623.99,2000
-664129,-1.27764e+06,-4.29043e+06,5854.65,-28551.5,-7849.04,2000
5.00549e+06,8.23743e+06,10171.7,12789.4,16561.1,-6281.96,2000
3.09385e+06,-1.49446e+06,1.06943e+06,-6289.32,5351.33,-3636.82,2000
-76756.2,-928747,-876719,1110.54,2218.18,6851.52,2000
2.02735e+06,-390676,-163046,-2816.61,1434.47,60.5574,2000
59585.1,5.32411e+06,-9.13944e+06,-5263.36,10378.4,-6888.75,2000
140627,-864966,-3.1984e+06,-2636.15,4253.06,7279.92,2000
2.30454e+06,1.98894e+06,-1.51415e+06,-4663.51,-4835.06,3656.01,2000
2.13728e+06,-1.36367e+06,-310646,-8745.53,3097.31,149.159,2000
1.77127e+06,1.89674e+06,-702071,1558.12,-15583.6,2954.16,2000
2.57424e+06,-2.00312e+06,3526.99,-5768.24,4641.81,-1924.81,2000
868429,-1.00585e+06,1.89004e+06,-1047.43,2502.5,-5242.45,2000
-3.31152e+06,-4.8716e+06,-6.95965e+06,-3128.3,-1595.84,-5160.05,2000
-2.0303e+06,-465016,-2.40713e+06,5976.82,514.215,6149.34,2000
188862,-364967,-334184,5345.4,-9193.46,-321.357,2000
-1.89975e+06,2.30254e+06,1.76041e+06,-1344.19,6001.34,7849.71,2000
-3.02891e+06,728990,-286514,7039.41,-4214.01,2962.27,2000
1.32449e+06,438050,-2.00785e+06,4770.14,6193.34,-2280.77,2000
31757.2,-775716,-858528,-1166.09,-671.072,2985.71,2000
-2.97953e+06,-1.58039e+06,199372,2309.17,-5209.5,-6846.11,2000
2.4789e+06,-768410,159642,-4619.76,6592.95,-78.0042,2000
-1.42512e+06,-650822,1.10565e+06,5282.5,-2360.01,-3013.37,2000
