x,y,z,vx,vy,vz,temp
2.90067e+06,190176,-67934.5,-3937.81,-433.702,114.467,2000
1.63814e+06,798457,462288,3986.93,6833.7,3209.91,2000
-1.06758e+06,-1.5435e+06,-516669,10351.7,-1843.01,-5939.69,2000
1.47953e+06,-3.11949e+06,1.85521e+06,-5088.5,3487.6,704.124,2000
3.06063e+06,-1.3265e+06,-508844,3778.73,11574.2,870.423,2000
1.81603e+07,-8.75781e+06,-1.18121e+07,29650.1,-12809.2,-20101.1,2000
3.75628e+06,619502,-1.26438e+06,-5702.35,-1930.6,1960.7,2000
262456,-730117,5.13534e+06,8484.41,-6875.45,4397.25,2000
-2.33788e+06,-4.22707e+06,3.39441e+06,4451.02,-13023.3,14494.7,2000
-414437,1.35536e+06,3.68986e+06,1575.65,-2338.94,-4331.21,2000
2.59379e+06,3.77269e+06,133543,-3276.99,-5428.35,863.275,2000
1.53934e+06,4.21184e+06,736849,-1398.55,-6179.53,-429.436,2000
1.13947e+06,-1.42148e+06,2.48282e+06,-2224.7,4667.51,-2263.62,2000
-2.98539e+06,628920,1.12453e+06,4343.13,-1045.65,-2912.06,2000
1.73956e+06,-4.26245e+06,-511887,-2115.45,6172.97,-562.355,2000
-847415,946321,-1.61393e+06,-2299.54,-2149.6,-19185.4,2000
169366,-2.21509e+06,-2.67274e+06,-1548.49,3738.13,1993.05,2000
-483605,1.67592e+06,637211,10656.3,-8370.21,881.026,2000
-1.817e+06,2.59838e+06,-2.18118e+06,1603.46,-3603.28,2514.48,2000
2.07599e+06,-728366,2.5382e+06,-3018.18,813.194,-3784.65,2000
2.55463e+06,2.56106e+06,1.03463e+06,-2913.63,-5039.56,-2645.9,2000
-1.18742e+07,7.67417e+06,3.8635e+06,-38730,11228.4,4047.77,2000
-338274,-1.50443e+06,852828,3242.65,2113.09,-2433.25,2000
3.51804e+06,-955216,2.30821e+06,-4990.79,938.479,-3978.92,2000
1.1525e+06,1.04578e+06,1.10262e+06,-148.807,-606.04,-194.071,2000
2.56861e+06,-1.6051e+06,2.1114e+06,-1833.54,4533.71,-4857.03,2000
1.74686e+06,450315,587289,-1505.11,-450.28,-903.104,2000
3.63048e+06,845171,555634,1966.13,-1964.93,-8350.78,2000
-2.52057e+06,-1.04564e+07,4.77064e+06,-5165.31,-16749.2,9669.23,2000
-16197.5,-315643,-3.45797e+06,1738.17,236.313,9529.56,2000
-1.3036e+06,1.36759e+06,494633,766.341,-2876.4,-264.107,2000
2.36044e+06,-1.92912e+06,-1.68102e+06,-579.405,258.292,-55.4601,2000
-1.10501e+06,449743,-2.73855e+06,2056.61,-1344.44,3402.13,2000
-2.63193e+06,2.02036e+06,-1.70913e+06,2534.72,-3135.31,1574.66,2000
-896882,2.67771e+06,1.13365e+06,-2254.22,-5055.95,-1179.83,2000
1.08559e+06,3.34792e+06,-1.76551e+06,-988.587,-4049.74,3341.34,2000
1.17157e+06,-1.48984e+06,-1.61977e+06,-754.014,1929.96,2238.83,2000
-3.46637e+06,1.88378e+06,-1.14466e+06,3581.95,-3805.24,1964.29,2000
-439928,-3.49492e+06,697186,-1133.21,5566.74,-1557.87,2000
1.87621e+06,-72490.2,3.05913e+06,-2855.96,109.862,-4319.01,2000
1.5854e+07,3.52313e+06,5.32735e+06,26185.9,11067.1,4515.87,2000
-359753,1.83651e+06,4.1433e+06,898.086,-3256.46,-5806.05,2000
2.44846e+06,-1.35876e+06,-3.12002e+06,-2607.41,1419.69,5911.88,2000
-9.09776e+06,-1.13853e+06,6.8492e+06,-31560.1,-5066.14,29193.3,2000
1.479e+06,386378,-3.27371e+06,-1791.36,-6989.2,11328.3,2000
-8.31649e+07,-5.10866e+07,-2.57949e+07,-174125,-100077,-62632.3,2000
3.51224e+06,-1.17037e+06,-1.8824e+06,9927.72,-10062,627.226,2000
-329320,-1.0426e+06,-1.47309e+06,-274.958,-771.818,2361.68,2000
-579857,136549,3.16571e+06,833.97,-1621.01,-4586.36,2000
2.58367e+06,2.58932e+06,-3.12749e+06,-1924.15,-3524.58,4408.23,2000
-562370,-234695,157510,891.678,-1050.07,280.413,2000
-130501,600214,-3.20246e+06,1445.7,-5780.96,1527.12,2000
-1.1796e+07,-2.29081e+06,2.13475e+07,-39761.8,-17781.8,64864.5,2000
3.98158e+06,838441,-1.18842e+06,-6353.21,11529,3037.5,2000
3.18784e+06,-962030,2.45842e+06,-3414.28,3000.79,-4557.74,2000
988599,-2.01809e+06,3.56889e+06,-1523.82,3826.72,-5816.59,2000
1.53084e+06,-1.51021e+06,1.33132e+06,-2786.41,2500.52,-958.118,2000
-805206,-46202.6,2.47412e+06,-170.48,3230.44,-9878.28,2000
2.79248e+06,2.3354e+06,-1.96505e+06,-2764.86,-5339.2,2244.67,2000
-1.48732e+06,1.70464e+06,-5.37656e+06,-1257.93,7628.12,2692.01,2000
2.00531e+06,4.37562e+06,-3.47917e+06,5909.49,19646.9,-10573.8,2000
1.36375e+06,-2.11704e+06,1.16396e+06,-2965.23,4147.48,-761.946,2000
186920,-908140,-693260,-1127.58,-214.813,1162.96,2000
-2.58697e+06,-1.34909e+06,-3.07311e+06,3516.26,1763.16,5444.42,2000
-2.60451e+06,1.03887e+06,1.82974e+06,3952.21,-2142.15,-2877.84,2000
-879478,1.99978e+06,-3.34488e+06,3045.76,-2818.16,3380.61,2000
1.65735e+06,5.00674e+06,-4.61382e+06,-1714.05,1238.66,-5965.43,2000
-963694,-1.45217e+06,3.20872e+06,-2020.35,2396.72,2607.12,2000
-3.90009e+06,1.41547e+06,-728241,6932.69,-2523.48,-2372.98,2000
1.30041e+06,3.8904e+06,-1.16062e+06,-3662.18,-6762.52,2835.6,2000
-822011,-1.3375e+06,1.22503e+06,-1073.28,3657.9,783.58,2000
1.47844e+06,1.50375e+06,2.23616e+06,-1028.99,-2458.19,-3241.06,2000
-3.84623e+07,-7.92275e+07,-1.18703e+08,-64158.2,-157162,-222965,2000
2.82699e+07,-4.66459e+07,4.63306e+07,178356,-293440,302606,2000
794086,-4.36401e+06,-3.31519e+06,3001.7,-3114.77,4649.57,2000
-1.10418e+06,-4.28084e+06,1.10287e+06,1218.32,6189.98,-2824.29,2000
-346380,-597364,2.72217e+06,239.139,635.289,-4753.8,2000
-2.11697e+06,-1.62343e+06,2.83391e+06,3881.48,2647.26,-5818.24,2000
-1.1962e+08,-1.73077e+07,-9.63704e+06,-224069,-34971.3,-8528.42,2000
2.49326e+06,-4.43707e+06,-7.07938e+06,-332.706,-1776.11,-10519.1,2000
1.38993e+06,-989094,-1.47382e+06,-436.947,1118.43,1653.97,2000
-2.03829e+06,2.27674e+06,1.60758e+06,1750.87,-4994.15,-2225.97,2000
3.12189e+06,978484,-2.20574e+06,-4530.76,-3334.59,5228.97,2000
-1.45288e+06,184548,620466,2196.99,-743.13,-1148.97,2000
3.44839e+06,-2.85258e+06,425513,-4721.27,4586.24,-1499.36,2000
1.559e+06,1.375e+06,2.75019e+06,-2599.55,1145.08,-4661.97,2000
-517353,-833732,-1.66582e+06,5556.29,909.192,-2612.07,2000
-3.08149e+06,1.85107e+06,2.56727e+06,4031.58,-2053.15,-4326.86,2000
1.85729e+06,2.08557e+06,1.79654e+06,-3648.97,-3039.79,-2113.35,2000
2.17863e+06,232537,287066,-2044.49,111.233,-1099.3,2000
-2.10902e+07,-3.70995e+07,-7.61952e+07,-33664.3,-82852.8,-152087,2000
-2376.92,2.55669e+06,375474,496.402,-3678.08,374.077,2000
-2.06021e+06,-2.71583e+06,1.00823e+06,5994.95,2333.13,-578.489,2000
1.4806e+06,3.95117e+06,-1.02581e+06,-645.441,-1646.64,3018.9,2000
-1.16969e+06,-1.46765e+06,-254802,-240.193,4855.92,1853.92,2000
2.59886e+06,-1.89122e+06,-1.48736e+06,-4963.94,797.35,2485.43,2000
2.94141e+06,1.70377e+06,813207,-3826.18,-1506.14,-169.526,2000
-2.06851e+06,-985429,1.41667e+06,4263.87,4421.27,-808.43,2000
3.42803e+06,-1.24244e+06,1.57513e+06,-3974.58,3722.4,-2801.22,2000
-1.53066e+06,995060,941505,2429.36,-1406.14,-2204.21,2000
3.99221e+06,1.21109e+06,-138054,-5387.81,-1068.15,685.22,2000
-1.44079e+06,1.38056e+06,3.79018e+06,2405.35,-2901.25,-4314.3,2000
3.1394e+06,1.23461e+06,339203,-4744.22,-1992.5,396.287,2000
773255,-3.84387e+06,-1.15834e+06,-4007.93,-6994.91,4793.65,2000
1.20298e+06,2.83396e+06,83139.8,934.897,-4606.5,1035.18,2000
-2.09797e+06,-2.71898e+06,1.01168e+06,544.041,4619.41,-1069.4,2000
-1.60371e+06,4.31401e+06,-538697,2110.17,-5303.01,1209.52,2000
1.01902e+06,-1.88039e+06,1.38782e+06,-1945.32,4027.77,-1932.23,2000
-3.98869e+06,800579,-4.01761e+06,-2861.27,-411.704,-10555.3,2000
2.40294e+06,2.20055e+06,-824078,-2857.18,-4133.1,1786.25,2000
2.71945e+06,1.59908e+06,1.1456e+06,-4370.54,-3523.47,-1534.86,2000
554155,3.14123e+06,-1.55725e+06,-503.505,-3942.15,2477.11,2000
1.40523e+06,-207604,-3.22468e+06,4471,13090.2,-571.152,2000
727065,435428,-1.69983e+06,-873.697,-1365.99,1565.56,2000
1.52199e+06,1.42059e+06,-4.54306e+06,-1317.56,3018.89,-1053.25,2000
4.92055e+06,2.87685e+06,1.88562e+06,2.99682,5986.99,4771.34,2000
2.39071e+06,1.02948e+06,-418110,80.8193,-3599.74,72.0282,2000
-2.74493e+07,-8.81211e+07,-3.09478e+07,-63710,-210437,-87779.4,2000
-2.84711e+06,2.57634e+06,1.98564e+06,4676.84,-3386.4,-4084.46,2000
3.22159e+06,49794.5,-1.15984e+06,-9787.14,-1293.89,6360.02,2000
-1.8851e+06,-588467,1.23981e+06,-1791.01,1287.53,-3481.5,2000
5.13652e+07,-7.76661e+07,-1.8117e+08,125608,-174939,-398781,2000
-880996,-287632,4.37359e+06,1992.81,582.077,-5941.49,2000
-2.62209e+06,-1.62139e+06,-2.46227e+06,1875.31,4910.12,1648.7,2000
-5.58951e+06,5.59332e+06,-428461,-8953.1,4773.08,3164.86,2000
2.44228e+06,-711129,3.37666e+06,-8264.6,2002.04,-336.845,2000
-2.72728e+06,-1.943e+06,576115,4750.37,3308.65,-604.019,2000
2.29949e+06,-6.9961e+06,-745030,7463.68,-21065.7,-2375.69,2000
3.33512e+06,1.18487e+06,2.42522e+06,-5885.85,-493.648,-4187.91,2000
1.0072e+06,6.18335e+06,-3.46615e+06,2875.82,30669.8,-29413.1,2000
-1.14999e+06,4.78824e+06,-3.43823e+06,5685.85,2355.18,1184.87,2000
1.03094e+06,2.80794e+06,253768,-922.816,-5578.42,-1998.38,2000
1.44829e+06,1.57897e+06,4.04872e+06,-906.129,-2388.23,-5742.06,2000
1.29172e+06,659934,-2.15731e+06,-1158.29,-2139.41,2693.02,2000
1.65303e+06,-1.17646e+06,4.81773e+06,9297.97,15511.5,12028.4,2000
3.95468e+06,-957350,1.34332e+06,-6090.91,1190.97,-2629,2000
1.0098e+06,-927988,-703722,-2074.36,-184.657,436.765,2000
-3.98587e+06,877069,-1.67218e+06,5417.05,-496.647,3752.63,2000
-2.71593e+06,1.01178e+06,-3.47565e+06,2190.3,-1338.77,4920.48,2000
2.43393e+06,2.96912e+06,284606,-4032.3,-4105.05,2069.18,2000
788090,-1.14241e+06,1.23095e+06,-1197.89,1786.28,-800.474,2000
1.57082e+06,-1.94764e+06,2.99107e+06,-2896.72,4209.18,-4639.11,2000
-3.29159e+06,448139,-223738,8013.8,-7810.93,-1576.7,2000
-81353,-1.25005e+06,1.18962e+06,2506.47,3155.9,-8247.9,2000
-3.29733e+06,800109,2.55237e+06,4867.26,-1949.13,-3831.96,2000
1.50159e+06,3.98714e+06,-1.10905e+06,-1988.67,-2320.62,-893.037,2000
-2.30439e+06,2.48699e+06,-2.13617e+06,5794.27,-3051.74,6826.43,2000
-129087,-874112,-224945,701.732,-781.056,740.081,2000
-2.35607e+06,2.12981e+06,2.4992e+06,2162.74,-4199.4,-3669.51,2000
8.06926e+07,4.40727e+07,3.231e+07,174427,102349,60956.7,2000
1.72404e+06,2.47322e+06,1.97513e+06,-3616.08,-5113.94,-1309.84,2000
849286,871847,4.38315e+06,-995.259,-1010.72,-5801.72,2000
1.32571e+06,-2.61064e+06,-369805,-2541.25,4386.43,-877.169,2000
-2.56204e+06,756797,2.03795e+06,971.179,-963.261,-3802.3,2000
1.01518e+06,-558369,1.97407e+06,-2469.55,-337.702,-1819.44,2000
2.21524e+06,-946490,-722282,-10916.1,-8842.07,-5360.42,2000
-461487,158182,-1.06498e+06,-675.884,-23.6436,452.878,2000
1.31401e+06,-2.77557e+06,-2.25194e+06,-1262.09,6603.27,614.313,2000
-2.56224e+06,2.5038e+06,267318,6007.63,-2007.39,1373.23,2000
-2.77358e+06,-2.78517e+06,-2.13812e+06,2759.44,4333.93,3007.66,2000
637417,-2.38758e+06,-2.39406e+06,1986.56,4801.45,-584.857,2000
-3.40546e+06,-1.45022e+06,-2.8636e+06,-6775.83,1469.47,3145.38,2000
3.41604e+06,-2.55892e+06,-1.12162e+06,-5394.66,4107.16,1666.29,2000
3.2742e+06,-1.9658e+06,-746060,-3586.9,1649.64,-1311.36,2000
-1.60092e+07,1.39903e+07,-7.90106e+06,-22149.4,19998.7,-21043.6,2000
2.51561e+06,1.365e+06,3.9334e+06,3682.97,-4699.41,11442.3,2000
-2.3089e+06,2.86583e+06,356219,-3173.62,2610.11,2762.05,2000
-3.39181e+06,-1.73199e+06,-1.83017e+06,3779.46,5064.32,1661.72,2000
2.11618e+06,7.86191e+06,1.14155e+06,9802.46,20537.1,4424.51,2000
5.87867e+06,3.11697e+06,2.33761e+06,14338.4,-6839.5,8322.49,2000
2.97906e+06,1.99866e+06,719514,-7061.74,-926.438,-5216.24,2000
-2.2607e+06,-3.97237e+06,-473847,2494.79,5116.13,352.275,2000
1.26666e+06,-4.19555e+06,70003.4,-1584.71,5444.01,-1061.02,2000
-3.76021e+06,1.61497e+06,329419,5463.53,-1785.23,-4214.24,2000
-2.10304e+06,-1.04047e+06,-521163,5155.45,-1087.66,3064.86,2000
2.71022e+06,-1.42635e+06,-1.05289e+06,-3746.64,907.708,368.931,2000
-2.65101e+06,2.15322e+06,-2.02076e+06,3238.05,-2374.8,2667.62,2000
-680143,1.98968e+06,-2.20243e+06,433.538,-3776.62,1888.23,2000
-3.86653e+06,-783029,2.05384e+06,5726.97,1366.76,-2385.79,2000
895606,-1.26055e+06,2.59949e+06,-382.727,933.085,-4453.04,2000
2.14508e+06,-122458,2.36129e+06,-2919.54,-191.252,-2991.28,2000
-4.21954e+06,1.35608e+06,3.64948e+06,-4715.78,-1097.9,-5953.72,2000
2.2782e+06,904257,-2.36257e+06,-2558.1,-1765.86,4336.21,2000
-2.33022e+06,1.21966e+06,-3.9266e+06,3476.24,-513.799,3412.94,2000
2.29257e+06,1.22803e+06,-1.55302e+06,-817.98,-3078.75,2247.28,2000
1.60957e+06,3.17233e+07,-3.4612e+07,16602.6,94116.7,-112473,2000
2.43135e+06,-2.60006e+07,-8.68634e+06,-5962.55,-58770.2,-18337.6,2000
1.69824e+06,2.04361e+06,-861568,-1908.73,-4939.22,3518.35,2000
393160,-102921,2.1425e+06,-2172.45,-1694,-2774.31,2000
-8.5159e+06,3.97839e+06,6.14817e+06,-15437.7,-1344.08,17010.5,2000
2.50544e+06,-2.2285e+06,-1.95624e+06,-6552.85,3492.83,4186.79,2000
2.25839e+06,1.76299e+06,2.80253e+06,4609.84,-777.017,-1668.93,2000
1.10124e+06,756830,-2.68894e+06,6507.18,2442.42,4832.85,2000
637313,-1.21001e+06,2.56434e+06,-3164.49,1573.43,-7484.48,2000
-4.38575e+06,-904431,-1.64864e+06,-2701.94,-853.413,4384.3,2000
435834,-2.42702e+06,-2.40558e+06,-8750.11,-14648.6,18204.3,2000
1.42249e+06,-969619,4.29264e+06,-1105.93,3188.36,-935.157,2000
2.60558e+06,-1.91501e+07,-3.05867e+06,2246.19,-58402,-10793.3,2000
-199627,-889376,-78783.3,3549.57,-534.636,-479.927,2000
-2.70918e+06,132340,168154,4127.16,1124.15,-340.169,2000
-209698,-1.19904e+06,877572,10290.3,-997.941,-8168.71,2000
2.96175e+06,-2.36005e+06,-391155,-3295.31,6802.87,-244.009,2000
-772250,4.52706e+06,1.48548e+06,727.887,-5110.48,-1833.88,2000
-1.86079e+06,-1.13237e+06,-432000,2205.55,3523.69,1863.65,2000
5838.25,-1.0262e+06,-3.90509e+06,1935.09,3061.52,4209.66,2000
3.53141e+06,803468,2.20307e+06,-5225.58,-241.544,-3231.88,2000
3.81464e+06,-2.00282e+06,224082,-5570.18,3238.6,-1226.27,2000
-183346,2.28861e+06,-1.36786e+06,-1273.76,-4176.17,969.229,2000
947396,59086.5,4.18867e+06,-1310.65,10.4448,-6759.18,2000
-2.25563e+06,-1.01565e+06,-1.80345e+06,2882.31,1445.98,1847.3,2000
-1.42816e+06,3.17531e+06,-2.72105e+06,1892.14,-4409.93,3379.91,2000
-1.93991e+06,1.10217e+06,175643,3212.89,-2176.37,306.996,2000
2.45753e+06,-2.82225e+06,768120,-285.997,4941.26,-4554.42,2000
-8.78023e+06,2.49822e+07,-1.86235e+07,-45493.2,91955.9,-84186.8,2000
-3.72393e+06,1.31785e+06,192586,3828.31,-1083.06,-2202.67,2000
99811.8,-693481,-3.95207e+06,-960.6,-161.988,5149.91,2000
1.6326e+06,-3.5964e+06,-1.51222e+06,-2114.08,6439.29,2344.15,2000
-303832,-1.25139e+07,-786777,-1699.88,-25450.8,5846.57,2000
2.9103e+06,3.08525e+06,-2.6376e+06,421.676,6916.47,1697.39,2000
1.17586e+06,-2.52475e+06,-318780,-309.401,3352.35,-607.44,2000
-144220,941015,3.80013e+06,54.4054,-1338.33,-4600.44,2000
-300745,1.09166e+06,880810,-594.858,-2199.3,-231.547,2000
825919,2.19282e+06,-3.2041e+06,-2446.55,-3696.79,4257.3,2000
-2.8155e+07,3.09357e+06,4.29574e+06,-54353.4,8311.51,8072.1,2000
-102660,-4.16273e+06,-1.28581e+06,667.571,5992.63,1097.54,2000
-1.54522e+06,1.04525e+06,-4.1139e+06,2144.63,-2253.56,4763.79,2000
1.75827e+06,1.18477e+06,4.03288e+06,-2786.02,-200.808,-6138.97,2000
-1.36083e+06,-1.10006e+06,1.95361e+06,3938.85,2183.02,-4476.17,2000
-1.97372e+06,212920,-1.8835e+06,1760.36,-878.772,3019.06,2000
1.39482e+06,-3.0238e+06,-2.29261e+06,-1930.59,5471.98,4091.92,2000
-1.70971e+06,-1.62682e+06,-2.77394e+06,3819,2808.08,2971.8,2000
2.00988e+06,-107221,3.61289e+06,-2776.92,87.2738,-5110.98,2000
3.4286e+06,-6.96471e+06,1.22246e+07,8940.9,-30109.1,67001.3,2000
-1.04528e+06,-2.09597e+06,3.5703e+06,1815.8,644.338,-5752.82,2000
677140,4.50217e+06,-376935,-550.597,-6487.27,1320,2000
-3.1409e+06,6.16428e+06,-6.73256e+06,1530.72,12397.9,-10528.5,2000
485592,160909,-2.49811e+06,-2069.14,-651.825,2529.55,2000
-531290,-1.37325e+06,-2.46242e+06,922.066,812.578,3411.1,2000
1.61395e+06,1.36613e+06,2.76511e+06,-3855.19,-3276.86,-2865.8,2000
1.99014e+06,3.87431e+06,1.30307e+06,-3998.28,-4963.55,-2670.39,2000
-607997,-1.8173e+06,2.79531e+06,450.339,3214.12,-2301.06,2000
-4.71497e+06,-236101,-37922.3,5874.43,1038.75,293.345,2000
-930155,-4.89593e+06,2.83339e+06,-1404.36,-14287.6,-2742.36,2000
1.19541e+06,2.90735e+06,116089,962.466,-1654.95,-1026.04,2000
-2.77224e+06,-613188,-342994,4896.36,1920.67,-821.28,2000
3.35617e+06,-1.75215e+06,-1.76226e+06,-5672.94,2210.9,3198.77,2000
-616662,1.86946e+06,-3.47817e+06,-157.191,-3885.03,5156.65,2000
-2.29242e+06,-1.90166e+06,-3.64409e+06,2662.34,2500.15,4784.21,2000
2.33373e+06,-1.6111e+06,-1.65704e+06,-4310.42,642.786,2255.25,2000
349207,-4.66199e+06,6.26176e+06,12882.1,506.598,17937.8,2000
-768163,-3.65652e+06,-1.94225e+06,4572.22,6206.13,3115.74,2000
2.31144e+06,2.82174e+06,378609,-2793.69,-3598.3,-940.296,2000
-788037,702954,-1.42352e+06,-471.923,-2879.14,2147.75,2000
-1.31166e+06,2.25008e+06,169170,386.931,-3385.67,317.619,2000
1.79447e+06,-3.64132e+06,-664140,-2235.66,5370.18,-784.332,2000
905093,1.45204e+06,2.91394e+06,-7726.62,-10965.3,9613.26,2000
-3.44023e+06,1.91883e+06,335222,6207.51,2641.81,2522.98,2000
-2.89624e+06,-1.12111e+06,1.96738e+06,6078.77,2539.43,-699.471,2000
-1.86676e+06,777736,5.02453e+06,2890.02,-2985.96,-1593.48,2000
5418.99,4.31036e+06,-292678,737.717,-5446.5,580.143,2000
-3.06621e+06,-383710,2.32533e+06,4401.21,622.494,-4270.74,2000
-2.18966e+06,-1.08213e+06,2.0896e+06,1894.3,4444.1,-4071.24,2000
-1.40437e+07,5.47113e+06,9.69846e+06,-30110.2,13684,19758.6,2000
2.29792e+06,-2.76376e+06,-1.55205e+06,-3902.97,4473.99,973.996,2000
2.11799e+06,-3.87513e+06,-583703,-3765.25,5506.33,-135.95,2000
1.56931e+06,-1.45493e+06,-2.39917e+06,9991.75,1300.73,4413.79,2000
1.52433e+06,-3.88369e+06,-949534,-2193.2,6125.16,1000.82,2000
-364522,-2.37847e+06,-935898,1194.07,4192.56,1232.1,2000
-281536,2.03429e+06,1.79319e+06,-50.7604,-3143.84,-2865.75,2000
2.55881e+06,784379,-742761,-2448.72,0.303601,5482.45,2000
-1.93867e+06,-350862,-3.73966e+06,2211.12,1084.96,7809.14,2000
770404,2.44174e+06,-3.28977e+06,-2529.85,1182.73,3198.78,2000
3.15871e+06,-3.26395e+06,308580,699.151,-8911.28,18052.5,2000
2.32065e+06,830497,-2.50149e+06,-3447.79,-5388.17,5377.96,2000
-3.32155e+06,-697186,609817,5222.76,1941.22,-1159.29,2000
304232,-1.1242e+06,-4.17693e+06,-639.066,1183.77,6431.76,2000
-480974,602295,-3.15395e+06,1164.46,-1944.91,4337.83,2000
-2.75426e+06,826770,-1.52496e+06,1980.53,-1832.14,2380.39,2000
4.28728e+06,3.62827e+06,183158,19379.2,15143.8,-6834.24,2000
-1.53746e+06,-1.6024e+06,-2.70461e+06,2343.53,2694.65,4456.55,2000
-327286,1.79321e+06,3.65386e+06,939.479,-3843.44,-4468.07,2000
-2.04216e+06,-438928,-3.66087e+06,2833.47,-351.23,4698.33,2000
3.9544e+06,1.41791e+06,-636484,3581.34,6507.13,5739.02,2000
639503,-1.50414e+06,592674,-2521.69,2619.96,-7751.3,2000
-4.20308e+06,1.42464e+06,-382124,5967.51,1589.6,-254.28,2000
2.36029e+06,-2.53716e+06,-1.52634e+06,-3125.82,6371.04,2402.32,2000
8.31244e+06,2.3019e+06,3.25444e+06,15483,-308.226,-2385.34,2000
3.42339e+06,-1.15408e+06,437772,-1556,1788.86,-6876.29,2000
48828.5,429630,2.5996e+06,-238.29,-1809.02,-3463.29,2000
1.34646e+07,-2.25228e+07,2.37279e+07,40991.3,-92644.3,80431.3,2000
997587,-1.99837e+06,297667,-1915.43,3242.9,-830.212,2000
-1.40015e+06,-2.60111e+06,2.85036e+06,1808.76,3601.34,-2969.22,2000
-3.93639e+06,1.41627e+06,-719100,4250.62,-2871.67,1556.19,2000
-1.33081e+06,-1.50174e+06,-390764,4576.28,5341.41,999.972,2000
-848091,-1.15373e+06,2.266e+06,2258.29,1235.75,-4344.74,2000
-2.56572e+06,403142,-1.47905e+06,3411.6,-311.058,3835.46,2000
439667,2.49154e+06,-3.01934e+06,23.6816,-4092.89,3714.77,2000
1.27417e+06,1.44925e+06,-5.59965e+06,15611.6,-10255.3,-8848.02,2000
-183176,-1.14958e+06,-4.18779e+06,1568.44,2167.52,7095.57,2000
1.78023e+06,-3.08391e+06,-1.6664e+06,-2437.98,5924.87,964.894,2000
3.45019e+06,1.63123e+07,6.51172e+06,13975.5,34084.2,27844.3,2000
-1.69857e+06,-2.92353e+06,3.98713e+06,-3192.45,1134.72,766.629,2000
1.149e+06,1.32977e+06,-1.94611e+06,-1443.19,-3421.48,3524.73,2000
-3.16598e+06,-2.27626e+06,-1.79839e+06,5306.78,2097.51,3063.68,2000
1.72225e+06,4.00802e+06,-971698,-1675.73,-4832.25,4295.37,2000
-296721,1.2934e+06,2.05242e+06,1241.56,-2095.25,-3125.35,2000
1.07337e+06,1.04546e+06,2.3507e+06,-608.483,-348.038,-4630.56,2000
-1.80433e+07,3.22595e+07,-4.99429e+07,-32315.2,80641,-108364,2000
758102,4.03543e+06,2.22604e+06,-7461.71,3804.79,-4164.54,2000
31369.7,96884.4,-2.66099e+06,114.823,885.449,3599.63,2000
3.19436e+06,-293758,2.13377e+06,-3277.57,-882.507,-3923.39,2000
-2.44988e+06,1.99821e+06,-1.19133e+06,2408.2,-2861.15,1273.4,2000
1.37312e+06,-3.55994e+06,1.45118e+06,-1291.17,4911.49,-537.442,2000
-633838,2.11439e+06,1.53668e+06,1561.86,-4037.19,-1350.98,2000
-631746,-3.72244e+06,501111,1591.02,5225.7,524.23,2000
-714164,3.78492e+06,565182,548.059,-5316.29,-1041.89,2000
233565,392675,-2.08395e+06,147.334,-1957.42,2265.31,2000
279340,42580.3,-2.78187e+06,876.19,134.391,2811.33,2000
-3.84766e+06,58400.7,466411,5975.41,1577.41,67.0853,2000
6.66955e+06,3.35194e+06,-2.37792e+06,11301.3,4141.42,-14356.3,2000
2.92611e+06,1.63213e+06,-848903,-4015.92,-3039.92,2831.38,2000
-1.88634e+06,-189447,2.74477e+06,3065.97,-486.457,-5037.36,2000
-2.87393e+06,-734360,2.25442e+06,5184.37,1489.8,-2829.24,2000
150831,-1.04883e+06,-66870.6,-1781.49,2098.59,-1936.49,2000
2.95105e+06,-2.84082e+06,103952,-3007.04,4972.34,-1240.8,2000
3.6073e+06,3191.97,1.1226e+06,-5498.45,635.437,-3233.71,2000
-1.55019e+06,4.08888e+06,159728,-9153.94,25488.8,1673.23,2000
-2.10066e+06,1.63209e+06,1.31402e+06,3749.08,-5202.05,-3200.33,2000
-2.39999e+06,2.36595e+06,194885,3402.58,-3659.09,-740.185,2000
-2.40013e+07,3.93607e+07,-4.19737e+07,-182112,299672,-306343,2000
-228701,-802166,-3.85039e+06,-2138.04,2909.26,6627.84,2000
3.18973e+06,-22186.9,-386426,-4902.49,-53.5104,1303.38,2000
2.94508e+06,1.85863e+06,923935,-3772.44,568.266,-3124.09,2000
531437,280482,970465,-800.151,-510.733,-884.091,2000
928124,2.57457e+06,-3.70197e+06,-1103.22,-3433.35,4970.13,2000
-1.47616e+06,-4.82962e+06,-391624,-2960.37,1033.56,1375.97,2000
-3.48184e+06,-2.1256e+07,-7.62656e+06,-9280,-31692.7,-13310,2000
2.04813e+07,-3.88289e+06,-495750,35100.1,-14700.6,-5675,2000
-838777,-1.42085e+06,-3.41256e+06,1887.72,2017.84,5140.59,2000
4.19788e+06,763851,11615.3,-3457.47,1270.39,-7052.3,2000
-1.30766e+06,2.10234e+06,-3.03581e+06,2347.87,-2519.91,3350.99,2000
-1.24156e+06,685195,-4.3468e+06,1878.44,-1076.43,6129.93,2000
3.06004e+06,5.70502e+06,949804,13209.1,17314.7,-6222.12,2000
3.87533e+06,-2.16078e+06,1.52767e+06,-4299.31,3678.91,-2554.96,2000
-397461,-1.33175e+06,-1.65165e+06,2112.45,2491.52,3150.46,2000
2.37551e+06,-559930,-171489,-2018.97,1053.77,-61.6299,2000
