x,y,z,vx,vy,vz,temp
3.11977e+06,214201,-74708.7,-3362.33,-359.069,113.076,2000
1.39759e+06,382168,272160,4017.05,7013.38,3136.88,2000
-1.32078e+06,-1.60151e+06,-405951,2275.86,2284.26,-1036.11,2000
1.77483e+06,-3.31257e+06,1.80149e+06,-4748.26,2947.19,1076.85,2000
2.82325e+06,-2.01722e+06,-556978,4103.01,11424.4,791.832,2000
1.63803e+07,-7.98874e+06,-1.06053e+07,29686.9,-12827.6,-20125.8,2000
4.08079e+06,729762,-1.37186e+06,-5049.86,-1709.8,1650.77,2000
-246327,-314942,4.84898e+06,8470.07,-6960.33,5167.53,2000
-2.59572e+06,-3.43145e+06,2.51363e+06,4096.29,-13526.8,14877.3,2000
-499016,1.48016e+06,3.93162e+06,1256.16,-1844.85,-3734.94,2000
2.77728e+06,4.07752e+06,82673.6,-2842.15,-4736.71,825.977,2000
1.61763e+06,4.55866e+06,759712,-1216.08,-5383.61,-337.743,2000
1.14374e+06,-1.52147e+06,2.6948e+06,1215.25,602.485,-3834.57,2000
-3.19165e+06,686667,1.27708e+06,2448.65,-980.351,-2310.29,2000
1.85908e+06,-4.60642e+06,-480329,-1869.63,5303.14,-492.75,2000
-702870,1.05953e+06,-455398,-2446.54,-1681,-19391,2000
292533,-2.43696e+06,-2.76262e+06,-2753.4,3626.36,995.531,2000
-1.12314e+06,2.1675e+06,585623,10639.7,-8019.82,863.383,2000
-1.90682e+06,2.80021e+06,-2.32061e+06,1385.21,-3126.41,2138.65,2000
2.24373e+06,-773694,2.75019e+06,-2582.9,696.179,-3279.16,2000
2.72077e+06,2.83602e+06,1.1783e+06,-2614.4,-4165.04,-2157.59,2000
-9.54768e+06,6.99856e+06,3.61972e+06,-38827.9,11297.6,4081.51,2000
-532122,-1.61332e+06,998829,3272.15,1561.09,-2455.71,2000
3.7521e+06,-994375,2.53386e+06,-1693.46,1569.26,-3408.66,2000
1.16815e+06,1.08139e+06,1.11515e+06,-344.868,-563.244,-214.437,2000
2.66475e+06,-1.86261e+06,2.39085e+06,-1372.91,4056.19,-4459.16,2000
1.82953e+06,477331,634626,-1252.79,-420.684,-680.045,2000
3.48738e+06,956012,1.05314e+06,2820.25,-1752.82,-8207.17,2000
-2.20956e+06,-9.44694e+06,4.18843e+06,-5203.56,-16906.9,9741.18,2000
-112166,-334426,-4.03115e+06,1338.03,375.511,9438.52,2000
-1.34807e+06,1.52473e+06,512900,691.948,-2388.62,-324.649,2000
2.4043e+06,-2.0383e+06,-1.72695e+06,-903.544,1924.82,1085.49,2000
-1.21998e+06,524849,-2.92947e+06,1776.99,-1160.3,2964.95,2000
-2.77323e+06,2.19822e+06,-1.79784e+06,2180.57,-2787.83,1383.23,2000
-758981,2.95587e+06,1.19923e+06,-2343.06,-4218.46,-1019.01,2000
1.14006e+06,3.57555e+06,-1.95285e+06,-828.013,-3542.28,2907.37,2000
1.21484e+06,-1.59814e+06,-1.7443e+06,-677.426,1676.12,1913.2,2000
-3.66884e+06,2.09475e+06,-1.25273e+06,3163.11,-3234.8,1645.38,2000
-368072,-3.81172e+06,781035,-1290.83,4984.18,-1223.95,2000
2.03677e+06,-78873,3.30101e+06,-2495.6,98.1479,-3743.97,2000
1.42805e+07,2.85854e+06,5.05549e+06,26268.7,11086.8,4548.04,2000
-409245,2.01656e+06,4.46734e+06,753.449,-2754.14,-5003.02,2000
2.60412e+06,-1.43794e+06,-3.43944e+06,-2503.86,1226.51,4842.28,2000
-7.1994e+06,-833941,5.09415e+06,-31737.3,-5088.92,29319.6,2000
1.57835e+06,798195,-3.93059e+06,-1533.72,-6747.53,10590.8,2000
-7.27173e+07,-4.5082e+07,-2.20369e+07,-174127,-100079,-62632.9,2000
2.89263e+06,-567250,-1.90522e+06,10687.3,-10024.1,140.176,2000
-304303,-1.03248e+06,-1.62494e+06,-367.845,198.406,2547.23,2000
-704715,265582,3.46135e+06,3337.62,-898.847,-4624.32,2000
2.69289e+06,2.7864e+06,-3.37101e+06,-1710.73,-3044.95,3720.49,2000
-614844,-176041,139892,857.616,-907.101,304.58,2000
-220473,935888,-3.27567e+06,1540.41,-5403.85,938.195,2000
-9.40969e+06,-1.2238e+06,1.74544e+07,-39784.5,-17785.3,64906.3,2000
4.32993e+06,143044,-1.36516e+06,-5293.54,11587.8,2858.56,2000
3.38526e+06,-1.12595e+06,2.71154e+06,-3129.28,2494.3,-3916.16,2000
1.07851e+06,-2.22926e+06,3.89549e+06,-1470.95,3198.84,-5114.86,2000
1.68613e+06,-1.65134e+06,1.38609e+06,-2389.15,2202.8,-872.316,2000
-756796,-303479,3.02335e+06,-1167.42,4869.68,-8088.32,2000
3.00769e+06,2.65719e+06,-2.113e+06,-4671.52,-4380.18,2933.16,2000
-1.40795e+06,1.24117e+06,-5.52121e+06,-1387.61,7818.95,2110.97,2000
1.64562e+06,3.18373e+06,-2.8338e+06,6087.43,20108,-10960,2000
1.52914e+06,-2.34693e+06,1.20787e+06,-2547.89,3521.52,-701.705,2000
250793,-896466,-758393,-1003.33,-184.932,1042.9,2000
-2.78535e+06,-1.44839e+06,-3.37463e+06,3109.2,1549.41,4604.28,2000
-2.82556e+06,1.15781e+06,1.99122e+06,3411.32,-1833.03,-2493.23,2000
-1.02786e+06,2.15323e+06,-3.56183e+06,2100.26,-2355.86,3556.93,2000
1.75739e+06,4.92329e+06,-4.24733e+06,-1615.51,1554,-6255.65,2000
-835877,-1.58818e+06,3.02655e+06,-2243.98,2137.38,3472.09,2000
-4.2092e+06,1.56481e+06,-725596,3500.76,-2342.24,2087.62,2000
1.56477e+06,4.28586e+06,-1.2849e+06,-5226.2,-6302.56,889.479,2000
-750173,-1.5443e+06,1.17426e+06,-1333.9,3237.75,924.87,2000
1.53157e+06,1.64555e+06,2.40881e+06,-762.163,-2299.29,-2493.35,2000
-3.46128e+07,-6.97978e+07,-1.05325e+08,-64158.5,-157162,-222966,2000
1.75685e+07,-2.90394e+07,2.81741e+07,178359,-293445,302611,2000
612394,-4.16016e+06,-3.58103e+06,3051.48,-3688.98,4197.53,2000
-1.16577e+06,-4.61865e+06,1.25201e+06,897.603,5132.9,-2194.15,2000
-361095,-631168,2.98522e+06,254.441,490.94,-4018.82,2000
-2.33216e+06,-1.77089e+06,3.15601e+06,3301.63,2276.11,-4934.9,2000
-1.06176e+08,-1.52094e+07,-9.12533e+06,-224070,-34971.5,-8528.57,2000
2.51062e+06,-4.32584e+06,-6.4408e+06,-240.709,-1939.43,-10776.7,2000
1.41815e+06,-1.0541e+06,-1.56839e+06,-474.523,1039.81,1485.49,2000
-2.14186e+06,2.55505e+06,1.73784e+06,1683.21,-4269.88,-2091.74,2000
3.37304e+06,1.1551e+06,-2.48662e+06,-3865.06,-2598.64,4170.73,2000
-1.57654e+06,225555,685320,1923.56,-629.857,-1015.09,2000
3.70985e+06,-3.10725e+06,506556,-4015.5,3902.05,-1217.77,2000
1.79608e+06,1.35524e+06,2.98989e+06,-4213.56,-422.921,-3181.9,2000
-836264,-893601,-1.49431e+06,5081.16,1041.59,-3064.37,2000
-3.30579e+06,1.96522e+06,2.80858e+06,3452.31,-1759.4,-3724.67,2000
2.05829e+06,2.25459e+06,1.91622e+06,-3068.77,-2601.48,-1876.6,2000
2.29413e+06,225402,348172,-1803.58,127.149,-934.162,2000
-1.90703e+07,-3.21283e+07,-6.70699e+07,-33665.2,-82854.3,-152090,2000
-30892.4,2.76212e+06,354880,453.881,-3172.23,317.208,2000
-2.25133e+06,-3.00255e+06,1.09006e+06,2421.15,4015.98,-1114.79,2000
1.64523e+06,4.16641e+06,-1.19858e+06,-3392.02,-5231.83,1762.36,2000
-1.21098e+06,-1.75472e+06,-412250,3877.31,4532.66,46.2171,2000
2.86513e+06,-1.92785e+06,-1.64189e+06,-3888.87,455.653,2607.72,2000
3.17713e+06,1.83243e+06,831821,-3974.92,-2641.41,-714.765,2000
-2.31731e+06,-1.22862e+06,1.44912e+06,4128.61,3857.92,-159.192,2000
3.6496e+06,-1.44806e+06,1.72848e+06,-3422.63,3143.87,-2320.38,2000
-1.66654e+06,1.07422e+06,1.06428e+06,2091.46,-1226.82,-1899.14,2000
4.29138e+06,1.26603e+06,-190867,-4565.92,-759.016,1075.45,2000
-1.57315e+06,1.54472e+06,4.0297e+06,2014.12,-2571.06,-3671.25,2000
3.40537e+06,1.34625e+06,316802,-4115.68,-1733.66,347.185,2000
1.01728e+06,-3.4032e+06,-1.44085e+06,-4097.42,-7704.51,4614.23,2000
1.15178e+06,3.11535e+06,226617,430.369,-4006.74,-3578.49,2000
-2.27186e+06,-2.8213e+06,1.02569e+06,3214.8,2002.32,-425.004,2000
-1.72031e+06,4.61161e+06,-605446,1784.79,-4615.19,1024.86,2000
1.13359e+06,-2.10922e+06,1.50066e+06,-1882.04,3608.23,-1848.27,2000
-3.80217e+06,822258,-3.37058e+06,-3386.43,-314.821,-11037.1,2000
2.56471e+06,2.43009e+06,-925247,-2533.07,-3523.71,1584.73,2000
2.97561e+06,1.80786e+06,1.21941e+06,-4219.86,-3422.32,-880.504,2000
582162,3.36251e+06,-1.69572e+06,-434.32,-3442.01,2142.35,2000
1.13069e+06,-989602,-3.1768e+06,4648.32,12996.3,-1056.05,2000
776448,511264,-1.78791e+06,-769.896,-1164.72,1369.27,2000
1.5954e+06,1.23273e+06,-4.46165e+06,-1127.22,3248.52,-1677.83,2000
4.90594e+06,2.50912e+06,1.594e+06,511.172,6274.54,4950.99,2000
2.47187e+06,1.2408e+06,-453886,-1949.01,-2981.52,581.069,2000
-2.36267e+07,-7.54948e+07,-2.5681e+07,-63710.8,-210439,-87780.3,2000
-3.11123e+06,2.75881e+06,2.21843e+06,4131.45,-2705.6,-3672.76,2000
3.79174e+06,132472,-1.52946e+06,-9203.78,-1453.32,5956.46,2000
-1.96523e+06,-561551,1.35302e+06,1823.58,55.451,212.718,2000
4.38287e+07,-6.71698e+07,-1.57243e+08,125609,-174939,-398782,2000
-993054,-319545,4.70647e+06,1737.76,483.907,-5160.38,2000
-2.73126e+06,-1.86581e+06,-2.56639e+06,1787.4,3442.08,1736.76,2000
-5.04484e+06,5.29903e+06,-617869,-9211.23,5049.17,3146.76,2000
2.9174e+06,-827577,3.38684e+06,-7646.74,1871.71,105.97,2000
-2.99315e+06,-2.1271e+06,610098,4116.1,2836.86,-524.33,2000
1.8479e+06,-5.71932e+06,-601584,7598.28,-21534.9,-2406.59,2000
3.65317e+06,1.22063e+06,2.66016e+06,-4794.68,-631.978,-3632.34,2000
832878,4.33002e+06,-1.69428e+06,2933.7,31169,-29687.4,2000
-1.48782e+06,4.63438e+06,-3.49983e+06,5568.48,2778.73,861.955,2000
1.10995e+06,3.12346e+06,324397,-1604.33,-4892.33,-250.409,2000
1.50011e+06,1.70946e+06,4.36855e+06,-819.326,-1976.9,-4927.61,2000
1.35715e+06,779504,-2.31047e+06,-1021.87,-1852.37,2399.92,2000
1.08801e+06,-2.09844e+06,4.07353e+06,9520.81,15206.9,12829.9,2000
4.29159e+06,-1.02139e+06,1.48843e+06,-5153.87,952.484,-2208.62,2000
1.12475e+06,-917580,-728747,-1754.08,-169.038,415.124,2000
-4.28639e+06,904364,-1.87961e+06,4608.65,-409.784,3169.91,2000
-2.83071e+06,1.08688e+06,-3.76239e+06,1637.92,-1188.27,4636.28,2000
2.65831e+06,3.19447e+06,171182,-3474.76,-3431.04,1726.23,2000
855588,-1.2381e+06,1.27689e+06,-1050.83,1444.71,-720.963,2000
1.73091e+06,-2.18199e+06,3.24987e+06,-2445.38,3615.17,-4003.23,2000
-3.75141e+06,913989,-125899,7374.88,-7736.37,-1656.2,2000
-236959,-1.43045e+06,1.67772e+06,2673.09,2860.83,-8051.68,2000
-3.56625e+06,904895,2.76795e+06,4118.5,-1569.83,-3357.34,2000
1.63572e+06,4.12508e+06,-1.03835e+06,-1890.23,-3132.42,-19.6912,2000
-2.64456e+06,2.65339e+06,-2.53507e+06,5581.54,-2464.15,6507.11,2000
-163208,-860603,-236493,453.95,78.0551,-161.191,2000
-2.52689e+06,2.40777e+06,2.76226e+06,3670.6,-3135.93,-5242.73,2000
7.02269e+07,3.79317e+07,2.86526e+07,174430,102351,60957.7,2000
1.91385e+06,2.7469e+06,2.05601e+06,-2782.81,-4141.39,-1374.99,2000
905235,928433,4.7073e+06,-869.541,-875.394,-5009.66,2000
1.46161e+06,-2.85013e+06,-318245,-2034.81,3633.58,-818.105,2000
-2.60773e+06,811834,2.24763e+06,559.398,-856.304,-3191.24,2000
1.15264e+06,-541763,2.07705e+06,-2118.46,-219.825,-1605.65,2000
2.85954e+06,-412476,-397180,-10512.1,-8981.91,-5540.66,2000
-421908,168766,-1.08768e+06,-653.019,-294.861,310.772,2000
1.38534e+06,-3.15841e+06,-2.27859e+06,-1117.99,6128.05,304.588,2000
-2.89229e+06,2.62418e+06,177404,5022.04,-2112.63,1548.12,2000
-2.92972e+06,-3.02702e+06,-2.3063e+06,2439.42,3729.06,2600.08,2000
482330,-2.63588e+06,-2.36778e+06,2817.31,3498.16,-307.506,2000
-2.97486e+06,-1.53139e+06,-3.03311e+06,-7605.24,1229.88,2422.16,2000
3.7155e+06,-2.78775e+06,-1.21346e+06,-4592.54,3529.5,1397.06,2000
3.46677e+06,-2.05219e+06,-655909,-2858.87,1216.02,-1690.4,2000
-1.46792e+07,1.27895e+07,-6.63797e+06,-22184.5,20029.1,-21060,2000
2.27997e+06,1.64007e+06,3.22674e+06,4180.2,-4458.56,12128.5,2000
-2.11498e+06,2.68831e+06,198547,-3178.97,3255.21,2505.68,2000
-3.60045e+06,-2.03473e+06,-1.92253e+06,3178.56,5052.56,1418.99,2000
1.52572e+06,6.61924e+06,874592,9883.32,20915.4,4477.6,2000
5.00676e+06,3.52e+06,1.83344e+06,14738.3,-6570.03,8485.99,2000
3.3325e+06,2.11013e+06,671701,-5137.53,-2158.29,958.195,2000
-2.39983e+06,-4.26076e+06,-492436,2143.42,4497.09,270.763,2000
1.35643e+06,-4.50017e+06,129605,-1407.88,4713.92,-927.555,2000
-4.05769e+06,1.74826e+06,513378,4509.68,-2315.1,-2482.64,2000
-2.38309e+06,-940150,-718245,4100.63,-2947.96,2739.52,2000
2.91874e+06,-1.47794e+06,-1.07421e+06,-3211.64,825.735,338.995,2000
-2.8326e+06,2.28391e+06,-2.1671e+06,2818.19,-1994.29,2226.11,2000
-685194,2.19473e+06,-2.30948e+06,-234.759,-3036.62,1681.79,2000
-4.18631e+06,-859494,2.18618e+06,4939.28,1183.22,-2028.74,2000
902931,-1.39897e+06,2.80676e+06,-872.97,3485.35,-3348.53,2000
2.30797e+06,-112470,2.5287e+06,-2511.96,-144.468,-2588.77,2000
-3.92393e+06,1.41771e+06,3.99415e+06,-5136.31,-954.209,-5524.48,2000
2.43499e+06,988336,-2.63726e+06,-2692.58,-1001.46,4820.53,2000
-2.53534e+06,1.23968e+06,-4.10755e+06,3403.62,-182.01,2580.98,2000
2.34583e+06,1.40376e+06,-1.69899e+06,-935.38,-2754.06,2437.36,2000
613404,2.6076e+07,-2.78634e+07,16603,94125.9,-112482,2000
2.78899e+06,-2.24734e+07,-7.58575e+06,-5958.56,-58804.4,-18349.4,2000
1.79707e+06,2.29178e+06,-1.03377e+06,-1484.5,-3640.64,2502.62,2000
510547,-18480.2,2.29528e+06,-1754.69,-1169.7,-2324.72,2000
-7.58547e+06,4.05693e+06,5.12455e+06,-15584.4,-1267.93,17114.7,2000
2.87009e+06,-2.41617e+06,-2.18489e+06,-5562.25,2800.86,3444.34,2000
1.96663e+06,1.79513e+06,2.88376e+06,5138.89,-236.769,-1054.74,2000
706864,596982,-2.96378e+06,6636.97,2848.38,4396.43,2000
867451,-1.31939e+06,2.97561e+06,-4413.6,2153.35,-5986.2,2000
-4.2004e+06,-849408,-1.90112e+06,-3452.29,-980.333,4026.01,2000
628497,-2.51944e+06,-2.86164e+06,-1528.07,1626.06,6291.59,2000
1.48094e+06,-1.15651e+06,4.32715e+06,-831.677,3036.95,-202.038,2000
2.47049e+06,-1.5644e+07,-2.41069e+06,2257.93,-58474.1,-10807.1,2000
-378509,-899637,-41201,2442.01,474.469,-626.817,2000
-2.92374e+06,77681.9,183179,3187.27,760.884,-206.948,2000
-826175,-1.13623e+06,1.36397e+06,10241.1,-1078.44,-8050.35,2000
3.16035e+06,-2.72342e+06,-391855,-3243.08,5319.51,229.001,2000
-812899,4.81414e+06,1.58818e+06,625.882,-4458.13,-1589.96,2000
-1.9886e+06,-1.34118e+06,-553513,2039.4,3443.49,2148.73,2000
-104916,-1.18577e+06,-4.1425e+06,1708.13,2215.97,3714.88,2000
3.82326e+06,817281,2.3847e+06,-4508.66,-217.513,-2818.77,2000
4.12434e+06,-2.18373e+06,292357,-4764.54,2796,-1053.08,2000
-125177,2.51598e+06,-1.43605e+06,-783.814,-3470.15,1173.81,2000
1.01945e+06,56832.9,4.56236e+06,-1097.82,55.4545,-5723.46,2000
-2.41809e+06,-1.09862e+06,-1.90983e+06,2533.06,1314.8,1695.47,2000
-1.53476e+06,3.42386e+06,-2.91004e+06,1660.77,-3876.41,2919.52,2000
-2.11883e+06,1.22372e+06,161913,2750.77,-1868.8,174.143,2000
2.46527e+06,-3.10213e+06,1.03207e+06,34.9193,4388.14,-4250.3,2000
-6.05042e+06,1.94643e+07,-1.35718e+07,-45501.1,91978.9,-84203.2,2000
-3.93693e+06,1.38817e+06,320326,3264.29,-1223.77,-2031.05,2000
139305,-691814,-4.22612e+06,-370.749,114.787,4015.14,2000
1.75134e+06,-3.9572e+06,-1.64332e+06,-1842.78,5588.91,2026.28,2000
-201731,-1.09823e+07,-1.13725e+06,-1703.53,-25611.8,5833.91,2000
2.87342e+06,2.65346e+06,-2.72713e+06,803.86,7474.53,1285.61,2000
1.20275e+06,-2.71538e+06,-288987,-531.973,2977.8,-411.808,2000
-156497,1.02596e+06,4.0442e+06,413.765,-1544.32,-3507.84,2000
-266774,1.21706e+06,890429,-539.756,-1975.07,-86.5022,2000
934662,2.42452e+06,-3.45944e+06,-237.514,-2655,4607.13,2000
-2.48929e+07,2.59479e+06,3.81128e+06,-54385.1,8314.87,8076.84,2000
-138530,-4.49919e+06,-1.34809e+06,523.353,5212.55,971.763,2000
-1.66481e+06,1.17094e+06,-4.38127e+06,1846.55,-1936.67,4153.6,2000
1.91018e+06,1.2012e+06,4.37149e+06,-2302.73,-318.926,-5177.83,2000
-1.59155e+06,-1.22515e+06,2.20657e+06,3745.63,1975.96,-3992.58,2000
-2.07245e+06,262528,-2.05365e+06,1533.8,-772.238,2653.83,2000
1.50011e+06,-3.3217e+06,-2.51967e+06,-1579.44,4497.86,3455.49,2000
-1.91103e+06,-1.78256e+06,-2.93318e+06,2945.72,2389.96,2394.6,2000
2.16549e+06,-112437,3.89907e+06,-2410.17,83.5892,-4430.35,2000
2.89115e+06,-5.15624e+06,8.20116e+06,8981.04,-30183.8,67131,2000
-1.15327e+06,-2.16332e+06,3.89273e+06,1710.58,1282.72,-4997.72,2000
708011,4.86395e+06,-449583,-476.437,-5575.09,1110.43,2000
-3.23022e+06,5.41575e+06,-6.09571e+06,1441.01,12560.2,-10708.2,2000
596232,191752,-2.64087e+06,-1624.23,-414.757,2225.44,2000
-580668,-1.41617e+06,-2.652e+06,721.977,622.249,2912.16,2000
1.765e+06,1.49485e+06,2.91205e+06,-2584.43,-1250.66,-2119.54,2000
2.20883e+06,4.15146e+06,1.44606e+06,-3323.33,-4307.71,-2127.39,2000
-631581,-1.99755e+06,2.9067e+06,330.264,2822.83,-1404.67,2000
-5.04387e+06,-294451,-54690.6,5093.39,906.193,266.671,2000
-843567,-4.02252e+06,2.98755e+06,-1480.04,-14841.8,-2372.39,2000
1.09086e+06,3.06357e+06,104550,1320.88,-4685.35,327.702,2000
-3.03619e+06,-712656,-281297,3826.14,1334.71,-1300.03,2000
3.66973e+06,-1.876e+06,-1.94076e+06,-4786.59,1926.12,2751.15,2000
-642295,2.12108e+06,-3.76838e+06,1711.8,-4759.09,4310.14,2000
-2.44249e+06,-2.0408e+06,-3.91196e+06,2340.45,2139.49,4150.2,2000
2.60049e+06,-1.66359e+06,-1.78625e+06,-4531.48,1166.58,1962.85,2000
-423842,-4.68542e+06,5.17692e+06,12879.7,256.156,18235.1,2000
-955497,-3.97683e+06,-2.10765e+06,2538.9,4832.59,2451.38,2000
2.47408e+06,3.02661e+06,430011,-2597.39,-3184.04,-787.675,2000
-749372,873806,-1.53769e+06,-888.953,-2748.57,1663.31,2000
-1.33131e+06,2.44209e+06,153090,242.277,-3028.41,223.071,2000
1.92006e+06,-3.94218e+06,-620298,-1954.89,4657.88,-678.148,2000
1.36869e+06,2.09651e+06,2.3157e+06,-7739.5,-10462.6,10349.4,2000
-3.81084e+06,1.74132e+06,182259,6247.75,3193.63,2529.82,2000
-3.22958e+06,-1.26286e+06,2.03645e+06,5027.6,2188.92,-1236.92,2000
-2.03222e+06,954020,5.10242e+06,2620.32,-2886.29,-1000.19,2000
-35716.8,4.61509e+06,-326076,627.912,-4705.97,537.716,2000
-3.29097e+06,-417033,2.56139e+06,3109.54,465.122,-3598.22,2000
-2.26729e+06,-1.36875e+06,2.31841e+06,843.003,4913.59,-2242.28,2000
-1.22353e+07,4.64936e+06,8.51166e+06,-30174.5,13709.9,19804.4,2000
2.52635e+06,-2.98378e+06,-1.6103e+06,-3720.23,2580.09,1174.79,2000
2.32807e+06,-4.18169e+06,-577146,-3242.62,4719.17,-87.9141,2000
964191,-1.52877e+06,-2.64797e+06,10167.9,1166.38,3909.3,2000
1.64565e+06,-4.22553e+06,-1.00579e+06,-1864.15,5272.97,870.695,2000
-430998,-2.61122e+06,-1.00591e+06,1024.09,3572.64,1100.32,2000
-279826,2.20912e+06,1.9516e+06,-4.02014,-2697.63,-2417.25,2000
2.64057e+06,858132,-990888,-1063.49,-3718.23,2818.05,2000
-2.08463e+06,-394014,-4.20987e+06,2291.14,168.986,6608.58,2000
955914,2.3503e+06,-3.43118e+06,-4558.14,460.893,1210.21,2000
3.10049e+06,-2.70123e+06,-775300,1220.17,-9871.19,17985.5,2000
2.56144e+06,1.06814e+06,-2.83373e+06,-3707.01,-3099.76,4940.46,2000
-3.61295e+06,-805570,675677,4496.74,1670.07,-1030.29,2000
326554,-1.18254e+06,-4.52182e+06,-188.111,801.989,5127.33,2000
-542334,711254,-3.39725e+06,894.179,-1704.88,3765.48,2000
-2.8609e+06,926655,-1.65928e+06,1585.32,-1510.46,2091.97,2000
3.10772e+06,2.70473e+06,592686,19990.9,15697.3,-6839.39,2000
-1.66953e+06,-1.75609e+06,-2.96455e+06,2091.89,2409.6,4142.74,2000
-378535,2.00532e+06,3.90602e+06,768.602,-3239.63,-3933.71,2000
-2.16178e+06,-408644,-3.98327e+06,247.361,-337.054,6107.34,2000
3.71872e+06,1.01695e+06,-971732,4279.58,6820.83,5479.47,2000
785416,-1.65797e+06,1.05558e+06,-2344.56,2478.03,-7655.6,2000
-4.52544e+06,1.32414e+06,-366594,4695.22,1770.1,-244.94,2000
2.53458e+06,-2.91367e+06,-1.66873e+06,-2616.77,6476.73,2066.31,2000
7.37622e+06,2.31815e+06,3.39424e+06,15734.8,-228.519,-2267.24,2000
3.50414e+06,-1.25081e+06,847560,-1485.47,1862.4,-6847.02,2000
59793.6,529569,2.79462e+06,-127.773,-1529.47,-3036.06,2000
1.10048e+07,-1.69637e+07,1.89016e+07,41000.7,-92659.3,80447.4,2000
1.10463e+06,-2.17801e+06,344437,-1657.3,2756.71,-730.977,2000
-1.50951e+06,-2.81218e+06,3.02414e+06,1793.2,3361.69,-2772.91,2000
-4.18975e+06,1.5601e+06,-696579,4821.19,-1908.85,-2227.6,2000
-1.56381e+06,-1.79823e+06,-443835,3355.46,4509.14,747.047,2000
-975447,-1.21932e+06,2.50609e+06,1980.57,968.595,-3676.36,2000
-2.76839e+06,428485,-1.70678e+06,3443.74,-619.596,3805.71,2000
441825,2.72056e+06,-3.22955e+06,-84.2433,-3543.9,3280.11,2000
335019,2.05905e+06,-5.05254e+06,15684.7,-10053.8,-9402.25,2000
-265910,-1.26604e+06,-4.58086e+06,1208.09,1735.3,6025.87,2000
1.91962e+06,-3.41521e+06,-1.71578e+06,-2195.36,5132.23,681.181,2000
2.6113e+06,1.4265e+07,4.84025e+06,13988.2,34161.6,27872.4,2000
-1.50009e+06,-2.97884e+06,3.92364e+06,-3423.61,691.317,1365.35,2000
1.22677e+06,1.51837e+06,-2.13993e+06,-1173.9,-2885.97,2962.02,2000
-3.50715e+06,-2.43137e+06,-1.96834e+06,4796.2,5459.48,413.12,2000
1.73027e+06,4.27338e+06,-1.2298e+06,1633.14,-4027.7,3847.9,2000
-368588,1.40845e+06,2.22866e+06,1135.34,-1777.38,-2753,2000
1.10897e+06,1.07001e+06,2.60486e+06,-577.638,-433.427,-3872.68,2000
-1.61043e+07,2.74209e+07,-4.34409e+07,-32317.3,80644.6,-108370,2000
1.20089e+06,3.78895e+06,2.46564e+06,-7304.77,4412.2,-3806.16,2000
43442.7,37903.5,-2.86487e+06,-572.84,1045.86,3212.57,2000
3.39203e+06,-251341,2.34635e+06,-3128.26,-625.355,-3226.47,2000
-2.58499e+06,2.15806e+06,-1.26197e+06,2096.15,-2470.07,1083.15,2000
1.44896e+06,-3.83789e+06,1.49088e+06,-1211.26,4334.01,-714.914,2000
-746127,2.34781e+06,1.59943e+06,2435.24,-3831.43,-666.662,2000
-722656,-4.01567e+06,474140,1436.99,4558.48,382.349,2000
-745920,4.0826e+06,622502,501.776,-4605.24,-872.579,2000
226579,501985,-2.2115e+06,85.8519,-1687.83,1985.51,2000
219689,34508,-2.91883e+06,1164.19,108.388,1766.38,2000
-4.18313e+06,-31557.8,462819,5199.69,1394.22,42.4401,2000
5.98175e+06,3.09832e+06,-1.5133e+06,11647.1,4324.63,-14464.5,2000
3.15183e+06,1.81036e+06,-1.00507e+06,-3593.08,-2909.09,2364,2000
-2.05799e+06,-163507,3.02464e+06,2653.1,-384.512,-4304.65,2000
-3.1633e+06,-817447,2.4066e+06,4454.72,1278.22,-2264.62,2000
243300,-1.16411e+06,39068.9,-1332.17,1736.05,-1608.63,2000
3.12255e+06,-3.11994e+06,170822,-2683.27,4298.28,-986.376,2000
3.91165e+06,-28965,1.29214e+06,-4676.4,467.22,-2501.4,2000
-1.00076e+06,2.53919e+06,58028.6,-9170.03,26123.9,1687.86,2000
-2.31432e+06,1.93662e+06,1.50398e+06,3369.79,-4948.38,-3153.51,2000
-2.59308e+06,2.59716e+06,257105,2971.07,-3975.81,-1404.6,2000
-1.30744e+07,2.13802e+07,-2.35929e+07,-182117,299679,-306351,2000
-74914.3,-950485,-4.21584e+06,-2828.52,2254.36,5627.78,2000
3.46324e+06,-18887.6,-459412,-4213.39,-52.333,1130.22,2000
3.15985e+06,1.81021e+06,1.06809e+06,-3356.1,889.068,-1777.78,2000
577006,308453,1.02055e+06,-721.044,-421.51,-782.275,2000
989577,2.76663e+06,-3.97907e+06,-954.993,-2970.33,4275.23,2000
-1.29282e+06,-4.87236e+06,-472021,-3149.05,382.846,1300.81,2000
-2.9248e+06,-1.93532e+07,-6.82748e+06,-9288.18,-31738.6,-13326.9,2000
1.83736e+07,-3.00051e+06,-155219,35162.2,-14712.5,-5675.95,2000
-944571,-1.53256e+06,-3.70095e+06,1639.76,1711.83,4477.91,2000
4.37905e+06,684104,433097,-2590.49,1411.58,-6995.8,2000
-1.43737e+06,2.24183e+06,-3.22413e+06,1978.36,-2131.37,2922.14,2000
-1.3454e+06,745650,-4.68764e+06,1593.72,-941.723,5247.83,2000
2.25881e+06,4.6463e+06,1.3169e+06,13483.4,18001.3,-5983.79,2000
4.11635e+06,-2.36688e+06,1.67091e+06,-3742.72,3194.4,-2218.25,2000
