x,y,z,vx,vy,vz,temp
1.51798e+06,591641,366618,4012.05,6948.92,3164.56,2000
-1.24687e+06,-1.54073e+06,-434605,2733.06,1684.14,-834.061,2000
1.62974e+06,-3.22008e+06,1.83114e+06,-4919.24,3211.66,902.451,2000
2.94425e+06,-1.67309e+06,-533402,3966.56,11516.2,786.838,2000
1.72706e+07,-8.37341e+06,-1.12089e+07,29667.6,-12817.9,-20112.8,2000
3.92325e+06,676591,-1.32047e+06,-5427.19,-1840.16,1778.05,2000
7946.13,-523153,4.99794e+06,8480.86,-6921.63,4777.53,2000
-2.46941e+06,-3.83306e+06,2.95694e+06,4304.77,-13258.1,14680.4,2000
-459103,1.42145e+06,3.81522e+06,1402.48,-2067.86,-4019.53,2000
2.68879e+06,3.93029e+06,107830,-3052.31,-5070.98,848.99,2000
1.57986e+06,4.39121e+06,748979,-1301.37,-5769.71,-378.748,2000
1.15219e+06,-1.48818e+06,2.57843e+06,-131.463,1489.72,-3640.49,2000
-3.10225e+06,658391,1.20536e+06,3432.2,-939.532,-2504.39,2000
1.80116e+06,-4.44097e+06,-495585,-1988.7,5719.57,-524.274,2000
-776301,1.00648e+06,-1.03576e+06,-2425.79,-1863.56,-19314.5,2000
222030,-2.32658e+06,-2.72537e+06,-2015.12,3703.55,1487.66,2000
-803518,1.92435e+06,611235,10663.4,-8188.49,853.312,2000
-1.86356e+06,2.70287e+06,-2.25371e+06,1495.62,-3357.46,2317.98,2000
2.16314e+06,-751896,2.64801e+06,-2787.27,754.63,-3527.72,2000
2.63996e+06,2.70506e+06,1.11009e+06,-2767.6,-4561.95,-2384.83,2000
-1.07117e+07,7.33688e+06,3.74186e+06,-38775.4,11259.5,4062.73,2000
-434983,-1.563e+06,925676,3218.78,1796.32,-2429.17,2000
3.65612e+06,-977751,2.42409e+06,-4123.26,546.419,-3752.14,2000
1.15885e+06,1.06393e+06,1.10871e+06,-270.477,-597.484,-211.637,2000
2.62014e+06,-1.73744e+06,2.25411e+06,-1596.1,4284.5,-4652.11,2000
1.79017e+06,464062,612700,-1373.21,-458.721,-783.866,2000
3.56533e+06,902258,805324,2390.22,-1839.22,-8294.3,2000
-2.36535e+06,-9.95284e+06,4.48008e+06,-5183.52,-16823.7,9703.48,2000
-68144.6,-324664,-3.74425e+06,1638.91,329.884,9613.34,2000
-1.32647e+06,1.44982e+06,503332,745.77,-2605.24,-309.457,2000
2.37929e+06,-1.97894e+06,-1.69642e+06,-757.144,2003.57,905.521,2000
-1.16459e+06,488678,-2.83729e+06,1912.52,-1249.16,3175.7,2000
-2.70524e+06,2.1119e+06,-1.75492e+06,2349.34,-2961.25,1475.81,2000
-828590,2.82311e+06,1.16772e+06,-2299.37,-4626.8,-1087.54,2000
1.11402e+06,3.46554e+06,-1.86243e+06,-905.318,-3786.46,3115.62,2000
1.19378e+06,-1.54591e+06,-1.68448e+06,-723.125,1802.96,2071.26,2000
-3.57075e+06,1.99354e+06,-1.20109e+06,3370.27,-3507.09,1795.36,2000
-405160,-3.6577e+06,741599,-1192.4,5275.01,-1396.58,2000
1.95919e+06,-75774.9,3.18439e+06,-2671.64,107.415,-4023.82,2000
1.50678e+07,3.19098e+06,5.19166e+06,26225.2,11076.7,4530.85,2000
-385582,1.93029e+06,4.31134e+06,822.653,-2992.27,-5388.83,2000
2.52712e+06,-1.39978e+06,-3.28759e+06,-2609.31,1312.3,5283.83,2000
-8.14989e+06,-986403,5.97261e+06,-31636.9,-5076.21,29249.5,2000
1.53061e+06,594099,-3.60769e+06,-1649.28,-6858.55,10933.1,2000
-7.79411e+07,-4.80843e+07,-2.39159e+07,-174126,-100078,-62632.6,2000
3.2083e+06,-868429,-1.89749e+06,10345.8,-10057.7,373.304,2000
-316718,-1.03048e+06,-1.54773e+06,-454.8,-96.5114,2572.9,2000
-594176,207235,3.30494e+06,1471.79,-4778.52,-5670.14,2000
2.63986e+06,2.69144e+06,-3.25441e+06,-1819.1,-3278.83,4047.26,2000
-588862,-204289,148877,874.078,-975.276,294.461,2000
-174741,770896,-3.24347e+06,1504.27,-5591.06,1206.51,2000
-1.0603e+07,-1.75733e+06,1.94013e+07,-39772,-17783.5,64883.2,2000
4.16384e+06,490928,-1.27813e+06,-5773.28,11603,2944.32,2000
3.28872e+06,-1.04773e+06,2.58975e+06,-3295.98,2718.26,-4201.8,2000
1.03398e+06,-2.12825e+06,3.73763e+06,-1498.5,3512.41,-5426.96,2000
1.61146e+06,-1.58299e+06,1.35936e+06,-2583.54,2348.35,-910.849,2000
-792054,-155767,2.7716e+06,-1221.25,5041.02,-9104.81,2000
2.88081e+06,2.49994e+06,-2.03318e+06,-3354.59,-5697.34,2343.37,2000
-1.44861e+06,1.47434e+06,-5.45323e+06,-1324.4,7727.18,2408.21,2000
1.8268e+06,3.78315e+06,-3.15942e+06,5995.14,19863.9,-10755.3,2000
1.44958e+06,-2.23668e+06,1.18637e+06,-2751.39,3822.35,-731.017,2000
219808,-902010,-726751,-1062.82,-190.914,1075.22,2000
-2.68921e+06,-1.40035e+06,-3.23011e+06,3297.51,1651.84,5015.02,2000
-2.71913e+06,1.10065e+06,1.91337e+06,3678.3,-1976.01,-2689.71,2000
-960265,2.07961e+06,-3.45305e+06,2417.65,-2544.98,3672.57,2000
1.70811e+06,4.96738e+06,-4.43275e+06,-1667.36,1392.05,-6110.58,2000
-901443,-1.52214e+06,3.12412e+06,-2132.1,2263.36,3045.31,2000
-4.05699e+06,1.49635e+06,-741632,3655.89,-2335.6,-633.131,2000
1.42054e+06,4.09155e+06,-1.23687e+06,-4406.89,-6611.69,2145.14,2000
-788074,-1.44417e+06,1.20069e+06,-1198.9,3444.31,844.96,2000
1.50707e+06,1.57587e+06,2.32798e+06,-878.766,-2352.03,-2872.45,2000
-3.65375e+07,-7.45127e+07,-1.12014e+08,-64158.3,-157162,-222966,2000
2.29192e+07,-3.78427e+07,3.72524e+07,178357,-293442,302608,2000
703615,-4.26639e+06,-3.4515e+06,3029.64,-3402.43,4428.68,2000
-1.13726e+06,-4.45759e+06,1.18214e+06,1008.21,5602.06,-2466.04,2000
-353642,-615331,2.85921e+06,244.759,561.693,-4373.71,2000
-2.22892e+06,-1.69993e+06,3.00158e+06,3576.75,2451.08,-5353.25,2000
-1.12898e+08,-1.62585e+07,-9.38118e+06,-224069,-34971.4,-8528.49,2000
2.50263e+06,-4.38268e+06,-6.76202e+06,-289.412,-1853.95,-10644,2000
1.40377e+06,-1.02226e+06,-1.52245e+06,-480.68,1084.19,1576.17,2000
-2.09059e+06,2.42135e+06,1.67369e+06,1729.76,-4632.35,-2175.58,2000
3.25243e+06,1.07237e+06,-2.35422e+06,-4171.3,-2921.6,4657.61,2000
-1.51676e+06,205893,653908,2058.02,-680.542,-1078.72,2000
3.5844e+06,-2.98508e+06,468156,-4343.2,4235.52,-1342.54,2000
1.66927e+06,1.35193e+06,2.88275e+06,-4193.39,225.134,-3972.67,2000
-680451,-862690,-1.58339e+06,5306.18,1011.39,-2874.46,2000
-3.19799e+06,1.91033e+06,2.69244e+06,3729.24,-1897.13,-4012.43,2000
1.9621e+06,2.17339e+06,1.85816e+06,-3338.67,-2809.49,-1991.58,2000
2.2382e+06,229092,318857,-1922.24,118.903,-1017.28,2000
-2.00802e+07,-3.46139e+07,-7.16326e+07,-33664.7,-82853.5,-152088,2000
-16955.2,2.66318e+06,364746,474.788,-3416.73,341.129,2000
-2.17584e+06,-2.8725e+06,1.05406e+06,2616.42,4713.49,-1307.82,2000
1.54145e+06,4.03035e+06,-1.12867e+06,-3339.78,-3909.8,2964.06,2000
-1.16576e+06,-1.61194e+06,-321410,29.0627,4741.14,2695.79,2000
2.73992e+06,-1.91238e+06,-1.56354e+06,-4430.15,602.529,2585.79,2000
3.05785e+06,1.75931e+06,818182,-3946.68,-2195.83,-249.005,2000
-2.19422e+06,-1.11111e+06,1.4374e+06,4121.93,4007.25,-557.38,2000
3.54294e+06,-1.34959e+06,1.65541e+06,-3683.13,3416.78,-2547.17,2000
-1.60116e+06,1.036e+06,1.00515e+06,2262.42,-1317.95,-2039.89,2000
4.14798e+06,1.24087e+06,-161601,-4980.25,-912.836,885.061,2000
-1.5099e+06,1.46512e+06,3.91476e+06,2199.17,-2731.73,-3983.41,2000
3.27709e+06,1.29239e+06,327621,-4426.41,-1856.21,373.524,2000
894675,-3.62884e+06,-1.30088e+06,-4074.97,-7349.09,4708.15,2000
1.15834e+06,2.98041e+06,106822,1130.11,-5113.31,-5175.48,2000
-2.17162e+06,-2.76384e+06,1.01458e+06,3453.9,1758.12,-289.845,2000
-1.66445e+06,4.46798e+06,-573433,1937.02,-4951.82,1108.07,2000
1.07678e+06,-1.99796e+06,1.44489e+06,-1906.48,3806.65,-1874.76,2000
-3.89937e+06,812199,-3.69768e+06,-3107.62,-359.89,-10783.4,2000
2.48624e+06,2.31989e+06,-876174,-2692.67,-3816.66,1684.01,2000
2.84873e+06,1.70415e+06,1.18736e+06,-4254.09,-3480.88,-1233.38,2000
568682,3.25562e+06,-1.629e+06,-464.974,-3679.95,2302.73,2000
1.26901e+06,-599694,-3.2041e+06,4573.66,13025.8,-787.642,2000
752532,474852,-1.74534e+06,-822.363,-1260.8,1465.93,2000
1.56013e+06,1.32836e+06,-4.50702e+06,-1221.72,3132.63,-1360.3,2000
4.91703e+06,2.69513e+06,1.74116e+06,242.774,6131.46,4862.14,2000
2.41588e+06,1.14365e+06,-434317,-1676.31,-3551.01,721.682,2000
-2.5538e+07,-8.1808e+07,-2.83144e+07,-63710.4,-210438,-87779.8,2000
-2.98327e+06,2.67268e+06,2.10513e+06,4394.02,-3030.18,-3875.41,2000
3.51108e+06,89887.4,-1.34781e+06,-9500.27,-1383.2,6156.27,2000
-1.88888e+06,-566443,1.34241e+06,2973.71,-752.077,-1927.52,2000
4.75969e+07,-7.24179e+07,-1.69207e+08,125609,-174939,-398782,2000
-938928,-304321,4.54589e+06,1865.59,530.053,-5536.53,2000
-2.67722e+06,-1.75413e+06,-2.51384e+06,1814.1,4012.3,1756.95,2000
-5.31911e+06,5.44824e+06,-523299,-9078.74,4905.23,3157.08,2000
2.6843e+06,-770425,3.3854e+06,-7895.34,1939.24,-184.838,2000
-2.86498e+06,-2.03859e+06,593688,4422.31,3060.28,-566.206,2000
2.0747e+06,-6.36119e+06,-673540,7525.96,-21275.3,-2390.96,2000
3.50222e+06,1.20184e+06,2.54689e+06,-5268.65,-612.949,-3911.18,2000
920524,5.26041e+06,-2.58223e+06,2905.27,30878.7,-29524.6,2000
-1.31979e+06,4.71449e+06,-3.47145e+06,5630.76,2568.09,1024.4,2000
1.06592e+06,2.97056e+06,301282,-1358.4,-5270.05,-1171.92,2000
1.47485e+06,1.64729e+06,4.21475e+06,-863.22,-2165.85,-5318.18,2000
1.32546e+06,721876,-2.2361e+06,-1088.85,-1987.69,2552.17,2000
1.37226e+06,-1.63987e+06,4.45142e+06,9422.61,15366.4,12404.6,2000
4.13016e+06,-991153,1.41903e+06,-5599.97,1062.19,-2413.01,2000
1.06959e+06,-922693,-716329,-1912.68,-168.916,409.249,2000
-4.1422e+06,891372,-1.78029e+06,4996.28,-454.808,3447.83,2000
-2.77746e+06,1.05046e+06,-3.62113e+06,1905.55,-1243.82,4775.42,2000
2.55028e+06,3.08679e+06,225340,-3725.83,-3741.74,1882.37,2000
822948,-1.19281e+06,1.25453e+06,-1123.44,1580.69,-767.225,2000
1.65424e+06,-2.06927e+06,3.12524e+06,-2660.97,3895.48,-4301.41,2000
-3.52624e+06,681624,-175409,7641.03,-7758.31,-1638.67,2000
-157890,-1.34248e+06,1.43508e+06,2597.68,3001.8,-8125.97,2000
-3.43738e+06,855329,2.66371e+06,4467.31,-1735.2,-3586.41,2000
1.57529e+06,4.04558e+06,-1.05844e+06,-2152.22,-2147.97,-1417.81,2000
-2.47616e+06,2.57451e+06,-2.33813e+06,5658.64,-2772.79,6635.97,2000
-148141,-861516,-237093,556.911,-159.106,136.92,2000
-2.4123e+06,2.26964e+06,2.59814e+06,1715.05,-6376.33,-3095.26,2000
7.54598e+07,4.10022e+07,3.04813e+07,174428,102350,60957.2,2000
1.82523e+06,2.61708e+06,2.01492e+06,-3131.96,-4517.03,-1355.83,2000
878199,901156,4.55116e+06,-931.014,-941.432,-5391.02,2000
1.39739e+06,-2.73599e+06,-343533,-2247.79,3973.33,-863.9,2000
-2.588e+06,785120,2.14737e+06,754.293,-920.089,-3486.24,2000
1.08653e+06,-549172,2.02716e+06,-2284.94,-274.432,-1715.79,2000
2.54031e+06,-680494,-561266,-10745.4,-8896.38,-5402.93,2000
-441539,161455,-1.07739e+06,-657.163,-188.159,375.215,2000
1.35073e+06,-2.97052e+06,-2.26753e+06,-1186.55,6382.83,432.598,2000
-2.73467e+06,2.56314e+06,223820,5481.83,-1979.51,1520.82,2000
-2.85406e+06,-2.91064e+06,-2.22527e+06,2599.66,4023.2,2797.54,2000
565379,-2.52192e+06,-2.37825e+06,2689.84,4101.72,-413.542,2000
-3.19649e+06,-1.4926e+06,-2.95362e+06,-7177.16,1351.25,2836.3,2000
3.57179e+06,-2.67765e+06,-1.16956e+06,-4979.68,3804.26,1526.98,2000
3.37599e+06,-2.01228e+06,-703893,-3194.13,1438.01,-1507.71,2000
-1.53445e+07,1.33902e+07,-7.26964e+06,-22166,20013.2,-21051.6,2000
2.4015e+06,1.50433e+06,3.5852e+06,3933.24,-4583.62,11782.7,2000
-2.21136e+06,2.78241e+06,275216,-3258.87,2989.02,2617.56,2000
-3.50062e+06,-1.88348e+06,-1.87819e+06,3468.88,5039.3,1535.86,2000
1.82156e+06,7.24339e+06,1.00847e+06,9841.11,20708.4,4449.15,2000
5.44573e+06,3.32051e+06,2.08676e+06,14533.8,-6720.33,8404.29,2000
3.16992e+06,2.04441e+06,703885,-5711.81,-2192.13,1201.24,2000
-2.3329e+06,-4.12121e+06,-483767,2314.19,4798.56,308.073,2000
1.31287e+06,-4.35334e+06,100807,-1493.93,5066.92,-991.276,2000
-3.91599e+06,1.67868e+06,432152,4934.74,-2293.4,-2952,2000
-2.24973e+06,-1.00205e+06,-618607,4619.61,-1504.6,3415.17,2000
2.81847e+06,-1.45275e+06,-1.06382e+06,-3467.16,855.373,355.395,2000
-2.74495e+06,2.22141e+06,-2.09723e+06,3020.46,-2170.29,2429.35,2000
-687808,2.09783e+06,-2.25752e+06,69.2914,-3414.57,1780.45,2000
-4.03233e+06,-822639,2.12269e+06,5318.02,1271.85,-2200.46,2000
895167,-1.31178e+06,2.71042e+06,18.1184,2407.28,-3196.79,2000
2.22958e+06,-117111,2.44801e+06,-2709.07,-165.127,-2785.19,2000
-4.07489e+06,1.38797e+06,3.82504e+06,-4932.59,-1026.09,-5741.93,2000
2.35561e+06,951514,-2.49655e+06,-2610.32,-1400.27,4587.34,2000
-2.43332e+06,1.23224e+06,-4.0233e+06,3406.3,-322.959,3014.98,2000
2.31826e+06,1.31841e+06,-1.625e+06,-896.564,-2930.01,2475,2000
1.11149e+06,2.88997e+07,-3.12378e+07,16602.8,94120.8,-112477,2000
2.6102e+06,-2.42372e+07,-8.13613e+06,-5960.83,-58786.1,-18343.1,2000
1.75051e+06,2.17637e+06,-954309,-1623.66,-4064.24,2806.83,2000
454934,-56841,2.22227e+06,-1948.78,-1389.94,-2539.25,2000
-8.05178e+06,4.01823e+06,5.63714e+06,-15506.9,-1309.34,17060.3,2000
2.69534e+06,-2.32746e+06,-2.07623e+06,-6073.73,3111.37,3799.58,2000
2.11652e+06,1.78292e+06,2.84778e+06,4861.97,-542.33,-1342.52,2000
905192,680012,-2.82955e+06,6573.19,2678.34,4553.18,2000
742515,-1.26028e+06,2.78107e+06,-3866.78,1803.14,-6904.59,2000
-4.29871e+06,-877821,-1.77766e+06,-3105.81,-918.674,4204.55,2000
567820,-2.45418e+06,-2.66509e+06,-2537.99,2675.36,6805.81,2000
1.4538e+06,-1.06414e+06,4.3154e+06,-973.67,3115.5,-570.215,2000
2.53812e+06,-1.73976e+07,-2.73478e+06,2251.31,-58434.6,-10799.7,2000
-298100,-887865,-60699.5,2940.36,275.403,-661.506,2000
-2.82308e+06,102393,176574,3530.36,891.979,-238.415,2000
-518254,-1.16807e+06,1.12161e+06,10274.4,-1055.65,-8102.86,2000
3.06122e+06,-2.55322e+06,-387970,-3333.01,6017.2,36.9139,2000
-793340,4.67549e+06,1.53866e+06,676.512,-4776.63,-1708.46,2000
-1.92587e+06,-1.23763e+06,-490457,2130.45,3477.24,2038.11,2000
-51156.3,-1.11244e+06,-4.02755e+06,1854.87,2660.81,3947.63,2000
3.68271e+06,810559,2.29698e+06,-4853.88,-230.251,-3023.07,2000
3.97554e+06,-2.09659e+06,259524,-5148.78,3008.73,-1134.88,2000
-150953,2.40745e+06,-1.40079e+06,-940.862,-3765.3,1165.03,2000
985010,58289.4,4.38326e+06,-1196.68,40.3605,-6208.61,2000
-2.33948e+06,-1.05811e+06,-1.85778e+06,2703.23,1382.57,1771.93,2000
-1.4832e+06,3.30359e+06,-2.81899e+06,1773.93,-4135.61,3144.19,2000
-2.03286e+06,1.16531e+06,167828,2974.74,-2023.3,220.905,2000
2.46381e+06,-2.96634e+06,902381,-126.744,4657.7,-4393.74,2000
-7.41538e+06,2.22234e+07,-1.60978e+07,-45496.7,91965.7,-84194,2000
-3.83466e+06,1.35201e+06,257733,3545.08,-1182.73,-2132.44,2000
124023,-690585,-4.09767e+06,-647.735,-26.2999,4545.36,2000
1.69402e+06,-3.78318e+06,-1.58016e+06,-1975.89,6002.41,2181.13,2000
-252809,-1.17493e+07,-962105,-1701.71,-25526.2,5841.47,2000
2.89478e+06,2.87365e+06,-2.68548e+06,620.173,7202.78,1487.22,2000
1.18769e+06,-2.62293e+06,-302463,-463.929,3178.17,-488.167,2000
-147652,982150,3.93019e+06,197.056,-1405.69,-4060.81,2000
-283346,1.15606e+06,886701,-564.881,-2088.47,-159.165,2000
897583,2.30739e+06,-3.32691e+06,-2269.88,-4025.63,3978.06,2000
-2.65242e+07,2.8442e+06,4.05354e+06,-54368.3,8313.11,8074.32,2000
-121729,-4.33679e+06,-1.31784e+06,599.019,5601.59,1038.07,2000
-1.60726e+06,1.11045e+06,-4.25217e+06,1988.1,-2090.54,4447.11,2000
1.83781e+06,1.19212e+06,4.20938e+06,-2519.98,-282.074,-5624.26,2000
-1.47778e+06,-1.16404e+06,2.08359e+06,3840.43,2087.33,-4200.3,2000
-2.02478e+06,238525,-1.97131e+06,1642.02,-826.115,2831.05,2000
1.45012e+06,-3.1801e+06,-2.41097e+06,-1750.23,4942.18,3781.78,2000
-1.81692e+06,-1.70783e+06,-2.85784e+06,3330.81,2588.72,2632.24,2000
2.09043e+06,-109862,3.76109e+06,-2588.9,87.6086,-4760.49,2000
3.16016e+06,-6.06103e+06,1.02138e+07,8956.39,-30139.5,67055.1,2000
-1.10037e+06,-2.12586e+06,3.73721e+06,1810.27,1192.19,-5363.01,2000
693134,4.68988e+06,-414831,-514.116,-6017.43,1205.95,2000
-3.18623e+06,5.79123e+06,-6.41548e+06,1489.17,12475.8,-10614.2,2000
544257,178114,-2.57179e+06,-1836.88,-501.343,2376.38,2000
-557479,-1.39614e+06,-2.56094e+06,820.959,711.955,3152.59,2000
1.69596e+06,1.44758e+06,2.84286e+06,-2203.21,-1996.61,-2466.06,2000
2.10454e+06,4.0178e+06,1.3786e+06,-3628.19,-4603.57,-2368.3,2000
-620717,-1.9104e+06,2.85778e+06,393.455,2992.08,-1847.88,2000
-4.88528e+06,-266270,-46502.7,5470.56,970.837,278.892,2000
-887438,-4.46339e+06,2.91324e+06,-1444.52,-14559.9,-2570.82,2000
1.14549e+06,2.93641e+06,123416,2634.52,-2919.28,828.83,2000
-2.91204e+06,-667139,-315563,4402.8,1663.61,-1019.23,2000
3.51961e+06,-1.81619e+06,-1.85486e+06,-5212.96,2058.4,2969.32,2000
-617702,1.98899e+06,-3.62854e+06,293.718,-4137.46,4862.55,2000
-2.36987e+06,-1.97393e+06,-3.78278e+06,2496.91,2314.26,4455.17,2000
2.46527e+06,-1.63333e+06,-1.72376e+06,-4461.62,865.238,2173.21,2000
-37328.9,-4.67557e+06,5.72157e+06,12885.7,391.807,18081.4,2000
-873307,-3.82536e+06,-2.03004e+06,2969.17,5269.8,2727.23,2000
2.39428e+06,2.92733e+06,405475,-2715.65,-3420.31,-850.969,2000
-771756,789518,-1.48448e+06,-632.801,-2864.07,1887.09,2000
-1.32246e+06,2.34879e+06,160411,329.756,-3191.98,266.087,2000
1.85937e+06,-3.7971e+06,-641420,-2088.54,5005.6,-729.09,2000
1.13685e+06,1.77806e+06,2.62032e+06,-7724.11,-10748.5,9976.66,2000
-3.62491e+06,1.83451e+06,258833,6148.85,2988.25,2563.19,2000
-3.07134e+06,-1.19465e+06,1.99914e+06,5524.48,2355.76,-1230.31,2000
-1.95151e+06,866625,5.06793e+06,2755.44,-2937.79,-1291.21,2000
-15940.9,4.46828e+06,-309687,685.482,-5071.2,554.435,2000
-3.18827e+06,-401547,2.44839e+06,3725.28,559.357,-3925.96,2000
-2.238e+06,-1.22023e+06,2.20886e+06,1320.25,4753.93,-3899.56,2000
-1.31399e+07,5.06044e+06,9.1054e+06,-30140.2,13696.1,19779.8,2000
2.41355e+06,-2.88737e+06,-1.5807e+06,-3803.63,3705.94,936.454,2000
2.22695e+06,-4.03432e+06,-580067,-3493.51,5097.67,-107.409,2000
1.2681e+06,-1.49289e+06,-2.52732e+06,10090.5,1227.73,4132.66,2000
1.58746e+06,-4.06102e+06,-978637,-2014.56,5685.77,937.073,2000
-399029,-2.49949e+06,-971897,1105.31,3869.47,1165.54,2000
-280325,2.12504e+06,1.87577e+06,-28.7708,-2904.95,-2633.8,2000
2.60253e+06,793035,-876330,-1013.33,-737.467,3971.05,2000
-2.01636e+06,-392055,-3.99116e+06,2249.93,43.5411,8340.5,2000
847225,2.39957e+06,-3.37778e+06,-2642.5,1702.05,2599.42,2000
3.13364e+06,-2.98987e+06,-233660,986.498,-9372.08,18073.9,2000
2.44374e+06,967550,-2.67563e+06,-4143.7,-3673.25,5617.79,2000
-3.47269e+06,-753422,643720,4846.03,1803.31,-1097.47,2000
318591,-1.15616e+06,-4.3591e+06,-347.812,958.092,5716.15,2000
-513717,658553,-3.2799e+06,1015.64,-1808.43,4049.87,2000
-2.81054e+06,879117,-1.5943e+06,1769.49,-1657.52,2236.2,2000
3.70211e+06,3.17058e+06,388027,19652.4,15385.9,-6822.28,2000
-1.60529e+06,-1.68142e+06,-2.83699e+06,2190.58,2562.15,4344.36,2000
-354181,1.90378e+06,3.78396e+06,852.05,-3524.15,-4196.58,2000
-2.11626e+06,-424048,-3.81103e+06,2084.66,-551.435,5360.19,2000
3.84178e+06,1.21968e+06,-806033,3934.4,6695.36,5572.26,2000
713807,-1.58195e+06,824899,-2429.39,2571.57,-7720.87,2000
-4.37349e+06,1.37534e+06,-374706,5377.9,1683.23,-260.061,2000
2.45105e+06,-2.72552e+06,-1.59907e+06,-2926.15,6206.09,2427.41,2000
7.84621e+06,2.31062e+06,3.32523e+06,15604.2,-270.899,-2330.44,2000
3.46608e+06,-1.20334e+06,641843,-1288.13,1495.29,-6749.65,2000
55165.5,481691,2.70031e+06,-181.657,-1660.61,-3245.14,2000
1.22348e+07,-1.97433e+07,2.13149e+07,40995.4,-92651,80438.3,2000
1.05304e+06,-2.09183e+06,321795,-1779.58,2985.15,-777.709,2000
-1.45504e+06,-2.7086e+06,2.93882e+06,1832.19,3530.73,-2905.36,2000
-4.07986e+06,1.49154e+06,-687449,5530.36,-2543.96,270.566,2000
-1.45609e+06,-1.65578e+06,-419178,3836.35,4949.01,883.986,2000
-913855,-1.18852e+06,2.39106e+06,2120.74,1085.41,-3988.39,2000
-2.66706e+06,413715,-1.59323e+06,3355.75,-406.942,3783.1,2000
439943,2.61017e+06,-3.12771e+06,-40.2501,-3809.2,3501.03,2000
805140,1.75566e+06,-5.33025e+06,15655.5,-10165.2,-9122.12,2000
-227222,-1.21105e+06,-4.39235e+06,1369.88,1930.56,6532.89,2000
1.85175e+06,-3.2555e+06,-1.69322e+06,-2323.21,5508.3,819.387,2000
3.03084e+06,1.52892e+07,5.6762e+06,13981.5,34119.8,27857.8,2000
-1.60107e+06,-2.95451e+06,3.95988e+06,-3310.81,920.828,1061.54,2000
1.18988e+06,1.42807e+06,-2.04721e+06,-1286.94,-3131.74,3217.16,2000
-3.32726e+06,-2.34036e+06,-1.88874e+06,5517.05,2215.75,2966.08,2000
1.75181e+06,4.14599e+06,-1.10378e+06,-150.936,-4406.4,4417.87,2000
-333539,1.35312e+06,2.14338e+06,1198.26,-1907.73,-2931.46,2000
1.09139e+06,1.05711e+06,2.48342e+06,-593.016,-419.744,-4219.44,2000
-1.70738e+07,2.98403e+07,-4.66919e+07,-32316.1,80642.6,-108367,2000
980691,3.91672e+06,2.34851e+06,-7375.89,4115.38,-3993.11,2000
32356.4,68609.4,-2.76587e+06,-196.886,993.558,3389.01,2000
3.29502e+06,-271150,2.24525e+06,-3326.14,-693.942,-3514.54,2000
-2.51978e+06,2.08107e+06,-1.22808e+06,2247.74,-2658.74,1174.49,2000
1.4117e+06,-3.70329e+06,1.46981e+06,-1268.49,4629.42,-680.378,2000
-684010,2.23276e+06,1.57325e+06,1823.51,-3859.5,-1059.53,2000
-678360,-3.87404e+06,486558,1513.79,4876.42,445.848,2000
-730384,3.93912e+06,595124,531.377,-4952.39,-951.916,2000
229607,449349,-2.14983e+06,115.631,-1818.09,2122.49,2000
251531,38320.5,-2.8582e+06,985.661,141.175,2266.73,2000
-4.02114e+06,11996.1,464389,5584.24,1504.45,62.1968,2000
6.32823e+06,3.22649e+06,-1.94643e+06,11462.2,4226.32,-14411.6,2000
3.04232e+06,1.72221e+06,-930383,-3738.38,-2965.67,2599.95,2000
-1.97527e+06,-175724,2.8902e+06,2856.16,-429.5,-4652.21,2000
-3.02408e+06,-777470,2.33476e+06,4815.49,1382.73,-2523.75,2000
200456,-1.1092e+06,-11430.4,-1527.11,1919.09,-1757.58,2000
3.03918e+06,-2.98548e+06,139590,-2867.19,4658.47,-1102.12,2000
3.76558e+06,-14136.4,1.21278e+06,-5055.29,526.041,-2796.49,2000
-1.27602e+06,3.3187e+06,109262,-9162.92,25844.4,1703.88,2000
-2.21033e+06,1.78624e+06,1.40934e+06,3557.12,-5072.53,-3159.82,2000
-2.49975e+06,2.47895e+06,221199,3230.77,-3874.9,-1027.08,2000
-1.85379e+07,3.03705e+07,-3.27833e+07,-182114,299674,-306346,2000
-156552,-881150,-4.04023e+06,-2604.67,2400.36,6063.59,2000
3.33163e+06,-20531.4,-424219,-4550.16,-56.034,1214.02,2000
3.05547e+06,1.83707e+06,1.00627e+06,-3581.48,853.509,-2363.75,2000
554813,295139,996269,-757.931,-465.118,-834.349,2000
959960,2.67407e+06,-3.84572e+06,-1019.94,-3194.58,4607.49,2000
-1.3859e+06,-4.85587e+06,-432383,-3058.52,706.242,1339.79,2000
-3.20338e+06,-2.03049e+07,-7.22714e+06,-9283.96,-31714.5,-13318.1,2000
1.94279e+07,-3.44179e+06,-325492,35129.3,-14706.4,-5675.57,2000
-893536,-1.479e+06,-3.56172e+06,1759.89,1856.49,4796.76,2000
4.29495e+06,725050,222784,-3006.44,1324.98,-7024.18,2000
-1.37529e+06,2.17499e+06,-3.13319e+06,2156.51,-2319.68,3134.48,2000
-1.29562e+06,716432,-4.52383e+06,1724.48,-1005.08,5665.57,2000
2.66131e+06,5.18111e+06,1.13561e+06,13374.2,17669.9,-6117.03,2000
4.00002e+06,-2.26746e+06,1.60181e+06,-4008.28,3428.2,-2383.43,2000
-458530,-1.40236e+06,-1.74117e+06,1946.79,2210.38,2820.97,2000
