x,y,z,vx,vy,vz,temp
3.47203e+06,5.23035e+06,-138896,-383.221,-629.302,124.628,2000
1.91148e+06,5.86758e+06,834838,-164.181,-722.097,-40.8106,2000
864563,-1.45443e+06,3.11948e+06,-22.7163,-126.131,-118.014,2000
-4.25998e+06,1.00991e+06,1.86725e+06,580.427,-119.928,-284.131,2000
2.31459e+06,-5.89117e+06,-362432,-254.753,716.972,-53.1922,2000
-335967,1.23667e+06,1.43429e+06,-41.0033,-65.6535,-189.785,2000
926347,-2.58571e+06,-3.1944e+06,-197.971,36.8051,310.487,2000
-2.36449e+06,3.32647e+06,343571,118.736,-323.286,63.4827,2000
-2.24068e+06,3.57244e+06,-2.83571e+06,182.07,-437.611,285.633,2000
2.85762e+06,-931909,3.5545e+06,-311.064,86.1239,-457.592,2000
3.36761e+06,3.82373e+06,1.65554e+06,-360.584,-542.719,-240.859,2000
5.24052e+06,2.48368e+06,1.89617e+06,-1129.16,-140.441,168.842,2000
-688701,-2.32803e+06,1.43634e+06,27.6432,370.722,-172.803,2000
4.70776e+06,-1.71627e+06,3.26596e+06,-611.806,318.442,-408.469,2000
1.28061e+06,1.23455e+06,1.20109e+06,-65.6754,-84.6179,-54.137,2000
2.76458e+06,-2.72734e+06,3.44138e+06,-115.901,248.43,-389.874,2000
2.13061e+06,571936,772365,-157.524,-53.2642,-63.5987,2000
3.54194e+06,1.43001e+06,2.13733e+06,-253.195,-264.975,-274.3,2000
-599378,-3.75991e+06,851534,474.139,533.424,-35.1388,2000
-370022,-495065,-5.89102e+06,111.563,53.186,853.365,2000
-1.5072e+06,2.08455e+06,597231,83.1402,-297.281,-45.0703,2000
2.72845e+06,-2.47678e+06,-2.03402e+06,-222.668,241.795,205.263,2000
-1.63637e+06,814423,-3.66635e+06,210.019,-164.563,404.734,2000
-3.30105e+06,2.8977e+06,-2.15005e+06,278.759,-397.355,201.494,2000
-335140,3.81729e+06,1.47642e+06,195.801,-471.436,-180.904,2000
1.31252e+06,4.44649e+06,-2.67008e+06,-90.7507,-490.035,398.575,2000
1.39019e+06,-2.00905e+06,-2.22365e+06,-98.398,220.769,298.582,2000
-4.4468e+06,2.84857e+06,-1.64282e+06,390.006,-337.828,194.608,2000
-314576,-4.78434e+06,1.1372e+06,70.027,520.582,-347.126,2000
2.64125e+06,-104157,4.22027e+06,-324.136,17.2977,-522.849,2000
3.76647e+06,-1.56485e+06,3.1351e+06,236.672,690.723,91.0529,2000
-598408,2.65334e+06,5.68457e+06,114.841,-335.925,-672.95,2000
3.24703e+06,-1.72265e+06,-4.58238e+06,-363.279,148.367,616.298,2000
-1.0468e+06,211722,-772490,13.0329,-110.687,271.381,2000
1.89079e+06,1.66298e+06,-5.43704e+06,-167.81,-338.229,662.895,2000
-1.37607e+06,-4.08383e+06,3.65584e+06,1157.64,871.809,-273.97,2000
-1.39144e+06,3.08598e+06,-1.67606e+06,576.151,-702.347,240.068,2000
-244748,-1.15946e+06,-2.27709e+06,-23.2027,84.4144,367.883,2000
-1.36774e+06,416387,4.54371e+06,339.239,-82.4663,-591.588,2000
3.1163e+06,3.51971e+06,-4.25646e+06,-238.865,-406.308,485.062,2000
-831315,72475.5,49475,101.387,-142.689,39.9608,2000
-732120,2.12564e+06,-3.55167e+06,207.416,-226.428,434.525,2000
-631044,3.07243e+06,3.30893e+06,60.6902,-560.724,-359.553,2000
5.43256e+06,-2.07654e+06,-2.13873e+06,-578.916,353.966,384.946,2000
4.21961e+06,-1.68598e+06,3.74409e+06,-542.939,301.459,-639.555,2000
1.36155e+06,-2.95284e+06,5.15758e+06,-153.742,384.717,-691.386,2000
2.25144e+06,-2.10564e+06,1.56949e+06,-288.529,234.797,-112.332,2000
-657876,-1.24083e+06,4.7548e+06,202.776,34.2714,-555.912,2000
3.75452e+06,3.43378e+06,-2.65366e+06,-364.969,-462.267,238.27,2000
-706632,-1.90709e+06,-5.57254e+06,378.392,-375.902,1030.4,2000
-378563,-3.64068e+06,947584,-172.231,119.036,-248.192,2000
2.14683e+06,-3.17289e+06,1.39492e+06,-337.026,443.38,-132.801,2000
490922,-811564,-1.03888e+06,-118.833,-69.8433,141.568,2000
-3.53748e+06,-1.83685e+06,-4.4571e+06,415.537,221.977,590.589,2000
-3.62846e+06,1.59488e+06,2.58604e+06,400.92,-214.252,-332.113,2000
-1.46694e+06,2.71178e+06,-4.49481e+06,213.349,-312.917,534.609,2000
2.19741e+06,4.39483e+06,-2.65901e+06,-233.753,-397.066,667.157,2000
-545366,-1.94485e+06,2.66339e+06,18.4735,213.922,-171.098,2000
-4.78152e+06,2.03756e+06,-944065,99.7707,-584.441,141.407,2000
2.17582e+06,5.33126e+06,-1.91308e+06,-375.923,-606.271,388.399,2000
-961068,-1.94992e+06,1.19718e+06,173.862,201.987,-101.411,2000
1.71507e+06,2.04832e+06,3.25128e+06,-22.9217,-230.626,-578.178,2000
-5.73727e+06,929753,-4.98155e+06,-64274,-157198,-223135,2000
3.00764e+06,-4.63302e+06,2.74232e+06,-430.645,468.924,-270.326,2000
-674352,-2.04444e+06,-5.49452e+06,9.93875,1020.6,276.187,2000
-1.37693e+06,-5.85134e+06,1.75916e+06,112.237,684.067,-289.878,2000
-457518,-770624,3.94304e+06,53.3087,87.3663,-523.495,2000
-3.09863e+06,-2.31369e+06,4.3654e+06,411.242,295.33,-662.965,2000
-5.32997e+06,529282,-5.28425e+06,-224283,-34988.9,-8622.37,2000
2.45788e+06,-3.55868e+06,-3.04939e+06,-94.069,202.623,488.51,2000
1.54713e+06,-1.32941e+06,-1.93706e+06,-63.8917,144.623,240.827,2000
-2.57554e+06,3.56148e+06,2.25498e+06,233.184,-544.753,-279.452,2000
4.29808e+06,1.74117e+06,-3.43114e+06,-502.422,-313.883,505.068,2000
-2.05735e+06,389294,946756,260.28,-83.3557,-150.21,2000
4.68125e+06,-4.03146e+06,820838,-540.986,501.22,-234.274,2000
2.68468e+06,1.69967e+06,3.96932e+06,-381.342,-93.8773,-765.897,2000
-1.76052e+06,-908521,-1.26777e+06,288.714,-42.0684,267.488,2000
-4.13797e+06,2.38299e+06,3.73228e+06,443.509,-193.81,-547.051,2000
2.76531e+06,2.89822e+06,2.36553e+06,-398.256,-371.964,-240.442,2000
2.7505e+06,186087,555664,-248.028,16.846,-114.317,2000
-4.60015e+06,3.4861e+06,-1.68792e+06,703.901,308.143,1252.07,2000
-136780,3.53987e+06,261185,52.945,-435.213,67.2071,2000
-2.85857e+06,-3.89549e+06,1.37888e+06,346.431,475.775,-173.668,2000
2.10156e+06,5.69445e+06,-1.35456e+06,-453.238,-690.128,35.8648,2000
-1.66017e+06,-2.53642e+06,-264772,174.744,476.944,-42.1369,2000
3.91194e+06,-2.07442e+06,-2.15445e+06,-664.741,213.207,235.833,2000
4.05994e+06,2.34687e+06,1.07262e+06,-450.366,-254.885,77.2984,2000
-3.04154e+06,-1.61376e+06,1.66305e+06,375.72,206.341,-158.798,2000
4.46389e+06,-2.20221e+06,2.24666e+06,-432.458,414.407,-281.547,2000
-2.15782e+06,1.35848e+06,1.50755e+06,257.755,-145.927,-239.484,2000
5.56185e+06,1.73112e+06,-387970,-698.585,-311.666,34.4498,2000
-2.00988e+06,2.20196e+06,4.90608e+06,219.422,-356.074,-497.537,2000
4.39562e+06,1.78709e+06,229710,-538.815,-264.459,46.7913,2000
2.40009e+06,-171246,-2.87974e+06,-526.982,-478.551,472.005,2000
1.44306e+06,4.39889e+06,506033,-161.057,-660.534,-84.937,2000
-3.05569e+06,-3.38217e+06,1.18862e+06,435.271,329.466,-110.277,2000
-2.14174e+06,5.74902e+06,-856192,224.861,-637.202,139.603,2000
1.55749e+06,-2.84635e+06,1.68442e+06,-143.224,318.689,-75.5476,2000
-3.0391e+06,886863,-1.07625e+06,117.372,-69.1845,37.0321,2000
3.18755e+06,3.26855e+06,-1.32776e+06,-343.709,-463.691,219.424,2000
4.19172e+06,2.6949e+06,1.30287e+06,-583.547,-513.046,-174.223,2000
689616,4.20734e+06,-2.21941e+06,-64.3708,-471.642,289.683,2000
-476363,-5.41288e+06,-2.25121e+06,285.207,1003.35,92.0035,2000
974754,808878,-2.12074e+06,-111.764,-176.884,183.883,2000
1.91637e+06,1.25465e+06,-5.12531e+06,-176.924,-166.265,538.822,2000
5.16973e+06,1.62698e+06,613720,-722.439,-416.209,-1.52831,2000
2.96043e+06,1.91621e+06,-574607,-265.927,-368.585,69.2352,2000
-1.17056e+06,-1.02956e+06,5.58852e+06,502.108,258.732,-1042.61,2000
-4.26393e+06,3.19347e+06,3.26719e+06,1138.25,441.115,-1060.59,2000
5.01577e+06,16442.7,-2.36265e+06,-567.981,52.7625,377.237,2000
-2.35027e+06,-587676,1.41486e+06,214.182,20.0349,-70.7769,2000
-5.34225e+06,1.25582e+06,-1.23747e+06,733.989,-182.013,-541.2,2000
-1.41983e+06,-407061,5.98176e+06,244.46,10.3621,-725.696,2000
-3.23799e+06,-2.59098e+06,-3.06219e+06,304.689,377.322,299.263,2000
-1.22251e+06,2.95669e+06,-1.67656e+06,-307.893,-19.2886,213.929,2000
5.48208e+06,-1.73003e+06,2.39705e+06,-4089.28,1740.29,3623.68,2000
-3.99146e+06,-2.79654e+06,743509,554.635,362.01,-80.7992,2000
594759,-2.06936e+06,-274421,-67.691,229.312,30.0262,2000
4.79346e+06,1.39702e+06,3.54239e+06,-634.799,-117.95,-506.434,2000
54966.5,-2.32607e+06,4.89108e+06,166.274,299.182,-725.697,2000
-3.2208e+06,3.35317e+06,-3.47924e+06,102.138,-715.652,324.589,2000
1.06267e+06,3.94617e+06,674691,15.1088,-495.968,-180.759,2000
1.71164e+06,2.17068e+06,5.56612e+06,-120.747,-246.993,-665.421,2000
1.60916e+06,1.24722e+06,-2.90109e+06,-139.684,-263.465,327.839,2000
1.0136e+06,-3.22853e+06,4.60553e+06,-130.213,424.853,-598.564,2000
5.5074e+06,-1.20832e+06,1.98029e+06,-665.755,58.1728,-237.779,2000
1.55365e+06,-872136,-846011,-207.714,-58.1295,68.536,2000
-5.39747e+06,991505,-2.65414e+06,622.327,-22.3865,449.629,2000
-3.48409e+06,1.50347e+06,-4.66673e+06,478.268,-213.957,384.88,2000
3.53375e+06,4.02373e+06,-238655,-482.867,-463.663,211.555,2000
1.12027e+06,-1.59773e+06,1.47311e+06,-142.654,190.363,-125.052,2000
2.29119e+06,-3.05395e+06,4.2512e+06,-294.349,464.689,-559.417,2000
-4.75603e+06,2.03897e+06,97591.7,252.997,-361.26,-83.9456,2000
-594969,-2.05752e+06,3.11734e+06,33.3031,278.711,-443.785,2000
-4.55677e+06,1.26092e+06,3.61971e+06,551.474,-160.185,-490.628,2000
1.62739e+06,5.03993e+06,-1.30085e+06,6.98277,-492.652,168.239,2000
-3.33202e+06,3.36907e+06,-2.84659e+06,372.082,-613.233,74.1838,2000
-102605,-885928,-236421,-36.6135,-90.6941,155.153,2000
-3.28687e+06,3.08947e+06,3.898e+06,370.565,-347.168,-623.817,2000
-1.255e+06,-4.05461e+06,3.6708e+06,-931.917,392.597,-515.047,2000
2.5296e+06,3.75053e+06,2.43418e+06,-328.955,-551.414,-213.7,2000
1.11599e+06,1.13821e+06,5.9303e+06,-114.015,-113.937,-679.276,2000
1.97549e+06,-3.708e+06,-109592,-420.921,463.067,-181.253,2000
-2.67989e+06,1.0198e+06,3.00086e+06,76.4927,-103.389,-403.462,2000
1.6538e+06,-507611,2.46922e+06,-259.19,-7.34704,-224.128,2000
5.05694e+06,1.23901e+06,705180,-601.889,-61.9496,-48.8411,2000
-261347,296458,-1.21391e+06,-58.6104,-83.5615,113.243,2000
1.54735e+06,-4.68434e+06,-2.39403e+06,-3.79684,631.473,331.461,2000
-3.99207e+06,3.37054e+06,-145072,549.214,-456.193,130.947,2000
-3.54128e+06,-3.93035e+06,-2.94982e+06,342.837,501.109,366.975,2000
-193597,-3.23779e+06,-2.23603e+06,8.98764,376.57,-32.3068,2000
-1.17961e+06,-1.92192e+06,-3.68021e+06,22.2698,276.169,543.022,2000
4.81368e+06,-3.62846e+06,-1.54205e+06,-602.359,454.551,210.511,2000
4.21274e+06,-2.25234e+06,-527092,-463.089,232.957,166.722,2000
-4.5458e+06,3.6456e+06,2.86215e+06,-23258,20981.3,-20969.6,2000
831730,2.81804e+06,-153909,122.741,-408.02,281.994,2000
-2.04737e+06,2.38054e+06,-148903,290.834,-197.226,63.5236,2000
-4.30531e+06,-3.47012e+06,-2.13024e+06,419.281,605.917,110.733,2000
-1.807e+06,-771228,-590443,342,364.466,-76.2698,2000
3.14623e+06,5.03258e+06,646158,-251.411,-693.974,-10.3771,2000
4.51793e+06,2.70234e+06,481429,-624.798,-382.187,86.2532,2000
-2.92035e+06,-5.38709e+06,-569956,288.999,641.575,46.353,2000
1.70237e+06,-5.64174e+06,375711,-200.318,645.66,-142.382,2000
-5.12205e+06,2.35455e+06,1.02596e+06,561.986,-358.072,-259.319,2000
-3.43265e+06,-851188,-1.0596e+06,511.073,66.6067,169.587,2000
3.68907e+06,-1.68192e+06,-1.21816e+06,-427.922,114.077,128.266,2000
-3.53046e+06,2.74685e+06,-2.70819e+06,368.804,-244.936,321.642,2000
-679725,3.01638e+06,-2.75582e+06,67.3483,-563.432,274.512,2000
-5.39371e+06,-1.14966e+06,2.66512e+06,668.026,165.289,-262.6,2000
742107,-1.65832e+06,3.40717e+06,277.83,246.604,-638.53,2000
2.90363e+06,-92049.9,3.15736e+06,-300.058,3.93212,-356.061,2000
-2.29481e+06,1.66188e+06,5.21096e+06,176.174,-42.4638,-367.546,2000
2.87647e+06,1.30163e+06,-3.3615e+06,-254.542,-251.521,375.533,2000
-3.17781e+06,1.27273e+06,-4.94787e+06,301.406,-110.593,580.033,2000
2.62208e+06,2.09416e+06,-2.33453e+06,-167.928,-384.58,358.919,2000
-4.07165e+06,61045.9,3.37832e+06,352.452,-207.744,-293.498,2000
5.04274e+06,-446825,-710685,-770.983,-474.565,-26.9671,2000
2.16196e+06,3.1372e+06,-1.61715e+06,-206.222,-461.433,312.349,2000
890603,201320,2.83436e+06,-184.039,-93.5338,-293.161,2000
-3.59625e+06,4.63692e+06,495752,670.703,-790.6,-61.2385,2000
4.15271e+06,-3.05435e+06,-2.99083e+06,-681.015,340.763,442.197,2000
117115,1.54023e+06,2.77407e+06,373.388,-110.67,-88.9404,2000
-87085.9,254913,-4.07943e+06,6.98647,-68.6364,580.693,2000
1.69238e+06,-2.19368e+06,4.34019e+06,-311.878,340.313,-770.701,2000
-1.85567e+06,-506388,-3.31038e+06,-1378.77,-2.71071,787.3,2000
545306,-2.73762e+06,-4.30058e+06,68.3269,142.694,672.992,2000
1.49159e+06,-2.10011e+06,3.6787e+06,-163.485,56.2167,-351.206,2000
1.75712e+06,2.73295e+06,1.03304e+06,-164.649,-535.609,-294.423,2000
-873868,-1.06037e+06,81367.6,239.567,86.6618,-80.1496,2000
-3.6685e+06,-90953.4,253452,397.739,97.7406,-50.403,2000
-1.60884e+06,-1.17243e+06,2.26908e+06,203.896,83.3424,-307.246,2000
3.95384e+06,-3.86742e+06,-469450,-406.101,587.187,76.2064,2000
-958279,5.91702e+06,1.97138e+06,76.4975,-623.697,-208.825,2000
-2.6535e+06,-2.18435e+06,-895419,388.077,397.81,145.421,2000
-411538,-1.58209e+06,-5.05891e+06,118.24,159.683,486.842,2000
4.9294e+06,875672,3.07511e+06,-645.057,-42.7106,-400.188,2000
5.27184e+06,-2.86504e+06,549983,-643.697,376.883,-140.922,2000
83841.3,3.33578e+06,-1.78656e+06,-134.358,-439.168,210.641,2000
1.27681e+06,36181.6,5.9334e+06,-136.801,13.2328,-751.856,2000
-3.05446e+06,-1.42921e+06,-2.36531e+06,359.714,181.904,268.958,2000
-2.00968e+06,4.39895e+06,-3.65151e+06,301.854,-543.035,434.002,2000
-2.7648e+06,1.66417e+06,141507,341.696,-233.137,7.24982,2000
2.51122e+06,-4.20083e+06,1.85082e+06,-191.314,568.805,-249.85,2000
3.3767e+06,1.25504e+06,3.24065e+06,-562.858,-11.0125,-374.848,2000
-4.72581e+06,1.73071e+06,748504,427.845,-191.56,-196.802,2000
282423,-566544,-5.33319e+06,-245.561,-107.016,717.227,2000
2.21592e+06,-5.34516e+06,-2.1353e+06,-264.004,782,276.589,2000
379715,-3.29637e+06,-2.73521e+06,-207.357,619.96,-91.1365,2000
2.26346e+06,-364872,-2.86389e+06,62.7918,238.247,436.441,2000
1.35533e+06,-3.43123e+06,-202922,12.2272,269.451,-88.3734,2000
67261.7,1.36077e+06,5.23254e+06,-118.593,-131.015,-673.715,2000
-143763,1.71116e+06,905127,-47.0241,-258.75,-20.5422,2000
1.06284e+06,2.98776e+06,-4.48019e+06,-75.0344,-316.965,553.235,2000
-210081,-1.14301e+06,142508,-55807.5,8084.17,8467.65,2000
-266437,-5.81021e+06,-1.5714e+06,81.8666,761.333,123.544,2000
-2.09856e+06,1.64588e+06,-5.41337e+06,211.466,-318.86,599.349,2000
2.4512e+06,1.30427e+06,5.61826e+06,-291.002,-65.6153,-689.956,2000
-2.72281e+06,-1.70704e+06,3.23282e+06,513.905,141.703,-451.205,2000
-2.44819e+06,453880,-2.71544e+06,206.807,-103.886,361.604,2000
1.84178e+06,-4.40618e+06,-3.33678e+06,-167.821,607.776,456.954,2000
-2.5688e+06,-2.32907e+06,-3.53915e+06,340.084,294.345,350.89,2000
2.74944e+06,-135892,4.9882e+06,-318.429,15.6375,-614.668,2000
1.42105e+06,-146986,-3.75742e+06,-149.674,171.601,516.044,2000
-1.58393e+06,-2.53156e+06,5.11003e+06,241.682,216.698,-667.251,2000
828839,6.20115e+06,-708466,-70.6077,-733.85,138.829,2000
-3.67072e+06,1.14874e+06,-2.38816e+06,533.672,29.8778,155.127,2000
895813,297320,-3.19089e+06,-130.637,-62.7364,310.466,2000
-681133,-1.56218e+06,-3.36788e+06,32.9959,89.0953,411.375,2000
2.78365e+06,2.01892e+06,3.62627e+06,-463.106,-433.322,-458.013,2000
2.94185e+06,5.21584e+06,1.92007e+06,-382.973,-590.637,-246.159,2000
-706110,-2.76875e+06,3.23134e+06,37.0858,440.627,-254.734,2000
-6.29608e+06,-520533,-125947,699.267,139.001,36.8239,2000
-507592,-2.61915e+06,3.88933e+06,-99.4317,311.991,-588.03,2000
841924,4.18384e+06,24340.3,88.4985,-577.96,73.3864,2000
-4.08102e+06,-1.1148e+06,-481329,606.448,267.797,99.667,2000
4.79763e+06,-2.34951e+06,-2.60609e+06,-608.633,272.774,380.433,2000
-897260,2.82076e+06,-4.52821e+06,44.9404,-409.715,457.675,2000
-3.00964e+06,-2.56873e+06,-4.93927e+06,312.867,298.583,571.882,2000
3.46673e+06,-2.06229e+06,-2.29509e+06,-351.697,153.744,335.551,2000
-3.99079e+06,-4.65295e+06,7592.44,304.948,547.123,-243.948,2000
-1.54062e+06,-5.14719e+06,-2.69525e+06,323.341,644.812,330.034,2000
3.13254e+06,3.79106e+06,644107,-361.471,-447.623,-109.979,2000
-716066,1.54703e+06,-1.64886e+06,-26.0968,-358.416,25.272,2000
-1.37822e+06,3.18467e+06,125453,26.2056,-409.695,13.8569,2000
2.40224e+06,-5.07078e+06,-449263,-265.878,637.569,-87.6157,2000
2.89978e+06,4.41869e+06,248566,-251.371,-737.272,39.6432,2000
-5.03125e+06,1.35793e+06,4922.68,561.901,-5.4337,-26.7847,2000
-4.40966e+06,-1.78961e+06,2.34632e+06,640.648,286.003,-175.198,2000
-2.83588e+06,1.62864e+06,5.37621e+06,534.976,-93.2887,-562.06,2000
-173397,5.76352e+06,-462686,70.5094,-640.523,78.3243,2000
-4.09913e+06,-719508,3.52468e+06,535.833,187.398,-548.21,2000
-2.74827e+06,-2.28816e+06,2.89485e+06,248.864,442.286,-326.593,2000
1.66346e+06,-1.59922e+06,-638414,-31375.4,13956.5,21001.3,2000
3.27708e+06,-4.06802e+06,-2.56625e+06,-433.49,768.804,497.464,2000
3.10891e+06,-5.31427e+06,-563074,-426.436,636.147,0.921525,2000
-1.48969e+06,-1.7976e+06,-3.46942e+06,341.071,123.644,272.637,2000
2.1127e+06,-5.50124e+06,-1.19941e+06,-262.242,708.209,103.568,2000
-685121,-3.44253e+06,-1.27775e+06,147.922,441.101,156.391,2000
-280476,2.85642e+06,2.49247e+06,5.19582,-342.5,-274.346,2000
2.67974e+06,1.43938e+06,-1.58945e+06,91.377,-307.145,229.945,2000
-2.6617e+06,-484695,-5.62113e+06,315.813,73.2244,743.111,2000
1.86078e+06,2.56571e+06,-3.81846e+06,-284.279,-320.689,346.006,2000
2.58759e+06,298864,-5.66338e+06,-214.563,-363.453,812.327,2000
3.39751e+06,1.76175e+06,-3.92922e+06,-437.795,-362.754,574.109,2000
-4.69999e+06,-1.20986e+06,931541,598.081,221.325,-142.707,2000
432465,-1.38605e+06,-5.61642e+06,-150.953,146.856,703.526,2000
-739742,1.13851e+06,-4.31318e+06,92.2744,-233.529,501.007,2000
-3.17892e+06,1.27563e+06,-2.15845e+06,126.07,-177.802,251.043,2000
-3.41623e+06,-2.54327e+06,2.77222e+06,702.064,766.904,-417.654,2000
-2.23585e+06,-2.34229e+06,-4.00014e+06,323.307,325.872,572.663,2000
-570670,2.72324e+06,4.89359e+06,146.616,-380.749,-539.13,2000
-2.66377e+06,-473258,-4.87367e+06,313.138,-8.91754,467.537,2000
2.42335e+06,-946994,-2.29472e+06,-372.601,119.864,71.615,2000
1.50935e+06,-2.23215e+06,3.86304e+06,-190.167,731.795,-975.176,2000
-5.07215e+06,395719,331169,221.073,489.042,-380.079,2000
3.35447e+06,-4.0979e+06,-1.73395e+06,-468.897,601.757,60.241,2000
3.40325e+06,2.40468e+06,4.14888e+06,-202.628,-247.331,-638.56,2000
3.82496e+06,-1.48559e+06,3.33163e+06,-211.34,65.6036,-1202.53,2000
70762.2,879378,3.54814e+06,7.78942,-178.684,-426.228,2000
3.05351e+06,1.386e+06,3.36693e+06,-289.868,-97.9701,-492.998,2000
1.52546e+06,-2.83664e+06,534365,-230.055,337.953,-136.013,2000
-1.99682e+06,-3.63685e+06,3.73642e+06,319.421,424.357,-409.238,2000
-5.06088e+06,1.983e+06,-1.08472e+06,779.449,-390.557,206.808,2000
-2.2896e+06,-2.8035e+06,-536381,376.923,501.656,12.8435,2000
-1.42604e+06,-1.45732e+06,3.3776e+06,233.062,133.215,-464.231,2000
-3.3728e+06,418122,-2.15975e+06,285.995,55.0595,252.644,2000
483514,3.58774e+06,-4.0406e+06,-32.6338,-481.88,453.246,2000
-1.70069e+06,3.80613e+06,-4.10473e+06,28.1352,-459.929,435.404,2000
-495879,-1.63223e+06,-6.04997e+06,103.828,146.578,836.379,2000
2.54734e+06,-4.68643e+06,-1.77559e+06,-432.853,668.519,59.4954,2000
-1.5235e+06,4.5761e+06,-3.34354e+06,196.944,-840.692,357.893,2000
-907580,-3.46494e+06,3.96403e+06,-110.865,519.675,-399.312,2000
1.50024e+06,2.221e+06,-2.83782e+06,-145.922,-385.002,378.089,2000
-4.19463e+06,-3.12613e+06,-2.72031e+06,360.131,415.988,522.973,2000
1.71357e+06,5.77882e+06,-1.31895e+06,62.9574,-767.019,63.4978,2000
-668595,1.79858e+06,2.88032e+06,177.2,-184.441,-346,2000
1.25748e+06,1.19839e+06,3.52744e+06,-81.3956,-83.3328,-515.881,2000
-3.56139e+06,-3.97022e+06,-1.34345e+06,518.518,240.219,761.342,2000
2.11649e+06,4.25216e+06,3.55175e+06,-232.757,-634.019,-584.275,2000
60807.7,96001.9,-3.29351e+06,78.5891,-41.891,246.799,2000
4.16833e+06,-127964,3.1228e+06,-452.742,-15.7229,-444.744,2000
-3.0947e+06,2.76045e+06,-1.52045e+06,266.045,-332.053,137.184,2000
1.76602e+06,-4.90816e+06,1.68936e+06,-185.356,604.265,-130.576,2000
-1.19246e+06,3.09132e+06,2.33842e+06,161.09,-399.588,-385.515,2000
-1.11932e+06,-5.16371e+06,400797,290.657,656.605,48.9576,2000
-864864,5.21089e+06,824083,63.5806,-630.697,-103.885,2000
230798,916968,-2.71079e+06,-16.1049,-229.968,282.259,2000
125208,-257274,-3.67027e+06,-53.5054,136.358,443.258,2000
-5.43841e+06,-382023,470182,684.217,208.974,-25.2375,2000
2.45466e+06,1.56595e+06,2.98881e+06,-533.879,-171.199,-294.992,2000
4.10376e+06,2.47368e+06,-1.53562e+06,-525.117,-374.426,286.91,2000
-2.69628e+06,-82643.3,4.06486e+06,346.585,-43.3506,-570.087,2000
-4.21873e+06,-1.1201e+06,2.90208e+06,578.628,166.853,-262.681,2000
530807,-1.52653e+06,425743,-129.961,173.372,-204.945,2000
3.77188e+06,-4.14497e+06,405827,-325.312,568.148,-147.967,2000
5.05073e+06,-102266,1.89203e+06,-641.229,21.661,-332.81,2000
714478,-2.33754e+06,11663,-156.407,417.362,-213.028,2000
-2.91895e+06,2.93244e+06,1.81294e+06,198.416,-421.645,-104.805,2000
-3.31241e+06,3.45645e+06,789754,406.772,-438.887,-243.849,2000
2.59116e+06,-4.8453e+06,2.94282e+06,-204.434,580.35,-374.017,2000
523144,-1.53244e+06,-5.22261e+06,-190.887,291.333,517.902,2000
4.42651e+06,25077.8,-730642,-476.699,-73.2908,155.918,2000
3.92916e+06,1.8483e+06,1.38371e+06,-390.6,-142.966,-148.959,2000
753439,414279,1.21711e+06,-87.1486,-58.0365,-112.854,2000
1.22869e+06,3.49365e+06,-5.00921e+06,-136.746,-405.376,567.9,2000
-461734,-4.85258e+06,-690497,357.577,764.84,-92.0594,2000
1.27101e+06,-4.86739e+06,-766973,-9370.34,-33241.3,-13707.9,2000
5.05699e+06,2.55731e+06,1.9731e+06,-126.263,-547.218,-282.087,2000
-1.35416e+06,-1.94615e+06,-4.80391e+06,235.471,231.794,602.826,2000
5.41787e+06,454551,1.36929e+06,-756.153,-48.6895,-116.006,2000
-1.89171e+06,2.73774e+06,-3.9496e+06,236.511,-278.631,410.752,2000
-1.71185e+06,967652,-5.97228e+06,171.15,-118.302,737.309,2000
2.13087e+06,4.87113e+06,2.19033e+06,-195.462,-557.845,-367.559,2000
4.99842e+06,-3.14425e+06,2.15011e+06,-479.515,438.663,-263.026,2000
-917844,-1.90211e+06,-2.41283e+06,213.497,226.081,322.337,2000
3.02097e+06,-787319,-152459,-284.144,67.211,-17.2618,2000
2.62592e+06,7442.91,-5.68617e+06,-323.621,343.538,788.315,2000
903402,-2.103e+06,-5.85877e+06,-169.75,289.425,698.311,2000
3.38249e+06,3.11421e+06,-2.78568e+06,-251.93,-347.222,375.851,2000
4.77624e+06,-2.88819e+06,-74285.5,-634.783,399.096,-44.4879,2000
1.88804e+06,5.55674e+06,-1.78526e+06,7.80997,-711.522,379.58,2000
4.20004e+06,-3.4505e+06,905270,-414.437,377.799,-257.26,2000
1.10758e+06,-1.71873e+06,3.30948e+06,-251.661,62.5239,-431.652,2000
-1.64451e+06,-3.83836e+06,-4.22806e+06,104.283,261.385,428.878,2000
-3.84377e+06,-469448,-4.35118e+06,579.958,13.964,534.298,2000
-1.7354e+06,2.70428e+06,-260111,57.7857,-367.005,145.023,2000
-2.03139e+06,1.2344e+06,-283086,237.815,-188.324,151.576,2000
-5.56118e+06,2.51286e+06,-1.63246e+06,656.447,-523.192,276.746,2000
-679083,-1.77731e+06,-504409,126.696,206.629,-53.8362,2000
4276.57,-624252,-1.87053e+06,32.947,-94.0479,295.169,2000
-3.43541e+06,870624,2.94416e+06,516.131,-33.3117,-407.095,2000
4.17076e+06,-2.5311e+06,-176709,-417.797,376.828,-159.26,2000
-2.46627e+06,-1.38811e+06,1.17506e+06,260.382,218.903,-78.4515,2000
1.33322e+06,1.21416e+06,2.69872e+06,-104.796,-42.5805,-251.573,2000
-804356,1.08761e+06,-5.37942e+06,-57.2275,-180.107,609.72,2000
