x,y,z,vx,vy,vz,temp
2.74507e+06,-3.86205e+06,1.66888e+06,-1460.12,1222.04,-506.002,2000
1.49823e+06,-5.08284e+06,-787832,4778.75,9571.84,908.166,2000
7.72548e+06,-4.24519e+06,-4.73841e+06,30105.8,-13048.9,-20403.9,2000
5.0583e+06,1.07403e+06,-1.71587e+06,-1938.73,-724.397,739.629,2000
-2.51478e+06,1.74575e+06,2.92495e+06,7176.43,-6923.32,7706,2000
-3.46768e+06,719307,-1.90986e+06,2191.6,-14640.7,15111.5,2000
-731945,1.8766e+06,4.70404e+06,498.334,-854.671,-1636.92,2000
3.34842e+06,5.02688e+06,-98771.4,-1164.18,-1922.01,380.208,2000
1.85899e+06,5.63479e+06,821483,-489.971,-2194.47,-127.109,2000
860112,-1.51861e+06,3.10547e+06,-9.54466,-1091.1,391.199,2000
-4.07099e+06,968707,1.77531e+06,1808.93,-419.496,-874.963,2000
2.23233e+06,-5.66313e+06,-380707,-772.57,2136.53,-176.423,2000
-351347,1.21592e+06,1.37248e+06,-167.194,-185.013,-588.372,2000
858301,-2.57754e+06,-3.0967e+06,-686.462,42.5557,905.004,2000
-2.32741e+06,3.22364e+06,366318,336.422,-955.252,229.577,2000
-2.18042e+06,3.43242e+06,-2.74375e+06,570.361,-1312.08,864.847,2000
2.75489e+06,-905605,3.40878e+06,-1000.86,251.133,-1362.41,2000
3.25152e+06,3.6481e+06,1.57664e+06,-1095.19,-1665.64,-749.572,2000
1.81869e+06,3.56082e+06,2.34749e+06,-39425.6,12829.2,4923.65,2000
-681520,-2.20544e+06,1.37975e+06,56.0872,1178.86,-540.324,2000
4.51446e+06,-1.61097e+06,3.13486e+06,-1737.42,1019.39,-1262.37,2000
1.25969e+06,1.20749e+06,1.18345e+06,-189.518,-251.697,-170.311,2000
2.7521e+06,-2.66156e+06,3.3189e+06,320.877,391.004,-1069.28,2000
2.07967e+06,555270,752525,-479.875,-145.018,-185.476,2000
3.45503e+06,1.35356e+06,2.03927e+06,-851.582,-693.726,-947.607,2000
-663508,-4.34094e+06,1.27316e+06,-5452.26,-18613.7,10538.2,2000
-332221,-477839,-5.61322e+06,362.351,167.766,2648.87,2000
-1.48028e+06,1.98777e+06,583110,254.841,-919.294,-132.227,2000
2.66239e+06,-2.40111e+06,-1.97418e+06,-613.552,699.56,521.356,2000
-1.56639e+06,760895,-3.53348e+06,672.735,-501.363,1255,2000
-3.20742e+06,2.76916e+06,-2.08497e+06,858.86,-1191.44,620.534,2000
-267982,3.6717e+06,1.41518e+06,680.108,-1281.74,-608.593,2000
1.28462e+06,4.28932e+06,-2.54129e+06,-255.11,-1474.43,1214.57,2000
1.35583e+06,-1.93766e+06,-2.13176e+06,-334.113,677.458,843.823,2000
-4.31354e+06,2.72493e+06,-1.57512e+06,1308.79,-1243.37,647.387,2000
-288825,-4.61486e+06,1.04212e+06,238.283,1631.21,-807.016,2000
2.53566e+06,-99468.5,4.0538e+06,-1004.46,47.0332,-1558.78,2000
6.56358e+06,-371799,3.68915e+06,27148.6,11169.3,5009.19,2000
-561483,2.544e+06,5.46795e+06,352.655,-1037.25,-2042.55,2000
3.13008e+06,-1.67505e+06,-4.38348e+06,-1106.9,448.118,1885.24,2000
-1.04683e+06,174930,-677535,-65.1434,-353.814,981.146,2000
1.83739e+06,1.55291e+06,-5.22148e+06,-500.904,-1048.6,2036.14,2000
-2.22169e+07,-1.60569e+07,-3.87242e+06,-174166,-100105,-62642.1,2000
-365983,2.24856e+06,-1.73913e+06,11466.5,-9184.81,-1020.11,2000
-253523,-1.13272e+06,-2.15816e+06,-90.1485,248.724,1121.4,2000
-1.25766e+06,390013,4.35298e+06,1049.11,-244.837,-1805.93,2000
3.0398e+06,3.38904e+06,-4.09998e+06,-718.362,-1227.3,1475.38,2000
-798069,24251.3,64161,319.86,-455.825,137.321,2000
-656184,2.05168e+06,-3.41326e+06,821.895,-717.982,1272.93,2000
-618466,2.878e+06,3.19562e+06,52.1225,-1991.64,-1028.18,2000
5.24814e+06,-1.96079e+06,-2.01502e+06,-1707.44,1119.59,1181.5,2000
4.04974e+06,-1.58947e+06,3.54197e+06,-1523.77,885.229,-1833.13,2000
1.31206e+06,-2.82811e+06,4.93443e+06,-465.658,1177.75,-2104.64,2000
2.15695e+06,-2.0288e+06,1.53531e+06,-900.787,725.169,-299.809,2000
-587031,-1.23606e+06,4.57698e+06,748.755,-42.2823,-1671.79,2000
3.63755e+06,3.28585e+06,-2.57763e+06,-1093.1,-1385.27,707.183,2000
-925118,-1.07844e+06,-5.66708e+06,-1985.7,7910.79,-1073.29,2000
-211694,-2.8478e+06,441795,6453.34,20689.8,-11324,2000
2.03746e+06,-3.02898e+06,1.35618e+06,-1036.54,1358.5,-338.051,2000
449314,-833188,-992118,-420.989,-198.232,437.172,2000
-3.40416e+06,-1.7664e+06,-4.26629e+06,1255.17,660.208,1800.01,2000
-3.49601e+06,1.52371e+06,2.47959e+06,1298.12,-697.235,-995.297,2000
-1.39568e+06,2.61269e+06,-4.32258e+06,686.572,-927.758,1618.18,2000
2.12426e+06,4.27565e+06,-2.41491e+06,-664.125,-930.397,2923.13,2000
-540463,-1.87563e+06,2.61084e+06,39.2733,650.717,-465.222,2000
-4.76706e+06,1.83489e+06,-897919,29.9181,-1864.94,75.416,2000
2.05227e+06,5.13961e+06,-1.78401e+06,-1194.24,-1751.49,1265.48,2000
-905320,-1.88353e+06,1.16505e+06,526.813,624.962,-290.626,2000
1.70737e+06,1.97468e+06,3.06435e+06,-65.6776,-688.477,-1765.51,2000
-1.60063e+07,-2.42199e+07,-4.06637e+07,-64163.8,-157171,-222981,2000
2.86705e+06,-4.48341e+06,2.65738e+06,-1344.1,1394.18,-782.821,2000
-327451,-2.67032e+06,-4.9792e+06,3210.98,-6100.73,5062.35,2000
-1.34139e+06,-5.63172e+06,1.66629e+06,328.4,2060.48,-869.765,2000
-440313,-741940,3.77412e+06,165.858,276.647,-1599.69,2000
-2.96592e+06,-2.21774e+06,4.15094e+06,1250.53,909.163,-2028.41,2000
-4.1193e+07,-5.06731e+06,-6.65177e+06,-224096,-34974.8,-8531.71,2000
2.46316e+06,-3.58362e+06,-3.07631e+06,734.928,-3390.97,-12591.6,2000
1.52345e+06,-1.27973e+06,-1.86488e+06,-230.964,482.642,647.861,2000
-2.4987e+06,3.38536e+06,2.16469e+06,736.76,-1669.94,-858.196,2000
4.13595e+06,1.64022e+06,-3.26847e+06,-1530.92,-951.948,1536.44,2000
-1.97281e+06,360329,899109,801.101,-278.845,-437.394,2000
4.50869e+06,-3.86893e+06,755893,-1618.76,1533.5,-553.126,2000
2.55939e+06,1.67346e+06,3.71671e+06,-1193.81,-202.542,-2459.61,2000
-1.6663e+06,-924614,-1.1804e+06,899.253,-197.257,806.085,2000
-3.99116e+06,2.31333e+06,3.56099e+06,1389.16,-692.034,-1587.1,2000
2.6383e+06,2.77969e+06,2.28662e+06,-1162.62,-1092.97,-754.473,2000
2.66889e+06,192711,520944,-774.302,78.7266,-319.654,2000
-9.30587e+06,-8.09847e+06,-2.29591e+07,-33682.9,-82875.2,-152141,2000
-119058,3.39972e+06,282909,172.747,-1319.17,203.326,2000
-2.74755e+06,-3.74151e+06,1.32289e+06,1040.29,1456.49,-525.856,2000
1.94526e+06,5.47051e+06,-1.34577e+06,-1616.91,-2113.62,65.3506,2000
-1.60592e+06,-2.37902e+06,-277358,487.874,1526.91,-119.519,2000
3.69346e+06,-2.01167e+06,-2.08218e+06,-2099.81,583.816,646.123,2000
3.91143e+06,2.26979e+06,1.10016e+06,-1410.68,-656.715,296.145,2000
-2.92055e+06,-1.54687e+06,1.6119e+06,1137.15,629.819,-474.739,2000
4.32449e+06,-2.06897e+06,2.15774e+06,-1316.81,1252.76,-831.526,2000
-2.07423e+06,1.31014e+06,1.43078e+06,794.085,-466.397,-715.363,2000
5.33298e+06,1.6338e+06,-377334,-2189.04,-903.508,100.361,2000
-1.94132e+06,2.08413e+06,4.7466e+06,645.214,-1123.55,-1488.89,2000
4.22021e+06,1.70437e+06,244691,-1658.29,-760.963,136.864,2000
2.0835e+06,-869807,-2.61705e+06,-3403.78,-9445.01,3224.83,2000
1.39144e+06,4.18378e+06,477472,-485.02,-2047.02,-279.32,2000
-2.91544e+06,-3.27649e+06,1.15351e+06,1320.27,989.273,-324.678,2000
-2.06869e+06,5.54449e+06,-810614,692.635,-1922.06,429.485,2000
1.51126e+06,-2.74375e+06,1.66614e+06,-433.556,957.814,-112.564,2000
-3.00507e+06,866579,-1.06731e+06,270.046,-149.309,33.4759,2000
3.07613e+06,3.12097e+06,-1.25526e+06,-1050.4,-1389.78,688.398,2000
3.99946e+06,2.52604e+06,1.2447e+06,-1847.56,-1615.48,-553.331,2000
669883,4.05591e+06,-2.12596e+06,-179.946,-1422.47,879.327,2000
-190973,-4.64598e+06,-2.43548e+06,4352.94,11424.6,-3668.79,2000
938761,752468,-2.06167e+06,-339.853,-527.976,552.094,2000
1.85958e+06,1.20356e+06,-4.95249e+06,-535.401,-471.849,1615.11,2000
4.93317e+06,1.49036e+06,614456,-2260.13,-1336.35,18.3035,2000
2.87533e+06,1.79891e+06,-551940,-794.694,-1095.95,215.583,2000
-5.1486e+06,-1.44615e+07,-223181,-63740.5,-210525,-87795,2000
-4.00356e+06,3.19198e+06,3.02628e+06,2113.44,-475.684,-1944.25,2000
4.8321e+06,35715.5,-2.24313e+06,-1734.93,204.113,1111.97,2000
-2.28102e+06,-581345,1.39223e+06,651.894,67.6809,-192.82,2000
7.4019e+06,-1.6437e+07,-4.15956e+07,125612,-174944,-398795,2000
-1.34103e+06,-400683,5.74854e+06,736.747,111.142,-2166.69,2000
-3.14104e+06,-2.46905e+06,-2.96634e+06,905.294,1156.62,892.282,2000
-2.15931e+06,3.56208e+06,-1.4658e+06,-10635.8,6997.23,2426.21,2000
4.76046e+06,-1.42765e+06,2.8823e+06,-5146.01,2130.76,2730.34,2000
-3.81269e+06,-2.67929e+06,718049,1681.1,1109.01,-233.979,2000
569159,-1.99565e+06,-261005,-260.441,666.265,155.463,2000
4.59129e+06,1.36191e+06,3.38238e+06,-1901.93,-316.607,-1493.32,2000
117205,-2.23148e+06,4.6544e+06,697.431,864.016,-2267.37,2000
-2.97418e+06,3.52538e+06,-3.51405e+06,4582.4,4962.35,-782.141,2000
1.06976e+06,3.78679e+06,613950,87.7488,-1493.95,-594.043,2000
1.67264e+06,2.09061e+06,5.35213e+06,-366.964,-756.496,-2013.95,2000
1.56446e+06,1.16267e+06,-2.7958e+06,-420.437,-796.627,989.007,2000
971098,-3.09127e+06,4.41194e+06,-403.002,1287.61,-1832.09,2000
5.29418e+06,-1.18675e+06,1.90158e+06,-2001.8,248.838,-769.268,2000
1.48042e+06,-885324,-822829,-714.798,-92.3442,207.275,2000
-5.19793e+06,979136,-2.51086e+06,1873.12,-134.687,1321.2,2000
-3.33162e+06,1.43538e+06,-4.54367e+06,1451.24,-645.877,1138.13,2000
3.37677e+06,3.87388e+06,-169889,-1486.01,-1410.95,661.69,2000
1.07316e+06,-1.53493e+06,1.43415e+06,-451.837,598.579,-349.554,2000
2.19595e+06,-2.90359e+06,4.0712e+06,-902.732,1418.37,-1698.17,2000
-4.68374e+06,1.91005e+06,68868,573.518,-1341.31,-338.138,2000
-584419,-1.96578e+06,2.97241e+06,101.187,880.832,-1388.28,2000
-4.37818e+06,1.20722e+06,3.46249e+06,1690.17,-530.408,-1461.53,2000
1.63286e+06,4.88191e+06,-1.24771e+06,80.1881,-1480.36,490.031,2000
-3.20819e+06,3.17282e+06,-2.83485e+06,1177.02,-1838.98,6.61762,2000
-121714,-916144,-179553,-252.061,-298.227,558.828,2000
-3.16267e+06,2.9709e+06,3.69991e+06,1205.66,-1124.02,-1853.26,2000
1.96382e+07,8.24788e+06,1.0973e+07,174477,102374,60981,2000
2.42433e+06,3.57203e+06,2.36456e+06,-1002.74,-1733.44,-679.803,2000
1.07882e+06,1.10123e+06,5.71169e+06,-352.42,-347.282,-2056.34,2000
1.86824e+06,-3.5578e+06,-152296,-921.561,1418.13,-355.565,2000
-2.65831e+06,985555,2.87021e+06,179.277,-332.114,-1250.78,2000
1.56856e+06,-510726,2.39775e+06,-814.702,-34.0019,-663.662,2000
4.86186e+06,1.22805e+06,687140,-1834.68,-10.3054,-200.485,2000
-280810,269872,-1.17662e+06,-187.323,-247.132,351.863,2000
1.54671e+06,-4.4819e+06,-2.28856e+06,22.2653,1912.83,987.673,2000
-3.81235e+06,3.22465e+06,-97138.6,1714.63,-1366.51,490.946,2000
-3.43108e+06,-3.76869e+06,-2.83229e+06,1038.12,1523.44,1095.07,2000
-196115,-3.11765e+06,-2.25847e+06,-88.7073,1117.61,-368.597,2000
-1.18001e+06,-1.83107e+06,-3.50086e+06,-105.015,887.639,1744.98,2000
4.62026e+06,-3.48093e+06,-1.4804e+06,-1816.74,1398.13,508.199,2000
4.06573e+06,-2.18693e+06,-471892,-1378.17,555.203,544.297,2000
-8.20302e+06,6.94422e+06,-516429,-22566.5,20359.5,-21156.6,2000
881898,2.67868e+06,-49285.6,638.645,-1448.96,1210.8,2000
-1.95111e+06,2.3192e+06,-128178,929.729,-550.837,190.011,2000
-4.17175e+06,-3.26872e+06,-2.09812e+06,1232.39,1960.08,264.454,2000
-1.36163e+06,203155,-447212,9783.89,22981.4,4570.8,2000
3.0679e+06,4.80742e+06,643967,-707.009,-2137.76,-4.22704,2000
4.31452e+06,2.58075e+06,509378,-1925.29,-1128.71,261.121,2000
-2.82713e+06,-5.18119e+06,-554383,879.634,1925.85,149.065,2000
1.63788e+06,-5.4373e+06,329747,-598.798,1906.79,-428.232,2000
-4.93923e+06,2.24001e+06,941957,1752.75,-1056.56,-797.305,2000
-3.2651e+06,-831762,-1.00343e+06,1607.1,164.586,533.511,2000
3.55327e+06,-1.64573e+06,-1.18461e+06,-1274.25,341.994,285.652,2000
-3.40648e+06,2.6684e+06,-2.60576e+06,1189.82,-730.938,962.372,2000
-657201,2.83005e+06,-2.67127e+06,217.508,-1817.95,743.366,2000
-5.1779e+06,-1.09646e+06,2.58055e+06,2035.38,499.15,-795.167,2000
853190,-1.57423e+06,3.17937e+06,1339.9,986.221,-2654.3,2000
2.80225e+06,-93555.3,3.04456e+06,-978.448,-13.4825,-1056.97,2000
-2.25322e+06,1.65733e+06,5.11067e+06,54.0828,190.696,-475.427,2000
2.79571e+06,1.22158e+06,-3.24248e+06,-750.482,-748.672,1104.75,2000
-3.09349e+06,1.24366e+06,-4.75673e+06,741.829,-235.985,1823.3,2000
2.56861e+06,1.97076e+06,-2.21869e+06,-499.216,-1161.55,1092.49,2000
-3.97248e+06,-17715.2,3.30823e+06,599.124,-987.702,-33.2727,2000
4.50089e+06,-5.36427e+06,-2.24441e+06,-5698.06,-59401.7,-18567,2000
2.09638e+06,2.98898e+06,-1.51555e+06,-615.07,-1397.59,963.658,2000
829625,169848,2.74015e+06,-585.731,-307.143,-884.666,2000
-3.36019e+06,4.36746e+06,475569,2634.66,-2839.44,-225.699,2000
3.9334e+06,-2.94383e+06,-2.84749e+06,-2081.28,1037.26,1340.37,2000
450703,1.5653e+06,2.83009e+06,5324.34,1171.62,1198.99,2000
-83032.4,233830,-3.88987e+06,46.6731,-183.732,1810.97,2000
1.59132e+06,-2.08015e+06,4.08985e+06,-977.131,1138.21,-2434.48,2000
-2.80048e+06,-507458,-2.92498e+06,-6121.89,-109.283,2897.13,2000
570979,-2.69812e+06,-4.08028e+06,278.959,303.024,2115.07,2000
1.51723e+06,-1.9465e+06,3.88852e+06,595.308,2611.33,3112.8,2000
1.77319e+06,1.47417e+06,730930,2649.82,-59591.8,-10769.1,2000
-794315,-1.03073e+06,68541.6,755.082,280.583,-170.085,2000
-3.53929e+06,-61470.5,239264,1224.56,274.664,-124.776,2000
-1.54391e+06,-1.14556e+06,2.16826e+06,602.445,252.697,-961.433,2000
3.81748e+06,-3.67597e+06,-450657,-1315.2,1822.75,143.103,2000
-933580,5.71716e+06,1.90401e+06,234.537,-1872.28,-636.942,2000
-2.52811e+06,-2.05363e+06,-847336,1195.08,1266.11,463.395,2000
-371720,-1.52926e+06,-4.90181e+06,404.451,539.362,1507.36,2000
4.72861e+06,863658,2.94927e+06,-1868.56,-104.445,-1170.71,2000
5.06849e+06,-2.74345e+06,501873,-1908.61,1147.53,-437.979,2000
40829,3.19427e+06,-1.71879e+06,-403.881,-1339.23,633.576,2000
1.23215e+06,40177.7,5.69095e+06,-423.945,38.8804,-2284.22,2000
-2.93847e+06,-1.371e+06,-2.27875e+06,1093.8,552.399,806.74,2000
-1.90983e+06,4.22457e+06,-3.51076e+06,959.776,-1642.59,1334.73,2000
-2.65368e+06,1.58784e+06,144849,1053.06,-725.095,30.9842,2000
2.45228e+06,-4.01689e+06,1.77145e+06,-523.513,1744.25,-747.324,2000
3.17985e+06,1.26306e+06,3.129e+06,-1979.73,151.913,-997.858,2000
-4.58791e+06,1.6681e+06,682750,1321.57,-594.749,-646.271,2000
200624,-604523,-5.09997e+06,-806.349,-394.011,2223.64,2000
2.13062e+06,-5.09368e+06,-2.04686e+06,-798.098,2374,824.437,2000
292189,-3.33328e+06,-2.77131e+06,-1628.16,-27527.1,5216.37,2000
2.43181e+06,256334,-2.83427e+06,2085.75,8721.63,-384.651,2000
1.33322e+06,-3.31589e+06,-220731,-278.931,1176.79,-136.992,2000
27372.4,1.31789e+06,5.01481e+06,-391.413,-404.562,-2057.91,2000
-159939,1.6267e+06,899026,-162.511,-802.937,-53.7653,2000
1.03935e+06,2.88625e+06,-4.3017e+06,-220.633,-949.913,1683.44,2000
-9.0746e+06,179835,1.46182e+06,-54868.6,8341.07,8152.17,2000
-239681,-5.56634e+06,-1.53185e+06,234.704,2279.69,355.031,2000
-2.02423e+06,1.55585e+06,-5.22578e+06,722.037,-809.323,1747.97,2000
2.35695e+06,1.2833e+06,5.39641e+06,-891.601,-192.08,-2088.67,2000
-2.54056e+06,-1.66342e+06,3.08625e+06,1970.56,389.053,-1399.91,2000
-2.38146e+06,419217,-2.59731e+06,625.027,-329.437,1118.19,2000
1.78746e+06,-4.2109e+06,-3.19014e+06,-514.738,1835.98,1377.43,2000
-2.45848e+06,-2.23468e+06,-3.42644e+06,1048.8,888.73,1054.51,2000
2.64665e+06,-131583,4.79153e+06,-973.418,42.6274,-1844.14,2000
1.37327e+06,-85763.8,-3.59053e+06,-448.669,644.797,1582.07,2000
-1.50603e+06,-2.46124e+06,4.89437e+06,731.567,658.283,-2038.4,2000
806504,5.96447e+06,-663409,-207.036,-2231.66,426.462,2000
-3.52213e+06,1.6191e+06,-2.7868e+06,451.564,13554.3,-12330.5,2000
853337,277456,-3.09151e+06,-409.334,-182.541,932.06,2000
-671000,-1.53384e+06,-3.23546e+06,93.3066,270.157,1243.14,2000
2.62843e+06,1.8755e+06,3.48097e+06,-1519.14,-1403.64,-1347.12,2000
2.81791e+06,5.02551e+06,1.83987e+06,-1173.01,-1795.14,-762.868,2000
-693827,-2.62449e+06,3.15146e+06,120.023,1376.01,-730.448,2000
-6.07058e+06,-477037,-113091,2121.85,391.009,125.636,2000
-541368,-2.51877e+06,3.69866e+06,-337.979,939.277,-1813.45,2000
873118,3.9963e+06,47907.3,323.066,-1781.46,217.616,2000
-3.88486e+06,-1.02889e+06,-446451,1850.19,803.268,347.813,2000
4.59989e+06,-2.26524e+06,-2.48559e+06,-1864.01,785.464,1119.66,2000
-880698,2.68963e+06,-4.38145e+06,168.161,-1233.95,1372.61,2000
-2.90908e+06,-2.4732e+06,-4.75507e+06,947.012,897.621,1733.31,2000
3.35891e+06,-2.01685e+06,-2.1867e+06,-979.231,425.999,1010.58,2000
-3.91555e+06,-4.47599e+06,-96935.4,79.3176,1695.04,-1696.39,2000
-1.43542e+06,-4.93952e+06,-2.58862e+06,998.247,1959.28,1005.72,2000
3.01526e+06,3.64774e+06,607026,-1111.78,-1339.1,-359.855,2000
-724549,1.42977e+06,-1.64638e+06,-79.838,-1116.85,-55.1105,2000
-1.36969e+06,3.05248e+06,130230,79.4481,-1246.7,44.2979,2000
2.31762e+06,-4.87069e+06,-478743,-792.944,1863.65,-286.232,2000
2.81963e+06,4.17342e+06,260387,-745.581,-2400.82,106.485,2000
-4.8471e+06,1.36177e+06,841.38,1776.71,83.2729,-19.2669,2000
-4.20235e+06,-1.69712e+06,2.29015e+06,1958.64,873.208,-524.584,2000
-2.65485e+06,1.59916e+06,5.19214e+06,1791.49,-272.507,-1747.47,2000
-150198,5.55754e+06,-437426,222.541,-1937.08,235.935,2000
-3.92463e+06,-655827,3.34593e+06,1663.22,636.629,-1706.34,2000
-2.67005e+06,-2.14304e+06,2.78919e+06,715.662,1403.06,-1012.78,2000
-3.37605e+06,640706,2.6912e+06,-31371.6,13932.4,20572.3,2000
3.14261e+06,-3.8024e+06,-2.37982e+06,-1133.73,2920.07,2470.27,2000
2.97193e+06,-5.11325e+06,-563561,-1295.43,1879.46,-13.6694,2000
-1.37186e+06,-1.76171e+06,-3.38607e+06,1220.67,293.646,722.207,2000
2.02653e+06,-5.27634e+06,-1.16709e+06,-814.513,2111.1,301.939,2000
-639263,-3.30018e+06,-1.22766e+06,417.753,1347.79,458.381,2000
-279889,2.74331e+06,2.40293e+06,-5.41711,-1086.36,-849.155,2000
2.72006e+06,1.33706e+06,-1.5139e+06,514.142,-1020.77,732.779,2000
-2.56029e+06,-465237,-5.38171e+06,958.464,169.566,2263.18,2000
1.76565e+06,2.46422e+06,-3.71166e+06,-943.769,-934.684,952.19,2000
2.51863e+06,137311,-5.43517e+06,-885.945,298.984,2326.86,2000
3.25581e+06,1.64434e+06,-3.74412e+06,-1343.73,-1114.19,1751.34,2000
-4.50664e+06,-1.13739e+06,885700,1819.35,684.161,-429.926,2000
382987,-1.33756e+06,-5.39158e+06,-474.831,477.286,2092.48,2000
-707395,1.06294e+06,-4.15031e+06,313.729,-715.607,1537.9,2000
-3.13971e+06,1.21611e+06,-2.07899e+06,372.494,-576.625,748.828,2000
-2.80069e+06,-1.97302e+06,2.52374e+06,20176.2,16164.4,-6161.54,2000
-2.13165e+06,-2.23804e+06,-3.81521e+06,983.193,978.757,1742.97,2000
-523640,2.59901e+06,4.72117e+06,461.179,-1177.36,-1647.84,2000
-2.56325e+06,-481049,-4.72376e+06,948.913,-91.065,1398.5,2000
2.2942e+06,-896579,-2.29909e+06,-1419.31,702.834,-576.723,2000
1.37259e+06,-2.12065e+06,3.21111e+06,-1530.89,135.578,-7376.45,2000
-5.09575e+06,678695,87922.1,345.135,2078.04,-1747.38,2000
3.20368e+06,-3.90516e+06,-1.71856e+06,-1421.49,1807.97,117.172,2000
3.3526e+06,2.33062e+06,3.94136e+06,-247.687,-622.526,-1994.37,2000
3.79301e+06,-1.49351e+06,2.66573e+06,-411.116,56.0563,-5611.87,2000
72289.6,821135,3.41145e+06,6.6714,-552.088,-1282.33,2000
2.96102e+06,1.35578e+06,3.20942e+06,-814.173,-297.577,-1497.7,2000
1.44979e+06,-2.72216e+06,496826,-729.324,1087.58,-322.517,2000
-1.9006e+06,-3.49544e+06,3.60595e+06,853.174,1367.88,-1215.69,2000
-4.77861e+06,1.85619e+06,-974266,3125.31,-1312.54,2094.46,2000
-2.16713e+06,-2.63969e+06,-531360,1171.89,1580.29,61.0435,2000
-1.35045e+06,-1.4138e+06,3.2273e+06,717.227,414.744,-1424.8,2000
-3.27952e+06,435201,-2.07861e+06,883.761,176.846,756.393,2000
474115,3.433e+06,-3.89456e+06,-82.8419,-1454.2,1374.28,2000
-1.69246e+06,3.65813e+06,-3.96659e+06,60.2121,-1399.71,1276.05,2000
-463233,-1.58216e+06,-5.7799e+06,297.852,541.539,2518.3,2000
2.40484e+06,-4.47353e+06,-1.76215e+06,-1382.57,2015.33,48.0775,2000
-1.43952e+06,4.25815e+06,-3.22404e+06,2233.95,-5800.35,1641.58,2000
-946245,-3.29334e+06,3.84896e+06,-451.66,1625.65,-904.554,2000
1.45348e+06,2.09725e+06,-2.71576e+06,-441.882,-1165.46,1151.83,2000
-4.08278e+06,-2.99049e+06,-2.54586e+06,992.849,1294.47,1702.34,2000
1.74647e+06,5.52584e+06,-1.30305e+06,480.867,-2457.94,87.0365,2000
-611930,1.73815e+06,2.7693e+06,528.645,-577.378,-1041.76,2000
1.23064e+06,1.17178e+06,3.36154e+06,-252.942,-246.777,-1560.73,2000
-6.72789e+06,4.0283e+06,-1.20032e+07,-32375.6,80704.6,-108494,2000
2.04171e+06,4.04603e+06,3.3616e+06,-703.021,-1963.86,-1813.66,2000
86548.2,82122.8,-3.21599e+06,240.741,-132.387,705.184,2000
4.02641e+06,-144151,2.98408e+06,-1317.85,-176.068,-1299.57,2000
-3.00582e+06,2.65234e+06,-1.47484e+06,842.877,-1019.6,424.193,2000
1.70599e+06,-4.71521e+06,1.64975e+06,-563.565,1806.49,-353.439,2000
-1.14074e+06,2.96113e+06,2.21236e+06,491.907,-1243.29,-1206.54,2000
-1.03475e+06,-4.9521e+06,411041,725.846,1979.22,93.3287,2000
-844350,5.00822e+06,790357,195.059,-1904.74,-323.196,2000
226523,842676,-2.61992e+06,-34.6229,-702.408,851.469,2000
108433,-211229,-3.52653e+06,-159.806,458.495,1363,2000
-5.21686e+06,-315605,464965,2089.61,611.823,-29.8035,2000
2.3431e+06,1.54535e+06,2.76082e+06,12839.7,6558.97,-14887.7,2000
3.93359e+06,2.35432e+06,-1.44274e+06,-1609.23,-1117.04,880.533,2000
-2.5845e+06,-96342.4,3.88091e+06,1052.4,-126.909,-1741.78,2000
-4.03185e+06,-1.06551e+06,2.8177e+06,1763.47,522.596,-790.867,2000
485012,-1.46767e+06,360315,-458.105,553.823,-614.355,2000
3.66123e+06,-3.96351e+06,361949,-1075.91,1704.15,-393.139,2000
4.84582e+06,-95112.4,1.78583e+06,-1920.77,80.2693,-990.543,2000
657329,-2.19541e+06,-59689.3,-590.797,1402.38,-719.697,2000
-2.84441e+06,2.79467e+06,1.7847e+06,803.186,-1301.76,-227.169,2000
-3.18368e+06,3.3156e+06,708371,1196.79,-1318.89,-815.483,2000
2.5267e+06,-4.658e+06,2.82258e+06,-591.966,1768.03,-1134.1,2000
460398,-1.43645e+06,-5.05861e+06,-602.951,930.251,1516.7,2000
4.26914e+06,5802.97,-681045,-1533.2,-127.458,464.872,2000
3.797e+06,1.80738e+06,1.33386e+06,-1257.17,-335.188,-476.718,2000
724247,395231,1.18104e+06,-280.457,-176.801,-336.393,2000
1.18542e+06,3.3634e+06,-4.82613e+06,-404.654,-1223.12,1724.89,2000
-338147,-4.6061e+06,-749821,1577.85,2332.68,-1357.96,2000
-224006,-1.00937e+07,-2.94393e+06,-9339.16,-32235.1,-13488.1,2000
8.08584e+06,1.27165e+06,1.47948e+06,36002.9,-14664,-5487.3,2000
-1.27837e+06,-1.87225e+06,-4.60926e+06,706.64,694.219,1844.2,2000
5.17065e+06,442292,1.33551e+06,-2355.97,-81.9577,-287.046,2000
-1.81384e+06,2.64946e+06,-3.81676e+06,741.889,-825.795,1250.37,2000
-1.65121e+06,929108,-5.74091e+06,591.235,-364.518,2161.83,2000
2.06827e+06,4.69226e+06,2.06979e+06,-585.289,-1680.1,-1154.94,2000
4.84467e+06,-3.00356e+06,2.06709e+06,-1443.25,1316.25,-772.58,2000
-849288,-1.829e+06,-2.30843e+06,648.95,694.628,985.397,2000
2.92888e+06,-760157,-154873,-870.967,281.197,-16.3029,2000
2.52436e+06,166855,-5.37948e+06,-686.914,-272.233,2982.23,2000
848404,-2.0096e+06,-5.63379e+06,-521.585,882.605,2119.12,2000
3.3026e+06,3.00436e+06,-2.66453e+06,-739.616,-1017.58,1140.15,2000
4.57388e+06,-2.75871e+06,-88161.8,-1907,1231.42,-142.117,2000
