x,y,z,vx,vy,vz,temp
-785675,1.96956e+06,4.88329e+06,142.986,-241.684,-475.679,2000
3.47565e+06,5.23629e+06,-140073,-335.645,-551.255,109.118,2000
1.91303e+06,5.8744e+06,835223,-143.8,-632.518,-35.7766,2000
864779,-1.45325e+06,3.1206e+06,-20.1442,-108.46,-105.2,2000
-4.26546e+06,1.01104e+06,1.86994e+06,508.218,-104.962,-248.78,2000
2.317e+06,-5.89794e+06,-361931,-222.646,628.096,-46.3343,2000
-335582,1.23729e+06,1.43608e+06,-35.6012,-57.4921,-166.062,2000
928213,-2.58606e+06,-3.19733e+06,-172.75,32.7186,272.33,2000
-2.36561e+06,3.32952e+06,342973,104.382,-283.325,55.3456,2000
-2.24239e+06,3.57657e+06,-2.8384e+06,159.374,-383.52,250.026,2000
2.86056e+06,-932723,3.55882e+06,-272.541,75.4484,-401.223,2000
3.37101e+06,3.82886e+06,1.65781e+06,-315.798,-475.391,-210.954,2000
5.25112e+06,2.48503e+06,1.89461e+06,-976.196,-128.39,141.26,2000
-688962,-2.33153e+06,1.43797e+06,24.2489,324.04,-150.83,2000
4.71353e+06,-1.71928e+06,3.26982e+06,-535.656,278.882,-358.337,2000
1.28123e+06,1.23535e+06,1.2016e+06,-57.2737,-74.1837,-47.4758,2000
2.76568e+06,-2.72969e+06,3.44507e+06,-103.703,219.069,-341.758,2000
2.13209e+06,572441,772966,-137.437,-46.9969,-55.8536,2000
3.54446e+06,1.43242e+06,2.13985e+06,-239.27,-217.81,-234.263,2000
-603832,-3.76493e+06,851879,410.595,464.831,-33.4662,2000
-371072,-495565,-5.89907e+06,97.203,46.215,746.98,2000
-1.50798e+06,2.08736e+06,597657,72.9006,-260.287,-39.5052,2000
2.73055e+06,-2.47906e+06,-2.03595e+06,-195.564,211.078,178.951,2000
-1.63835e+06,815976,-3.67017e+06,182.814,-144.074,353.586,2000
-3.30368e+06,2.90146e+06,-2.15195e+06,243.959,-348.486,175.854,2000
-336986,3.82174e+06,1.47813e+06,171.027,-413.567,-158.27,2000
1.31338e+06,4.45112e+06,-2.67384e+06,-79.516,-429.32,349.13,2000
1.39111e+06,-2.01113e+06,-2.22647e+06,-85.382,193.316,262.224,2000
-4.45048e+06,2.85178e+06,-1.64465e+06,343.281,-299.813,168.731,2000
-315236,-4.78926e+06,1.14048e+06,61.1464,456.97,-304.021,2000
2.64431e+06,-104322,4.2252e+06,-284.099,15.2585,-458.208,2000
3.76435e+06,-1.5713e+06,3.13432e+06,184.805,589.34,63.0751,2000
-599493,2.65651e+06,5.69092e+06,100.599,-294.21,-589.413,2000
3.25046e+06,-1.72405e+06,-4.5882e+06,-318.199,129.962,540.005,2000
-1.04692e+06,212765,-775047,11.6322,-96.461,236.622,2000
1.89237e+06,1.66617e+06,-5.4433e+06,-146.643,-296.091,580.534,2000
-1.3866e+06,-4.09196e+06,3.65848e+06,936.105,744.217,-249.961,2000
-1.39682e+06,3.09257e+06,-1.67833e+06,493.145,-606.511,210.501,2000
-244530,-1.16026e+06,-2.28057e+06,-20.0906,73.9771,321.844,2000
-1.37094e+06,417166,4.5493e+06,297.005,-72.14,-518.05,2000
3.11856e+06,3.52355e+06,-4.26104e+06,-209.207,-355.95,424.956,2000
-832269,73817.4,49098.5,88.1475,-123.963,34.866,2000
-734071,2.12778e+06,-3.55577e+06,180.362,-198.079,381.12,2000
-631619,3.07772e+06,3.31233e+06,53.5959,-490.225,-315.205,2000
5.43803e+06,-2.07988e+06,-2.14237e+06,-507.93,310.145,338.055,2000
4.22474e+06,-1.68882e+06,3.75013e+06,-475.405,263.801,-560.043,2000
1.363e+06,-2.95647e+06,5.16411e+06,-134.595,336.948,-605.6,2000
2.25416e+06,-2.10786e+06,1.57056e+06,-251.978,205.871,-98.6622,2000
-659788,-1.24115e+06,4.76005e+06,177.138,30.7304,-487.169,2000
3.75797e+06,3.43814e+06,-2.65591e+06,-319.754,-405.109,208.936,2000
-710168,-1.90371e+06,-5.58217e+06,324.28,-296.966,883.427,2000
-376958,-3.64182e+06,949918,-146.604,106.862,-215.561,2000
2.15001e+06,-3.17708e+06,1.39617e+06,-294.739,387.974,-116.512,2000
492038,-810906,-1.04021e+06,-102.86,-60.7905,122.526,2000
-3.5414e+06,-1.83895e+06,-4.46268e+06,364.217,194.509,517.248,2000
-3.63225e+06,1.5969e+06,2.58917e+06,351.078,-187.575,-290.958,2000
-1.46895e+06,2.71474e+06,-4.49986e+06,185.926,-274.364,468.269,2000
2.19962e+06,4.39859e+06,-2.6653e+06,-204.752,-348.47,582.152,2000
-545541,-1.94687e+06,2.66501e+06,16.3584,187.387,-149.999,2000
-4.78247e+06,2.04307e+06,-945393,89.6017,-510.438,122.973,2000
2.17937e+06,5.33699e+06,-1.91674e+06,-328.834,-531.559,339.729,2000
-962708,-1.95182e+06,1.19814e+06,151.818,176.522,-88.392,2000
1.71529e+06,2.0505e+06,3.25674e+06,-19.9418,-202.282,-506.18,2000
-5.09425e+06,2.50166e+06,-2.74997e+06,1231.26,4062.1,5579.53,2000
3.01171e+06,-4.63745e+06,2.74487e+06,-376.974,410.988,-237.095,2000
-674480,-2.05392e+06,-5.49722e+06,15.546,861.348,260.925,2000
-1.37799e+06,-5.8578e+06,1.7619e+06,98.335,599.122,-253.864,2000
-458021,-771448,3.94798e+06,46.743,76.5095,-458.468,2000
-3.10251e+06,-2.31648e+06,4.37166e+06,360.134,258.63,-580.565,2000
-3.0869e+06,879138,-5.19774e+06,-224334,-34980.8,-8692.15,2000
2.45877e+06,-3.56061e+06,-3.05401e+06,-84.1718,180.684,428.783,2000
1.54773e+06,-1.33078e+06,-1.93934e+06,-54.6676,126.079,211.727,2000
-2.57774e+06,3.56662e+06,2.25762e+06,204.248,-477.051,-244.7,2000
4.30282e+06,1.74414e+06,-3.43591e+06,-440.014,-275.051,442.574,2000
-2.05981e+06,390080,948174,227.82,-72.8336,-131.515,2000
4.68636e+06,-4.0362e+06,823051,-473.978,439.564,-205.339,2000
2.68828e+06,1.70056e+06,3.97655e+06,-333.581,-82.8046,-670.263,2000
-1.76325e+06,-908125,-1.27029e+06,252.459,-36.5333,233.924,2000
-4.14214e+06,2.38483e+06,3.73744e+06,386.887,-170.811,-478.994,2000
2.76907e+06,2.90173e+06,2.3678e+06,-348.726,-325.814,-210.58,2000
2.75284e+06,185931,556745,-216.663,14.071,-100.502,2000
-4.60669e+06,3.48369e+06,-1.69909e+06,596.85,177.648,974.955,2000
-137280,3.54398e+06,260551,46.4153,-381.202,58.7819,2000
-2.86184e+06,-3.89998e+06,1.38052e+06,303.432,416.595,-152.102,2000
2.10583e+06,5.70097e+06,-1.3549e+06,-395.815,-604.321,31.816,2000
-1.66182e+06,-2.54092e+06,-264373,153.062,417.106,-37.11,2000
3.91821e+06,-2.07643e+06,-2.15668e+06,-581.207,187.254,207.658,2000
4.06419e+06,2.34927e+06,1.07189e+06,-394.119,-223.747,66.7848,2000
-3.04509e+06,-1.61571e+06,1.66455e+06,329.029,180.766,-139.106,2000
4.46797e+06,-2.20612e+06,2.24932e+06,-378.844,363.194,-247.253,2000
-2.16025e+06,1.35986e+06,1.50981e+06,225.75,-127.757,-209.696,2000
5.56844e+06,1.73407e+06,-388296,-611.397,-274.677,30.3341,2000
-2.01195e+06,2.20532e+06,4.91078e+06,192.357,-311.836,-435.899,2000
4.4007e+06,1.78959e+06,229270,-471.431,-232.306,40.6709,2000
2.40504e+06,-166766,-2.88419e+06,-456.413,-411.378,412.968,2000
1.44458e+06,4.40512e+06,506835,-140.96,-578.247,-74.3825,2000
-3.0598e+06,-3.38528e+06,1.18966e+06,381.179,288.637,-96.6095,2000
-2.14386e+06,5.75504e+06,-857509,197.027,-558.148,122.218,2000
1.55884e+06,-2.84936e+06,1.68514e+06,-125.173,279.051,-66.5978,2000
-3.04021e+06,887517,-1.0766e+06,103.358,-60.8842,32.7034,2000
3.19079e+06,3.27292e+06,-1.32983e+06,-300.935,-406.311,192.21,2000
4.19722e+06,2.69974e+06,1.30451e+06,-510.616,-448.771,-152.581,2000
690224,4.21179e+06,-2.22215e+06,-56.3771,-413.18,253.759,2000
-479040,-5.42232e+06,-2.25209e+06,246.657,873.749,83.5691,2000
975808,810548,-2.12248e+06,-97.6266,-154.977,161.113,2000
1.91804e+06,1.25622e+06,-5.1304e+06,-154.545,-145.853,472.185,2000
5.17655e+06,1.63091e+06,613737,-631.877,-365.026,-1.98224,2000
2.96294e+06,1.91969e+06,-575261,-232.744,-323.094,60.6461,2000
-1.17528e+06,-1.032e+06,5.59833e+06,433.924,224.517,-905.695,2000
-4.27498e+06,3.18883e+06,3.27754e+06,1054.83,486.771,-1002.24,2000
5.02113e+06,15946.6,-2.36622e+06,-497.369,45.7858,331.303,2000
-2.35229e+06,-587866,1.41553e+06,187.491,17.6485,-62.0204,2000
-5.34918e+06,1.25751e+06,-1.23248e+06,643.932,-153.865,-449.678,2000
-1.42214e+06,-407159,5.98861e+06,214.112,9.04495,-635.549,2000
-3.24087e+06,-2.59455e+06,-3.06501e+06,267.037,330.45,262.136,2000
-1.21965e+06,2.95692e+06,-1.67858e+06,-258.233,-25.6468,186.937,2000
5.526e+06,-1.74869e+06,2.35679e+06,-2636.31,1093.42,2053.79,2000
-3.9967e+06,-2.79995e+06,744272,485.764,317.053,-70.7836,2000
595392,-2.07152e+06,-274699,-57.7861,199.334,25.0626,2000
4.79946e+06,1.39813e+06,3.54717e+06,-556.68,-103.761,-444.664,2000
53400.8,-2.32889e+06,4.89793e+06,144.797,262.28,-635.303,2000
-3.22178e+06,3.35992e+06,-3.48232e+06,93.7965,-624.459,288.701,2000
1.06252e+06,3.95086e+06,676396,13.0485,-434.431,-158.101,2000
1.71278e+06,2.17301e+06,5.57241e+06,-105.735,-216.331,-582.894,2000
1.61048e+06,1.24971e+06,-2.90419e+06,-122.106,-230.849,287.379,2000
1.01483e+06,-3.23255e+06,4.61118e+06,-113.893,372.22,-524.209,2000
5.51369e+06,-1.20887e+06,1.98254e+06,-583.233,51.6137,-209.525,2000
1.5556e+06,-871592,-846656,-180,-50.1359,59.7555,2000
-5.40335e+06,991707,-2.65839e+06,545.49,-18.3098,394.499,2000
-3.48862e+06,1.50549e+06,-4.67036e+06,422.291,-186.835,337.53,2000
3.53831e+06,4.0281e+06,-240652,-422.803,-406.345,185.123,2000
1.12161e+06,-1.59952e+06,1.47429e+06,-124.051,166.639,-109.272,2000
2.29397e+06,-3.05834e+06,4.25648e+06,-257.752,407.009,-490.047,2000
-4.75843e+06,2.04238e+06,98382.9,222.575,-316.101,-73.1874,2000
-595284,-2.06015e+06,3.12153e+06,29.2743,243.961,-388.36,2000
-4.56198e+06,1.26243e+06,3.62434e+06,482.927,-140.266,-429.751,2000
1.62733e+06,5.04459e+06,-1.30244e+06,5.81717,-431.691,147.49,2000
-3.33553e+06,3.37486e+06,-2.84729e+06,325.413,-537.543,66.0636,2000
-102256,-885114,-237831,-34.692,-71.4948,126.126,2000
-3.29038e+06,3.09274e+06,3.90389e+06,326.035,-303.223,-545.195,2000
-1.2466e+06,-4.05842e+06,3.67561e+06,-738.379,363.066,-441.19,2000
2.5327e+06,3.75573e+06,2.4362e+06,-287.981,-482.959,-187.244,2000
1.11706e+06,1.13928e+06,5.93671e+06,-99.8297,-99.8025,-595.03,2000
1.97956e+06,-3.71235e+06,-107828,-388.981,400.778,-170.508,2000
-2.68062e+06,1.02078e+06,3.00467e+06,67.5135,-90.4678,-353.273,2000
1.65625e+06,-507542,2.47134e+06,-226.494,-6.32064,-196.459,2000
5.06262e+06,1.2396e+06,705642,-526.349,-56.0278,-43.1023,2000
-260794,297245,-1.21498e+06,-51.2219,-72.8597,98.7541,2000
1.54739e+06,-4.69031e+06,-2.39715e+06,-3.17231,553.396,290.17,2000
-3.99726e+06,3.37485e+06,-146312,481.422,-400.023,115.193,2000
-3.54452e+06,-3.93508e+06,-2.95328e+06,300.346,438.926,321.402,2000
-193685,-3.24135e+06,-2.23573e+06,8.56826,329.923,-27.028,2000
-1.17983e+06,-1.92453e+06,-3.68533e+06,20.3456,241.719,475.065,2000
4.81937e+06,-3.63275e+06,-1.54404e+06,-527.853,398.845,184.803,2000
4.21711e+06,-2.25457e+06,-528666,-406.069,209.885,145.995,2000
-4.31291e+06,3.43546e+06,3.0717e+06,-23327.2,21059.5,-20939.9,2000
830576,2.82189e+06,-156565,106.692,-356.67,245.638,2000
-2.05012e+06,2.3824e+06,-149503,254.586,-173.089,55.6115,2000
-4.30926e+06,-3.47584e+06,-2.13129e+06,367.442,530.013,97.2791,2000
-1.81022e+06,-774645,-589728,297.534,314.437,-65.7528,2000
3.14861e+06,5.03913e+06,646257,-220.51,-607.776,-9.31391,2000
4.52383e+06,2.70595e+06,480616,-547.015,-335.192,75.2658,2000
-2.92308e+06,-5.39315e+06,-570394,253.157,561.972,40.6033,2000
1.70426e+06,-5.64784e+06,377053,-175.107,565.85,-124.222,2000
-5.12735e+06,2.35794e+06,1.02841e+06,492.275,-313.677,-226.891,2000
-3.43747e+06,-851818,-1.0612e+06,447.279,58.5669,148.397,2000
3.6931e+06,-1.683e+06,-1.21939e+06,-373.369,100.535,116.493,2000
-3.53394e+06,2.74916e+06,-2.71123e+06,321.982,-215.094,281.312,2000
-680360,3.0217e+06,-2.75842e+06,58.9309,-492.923,240.961,2000
-5.40002e+06,-1.15122e+06,2.6676e+06,585.072,144.767,-230.033,2000
739494,-1.66065e+06,3.41319e+06,241.214,215.899,-557.503,2000
2.90646e+06,-92092.1,3.16073e+06,-262.366,4.30718,-313.007,2000
-2.29648e+06,1.66228e+06,5.21444e+06,155.615,-38.2425,-323.666,2000
2.87887e+06,1.304e+06,-3.36504e+06,-222.927,-220.507,329.369,2000
-3.1807e+06,1.27378e+06,-4.95333e+06,274.318,-96.6434,507.713,2000
2.62366e+06,2.09779e+06,-2.33792e+06,-146.97,-336.981,314.495,2000
-4.07498e+06,63002.5,3.3811e+06,309.896,-180.976,-258.776,2000
5.04999e+06,-442406,-710462,-669.692,-403.431,-17.3109,2000
2.16391e+06,3.14156e+06,-1.6201e+06,-180.514,-404.235,273.548,2000
892339,202202,2.83713e+06,-160.83,-81.7437,-256.745,2000
-3.60257e+06,4.64437e+06,496328,585.769,-691.009,-53.3495,2000
4.15913e+06,-3.05757e+06,-2.99501e+06,-596.226,298.716,387.723,2000
113614,1.54128e+06,2.77493e+06,322.232,-97.2119,-80.5864,2000
-87149.4,255566,-4.08492e+06,5.84751,-60.8938,508.866,2000
1.69532e+06,-2.19689e+06,4.34747e+06,-273.107,297.535,-674.808,2000
-1.84384e+06,-506348,-3.31747e+06,-986.623,-5.03912,626.932,2000
544663,-2.73897e+06,-4.30694e+06,59.3548,125.767,589.025,2000
1.49314e+06,-2.10066e+06,3.68206e+06,-144.4,53.4598,-315.726,2000
1.75868e+06,2.73799e+06,1.03581e+06,-144.758,-466.249,-255.819,2000
-876110,-1.06119e+06,82125.1,206.296,76.3207,-70.2651,2000
-3.67226e+06,-91876.1,253929,348.276,85.5873,-44.1955,2000
-1.61076e+06,-1.17322e+06,2.27198e+06,178.57,73.1189,-268.773,2000
3.95768e+06,-3.87297e+06,-470169,-356,514.987,66.7033,2000
-959002,5.92291e+06,1.97336e+06,67.0356,-546.349,-182.927,2000
-2.65717e+06,-2.18811e+06,-896791,339.822,348.158,127.21,2000
-412654,-1.58359e+06,-5.06351e+06,103.473,139.975,426.744,2000
4.9355e+06,876075,3.0789e+06,-567.127,-37.4698,-352.103,2000
5.27792e+06,-2.8686e+06,551317,-564.325,331.149,-124.134,2000
85109.5,3.33992e+06,-1.78855e+06,-117.584,-384.675,184.538,2000
1.2781e+06,36056.6,5.9405e+06,-119.77,11.6086,-658.548,2000
-3.05785e+06,-1.43093e+06,-2.36785e+06,315.101,159.416,235.506,2000
-2.01253e+06,4.40408e+06,-3.6556e+06,264.103,-475.771,379.953,2000
-2.76802e+06,1.66637e+06,141439,299.285,-204.197,6.24129,2000
2.51303e+06,-4.2062e+06,1.85318e+06,-167.867,498.182,-219.087,2000
3.38199e+06,1.25517e+06,3.2442e+06,-489.093,-13.4747,-330.926,2000
-4.72985e+06,1.73252e+06,750362,374.889,-167.883,-172.249,2000
284740,-565534,-5.33996e+06,-214.722,-93.7192,627.947,2000
2.21841e+06,-5.35254e+06,-2.13791e+06,-230.962,684.986,242.113,2000
381665,-3.30221e+06,-2.73437e+06,-180.039,541.098,-76.0635,2000
2.26289e+06,-367082,-2.86802e+06,50.4212,200.724,383.446,2000
1.35514e+06,-3.43367e+06,-202047,26.6307,210.409,-86.7656,2000
68380.3,1.36201e+06,5.2389e+06,-103.658,-114.732,-590.003,2000
-143320,1.7136e+06,905322,-40.966,-226.431,-18.059,2000
1.06355e+06,2.99075e+06,-4.48541e+06,-65.5488,-277.469,484.706,2000
347817,-1.22364e+06,57692.2,-55779.2,8047.59,8493.27,2000
-267209,-5.8174e+06,-1.57257e+06,71.5581,666.776,108.1,2000
-2.10054e+06,1.64893e+06,-5.41905e+06,179.707,-287.441,527.932,2000
2.45395e+06,1.30489e+06,5.62478e+06,-254.845,-57.5094,-604.4,2000
-2.72765e+06,-1.70838e+06,3.23708e+06,448.458,124.453,-395.074,2000
-2.45014e+06,454859,-2.71885e+06,181.09,-90.8027,316.212,2000
1.84337e+06,-4.41192e+06,-3.34109e+06,-146.891,532.466,400.294,2000
-2.57201e+06,-2.33185e+06,-3.54246e+06,297.813,257.884,307.325,2000
2.75245e+06,-136039,4.99401e+06,-279.011,13.7311,-538.453,2000
1.42246e+06,-148602,-3.76229e+06,-130.89,149.446,452.104,2000
-1.58621e+06,-2.53361e+06,5.11633e+06,211.716,189.83,-584.385,2000
829505,6.20808e+06,-709777,-61.8263,-642.795,121.54,2000
-3.67575e+06,1.14847e+06,-2.38964e+06,465.658,23.8064,139.191,2000
897045,297913,-3.19382e+06,-114.139,-55.0912,272.22,2000
-681444,-1.56302e+06,-3.37176e+06,28.9732,78.1035,360.233,2000
2.78802e+06,2.02301e+06,3.63059e+06,-404.734,-379.277,-401.423,2000
2.94547e+06,5.22141e+06,1.9224e+06,-335.317,-517.383,-215.574,2000
-706461,-2.77291e+06,3.23374e+06,32.618,385.87,-223.375,2000
-6.30268e+06,-521846,-126295,612.503,121.779,32.2306,2000
-506655,-2.6221e+06,3.89488e+06,-86.6756,273.446,-514.808,2000
841089,4.18929e+06,23648,77.3659,-506.078,64.1573,2000
-4.08675e+06,-1.11733e+06,-482268,531.101,234.595,87.0667,2000
4.80337e+06,-2.35209e+06,-2.60969e+06,-533.176,239.282,334.032,2000
-897680,2.82463e+06,-4.53253e+06,38.6772,-358.613,401.125,2000
-3.01259e+06,-2.57155e+06,-4.94467e+06,274.165,261.631,500.919,2000
3.47005e+06,-2.06375e+06,-2.29826e+06,-307.776,135.059,294.105,2000
-3.99368e+06,-4.65812e+06,9886.22,268.742,479.116,-211.746,2000
-1.54367e+06,-5.15328e+06,-2.69836e+06,283.126,564.78,289.018,2000
3.13595e+06,3.79529e+06,645145,-316.435,-392.452,-96.2925,2000
-715820,1.55041e+06,-1.6491e+06,-22.7819,-313.607,22.7343,2000
-1.37847e+06,3.18854e+06,125323,23.0951,-358.824,12.0869,2000
2.40474e+06,-5.07681e+06,-448439,-231.969,559.672,-76.1514,2000
2.90215e+06,4.42565e+06,248191,-220.199,-645.032,34.7474,2000
-5.03656e+06,1.35798e+06,5176.82,492.057,-5.19447,-23.6294,2000
-4.41571e+06,-1.79231e+06,2.34798e+06,561.026,250.492,-153.498,2000
-2.84093e+06,1.62952e+06,5.38151e+06,467.783,-81.8908,-492.157,2000
-174063,5.76957e+06,-463426,61.7951,-561.092,68.5863,2000
-4.10418e+06,-721276,3.52986e+06,469.124,163.71,-479.901,2000
-2.75062e+06,-2.29233e+06,2.89794e+06,218.162,387.131,-286.012,2000
1.97703e+06,-1.73868e+06,-848413,-31338.4,13932.8,20998.5,2000
3.28118e+06,-4.07527e+06,-2.57093e+06,-379.928,672.202,434.045,2000
3.11294e+06,-5.32027e+06,-563084,-373.349,557.767,0.975461,2000
-1.4929e+06,-1.79877e+06,-3.47199e+06,297.941,108.752,239.176,2000
2.11517e+06,-5.50793e+06,-1.20038e+06,-228.633,620.147,90.4807,2000
-686520,-3.44669e+06,-1.27923e+06,129.867,386.254,136.94,2000
-280526,2.85966e+06,2.49506e+06,4.64656,-299.971,-240.32,2000
2.67888e+06,1.44228e+06,-1.59162e+06,79.0592,-268.824,201.38,2000
-2.66469e+06,-485396,-5.62815e+06,277.361,65.763,651.215,2000
1.86346e+06,2.56874e+06,-3.82173e+06,-248.334,-281.065,303.794,2000
2.58962e+06,302277,-5.67104e+06,-188.357,-314.68,711.096,2000
3.40165e+06,1.76518e+06,-3.93464e+06,-383.26,-317.713,502.967,2000
-4.70563e+06,-1.21194e+06,932888,523.826,193.853,-125.016,2000
433889,-1.38744e+06,-5.62306e+06,-132.069,128.39,616.407,2000
-740601,1.14072e+06,-4.31792e+06,79.397,-205.047,441.217,2000
-3.18011e+06,1.27731e+06,-2.16082e+06,110.683,-155.432,219.866,2000
-3.42284e+06,-2.55049e+06,2.77616e+06,612.721,667.959,-364.583,2000
-2.2389e+06,-2.34537e+06,-4.00555e+06,283.227,285.555,501.486,2000
-572054,2.72684e+06,4.89868e+06,128.46,-333.489,-472.31,2000
-2.66673e+06,-473184,-4.87808e+06,275.056,-5.90619,409.343,2000
2.42687e+06,-948121,-2.29541e+06,-325.376,104.003,65.4417,2000
1.51114e+06,-2.23903e+06,3.87219e+06,-165.135,635.738,-844.214,2000
-5.07431e+06,391181,334684,208.628,412.532,-318.326,2000
3.3589e+06,-4.10358e+06,-1.73453e+06,-410.706,527.555,53.3615,2000
3.40517e+06,2.40702e+06,4.1549e+06,-178.859,-217.314,-559.254,2000
3.82697e+06,-1.48622e+06,3.34284e+06,-189.152,61.0682,-1025.25,2000
70687.8,881065,3.55217e+06,6.99184,-156.456,-373.343,2000
3.05624e+06,1.38693e+06,3.37159e+06,-253.145,-86.7202,-432.427,2000
1.52765e+06,-2.83982e+06,535623,-205.133,294.329,-113.687,2000
-1.99983e+06,-3.64086e+06,3.74028e+06,279.641,371.599,-358.501,2000
-5.06823e+06,1.98668e+06,-1.08666e+06,680.166,-342.245,178.102,2000
-2.29316e+06,-2.80823e+06,-536502,329.979,439.141,11.1281,2000
-1.42824e+06,-1.45858e+06,3.38198e+06,204.061,116.699,-406.473,2000
-3.3755e+06,417601,-2.16214e+06,250.541,48.3354,221.183,2000
483822,3.59229e+06,-4.04488e+06,-28.6278,-421.997,397.122,2000
-1.70096e+06,3.81047e+06,-4.10884e+06,24.6832,-402.953,381.609,2000
-496857,-1.63362e+06,-6.05787e+06,90.6375,128.529,732.437,2000
2.55142e+06,-4.69274e+06,-1.77616e+06,-378.398,586.268,52.7797,2000
-1.52535e+06,4.58402e+06,-3.34692e+06,171.537,-733.871,313.325,2000
-906537,-3.46984e+06,3.9678e+06,-96.2094,455.297,-350.764,2000
1.50161e+06,2.22464e+06,-2.84139e+06,-127.619,-337.246,331.301,2000
-4.19804e+06,-3.13006e+06,-2.72524e+06,316.156,364.323,457.248,2000
1.71298e+06,5.78606e+06,-1.31955e+06,53.8674,-671.258,56.0994,2000
-670268,1.80032e+06,2.88359e+06,155.259,-161.553,-303.06,2000
1.25825e+06,1.19918e+06,3.53231e+06,-71.1483,-73.1089,-451.87,2000
-3.56626e+06,-3.97252e+06,-1.35053e+06,448.989,218.701,644.123,2000
2.11869e+06,4.25814e+06,3.55726e+06,-203.705,-555.076,-511.518,2000
60066.3,96398.3,-3.29584e+06,68.8084,-36.824,216.597,2000
4.1726e+06,-127808,3.12706e+06,-395.022,-16.7857,-398.653,2000
-3.09721e+06,2.76359e+06,-1.52174e+06,233.163,-291.101,119.678,2000
1.76777e+06,-4.91386e+06,1.69059e+06,-162.244,529.582,-114.722,2000
-1.19398e+06,3.0951e+06,2.34206e+06,141.065,-349.973,-337.505,2000
-1.12207e+06,-5.16991e+06,400333,254.466,575.065,43.0845,2000
-865464,5.21685e+06,825064,55.7654,-552.445,-90.9999,2000
230951,919139,-2.71346e+06,-14.1131,-201.417,247.392,2000
125714,-258559,-3.67445e+06,-46.9192,118.911,388.295,2000
-5.44487e+06,-383995,470421,599.273,182.95,-22.1392,2000
2.45969e+06,1.56757e+06,2.99159e+06,-464.627,-149.647,-256.952,2000
4.10872e+06,2.47722e+06,-1.53832e+06,-459.78,-328.33,251.405,2000
-2.69955e+06,-82234,4.07025e+06,303.605,-37.9563,-499.275,2000
-4.22419e+06,-1.12167e+06,2.90456e+06,506.778,146.028,-230.125,2000
532007,-1.52816e+06,427672,-107.436,148.281,-176.36,2000
3.77495e+06,-4.15034e+06,407225,-285.296,498.139,-129.812,2000
5.05679e+06,-102470,1.89517e+06,-561.823,19.0036,-292.293,2000
715951,-2.34147e+06,13674.1,-136.031,363.558,-186.562,2000
-2.92083e+06,2.93642e+06,1.81393e+06,174.223,-369.087,-91.8616,2000
-3.31625e+06,3.46059e+06,792053,356.452,-384.448,-213.067,2000
2.59309e+06,-4.85077e+06,2.94635e+06,-179.238,508.34,-327.674,2000
524946,-1.53519e+06,-5.22751e+06,-166.974,254.784,454.048,2000
4.431e+06,25773.6,-732115,-416.642,-65.0434,136.975,2000
3.93284e+06,1.84964e+06,1.38512e+06,-341.354,-124.98,-131.923,2000
754260,414826,1.21817e+06,-75.8018,-50.5384,-98.7062,2000
1.22998e+06,3.49747e+06,-5.01457e+06,-119.722,-354.966,497.484,2000
-465101,-4.8598e+06,-689639,311.376,669.696,-78.4181,2000
1.36465e+06,-4.53468e+06,-629940,-9355.04,-33309,-13698.2,2000
5.05825e+06,2.56245e+06,1.97574e+06,-124.044,-474.157,-243.008,2000
-1.35639e+06,-1.94834e+06,-4.8096e+06,206.164,203.185,528.038,2000
5.425e+06,455015,1.37039e+06,-660.98,-43.5628,-102.972,2000
-1.89394e+06,2.74038e+06,-3.95348e+06,206.659,-244.514,359.529,2000
-1.71344e+06,968769,-5.97926e+06,145.58,-103.888,648.262,2000
2.13271e+06,4.8764e+06,2.1938e+06,-171.12,-488.721,-321.768,2000
5.00295e+06,-3.1484e+06,2.1526e+06,-420.185,384.525,-230.813,2000
-919860,-1.90424e+06,-2.41587e+06,187.056,197.918,282.054,2000
3.02365e+06,-787942,-152292,-248.197,56.5217,-15.9615,2000
2.62897e+06,4220.66,-5.69361e+06,-283.033,296.599,689.067,2000
905005,-2.10573e+06,-5.86536e+06,-148.615,253.435,611.676,2000
3.38487e+06,3.11749e+06,-2.78923e+06,-220.777,-304.466,329.346,2000
4.78223e+06,-2.89197e+06,-73863.3,-556.284,351.243,-39.4582,2000
1.88797e+06,5.56345e+06,-1.78884e+06,6.44149,-622.823,332.212,2000
4.20396e+06,-3.45407e+06,907701,-363.105,331.598,-225.768,2000
1.10995e+06,-1.71932e+06,3.31355e+06,-219.496,54.42,-377.905,2000
-1.6455e+06,-3.84083e+06,-4.23212e+06,92.3004,230.15,376.637,2000
-3.84925e+06,-469580,-4.35623e+06,508.858,12.1183,468.215,2000
-1.73594e+06,2.70774e+06,-261479,50.908,-321.163,126.836,2000
-2.03364e+06,1.23618e+06,-284516,208.21,-164.84,132.512,2000
-5.56738e+06,2.51781e+06,-1.63505e+06,574.917,-458.724,239.476,2000
-680273,-1.77926e+06,-503895,109.796,179.704,-48.1521,2000
3964.35,-623365,-1.87331e+06,29.1033,-82.2384,257.966,2000
-3.44028e+06,870941,2.948e+06,451.34,-29.6424,-356.792,2000
4.17471e+06,-2.53467e+06,-175202,-366.127,332.509,-140.23,2000
-2.46872e+06,-1.39017e+06,1.1758e+06,227.886,191.63,-68.7611,2000
