x,y,z,vx,vy,vz,temp
3.63452e+06,242992,-99627.6,-2047.35,-91.8611,123.665,2000
587871,-978147,-311665,4667.56,7238.47,2960.66,2000
-1.66306e+06,-2.10364e+06,-153637,1712.69,1026.11,-1260.23,2000
2.55694e+06,-3.71682e+06,1.6116e+06,-2388.64,1648.98,-601.665,2000
1.96763e+06,-4.08568e+06,-704488,4687.02,10369.3,826.463,2000
1.07237e+07,-5.54334e+06,-6.77068e+06,29884.9,-12929.3,-20258.2,2000
4.81915e+06,986802,-1.62686e+06,-2852.79,-1020.37,1038.88,2000
-1.78082e+06,1.04606e+06,3.66402e+06,7529.74,-7098.18,7068.79,2000
-3.22497e+06,-743742,-380944,2636.49,-14593.7,15395.7,2000
-670487,1.77304e+06,4.50456e+06,725.109,-1235,-2363.06,2000
3.20578e+06,4.79132e+06,-51695.6,-1691.53,-2793.49,560.986,2000
1.79878e+06,5.36591e+06,806968,-712.994,-3180.52,-168.986,2000
901457,-1.60176e+06,2.95598e+06,-786.965,349.34,-2963.74,2000
-3.84476e+06,914258,1.66628e+06,2723.69,-677.097,-1324.82,2000
2.13906e+06,-5.40078e+06,-402452,-1089.04,3118.05,-256.096,2000
-376103,1.1953e+06,1.29846e+06,-357.894,-221.129,-905.961,2000
767853,-2.57519e+06,-2.9891e+06,-1132.12,-35.523,1232.15,2000
-2.28879e+06,3.1095e+06,397965,429.314,-1313.49,440.139,2000
-2.11232e+06,3.27268e+06,-2.63787e+06,797.435,-1885.72,1253.79,2000
2.6296e+06,-873994,3.24294e+06,-1506.57,380.688,-1956.59,2000
3.11808e+06,3.44541e+06,1.48382e+06,-1573.51,-2391.74,-1122.88,2000
-2.12402e+06,4.80402e+06,2.819e+06,-39374.9,12006.4,4463.68,2000
-676249,-2.05679e+06,1.31286e+06,40.9576,1809.21,-803.397,2000
4.31136e+06,-1.46956e+06,2.97602e+06,-2389.67,1871.46,-1831.27,2000
1.23654e+06,1.17476e+06,1.16159e+06,-279.319,-400.389,-263.32,2000
2.81383e+06,-2.51904e+06,3.13535e+06,-269.46,2909.09,-3396.11,2000
2.01736e+06,537340,726488,-744.704,-221.467,-324.186,2000
3.35176e+06,1.26718e+06,1.92077e+06,-1191.75,-1054.46,-1449.62,2000
-1.20488e+06,-6.16316e+06,2.30648e+06,-5392.36,-17813,10130.2,2000
-287928,-454494,-5.28279e+06,532.035,325.625,4001.46,2000
-1.44854e+06,1.87402e+06,565562,388.279,-1355.31,-222.565,2000
2.58896e+06,-2.31541e+06,-1.91129e+06,-850.887,1029.48,754.541,2000
-1.48265e+06,700296,-3.38035e+06,1006.06,-709.021,1806.59,2000
-3.1001e+06,2.62502e+06,-2.01073e+06,1286.13,-1703.54,865.479,2000
-269878,3.56185e+06,1.34472e+06,-3037.56,-2114.75,-454.482,2000
1.25327e+06,4.1095e+06,-2.39262e+06,-384.809,-2120.87,1755.45,2000
1.31565e+06,-1.85265e+06,-2.03019e+06,-445.519,1036.93,1178.37,2000
-4.15143e+06,2.57072e+06,-1.49526e+06,1928.78,-1841.84,950.46,2000
-259449,-4.41978e+06,949752,384.157,2235.21,-1052.34,2000
2.41176e+06,-93457.1,3.86383e+06,-1475.27,70.8239,-2240.83,2000
9.25382e+06,745179,4.17552e+06,26702.2,11160,4751.74,2000
-520608,2.41683e+06,5.21599e+06,458.106,-1520.04,-2976.97,2000
2.99489e+06,-1.61869e+06,-4.15082e+06,-1591.35,687.195,2765.81,2000
-1.07864e+06,138733,-520083,-2150.06,-332.453,4037.15,2000
1.77609e+06,1.42212e+06,-4.97057e+06,-726.39,-1579.72,2992.39,2000
-3.96321e+07,-2.60663e+07,-1.01363e+07,-174142,-100088,-62636.9,2000
777219,1.30849e+06,-1.82639e+06,11389.2,-9598.04,-732.171,2000
-264545,-1.1026e+06,-2.02171e+06,-128.599,352.997,1605.25,2000
-1.12688e+06,359516,4.12978e+06,1573.53,-365.283,-2654.59,2000
2.95209e+06,3.23876e+06,-3.91915e+06,-1035.79,-1780.71,2144.48,2000
-757035,-30124.5,80992.7,517.001,-634.351,231.591,2000
-507366,1.87916e+06,-3.31909e+06,1494.86,-4726.19,-530.565,2000
-1.83406e+06,2.15373e+06,5.08899e+06,-40053,-17688,65478.9,2000
5.04823e+06,-1.81191e+06,-1.86182e+06,-2174,2013.37,2007.21,2000
3.87012e+06,-1.48256e+06,3.32324e+06,-2051.69,1269.83,-2548.53,2000
1.2549e+06,-2.68327e+06,4.67651e+06,-677.022,1724.28,-3055.4,2000
2.04334e+06,-1.93964e+06,1.50035e+06,-1426.65,1114.24,-390.34,2000
-504782,-1.21379e+06,4.34182e+06,-1567.82,4725.29,-6007.15,2000
3.50604e+06,3.11732e+06,-2.49254e+06,-1518.33,-1978.95,987.749,2000
-1.10903e+06,-278748,-5.72474e+06,-1731.34,8078.99,-46.857,2000
439226,-753636,-696421,6580.81,21110.6,-11341.8,2000
1.9096e+06,-2.86168e+06,1.31713e+06,-1516.66,1997.06,-441.356,2000
396817,-856937,-937441,-617.143,-279.207,717.633,2000
-3.2502e+06,-1.68577e+06,-4.04542e+06,1825.42,952.683,2621.11,2000
-3.33314e+06,1.43452e+06,2.35844e+06,1964.48,-1077.58,-1434.07,2000
-1.31121e+06,2.49934e+06,-4.12543e+06,1013.71,-1348.69,2316.58,2000
2.02574e+06,4.51918e+06,-2.96937e+06,-1179.27,2742.61,-7223.34,2000
-537442,-1.7981e+06,2.56049e+06,8.43897,887.864,-492.328,2000
-4.66854e+06,1.77741e+06,-763472,2942.54,-1490.67,4682.33,2000
1.90112e+06,4.94364e+06,-1.61184e+06,-1809.66,-1970.09,2381.05,2000
-839767,-1.80764e+06,1.13223e+06,792.732,884.643,-348.845,2000
1.6948e+06,1.89529e+06,2.84727e+06,-221.373,-854.263,-2615.35,2000
-2.24225e+07,-3.99367e+07,-6.29613e+07,-64160.6,-157166,-222972,2000
2.69871e+06,-4.31498e+06,2.56378e+06,-2046.34,1965.2,-1080.35,2000
591.375,-3.25508e+06,-4.42326e+06,3350.83,-5589.14,6061.98,2000
-1.29956e+06,-5.37841e+06,1.56118e+06,510.364,3000.64,-1218.86,2000
-419728,-708266,3.57713e+06,249.311,382.517,-2333.79,2000
-2.81207e+06,-2.10625e+06,3.90214e+06,1834.39,1318.31,-2950.01,2000
-6.36017e+07,-8.56468e+06,-7.50482e+06,-224081,-34973,-8529.66,2000
2.51479e+06,-3.8899e+06,-4.29821e+06,278.33,-2749.47,-11868,2000
1.49612e+06,-1.2205e+06,-1.78934e+06,-316.171,685.313,855.924,2000
-2.40787e+06,3.1804e+06,2.05832e+06,1079.55,-2431.03,-1268.05,2000
3.94765e+06,1.52296e+06,-3.07927e+06,-2239.88,-1398.53,2257.05,2000
-1.87339e+06,326163,845013,1196.54,-404.318,-643.768,2000
4.31028e+06,-3.68095e+06,690735,-2355.65,2231.36,-752.903,2000
2.3994e+06,1.66304e+06,3.38798e+06,-2940.89,200.782,-4199.59,2000
-1.55222e+06,-958380,-1.09208e+06,1411.76,-525.359,909.518,2000
-3.82045e+06,2.22709e+06,3.36936e+06,2025.88,-1027.56,-2244.4,2000
2.49745e+06,2.6469e+06,2.1958e+06,-1663.3,-1566.94,-1068.67,2000
2.57288e+06,202657,480801,-1138.21,115.664,-485.551,2000
-1.26735e+07,-1.63853e+07,-3.81714e+07,-33671.3,-82863.2,-152110,2000
-98069.4,3.23861e+06,307654,241.008,-1908.45,289.425,2000
-2.62087e+06,-3.56242e+06,1.25964e+06,1492.88,2125.43,-725.068,2000
1.83682e+06,5.22381e+06,-1.27785e+06,489.31,-3468.66,424.734,2000
-1.55147e+06,-2.18347e+06,-287420,554.758,2410.49,-22.0524,2000
3.42364e+06,-1.94205e+06,-2.00702e+06,-3408.03,785.094,837.763,2000
3.74115e+06,2.20924e+06,1.14507e+06,-1986.09,-307.233,699.022,2000
-2.7801e+06,-1.47015e+06,1.55429e+06,1668.33,897.805,-685.119,2000
4.16091e+06,-1.91508e+06,2.05585e+06,-1970.03,1833.36,-1213.66,2000
-1.97552e+06,1.2523e+06,1.34202e+06,1189.43,-689.974,-1066.65,2000
5.06118e+06,1.52149e+06,-367203,-3269.65,-1372.35,94.746,2000
-1.86038e+06,1.9456e+06,4.56727e+06,1025.97,-1648.63,-2081.19,2000
4.01649e+06,1.61242e+06,261337,-2407.65,-1079.69,212.27,2000
1.74517e+06,-1.79337e+06,-2.25545e+06,-3477.04,-8983.09,3890.45,2000
1.33098e+06,3.93151e+06,442632,-736.835,-3015.74,-434.393,2000
-2.75381e+06,-3.15676e+06,1.11493e+06,1915.05,1397.38,-436.326,2000
-1.98362e+06,5.30931e+06,-758426,1011.04,-2783.21,613.928,2000
1.45938e+06,-2.6283e+06,1.66414e+06,-584.799,1346.91,136.866,2000
-3.02076e+06,868575,-1.14463e+06,-4744.93,-60.3066,-12257.2,2000
2.9484e+06,2.94979e+06,-1.17092e+06,-1508.88,-2033.84,993.499,2000
3.77021e+06,2.31734e+06,1.16882e+06,-2866.93,-2906.14,-1050.37,2000
648268,3.88218e+06,-2.01828e+06,-252.932,-2053.97,1277.66,2000
251182,-3.45648e+06,-2.78127e+06,4469.51,12385.6,-3243.05,2000
896326,688534,-1.99428e+06,-513.123,-740.705,795.771,2000
1.79351e+06,1.14817e+06,-4.75684e+06,-791.84,-617.22,2288.2,2000
4.64741e+06,1.29531e+06,628965,-3642.03,-3589.08,777.373,2000
2.7784e+06,1.66398e+06,-527409,-1170.52,-1615.28,273.577,2000
-1.15211e+07,-3.55099e+07,-9.00226e+06,-63717.8,-210461,-87786.7,2000
-3.76025e+06,3.11243e+06,2.80358e+06,2752.09,-1119.97,-2508.39,2000
4.61909e+06,63976.4,-2.10711e+06,-2528.67,375.466,1619.78,2000
-2.20093e+06,-574125,1.37129e+06,952.833,77.6827,-221.58,2000
1.9963e+07,-3.39312e+07,-8.14746e+07,125610,-174941,-398786,2000
-1.25257e+06,-384087,5.48557e+06,1033.75,222.203,-3098.11,2000
-3.03153e+06,-2.32632e+06,-2.85871e+06,1278.92,1704.47,1254.69,2000
-3.20547e+06,4.22953e+06,-1.20019e+06,-10219.1,6325.98,2888.33,2000
4.20414e+06,-1.2105e+06,3.13925e+06,-5896.42,2131.39,2277.96,2000
-3.60728e+06,-2.54341e+06,689622,2427.72,1609.46,-335.004,2000
541670,-1.92645e+06,-227743,-161.202,494.279,705.969,2000
4.35767e+06,1.32438e+06,3.20085e+06,-2774.53,-432.191,-2137.84,2000
274315,-1.68187e+06,3.97277e+06,3060.82,31738.8,-29435.2,2000
-2.49652e+06,3.97755e+06,-3.56309e+06,4970.13,4156.86,-207.252,2000
1.08213e+06,3.60771e+06,538465,159.914,-2081.92,-933.973,2000
1.62798e+06,1.99759e+06,5.10563e+06,-523.495,-1109.29,-2917.59,2000
1.51318e+06,1.06511e+06,-2.67508e+06,-606.939,-1153.25,1426.59,2000
920503,-2.93461e+06,4.18631e+06,-617.345,1840.08,-2683.87,2000
5.04818e+06,-1.15189e+06,1.80434e+06,-2929.06,452.658,-1181.47,2000
1.39116e+06,-895307,-797875,-1077.47,-110.086,294.336,2000
-4.96951e+06,961846,-2.35126e+06,2695.58,-212.043,1872.35,2000
-3.14853e+06,1.35395e+06,-4.4092e+06,2256.59,-1016.68,1509.35,2000
3.19406e+06,3.70211e+06,-87275.1,-2175.39,-2024.45,999.218,2000
1.01736e+06,-1.46134e+06,1.39231e+06,-655.289,874.786,-487.185,2000
2.08535e+06,-2.72972e+06,3.86298e+06,-1293.75,2089.77,-2490.8,2000
-4.51148e+06,1.725e+06,21245.9,3008.07,-1419.19,3.04737,2000
-571620,-1.8565e+06,2.79625e+06,157.466,1318.57,-2181.26,2000
-4.17566e+06,1.13356e+06,3.28287e+06,2374.93,-896.521,-2099.35,2000
1.64708e+06,4.70187e+06,-1.18927e+06,224.032,-2123.99,673.083,2000
-3.06688e+06,2.95718e+06,-2.8504e+06,1603.01,-2312.64,-499.662,2000
-178660,-958331,-88761.5,-1838.52,-588.677,1794.15,2000
-3.01246e+06,2.83286e+06,3.47315e+06,1806.27,-1635.74,-2689.98,2000
3.70841e+07,1.84844e+07,1.70701e+07,174446,102359,60965,2000
2.30165e+06,3.36291e+06,2.28349e+06,-1454.19,-2451.35,-939.219,2000
1.03576e+06,1.05881e+06,5.46003e+06,-509.174,-503.657,-2981.87,2000
1.76021e+06,-3.38318e+06,-194135,-1199.73,2072.91,-482.38,2000
-2.64084e+06,943270,2.71635e+06,147.469,-537.813,-1841.22,2000
1.46717e+06,-516099,2.31722e+06,-1215.9,-79.9366,-947.508,2000
4.6427e+06,1.26026e+06,649631,-2373.62,1677.37,-1055.35,2000
-305547,241643,-1.13144e+06,-286.266,-307.622,529.994,2000
1.54928e+06,-4.15044e+06,-2.26198e+06,-565.096,4388.69,-478.578,2000
-3.599e+06,3.05944e+06,-35738.8,2574.09,-1941.1,736.351,2000
-3.30351e+06,-3.58308e+06,-2.6988e+06,1508.85,2192.2,1572.81,2000
-97800,-3.01708e+06,-2.33576e+06,3269.53,979.371,88.3432,2000
-1.44769e+06,-1.72143e+06,-3.31271e+06,-8395.88,936.186,959.008,2000
4.39693e+06,-3.31034e+06,-1.41732e+06,-2663.06,2022.93,757.675,2000
3.89584e+06,-2.13147e+06,-396746,-2031.51,418.614,1049.61,2000
-1.04489e+07,8.97084e+06,-2.63067e+06,-22371.3,20190.4,-21125.4,2000
1.29717e+06,2.39343e+06,832404,5810.95,-3536.98,12767.8,2000
-1.83211e+06,2.25808e+06,-107005,1499.77,-609.207,219.191,2000
-4.02745e+06,-3.01448e+06,-2.07299e+06,1576.77,3307.24,139.946,2000
-366887,2.47651e+06,4304.33,9945.83,22528.5,4513.32,2000
2.98866e+06,4.54303e+06,648174,-810.753,-3178.56,128.903,2000
4.07625e+06,2.44526e+06,543242,-2863.46,-1550.16,457.081,2000
-2.71967e+06,-4.94664e+06,-536569,1270.63,2763.35,205.78,2000
1.56627e+06,-5.20397e+06,278019,-830.501,2766.19,-605.707,2000
-4.72215e+06,2.11308e+06,842633,2590.71,-1481.38,-1197.81,2000
-3.06434e+06,-812631,-938075,2417.96,225.58,795.356,2000
3.39606e+06,-1.6042e+06,-1.15182e+06,-1873.55,484.981,368.975,2000
-3.26056e+06,2.57701e+06,-2.49416e+06,1716.85,-1118.63,1277.13,2000
-632793,2.58685e+06,-2.59896e+06,168.336,-3342.36,403.546,2000
-4.92885e+06,-1.03627e+06,2.48344e+06,2944.53,702.024,-1148.97,2000
950663,-1.59203e+06,3.0219e+06,-874.401,2949.6,1051.16,2000
2.68084e+06,-95450,2.91562e+06,-1450.82,-30.2343,-1523.47,2000
-2.8434e+06,1.55613e+06,4.91082e+06,-6225.83,-501.707,-4138.29,2000
2.70468e+06,1.12887e+06,-3.10811e+06,-1082.09,-1117.6,1632.05,2000
-3.00848e+06,1.22153e+06,-4.52947e+06,924.402,-159.869,2747.44,2000
2.50823e+06,1.82789e+06,-2.08522e+06,-704.44,-1701.3,1573.52,2000
-2.54054e+06,8.18397e+06,-6.48489e+06,16580.9,94265.8,-112600,2000
3.91772e+06,-1.12831e+07,-4.09321e+06,-5903.51,-59035.8,-18431.9,2000
2.02111e+06,2.81716e+06,-1.39732e+06,-892.772,-2041.12,1402.75,2000
756265,129958,2.63206e+06,-888.964,-500.519,-1278.76,2000
-4.55891e+06,4.25453e+06,1.83246e+06,-16383.6,-672.495,17566.8,2000
3.67519e+06,-2.81635e+06,-2.68383e+06,-3088.33,1520.9,1939.83,2000
975441,1.67826e+06,2.9223e+06,5198.03,1024.92,631.482,2000
-75831.2,214860,-3.66292e+06,120.303,-168.823,2773.44,2000
1.46723e+06,-1.89899e+06,3.79241e+06,-1451.23,2378.24,-3351.72,2000
-3.37569e+06,-609044,-2.60179e+06,-5092.44,-1425.62,3374.65,2000
618088,-2.67754e+06,-3.8096e+06,833.504,-73.1287,3469.03,2000
1.55629e+06,-1.69136e+06,4.15775e+06,72.128,2611.77,2046.15,2000
2.02999e+06,-4.48077e+06,-349720,2398.04,-59330,-10912.3,2000
-700541,-995877,44848.4,1144.32,422.303,-302.778,2000
-3.38818e+06,-27461.7,223527,1800,402.946,-196.742,2000
-1.47764e+06,-1.11199e+06,2.05463e+06,737.546,454.118,-1341.42,2000
3.65449e+06,-3.45042e+06,-434541,-1950,2703.84,177.934,2000
-904218,5.48881e+06,1.82567e+06,351.535,-2696.13,-929.368,2000
-2.3765e+06,-1.89424e+06,-789587,1776.95,1937.43,697.082,2000
-317814,-1.4575e+06,-4.71343e+06,684.555,908.361,2261.94,2000
4.50051e+06,851505,2.80717e+06,-2696.79,-138.688,-1673.04,2000
4.83434e+06,-2.60322e+06,449449,-2780.88,1658.91,-613.204,2000
-7857.79,3.02926e+06,-1.64186e+06,-571.705,-1962.31,910.138,2000
1.18015e+06,44849.6,5.41089e+06,-617.402,55.3369,-3325.65,2000
-2.80526e+06,-1.30238e+06,-2.18143e+06,1564.82,819.565,1135.32,2000
-1.80033e+06,4.0213e+06,-3.35191e+06,1193.69,-2409.44,1827.63,2000
-2.52314e+06,1.49867e+06,147373,1567.3,-1058.1,25.2197,2000
2.39674e+06,-3.79865e+06,1.67709e+06,-501.433,2672.61,-1177.41,2000
2.59559e+06,1.95077e+06,2.44184e+06,-45375.4,92654.9,-84334.5,2000
-4.42445e+06,1.59548e+06,601519,1942.75,-855.811,-991.36,2000
94999.3,-666862,-4.8176e+06,-1315.48,-1125.4,3580.88,2000
2.03354e+06,-4.80395e+06,-1.94626e+06,-1143.76,3409.95,1191.84,2000
122361,-6.03831e+06,-2.23071e+06,-1705.53,-26597.6,5586.61,2000
2.62297e+06,1.12594e+06,-2.8444e+06,1757.05,8619.71,123.731,2000
1.29815e+06,-3.16762e+06,-236475,-401.943,1784.92,-180.754,2000
-23038.8,1.26834e+06,4.76093e+06,-630.466,-596.722,-3037.32,2000
-182291,1.52669e+06,892085,-295.82,-1203.19,-83.7021,2000
1.01211e+06,2.7704e+06,-4.09522e+06,-324.603,-1367.19,2449.92,2000
-1.45446e+07,1.01355e+06,2.27438e+06,-54580.7,8331.6,8106.77,2000
-214199,-5.29164e+06,-1.48912e+06,292.485,3209.53,515.517,2000
-1.93561e+06,1.45875e+06,-5.01213e+06,1035.62,-1138.39,2525.65,2000
2.24723e+06,1.26051e+06,5.14055e+06,-1306.64,-262.82,-3032.34,2000
-2.24681e+06,-1.55638e+06,2.85674e+06,3190.51,1635.37,-2989.64,2000
-2.30459e+06,379170,-2.45979e+06,918.179,-468.488,1630.94,2000
1.7224e+06,-3.98676e+06,-3.02225e+06,-808.033,2643.5,1974.31,2000
-2.32838e+06,-2.12603e+06,-3.29846e+06,1562.84,1283.84,1501.97,2000
2.52684e+06,-126163,4.5665e+06,-1425.08,64.5714,-2657.81,2000
1.31902e+06,15154.9,-3.39252e+06,-608.772,1716.13,2467.97,2000
-1.41659e+06,-2.38193e+06,4.6445e+06,1059.01,924.46,-2963.81,2000
781206,5.69103e+06,-610649,-301.145,-3238.46,629.986,2000
-3.45807e+06,2.96569e+06,-3.98619e+06,846.34,13296.6,-11616.9,2000
801260,254745,-2.97849e+06,-650.564,-279.457,1321.07,2000
-658527,-1.5e+06,-3.08404e+06,153.751,406.129,1778.66,2000
2.42338e+06,1.68391e+06,3.34014e+06,-3045,-2892.43,-527.129,2000
2.67273e+06,4.80613e+06,1.74564e+06,-1736.13,-2590.18,-1126.24,2000
-677970,-2.45642e+06,3.06461e+06,191.181,1977,-976.75,2000
-5.81187e+06,-430451,-97696.1,3053.9,543.038,180.5,2000
-587807,-2.4075e+06,3.47134e+06,-630.473,1250.57,-2762.3,2000
916960,3.77613e+06,73218.4,571.743,-2640.19,273.966,2000
-3.65723e+06,-930857,-401569,2719.76,1169.6,559.925,2000
4.37059e+06,-2.16848e+06,-2.34956e+06,-2728.66,1152.05,1606.18,2000
-858917,2.53793e+06,-4.21545e+06,280.894,-1808.12,1934.62,2000
-2.79307e+06,-2.36354e+06,-4.54294e+06,1374.02,1296.2,2510.93,2000
3.24765e+06,-1.96439e+06,-2.05964e+06,-1145.49,636.558,1579.06,2000
-2.83852e+06,-4.60904e+06,1.61144e+06,12287.5,-1302.01,19250.4,2000
-1.31478e+06,-4.69824e+06,-2.46645e+06,1409.19,2860.92,1427.19,2000
2.87885e+06,3.48888e+06,560968,-1619.49,-1824.05,-572.117,2000
-732374,1.28944e+06,-1.68895e+06,167.097,-1740.08,-2056.79,2000
-1.36037e+06,2.89944e+06,135290,113.162,-1818.42,50.5691,2000
2.21895e+06,-4.64163e+06,-515506,-1187.25,2755.77,-445.615,2000
2.72946e+06,3.84342e+06,273236,-1121.97,-5331.92,275.022,2000
-4.62913e+06,1.3764e+06,-1990.69,2578.28,246.693,-41.2168,2000
-3.96293e+06,-1.59039e+06,2.22617e+06,2830.71,1261.98,-756.916,2000
-2.4482e+06,1.46751e+06,5.13096e+06,1769.36,-2521.34,676.28,2000
-122780,5.32095e+06,-408825,325.063,-2794.14,335.006,2000
-3.71607e+06,-577198,3.13357e+06,2546.6,953.812,-2572.85,2000
-2.57014e+06,-1.96208e+06,2.66633e+06,1286.07,2201.83,-1416.62,2000
-6.46958e+06,2.03233e+06,4.72501e+06,-30609.1,13863.9,20125.5,2000
3.00349e+06,-3.54845e+06,-2.10468e+06,-1801.73,2683.27,2287.75,2000
2.81244e+06,-4.88284e+06,-566056,-1900.6,2741.42,-35.5586,2000
-966181,-1.72833e+06,-3.27345e+06,10040,737.654,2583.05,2000
1.92775e+06,-5.01517e+06,-1.12927e+06,-1149.42,3117.65,454.561,2000
-588001,-3.13389e+06,-1.1727e+06,614.897,1987.61,648.918,2000
-281477,2.61051e+06,2.29824e+06,-13.8715,-1550.31,-1259.82,2000
2.82725e+06,1.16429e+06,-1.37724e+06,617.175,-2916.51,4619.71,2000
-2.44206e+06,-444921,-5.10252e+06,1409.43,240.511,3332.83,2000
1.63243e+06,2.35724e+06,-3.61386e+06,-2060.17,-1034.84,667.757,2000
2.72009e+06,-698147,-4.08065e+06,2583.33,-10860.8,16527.4,2000
3.08946e+06,1.50599e+06,-3.5279e+06,-1993.69,-1664.07,2588.83,2000
-4.28386e+06,-1.05433e+06,833018,2638.39,979.454,-627.469,2000
322135,-1.27387e+06,-5.14708e+06,-783.604,841.644,2586.58,2000
-668547,974777,-3.96195e+06,465.66,-1051.73,2230.02,2000
-3.08177e+06,1.14599e+06,-1.97935e+06,798.348,-822.09,1239.69,2000
-757885,-351392,1.89108e+06,20639,16192.9,-6530.16,2000
-2.0111e+06,-2.11876e+06,-3.60169e+06,1429.14,1405.28,2530.15,2000
-485546,2.46142e+06,4.50991e+06,433.123,-1672.41,-2474.54,2000
-2.44617e+06,-492736,-4.55486e+06,1399.9,-138.168,1969.85,2000
2.74446e+06,-308152,-1.95335e+06,5805.03,6994.9,4813.7,2000
1.19636e+06,-2.03337e+06,2.47385e+06,-1962.77,1397.59,-7326.8,2000
-5.01232e+06,888960,-85329.3,1331.96,2141.27,-1736.04,2000
3.02832e+06,-3.68299e+06,-1.70587e+06,-2085.7,2634.99,147.644,2000
4.29028e+06,2.32415e+06,3.76707e+06,16868.9,238.134,-1517.43,2000
3.72819e+06,-1.46767e+06,2.07975e+06,-875.71,490.151,-6109.46,2000
72094.8,751893,3.25563e+06,-18.0282,-841.021,-1831.33,2000
3.2019e+06,653617,3.59712e+06,41313.2,-92820.7,80858.5,2000
1.36025e+06,-2.58767e+06,458383,-1051.01,1605.05,-451.873,2000
-1.79828e+06,-3.3258e+06,3.45759e+06,1195.81,2025.46,-1762.29,2000
-4.6526e+06,1.77792e+06,-768293,-1393.41,456.175,-1687.85,2000
-2.02379e+06,-2.44026e+06,-520038,1700.57,2402.82,174.687,2000
-1.26151e+06,-1.36309e+06,3.0501e+06,1073.96,594.599,-2121.02,2000
-3.1711e+06,453750,-1.98227e+06,1304.5,174.544,1117.98,2000
464614,3.25489e+06,-3.72663e+06,-103.556,-2110.56,1984.51,2000
-1.69198e+06,3.47984e+06,-3.81496e+06,-104.386,-2177.95,1662.43,2000
-422916,-1.51034e+06,-5.47688e+06,520.189,894.404,3548.85,2000
2.26198e+06,-4.2018e+06,-1.77438e+06,-1441.34,3252.74,-39.9273,2000
-51192,7.73033e+06,-464775,14030.5,34771.3,27949.6,2000
-974811,-3.13589e+06,3.72131e+06,673.226,1830.48,-2611,2000
1.39869e+06,1.95391e+06,-2.57432e+06,-657.175,-1707.94,1681.63,2000
-3.97632e+06,-2.82874e+06,-2.32227e+06,1019.1,1917.96,2921.5,2000
1.72474e+06,5.1962e+06,-1.36576e+06,-1880.75,-3580.35,-507.406,2000
-546691,1.66459e+06,2.64031e+06,770.441,-923.396,-1557.44,2000
1.2016e+06,1.14237e+06,3.17328e+06,-353.052,-338.991,-2201.75,2000
-9.96282e+06,1.20967e+07,-2.28476e+07,-32334.1,80668.5,-108411,2000
1.954e+06,3.80179e+06,3.13528e+06,-1064.71,-2947.22,-2732.62,2000
115392,63240.3,-3.13466e+06,385.536,-293.8,845.143,2000
3.86587e+06,-166820,2.82512e+06,-1894.03,-283.318,-1882.33,2000
-2.90127e+06,2.52828e+06,-1.4224e+06,1250.75,-1464.19,627.31,2000
1.63809e+06,-4.49424e+06,1.60794e+06,-788.122,2615.16,-485.622,2000
-1.07854e+06,2.80832e+06,2.06101e+06,760.381,-1812.71,-1846.41,2000
-950378,-4.71197e+06,424247,959.879,2819.49,171.341,2000
-820277,4.77554e+06,750167,285.236,-2750.43,-482.903,2000
222868,756539,-2.51579e+06,-31.825,-1023.51,1228.74,2000
88747.8,-152268,-3.35692e+06,-169.623,737.347,2083.75,2000
-4.95997e+06,-242080,462127,3053.81,856.547,-24.724,2000
3.60998e+06,2.186e+06,1.25862e+06,12888.2,5842.75,-15198.2,2000
3.73698e+06,2.21996e+06,-1.33308e+06,-2317.02,-1570.07,1294.7,2000
-2.45463e+06,-112083,3.66696e+06,1553.5,-187.164,-2533.98,2000
-3.81603e+06,-1.00152e+06,2.72096e+06,2552.53,754.439,-1147.53,2000
426828,-1.40013e+06,282673,-698.758,815.33,-956.401,2000
3.52781e+06,-3.75475e+06,314438,-1596.37,2477.4,-560.948,2000
4.61094e+06,-83899.1,1.66472e+06,-2779.15,147.657,-1438.72,2000
575748,-2.0057e+06,-161295,-1117.82,2633.16,-1509.72,2000
-2.74011e+06,2.63405e+06,1.76105e+06,1282.68,-1929.71,-216.926,2000
-3.03647e+06,3.15341e+06,600973,1752.39,-1949.56,-1351.05,2000
2.45806e+06,-4.43988e+06,2.68223e+06,-751.796,2610.42,-1689.16,2000
384353,-1.318e+06,-4.87801e+06,-933.626,1456.26,2065.47,2000
4.0766e+06,-5791.77,-624689,-2324.27,-100.383,661.017,2000
3.64203e+06,1.77343e+06,1.2751e+06,-1862.93,-282.073,-687.75,2000
689129,372940,1.1394e+06,-429.372,-271.937,-496.251,2000
1.13601e+06,3.21374e+06,-4.61492e+06,-583.179,-1771.67,2501.36,2000
-646847,-4.75983e+06,-692364,-3634.07,-1540.5,1021.89,2000
-1.15707e+06,-1.33031e+07,-4.28846e+06,-9321.38,-31980.1,-13409.6,2000
1.16626e+07,-200980,922106,35557.2,-14754.8,-5642.35,2000
-1.19302e+06,-1.78718e+06,-4.38172e+06,999.671,1008.86,2710.13,2000
4.87735e+06,438370,1.3048e+06,-3542.39,55.1727,-306.77,2000
-1.72295e+06,2.54955e+06,-3.66589e+06,1080.65,-1186.33,1767.53,2000
-1.57767e+06,884447,-5.47638e+06,876.177,-530.52,3133.93,2000
1.9955e+06,4.48826e+06,1.92491e+06,-871.586,-2391.91,-1756,2000
4.66791e+06,-2.84364e+06,1.97279e+06,-2096.92,1882.16,-1115.84,2000
