x,y,z,vx,vy,vz,temp
-189337,4.27482e+06,-2.9186e+06,816.649,6856.29,-5044.43,2000
468883,-606846,1.54964e+06,-3697.74,8460.48,-12029.7,2000
2.03079e+06,-354205,251605,-9371.59,-738.328,-7393.48,2000
-137118,300215,1.76826e+06,2522.18,1671.5,-12098.4,2000
-1.61399e+06,248964,1.17382e+06,9241.43,-2629.7,-8605.54,2000
-336932,-195589,-1.74871e+06,449.79,798.089,10260.7,2000
-1.09577e+06,1.58134e+06,1.51402e+06,3216.72,-8184.16,-6980.24,2000
-65491.7,1.44978e+07,-4.72043e+06,-642.855,27838.1,-2345.45,2000
1.69787e+06,-318890,944080,-6832.61,1082.78,-7840.51,2000
950515,-901356,-1.52427e+06,-5831.79,1187.04,11257.4,2000
-207011,-1.01983e+06,9704.1,-567.995,7922.9,-1609.26,2000
1.08424e+06,-35058.1,2.06552e+06,-4749.83,175.765,-11855.6,2000
1.24655e+06,-816335,1.14581e+06,-11166.7,701.052,1440.37,2000
-2.44043e+06,-236271,-68740.7,-626.941,-5433.61,-5396.14,2000
621329,2.75783e+06,334640,-605.857,-10365.7,-2373.43,2000
336987,-1.4009e+06,1.36205e+06,-4720.83,-11669.2,15690,2000
1.0503e+06,-1.03344e+06,-1.19732e+06,-11014.3,8782.77,6117.23,2000
-647449,1.88527e+06,-799325,250.113,-8761.19,7589.77,2000
758771,-1.14121e+06,-1.14623e+06,-4072.18,9461.1,12925.8,2000
771802,-151653,-1.13818e+06,-4865.25,-2839.28,8129.9,2000
650789,691308,845430,-3802.96,-1355.9,-8234.25,2000
-940793,-128728,-2.20393e+06,4235.88,-2156.19,10305.6,2000
-85574.1,453122,1.85542e+06,2909.92,-1705.4,-8349.75,2000
2.25607e+06,2.92026e+06,-211020,-5478.32,1876.75,5194.2,2000
-3.85823e+06,-1.99599e+06,-1.89366e+06,-3877.3,5621.55,4173.97,2000
-1.52176e+06,4.6012e+06,78397.3,-2357.2,23141.1,23756.2,2000
4.19296e+07,1.39224e+08,6.12989e+07,64747.6,211129,84177,2000
520711,-1.00635e+06,1.46303e+06,-4596.41,5969.77,-7579.27,2000
1.64048e+06,-887189,-642874,-9814.83,6823.12,-1314.2,2000
3.3091e+06,660020,-2.7922e+06,-5113.04,4985.14,-6057.66,2000
87071.7,-795326,1.12979e+06,-4561.16,1123.38,-7819.63,2000
-1.43156e+06,-1.49181e+06,-626655,6787.61,7429.59,454.184,2000
1.87727e+06,-4.9777e+06,-1.35718e+06,-8261.26,-4674.66,1698.23,2000
1.6585e+06,114287,-572718,-10379.3,-2570.83,3130.53,2000
3.29395e+07,-6.98425e+07,-1.85179e+07,167213,-376007,-107382,2000
-801937,-1.18661e+06,-2.09918e+06,8699.17,1760.07,3726.36,2000
-1.62276e+06,-354683,1.07523e+06,9335.21,2436.08,-10409.4,2000
-1.9328e+06,201882,-448731,11969.5,-5434.69,396.873,2000
-1.08812e+06,1.07603e+06,131887,7855.19,-7352.25,1064.03,2000
3.36151e+06,-1.07713e+06,1.24946e+06,974.93,-11348.6,-6060.58,2000
1.79714e+06,86521.2,287126,-8050.38,-4149.06,-3894.91,2000
-518902,-2.31889e+06,492562,2455.65,10007.1,-1322.1,2000
278694,-589883,318536,-2825.06,6548.24,-2839.73,2000
479521,2.15062e+06,-36453.6,502.751,-12742.8,64.203,2000
-1.63769e+06,148955,184730,7256.53,-2453.66,2406.51,2000
1.92173e+06,-464697,827822,-7310.86,3558.25,-9394.18,2000
-5.97319e+07,3.68091e+08,-2.10655e+08,-82368.7,501792,-294826,2000
504954,-1.38492e+06,-1.60522e+06,-948.004,6536.95,7503.68,2000
-506971,-1.19692e+06,1.5777e+06,1754.94,6929.16,-11223,2000
1.06132e+06,257781,639907,-4806.46,-9040.74,-5705.12,2000
2.12817e+06,-451815,-86780.8,-6180.93,-4652.5,3828.29,2000
-1.67114e+06,1.29228e+06,-1.82945e+06,4840.14,-5417.14,5162.82,2000
6.83815e+06,-1.79367e+06,-2.18122e+06,5216.01,2622.65,-10026,2000
1.29728e+06,-917665,-1.13276e+06,-8047.74,1264.02,12408.2,2000
1.21583e+06,-1.23505e+06,-716841,-438.402,-15632,4069.19,2000
1.19492e+06,-854502,-554205,-5384.47,5605.36,6998.74,2000
749905,1.5426e+06,664539,261.745,-8505.9,680.353,2000
-994611,1.65789e+06,386007,3267.5,-9904.93,-4959.71,2000
2.00295e+06,-847560,15617.7,-8032.05,3850.74,4.65207,2000
929127,-1.51821e+06,2.56569e+06,-10779.4,-3436.19,-795.731,2000
3.28141e+06,-7.0701e+06,-5.71209e+06,9886,-9307.1,-14332.6,2000
-8.2471e+06,-702920,-1.11042e+07,-6542.44,6702.39,-17919.9,2000
-8.99861e+06,-1.90847e+07,-1.77008e+07,-12406.6,-38781.3,-23737.9,2000
-5.0593e+06,3.6701e+07,7.33879e+06,-4281.88,48323.2,5974.49,2000
-7.48491e+06,-3.69523e+06,-2.15084e+06,-6911.31,1824.77,-3761,2000
872538,12621,-971487,-1289.89,-3310.36,7046.59,2000
-1.51597e+06,-86112.7,82863.6,7525.36,-3663.05,-4361.82,2000
-1.50398e+06,105262,361189,11618.6,-2327.03,-3244.81,2000
-2.2162e+06,-473762,-930753,10300.5,2841.99,2777.15,2000
-743989,-98116.2,311637,2655.66,780.027,402.672,2000
-7.6992e+06,911577,1.02619e+07,-6314.37,4155.77,13443.2,2000
1.30906e+06,963621,47162.9,-3810.59,-1851.81,4392.24,2000
1.15104e+06,-1.07897e+06,-583748,-6290.1,6957.8,198.227,2000
1.42169e+06,-1.00166e+06,-514062,-13094,7371.47,-3434.77,2000
108173,863037,-293035,-3355.85,-3376.31,-5913.63,2000
-132093,-769096,-262609,-3743.16,-1643.22,-768.019,2000
-506145,884848,-724163,-536.111,-6913.84,3836.63,2000
-266931,-1.0059e+06,-1.02806e+06,5491.1,7328.72,4475.47,2000
9.4139e+06,-85818.4,-6.67014e+06,20417.5,-3250.74,-8571.27,2000
32075.3,1.24583e+06,-1.01163e+06,660.948,-1029.62,4201.09,2000
-2.47246e+06,2.41919e+06,-5.81703e+06,-5361.43,-1964.63,-8279.65,2000
-241502,-1.97824e+06,-597729,5083.54,8540.42,-926.856,2000
4.06439e+06,-5.86503e+06,1.01778e+07,5284,252.424,11297.1,2000
-702468,-468406,767716,5975.08,6686.9,-7230.32,2000
986873,705592,711639,-699.863,-7316.3,-80.4464,2000
-1.23211e+07,-1.7726e+07,5.04641e+06,-10339.7,-26029.5,9057.95,2000
-767653,2.35994e+06,-137020,4405.17,-11353.1,1484.2,2000
56873.3,438597,2.05091e+06,4007.71,821.957,-7230.38,2000
2.04484e+06,-379963,282254,-8045.23,4253.83,-5441.84,2000
225156,-859680,-325384,-164.126,-1120.13,-3160.3,2000
-516866,-137812,838261,6992.77,3685.88,-3737.99,2000
-1.35739e+06,1.16253e+06,547830,4274.61,-4693.52,-6912.97,2000
-368457,-426212,188837,9556.86,4243.4,2823.36,2000
-201385,-264219,1.14619e+06,3613.04,2343.78,-2084.48,2000
-1.64133e+06,-198125,-1.01878e+06,6100.42,5018.97,7084.52,2000
1.42889e+06,-908892,-636698,-12339,9514.68,695.72,2000
2.0077e+06,2.25268e+06,1.137e+06,-1081.34,2689.8,-7430.89,2000
-150745,543667,1.72805e+06,117.074,-1218.71,-7090.96,2000
-650737,-1.91606e+06,710753,1725.05,13395.5,-955.074,2000
-856996,1.34823e+06,183201,7931.54,-6807.44,-622.832,2000
3.26376e+06,517251,-1.9004e+06,-5287.97,348.543,1129.36,2000
-2.77158e+06,-4.59208e+06,-3.58578e+06,-9906.75,-3674.89,-20533.3,2000
2.12305e+06,-351082,249351,-10524,1988.19,-1109.07,2000
1.50389e+06,-1.08392e+06,-673878,-8938.83,4420.89,-3387.46,2000
784870,-1.28848e+06,-1.14835e+06,-5699.16,8914.33,11196.2,2000
-754146,-386748,1.11792e+06,7631.89,11259.4,-7894.34,2000
998072,-1.04479e+06,-1.17178e+06,-8449.32,7637.96,2997.13,2000
1.48349e+06,-100918,2.03165e+06,-7497.9,-109.024,-9340.62,2000
1.52436e+06,624219,396129,-8667.88,-3392.06,-4880.84,2000
2.59065e+06,920333,722500,9511.01,6214.8,5225.21,2000
172852,783968,2.1035e+06,-1762.39,-7008.47,-9331.6,2000
-221460,599200,1.99559e+06,3212.72,-3814.84,-8464.26,2000
-5.74233e+06,2.87915e+06,-3.47616e+06,-18599,-4873.37,-8331.13,2000
520400,82901.9,1.90615e+06,-2569.9,-213.497,-12073.8,2000
1.78391e+06,-255119,968048,-9277.06,4558.83,-9968.05,2000
6.15685e+06,1.87605e+07,-6.7479e+06,15741.9,25198.8,-7471.75,2000
-441021,873401,859613,3598.63,-6832.46,-4184.98,2000
1.30764e+07,-6.99928e+06,-176496,35322.8,-17686.6,12148.3,2000
-988958,-5556.35,203455,8960.49,1286.19,2751.81,2000
2.35076e+06,-259767,325932,-13977.7,-1013.38,-80.1043,2000
-1.58641e+06,-1.43086e+06,-1.09544e+06,12373,5608.89,1794.7,2000
-351254,1.05546e+06,-1.38595e+06,1342.29,-6210.65,6039.17,2000
769221,1.08168e+06,233969,-365.635,-8544.24,63.0988,2000
-1.4145e+06,724019,-1.22519e+06,5046.39,1065.61,6373.29,2000
-608407,-804561,-1.40776e+06,5087.56,3919.71,8415.05,2000
-671513,1.01526e+06,-1.8955e+06,777.003,-7249.99,9615.61,2000
-811908,245297,492218,-1698.62,-5779.99,-119.544,2000
-402586,-503497,-338774,2802.28,4406.85,577.159,2000
-556291,52474.3,897889,8206.79,3091.48,-2731.63,2000
-1.8501e+06,1.68853e+06,341352,8659.46,-8352.91,-2056.04,2000
-1.15986e+06,-298783,22713.4,7249.22,3876.81,3886.93,2000
-881590,-354474,998907,7480.13,2663.99,-784.403,2000
-432891,-688676,-90712.4,7334.18,7659.87,2926.19,2000
-1.75705e+06,-824573,-403340,9697.61,4732.28,1097.43,2000
1.73945e+06,1.43105e+06,-647335,-7141.29,-8060.77,3370.96,2000
-1.79733e+06,-264340,-1.26562e+06,8928.9,-243.344,4461.14,2000
2.01485e+06,25371.9,424252,-7928.36,-2865.87,-2572.46,2000
-7.32084e+06,4.73974e+06,3.63704e+06,-11630.3,2209.55,16652.4,2000
806894,718772,988911,-7608.76,-5608.72,-6791.71,2000
818631,913607,977033,-4133.25,-6836.43,-2595.3,2000
-1.37989e+07,2.7034e+06,228286,-21570.5,5399.68,2222.05,2000
-6.28605e+06,-1.43344e+07,-2.96751e+06,-6594.88,-20527.2,-3445.26,2000
2.0394e+07,-5.87243e+07,7.5076e+07,34197,-78286.9,109139,2000
-311504,419904,1.96731e+06,-80.6192,-6017.93,-11786.2,2000
-6.60407e+06,-8.42477e+06,-6.2409e+06,-10893.2,-19032.4,-19454.4,2000
1.31901e+06,-843281,-604086,-5278.39,11290.5,4202.93,2000
-201895,-517716,-127782,-2142.65,2736.13,451.745,2000
-937939,2.01985e+06,90965.4,4321.96,-10787.5,-108.507,2000
585567,-1.0307e+06,-1.29252e+06,3732.6,8452.46,3704.28,2000
-38389.2,2.77295e+06,2.35349e+06,6843.18,1469.48,-3656.76,2000
-2.67083e+06,566209,474794,9419.02,-4175.87,1432.81,2000
580997,242065,-382207,13176.4,-4139.37,-2924.12,2000
1.71159e+08,2.76184e+07,2.48234e+06,224511,34446.1,9913.16,2000
8.64206e+06,1.18141e+07,-8.32485e+06,12284.3,25854.6,-18669.7,2000
3.21478e+07,4.39275e+07,1.16136e+07,36920.2,64582.4,15565.1,2000
-2.16468e+06,859156,-193411,11441.3,-3183.93,-967.366,2000
-633704,-2.24373e+06,-509196,-4093.47,257.604,2610.42,2000
-1.5921e+06,12189.2,-2.25997e+06,5343.21,-4681.58,8081.4,2000
817637,752983,2.05066e+06,-3925.16,-2489.44,-13463.9,2000
2.11177e+06,-487429,697715,-10231.6,2051.34,624.205,2000
589457,-1.24202e+06,-1.28438e+06,3146.42,5136.72,11773.3,2000
1.92699e+06,-1.23188e+06,-521212,-12770.7,2414.64,4364.41,2000
-1.74728e+06,-1.32923e+06,-1.25482e+06,10452.9,6446.44,110.531,2000
781909,948593,1.08546e+06,283.698,-1758.5,-2112.51,2000
-919585,-483358,-1.36714e+06,2007.18,5935.07,7599.62,2000
-108854,99852.8,1.22623e+06,2783.05,-2094.16,-10577.5,2000
-1.45999e+06,-1.22869e+06,721010,9773.21,6824.87,-2830.51,2000
-2.00991e+06,761833,-471143,8730.84,-2193.26,3356.65,2000
4.27421e+06,-2.74e+07,1.11029e+06,5628.03,-31810.9,2237.11,2000
1.66702e+06,2.13677e+06,-494051,-5860.81,-7740.77,3312.01,2000
1.25881e+06,396991,1.22719e+06,-12328.9,-6357.07,-6080.52,2000
212439,-1.43629e+06,-339220,1198.09,11155.9,1851.7,2000
-647442,-214995,125014,2857.17,-1510.44,-182.927,2000
-498097,-75524,-2.2221e+06,2583.69,1745.79,11168.5,2000
-3.74152e+08,-4.62715e+07,1.18476e+08,-584852,-75861.2,183317,2000
539924,-251690,-7.50406e+06,548.753,5200.28,-5782.61,2000
-1.10132e+06,-525566,-1.57971e+06,6384.19,-218.908,8763.47,2000
-480428,-790460,2.79361e+06,-5771.61,-10716.7,3615.46,2000
649628,-1.2818e+06,-1.06248e+06,810.68,4342.31,7102.47,2000
1.76043e+06,430210,-656758,-10120.6,-2780.07,9206.61,2000
-742032,-459938,1.1361e+06,9187.73,-3694.85,-5809.17,2000
-1.14618e+06,-1.07872e+06,-1.32826e+06,7464.15,1131.28,6158.36,2000
-8.36197e+06,-1.83009e+07,1.31691e+07,-14266.3,-22048.1,15494.7,2000
-1.41866e+06,869455,83806.3,4963.16,-9162.07,-681.554,2000
1.78173e+06,-1.64915e+06,202688,-6168.78,9360.87,-3810.92,2000
-1.06097e+06,-660209,-1.43054e+06,3779.56,163.609,7258.33,2000
-1.7596e+07,2.56176e+06,1.00648e+07,-16036,994.381,12990.8,2000
1.02537e+06,656266,971498,-5789.62,-4020.32,-3183.19,2000
794783,770598,794714,-2381.71,-513.166,49.7777,2000
8.98071e+06,-3.03144e+06,-2.05195e+06,11780.4,1230.03,-8463.75,2000
6.19144e+06,-989332,-2.22592e+06,4755.09,-8704.94,-11481.5,2000
95752.4,558335,2.02217e+06,6858.37,-5497.61,-9613.99,2000
2.08912e+06,138033,-989510,-9925.56,334.649,7188.17,2000
200766,-1.29585e+06,-1.29139e+06,389.101,3692.02,11276.8,2000
-1.59945e+06,-1.70579e+06,-1.16933e+06,10602.6,4270.73,3741.07,2000
1.15669e+06,-1.00068e+06,-711993,-13175.7,1731.23,9717.58,2000
2.0936e+06,1.13798e+06,2.5483e+06,4690.75,8929.44,9245.28,2000
-3.34757e+06,3.50066e+06,5.03806e+06,-13444.1,123.802,2867.59,2000
1.17168e+06,-686251,-379613,-3871.23,2185.01,-2609.44,2000
669401,-1.015e+06,-1.11774e+06,2079.89,14870.2,7837.44,2000
-2.72654e+06,-215708,1.58561e+06,4874.56,-9889.94,2532.37,2000
587171,-1.10304e+06,-1.16325e+06,-369.074,7618.65,6400.5,2000
-1.72575e+06,1.667e+06,-825822,6161.64,-8050.24,3900.76,2000
640134,-402868,-2.37981e+06,-3495.61,938.422,10936.5,2000
212836,-579302,-270305,-3988.84,6359.15,-553.505,2000
-27483.9,-908023,-1.83528e+06,1262.56,1375.43,10148.6,2000
-1.9771e+06,756819,-1.10093e+06,8105.98,-4689.7,7436.57,2000
-1.35904e+06,522127,477815,10589.4,1056.32,382.074,2000
14561.9,-775697,723830,7842.38,5627.02,-5335.73,2000
-1.09355e+06,1.95026e+06,282846,1644.77,-11237.9,-4592.07,2000
-313821,-1.78174e+06,134826,-1140.13,10494.8,-1609.36,2000
1.4173e+06,623625,579724,-11420.7,-2454,-4874.78,2000
-193616,-1.15076e+06,-81528.7,2170.5,11803.8,-498.929,2000
1.56932e+06,885334,-814291,-6386.58,-8451.55,6518.12,2000
-1.6366e+06,-1.24643e+06,-1.54612e+06,4438.49,1047.51,5308.24,2000
-279137,-1.89278e+06,478057,2455.19,12299,810.255,2000
-1.01613e+06,152797,1.0356e+06,10704.8,4523.86,-8063.71,2000
-418112,-1.01104e+06,871379,2530.58,9780.22,-4532.64,2000
3.66858e+08,4.90148e+07,-1.14451e+08,587620,74905.3,-185234,2000
5.98002e+07,-3.61747e+08,2.16549e+08,82274.2,-503485,293603,2000
364491,-627935,1.17401e+06,-2068.75,4293.56,-2843.33,2000
896513,684251,1.05836e+06,-5947.87,-4059.36,-7144.46,2000
-748223,-1.73177e+06,809294,6361.35,7479.4,-3214.8,2000
-1.14567e+06,1.24534e+06,1.03305e+06,2533.54,-7596.77,-8751.13,2000
-1.28145e+07,-9.93609e+06,4.88632e+06,-14889,-11861.2,3311.44,2000
-174933,1.37597e+06,569183,-243.326,-8072.38,-2513.97,2000
6.13352e+06,3.96513e+07,1.25811e+07,1608.06,58747.6,19475.9,2000
549149,-2.19239e+06,-1.77556e+06,8588.24,-8077.75,-4330.22,2000
-1.84531e+06,876714,108605,2168.17,-8473.67,2583.53,2000
1.26451e+06,-50980.3,-773732,-4696.33,-4550.77,9877.77,2000
248736,-2.4452e+06,1.16822e+06,38.0791,9248.62,-4992.45,2000
1.57856e+06,985631,304112,-5809.97,-9456.85,-2959.64,2000
39909.9,-1.92345e+06,-212790,-582.334,5166.59,8698.65,2000
1.20676e+06,-1.25035e+06,-643065,942.711,800.326,-13665.5,2000
-4.13766e+06,1.48175e+07,-3.31758e+07,-11317.4,30588.2,-61814.6,2000
7.90319e+06,-689785,3.27595e+06,6592.7,4869.94,8816.4,2000
-744244,-600392,1.16301e+06,9680.95,-785.902,5452.97,2000
66263.6,-501272,1.01817e+06,-3402,5653.61,-8101.6,2000
1.4392e+07,-1.4413e+07,1.77168e+07,23782.5,-22634.8,18001.9,2000
-1.22304e+06,1.05599e+06,776722,5411.95,-7504.17,-6158.37,2000
-1.56058e+06,1.03429e+06,1.10765e+06,11018.1,-4026.32,-3061.01,2000
-8.01204e+06,-1.79548e+07,-1.14964e+07,-8962.35,-23227.7,-15737.9,2000
3.81978e+06,580139,3.2173e+06,7457.04,9134.86,1964.75,2000
812068,-1.32215e+06,-1.10875e+06,1899.87,10493.1,5998.15,2000
-1.3191e+06,1.43216e+06,201935,4813.81,-7699.21,3085.26,2000
457873,2.39627e+06,-165038,-1478.9,-8242.9,1022.13,2000
-16075.3,-880369,669533,2037,7604.69,-7841.72,2000
-1.46728e+06,-3.22754e+06,1.05965e+06,-3861.44,-890.814,-7267.39,2000
-596195,53610.8,160031,1291.62,-4771.77,2804.49,2000
-289082,-167272,1.3938e+06,633.375,-2358.38,-8921.94,2000
1.86466e+06,1.44221e+06,-1.69543e+06,-4000.36,-6143.7,7420.07,2000
1.95848e+06,927913,991046,-6098.51,-2097.14,-7854.84,2000
-496162,-810740,1.03732e+06,1610.13,110.061,-7297.34,2000
252030,-522219,990614,-4621.1,3804.24,-5598.28,2000
803772,616100,845729,3246.65,-2861.74,-5268.38,2000
-1.31529e+07,5.36983e+06,-5.89944e+06,-35001.4,15435.2,-3366.7,2000
1.29657e+07,123422,613997,6384.73,-74.8154,-788.408,2000
1.50039e+07,-315911,-404555,11833.2,131.827,2747.45,2000
3.30736e+07,-2.90325e+07,3.5247e+07,35540.7,-41474.8,52610,2000
1.535e+07,-172067,-121623,6269.89,-226.902,-102.749,2000
1.45742e+07,-737888,-226271,6759.59,617.698,-900.361,2000
1.61477e+07,-2.45428e+06,-1.2493e+06,12451.8,-5447.77,-43.4829,2000
1.27305e+07,519570,568240,7209.95,-1560.9,206.457,2000
1.34011e+07,-213599,-9890.04,8244.99,5635.48,-1135.96,2000
1.38462e+07,-648197,-374403,6885.21,1188.29,719.83,2000
1.4902e+07,-553268,-267867,6637.3,318.034,1027.36,2000
1.40142e+07,-546902,-578683,6756.94,1108.85,1277.66,2000
1.20991e+07,-288380,130508,6693.51,759.43,-80.0965,2000
1.31302e+07,595324,569784,8963.67,1688.16,2948.95,2000
1.57211e+07,-706394,-167701,9637.15,-1402.89,2244.52,2000
1.3373e+07,-364956,388919,6531.08,327.142,-1490.38,2000
1.32022e+07,-488176,-430302,7160.67,141.961,1044.56,2000
1.2943e+07,306052,-977810,6004.8,-1242.35,41.2965,2000
1.30997e+07,-470185,4.069e+06,1052.33,68.0213,10589.1,2000
1.40079e+07,1.00925e+06,265439,6798.97,-1337.16,-203.802,2000
1.62047e+07,-3.35159e+06,956651,11250.2,-3458.6,1246.1,2000
1.5377e+07,-210413,-375196,6408.68,-758.02,-400.768,2000
-4.7323e+06,2.89311e+07,-3.74518e+07,-18489.2,41268.2,-51156.1,2000
1.3682e+07,342655,-375674,8107.77,-1152.72,1704.26,2000
1.26601e+07,-264042,270929,7243.38,911.066,-526.203,2000
1.46621e+07,-1.5244e+06,-181018,7193.8,-3091.98,-1844.18,2000
1.33299e+07,524610,732729,5999.49,-1362.84,-890.496,2000
1.39321e+07,314586,-705196,6631.1,-1143.38,1117.23,2000
1.32226e+07,-412181,-381363,7068.31,665.901,2059.04,2000
1.27144e+07,180314,-240263,6884.84,-650.545,986.68,2000
7.09431e+07,2.00933e+06,2.16151e+07,88934.5,1901.11,30542.3,2000
1.25363e+07,32372.3,610737,6929.43,-225.412,-1560.5,2000
1.46487e+07,-702420,-186882,7503.81,1490.48,181.102,2000
1.417e+07,-415102,-791278,6469.28,410.32,1756.25,2000
1.29162e+07,-351629,181565,7151.45,502.307,-1148.88,2000
1.29979e+07,-602304,-318515,7284.78,1644.09,876.782,2000
1.28905e+07,392642,733792,7114.34,-1678.69,-238.478,2000
1.45732e+07,-97366.5,553982,6569.61,11.7197,-1049.86,2000
1.23696e+07,500304,-202154,6619.14,-1368.72,384.281,2000
1.46246e+07,-589973,-145867,6496.44,1359.81,215.342,2000
1.32166e+07,-273018,138709,6367.3,1406.18,-1310.61,2000
1.34344e+07,49873.8,95378.1,6214.32,-916.878,-403.29,2000
-4.35936e+07,-1.33292e+06,-2.13945e+07,-71161.1,-2798.55,-29426.7,2000
1.30889e+07,-245981,204852,7033.63,1032.72,-851.616,2000
1.39415e+07,1.91378e+06,1.09507e+06,6059.52,2264.49,390.546,2000
1.30208e+07,-59741.8,27526.8,7241.32,-518.134,550.838,2000
1.41164e+07,54342.9,-754372,6647.3,-272.271,818.423,2000
1.42214e+07,-1.75951e+06,-548025,7169.96,-2137.46,359.44,2000
1.4443e+07,-760148,302314,6675.53,1087.61,-909.73,2000
1.29163e+07,552931,605526,7291.78,-1558.46,-618.362,2000
1.4822e+07,-675456,-71981.3,6321.12,589.275,561.415,2000
1.303e+07,151570,443239,6696.8,-228.455,-1251.13,2000
1.319e+07,-269147,-43133.2,6141.63,351.327,-477.339,2000
1.41386e+07,-400467,-445721,6405.1,-18.1087,153.477,2000
1.22489e+07,-276946,-1.10594e+06,2360.58,357.916,350.06,2000
1.35195e+07,-459049,588981,6814.54,1041.49,-1678.17,2000
1.40217e+07,552650,1.03177e+06,6294.87,12.7774,2812.24,2000
1.42457e+07,891756,-1.75352e+06,10965.9,3115.89,-4011.09,2000
1.44087e+07,-540877,-3.01319e+06,7029.67,-888.388,-1443.82,2000
1.34479e+07,-337302,-84697.8,5890.22,1502.06,416.939,2000
1.29288e+07,466042,685735,5175.23,-1863.71,-1906.02,2000
1.45874e+07,117231,-450820,6661.16,-345.823,729.835,2000
1.3381e+07,-17609.8,-136148,6472.14,-856.977,710.876,2000
1.0533e+07,361527,-964273,3649.93,-668.169,-343.282,2000
1.31445e+07,450563,629398,6558.63,-433.873,-1824.29,2000
1.77444e+07,-6.12809e+06,8.71279e+06,12802.2,-7456.38,11212.2,2000
1.29424e+07,452603,689044,7082.28,441.699,-1578.94,2000
9.5039e+06,5.18174e+06,-8.1794e+06,1221.89,7394.59,-10963.1,2000
1.33169e+07,-493866,70702.6,5207.92,-4596.86,1860.61,2000
1.38401e+07,-845678,-90800,6783.53,1642.96,-479.677,2000
1.26322e+07,-580900,-66682.1,6926.53,1418.23,135.225,2000
1.41711e+07,488234,-493837,6672.03,-1353.81,411.331,2000
1.39193e+07,-944820,-330833,4554.91,185.205,167.829,2000
1.50954e+07,-368740,-469915,6438.38,-209.698,1101.44,2000
1.38015e+07,-287169,-758266,6829.35,763.753,1609.98,2000
9.21928e+06,2.74375e+06,-947827,1347.57,3801.76,-991.179,2000
1.4016e+07,118165,435625,8954.8,-1487.83,1378.72,2000
1.24224e+07,773961,-1.25318e+06,3917.38,785.158,609.765,2000
1.11196e+07,2.6176e+06,-442672,1495.91,5158.37,1689.7,2000
1.74831e+07,-319126,-4.29855e+06,12772.6,442.341,-11342.3,2000
1.60712e+07,-73395.1,-349269,8528.45,1513.72,42.3824,2000
1.33527e+07,-351464,75353.4,6813.1,-336.594,227.687,2000
1.11509e+07,-996094,-1.02337e+06,3989.71,-1815.45,-1003.16,2000
1.31608e+07,-18770.6,74367.2,6749.36,-1157.55,-363.247,2000
1.47082e+07,268100,-367093,6983.43,-912.546,60.0993,2000
1.50412e+07,365292,-184433,6617.99,-943.929,-430.306,2000
1.35414e+07,540601,-631020,6789.92,-1699.77,749.009,2000
1.38338e+07,1.09561e+06,-248397,6397.85,2714,823.924,2000
6.18969e+06,-1.4761e+07,-5.89182e+06,-4651.34,-18701,-7146.45,2000
1.27459e+07,-528276,301465,3126.87,-4323.44,6989.18,2000
2.5625e+07,1.55219e+07,6.09011e+06,20807.7,19755.4,8058.33,2000
1.37371e+07,-844876,-245518,7105.07,1847.11,446.082,2000
1.39915e+07,-53538.4,336301,6663.77,107.089,-1046.79,2000
1.32097e+07,-480808,-330404,6725.21,1636.96,271.103,2000
1.38397e+07,-510000,526464,6620.76,508.382,-1515.41,2000
1.21524e+07,-161292,-17799,6747.83,-113.792,408.558,2000
1.49063e+07,351039,-310080,6550.1,-1112.94,622.631,2000
1.40175e+07,-546232,480898,6370.16,915.887,-850.132,2000
1.52121e+07,-147728,-167436,7285.8,-349.992,-283.104,2000
1.26193e+07,-112149,472283,6833.87,359.308,-1236.02,2000
1.41007e+07,29243.7,304996,6259.97,-635.743,-230.501,2000
