x,y,z,vx,vy,vz,temp
346275,-1.33884e+06,-460096,4957.89,7206.35,2935.1,2000
-1.73838e+06,-2.153e+06,-100014,1322.25,933.597,-915.372,2000
2.66233e+06,-3.79491e+06,1.64159e+06,-1854.89,1456.2,-580.04,2000
1.73435e+06,-4.59409e+06,-745102,4680.37,9962.71,821.474,2000
9.22731e+06,-4.89573e+06,-5.75634e+06,29977.4,-12978.7,-20319.6,2000
4.95015e+06,1.03411e+06,-1.67511e+06,-2382.56,-870.183,888.266,2000
-2.15199e+06,1.39826e+06,3.30275e+06,7327.96,-6987.9,7393.87,2000
-3.35127e+06,-13450,-1.15002e+06,2430.67,-14635.6,15308.7,2000
-704097,1.82956e+06,4.6133e+06,611.703,-1029.03,-1984.79,2000
3.28369e+06,4.91996e+06,-77488.1,-1421.8,-2347.98,469.63,2000
1.83171e+06,5.5126e+06,814684,-602.052,-2682.17,-140.505,2000
941908,-1.55315e+06,3.05851e+06,1169.9,-371.889,-1773.91,2000
-3.96927e+06,944645,1.72647e+06,2254.62,-538.822,-1082.11,2000
2.18964e+06,-5.54421e+06,-390581,-931.407,2614.6,-217.449,2000
-361429,1.20599e+06,1.33941e+06,-239.687,-209.179,-735.239,2000
818534,-2.57551e+06,-3.04693e+06,-897.071,36.4801,1076.56,2000
-2.30924e+06,3.17106e+06,379650,385.868,-1142.68,306.873,2000
-2.14914e+06,3.35971e+06,-2.69567e+06,677.486,-1592.57,1055.43,2000
2.69858e+06,-891404,3.33328e+06,-1248.62,315.43,-1653.36,2000
3.19076e+06,3.55577e+06,1.53489e+06,-1330.55,-2019.69,-920.949,2000
-152664,4.19289e+06,2.58954e+06,-39436.3,12462.3,4742.2,2000
-678667,-2.139e+06,1.3495e+06,55.2923,1479.14,-665.868,2000
4.42068e+06,-1.55184e+06,3.06286e+06,-2004.83,1382.26,-1612.21,2000
1.24931e+06,1.193e+06,1.17364e+06,-230.364,-327.186,-218.065,2000
2.82522e+06,-2.64759e+06,3.29119e+06,1025.31,176.074,-2784.35,2000
2.05166e+06,547392,741157,-626.074,-180.291,-262.465,2000
3.40776e+06,1.31473e+06,1.98623e+06,-1036.21,-858.113,-1173.35,2000
-934380,-5.26213e+06,1.79517e+06,-5407.34,-18236,10343.2,2000
-312145,-468110,-5.46481e+06,439.453,225.381,3284.13,2000
-1.46607e+06,1.93638e+06,575536,313.31,-1134.37,-173.026,2000
2.62862e+06,-2.36233e+06,-1.94568e+06,-732.706,850.81,621.563,2000
-1.52867e+06,733161,-3.46381e+06,833.88,-604.785,1527.84,2000
-3.15911e+06,2.70358e+06,-2.05092e+06,1070.69,-1436.63,740.574,2000
-228125,3.60697e+06,1.38018e+06,922.468,-1207.59,-797.973,2000
1.27053e+06,4.20748e+06,-2.47372e+06,-309.018,-1793.67,1483.79,2000
1.33723e+06,-1.89967e+06,-2.08522e+06,-406.665,843.54,1014.73,2000
-4.24024e+06,2.65528e+06,-1.539e+06,1617.45,-1537.87,796.744,2000
-276042,-4.52487e+06,999096,285.007,1952.71,-918.784,2000
2.4796e+06,-96760.1,3.96734e+06,-1234.97,60.5974,-1894.62,2000
7.91422e+06,186835,3.93549e+06,26894.4,11172.4,4857.45,2000
-542230,2.48639e+06,5.3536e+06,405.253,-1263.08,-2520.35,2000
3.06851e+06,-1.64986e+06,-4.27816e+06,-1349.73,560.14,2320.92,2000
-1.05238e+06,156989,-618514,-174.3,-361.409,1396.54,2000
1.80956e+06,1.49415e+06,-5.10797e+06,-611.036,-1300.71,2499.65,2000
-3.09248e+07,-2.10618e+07,-7.00444e+06,-174150,-100094,-62639.1,2000
206746,1.78376e+06,-1.78657e+06,11433.8,-9403.5,-873.165,2000
-258588,-1.11896e+06,-2.09593e+06,-110.417,300.086,1361.74,2000
-1.19887e+06,376303,4.25204e+06,1301.68,-303.545,-2225.91,2000
2.99991e+06,3.32081e+06,-4.01793e+06,-874.823,-1498.08,1802.5,2000
-779886,-559.372,71213.6,408.306,-538.551,153.102,2000
-604299,2.01004e+06,-3.34464e+06,1326.15,-971.68,1437.94,2000
-619662,2.75822e+06,3.14058e+06,-170.004,-2940.26,-1138.81,2000
5.1546e+06,-1.89679e+06,-1.94817e+06,-2019.19,1450.49,1500.1,2000
3.96658e+06,-1.54075e+06,3.44153e+06,-1796.18,1062.3,-2180.2,2000
1.28613e+06,-2.76252e+06,4.81735e+06,-570.125,1442.99,-2571.65,2000
2.10654e+06,-1.98853e+06,1.5189e+06,-1113.66,883.141,-356.496,2000
-541409,-1.24336e+06,4.48543e+06,1114.12,-305.81,-1957.09,2000
3.57716e+06,3.20904e+06,-2.53862e+06,-1316.5,-1682.04,850.339,2000
-1.02036e+06,-680724,-5.70862e+06,-1831.69,7996.26,-591.429,2000
111923,-1.80683e+06,-126426,6498.81,20952.6,-11413.7,2000
1.97961e+06,-2.95335e+06,1.33788e+06,-1275.55,1664.08,-390.887,2000
425536,-843953,-967835,-525.527,-234.202,535.42,2000
-3.3343e+06,-1.72974e+06,-4.16611e+06,1534.89,804.017,2201.67,2000
-3.42289e+06,1.48377e+06,2.42455e+06,1621.44,-890.828,-1207.54,2000
-1.35735e+06,2.56129e+06,-4.23271e+06,835.876,-1125.56,1969.53,2000
2.08105e+06,4.37397e+06,-2.60124e+06,-1026.31,3071.16,-7513.7,2000
-538490,-1.8398e+06,2.58618e+06,33.5497,776.174,-514.287,2000
-4.70431e+06,1.80155e+06,-857929,-90.2945,-663.653,3632.1,2000
1.98472e+06,5.04505e+06,-1.71106e+06,-1507.77,-2002.94,1668.5,2000
-875832,-1.84887e+06,1.14934e+06,651.447,759.663,-332.278,2000
1.70311e+06,1.93704e+06,2.96623e+06,-116.884,-803.794,-2153.95,2000
-1.92145e+07,-3.20784e+07,-5.18126e+07,-64161.8,-157168,-222976,2000
2.7916e+06,-4.40636e+06,2.61431e+06,-1672.63,1682.26,-935.883,2000
-165107,-2.96919e+06,-4.71369e+06,3279.39,-5853.03,5551.95,2000
-1.32305e+06,-5.51695e+06,1.61795e+06,411.447,2530.57,-1058.7,2000
-431038,-726519,3.68485e+06,204.799,338.338,-1966.41,2000
-2.8963e+06,-2.16709e+06,4.03804e+06,1531.89,1112.43,-2480.13,2000
-5.23975e+07,-6.81602e+06,-7.07832e+06,-224087,-34973.7,-8530.39,2000
2.49487e+06,-3.74474e+06,-3.69603e+06,527.58,-3065.85,-12221.7,2000
1.51078e+06,-1.25269e+06,-1.82965e+06,-272.965,595.698,756.602,2000
-2.45758e+06,3.29238e+06,2.11664e+06,905.265,-2043.64,-1061.15,2000
4.05066e+06,1.58717e+06,-3.18287e+06,-1876.39,-1167.86,1884.11,2000
-1.92805e+06,344839,874694,988.009,-340.194,-539.581,2000
4.41868e+06,-3.78366e+06,725804,-1976.96,1873.19,-649.339,2000
2.49271e+06,1.66421e+06,3.57662e+06,-1469.75,-150.964,-3160.7,2000
-1.61559e+06,-937639,-1.13763e+06,1130.49,-323.815,894.491,2000
-3.91373e+06,2.2744e+06,3.47338e+06,1701.95,-861.891,-1912.08,2000
2.57415e+06,2.71929e+06,2.24514e+06,-1403.87,-1324.07,-903.646,2000
2.62542e+06,197277,502956,-960.511,99.046,-399.822,2000
-1.09898e+07,-1.2242e+07,-3.05656e+07,-33675.4,-82868,-152121,2000
-109416,3.3265e+06,294203,210.927,-1605.48,247.654,2000
-2.68985e+06,-3.66034e+06,1.29378e+06,1263.51,1785.84,-634.515,2000
1.84332e+06,5.35569e+06,-1.33917e+06,-2733.43,-2345.15,364.299,2000
-1.57972e+06,-2.29206e+06,-283434,553.712,1942.32,-114.453,2000
3.57453e+06,-1.97945e+06,-2.04709e+06,-2663.45,699.993,754.072,2000
3.83333e+06,2.2364e+06,1.11814e+06,-1703.46,-656.418,429.521,2000
-2.85704e+06,-1.51189e+06,1.58576e+06,1402.39,767.415,-572.099,2000
4.25086e+06,-1.99927e+06,2.11155e+06,-1627.11,1532.37,-1014.31,2000
-2.02981e+06,1.28399e+06,1.39083e+06,981.473,-576.687,-883.611,2000
5.21055e+06,1.58343e+06,-372191,-2704.65,-1112.5,103.334,2000
-1.90531e+06,2.02159e+06,4.66428e+06,794.979,-1375.81,-1794.34,2000
4.1277e+06,1.66239e+06,252113,-2034.09,-916.677,161.047,2000
1.91527e+06,-1.33825e+06,-2.4442e+06,-3351.41,-9251.68,3642.69,2000
1.36438e+06,4.06968e+06,462067,-600.083,-2510.34,-343.406,2000
-2.84206e+06,-3.22173e+06,1.13564e+06,1610.99,1196.22,-387.855,2000
-2.03012e+06,5.43767e+06,-786809,848.035,-2344.89,520.76,2000
1.48717e+06,-2.691e+06,1.66187e+06,-527.501,1145.24,-42.8659,2000
-2.99303e+06,860733,-1.06844e+06,185.526,-65.4456,-109.926,2000
3.01794e+06,3.04344e+06,-1.21685e+06,-1271.87,-1707.49,842.668,2000
3.89668e+06,2.43578e+06,1.21322e+06,-2258.1,-2005.93,-728.821,2000
659976,3.97692e+06,-2.07709e+06,-215.487,-1732.05,1072.99,2000
28122.6,-4.06258e+06,-2.6136e+06,4441.34,11878.5,-3460.86,2000
919711,723208,-2.03102e+06,-421.993,-639.842,672.364,2000
1.82973e+06,1.17773e+06,-4.86309e+06,-657.226,-557.524,1953.94,2000
4.80622e+06,1.41264e+06,616679,-2818.9,-1802.43,82.7756,2000
2.83152e+06,1.73797e+06,-540320,-958.204,-1342.32,245.026,2000
-8.33512e+06,-2.49864e+07,-4.61283e+06,-63723.9,-210479,-87790.7,2000
-3.88989e+06,3.16025e+06,2.92199e+06,2428.38,-789.734,-2223.29,2000
4.73552e+06,47725.2,-2.18145e+06,-2123.38,277.793,1353.58,2000
-2.24479e+06,-577794,1.38212e+06,797.419,71.1575,-210.139,2000
1.36825e+07,-2.51841e+07,-6.15352e+07,125610,-174942,-398789,2000
-1.30051e+06,-393770,5.62868e+06,881.897,164.696,-2621.58,2000
-3.09096e+06,-2.40453e+06,-2.91706e+06,1093.76,1421.65,1074.89,2000
-2.6874e+06,3.9041e+06,-1.33898e+06,-10480,6683.31,2649.37,2000
4.49179e+06,-1.31841e+06,3.01602e+06,-5585.62,2201.6,2614.85,2000
-3.71932e+06,-2.61759e+06,705105,2048.27,1354.91,-283.42,2000
555017,-1.96032e+06,-250352,-303.174,730.12,292.026,2000
4.4854e+06,1.34459e+06,3.29967e+06,-2328.32,-374.809,-1810.14,2000
162275,-2.1851e+06,4.52611e+06,1177.79,968.245,-2881.64,2000
-2.7401e+06,3.76112e+06,-3.54587e+06,4772.73,4510.12,-490.961,2000
1.07512e+06,3.7046e+06,580525,121.945,-1787.51,-747.924,2000
1.65228e+06,2.0485e+06,5.24017e+06,-446.192,-926.119,-2457.85,2000
1.54113e+06,1.11836e+06,-2.7409e+06,-511.114,-973.364,1203.84,2000
948470,-3.01987e+06,4.30976e+06,-502.102,1563.75,-2249.12,2000
5.18277e+06,-1.17187e+06,1.85812e+06,-2450.31,345.98,-967.954,2000
1.44027e+06,-890050,-811466,-887.966,-98.0109,249.129,2000
-5.09399e+06,971452,-2.43794e+06,2278.02,-172.133,1591.54,2000
-3.25004e+06,1.39912e+06,-4.4812e+06,1813.01,-804.707,1352.17,2000
3.29401e+06,3.79562e+06,-132764,-1819.99,-1713.17,821.351,2000
1.04783e+06,-1.50155e+06,1.41497e+06,-558.871,734.754,-417.969,2000
2.14562e+06,-2.82478e+06,3.97677e+06,-1106.25,1730.15,-2073.54,2000
-4.66478e+06,1.82694e+06,43176.3,-184.773,-2315.97,-930.45,2000
-578614,-1.91651e+06,2.89418e+06,127.696,1085.97,-1744.91,2000
-4.28481e+06,1.17514e+06,3.38064e+06,1990.52,-766.707,-1809.3,2000
1.63819e+06,4.79989e+06,-1.22076e+06,136.17,-1794.77,584.624,2000
-3.14307e+06,3.07175e+06,-2.83686e+06,1419.77,-2186.82,-109.754,2000
-138603,-933360,-145925,-446.428,-401.212,813.933,2000
-3.09506e+06,2.90826e+06,3.59698e+06,1495.42,-1376.98,-2259.36,2000
2.83615e+07,1.33663e+07,1.40218e+07,174457,102365,60970.2,2000
2.36855e+06,3.47639e+06,2.32723e+06,-1221.29,-2084.43,-808.934,2000
1.05924e+06,1.08196e+06,5.59742e+06,-429.414,-422.427,-2508.35,2000
1.81793e+06,-3.47883e+06,-171648,-1088.53,1736.92,-418.181,2000
-2.64931e+06,966906,2.80058e+06,181.12,-413.889,-1530.32,2000
1.52288e+06,-512817,2.36102e+06,-1010.08,-51.5002,-803.33,2000
4.76035e+06,1.23143e+06,674638,-2212.87,178.597,-312.157,2000
-291968,256352,-1.15618e+06,-253.52,-280.953,457.123,2000
1.5627e+06,-4.36479e+06,-2.23557e+06,1039.9,4075.44,112.064,2000
-3.71649e+06,3.14927e+06,-69366.1,2125.25,-1649.99,611.623,2000
-3.37318e+06,-3.6842e+06,-2.77149e+06,1273.57,1849.46,1331.97,2000
-205994,-3.05712e+06,-2.28896e+06,-378.531,1267.12,-1033.65,2000
-1.19302e+06,-1.77951e+06,-3.40019e+06,-530.912,1205.48,2328.72,2000
4.51914e+06,-3.40343e+06,-1.45197e+06,-2223.68,1699.21,628.066,2000
3.98893e+06,-2.15809e+06,-440278,-1690.96,584.27,727.826,2000
-9.32838e+06,7.95962e+06,-1.57395e+06,-22455.5,20263.1,-21143.3,2000
1.0028e+06,2.56534e+06,196048,5927.13,-3350.3,12702.2,2000
-1.89861e+06,2.28961e+06,-117970,1172.43,-624.842,215.415,2000
-4.1042e+06,-3.15767e+06,-2.08448e+06,1457.92,2491.32,272.655,2000
-864189,1.34456e+06,-220372,9956.45,22758.3,4487,2000
3.0298e+06,4.6881e+06,644552,-807.037,-2629.24,32.2419,2000
4.20697e+06,2.51848e+06,524027,-2370.61,-1357.53,327.798,2000
-2.77829e+06,-5.07437e+06,-546200,1071.28,2339.78,177.894,2000
1.60497e+06,-5.33136e+06,306086,-714.95,2325.46,-516.324,2000
-4.84118e+06,2.18184e+06,897307,2164.98,-1266.25,-988.186,2000
-3.17483e+06,-823052,-973824,1999.8,185.424,647.629,2000
3.48218e+06,-1.62676e+06,-1.16926e+06,-1566.54,415.428,327.619,2000
-3.34005e+06,2.62767e+06,-2.55364e+06,1458.71,-906.033,1109.99,2000
-645143,2.72595e+06,-2.63264e+06,260.338,-2363.38,779.644,2000
-5.0647e+06,-1.06888e+06,2.53643e+06,2483.74,600.903,-968.112,2000
860211,-1.56653e+06,3.1027e+06,1131.96,-872.224,-857.385,2000
2.74745e+06,-94280,2.98591e+06,-1210.31,-17.3153,-1285.45,2000
-2.50631e+06,1.58532e+06,5.10151e+06,-7855.07,-2557.7,-534.122,2000
2.75425e+06,1.1799e+06,-3.18151e+06,-905.528,-918.916,1331.21,2000
-3.0534e+06,1.23172e+06,-4.6546e+06,855.008,-234.109,2260.35,2000
2.54098e+06,1.90608e+06,-2.15797e+06,-603.252,-1423.25,1332.04,2000
-3.36713e+06,3.46544e+06,-851469,16424.8,94524.1,-112753,2000
4.21165e+06,-8.32816e+06,-3.17046e+06,-5844.73,-59176.2,-18483.3,2000
2.06222e+06,2.91113e+06,-1.4619e+06,-749.967,-1712.74,1178.64,2000
796718,152329,2.69101e+06,-729.451,-394.958,-1077.8,2000
-3.73268e+06,4.27972e+06,950232,-16661.2,-305.376,17725.3,2000
3.81689e+06,-2.88613e+06,-2.77317e+06,-2573.42,1268.99,1630.12,2000
714744,1.62366e+06,2.88326e+06,5241.1,1148.67,928.645,2000
-80226.1,224242,-3.78826e+06,67.2644,-195.701,2252.5,2000
1.53484e+06,-2.00651e+06,3.9511e+06,-1256.99,1868.01,-3017.03,2000
-3.1078e+06,-538540,-2.7671e+06,-5768.32,-1324.14,3278.56,2000
588332,-2.68391e+06,-3.96093e+06,430.459,247.982,2663.31,2000
1.5439e+06,-1.81795e+06,4.03769e+06,434.46,2479.23,2769.23,2000
1.90494e+06,-1.50661e+06,192350,2602.56,-59589.7,-10803.9,2000
-752177,-1.01516e+06,58262.5,922.826,346.131,-236.92,2000
-3.47093e+06,-46104.9,232308,1506.27,339.801,-154.76,2000
-1.51127e+06,-1.13183e+06,2.11551e+06,678.606,273.468,-1130.65,2000
3.74392e+06,-3.5742e+06,-443043,-1623.62,2244.89,161.219,2000
-920389,5.61329e+06,1.86849e+06,293.064,-2276.67,-781.587,2000
-2.45948e+06,-1.98183e+06,-821266,1536.84,1573.73,570.66,2000
-348268,-1.49799e+06,-4.81708e+06,534.281,711.583,1877.76,2000
4.62492e+06,858011,2.88449e+06,-2273.89,-121.293,-1416.69,2000
4.96231e+06,-2.67972e+06,477846,-2333.23,1397.99,-522.244,2000
18555.7,3.11955e+06,-1.68376e+06,-485,-1644.94,766.166,2000
1.20855e+06,42309,5.56393e+06,-518.3,46.3636,-2790.57,2000
-2.87775e+06,-1.34004e+06,-2.23419e+06,1330.04,684.353,971.805,2000
-1.8577e+06,4.13246e+06,-3.43742e+06,1098.71,-2031.31,1585.83,2000
-2.59487e+06,1.5474e+06,146211,1298.46,-888.834,23.7487,2000
2.42455e+06,-3.91922e+06,1.72952e+06,-574.665,2163.25,-931.779,2000
3.06449e+06,1.27422e+06,3.07568e+06,-2674.51,315.067,-1113.31,2000
-4.51396e+06,1.63504e+06,646451,1632.32,-724.286,-806.195,2000
154411,-628183,-4.97496e+06,-1045.8,-567.567,2782.02,2000
2.08642e+06,-4.96175e+06,-2.00114e+06,-968.093,2892.22,1002.2,2000
207922,-4.69758e+06,-2.50582e+06,-1723.05,-27054,5409.29,2000
2.53163e+06,692224,-2.84634e+06,1910.75,8713.36,-96.0223,2000
1.31726e+06,-3.24943e+06,-228076,-356.008,1477.48,-156.943,2000
5129.57,1.29547e+06,4.90007e+06,-498.996,-491.981,-2526.65,2000
-169431,1.58168e+06,895994,-219.744,-996.139,-68.8259,2000
1.02703e+06,2.83354e+06,-4.20804e+06,-271.464,-1155.39,2058.12,2000
-1.18131e+07,596827,1.86865e+06,-54690.6,8337.6,8123.95,2000
-227643,-5.4406e+06,-1.51254e+06,248.751,2739.66,422.717,2000
-1.98379e+06,1.51127e+06,-5.12879e+06,892.919,-970.164,2127.22,2000
2.30727e+06,1.27279e+06,5.28027e+06,-1093.08,-227.632,-2550.54,2000
-2.40767e+06,-1.63557e+06,3.00048e+06,3455.67,1237.7,-2501.86,2000
-2.3467e+06,400919,-2.53497e+06,764.97,-400.428,1371.77,2000
1.7586e+06,-4.10895e+06,-3.11365e+06,-642.057,2235.63,1676.21,2000
-2.39983e+06,-2.1853e+06,-3.36804e+06,1294.71,1083.75,1277.13,2000
2.59239e+06,-129147,4.68918e+06,-1194.12,54.3176,-2243.83,2000
1.34836e+06,-46765.7,-3.50206e+06,-545.653,937.002,1957.13,2000
-1.46541e+06,-2.42491e+06,4.78101e+06,891.358,792.126,-2490.38,2000
795044,5.84032e+06,-639572,-251.3,-2726.85,526.135,2000
-3.49452e+06,2.29537e+06,-3.39601e+06,629.006,13506.5,-12016.7,2000
830231,267287,-3.03991e+06,-515.287,-224.206,1128.62,2000
-665629,-1.5187e+06,-3.16648e+06,124.931,335.877,1511.54,2000
2.5417e+06,1.79516e+06,3.40804e+06,-1959.89,-1823.85,-1538.74,2000
2.75233e+06,4.92571e+06,1.79726e+06,-1446.81,-2188.36,-938.712,2000
-686720,-2.5478e+06,3.11145e+06,167.531,1678.3,-875.203,2000
-5.95287e+06,-455656,-106078,2579.76,464.271,154.059,2000
-560950,-2.46711e+06,3.59687e+06,-451.227,1118.71,-2260.26,2000
891977,3.89691e+06,59856,431.924,-2190.61,256.384,2000
-3.78179e+06,-984397,-426623,2267.13,974.88,445.353,2000
4.49606e+06,-2.22144e+06,-2.42364e+06,-2284.86,964.237,1355.3,2000
-871130,2.62097e+06,-4.30548e+06,212.708,-1510.2,1659.26,2000
-2.85641e+06,-2.42335e+06,-4.65872e+06,1156.73,1093.42,2115.04,2000
3.30575e+06,-1.99316e+06,-2.13015e+06,-1133.63,520.517,1254.8,2000
-3.44771e+06,-4.53325e+06,647935,12017.2,-1725.77,19267.2,2000
-1.38019e+06,-4.83019e+06,-2.53276e+06,1204.38,2408.08,1221.65,2000
2.95339e+06,3.57435e+06,586644,-1359.31,-1588.05,-456.352,2000
-728796,1.36702e+06,-1.65336e+06,-90.3494,-1395.22,-255.914,2000
-1.36539e+06,2.98312e+06,132651,91.4802,-1524.65,52.2245,2000
2.27326e+06,-4.76716e+06,-495015,-982.645,2275.37,-365.556,2000
2.77848e+06,4.03585e+06,266143,-896.459,-3130.92,121.242,2000
-4.74815e+06,1.36709e+06,-301.953,2175.15,136.279,-26.9434,2000
-4.09351e+06,-1.64859e+06,2.26109e+06,2387.32,1064.04,-637.618,2000
-2.54951e+06,1.58461e+06,5.09422e+06,2858.45,-267.609,-2144.6,2000
-137756,5.44994e+06,-424347,273.886,-2360.27,285.888,2000
-3.83132e+06,-620024,3.25051e+06,2070.13,776.293,-2109.11,2000
-2.62744e+06,-2.06236e+06,2.73256e+06,995.899,1806.16,-1229.19,2000
-4.93289e+06,1.33732e+06,3.71391e+06,-30888.4,13941.8,20343.7,2000
3.08541e+06,-3.67382e+06,-2.22036e+06,-1453.51,2328.28,2417.27,2000
2.89974e+06,-5.0088e+06,-564529,-1589.18,2294.59,-24.8053,2000
-1.29647e+06,-1.74794e+06,-3.34981e+06,1907.65,222.182,672.142,2000
1.9813e+06,-5.15838e+06,-1.15007e+06,-988.601,2603.33,377.742,2000
-616097,-3.22502e+06,-1.20257e+06,509.338,1655.84,546.011,2000
-280425,2.68277e+06,2.35554e+06,-17.3753,-1330.14,-1043.74,2000
2.75569e+06,1.27611e+06,-1.47146e+06,975.372,-1470.58,991.348,2000
-2.50682e+06,-455945,-5.25548e+06,1177.86,201.919,2780.73,2000
1.71082e+06,2.41318e+06,-3.66128e+06,-1265.75,-1096.05,1039.29,2000
2.58489e+06,-154682,-4.89675e+06,2834.3,-10892.6,16129.7,2000
3.18074e+06,1.58203e+06,-3.64645e+06,-1656.01,-1376.48,2152.19,2000
-4.40548e+06,-1.09954e+06,861835,2221.22,827.822,-524.434,2000
356224,-1.31011e+06,-5.2767e+06,-597.561,624.207,2481.86,2000
-689851,1.02304e+06,-4.06477e+06,387.042,-878.061,1878.47,2000
-3.11617e+06,1.18405e+06,-2.03534e+06,573.609,-699.773,994.724,2000
-1.78646e+06,-1.16133e+06,2.21323e+06,20415.1,16286.3,-6295.34,2000
-2.07694e+06,-2.18373e+06,-3.71828e+06,1201.81,1190.13,2128.75,2000
-505760,2.53708e+06,4.62454e+06,356.027,-1354.29,-2099.27,2000
-2.51033e+06,-486283,-4.64647e+06,1165.5,-117.462,1686.96,2000
2.44733e+06,-657403,-2.18923e+06,6066.13,6997.83,4621.7,2000
1.29067e+06,-2.09257e+06,2.84098e+06,-1783.29,922.678,-7380.46,2000
-5.06635e+06,783007,1180.74,824.959,2098.97,-1727.92,2000
3.12431e+06,-3.80455e+06,-1.71258e+06,-1749.29,2215.65,123.115,2000
3.43824e+06,2.30841e+06,3.83208e+06,17240.9,414.093,-1076.81,2000
3.76645e+06,-1.486e+06,2.37899e+06,-646.921,247.73,-5855.28,2000
72444.3,790129,3.34036e+06,-0.291761,-688.24,-1555.41,2000
2.9204e+06,1.33753e+06,3.12517e+06,-751.408,-456.012,-1879.41,2000
1.40902e+06,-2.66146e+06,479229,-898.039,1339.38,-380.764,2000
-1.85377e+06,-3.41886e+06,3.53856e+06,1018.89,1690.89,-1476.25,2000
-4.67805e+06,1.79214e+06,-830404,836.584,301.813,-70.7864,2000
-2.10186e+06,-2.55017e+06,-526880,1426.31,1994.63,105.877,2000
-1.31042e+06,-1.39065e+06,3.14752e+06,882.563,506.856,-1768.31,2000
-3.23077e+06,444745,-2.0348e+06,1078,186.321,973.831,2000
469621,3.35215e+06,-3.81822e+06,-95.742,-1775.61,1674.7,2000
-1.69024e+06,3.57875e+06,-3.89557e+06,16.6732,-1782.19,1535.58,2000
-445879,-1.55064e+06,-5.64124e+06,398.709,715.556,3020.68,2000
2.33174e+06,-4.35361e+06,-1.76796e+06,-1398.17,2787.99,-212.123,2000
-752289,5.9831e+06,-1.86086e+06,14005.3,35147,27872.2,2000
-984792,-3.21087e+06,3.81656e+06,-1734.01,1002.74,474.482,2000
1.42878e+06,2.03235e+06,-2.65165e+06,-545.44,-1427.67,1409.32,2000
-4.03021e+06,-2.91771e+06,-2.44875e+06,1091.03,1616.52,2193.34,2000
1.78664e+06,5.38337e+06,-1.30398e+06,1414.17,-3376.41,-301.061,2000
-582417,1.70559e+06,2.71123e+06,651.618,-726.269,-1281.11,2000
1.21716e+06,1.15829e+06,3.27499e+06,-273.699,-291.951,-1879.49,2000
-8.34583e+06,8.06292e+06,-1.74264e+07,-32347.1,80682.5,-108439,2000
2.00233e+06,3.9361e+06,3.25983e+06,-871.218,-2428.38,-2251.61,2000
99721.4,74466.2,-3.17765e+06,284.505,-176.296,822.103,2000
3.95334e+06,-154143,2.91188e+06,-1600.86,-224.358,-1584.52,2000
-2.95865e+06,2.59588e+06,-1.45121e+06,1041.82,-1237.82,523.3,2000
1.67485e+06,-4.61485e+06,1.63049e+06,-678.871,2203.07,-416.346,2000
-1.113e+06,2.89181e+06,2.14458e+06,617.69,-1524.16,-1503.53,2000
-995476,-4.84251e+06,416682,842.317,2395.72,131.849,2000
-833434,4.90244e+06,772247,240.624,-2320.25,-400.176,2000
224685,803589,-2.5726e+06,-38.2486,-858.423,1038.84,2000
99336.6,-184970,-3.45038e+06,-204.72,591.706,1680.57,2000
-5.10047e+06,-281911,463489,2560.34,734.119,-28.9362,2000
2.97902e+06,1.87073e+06,2.01461e+06,12615.6,6444.97,-14989.7,2000
3.84387e+06,2.29253e+06,-1.39328e+06,-1967.77,-1340.36,1105.01,2000
-2.52588e+06,-103440,3.78381e+06,1293.22,-157.514,-2133.91,2000
-3.93378e+06,-1.03633e+06,2.77383e+06,2152.4,637.905,-964.191,2000
459024,-1.43702e+06,325899,-581.245,668.44,-765.838,2000
3.60101e+06,-3.8688e+06,340280,-1329.17,2079.94,-472.901,2000
4.73911e+06,-90337.6,1.73087e+06,-2341.87,110.705,-1206.04,2000
622784,-2.11483e+06,-101628,-802.138,1839.56,-969.978,2000
-2.79826e+06,2.72214e+06,1.77283e+06,1038.87,-1597.18,-244.309,2000
-3.11701e+06,3.24237e+06,661381,1465.79,-1611.54,-1066.42,2000
2.49444e+06,-4.55944e+06,2.7593e+06,-692.302,2171.05,-1395.59,2000
426479,-1.38381e+06,-4.97524e+06,-754.107,1175.91,1809.03,2000
4.18273e+06,-314.883,-655323,-1918.15,-117.159,562.375,2000
3.72701e+06,1.79008e+06,1.30714e+06,-1539.11,-352.028,-590.035,2000
708560,385311,1.16222e+06,-348.119,-221.784,-415.351,2000
1.16294e+06,3.29543e+06,-4.73023e+06,-492.883,-1492.05,2105.69,2000
-462173,-4.67075e+06,-742415,-3758.19,-2037.59,987.687,2000
-690767,-1.17015e+07,-3.61717e+06,-9331,-32089.1,-13444.1,2000
9.87984e+06,536408,1.20277e+06,35760.5,-14734.6,-5574.84,2000
-1.23935e+06,-1.83365e+06,-4.50632e+06,851.44,847.909,2268.06,2000
5.03876e+06,438794,1.32045e+06,-2916.43,-52.0164,-311.975,2000
-1.77253e+06,2.60401e+06,-3.74759e+06,903.468,-988.229,1498.96,2000
-1.61803e+06,908818,-5.62081e+06,734.192,-445.717,2636.15,2000
2.03543e+06,4.59906e+06,2.0048e+06,-725.862,-2035.54,-1441.51,2000
4.76445e+06,-2.93067e+06,2.02423e+06,-1761.36,1594.97,-939.768,2000
-812976,-1.79008e+06,-2.25372e+06,802.611,861.807,1198.9,2000
2.88017e+06,-744257,-155800,-1077.13,351.639,-20.1141,2000
