x,y,z,vx,vy,vz,temp
-3.57438e+06,1.27943e+06,-2.5542e+06,459.253,-665.239,1290.54,2000
-773395,1.94875e+06,4.84239e+06,264.091,-450.555,-880.948,2000
3.44677e+06,5.18885e+06,-130670,-622.777,-1024.04,202.82,2000
1.90067e+06,5.81999e+06,832157,-266.296,-1173.14,-66.246,2000
863146,-1.46335e+06,3.11228e+06,-32.7987,-235.313,-162.403,2000
-4.22166e+06,1.00194e+06,1.84853e+06,946.461,-198.798,-461.924,2000
2.29772e+06,-5.84404e+06,-366029,-414.88,1158.01,-90.3563,2000
-338756,1.23236e+06,1.42176e+06,-70.7761,-106.231,-309.566,2000
913148,-2.58345e+06,-3.17407e+06,-329.249,51.951,498.212,2000
-2.35673e+06,3.30524e+06,347888,190.386,-521.894,109.418,2000
-2.22858e+06,3.54368e+06,-2.81685e+06,300.615,-707.573,464.846,2000
2.8371e+06,-926345,3.5245e+06,-507.665,134.378,-737.077,2000
3.34384e+06,3.78794e+06,1.6396e+06,-585.972,-882.328,-395.317,2000
5.16097e+06,2.47658e+06,1.90971e+06,-2139.31,-101.807,413.842,2000
-686970,-2.30344e+06,1.42488e+06,40.4586,609.504,-283.088,2000
4.6674e+06,-1.6953e+06,3.2392e+06,-995.052,515.833,-657.614,2000
1.27625e+06,1.22902e+06,1.19752e+06,-108.159,-135.903,-88.1395,2000
2.75761e+06,-2.71139e+06,3.41578e+06,-154.776,382.236,-628.895,2000
2.12013e+06,568513,768159,-260.223,-83.9731,-104.235,2000
3.52506e+06,1.41358e+06,2.11777e+06,-426.759,-392.261,-486.996,2000
-566632,-3.72397e+06,850109,849.703,907.651,-10.3162,2000
-362517,-491589,-5.83471e+06,187.515,85.338,1390.57,2000
-1.50172e+06,2.06493e+06,594302,135.238,-484.981,-71.6001,2000
2.71458e+06,-2.46088e+06,-2.02063e+06,-333.212,386.776,318.432,2000
-1.62235e+06,803517,-3.6394e+06,348.273,-269.946,668.338,2000
-3.28241e+06,2.87155e+06,-2.13669e+06,466.756,-646.049,328.909,2000
-322090,3.78642e+06,1.46445e+06,325.318,-755.838,-298.266,2000
1.30659e+06,4.41423e+06,-2.6438e+06,-145.027,-794.65,648.583,2000
1.38351e+06,-1.9945e+06,-2.20426e+06,-168.563,358.709,471.763,2000
-4.4207e+06,2.82584e+06,-1.62952e+06,653.776,-588.143,335.214,2000
-309580,-4.75043e+06,1.11525e+06,130.199,836.593,-513.261,2000
2.61987e+06,-103114,4.18597e+06,-529.034,23.9156,-842.199,2000
3.79332e+06,-1.51173e+06,3.14889e+06,1178.46,1650.69,666.332,2000
-590851,2.63119e+06,5.64022e+06,185.906,-547.407,-1093.17,2000
3.22312e+06,-1.71287e+06,-4.54179e+06,-588.471,240.764,1000.55,2000
-1.04607e+06,204301,-754257,14.0462,-184.681,456.89,2000
1.87978e+06,1.64065e+06,-5.39301e+06,-269.759,-551.249,1085.51,2000
-3.05289e+06,-5.04031e+06,3.01805e+06,-174343,-100288,-62594.9,2000
-1.3489e+06,3.0363e+06,-1.66031e+06,1203.04,-1340.25,384.538,2000
-246345,-1.15392e+06,-2.25278e+06,-41.1846,136.185,600.177,2000
-1.34536e+06,410941,4.5047e+06,552.624,-134.731,-962.164,2000
3.1006e+06,3.4929e+06,-4.22452e+06,-386.135,-660.508,787.574,2000
-824637,62792.3,52209.5,164.481,-241.638,69.3347,2000
-718077,2.11073e+06,-3.52303e+06,354.16,-367.94,705.465,2000
-627223,3.03516e+06,3.28533e+06,85.4939,-932.507,-580.039,2000
5.39449e+06,-2.05319e+06,-2.11348e+06,-937.902,576.472,620.977,2000
4.18381e+06,-1.66604e+06,3.70201e+06,-883.196,490.605,-1037.41,2000
1.35141e+06,-2.92747e+06,5.11202e+06,-250.495,625.877,-1122.8,2000
2.2323e+06,-2.09012e+06,1.56206e+06,-474.044,385.659,-182.8,2000
-644373,-1.23877e+06,4.71824e+06,336.816,45.667,-898.862,2000
3.73051e+06,3.40334e+06,-2.63801e+06,-590.974,-749.477,385.403,2000
-683534,-1.93955e+06,-5.49668e+06,-2661.12,8371.71,-2295.5,2000
-391330,-3.63365e+06,930641,-354.321,151.222,-434.848,2000
2.12458e+06,-3.14356e+06,1.38635e+06,-549.463,724.797,-205.741,2000
482939,-816169,-1.02933e+06,-201.005,-112.039,239.067,2000
-3.51014e+06,-1.82232e+06,-4.41816e+06,673.654,356.509,960.715,2000
-3.60195e+06,1.58067e+06,2.5642e+06,656.008,-353.255,-537.737,2000
-1.45271e+06,2.69134e+06,-4.45955e+06,353.746,-501.449,869.547,2000
2.18205e+06,4.36886e+06,-2.61437e+06,-377.71,-635.437,1118.9,2000
-544212,-1.93075e+06,2.65219e+06,27.1397,347.342,-273.404,2000
-4.77562e+06,1.99833e+06,-934387,127.632,-987.218,245.535,2000
2.15095e+06,5.29145e+06,-1.88733e+06,-615.597,-978.294,638.696,2000
-949635,-1.93647e+06,1.19043e+06,280.7,333.096,-166.131,2000
1.7135e+06,2.03322e+06,3.21312e+06,-39.6329,-371.301,-942.32,2000
-8.94768e+06,-6.93027e+06,-1.61344e+07,-64181.6,-157190,-223018,2000
2.9792e+06,-4.60218e+06,2.7246e+06,-702.811,758.743,-434.396,2000
-671749,-1.96949e+06,-5.48428e+06,3296.89,-7323.35,4418.82,2000
-1.36954e+06,-5.80626e+06,1.74008e+06,182.268,1111.26,-469.636,2000
-454021,-764858,3.90854e+06,86.0021,142.167,-850.13,2000
-3.07151e+06,-2.29421e+06,4.32168e+06,669.326,480.85,-1078.78,2000
-1.65402e+07,-1.21984e+06,-5.7128e+06,-224154,-34980.4,-8546.44,2000
2.4523e+06,-3.54631e+06,-3.01748e+06,-121.017,278.078,779.121,2000
1.54263e+06,-1.31966e+06,-1.92153e+06,-115.742,244.964,375.629,2000
-2.56011e+06,3.5256e+06,2.23654e+06,382.124,-884.497,-455.247,2000
4.26496e+06,1.72052e+06,-3.39793e+06,-815.998,-508.662,818.273,2000
-2.04015e+06,383667,936843,423.79,-142.743,-244.949,2000
4.64571e+06,-3.9984e+06,805731,-872.625,818.238,-354.345,2000
2.65938e+06,1.69368e+06,3.91871e+06,-627.053,-143.658,-1251.47,2000
-1.74142e+06,-911392,-1.24996e+06,471.444,-72.9539,441.965,2000
-4.10806e+06,2.3699e+06,3.69664e+06,741.763,-335.755,-870.316,2000
2.73903e+06,2.87376e+06,2.34961e+06,-648.882,-601.351,-393.741,2000
2.73405e+06,187323,548151,-408.086,31.0745,-184.926,2000
-5.59744e+06,1.01917e+06,-6.21738e+06,-33794.3,-82893.5,-152316,2000
-133269,3.5112e+06,265654,87.3507,-706.577,110.474,2000
-2.83574e+06,-3.8641e+06,1.36744e+06,562.334,774.89,-281.894,2000
2.07137e+06,5.64892e+06,-1.3523e+06,-752.317,-1124.22,53.4277,2000
-1.64872e+06,-2.50479e+06,-267462,279.283,783.645,-64.5981,2000
3.86765e+06,-2.06106e+06,-2.13891e+06,-1093.8,310.076,377.859,2000
4.02975e+06,2.3301e+06,1.07776e+06,-748.211,-407.018,126.056,2000
-3.01674e+06,-1.60015e+06,1.65258e+06,612.204,336.21,-259.455,2000
4.43539e+06,-2.17495e+06,2.22824e+06,-702.379,671.331,-451.72,2000
-2.14081e+06,1.34882e+06,1.49177e+06,419.628,-239.732,-388.73,2000
5.51566e+06,1.71088e+06,-385755,-1142.35,-493.572,53.1461,2000
-1.99554e+06,2.17847e+06,4.87328e+06,347.624,-581.829,-810.095,2000
4.35989e+06,1.76988e+06,232867,-884.195,-419.953,77.0035,2000
2.36366e+06,-205498,-2.84843e+06,-948.883,-926.712,779.062,2000
1.43245e+06,4.35526e+06,500427,-260.858,-1077.92,-139.326,2000
-3.02699e+06,-3.36047e+06,1.18137e+06,707.835,534.822,-178.531,2000
-2.12692e+06,5.70707e+06,-846928,366.195,-1032.91,229.636,2000
1.54803e+06,-2.8253e+06,1.67965e+06,-233.822,519.753,-111.202,2000
-3.03148e+06,882327,-1.07384e+06,184.514,-111.631,58.1479,2000
3.16489e+06,3.238e+06,-1.31322e+06,-558.803,-752.038,366.01,2000
4.15297e+06,2.66085e+06,1.29119e+06,-959.28,-841.617,-292.756,2000
685416,4.17629e+06,-2.20031e+06,-102.444,-764.855,471.535,2000
-456495,-5.34509e+06,-2.24613e+06,520.377,1718.66,96.7789,2000
967389,797255,-2.10861e+06,-181.587,-285.727,299.286,2000
1.90471e+06,1.24409e+06,-5.08975e+06,-286.174,-259.728,875.401,2000
5.12188e+06,1.59961e+06,613705,-1183.61,-674.749,0.934313,2000
2.94294e+06,1.89204e+06,-569963,-430.123,-591.501,115.41,2000
-1.13539e+06,-1.01176e+06,5.51715e+06,930.864,461.534,-1840.34,2000
-4.19922e+06,3.20866e+06,3.2071e+06,1442.08,169.494,-1337.5,2000
4.97831e+06,20023.6,-2.33795e+06,-924.218,90.3238,606.375,2000
-2.3361e+06,-586424,1.41011e+06,348.716,28.71,-121.424,2000
-5.29451e+06,1.24078e+06,-1.28601e+06,1146.53,-518.447,-1831.49,2000
-1.40372e+06,-406364,5.93391e+06,397.862,17.4285,-1180.43,2000
-3.21796e+06,-2.56614e+06,-3.04246e+06,493.2,612.242,486.665,2000
-1.24724e+06,2.95886e+06,-1.66227e+06,-760.522,169.554,358.094,2000
5.27669e+06,-1.64312e+06,2.56207e+06,-4254.95,1790.88,3139.21,2000
-3.95489e+06,-2.77267e+06,738198,902.257,588.948,-130.598,2000
590202,-2.05396e+06,-272198,-118.019,383.476,61.0184,2000
4.75188e+06,1.38947e+06,3.5093e+06,-1020.96,-181.67,-810.963,2000
66173.8,-2.30641e+06,4.84317e+06,282.955,482.5,-1183.68,2000
-3.21554e+06,3.30519e+06,-3.45954e+06,84.8226,-1209.32,431.422,2000
1.06375e+06,3.91349e+06,662715,29.2791,-805.448,-297.657,2000
1.70367e+06,2.1544e+06,5.52229e+06,-197.01,-402.278,-1079.79,2000
1.59999e+06,1.2299e+06,-2.87953e+06,-225.7,-426.553,531.653,2000
1.00498e+06,-3.20056e+06,4.56607e+06,-214.374,689.465,-973.42,2000
5.46359e+06,-1.20457e+06,1.96472e+06,-1078.6,92.531,-385.244,2000
1.53935e+06,-875808,-841169,-361.783,-80.4542,122.054,2000
-5.35658e+06,989624,-2.62446e+06,1006.46,-52.9415,732.703,2000
-3.45291e+06,1.48953e+06,-4.6413e+06,764.52,-341.502,626.873,2000
3.50188e+06,3.99312e+06,-224653,-788.521,-758.613,344.905,2000
1.1108e+06,-1.58514e+06,1.46484e+06,-234.292,312.518,-204.016,2000
2.27179e+06,-3.02332e+06,4.21435e+06,-478.719,755.614,-907.457,2000
-4.73965e+06,2.01498e+06,92087.5,396.404,-597.441,-135.344,2000
-592808,-2.03911e+06,3.08803e+06,52.8405,455.111,-723.977,2000
-4.52036e+06,1.25031e+06,3.58742e+06,899.058,-264.003,-794.842,2000
1.62796e+06,5.00751e+06,-1.28979e+06,17.2055,-798.674,272.402,2000
-3.30726e+06,3.32877e+06,-2.84212e+06,616.182,-992.286,97.7192,2000
-105583,-892084,-225622,-73.0299,-151.549,276.002,2000
-3.26248e+06,3.06548e+06,3.85698e+06,612.244,-600.539,-1003.09,2000
436657,-3.01474e+06,4.25659e+06,174707,102338,61300.1,2000
2.50789e+06,3.71419e+06,2.42008e+06,-535.359,-895.635,-348.291,2000
1.10845e+06,1.13069e+06,5.88554e+06,-186.58,-186.347,-1103.23,2000
1.95056e+06,-3.67731e+06,-119985,-573.765,756.551,-233.392,2000
-2.67498e+06,1.01297e+06,2.97429e+06,117.956,-169.417,-654.331,2000
1.63658e+06,-508150,2.45448e+06,-427.107,-14.7663,-362.954,2000
5.01711e+06,1.23538e+06,701917,-983.802,-80.5185,-82.3311,2000
-265243,290923,-1.20634e+06,-96.8479,-136.399,188.266,2000
1.54708e+06,-4.64285e+06,-2.3722e+06,-6.70169,1020.49,536.461,2000
-3.9558e+06,3.34067e+06,-136192,897.361,-734.793,226.707,2000
-3.5187e+06,-3.89735e+06,-2.92562e+06,556.427,813.204,597.064,2000
-193211,-3.21304e+06,-2.23855e+06,4.46901,608.748,-72.0241,2000
-1.17838e+06,-1.9037e+06,-3.64426e+06,24.1094,450.018,890.063,2000
4.77399e+06,-3.59855e+06,-1.52833e+06,-978.45,738.513,332.474,2000
4.18234e+06,-2.23781e+06,-516108,-745.285,346.145,272.056,2000
-5.70116e+06,4.68752e+06,1.80979e+06,-22972,20716.9,-21105.7,2000
840121,2.79095e+06,-134914,215.023,-672.954,478.262,2000
-2.02811e+06,2.36763e+06,-144660,477.527,-316.623,105.559,2000
-4.27773e+06,-3.43001e+06,-2.12301e+06,678.762,993.244,176.617,2000
-1.78386e+06,-745677,-595600,583.062,673.93,-133.271,2000
3.12976e+06,4.98679e+06,645526,-403.817,-1130.57,-14.9135,2000
4.47654e+06,2.67721e+06,487158,-1024.15,-616.654,140.446,2000
-2.90131e+06,-5.34482e+06,-566902,469.449,1042.01,75.2773,2000
1.68912e+06,-5.59938e+06,366258,-326.542,1039.45,-233.261,2000
-5.08504e+06,2.33097e+06,1.00887e+06,911.5,-582.009,-421.566,2000
-3.39884e+06,-846894,-1.04833e+06,836.763,103.733,280.738,2000
3.6609e+06,-1.67463e+06,-1.21048e+06,-689.204,178.933,178.618,2000
-3.5058e+06,2.73079e+06,-2.687e+06,614.871,-395.993,520.073,2000
-675228,2.97912e+06,-2.73784e+06,111.902,-922.364,440.608,2000
-5.34966e+06,-1.13877e+06,2.64783e+06,1086.71,268.184,-425.967,2000
761046,-1.64204e+06,3.36458e+06,483.015,402.389,-1062.78,2000
2.88351e+06,-92093.5,3.13412e+06,-502.865,-6.16751,-570.057,2000
-2.28362e+06,1.65942e+06,5.1872e+06,263.233,-51.5394,-576.236,2000
2.85975e+06,1.28512e+06,-3.33689e+06,-410.436,-405.697,604.881,2000
-3.15912e+06,1.26598e+06,-4.90929e+06,443.061,-157.835,956.488,2000
2.61104e+06,2.06885e+06,-2.31089e+06,-271.15,-623.004,583.576,2000
-4.04876e+06,47060.6,3.35951e+06,556.023,-352.721,-449.799,2000
4.99007e+06,-483035,-714796,-1356.57,-1061.75,-178.083,2000
2.1484e+06,3.10681e+06,-1.59652e+06,-332.6,-749.036,510.914,2000
878366,195106,2.81505e+06,-303.965,-154.86,-475.683,2000
-3.55182e+06,4.58454e+06,491780,1105.63,-1299.15,-95.2478,2000
4.10773e+06,-3.03185e+06,-2.96163e+06,-1109.49,558.777,726.964,2000
143281,1.53302e+06,2.7691e+06,688.86,-176.602,-97.7391,2000
-86464.8,250422,-4.04106e+06,17.4723,-110.2,948.671,2000
1.67182e+06,-2.17111e+06,4.28935e+06,-507.358,559.901,-1254.4,2000
-2.12377e+06,-505163,-3.21103e+06,-6282.92,20.306,2350.2,2000
549971,-2.72846e+06,-4.25611e+06,118.825,219.812,1099.43,2000
1.48125e+06,-2.09791e+06,3.65853e+06,-241.946,8.43248,-405.111,2000
1.74653e+06,2.69674e+06,1.01295e+06,-254.636,-916.875,-514.781,2000
-857422,-1.05447e+06,79304.4,398.204,147.706,-44.265,2000
-3.64221e+06,-84557.1,250184,651.396,155.186,-78.9961,2000
-1.59542e+06,-1.16696e+06,2.24872e+06,329.669,134.246,-503.773,2000
3.92695e+06,-3.82875e+06,-464621,-673.238,956.39,109.054,2000
-953244,5.87595e+06,1.95764e+06,124.843,-1010.61,-338.833,2000
-2.6279e+06,-2.15805e+06,-885748,631.024,650.696,240.596,2000
-403706,-1.57165e+06,-5.02692e+06,193.572,255.601,786.489,2000
4.88755e+06,872988,3.04902e+06,-1020.98,-63.4778,-638.919,2000
5.22967e+06,-2.84045e+06,540291,-1022.89,609.591,-260.95,2000
75007.8,3.30685e+06,-1.77266e+06,-217.234,-712.674,343.069,2000
1.26776e+06,37037.7,5.88385e+06,-224.799,19.8614,-1221.89,2000
-3.03075e+06,-1.41728e+06,-2.34753e+06,584.593,293.085,439.282,2000
-1.98967e+06,4.36324e+06,-3.62286e+06,496.161,-879.328,707.073,2000
-2.74223e+06,1.64876e+06,142068,557.508,-381.79,15.5123,2000
2.49872e+06,-4.16334e+06,1.83444e+06,-306.039,924.425,-401.872,2000
3.33864e+06,1.25519e+06,3.21664e+06,-955.835,17.9973,-579.775,2000
-4.69766e+06,1.71807e+06,735562,693.043,-312.773,-318.667,2000
266209,-573731,-5.28587e+06,-401.689,-180.786,1168.36,2000
2.19845e+06,-5.29369e+06,-2.11705e+06,-431.269,1267.19,449.552,2000
365599,-3.25495e+06,-2.74238e+06,-359.354,1036.07,-207.28,2000
2.2693e+06,-346377,-2.83551e+06,195.473,539.324,689.432,2000
1.35359e+06,-3.41062e+06,-207663,-81.9995,547.395,-101.313,2000
59395.2,1.35213e+06,5.1881e+06,-194.382,-214.614,-1096.74,2000
-146905,1.69407e+06,903810,-78.403,-422.518,-31.9029,2000
1.05798e+06,2.96686e+06,-4.44374e+06,-118.984,-514.017,898.803,2000
-2.99698e+06,-733498,558382,-55648.2,8213.25,8277.59,2000
-260932,-5.76006e+06,-1.56321e+06,138.415,1234.97,202.607,2000
-2.08404e+06,1.62613e+06,-5.3744e+06,366.522,-468.2,952.947,2000
2.43201e+06,1.29995e+06,5.57284e+06,-474.185,-106.805,-1118.98,2000
-2.68845e+06,-1.69779e+06,3.20305e+06,859.547,225.929,-734.907,2000
-2.43452e+06,446950,-2.69145e+06,337.493,-172.544,594.046,2000
1.83072e+06,-4.36616e+06,-3.30669e+06,-272.754,985.611,741.29,2000
-2.54636e+06,-2.30973e+06,-3.51601e+06,553.921,475.924,570.592,2000
2.72851e+06,-134928,4.94777e+06,-516.578,22.2242,-994.306,2000
1.41123e+06,-135445,-3.72342e+06,-241.522,289.525,838.666,2000
-1.568e+06,-2.51729e+06,5.06605e+06,393,352.273,-1084.5,2000
824195,6.15279e+06,-699286,-114.147,-1192.09,226.997,2000
-3.63495e+06,1.15145e+06,-2.37897e+06,896.683,88.5903,196.158,2000
887218,293213,-3.17047e+06,-212.086,-100.997,503.074,2000
-678972,-1.55636e+06,-3.34074e+06,52.5448,142.444,669.106,2000
2.75284e+06,1.99033e+06,3.59619e+06,-766.174,-707.141,-738.78,2000
2.91658e+06,5.17692e+06,1.90382e+06,-623.573,-959.336,-401.633,2000
-703701,-2.73969e+06,3.21465e+06,59.727,717.455,-408.361,2000
-6.25001e+06,-511407,-123489,1135.81,224.16,61.3347,2000
-514255,-2.59865e+06,3.85052e+06,-165.412,503.406,-957.093,2000
847833,4.14571e+06,29220.2,148.162,-940.986,120.73,2000
-4.04101e+06,-1.09719e+06,-474655,988.449,433.74,167.476,2000
4.75738e+06,-2.33163e+06,-2.5811e+06,-999.746,435.291,616.391,2000
-894140,2.79386e+06,-4.49806e+06,79.2888,-661.542,742.827,2000
-2.98905e+06,-2.54912e+06,-4.90159e+06,507.489,482.1,928.987,2000
3.44379e+06,-2.05274e+06,-2.27256e+06,-553.622,224.815,555.417,2000
-3.97119e+06,-4.61687e+06,-9060.41,470.605,890.506,-425.599,2000
-1.51928e+06,-5.10471e+06,-2.67348e+06,526.969,1046.97,537.354,2000
3.1087e+06,3.76155e+06,636795,-588.053,-727.748,-184.279,2000
-717775,1.52333e+06,-1.64733e+06,-42.1558,-586.339,33.7601,2000
-1.37649e+06,3.15768e+06,126416,42.7613,-665.511,24.4683,2000
2.38475e+06,-5.02916e+06,-455138,-427.975,1017.72,-146.154,2000
2.88325e+06,4.36983e+06,251162,-406.447,-1212.43,62.3438,2000
-4.9942e+06,1.35762e+06,3276.2,913.982,-7.03639,-38.1668,2000
-4.3674e+06,-1.77076e+06,2.3348e+06,1043.26,464.838,-283.897,2000
-2.8004e+06,1.62258e+06,5.33905e+06,881.21,-147.095,-921.596,2000
-168743,5.72134e+06,-457498,115.2,-1039.22,128.373,2000
-4.06374e+06,-707038,3.48849e+06,874.302,310.267,-894.163,2000
-2.73192e+06,-2.25893e+06,2.87332e+06,401.566,722.734,-531.253,2000
89021.3,-899345,409090,-31558.5,14030.6,20886.5,2000
3.24864e+06,-4.01693e+06,-2.53293e+06,-697.486,1270.71,834.938,2000
3.08091e+06,-5.27254e+06,-563029,-684.874,1019.64,1.89771,2000
-1.46697e+06,-1.78962e+06,-3.45156e+06,565.941,193.133,437.123,2000
2.09512e+06,-5.45474e+06,-1.19261e+06,-435.265,1140.32,165.887,2000
-675487,-3.41348e+06,-1.26744e+06,234.815,715.267,254.095,2000
-280165,2.83382e+06,2.47438e+06,6.1279,-560.685,-448.452,2000
2.68611e+06,1.41909e+06,-1.57426e+06,166.459,-501.836,376.134,2000
-2.64095e+06,-480251,-5.57224e+06,511.12,103.796,1204.79,2000
1.84196e+06,2.54461e+06,-3.79588e+06,-466.478,-518.189,553.107,2000
2.57365e+06,273797,-5.60971e+06,-338.23,-650.02,1325.59,2000
3.36865e+06,1.73785e+06,-3.8915e+06,-711.522,-589.562,930.11,2000
-4.66054e+06,-1.19528e+06,922159,973.667,359.008,-230.955,2000
422511,-1.37636e+06,-5.57012e+06,-246.116,239.243,1139.86,2000
-733394,1.12313e+06,-4.28002e+06,159.836,-379.63,819.771,2000
-3.17063e+06,1.26378e+06,-2.14188e+06,203.119,-295.515,408.089,2000
-3.36927e+06,-2.49156e+06,2.74431e+06,1176.14,1306.37,-698.503,2000
-2.21454e+06,-2.32089e+06,-3.96237e+06,525.238,526.524,931.973,2000
-561030,2.69813e+06,4.8581e+06,236.773,-621.159,-873.019,2000
-2.64319e+06,-474283,-4.84284e+06,506.842,-32.0382,759.909,2000
2.39862e+06,-938745,-2.29082e+06,-614.712,212.214,76.5305,2000
1.49634e+06,-2.18213e+06,3.79531e+06,-335.006,1285.64,-1773.37,2000
-5.06546e+06,436264,298406,-223.328,1412.22,-1192.81,2000
3.32363e+06,-4.0583e+06,-1.73017e+06,-759.325,974.602,88.3231,2000
3.39028e+06,2.38861e+06,4.1068e+06,-309.166,-390.965,-1037.51,2000
3.81292e+06,-1.48306e+06,3.23906e+06,-219.386,-12.0118,-2851.28,2000
71220,867591,3.52008e+06,10.1042,-291.667,-690.765,2000
3.03417e+06,1.3798e+06,3.33467e+06,-479.53,-149.342,-791.822,2000
1.51048e+06,-2.81356e+06,525687,-373.719,575.823,-201.784,2000
-1.97576e+06,-3.60886e+06,3.70947e+06,513.743,693.226,-663.845,2000
-5.00882e+06,1.95704e+06,-1.0701e+06,1301.11,-646.721,384.115,2000
-2.26473e+06,-2.77036e+06,-535478,613.141,818.708,23.5276,2000
-1.41066e+06,-1.44854e+06,3.34698e+06,379.532,216.566,-755.35,2000
-3.35392e+06,421673,-2.14302e+06,466.001,86.029,413.588,2000
481444,3.55601e+06,-4.01073e+06,-49.7524,-781.325,736.372,2000
-1.69883e+06,3.77589e+06,-4.0761e+06,45.5134,-744.669,703.87,2000
-488944,-1.62266e+06,-5.99483e+06,172.729,234.424,1360.52,2000
2.5187e+06,-4.64256e+06,-1.77191e+06,-708.116,1077.17,85.1477,2000
-1.51018e+06,4.51997e+06,-3.3199e+06,336.997,-1403.47,583.889,2000
-915088,-3.43074e+06,3.93801e+06,-181.014,842.863,-632.013,2000
1.49065e+06,2.19565e+06,-2.81292e+06,-235.692,-624.514,614.674,2000
-4.1711e+06,-3.09873e+06,-2.6856e+06,575.339,675.195,861.883,2000
1.71811e+06,5.7281e+06,-1.31489e+06,121.858,-1254.99,96.8637,2000
-656938,1.78642e+06,2.85754e+06,286.643,-301.386,-561.084,2000
1.25205e+06,1.19294e+06,3.49347e+06,-135.201,-134.51,-836.905,2000
-3.52465e+06,-3.95852e+06,-1.28196e+06,1023.05,101.442,2031.23,2000
2.10112e+06,4.21031e+06,3.51316e+06,-378.55,-1032.97,-952.99,2000
66048.9,93227.3,-3.27729e+06,129.84,-68.8778,398.425,2000
4.13882e+06,-130111,3.09417e+06,-722.446,-70.2798,-701.637,2000
-3.07699e+06,2.73856e+06,-1.51125e+06,442.046,-541.767,229.261,2000
1.75378e+06,-4.86843e+06,1.68087e+06,-302.365,977.241,-206.493,2000
-1.18184e+06,3.06498e+06,2.31298e+06,261.115,-650.679,-629.392,2000
-1.10033e+06,-5.12032e+06,403543,457.879,1072.45,55.3202,2000
-860689,5.16936e+06,817263,102.848,-1022.94,-167.944,2000
229803,901811,-2.69217e+06,-23.5649,-373.805,459.622,2000
121753,-248216,-3.64101e+06,-84.4178,224.953,722.378,2000
-5.39331e+06,-368253,468557,1112.73,339.274,-39.2846,2000
2.41848e+06,1.55459e+06,2.96896e+06,-916.678,-284.748,-500.336,2000
4.06911e+06,2.44908e+06,-1.51669e+06,-855.845,-604.162,467.678,2000
-2.67344e+06,-85486.9,4.02729e+06,563.122,-69.7609,-926.436,2000
-4.18057e+06,-1.10907e+06,2.88479e+06,941.473,272.386,-425.967,2000
522126,-1.51488e+06,412157,-218.82,301.728,-338.184,2000
3.75032e+06,-4.10768e+06,396195,-542.13,915.823,-231.319,2000
5.0086e+06,-100900,1.87015e+06,-1036.38,32.5197,-538.395,2000
703935,-2.3095e+06,-2367.15,-268.43,700.998,-345.633,2000
-2.9058e+06,2.90454e+06,1.80615e+06,331.986,-692.493,-160.586,2000
-3.28565e+06,3.42761e+06,773617,658.447,-710.147,-398.665,2000
2.57774e+06,-4.80705e+06,2.91819e+06,-329.618,943.101,-606.343,2000
510539,-1.51318e+06,-5.1886e+06,-311.905,476.288,835.582,2000
4.39493e+06,20387.1,-720451,-781.135,-113.581,249.79,2000
3.90218e+06,1.839e+06,1.37379e+06,-667.368,-220.145,-250.346,2000
747604,410426,1.20966e+06,-145.448,-96.1707,-183.501,2000
1.21975e+06,3.46693e+06,-4.97179e+06,-219.327,-658.011,922.496,2000
-437778,-4.8022e+06,-697011,595.774,1242.09,-167.775,2000
803556,-6.52016e+06,-1.45276e+06,-9336.08,-32843.8,-13642.4,2000
5.05404e+06,2.51922e+06,1.95269e+06,113.006,-1010.14,-567.344,2000
-1.33862e+06,-1.93095e+06,-4.76419e+06,383.793,373.271,978.992,2000
5.36783e+06,451526,1.36184e+06,-1237.59,-71.3527,-179.989,2000
-1.87601e+06,2.71953e+06,-3.92246e+06,389.054,-446.875,670.003,2000
-1.70005e+06,959826,-5.92432e+06,298.393,-193.407,1173.27,2000
2.11797e+06,4.83439e+06,2.16604e+06,-317.571,-904.534,-601.043,2000
4.96686e+06,-3.1154e+06,2.13287e+06,-777.005,711.024,-423.324,2000
-903803,-1.88721e+06,-2.39153e+06,345.274,367.357,526.117,2000
3.00218e+06,-782505,-153367,-464.675,125.17,-16.6471,2000
2.60452e+06,31448.3,-5.63377e+06,-529.7,627.148,1303.73,2000
892224,-2.08393e+06,-5.81276e+06,-275.699,469.974,1134.18,2000
3.36596e+06,3.09139e+06,-2.76095e+06,-406.135,-560.523,610.33,2000
4.7346e+06,-2.86213e+06,-77067.5,-1018.32,643.879,-64.1251,2000
1.88869e+06,5.50972e+06,-1.76016e+06,19.2913,-1162.2,621.122,2000
4.17279e+06,-3.42562e+06,888459,-671.601,616.943,-408.151,2000
1.09073e+06,-1.71449e+06,3.281e+06,-421.981,107.533,-702.412,2000
-1.63792e+06,-3.82151e+06,-4.20009e+06,155.497,405.954,682.167,2000
-3.80565e+06,-468732,-4.31591e+06,939.129,14.1877,871.004,2000
-1.73162e+06,2.68002e+06,-250455,92.5764,-600.613,239.985,2000
-2.01567e+06,1.22193e+06,-272979,388.471,-309.653,251.706,2000
-5.51823e+06,2.47813e+06,-1.61355e+06,1051.5,-865.32,476.793,2000
-670827,-1.76347e+06,-507797,201.101,342.708,-83.7345,2000
6391.09,-630462,-1.85097e+06,50.7224,-153.088,483.468,2000
-3.40115e+06,868552,2.91743e+06,850.977,-48.8463,-656.274,2000
4.14334e+06,-2.50651e+06,-187171,-672.067,605.79,-257.761,2000
