x,y,z,vx,vy,vz,temp
1.30552e+06,-5.45813e+06,-826237,4845.92,9177.06,1000.11,2000
6.51857e+06,-3.72174e+06,-3.92052e+06,30252,-13130.5,-20498.2,2000
5.1292e+06,1.10079e+06,-1.74314e+06,-1599.24,-610.954,620.923,2000
-2.79851e+06,2.02146e+06,2.61302e+06,6998.36,-6856.84,7907.14,2000
-3.53726e+06,1.20724e+06,-2.42248e+06,475.013,-1761.34,2941.45,2000
-750029,1.90802e+06,4.76397e+06,405.276,-710.806,-1353.93,2000
3.39109e+06,5.09722e+06,-112647,-964.629,-1588.3,312.471,2000
1.877e+06,5.71515e+06,826139,-408.28,-1816.07,-105.117,2000
860886,-1.4886e+06,3.10212e+06,-27.2364,-529.592,-81.1669,2000
-4.13677e+06,983580,1.80717e+06,1476.79,-326.582,-716.585,2000
2.26071e+06,-5.74141e+06,-374286,-642.419,1770.71,-144.238,2000
-345506,1.22288e+06,1.39395e+06,-125.137,-161.927,-483.43,2000
882832,-2.57955e+06,-3.13001e+06,-540.778,55.5387,756.977,2000
-2.33991e+06,3.25883e+06,358071,286.95,-799.401,182.392,2000
-2.20138e+06,3.48059e+06,-2.77542e+06,474.257,-1090.78,716.112,2000
2.79119e+06,-914661,3.45883e+06,-810.011,201.178,-1134.87,2000
3.29157e+06,3.70904e+06,1.60402e+06,-902.944,-1371.97,-619.015,2000
3.39391e+06,3.04341e+06,2.14946e+06,-39281.6,13049.6,5006.51,2000
-683680,-2.24834e+06,1.39943e+06,51.855,963.27,-442.794,2000
4.57925e+06,-1.64805e+06,3.1805e+06,-1492.45,835.607,-1019.69,2000
1.26673e+06,1.21679e+06,1.1896e+06,-160.699,-212.127,-137.879,2000
2.74853e+06,-2.67989e+06,3.36008e+06,-59.1268,491.067,-956.446,2000
2.09715e+06,560774,759214,-393.206,-129.528,-149.235,2000
3.48609e+06,1.37921e+06,2.07381e+06,-690.007,-589.701,-772.756,2000
-464489,-3.63223e+06,864532,3532.37,2089.81,1417.84,2000
-345479,-483894,-5.70983e+06,298.569,135.013,2174.01,2000
-1.48959e+06,2.02136e+06,587934,210.354,-757.614,-109.638,2000
2.68493e+06,-2.42683e+06,-1.99364e+06,-511.402,584.326,449.769,2000
-1.59088e+06,779331,-3.57947e+06,550.153,-418.315,1039.42,2000
-3.23979e+06,2.81363e+06,-2.1075e+06,746.946,-1006.34,503.584,2000
-292201,3.72012e+06,1.43706e+06,532.591,-1123.17,-485.263,2000
1.29402e+06,4.34339e+06,-2.58576e+06,-213.562,-1223.68,1004.98,2000
1.36801e+06,-1.9624e+06,-2.16286e+06,-273.278,557.329,707.96,2000
-4.36095e+06,2.77009e+06,-1.59885e+06,1053.87,-1004.26,537.772,2000
-297798,-4.67428e+06,1.07248e+06,204.226,1335.29,-704.541,2000
2.57236e+06,-101121,4.111e+06,-826.927,35.4573,-1295.26,2000
5.47263e+06,-818240,3.48552e+06,27419.1,11151.5,5189.09,2000
-574309,2.58196e+06,5.54266e+06,287.806,-857.144,-1687.32,2000
3.17054e+06,-1.69144e+06,-4.45233e+06,-912.319,370.27,1551.89,2000
-1.04564e+06,187732,-712045,-8.12692,-287.031,755.204,2000
1.85576e+06,1.59116e+06,-5.29598e+06,-415.361,-861.096,1681.99,2000
-1.52499e+07,-1.20524e+07,-1.36668e+06,-174189,-100122,-62645.2,2000
-824159,2.61275e+06,-1.69655e+06,11432.5,-9021.5,-1110.21,2000
-250289,-1.14185e+06,-2.19922e+06,-71.3487,207.19,927.118,2000
-1.29592e+06,399004,4.41889e+06,860.321,-204.426,-1484.33,2000
3.06615e+06,3.43402e+06,-4.15403e+06,-596.124,-1017.52,1221.74,2000
-809700,40966,58916.3,260.552,-378.005,120.684,2000
-684683,2.07761e+06,-3.4604e+06,610.867,-579.043,1075.75,2000
-621281,2.94871e+06,3.23392e+06,81.4441,-1549.42,-879.787,2000
5.31116e+06,-2.0013e+06,-2.05803e+06,-1434.57,906.715,966.77,2000
4.10638e+06,-1.62224e+06,3.61e+06,-1302.43,750.28,-1561.61,2000
1.32911e+06,-2.87124e+06,5.0115e+06,-385.575,974.744,-1741.22,2000
2.1898e+06,-2.05541e+06,1.54648e+06,-738.915,602.195,-258.429,2000
-613230,-1.23586e+06,4.63834e+06,564.557,23.8584,-1385.72,2000
3.67773e+06,3.33668e+06,-2.60366e+06,-911.594,-1151.05,591.118,2000
-842931,-1.39361e+06,-5.61713e+06,-2131.63,7846.72,-1427.46,2000
-447793,-3.63067e+06,878104,-2708.91,-448.087,-2040.95,2000
2.07535e+06,-3.07873e+06,1.36882e+06,-854.53,1123.77,-292.244,2000
464338,-825850,-1.00815e+06,-330.522,-165.505,363.223,2000
-3.4501e+06,-1.79061e+06,-4.3322e+06,1037.73,548.018,1489.34,2000
-3.54273e+06,1.54874e+06,2.51617e+06,1038.11,-558.221,-828.922,2000
-1.42067e+06,2.64672e+06,-4.38192e+06,560.938,-770.402,1342.94,2000
2.14902e+06,4.31379e+06,-2.50902e+06,-565.074,-917.627,1937.86,2000
-541958,-1.89954e+06,2.6283e+06,35.5571,541.642,-403.78,2000
-4.76789e+06,1.90695e+06,-911347,67.0863,-1630.7,402.342,2000
2.09558e+06,5.20462e+06,-1.82958e+06,-968.641,-1487.59,1013.29,2000
-924559,-1.90649e+06,1.17584e+06,433.994,520.241,-247.394,2000
1.70991e+06,2.00004e+06,3.1289e+06,-61.1257,-575.233,-1456.99,2000
-1.34397e+07,-1.7933e+07,-3.17443e+07,-64166.6,-157175,-222988,2000
2.91603e+06,-4.53469e+06,2.68625e+06,-1100.99,1163.66,-657.402,2000
-454679,-2.42276e+06,-5.17453e+06,3148.11,-6281.28,4700.56,2000
-1.35347e+06,-5.70726e+06,1.69818e+06,274.831,1709.79,-722.513,2000
-446325,-752012,3.83259e+06,134.181,225.636,-1318.1,2000
-3.01173e+06,-2.251e+06,4.22515e+06,1035.71,750.576,-1674.64,2000
-3.22289e+07,-3.66829e+06,-6.31047e+06,-224107,-34976.1,-8533.73,2000
2.44701e+06,-3.53133e+06,-2.95072e+06,61.1348,-22.2959,1070,2000
1.5319e+06,-1.29728e+06,-1.88894e+06,-189.776,393.358,551.749,2000
-2.52558e+06,3.44643e+06,2.19594e+06,604.556,-1376.06,-702.237,2000
4.19198e+06,1.67507e+06,-3.3247e+06,-1265.36,-787.504,1269.98,2000
-2.00212e+06,370579,915169,663.136,-232.318,-366.517,2000
4.56802e+06,-3.92512e+06,776556,-1342.42,1270.43,-478.457,2000
2.60299e+06,1.68154e+06,3.80562e+06,-982.071,-196.795,-1983.89,2000
-1.69911e+06,-918337,-1.21044e+06,737.877,-127.576,683.606,2000
-4.04192e+06,2.33847e+06,3.61949e+06,1145.07,-561.268,-1329.27,2000
2.68132e+06,2.82012e+06,2.31418e+06,-987.823,-927.835,-617.625,2000
2.69722e+06,190014,532566,-639.434,55.361,-260.841,2000
-7.95835e+06,-4.78331e+06,-1.6873e+07,-33695.3,-82883.9,-152169,2000
-125314,3.44807e+06,275450,139.757,-1093.14,168.814,2000
-2.78572e+06,-3.79479e+06,1.34217e+06,864.249,1202.34,-436.494,2000
2.00216e+06,5.54803e+06,-1.34823e+06,-1239.6,-1751.8,59.6539,2000
-1.62419e+06,-2.43419e+06,-273106,419.936,1234.39,-95.6928,2000
3.76967e+06,-2.03312e+06,-2.10624e+06,-1707.73,486.435,553.213,2000
3.96299e+06,2.29489e+06,1.08981e+06,-1160.58,-588.914,223.591,2000
-2.96223e+06,-1.56999e+06,1.6294e+06,942.965,522.899,-398.224,2000
4.37263e+06,-2.11489e+06,2.18824e+06,-1086.67,1039.35,-690.071,2000
-2.10322e+06,1.32711e+06,1.45709e+06,653.563,-380.993,-598.68,2000
5.41292e+06,1.66705e+06,-381146,-1798.63,-759.411,85.5253,2000
-1.96491e+06,2.12524e+06,4.8013e+06,532.305,-928.396,-1239.29,2000
4.28078e+06,1.73253e+06,239639,-1368.04,-645.015,114.674,2000
2.22007e+06,-493233,-2.73845e+06,-3394.66,-9377.91,2872.76,2000
1.40922e+06,4.25851e+06,487626,-402.002,-1683.01,-226.525,2000
-2.96382e+06,-3.31282e+06,1.16547e+06,1093.71,823.163,-272.267,2000
-2.09403e+06,5.61494e+06,-826367,571.834,-1593.57,356.335,2000
1.52716e+06,-2.77898e+06,1.67103e+06,-360.295,799.272,-128.137,2000
-3.01577e+06,872744,-1.06934e+06,257.839,-153.8,62.4455,2000
3.11463e+06,3.17181e+06,-1.28039e+06,-870.712,-1147.18,566.403,2000
4.06677e+06,2.58499e+06,1.26492e+06,-1508.92,-1324.6,-453.461,2000
676525,4.10806e+06,-2.15819e+06,-151.251,-1179.73,728.726,2000
-365180,-5.09611e+06,-2.2855e+06,4374.17,11121.2,-3852.97,2000
951177,771844,-2.08195e+06,-280.433,-438.637,460.046,2000
1.87917e+06,1.22099e+06,-5.01182e+06,-442.353,-397.158,1344.93,2000
5.01553e+06,1.5385e+06,614110,-1852.18,-1075.84,4.12635,2000
2.90457e+06,1.83922e+06,-559806,-662.936,-914.677,176.105,2000
-2.5982e+06,-6.03855e+06,3.28833e+06,-63793.5,-210657,-87760.6,2000
-4.08326e+06,3.20632e+06,3.09976e+06,1866.37,-235.648,-1723.86,2000
4.89561e+06,28524.1,-2.28401e+06,-1434.27,155.634,928.611,2000
-2.305e+06,-583809,1.39954e+06,544.653,52.2359,-173.175,2000
2.37741e+06,-9.43912e+06,-2.56436e+07,125613,-174949,-398807,2000
-1.36816e+06,-404269,5.82838e+06,613.932,63.1195,-1819.15,2000
-3.17428e+06,-2.51133e+06,-2.99916e+06,752.75,953.072,744.887,2000
-1.73191e+06,3.27786e+06,-1.55962e+06,-10733.5,7213.58,2262.69,2000
4.95958e+06,-1.51046e+06,2.77086e+06,-4806.18,2004.96,2851.16,2000
-3.87432e+06,-2.71989e+06,726669,1394.09,916.62,-196.329,2000
578726,-2.02045e+06,-266219,-213.177,567.17,109.293,2000
4.66092e+06,1.37365e+06,3.43723e+06,-1573.48,-268.824,-1243.37,2000
93345.5,-2.26357e+06,4.73687e+06,503.752,734.739,-1851.89,2000
-3.15281e+06,3.31803e+06,-3.47962e+06,4339.31,5398.08,-959.258,2000
1.06683e+06,3.84163e+06,635508,60.6348,-1242.17,-480.814,2000
1.6861e+06,2.11831e+06,5.42592e+06,-304.52,-626.112,-1668.04,2000
1.57986e+06,1.19185e+06,-2.83207e+06,-348.058,-658.709,820.745,2000
985812,-3.13855e+06,4.47893e+06,-331.992,1071.29,-1511.13,2000
5.36755e+06,-1.19532e+06,1.92944e+06,-1660.03,179.738,-621.929,2000
1.50636e+06,-881708,-830560,-580.136,-88.1335,178.343,2000
-5.26664e+06,983965,-2.55958e+06,1555.43,-106.329,1109.92,2000
-3.3845e+06,1.45895e+06,-4.58566e+06,1189.31,-531.253,956.039,2000
3.43115e+06,3.92555e+06,-193913,-1227.5,-1167.47,537.528,2000
1.08962e+06,-1.55683e+06,1.44714e+06,-370.111,493.885,-298.493,2000
2.22893e+06,-2.95557e+06,4.13338e+06,-743.263,1174.93,-1404.01,2000
-4.70672e+06,1.95818e+06,80076.3,548.434,-1069.5,-227.844,2000
-588066,-1.99788e+06,3.02294e+06,81.6342,721.248,-1134.75,2000
-4.43995e+06,1.22626e+06,3.51648e+06,1393.99,-422.631,-1227.92,2000
1.63027e+06,4.93625e+06,-1.26577e+06,50.5376,-1230.9,410.949,2000
-3.2514e+06,3.24031e+06,-2.8361e+06,976.249,-1527.91,58.3247,2000
-113565,-905393,-199846,-161.334,-233.905,455.792,2000
-3.20654e+06,3.012e+06,3.7679e+06,984.195,-926.352,-1538.81,2000
1.26586e+07,4.1527e+06,8.53343e+06,174512,102387,61003,2000
2.4603e+06,3.63423e+06,2.3889e+06,-817.751,-1383.58,-540.384,2000
1.09173e+06,1.11397e+06,5.78706e+06,-291.54,-288.699,-1704.33,2000
1.90259e+06,-3.60971e+06,-138990,-793.577,1172.41,-309.146,2000
-2.66512e+06,997538,2.91569e+06,159.269,-269.99,-1019.82,2000
1.59824e+06,-509548,2.42218e+06,-667.259,-25.0303,-555.576,2000
4.92916e+06,1.22971e+06,694117,-1522.48,-68.1481,-149.202,2000
-274007,278902,-1.18948e+06,-152.98,-205.141,291.24,2000
1.54659e+06,-4.55179e+06,-2.32467e+06,-5.57115,1577.4,817.457,2000
-3.87496e+06,3.27492e+06,-114757,1409.76,-1139.11,387.947,2000
-3.46908e+06,-3.82452e+06,-2.87251e+06,858.77,1262.35,912.64,2000
-193868,-3.15886e+06,-2.24741e+06,-30.4862,935.723,-200.017,2000
-1.17777e+06,-1.86307e+06,-3.56391e+06,-18.6233,712.988,1407.47,2000
4.68681e+06,-3.53245e+06,-1.49962e+06,-1506.59,1149.75,488.089,2000
4.11618e+06,-2.20803e+06,-491408,-1140.02,495.529,432.608,2000
-7.29819e+06,6.12795e+06,329906,-22682.7,20461.1,-21158.2,2000
861397,2.7293e+06,-89603.7,410.495,-1100.33,839.108,2000
-1.98489e+06,2.33976e+06,-135249,757.221,-473.652,161.728,2000
-4.21724e+06,-3.33977e+06,-2.10823e+06,1036.82,1587.99,238.621,2000
-1.72414e+06,-659613,-613488,1486.89,2986.89,-595.744,2000
3.09424e+06,4.8855e+06,644375,-604.927,-1759.6,-14.7634,2000
4.3849e+06,2.62241e+06,499782,-1591.31,-946.394,219.314,2000
-2.85936e+06,-5.25189e+06,-559878,728.202,1602.58,124.539,2000
1.65998e+06,-5.50726e+06,345499,-503.364,1585.55,-357.678,2000
-5.00312e+06,2.27905e+06,971039,1434.67,-891.211,-655.813,2000
-3.32358e+06,-838028,-1.02297e+06,1312.94,147.07,441.213,2000
3.59987e+06,-1.65828e+06,-1.19536e+06,-1051.79,284.453,250.264,2000
-3.44991e+06,2.69541e+06,-2.64096e+06,978.663,-612.446,792.949,2000
-665103,2.89571e+06,-2.69932e+06,176.973,-1463.94,650.755,2000
-5.25244e+06,-1.11481e+06,2.60973e+06,1684.74,415.476,-660.344,2000
808600,-1.60543e+06,3.26579e+06,910.927,652.498,-1799.54,2000
2.83789e+06,-92982.9,3.08334e+06,-799.824,-15.2319,-878.192,2000
-2.26246e+06,1.6553e+06,5.13785e+06,312.547,-32.0456,-762.359,2000
2.82333e+06,1.24905e+06,-3.28317e+06,-626.894,-622.377,924.663,2000
-3.12115e+06,1.25275e+06,-4.82327e+06,637.313,-215.991,1497.81,2000
2.58695e+06,2.01331e+06,-2.25871e+06,-415.561,-961.62,904.086,2000
-4.00166e+06,13358.6,3.32347e+06,757.812,-629.457,-527.718,2000
4.72413e+06,-2.98351e+06,-1.49934e+06,-5432.38,-59615.3,-18730.6,2000
2.11893e+06,3.04013e+06,-1.55076e+06,-509.97,-1154.93,793.778,2000
850948,180966,2.77259e+06,-478.837,-248.559,-734.165,2000
-3.44876e+06,4.46558e+06,483086,1874.04,-2123.64,-157.312,2000
4.00932e+06,-2.9819e+06,-2.89674e+06,-1708.96,862.72,1116.2,2000
230515,1.51864e+06,2.77447e+06,3113.3,-93.0853,927.818,2000
-84666.4,240791,-3.95584e+06,34.5525,-162.17,1483.66,2000
1.62647e+06,-2.12047e+06,4.1774e+06,-785.526,891.294,-1950.75,2000
-2.55652e+06,-505182,-3.03592e+06,-6107.54,-24.6695,2660.34,2000
561289,-2.71016e+06,-4.15719e+06,207.887,293.133,1725.96,2000
1.4915e+06,-2.04823e+06,3.75854e+06,699.966,2463.62,3447.51,2000
1.7273e+06,2.60535e+06,960647,-241.565,-1863.64,-1110.13,2000
-821754,-1.041e+06,74131,616.254,233.494,-109.365,2000
-3.58402e+06,-71494.2,243858,1008.14,225.324,-105.067,2000
-1.56609e+06,-1.15489e+06,2.20338e+06,504.893,211.596,-791.006,2000
3.86545e+06,-3.7426e+06,-456154,-1078.96,1501.58,132.236,2000
-942128,5.78589e+06,1.92731e+06,192.605,-1556.69,-526.074,2000
-2.57155e+06,-2.0994e+06,-864104,977.372,1025.4,376.813,2000
-386102,-1.54841e+06,-4.95658e+06,314.685,417.791,1226.99,2000
4.79721e+06,867575,2.99232e+06,-1554.94,-90.6177,-976.953,2000
5.13841e+06,-2.78554e+06,518116,-1580.4,952.796,-372.459,2000
55658.6,3.2432e+06,-1.74208e+06,-335.261,-1103.17,527.891,2000
1.24765e+06,38761.5,5.77464e+06,-349.504,31.2234,-1891.77,2000
-2.97853e+06,-1.39115e+06,-2.30843e+06,904.887,453.69,673.593,2000
-1.9448e+06,4.28473e+06,-3.55954e+06,785.395,-1359.45,1099.6,2000
-2.69221e+06,1.61436e+06,143619,869.514,-598.506,28.472,2000
2.47192e+06,-4.0806e+06,1.79876e+06,-453.872,1436.35,-616.279,2000
3.2507e+06,1.25845e+06,3.16622e+06,-1564.55,82.1349,-855.019,2000
-4.636e+06,1.68987e+06,706245,1076.38,-491.347,-526.583,2000
229664,-590593,-5.18104e+06,-645.182,-304.026,1823.86,2000
2.15996e+06,-5.18056e+06,-2.07715e+06,-665.178,1961.03,686.937,2000
330595,-3.15718e+06,-2.77053e+06,-664.69,1826.97,-727.494,2000
2.34559e+06,-93267.9,-2.81462e+06,2231.1,8775,-606.365,2000
1.34309e+06,-3.3584e+06,-215526,-212.571,943.453,-123.224,2000
41551.4,1.33276e+06,5.09007e+06,-316.716,-336.886,-1698.21,2000
-154110,1.65603e+06,901030,-128.651,-662.224,-46.6624,2000
1.04742e+06,2.92111e+06,-4.36336e+06,-182.229,-789.625,1393.15,2000
-6.87553e+06,-153694,1.13503e+06,-55114.2,8331.58,8192.24,2000
-248646,-5.6501e+06,-1.54519e+06,209.104,1898.05,308.517,2000
-2.05051e+06,1.58576e+06,-5.28996e+06,589.736,-683.408,1454.44,2000
2.38957e+06,1.29042e+06,5.47293e+06,-736.521,-163.036,-1729.72,2000
-2.60843e+06,-1.67796e+06,3.13717e+06,1452.69,335.66,-1145.03,2000
-2.40441e+06,431292,-2.63821e+06,520.146,-273.099,923.456,2000
1.80628e+06,-4.2782e+06,-3.24062e+06,-424.563,1522.25,1141.7,2000
-2.49676e+06,-2.26725e+06,-3.46516e+06,862.056,736.018,877.434,2000
2.68225e+06,-133093,4.85918e+06,-803.203,32.6909,-1531.37,2000
1.38971e+06,-108399,-3.64834e+06,-371.641,490.252,1303.34,2000
-1.53288e+06,-2.4855e+06,4.96907e+06,608.23,551.871,-1689.4,2000
814122,6.0462e+06,-678998,-172.957,-1846.95,351.637,2000
-3.54908e+06,1.17121e+06,-2.37706e+06,1686.2,851.154,-613.529,2000
868159,284219,-3.1257e+06,-332.073,-155.441,772.412,2000
-674417,-1.54367e+06,-3.28106e+06,77.5176,220.606,1031.85,2000
2.68329e+06,1.92618e+06,3.53063e+06,-1223.05,-1129.23,-1128.3,2000
2.8608e+06,5.09123e+06,1.86774e+06,-967.638,-1484.26,-627.837,2000
-698161,-2.67477e+06,3.17852e+06,96.8736,1132.83,-618.21,2000
-6.14842e+06,-491650,-117713,1761.1,337.501,105.324,2000
-529258,-2.55334e+06,3.76482e+06,-267.561,784.786,-1489.39,2000
861673,4.06136e+06,39883.4,249.846,-1465.97,182.795,2000
-3.95259e+06,-1.05843e+06,-458995,1530.47,670.234,278.792,2000
4.66814e+06,-2.29399e+06,-2.52678e+06,-1541.92,650.591,934.89,2000
-886727,2.73483e+06,-4.43187e+06,133.103,-1021.76,1142.88,2000
-2.94376e+06,-2.50611e+06,-4.81859e+06,783.623,744.612,1436.62,2000
3.39519e+06,-2.03246e+06,-2.22374e+06,-829.324,353.334,838.774,2000
-3.93293e+06,-4.53734e+06,-51315.7,570.641,1378.18,-829.447,2000
-1.47196e+06,-5.0112e+06,-2.62544e+06,823.895,1619.08,831.813,2000
3.05594e+06,3.69698e+06,620059,-917.791,-1114.54,-291.718,2000
-721586,1.47056e+06,-1.64555e+06,-66.999,-919.16,6.44895,2000
-1.37263e+06,3.09814e+06,128587,66.9199,-1031.84,37.3106,2000
2.34667e+06,-4.9391e+06,-468378,-657.429,1550.55,-231.81,2000
2.84709e+06,4.26005e+06,256442,-623.598,-1929.37,89.9569,2000
-4.91196e+06,1.35889e+06,1487.84,1455.36,61.2288,-13.0406,2000
-4.27404e+06,-1.72911e+06,2.30944e+06,1618.74,722.866,-437.604,2000
-2.71937e+06,1.60926e+06,5.25598e+06,1434.19,-230.907,-1439.89,2000
-158311,5.62855e+06,-446093,182.439,-1605.92,196.508,2000
-3.98527e+06,-678638,3.40814e+06,1364.95,504.289,-1399.29,2000
-2.69655e+06,-2.19374e+06,2.82576e+06,605.417,1137.91,-823.88,2000
-2.11895e+06,82725.8,1.8651e+06,-31485.7,13988.1,20729.2,2000
3.18717e+06,-3.9003e+06,-2.45403e+06,-1045.85,2090.09,1470.68,2000
3.01934e+06,-5.18217e+06,-563172,-1070.29,1559.65,-6.25622,2000
-1.41482e+06,-1.77313e+06,-3.41349e+06,935.58,271.916,639.831,2000
2.05632e+06,-5.35358e+06,-1.17809e+06,-672.135,1745.73,248.256,2000
-654723,-3.34949e+06,-1.24471e+06,354.786,1112.97,391.191,2000
-279813,2.78294e+06,2.43396e+06,2.35921,-890.596,-700.352,2000
2.70322e+06,1.37352e+06,-1.54039e+06,338.49,-805.611,591.936,2000
-2.59533e+06,-471537,-5.46449e+06,790.397,144.851,1868.52,2000
1.79952e+06,2.49875e+06,-3.74733e+06,-750.118,-786.9,823.453,2000
2.54509e+06,203297,-5.49155e+06,-449.816,-1592.7,2008.23,2000
3.30491e+06,1.68504e+06,-3.80819e+06,-1107.04,-917.447,1445.86,2000
-4.57331e+06,-1.16257e+06,901473,1508.01,571.587,-357.17,2000
400279,-1.35473e+06,-5.46864e+06,-388.523,381.01,1750.12,2000
-718812,1.08911e+06,-4.20663e+06,256.147,-590.517,1272.39,2000
-3.15286e+06,1.23693e+06,-2.10594e+06,299.044,-467.338,611.732,2000
-3.25753e+06,-2.36321e+06,2.67794e+06,2134.96,2558.92,-1264.95,2000
-2.16764e+06,-2.27394e+06,-3.87906e+06,812.743,812.266,1442.91,2000
-540028,2.64219e+06,4.78057e+06,364.535,-974.284,-1337.32,2000
-2.59796e+06,-477834,-4.77518e+06,783.285,-69.2899,1166.73,2000
2.34205e+06,-917688,-2.2888e+06,-1017.27,407.969,-67.2219,2000
1.43475e+06,-2.11441e+06,3.49799e+06,-1576.6,-391.865,-6932.53,2000
-5.1022e+06,595490,158546,-34.2645,2088.02,-1791.44,2000
3.25573e+06,-3.97149e+06,-1.72314e+06,-1176.99,1500.87,110.488,2000
3.3656e+06,2.35468e+06,4.01371e+06,-367.365,-567.75,-1622.07,2000
3.80582e+06,-1.49319e+06,2.88656e+06,-224.811,-72.3896,-5426.25,2000
71946.2,841317,3.45849e+06,9.98754,-456.102,-1064.48,2000
2.99187e+06,1.3664e+06,3.264e+06,-717.252,-235.53,-1227.22,2000
1.47639e+06,-2.76193e+06,508858,-598.145,897.103,-278.226,2000
-1.93225e+06,-3.54525e+06,3.65058e+06,727.249,1117.86,-1011.08,2000
-4.88617e+06,1.90013e+06,-1.0283e+06,2266.58,-966.272,896.324,2000
-2.20975e+06,-2.69685e+06,-533250,957.588,1280.6,40.719,2000
-1.37664e+06,-1.42896e+06,3.27938e+06,590.647,341.584,-1173.78,2000
-3.31203e+06,429211,-2.10628e+06,731.802,130.97,630.179,2000
477196,3.4863e+06,-3.94493e+06,-70.8778,-1205.61,1139.24,2000
-1.69495e+06,3.70931e+06,-4.01369e+06,62.4296,-1154.78,1072.38,2000
-473998,-1.60107e+06,-5.87282e+06,244.559,401.362,2114.36,2000
2.4548e+06,-4.5468e+06,-1.76543e+06,-1117.47,1653.19,94.7567,2000
-1.47736e+06,4.388e+06,-3.26738e+06,633.796,-2446.4,919.718,2000
-931459,-3.3533e+06,3.88484e+06,-302.834,1358.33,-865.484,2000
1.46963e+06,2.13993e+06,-2.75793e+06,-364.187,-964.493,952.811,2000
-4.12009e+06,-3.03772e+06,-2.60739e+06,864.585,1064.25,1372.43,2000
1.73158e+06,5.61472e+06,-1.30722e+06,282.593,-1985.73,113.79,2000
-631370,1.75918e+06,2.80749e+06,442.439,-473.961,-864.492,2000
1.23993e+06,1.18089e+06,3.41873e+06,-210.389,-207.475,-1293.22,2000
-5.43188e+06,799665,-7.66184e+06,-32437.2,80726.9,-108592,2000
2.06745e+06,4.11764e+06,3.42767e+06,-582.04,-1611.94,-1486.54,2000
77669.3,86987.8,-3.24218e+06,201.136,-109.527,599.307,2000
4.07483e+06,-137760,3.03174e+06,-1098.91,-142.93,-1078.42,2000
-3.03677e+06,2.68985e+06,-1.49058e+06,702.704,-847.58,359.528,2000
1.7267e+06,-4.78148e+06,1.66291e+06,-469.352,1500.7,-303.047,2000
-1.15861e+06,3.00649e+06,2.25628e+06,401.68,-1019.05,-987.146,2000
-1.06195e+06,-5.02478e+06,407762,631.835,1647.4,71.6325,2000
-851466,5.07806e+06,802123,160.3,-1579.84,-264.235,2000
227845,868369,-2.65118e+06,-31.6127,-579.885,708.122,2000
114230,-227674,-3.57633e+06,-130.376,364.036,1122.67,2000
-5.29339e+06,-338210,466081,1730.1,515.506,-24.93,2000
2.32969e+06,1.52654e+06,2.91979e+06,-1706.53,-557.29,-981.037,2000
3.99246e+06,2.39534e+06,-1.47491e+06,-1329.15,-929.224,724.809,2000
-2.62307e+06,-91658.9,3.94454e+06,872.405,-106.634,-1434.43,2000
-4.0964e+06,-1.08455e+06,2.84674e+06,1458.26,427.938,-657.681,2000
501550,-1.48799e+06,382747,-367.095,460.483,-505.142,2000
3.70042e+06,-4.02599e+06,376471,-879.644,1413.51,-331.716,2000
4.91628e+06,-97876.3,1.82222e+06,-1595.21,57.7643,-825.855,2000
678453,-2.2459e+06,-33985.6,-464.453,1120.61,-565.719,2000
-2.87289e+06,2.84234e+06,1.79333e+06,617.677,-1076.85,-203.68,2000
-3.22754e+06,3.36406e+06,737495,994.289,-1098.81,-640.805,2000
2.5486e+06,-4.72272e+06,2.86408e+06,-499.547,1461.63,-937.146,2000
482349,-1.47017e+06,-5.11454e+06,-492.964,753.984,1272.57,2000
4.32465e+06,11051.3,-698134,-1236.62,-134.988,387.536,2000
3.84288e+06,1.82033e+06,1.35126e+06,-1029.82,-307.567,-392.202,2000
734458,401751,1.19338e+06,-229.227,-148.83,-279.659,2000
1.20026e+06,3.40824e+06,-4.88933e+06,-336.042,-1014.62,1428.72,2000
-385512,-4.69138e+06,-717381,937.137,1920.57,-499.89,2000
149642,-8.80136e+06,-2.40356e+06,-9342.78,-32392.9,-13533.1,2000
6.64133e+06,1.85689e+06,1.69774e+06,36241.8,-14591.2,-5422.38,2000
-1.30438e+06,-1.8977e+06,-4.67665e+06,590.685,575.301,1519.19,2000
5.25663e+06,445714,1.34642e+06,-1935.83,-87.7996,-255.959,2000
-1.84095e+06,2.67977e+06,-3.86259e+06,610.896,-686.446,1036.4,2000
-1.67271e+06,942457,-5.82021e+06,481.587,-301.66,1795.53,2000
2.08975e+06,4.75381e+06,2.11187e+06,-486.827,-1392.19,-945.513,2000
4.89759e+06,-3.05192e+06,2.09546e+06,-1197.56,1096.57,-643.189,2000
-872998,-1.85434e+06,-2.34451e+06,534.544,570.662,814.774,2000
2.96071e+06,-770284,-154293,-717.904,223.831,-13.0287,2000
2.55604e+06,100612,-5.51321e+06,-874.874,1583.44,2202.27,2000
867479,-2.04189e+06,-5.71142e+06,-430.247,729.123,1754.93,2000
3.32988e+06,3.04183e+06,-2.70632e+06,-620.537,-851.506,945.184,2000
4.64366e+06,-2.80379e+06,-83077.4,-1575.74,1018.25,-110.96,2000
1.89123e+06,5.40498e+06,-1.70437e+06,55.3222,-1827.95,970.622,2000
4.11256e+06,-3.37008e+06,852986,-1045.52,965.064,-604.218,2000
